Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
148.0240,0.05,0.12,-0.99,3.48,2.99,1.95
148.0400,0.05,0.12,-0.99,3.30,2.87,1.95
148.0650,0.05,0.12,-0.99,3.30,3.23,2.01
148.0740,0.05,0.12,-0.99,3.23,2.75,1.89
148.0910,0.05,0.12,-0.99,3.48,2.62,1.83
148.1070,0.05,0.12,-1.00,3.36,2.75,1.95
148.1240,0.05,0.12,-1.00,3.11,2.75,1.89
148.1400,0.05,0.12,-0.99,3.05,2.81,1.95
148.1570,0.05,0.12,-0.99,3.36,3.05,1.89
148.1730,0.05,0.12,-1.00,3.11,3.05,2.20
148.1740,0.05,0.12,-1.00,3.30,2.93,1.95
148.2030,0.05,0.12,-1.00,3.42,2.69,1.95
148.2070,0.05,0.12,-0.99,3.11,2.87,1.95
148.2240,0.05,0.12,-0.99,3.36,3.11,1.95
148.2410,0.05,0.12,-0.99,3.23,2.81,2.08
148.2650,0.05,0.12,-1.00,3.30,3.42,2.14
148.2810,0.05,0.12,-1.00,3.17,2.75,1.95
148.2980,0.05,0.12,-1.00,3.11,2.81,1.89
148.3140,0.05,0.12,-0.99,3.11,2.99,1.89
148.3300,0.05,0.12,-1.00,3.42,2.69,1.83
148.3460,0.05,0.12,-1.00,3.11,3.11,1.95
148.3480,0.05,0.12,-0.99,3.30,3.17,2.01
148.3640,0.05,0.12,-0.99,3.11,3.23,1.89
148.3900,0.05,0.12,-0.99,3.54,3.11,1.77
148.4080,0.05,0.12,-0.99,3.30,3.30,2.01
148.4250,0.05,0.12,-1.00,3.23,3.17,1.95
148.4400,0.05,0.12,-0.99,3.23,3.17,1.95
148.4570,0.05,0.12,-0.99,3.23,2.81,1.83
148.4720,0.05,0.12,-1.00,3.36,2.87,1.77
148.4740,0.05,0.12,-1.00,3.30,3.17,2.01
148.4910,0.05,0.12,-0.99,3.42,2.93,1.89
148.5200,0.05,0.12,-0.99,3.42,2.87,1.89
148.5350,0.05,0.12,-1.00,3.36,3.05,1.83
148.5490,0.05,0.12,-0.99,3.30,2.87,1.89
148.5580,0.05,0.12,-0.99,3.30,3.54,2.08
148.5740,0.05,0.12,-1.00,3.36,2.81,1.77
148.5910,0.05,0.12,-1.00,3.30,3.23,1.95
148.6070,0.05,0.12,-0.99,3.23,2.99,2.08
148.6240,0.05,0.12,-1.00,3.54,2.81,1.89
148.6410,0.05,0.12,-1.00,3.17,2.75,1.89
148.6570,0.05,0.12,-0.99,3.11,2.87,1.83
148.6730,0.05,0.12,-0.99,3.17,2.99,1.83
148.6880,0.05,0.12,-0.99,3.11,2.75,1.95
148.6910,0.05,0.12,-1.00,3.30,3.05,2.08
148.7080,0.05,0.12,-1.00,3.23,2.81,1.95
148.7250,0.05,0.12,-0.99,3.30,3.30,1.89
148.7410,0.05,0.12,-0.99,3.36,3.11,1.95
148.7580,0.05,0.12,-1.00,3.36,3.17,2.01
148.7750,0.05,0.12,-1.00,3.23,3.30,1.83
148.7910,0.05,0.12,-0.99,3.17,3.36,1.83
148.8090,0.05,0.12,-0.99,3.23,3.17,2.01
148.8240,0.05,0.12,-0.99,3.23,2.93,1.95
148.8410,0.05,0.12,-1.00,2.99,3.23,1.95
148.8570,0.05,0.12,-1.00,3.17,3.54,1.89
148.8730,0.05,0.12,-1.00,2.99,3.23,2.08
148.8740,0.05,0.12,-1.00,3.23,3.17,1.89
148.8910,0.05,0.12,-0.99,3.30,3.23,1.95
148.9080,0.05,0.12,-0.99,3.23,3.05,1.95
148.9250,0.05,0.12,-1.00,3.36,3.11,1.89
148.9400,0.05,0.12,-0.99,3.42,3.17,1.89
148.9570,0.05,0.12,-0.99,3.23,3.11,2.01
148.9780,0.05,0.12,-1.00,3.17,2.99,1.95
148.9960,0.05,0.12,-1.00,3.23,3.23,2.01
149.0120,0.05,0.12,-0.99,3.23,3.05,2.08
149.0290,0.05,0.12,-0.99,3.23,3.11,1.89
149.0450,0.05,0.12,-1.00,3.23,3.23,2.01
149.0610,0.05,0.12,-1.00,3.30,2.99,1.95
149.0770,0.05,0.12,-1.00,3.17,3.17,2.01
149.0940,0.05,0.12,-1.00,3.42,3.05,2.01
149.1090,0.05,0.12,-1.00,3.36,2.99,2.01
149.1250,0.05,0.12,-0.99,3.36,3.05,2.01
149.1290,0.05,0.12,-0.99,3.23,3.23,2.01
149.1450,0.05,0.12,-1.00,3.30,2.93,1.89
149.1710,0.05,0.12,-0.99,3.17,2.99,2.01
149.1860,0.05,0.12,-1.00,3.42,3.05,1.95
149.1870,0.05,0.12,-0.99,3.23,3.11,2.01
149.2040,0.05,0.12,-1.00,3.23,2.93,1.89
149.2340,0.05,0.12,-0.99,3.23,3.17,1.89
149.2370,0.05,0.12,-1.00,3.17,3.30,2.14
149.2540,0.05,0.12,-0.99,3.36,3.17,2.01
149.2810,0.05,0.12,-0.99,3.17,3.30,1.71
149.2950,0.05,0.12,-0.99,3.30,3.30,2.08
149.3030,0.05,0.12,-0.99,3.23,2.99,1.95
149.3250,0.05,0.12,-0.99,3.36,3.11,2.14
149.3380,0.05,0.12,-1.00,3.54,2.93,1.95
149.3540,0.05,0.12,-0.99,3.23,3.05,2.08
149.3710,0.05,0.12,-1.00,3.30,3.23,1.89
149.3860,0.05,0.12,-0.99,3.17,3.11,2.01
149.4020,0.05,0.12,-1.00,3.11,3.23,1.95
149.4170,0.05,0.12,-0.99,3.30,3.30,1.89
149.4250,0.05,0.12,-0.99,3.23,3.48,1.95
149.4360,0.05,0.12,-0.99,3.23,2.99,1.95
149.4610,0.05,0.12,-1.00,3.17,3.23,1.95
149.4770,0.05,0.12,-1.00,3.48,3.11,1.89
149.4950,0.05,0.12,-0.99,3.30,3.48,1.95
149.5110,0.05,0.12,-0.99,3.23,3.11,1.89
149.5270,0.05,0.12,-0.99,3.17,3.17,2.01
149.5430,0.05,0.12,-0.99,3.30,2.93,1.89
149.5590,0.05,0.12,-1.00,3.17,3.11,1.89
149.5750,0.05,0.12,-1.00,3.23,3.11,2.01
149.5770,0.05,0.12,-0.99,3.30,3.23,1.83
149.5930,0.05,0.12,-0.99,3.30,3.48,1.83
149.6220,0.05,0.12,-1.00,3.42,2.93,2.01
149.6370,0.05,0.12,-0.99,3.23,3.05,1.77
149.6450,0.05,0.12,-1.00,3.11,2.81,1.89
149.6620,0.05,0.12,-0.99,3.17,2.87,1.95
149.6790,0.05,0.12,-0.99,3.54,3.30,1.89
149.6950,0.05,0.12,-1.00,3.05,3.30,1.95
149.7120,0.05,0.12,-1.00,3.30,2.87,1.89
149.7290,0.05,0.12,-0.99,3.17,3.17,2.01
149.7440,0.05,0.12,-0.99,3.17,3.11,2.01
149.7620,0.05,0.12,-1.00,3.36,2.87,2.01
149.7790,0.05,0.12,-0.99,3.36,2.87,1.83
149.7940,0.05,0.12,-0.99,3.36,2.99,1.77
149.8120,0.05,0.12,-0.99,3.36,3.11,1.95
149.8280,0.05,0.12,-1.00,3.36,3.11,2.01
149.8440,0.05,0.12,-0.99,3.30,3.11,1.95
149.8450,0.05,0.12,-0.99,3.30,3.54,1.89
149.8740,0.05,0.12,-1.00,3.23,3.17,1.95
149.8890,0.05,0.12,-1.00,3.36,3.42,2.01
149.8950,0.05,0.12,-1.00,3.17,3.11,1.89
149.9120,0.05,0.12,-0.99,3.17,3.30,1.77
149.9280,0.05,0.12,-0.99,3.42,3.17,1.83
149.9440,0.05,0.12,-0.99,3.30,3.54,1.95
149.9650,0.05,0.12,-1.00,3.17,2.99,1.89
149.9810,0.05,0.12,-1.00,3.11,3.36,1.95
149.9970,0.05,0.12,-1.00,3.17,3.36,1.83
150.0130,0.05,0.12,-0.99,3.23,3.11,2.01
150.0290,0.05,0.12,-1.00,3.23,3.17,1.95
150.0440,0.05,0.12,-0.99,3.30,2.99,1.89
150.0590,0.05,0.12,-0.99,3.30,3.05,2.01
150.0750,0.05,0.12,-1.00,3.23,2.93,1.89
150.0820,0.05,0.12,-0.99,3.17,3.11,2.01
150.0990,0.05,0.12,-0.99,3.36,3.23,1.95
150.1160,0.05,0.12,-0.99,3.30,3.05,1.95
150.1320,0.05,0.12,-1.00,3.17,3.30,1.95
150.1490,0.05,0.12,-0.99,3.17,3.05,1.83
150.1650,0.05,0.12,-1.00,3.17,2.93,1.89
150.1820,0.05,0.12,-0.99,3.30,3.17,1.95
150.1990,0.05,0.12,-1.00,3.05,2.99,1.95
150.2150,0.05,0.12,-0.99,3.30,2.99,1.89
150.2270,0.05,0.12,-1.00,3.30,3.05,1.89
150.2460,0.05,0.12,-1.00,3.23,2.99,1.83
150.2500,0.05,0.12,-0.99,3.17,3.11,1.89
150.2660,0.05,0.12,-0.99,3.17,3.23,2.08
150.2810,0.05,0.12,-0.99,3.36,2.81,1.95
150.3060,0.05,0.12,-1.00,3.11,3.48,1.95
150.3200,0.05,0.12,-1.00,3.48,3.36,1.71
150.3270,0.05,0.12,-1.00,3.36,3.05,1.95
150.3420,0.05,0.12,-0.99,3.11,2.93,1.83
150.3590,0.05,0.12,-0.99,3.30,2.87,2.01
150.3750,0.05,0.12,-0.99,3.11,3.17,1.89
150.3950,0.05,0.12,-0.99,3.17,3.23,1.95
150.4110,0.05,0.12,-0.99,3.17,2.99,1.89
150.4270,0.05,0.12,-0.99,3.36,3.42,2.01
150.4440,0.05,0.12,-0.99,3.48,3.11,2.01
150.4610,0.05,0.12,-0.99,3.42,3.48,1.89
150.4780,0.05,0.12,-0.99,3.23,3.30,1.83
150.4940,0.05,0.12,-0.99,3.17,3.42,2.01
150.5110,0.05,0.12,-0.99,3.30,3.17,2.08
150.5280,0.05,0.12,-0.99,3.30,3.23,1.89
150.5440,0.05,0.12,-0.99,3.23,3.23,1.89
150.5610,0.05,0.12,-0.99,3.30,2.99,1.89
150.5770,0.05,0.12,-1.00,3.42,3.17,1.95
150.5930,0.05,0.12,-0.99,3.17,3.30,1.89
150.6090,0.05,0.12,-1.00,3.05,3.42,1.95
150.6250,0.05,0.12,-0.99,3.17,3.17,1.95
150.6420,0.05,0.12,-0.99,3.30,3.17,1.95
150.6580,0.05,0.12,-1.00,3.23,3.11,1.95
150.6740,0.05,0.12,-1.00,3.23,3.05,1.89
150.6780,0.05,0.12,-1.00,3.30,2.99,1.83
150.6940,0.05,0.12,-0.99,2.99,3.48,2.01
150.7160,0.05,0.12,-0.99,3.23,3.36,1.83
150.7330,0.05,0.12,-0.99,3.23,3.11,1.89
150.7500,0.05,0.12,-0.99,3.11,3.36,1.95
150.7670,0.05,0.12,-0.99,2.99,3.36,1.89
150.7830,0.05,0.12,-0.99,3.17,3.42,1.89
150.8000,0.05,0.12,-0.99,3.30,3.36,1.83
150.8150,0.05,0.12,-1.00,3.05,2.99,1.83
150.8320,0.05,0.12,-1.00,3.23,3.05,1.95
150.8480,0.05,0.12,-1.00,3.11,3.60,2.01
150.8640,0.05,0.12,-0.99,2.99,3.23,1.89
150.8800,0.05,0.12,-0.99,3.17,3.05,2.08
150.8960,0.05,0.12,-1.00,3.23,3.11,2.01
150.9110,0.05,0.12,-0.99,3.11,3.36,2.08
150.9160,0.05,0.12,-0.99,3.11,3.17,1.83
150.9340,0.05,0.12,-0.99,3.30,3.23,2.14
150.9500,0.05,0.12,-1.00,3.36,3.23,1.89
150.9730,0.05,0.12,-1.00,3.11,3.36,2.14
150.9750,0.05,0.12,-0.99,3.23,3.30,2.01
150.9920,0.05,0.12,-0.99,3.30,3.42,2.01
151.0080,0.05,0.12,-1.00,3.17,2.99,1.95
151.0330,0.05,0.12,-0.99,3.23,3.11,1.95
151.0510,0.05,0.12,-1.00,3.11,3.36,1.83
151.0670,0.05,0.12,-0.99,3.05,3.48,1.95
151.0830,0.05,0.12,-0.99,3.42,2.99,1.77
151.0990,0.05,0.12,-0.99,3.17,2.99,1.77
151.1150,0.05,0.12,-0.99,3.36,3.05,2.08
151.1310,0.05,0.12,-1.00,3.36,2.99,1.89
151.1340,0.05,0.12,-1.00,2.99,3.11,1.77
151.1500,0.05,0.12,-0.99,3.17,2.87,2.08
151.1730,0.05,0.12,-0.99,3.23,3.11,1.89
151.1910,0.05,0.12,-1.00,3.42,3.17,2.08
151.2070,0.05,0.12,-1.00,3.30,2.93,1.89
151.2230,0.05,0.12,-1.00,3.17,2.87,2.01
151.2400,0.05,0.12,-0.99,3.11,3.23,1.89
151.2550,0.05,0.12,-1.00,3.30,3.11,1.83
151.2700,0.05,0.12,-0.99,3.05,3.30,2.01
151.2740,0.05,0.12,-0.99,3.30,2.99,1.83
151.3010,0.05,0.12,-0.99,3.17,3.05,1.83
151.3070,0.05,0.12,-1.00,3.23,3.11,1.83
151.3310,0.05,0.12,-0.99,3.17,3.42,1.95
151.3400,0.05,0.12,-0.99,3.48,2.87,2.01
151.3570,0.05,0.12,-1.00,3.36,2.87,1.83
151.3720,0.05,0.12,-1.00,3.36,2.56,1.77
151.3880,0.05,0.12,-1.00,3.36,3.05,1.95
151.4000,0.05,0.12,-0.99,3.30,3.17,1.83
151.4170,0.05,0.12,-1.00,3.23,2.93,1.89
151.4340,0.05,0.12,-0.99,3.17,3.11,1.95
151.4500,0.05,0.12,-0.99,3.23,3.17,2.01
151.4670,0.05,0.12,-1.00,3.11,3.11,1.89
151.4840,0.05,0.12,-0.99,3.30,2.69,1.83
151.5010,0.05,0.12,-0.99,3.23,3.05,1.83
151.5170,0.05,0.12,-0.99,2.99,3.11,2.14
151.5330,0.05,0.12,-1.00,3.23,3.30,2.01
151.5500,0.05,0.12,-0.99,3.17,3.36,2.08
151.5660,0.05,0.12,-0.99,3.17,2.99,2.01
151.5820,0.05,0.12,-1.00,3.42,3.17,1.95
151.5980,0.05,0.12,-0.99,3.36,3.23,1.95
151.6000,0.05,0.12,-1.00,3.17,3.42,2.01
151.6300,0.05,0.12,-1.00,3.23,3.11,2.01
151.6460,0.05,0.12,-0.99,3.30,3.17,2.01
151.6620,0.05,0.12,-1.00,3.36,3.05,2.08
151.6770,0.05,0.12,-1.00,3.11,3.17,1.89
151.6920,0.05,0.12,-0.99,3.30,3.36,2.01
151.7000,0.05,0.12,-1.00,3.23,3.11,2.01
151.7170,0.05,0.12,-0.99,2.99,2.99,1.95
151.7330,0.05,0.12,-0.99,3.11,3.05,1.89
151.7530,0.05,0.12,-0.99,3.30,2.93,1.77
151.7570,0.05,0.12,-1.00,3.30,2.93,1.89
151.7730,0.05,0.12,-0.99,3.23,3.17,1.89
151.7970,0.05,0.12,-1.00,3.30,2.99,1.89
151.8150,0.05,0.12,-0.99,3.30,3.17,1.77
151.8300,0.05,0.12,-1.00,3.30,3.05,1.71
151.8470,0.05,0.12,-0.99,3.42,2.93,1.83
151.8640,0.05,0.12,-0.99,3.36,2.87,1.89
151.8800,0.05,0.12,-0.99,3.36,3.30,1.89
151.8960,0.05,0.12,-0.99,3.30,2.93,1.83
151.9120,0.05,0.12,-0.99,3.17,3.11,1.89
151.9270,0.05,0.12,-1.00,3.11,3.17,1.89
151.9420,0.05,0.12,-1.00,3.23,3.36,1.95
151.9470,0.05,0.12,-0.99,3.17,3.48,2.01
151.9640,0.05,0.12,-1.00,3.30,2.99,1.89
151.9810,0.05,0.12,-1.00,3.30,2.93,2.08
151.9960,0.05,0.12,-0.99,3.11,3.60,2.14
152.0170,0.05,0.12,-1.00,3.17,3.23,1.89
152.0320,0.05,0.12,-0.99,3.17,3.42,2.01
152.0380,0.05,0.12,-1.00,3.11,3.36,2.01
152.0550,0.05,0.12,-1.00,3.30,2.87,1.89
152.0710,0.05,0.12,-0.99,3.30,2.99,1.77
152.0890,0.05,0.12,-0.99,3.23,3.30,1.95
152.1050,0.05,0.12,-0.99,3.30,3.36,1.95
152.1240,0.05,0.12,-1.00,3.36,3.17,2.01
152.1290,0.05,0.12,-1.00,3.23,3.05,1.83
152.1540,0.05,0.12,-0.99,3.42,2.99,2.01
152.1700,0.05,0.12,-0.99,3.42,3.11,2.01
152.1850,0.05,0.12,-0.99,3.23,2.99,2.08
152.1930,0.05,0.12,-0.99,3.30,2.99,2.08
152.2100,0.05,0.12,-0.99,3.42,3.05,2.08
152.2310,0.05,0.12,-1.00,3.23,2.93,1.89
152.2480,0.05,0.12,-1.00,3.05,3.17,2.01
152.2630,0.05,0.12,-0.99,3.11,3.42,2.01
152.2800,0.05,0.12,-1.00,3.11,2.93,1.95
152.2960,0.05,0.12,-0.99,3.05,3.36,2.08
152.3120,0.05,0.12,-1.00,3.17,3.36,1.95
152.3280,0.05,0.12,-1.00,3.30,2.93,2.08
152.3300,0.05,0.12,-0.99,3.30,2.99,2.08
152.3460,0.05,0.12,-0.99,3.30,2.99,1.89
152.3700,0.05,0.12,-0.99,3.36,3.30,1.83
152.3870,0.05,0.12,-1.00,2.93,3.23,2.08
152.4050,0.05,0.12,-1.00,3.11,3.30,1.83
152.4200,0.05,0.12,-1.00,3.23,3.11,2.01
152.4360,0.05,0.12,-0.99,3.23,3.11,2.01
152.4520,0.05,0.12,-1.00,3.23,2.93,1.89
152.4530,0.05,0.12,-0.99,3.48,2.93,1.95
152.4840,0.05,0.12,-0.99,3.36,3.11,2.01
152.4870,0.05,0.12,-0.99,3.30,3.05,1.95
152.5160,0.05,0.12,-0.99,3.23,3.05,2.08
152.5310,0.05,0.12,-0.99,3.17,2.99,1.95
152.5370,0.05,0.12,-0.99,3.30,2.81,1.89
152.5540,0.05,0.12,-0.99,3.30,2.93,1.95
152.5690,0.05,0.12,-0.99,3.11,2.99,1.89
152.5860,0.05,0.12,-0.99,3.11,2.87,2.01
152.6080,0.05,0.12,-1.00,3.23,3.36,1.95
152.6100,0.05,0.12,-1.00,3.42,2.69,1.89
152.6390,0.05,0.12,-1.00,3.11,2.99,1.95
152.6540,0.05,0.12,-0.99,3.17,3.05,1.89
152.6700,0.05,0.12,-1.00,3.23,3.05,1.89
152.6760,0.05,0.12,-0.99,3.11,3.42,1.89
152.6930,0.05,0.12,-0.99,3.23,3.36,1.95
152.7100,0.05,0.12,-1.00,3.30,3.23,1.89
152.7290,0.05,0.12,-0.99,3.05,3.23,1.95
152.7430,0.05,0.12,-0.99,3.17,3.17,1.95
152.7600,0.05,0.12,-1.00,3.11,3.23,1.95
152.7760,0.05,0.12,-1.00,3.17,2.99,1.95
152.7920,0.05,0.12,-0.99,3.30,3.05,1.77
152.8090,0.05,0.12,-0.99,3.17,3.48,1.89
152.8270,0.05,0.12,-1.00,3.17,3.05,2.01
152.8420,0.05,0.12,-0.99,3.30,3.11,2.01
152.8590,0.05,0.12,-1.00,3.05,3.23,1.83
152.8760,0.05,0.12,-0.99,3.30,3.11,1.89
152.8920,0.05,0.12,-1.00,3.23,3.54,2.08
152.8930,0.05,0.12,-1.00,3.30,2.81,1.95
152.9240,0.05,0.12,-1.00,3.23,3.72,2.01
152.9290,0.05,0.12,-1.00,3.23,3.17,1.95
152.9410,0.05,0.12,-1.00,3.30,2.93,1.95
152.9690,0.05,0.12,-0.99,3.36,3.05,1.83
152.9850,0.05,0.12,-1.00,3.17,3.23,1.89
152.9860,0.05,0.12,-1.00,3.05,3.17,2.01
153.0170,0.05,0.12,-1.00,3.36,3.17,2.01
153.0300,0.05,0.12,-0.99,3.23,3.17,1.83
153.0500,0.05,0.12,-1.00,3.36,3.42,2.14
153.0530,0.05,0.12,-0.99,3.17,3.30,2.08
153.0820,0.05,0.12,-0.99,3.11,3.36,2.01
153.0860,0.05,0.12,-0.99,3.30,3.23,1.95
153.1030,0.05,0.12,-0.99,3.36,3.17,1.89
153.1290,0.05,0.12,-1.00,3.17,3.17,2.01
153.1360,0.05,0.12,-0.99,3.05,2.93,1.83
153.1520,0.05,0.12,-1.00,3.17,3.05,1.83
153.1750,0.05,0.12,-1.00,3.17,3.17,1.89
153.1780,0.05,0.12,-1.00,3.42,2.87,1.89
153.1930,0.05,0.12,-0.99,3.30,3.17,2.01
153.2100,0.05,0.12,-1.00,3.17,2.75,2.08
153.2300,0.05,0.12,-0.99,3.11,3.23,2.01
153.2430,0.05,0.12,-1.00,3.11,3.11,1.95
153.2590,0.05,0.12,-0.99,3.36,3.11,1.95
153.2770,0.05,0.12,-1.00,3.17,3.42,1.95
153.2930,0.05,0.12,-1.00,3.17,3.11,1.83
153.3100,0.05,0.12,-0.99,3.42,2.99,1.89
153.3280,0.05,0.12,-0.99,3.11,3.36,2.01
153.3430,0.05,0.12,-1.00,3.11,3.72,1.89
153.3600,0.05,0.12,-0.99,3.17,3.66,1.89
153.3760,0.05,0.12,-0.99,3.23,3.23,2.01
153.3920,0.05,0.12,-0.99,3.17,3.48,2.08
153.4080,0.05,0.12,-1.00,3.23,3.30,1.95
153.4230,0.05,0.12,-1.00,3.11,3.17,1.89
153.4380,0.05,0.12,-1.00,3.11,3.05,2.01
153.4530,0.05,0.12,-0.99,3.23,2.93,1.89
153.4600,0.05,0.12,-1.00,3.30,2.99,1.89
153.4770,0.05,0.12,-0.99,3.17,3.30,2.01
153.4930,0.05,0.12,-1.00,3.11,3.17,1.83
153.5100,0.05,0.12,-0.99,3.17,3.11,2.01
153.5260,0.05,0.12,-1.00,3.17,3.23,2.01
153.5430,0.05,0.12,-0.99,3.23,3.23,2.08
153.5600,0.05,0.12,-0.99,3.23,2.99,1.89
153.5760,0.05,0.12,-0.99,3.05,3.36,1.89
153.5920,0.05,0.12,-0.99,3.30,3.17,1.95
153.6080,0.05,0.12,-1.00,3.48,3.05,1.89
153.6230,0.05,0.12,-0.99,3.17,3.05,2.08
153.6380,0.05,0.12,-1.00,3.42,2.99,2.14
153.6560,0.05,0.12,-0.99,3.11,2.69,1.95
153.6740,0.05,0.12,-1.00,3.23,2.93,1.89
153.6900,0.05,0.12,-0.99,3.23,3.05,2.01
153.6930,0.05,0.12,-1.00,3.23,3.23,1.95
153.7090,0.05,0.12,-0.99,3.17,3.54,1.95
153.7340,0.05,0.12,-0.99,3.42,2.81,1.95
153.7510,0.05,0.12,-1.00,3.17,2.99,2.08
153.7670,0.05,0.12,-0.99,3.30,2.99,1.83
153.7830,0.05,0.12,-1.00,3.36,3.05,1.95
153.8000,0.05,0.12,-0.99,3.23,3.23,2.08
153.8160,0.05,0.12,-0.99,3.17,3.11,1.95
153.8310,0.05,0.12,-0.99,3.11,3.11,2.01
153.8490,0.05,0.12,-1.00,3.30,2.99,1.89
153.8500,0.05,0.12,-1.00,3.30,3.23,1.95
153.8800,0.05,0.12,-1.00,3.36,2.93,1.95
153.8950,0.05,0.12,-0.99,3.23,2.81,1.89
153.9000,0.05,0.12,-0.99,3.30,2.93,1.89
153.9250,0.05,0.12,-1.00,3.23,2.87,1.89
153.9330,0.05,0.12,-0.99,3.48,3.05,2.01
153.9510,0.05,0.12,-1.00,3.11,2.81,1.95
153.9670,0.05,0.12,-0.99,3.36,2.93,1.83
153.9830,0.05,0.12,-0.99,3.36,2.81,1.83
154.0030,0.05,0.12,-1.00,3.48,2.93,1.95
154.0110,0.05,0.12,-0.99,3.23,3.05,1.83
154.0300,0.05,0.12,-0.99,3.30,3.05,1.89
154.0450,0.05,0.12,-1.00,3.17,2.99,1.89
154.0620,0.05,0.12,-0.99,3.23,3.30,2.01
154.0790,0.05,0.12,-0.99,3.17,3.30,1.95
154.0950,0.05,0.12,-1.00,3.11,3.05,1.83
154.1120,0.05,0.12,-0.99,3.30,2.93,1.77
154.1280,0.05,0.12,-0.99,3.17,2.99,1.89
154.1450,0.05,0.12,-0.99,3.11,2.99,2.08
154.1610,0.05,0.12,-0.99,3.05,3.30,1.83
154.1780,0.05,0.12,-1.00,3.05,3.30,1.89
154.1940,0.05,0.12,-0.99,3.05,3.23,2.01
154.2100,0.05,0.12,-1.00,3.30,3.23,1.95
154.2260,0.05,0.12,-1.00,3.23,3.11,2.08
154.2410,0.05,0.12,-1.00,3.23,3.36,2.08
154.2450,0.05,0.12,-0.99,3.05,3.30,1.83
154.2610,0.05,0.12,-0.99,3.36,2.87,1.77
154.2840,0.05,0.12,-0.99,3.54,3.05,2.01
154.3010,0.05,0.12,-0.99,3.36,2.93,1.77
154.3190,0.05,0.12,-0.99,3.36,3.36,1.95
154.3350,0.05,0.12,-0.99,3.11,3.17,2.01
154.3500,0.05,0.12,-0.99,3.23,3.17,1.89
154.3660,0.05,0.12,-1.00,3.30,3.11,1.89
154.3810,0.05,0.12,-0.99,3.11,3.23,2.08
154.3840,0.05,0.12,-0.99,3.30,2.87,2.01
154.4130,0.05,0.12,-0.99,3.17,2.81,2.01
154.4170,0.05,0.12,-1.00,3.30,3.11,2.01
154.4440,0.05,0.12,-1.00,3.05,2.93,1.89
154.4520,0.05,0.12,-1.00,3.17,2.81,2.08
154.4670,0.05,0.12,-0.99,3.23,2.81,1.89
154.4840,0.05,0.12,-0.99,3.17,3.11,1.83
154.5020,0.05,0.12,-0.99,3.23,2.56,1.83
154.5180,0.05,0.12,-1.00,3.36,2.93,1.95
154.5350,0.05,0.12,-0.99,3.17,3.11,1.89
154.5510,0.05,0.12,-0.99,3.42,2.87,1.77
154.5670,0.05,0.12,-1.00,3.30,3.17,1.89
154.5820,0.05,0.12,-0.99,3.17,3.17,1.89
154.5980,0.05,0.12,-1.00,3.36,3.11,1.95
154.6140,0.05,0.12,-1.00,3.17,2.93,1.89
154.6300,0.05,0.12,-0.99,3.30,3.23,1.83
154.6450,0.05,0.12,-0.99,3.23,2.81,1.89
154.6510,0.05,0.12,-0.99,3.30,2.75,2.08
154.6690,0.05,0.12,-1.00,3.30,2.99,1.77
154.6850,0.05,0.12,-0.99,3.30,2.93,1.89
154.7010,0.05,0.12,-0.99,3.30,2.99,1.83
154.7190,0.05,0.12,-0.99,3.42,3.05,1.89
154.7340,0.05,0.12,-0.99,3.05,2.99,1.95
154.7520,0.05,0.12,-0.99,3.36,2.87,1.83
154.7680,0.05,0.12,-0.99,3.23,3.11,2.01
154.7850,0.05,0.12,-0.99,3.42,2.56,1.89
154.8000,0.05,0.12,-0.99,3.23,3.05,1.95
154.8160,0.05,0.12,-1.00,3.30,2.75,1.77
154.8320,0.05,0.12,-0.99,3.23,2.99,1.95
154.8480,0.05,0.12,-1.00,3.23,3.05,1.83
154.8640,0.05,0.12,-0.99,3.11,3.05,1.83
154.8680,0.05,0.12,-0.99,3.30,2.87,2.01
154.8960,0.05,0.12,-0.99,3.30,2.99,1.89
154.9120,0.05,0.12,-1.00,2.99,3.23,1.83
154.9170,0.05,0.12,-1.00,3.23,2.93,1.77
154.9430,0.05,0.12,-1.00,3.17,3.05,1.83
154.9590,0.05,0.12,-1.00,3.23,3.11,1.89
154.9690,0.05,0.12,-1.00,3.30,2.87,1.95
154.9840,0.05,0.12,-0.99,3.36,3.23,1.77
155.0000,0.05,0.12,-0.99,3.17,3.30,1.89
155.0220,0.05,0.12,-1.00,3.11,3.17,1.95
155.0320,0.05,0.12,-1.00,3.36,3.23,1.95
155.0530,0.05,0.12,-0.99,3.23,2.93,1.83
155.0580,0.05,0.12,-1.00,3.23,3.23,1.77
155.0840,0.05,0.12,-0.99,3.30,2.81,1.77
155.1000,0.05,0.12,-1.00,3.11,3.11,1.89
155.1150,0.05,0.12,-0.99,3.11,2.99,1.71
155.1240,0.05,0.12,-1.00,3.17,3.30,1.83
155.1400,0.05,0.12,-1.00,2.93,2.87,1.89
155.1570,0.05,0.12,-1.00,3.17,2.99,2.14
155.1740,0.05,0.12,-0.99,3.23,2.81,1.89
155.1900,0.05,0.12,-0.99,3.23,3.17,2.01
155.2070,0.05,0.12,-1.00,3.17,3.23,1.95
155.2090,0.05,0.12,-1.00,3.42,2.99,1.83
155.2320,0.05,0.12,-1.00,3.23,3.05,1.89
155.2540,0.05,0.12,-0.99,3.17,3.17,1.95
155.2690,0.05,0.12,-1.00,3.30,3.05,2.14
155.2710,0.05,0.12,-0.99,3.23,2.75,1.95
