Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1870,0.06,0.12,-0.99,3.36,1.65,1.83
7.1890,0.05,0.12,-0.99,3.17,1.53,1.71
7.2200,0.05,0.12,-0.99,3.23,1.71,1.59
7.2350,0.05,0.12,-0.99,3.23,1.53,1.59
7.2380,0.06,0.12,-0.99,3.30,1.59,1.65
7.2540,0.06,0.12,-1.00,3.30,1.40,1.53
7.2810,0.06,0.12,-0.99,3.36,1.53,1.59
7.2900,0.06,0.12,-0.99,3.23,1.53,1.59
7.3060,0.06,0.12,-0.99,3.48,1.34,1.59
7.3260,0.06,0.12,-0.99,3.17,1.89,1.46
7.3420,0.06,0.12,-1.00,3.17,1.77,1.65
7.3590,0.05,0.12,-0.99,3.17,1.77,1.65
7.3750,0.06,0.12,-0.99,3.30,1.77,1.65
7.3920,0.05,0.12,-0.99,3.23,1.89,1.65
7.3930,0.05,0.12,-1.00,3.30,1.46,1.65
7.4240,0.06,0.12,-0.99,3.30,1.59,1.71
7.4400,0.06,0.12,-0.99,3.17,1.83,1.53
7.4570,0.05,0.12,-0.99,3.11,1.65,1.77
7.4730,0.05,0.12,-0.99,3.11,1.95,1.83
7.4770,0.06,0.12,-0.99,3.23,1.46,1.71
7.4930,0.06,0.12,-0.99,3.23,1.65,1.59
7.5090,0.06,0.12,-0.99,3.30,1.65,1.53
7.5350,0.06,0.12,-0.99,3.36,1.65,1.46
7.5460,0.06,0.12,-0.99,3.11,1.71,1.65
7.5630,0.06,0.12,-0.99,3.17,1.71,1.65
7.5800,0.05,0.12,-0.99,3.36,1.53,1.71
7.5960,0.05,0.12,-0.99,3.11,1.95,1.65
7.6110,0.05,0.12,-0.99,3.17,1.65,1.65
7.6260,0.06,0.12,-0.99,3.11,1.65,1.59
7.6420,0.06,0.12,-0.99,3.23,1.77,1.71
7.6590,0.05,0.12,-0.99,3.23,1.59,1.59
7.6740,0.06,0.12,-0.99,3.23,1.71,1.83
7.6900,0.06,0.12,-0.99,3.30,1.71,1.77
7.7050,0.06,0.12,-0.99,3.23,1.89,1.65
7.7210,0.05,0.12,-0.99,3.23,1.59,1.65
7.7360,0.06,0.12,-0.99,3.30,1.46,1.65
7.7460,0.05,0.12,-0.99,3.30,1.71,1.65
7.7620,0.06,0.12,-0.99,3.30,1.59,1.65
7.7790,0.06,0.12,-0.99,3.23,1.95,1.53
7.7960,0.05,0.12,-0.99,3.23,2.01,1.53
7.8110,0.06,0.12,-0.99,3.30,1.46,1.65
7.8260,0.05,0.12,-0.99,3.30,1.28,1.59
7.8420,0.06,0.12,-0.99,3.17,1.71,1.59
7.8580,0.05,0.12,-0.99,3.42,1.53,1.59
7.8740,0.06,0.12,-0.99,2.99,1.65,1.71
7.8900,0.06,0.12,-0.99,3.23,1.59,1.71
7.9070,0.05,0.12,-0.99,3.42,1.71,1.65
7.9220,0.06,0.12,-0.99,3.11,1.53,1.59
7.9390,0.06,0.12,-0.99,3.30,1.77,1.71
7.9550,0.06,0.12,-0.99,3.17,1.65,1.65
7.9700,0.06,0.12,-0.99,3.17,2.14,1.71
7.9850,0.06,0.12,-0.99,3.23,1.59,1.71
7.9960,0.05,0.12,-0.99,3.11,1.46,1.71
8.0130,0.06,0.12,-0.99,3.23,1.71,1.71
8.0300,0.06,0.12,-0.99,3.42,1.77,1.65
8.0450,0.06,0.12,-0.99,3.17,1.89,1.65
8.0610,0.06,0.12,-0.99,3.11,1.71,1.71
8.0630,0.06,0.12,-0.99,3.23,1.65,1.83
8.0790,0.05,0.12,-0.99,3.17,1.89,1.65
8.1060,0.06,0.12,-0.99,3.17,1.65,1.65
8.1210,0.05,0.12,-0.99,3.17,1.77,1.71
8.1330,0.05,0.12,-0.99,3.42,1.59,1.53
8.1490,0.06,0.12,-0.99,3.30,1.40,1.46
8.1660,0.06,0.12,-0.99,3.17,1.40,1.59
8.1820,0.06,0.12,-0.99,3.30,1.46,1.53
8.1980,0.06,0.12,-0.99,3.23,1.95,1.77
8.2150,0.06,0.12,-0.99,3.36,1.53,1.65
8.2260,0.06,0.12,-0.99,3.30,1.71,1.59
8.2470,0.05,0.12,-0.99,2.99,1.34,1.77
8.2620,0.05,0.12,-0.99,3.11,1.46,1.77
8.2770,0.05,0.12,-0.99,3.23,1.59,1.65
8.2930,0.06,0.12,-0.99,3.23,1.77,1.77
8.3080,0.06,0.12,-0.99,3.23,1.53,1.83
8.3240,0.06,0.12,-0.99,3.30,1.65,1.71
8.3400,0.05,0.12,-0.99,3.23,1.34,1.65
8.3550,0.06,0.12,-0.99,3.30,1.83,1.59
8.3660,0.06,0.12,-0.99,3.42,1.34,1.59
8.3820,0.06,0.12,-0.99,3.42,1.65,1.71
8.3980,0.06,0.12,-0.99,3.23,1.40,1.77
8.4150,0.05,0.12,-0.99,3.05,1.95,1.71
8.4320,0.06,0.12,-0.99,3.30,1.53,1.65
8.4480,0.06,0.12,-0.99,3.30,1.59,1.77
8.4640,0.05,0.12,-0.99,3.36,1.46,1.83
8.4790,0.06,0.12,-0.99,3.36,1.83,1.71
8.4950,0.05,0.12,-0.99,3.42,1.65,1.83
8.5100,0.06,0.12,-0.99,3.30,1.71,1.71
8.5260,0.06,0.12,-0.99,3.48,1.59,1.77
8.5410,0.06,0.12,-0.99,3.30,1.46,1.71
8.5580,0.06,0.12,-0.99,3.48,1.46,1.59
8.5730,0.05,0.12,-0.99,3.54,1.46,1.59
8.5880,0.06,0.12,-1.00,3.42,1.77,1.53
8.5990,0.06,0.12,-0.99,3.48,1.77,1.71
8.6160,0.06,0.12,-0.99,3.23,1.83,1.53
8.6320,0.06,0.12,-0.99,3.30,2.01,1.71
8.6490,0.06,0.12,-0.99,3.30,1.83,1.65
8.6650,0.05,0.12,-0.99,3.42,1.77,1.71
8.6820,0.06,0.12,-0.99,3.30,1.34,1.53
8.6980,0.06,0.12,-0.99,3.48,1.59,1.71
8.7130,0.06,0.12,-0.99,3.30,1.53,1.77
8.7280,0.06,0.12,-0.99,3.30,1.65,1.71
8.7330,0.05,0.12,-0.99,3.42,1.59,1.71
8.7490,0.06,0.12,-0.99,3.42,1.34,1.59
8.7690,0.05,0.12,-0.99,3.36,1.59,1.65
8.7860,0.06,0.12,-0.99,3.11,1.65,1.65
8.8030,0.06,0.12,-0.99,3.23,1.53,1.77
8.8190,0.06,0.12,-0.99,3.30,1.59,1.71
8.8350,0.06,0.12,-0.99,3.48,1.46,1.65
8.8520,0.05,0.12,-0.99,3.42,1.65,1.65
8.8690,0.06,0.12,-0.99,3.11,1.71,1.53
8.8850,0.06,0.12,-0.99,3.23,1.59,1.59
8.9010,0.06,0.12,-0.99,3.23,1.71,1.65
8.9170,0.06,0.12,-0.99,3.48,1.59,1.71
8.9320,0.06,0.12,-0.99,3.30,1.40,1.71
8.9480,0.05,0.12,-0.99,3.17,1.34,1.65
8.9640,0.06,0.12,-0.99,3.11,1.71,1.59
8.9790,0.06,0.12,-0.99,3.23,1.77,1.71
8.9940,0.06,0.12,-0.99,3.36,1.59,1.65
9.0030,0.06,0.12,-1.00,3.30,1.71,1.77
9.0250,0.06,0.12,-0.99,3.36,1.04,1.65
9.0360,0.06,0.12,-0.99,3.17,1.95,1.71
9.0520,0.06,0.12,-0.99,3.23,1.53,1.71
9.0690,0.05,0.12,-0.99,3.11,1.40,1.53
9.0870,0.05,0.12,-0.99,3.23,1.53,1.59
9.1030,0.06,0.12,-0.99,3.11,1.53,1.71
9.1200,0.06,0.12,-0.99,3.11,1.34,1.59
9.1350,0.06,0.12,-0.99,3.36,1.22,1.65
9.1520,0.05,0.12,-0.99,3.23,1.46,1.59
9.1680,0.06,0.12,-0.99,3.17,1.53,1.53
9.1840,0.05,0.12,-0.99,3.23,1.83,1.77
9.2000,0.06,0.12,-0.99,3.23,1.59,1.71
9.2030,0.05,0.12,-0.99,3.23,1.46,1.77
9.2310,0.05,0.12,-0.99,3.42,1.59,1.65
9.2460,0.06,0.12,-0.99,3.30,1.77,1.65
9.2560,0.06,0.12,-0.99,3.23,1.46,1.65
9.2720,0.05,0.12,-0.99,3.36,1.77,1.71
9.2890,0.05,0.12,-0.99,3.17,1.95,1.83
9.3050,0.06,0.12,-0.99,3.36,1.40,1.65
9.3210,0.06,0.12,-0.99,3.36,1.40,1.53
9.3390,0.05,0.12,-0.99,3.30,1.65,1.53
9.3540,0.06,0.12,-0.99,3.36,1.40,1.71
9.3560,0.06,0.12,-0.99,3.17,1.53,1.65
9.3710,0.05,0.12,-0.99,3.11,1.65,1.71
9.4010,0.06,0.12,-0.99,3.30,1.89,1.65
9.4170,0.06,0.12,-0.99,3.23,1.59,1.77
9.4280,0.06,0.12,-0.99,3.42,1.71,1.59
9.4420,0.05,0.12,-0.99,3.30,1.40,1.65
9.4580,0.06,0.12,-0.99,3.36,1.59,1.71
9.4770,0.06,0.12,-0.99,3.23,1.77,1.53
9.4920,0.06,0.12,-0.99,3.23,1.59,1.65
9.5080,0.06,0.12,-0.99,3.30,1.83,1.71
9.5230,0.05,0.12,-0.99,3.23,1.59,1.59
9.5400,0.06,0.12,-0.99,3.17,1.46,1.59
9.5540,0.06,0.12,-0.99,3.11,1.95,1.59
9.5700,0.06,0.12,-0.99,3.36,1.46,1.53
9.5860,0.06,0.12,-0.99,3.30,1.46,1.59
9.6020,0.06,0.12,-0.99,3.30,1.59,1.65
9.6170,0.06,0.12,-0.99,3.05,1.65,1.53
9.6290,0.06,0.12,-0.99,3.30,1.34,1.53
9.6450,0.06,0.12,-0.99,3.17,1.59,1.71
9.6610,0.06,0.12,-1.00,3.30,1.40,1.65
9.6790,0.05,0.12,-0.99,3.23,1.46,1.65
9.6940,0.06,0.12,-0.99,3.36,1.22,1.59
9.7090,0.06,0.12,-0.99,3.30,1.71,1.53
9.7260,0.06,0.12,-0.99,3.54,1.53,1.65
9.7420,0.06,0.12,-0.99,3.36,1.53,1.59
9.7570,0.06,0.12,-0.99,3.30,1.59,1.71
9.7720,0.05,0.12,-0.99,3.36,1.83,1.65
9.7870,0.06,0.12,-0.99,3.23,1.71,1.65
9.7980,0.06,0.12,-0.99,3.23,1.71,1.71
9.8140,0.06,0.12,-0.99,3.42,1.34,1.65
9.8310,0.05,0.12,-0.99,3.30,1.22,1.71
9.8480,0.06,0.12,-0.99,3.36,1.71,1.77
9.8640,0.05,0.12,-0.99,3.42,1.59,1.59
9.8800,0.06,0.12,-0.99,3.36,1.40,1.71
9.8960,0.06,0.12,-0.99,3.23,1.89,1.71
9.9110,0.05,0.12,-0.99,3.54,1.71,1.77
9.9150,0.06,0.12,-0.99,3.36,1.77,1.59
9.9310,0.06,0.12,-0.99,3.42,1.46,1.77
9.9570,0.06,0.12,-0.99,3.23,1.65,1.83
9.9720,0.06,0.12,-0.99,3.23,1.65,1.71
9.9830,0.06,0.12,-0.99,3.23,1.46,1.71
10.0000,0.06,0.12,-1.00,3.30,1.34,1.65
10.0170,0.06,0.12,-0.99,3.23,1.40,1.59
10.0330,0.06,0.12,-0.99,3.23,1.53,1.71
10.0490,0.06,0.12,-0.99,3.23,1.77,1.77
10.0650,0.05,0.12,-0.99,3.36,1.40,1.65
10.0810,0.06,0.12,-0.99,3.30,1.34,1.65
10.0980,0.06,0.12,-0.99,3.42,1.59,1.71
10.1130,0.06,0.12,-0.99,3.36,1.40,1.65
10.1280,0.05,0.12,-0.99,3.30,1.22,1.59
10.1440,0.06,0.12,-0.99,3.42,1.46,1.59
10.1590,0.06,0.12,-0.99,3.30,1.40,1.65
10.1750,0.06,0.12,-0.99,3.23,1.53,1.53
10.1900,0.06,0.12,-0.99,3.30,1.53,1.65
10.2050,0.06,0.12,-0.99,3.23,1.40,1.71
10.2180,0.06,0.12,-0.99,3.30,1.77,1.65
10.2340,0.06,0.12,-0.99,3.17,1.40,1.71
10.2510,0.06,0.12,-0.99,3.30,1.22,1.77
10.2670,0.06,0.12,-0.99,3.23,1.71,1.59
10.2830,0.05,0.12,-0.99,3.17,1.46,1.59
10.3000,0.05,0.12,-0.99,3.23,1.53,1.71
10.3170,0.05,0.12,-0.99,3.11,1.83,1.65
10.3330,0.05,0.12,-0.99,3.30,1.28,1.71
10.3490,0.05,0.12,-1.00,3.48,1.46,1.77
10.3650,0.06,0.12,-0.99,3.48,1.22,1.65
10.3800,0.06,0.12,-0.99,3.30,1.53,1.71
10.3950,0.05,0.12,-0.99,3.23,1.46,1.65
10.4110,0.05,0.12,-0.99,3.36,0.98,1.71
10.4290,0.06,0.12,-0.99,3.30,1.40,1.65
10.4440,0.05,0.12,-0.99,3.17,1.71,1.59
10.4600,0.05,0.12,-0.99,3.42,1.53,1.53
10.4750,0.05,0.12,-0.99,3.42,1.22,1.59
10.4900,0.06,0.12,-0.99,3.60,1.65,1.71
10.5050,0.06,0.12,-0.99,3.36,1.34,1.65
10.5170,0.06,0.12,-0.99,3.23,1.83,1.71
10.5330,0.05,0.12,-0.99,3.17,1.77,1.53
10.5500,0.06,0.12,-0.99,3.42,1.71,1.71
10.5660,0.06,0.12,-0.99,3.23,1.40,1.59
10.5830,0.06,0.12,-0.99,3.30,1.34,1.59
10.5990,0.05,0.12,-0.99,3.36,1.59,1.77
10.6160,0.05,0.12,-0.99,3.11,1.59,1.71
10.6320,0.06,0.12,-0.99,3.42,1.59,1.65
10.6480,0.05,0.12,-0.99,3.42,1.46,1.65
10.6630,0.05,0.12,-0.99,3.30,1.53,1.46
10.6770,0.05,0.12,-0.99,3.36,1.65,1.71
10.6930,0.06,0.12,-0.99,3.42,1.71,1.65
10.7070,0.06,0.12,-0.99,3.54,1.40,1.65
10.7230,0.06,0.12,-0.99,3.23,2.01,1.71
10.7330,0.06,0.12,-0.99,3.48,1.46,1.77
10.7500,0.06,0.12,-0.99,3.36,1.59,1.59
10.7670,0.05,0.12,-0.99,3.30,1.28,1.65
10.7840,0.05,0.12,-0.99,3.42,1.59,1.65
10.8010,0.06,0.12,-0.99,3.30,1.46,1.59
10.8170,0.05,0.12,-0.99,3.17,1.65,1.71
10.8340,0.06,0.12,-0.99,3.23,1.40,1.59
10.8490,0.06,0.12,-0.99,3.42,1.34,1.53
10.8650,0.05,0.12,-0.99,3.17,1.40,1.53
10.8820,0.06,0.12,-0.99,3.30,1.77,1.71
10.8980,0.06,0.12,-0.99,3.60,1.10,1.46
10.9130,0.06,0.12,-0.99,3.54,1.16,1.59
10.9290,0.06,0.12,-0.99,3.42,1.34,1.83
10.9440,0.06,0.12,-0.99,3.30,1.16,1.65
10.9590,0.06,0.12,-0.99,3.23,1.34,1.40
10.9730,0.05,0.12,-0.99,3.36,1.53,1.46
10.9840,0.05,0.12,-0.99,3.23,1.28,1.65
11.0000,0.06,0.12,-0.99,3.30,1.46,1.65
11.0180,0.06,0.12,-0.99,3.30,1.40,1.65
11.0330,0.05,0.12,-0.99,3.23,1.10,1.65
11.0500,0.06,0.12,-0.99,3.23,1.34,1.53
11.0660,0.05,0.12,-0.99,3.30,1.40,1.40
11.0810,0.06,0.12,-0.99,3.36,1.28,1.46
11.0960,0.06,0.12,-0.99,3.48,1.34,1.53
11.1000,0.06,0.12,-0.99,3.30,1.28,1.59
11.1160,0.06,0.12,-0.99,3.30,1.16,1.53
11.1430,0.06,0.12,-0.99,3.05,1.77,1.71
11.1580,0.06,0.12,-0.99,3.36,1.28,1.59
11.1700,0.05,0.12,-0.99,3.36,1.28,1.65
11.1860,0.06,0.12,-0.99,3.42,1.22,1.65
11.2020,0.06,0.12,-0.99,3.42,1.34,1.77
11.2200,0.06,0.12,-0.99,3.42,1.22,1.59
11.2350,0.06,0.12,-0.99,3.17,1.53,1.59
11.2520,0.06,0.12,-0.99,3.30,1.65,1.71
11.2690,0.06,0.12,-0.99,3.60,1.59,1.71
11.2840,0.06,0.12,-0.99,3.17,1.71,1.65
11.3000,0.06,0.12,-0.99,3.36,1.53,1.65
11.3160,0.06,0.12,-0.99,3.23,1.53,1.71
11.3310,0.05,0.12,-0.99,3.54,1.40,1.77
11.3480,0.05,0.12,-0.99,3.36,1.40,1.71
11.3630,0.06,0.12,-0.99,3.42,0.98,1.53
11.3780,0.06,0.12,-0.99,3.36,1.28,1.65
11.3880,0.06,0.12,-0.99,3.48,1.28,1.71
11.4040,0.05,0.12,-0.99,3.30,1.46,1.71
11.4230,0.06,0.12,-0.99,3.30,1.40,1.59
11.4320,0.06,0.12,-0.99,3.17,1.65,1.65
11.4400,0.06,0.12,-0.99,3.23,1.53,1.59
11.4710,0.05,0.12,-0.99,3.30,1.28,1.71
11.4870,0.06,0.12,-0.99,3.23,1.40,1.71
11.5020,0.05,0.12,-0.99,3.17,1.34,1.71
11.5050,0.05,0.12,-0.99,3.30,1.22,1.65
11.5320,0.06,0.12,-0.99,3.48,1.46,1.65
11.5480,0.05,0.12,-1.00,3.36,1.46,1.71
11.5580,0.06,0.12,-0.99,3.48,1.34,1.59
11.5750,0.06,0.12,-0.99,3.36,1.40,1.53
11.5910,0.06,0.12,-0.99,3.54,1.22,1.46
11.6070,0.06,0.12,-0.99,3.36,1.10,1.59
11.6250,0.05,0.12,-1.00,3.42,0.92,1.65
11.6410,0.06,0.12,-0.99,3.48,1.28,1.59
11.6420,0.05,0.12,-0.99,3.30,0.85,1.53
11.6730,0.06,0.12,-0.99,3.48,1.28,1.71
11.6890,0.05,0.12,-1.00,3.30,1.40,1.59
11.7050,0.06,0.12,-1.00,3.30,1.10,1.34
11.7210,0.05,0.12,-0.99,3.48,1.16,1.53
11.7320,0.06,0.12,-0.99,3.42,1.53,1.59
11.7420,0.05,0.12,-0.99,3.42,1.34,1.65
11.7670,0.05,0.12,-0.99,3.36,0.92,1.53
11.7780,0.06,0.12,-0.99,3.36,0.92,1.71
11.7940,0.05,0.12,-0.99,3.42,1.04,1.65
11.8110,0.06,0.12,-0.99,3.30,0.92,1.59
11.8280,0.05,0.12,-0.99,3.30,1.34,1.53
11.8440,0.06,0.12,-0.99,3.23,1.46,1.71
11.8600,0.06,0.12,-0.99,3.54,1.10,1.77
11.8760,0.05,0.12,-0.99,3.36,1.71,1.53
11.8910,0.05,0.12,-0.99,3.17,1.46,1.59
11.8950,0.05,0.12,-0.99,3.30,1.28,1.59
11.9230,0.05,0.12,-0.99,3.42,1.22,1.65
11.9400,0.05,0.12,-0.99,3.42,1.40,1.65
11.9560,0.06,0.12,-0.99,3.23,1.46,1.59
11.9710,0.06,0.12,-0.99,3.42,1.28,1.59
11.9870,0.06,0.12,-0.99,3.36,1.10,1.53
12.0020,0.05,0.12,-0.99,3.30,1.28,1.71
12.0130,0.06,0.12,-0.99,3.23,1.22,1.46
12.0300,0.06,0.12,-0.99,3.17,1.59,1.46
12.0470,0.06,0.12,-0.99,3.36,1.28,1.46
12.0630,0.05,0.12,-0.99,3.30,1.22,1.53
12.0790,0.06,0.12,-0.99,3.17,1.46,1.65
12.0940,0.06,0.12,-0.99,3.36,1.04,1.53
12.1100,0.06,0.12,-0.99,3.48,1.16,1.46
12.1250,0.05,0.12,-0.99,3.42,0.92,1.65
12.1410,0.06,0.12,-0.99,3.23,1.40,1.59
12.1570,0.06,0.12,-0.99,3.30,1.04,1.65
12.1730,0.06,0.12,-0.99,3.30,0.85,1.59
12.1890,0.06,0.12,-0.99,3.17,1.10,1.59
12.2050,0.06,0.12,-0.99,3.42,1.34,1.65
12.2210,0.06,0.12,-0.99,3.23,1.46,1.71
12.2360,0.06,0.12,-0.99,3.42,1.10,1.59
12.2460,0.06,0.12,-0.99,3.17,0.98,1.65
12.2630,0.06,0.12,-0.99,3.23,1.34,1.77
12.2800,0.06,0.12,-0.99,3.36,1.53,1.65
12.2960,0.06,0.12,-0.99,3.36,1.34,1.71
12.3130,0.06,0.12,-0.99,3.36,1.22,1.53
12.3300,0.06,0.12,-0.99,3.48,1.16,1.71
12.3330,0.05,0.12,-0.99,3.30,1.16,1.65
12.3600,0.06,0.12,-0.99,3.17,1.59,1.71
12.3630,0.06,0.12,-0.99,3.30,1.22,1.53
12.3790,0.06,0.12,-0.99,3.30,1.04,1.46
12.4070,0.06,0.12,-0.99,3.42,1.28,1.59
12.4160,0.05,0.12,-0.99,3.17,1.10,1.53
12.4330,0.05,0.12,-0.99,3.42,0.98,1.46
12.4500,0.06,0.12,-0.99,3.11,1.28,1.65
12.4670,0.06,0.12,-0.99,3.23,1.16,1.71
12.4830,0.06,0.12,-0.99,3.36,1.10,1.53
12.5000,0.05,0.12,-0.99,3.17,1.10,1.53
12.5160,0.05,0.12,-0.99,3.36,1.34,1.65
12.5310,0.06,0.12,-0.99,3.30,1.46,1.65
12.5470,0.06,0.12,-0.99,3.30,0.92,1.59
12.5630,0.06,0.12,-0.99,3.42,1.22,1.46
12.5780,0.06,0.12,-0.99,3.42,1.22,1.59
12.5940,0.06,0.12,-0.99,3.30,1.10,1.53
12.6090,0.06,0.12,-0.99,3.42,1.28,1.59
12.6250,0.06,0.12,-0.99,3.30,1.40,1.65
12.6350,0.06,0.12,-0.99,3.36,1.22,1.40
12.6510,0.06,0.12,-0.99,3.30,1.34,1.83
12.6670,0.05,0.12,-0.99,3.36,0.92,1.59
12.6850,0.06,0.12,-0.99,3.30,1.10,1.65
12.6870,0.06,0.12,-0.99,3.48,1.22,1.77
12.7040,0.05,0.12,-0.99,3.48,0.98,1.65
12.7310,0.06,0.12,-0.99,3.42,1.34,1.53
12.7460,0.06,0.12,-0.99,3.17,1.28,1.53
12.7610,0.06,0.12,-0.99,3.30,1.22,1.53
12.7710,0.05,0.12,-0.99,3.23,1.22,1.59
12.7870,0.06,0.12,-0.99,3.42,0.85,1.59
12.8040,0.05,0.12,-0.99,3.30,0.98,1.53
12.8210,0.06,0.12,-0.99,3.30,1.10,1.71
12.8370,0.06,0.12,-0.99,3.30,1.04,1.65
12.8530,0.06,0.12,-0.99,3.23,1.10,1.53
12.8700,0.06,0.12,-0.99,3.36,0.67,1.65
12.8870,0.06,0.12,-0.99,3.23,0.79,1.53
12.9020,0.05,0.12,-0.99,3.30,0.98,1.59
12.9170,0.06,0.12,-0.99,3.36,1.16,1.59
12.9320,0.06,0.12,-0.99,3.36,1.46,1.59
12.9370,0.06,0.12,-0.99,3.23,1.46,1.65
12.9530,0.05,0.12,-0.99,3.36,1.40,1.53
12.9740,0.06,0.12,-0.99,3.23,1.40,1.65
12.9920,0.05,0.12,-0.99,3.36,1.16,1.59
13.0070,0.06,0.12,-0.99,3.60,1.40,1.59
13.0230,0.05,0.12,-0.99,3.42,0.92,1.59
13.0390,0.06,0.12,-0.99,3.36,1.22,1.65
13.0540,0.06,0.12,-0.99,3.42,1.34,1.65
13.0700,0.05,0.12,-0.99,3.36,1.40,1.53
13.0750,0.05,0.12,-0.99,3.30,0.79,1.46
13.0910,0.05,0.12,-0.99,3.23,1.10,1.46
13.1140,0.05,0.12,-0.99,3.42,1.40,1.53
13.1300,0.06,0.12,-0.99,3.36,1.22,1.53
13.1460,0.06,0.12,-0.99,3.36,0.92,1.59
13.1630,0.06,0.12,-0.99,3.36,1.34,1.53
13.1790,0.06,0.12,-1.00,3.36,1.16,1.65
13.1940,0.06,0.12,-0.99,3.48,0.85,1.65
13.2090,0.06,0.12,-0.99,3.36,0.85,1.65
13.2130,0.06,0.12,-0.99,3.42,1.04,1.65
13.2350,0.05,0.12,-0.99,3.30,1.04,1.53
13.2500,0.06,0.12,-0.99,3.30,1.22,1.71
13.2670,0.06,0.12,-0.99,3.48,1.04,1.65
13.2840,0.06,0.12,-0.99,3.48,1.28,1.53
13.3010,0.05,0.12,-0.99,3.42,1.22,1.59
13.3160,0.06,0.12,-0.99,3.23,1.34,1.53
13.3330,0.06,0.12,-0.99,3.42,0.98,1.71
13.3490,0.06,0.12,-0.99,3.30,0.85,1.59
13.3650,0.05,0.12,-0.99,3.42,1.16,1.65
13.3810,0.06,0.12,-0.99,3.36,0.85,1.40
13.3970,0.06,0.12,-0.99,3.36,1.16,1.53
13.4130,0.05,0.12,-0.99,3.30,1.28,1.59
13.4280,0.06,0.12,-0.99,3.30,0.98,1.46
13.4470,0.06,0.12,-0.99,3.54,1.10,1.59
13.4630,0.06,0.12,-0.99,3.17,1.34,1.83
13.4790,0.06,0.12,-0.99,3.42,0.92,1.53
13.4930,0.05,0.12,-0.99,3.36,1.04,1.59
13.5090,0.06,0.12,-0.99,3.30,1.10,1.46
13.5240,0.06,0.12,-0.99,3.23,0.79,1.59
13.5400,0.05,0.12,-0.99,3.42,1.53,1.65
13.5500,0.06,0.12,-0.99,3.23,0.98,1.46
13.5670,0.06,0.12,-1.00,3.42,1.04,1.71
13.5840,0.06,0.12,-0.99,3.23,1.04,1.46
13.6000,0.05,0.12,-0.99,3.30,1.46,1.59
13.6160,0.05,0.12,-0.99,3.36,0.92,1.53
13.6330,0.06,0.12,-0.99,3.11,1.34,1.53
13.6490,0.05,0.12,-0.99,3.42,0.98,1.53
13.6650,0.06,0.12,-0.99,3.23,0.92,1.40
13.6810,0.06,0.12,-0.99,3.30,1.04,1.53
13.6830,0.06,0.12,-0.99,3.48,0.92,1.59
13.6990,0.06,0.12,-0.99,3.30,1.10,1.53
13.7200,0.06,0.12,-0.99,3.23,0.98,1.65
13.7380,0.05,0.12,-0.99,3.23,1.16,1.46
13.7550,0.05,0.12,-0.99,3.23,1.16,1.53
13.7700,0.06,0.12,-0.99,3.17,1.34,1.59
13.7870,0.05,0.12,-0.99,3.30,1.16,1.53
13.8040,0.05,0.12,-0.99,3.23,0.98,1.46
13.8200,0.06,0.12,-0.99,3.48,1.28,1.65
13.8210,0.06,0.12,-1.00,3.23,0.92,1.53
13.8370,0.06,0.12,-0.99,3.30,1.10,1.59
13.8660,0.05,0.12,-0.99,3.30,1.04,1.53
13.8740,0.05,0.12,-0.99,3.36,1.04,1.53
13.8890,0.05,0.12,-0.99,3.23,0.79,1.53
13.9090,0.06,0.12,-0.99,3.36,0.98,1.71
13.9260,0.05,0.12,-0.99,3.17,1.34,1.65
13.9420,0.06,0.12,-0.99,3.48,0.98,1.53
13.9590,0.06,0.12,-0.99,3.36,1.34,1.71
13.9740,0.06,0.12,-0.99,3.42,1.10,1.65
13.9910,0.06,0.12,-0.99,3.36,1.10,1.53
14.0060,0.06,0.12,-1.00,3.23,1.40,1.65
14.0230,0.06,0.12,-0.99,3.30,0.92,1.65
14.0390,0.05,0.12,-0.99,3.17,1.59,1.71
14.0540,0.06,0.12,-1.00,3.48,1.34,1.65
14.0590,0.06,0.12,-0.99,3.36,1.46,1.53
14.0870,0.06,0.12,-0.99,3.36,1.04,1.53
14.0920,0.05,0.12,-0.99,3.48,1.16,1.53
14.1080,0.05,0.12,-1.00,3.48,1.16,1.77
14.1330,0.06,0.12,-0.99,3.36,1.16,1.59
14.1480,0.06,0.12,-0.99,3.30,1.65,1.65
14.1640,0.06,0.12,-0.99,3.42,1.53,1.71
14.1800,0.06,0.12,-0.99,3.30,1.65,1.83
14.1950,0.05,0.12,-0.99,3.30,0.98,1.59
14.1990,0.05,0.12,-0.99,3.36,0.98,1.53
14.2150,0.05,0.12,-0.99,3.48,1.46,1.59
14.2380,0.06,0.12,-0.99,3.48,0.98,1.71
14.2560,0.06,0.12,-0.99,3.42,1.22,1.71
14.2700,0.05,0.12,-0.99,3.48,1.16,1.71
14.2870,0.06,0.12,-0.99,3.48,1.04,1.53
14.3040,0.05,0.12,-0.99,3.23,1.65,1.53
14.3200,0.05,0.12,-0.99,3.36,1.46,1.65
14.3210,0.06,0.12,-0.99,3.23,1.16,1.59
14.3530,0.05,0.12,-0.99,3.36,1.28,1.65
14.3690,0.06,0.12,-0.99,3.60,1.04,1.53
14.3710,0.06,0.12,-0.99,3.42,1.34,1.65
14.3990,0.06,0.12,-0.99,3.42,1.46,1.65
14.4040,0.05,0.12,-0.99,3.36,1.16,1.65
