Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.0890,0.03,0.12,-1.00,3.11,2.56,0.12
7.1060,0.04,0.11,-0.99,3.30,2.44,0.85
7.1220,0.04,0.12,-1.00,3.42,2.44,1.71
7.1390,0.06,0.11,-0.99,3.17,2.56,1.53
7.1560,0.05,0.11,-0.99,3.17,2.26,1.53
7.1720,0.06,0.11,-1.00,3.23,2.56,1.77
7.1720,0.08,0.11,-0.99,3.30,2.75,1.53
7.1890,0.07,0.11,-0.99,3.17,2.32,1.71
7.2060,0.06,0.12,-0.99,3.30,2.26,1.77
7.2280,0.06,0.11,-0.99,3.30,2.32,1.59
7.2440,0.04,0.11,-0.99,3.36,2.38,1.59
7.2620,0.05,0.12,-0.99,3.23,2.50,1.65
7.2780,0.04,0.12,-0.99,3.42,2.14,1.53
7.2950,0.05,0.12,-0.99,3.23,2.14,1.53
7.3100,0.05,0.12,-0.99,3.11,2.87,1.40
7.3270,0.05,0.11,-0.99,3.23,2.44,1.40
7.3280,0.06,0.11,-0.99,3.05,2.50,1.59
7.3450,0.04,0.12,-0.99,3.17,2.14,1.34
7.3740,0.04,0.12,-0.99,3.23,2.26,1.59
7.3770,0.05,0.11,-0.99,2.99,2.38,1.59
7.4060,0.06,0.12,-0.99,3.17,2.50,1.40
7.4110,0.04,0.11,-1.00,3.54,2.32,1.28
7.4370,0.05,0.11,-1.00,3.42,2.69,1.16
7.4440,0.05,0.11,-0.99,3.23,2.62,1.10
7.4610,0.06,0.11,-0.99,3.23,2.87,0.67
7.4790,0.05,0.11,-0.99,3.23,2.75,1.04
7.4940,0.05,0.11,-1.00,3.36,2.69,1.10
7.5110,0.05,0.11,-1.00,3.42,2.38,1.22
7.5290,0.05,0.11,-1.00,3.30,2.62,1.04
7.5450,0.05,0.11,-0.99,3.23,2.87,0.92
7.5600,0.05,0.11,-1.00,3.42,2.32,1.10
7.5760,0.04,0.11,-1.00,3.23,2.81,0.98
7.5910,0.04,0.11,-1.00,3.36,2.69,0.73
7.5940,0.03,0.11,-1.00,3.23,2.62,0.67
7.6240,0.04,0.11,-1.00,3.17,2.81,0.73
7.6400,0.04,0.11,-1.00,3.23,2.75,0.79
7.6450,0.05,0.12,-1.00,3.23,2.44,0.73
7.6610,0.06,0.12,-0.99,3.17,2.87,0.67
7.6860,0.06,0.11,-0.99,3.42,2.50,0.55
7.7020,0.06,0.12,-0.99,3.42,2.62,1.10
7.7100,0.07,0.11,-0.99,3.17,2.38,1.34
7.7270,0.05,0.11,-0.99,3.11,2.69,1.71
7.7440,0.06,0.11,-0.99,3.23,2.99,1.53
7.7610,0.06,0.11,-0.99,3.23,2.99,1.04
7.7780,0.05,0.11,-1.00,3.30,2.62,1.28
7.7930,0.06,0.11,-1.00,3.36,2.81,1.34
7.7930,0.05,0.11,-0.99,3.17,2.20,1.16
7.8240,0.05,0.11,-0.99,2.99,2.50,1.10
7.8400,0.05,0.11,-1.00,3.48,2.56,0.79
7.8450,0.05,0.12,-1.00,3.48,2.44,0.73
7.8610,0.04,0.12,-1.00,3.30,2.75,0.55
7.8810,0.05,0.12,-1.00,3.42,2.38,0.55
7.8980,0.04,0.12,-0.99,3.42,2.81,0.49
7.9160,0.04,0.12,-1.00,3.17,2.87,0.79
7.9330,0.04,0.11,-1.00,3.36,2.75,0.73
7.9490,0.04,0.11,-1.00,3.60,2.14,0.55
7.9640,0.04,0.12,-1.00,3.42,2.50,0.55
7.9650,0.04,0.12,-0.99,3.54,3.05,0.67
7.9960,0.05,0.11,-1.00,3.30,2.75,0.73
8.0120,0.04,0.11,-1.00,3.17,2.50,0.98
8.0280,0.05,0.12,-0.99,3.36,2.38,0.79
8.0440,0.05,0.11,-0.99,3.23,2.50,0.92
8.0600,0.05,0.11,-0.99,3.48,2.69,1.22
8.0650,0.05,0.11,-1.00,3.54,2.38,1.34
8.0810,0.05,0.11,-0.99,3.48,2.38,1.16
8.1040,0.06,0.11,-0.99,3.36,2.81,0.79
8.1200,0.06,0.11,-0.99,3.54,2.44,0.79
8.1370,0.06,0.11,-1.00,3.48,2.50,0.67
8.1510,0.05,0.11,-1.00,3.30,2.93,0.49
8.1550,0.05,0.11,-0.99,3.36,3.05,0.24
8.1830,0.05,0.12,-0.99,3.60,2.56,0.43
8.1880,0.05,0.12,-1.00,3.36,2.62,0.55
8.2040,0.08,0.11,-0.99,3.23,2.62,0.73
8.2270,0.04,0.11,-0.99,3.42,2.62,0.85
8.2410,0.05,0.12,-1.00,3.05,2.56,1.10
8.2580,0.05,0.12,-1.00,3.66,2.26,0.55
8.2750,0.05,0.12,-1.00,3.48,2.50,0.92
8.2920,0.08,0.12,-0.99,3.11,3.05,0.61
8.3080,0.04,0.11,-1.00,3.66,2.75,-0.06
8.3240,0.05,0.12,-0.99,3.60,2.50,0.31
8.3400,0.05,0.12,-1.00,3.17,2.87,0.79
8.3560,0.05,0.11,-1.00,3.54,2.38,0.55
8.3720,0.01,0.11,-1.00,3.23,2.32,0.49
8.3880,0.04,0.12,-0.99,3.48,2.20,1.10
8.3920,0.05,0.12,-0.99,3.23,2.75,1.71
8.4080,0.05,0.11,-1.00,3.17,2.69,1.65
8.4310,0.05,0.11,-1.00,3.23,2.32,1.71
8.4490,0.05,0.12,-0.99,3.30,2.20,1.77
8.4640,0.06,0.11,-0.99,3.17,2.44,1.34
8.4810,0.06,0.11,-0.99,3.23,2.75,1.40
8.4820,0.04,0.11,-1.00,3.36,2.75,1.22
8.5130,0.05,0.11,-1.00,3.54,2.44,1.16
8.5290,0.06,0.11,-0.99,3.36,2.38,0.85
8.5450,0.05,0.11,-0.99,3.30,3.23,0.43
8.5480,0.05,0.11,-1.00,3.48,2.56,0.37
8.5630,0.05,0.11,-1.00,3.42,2.93,0.43
8.5860,0.05,0.11,-1.00,3.36,2.14,0.55
8.6030,0.05,0.11,-0.99,3.30,2.26,0.79
8.6190,0.05,0.11,-0.99,3.30,2.56,0.92
8.6370,0.05,0.11,-0.99,3.30,2.32,0.98
8.6530,0.05,0.11,-1.00,3.60,2.26,1.04
8.6690,0.05,0.11,-1.00,3.66,2.32,1.22
8.6860,0.05,0.11,-0.99,3.54,2.20,1.59
8.7020,0.05,0.12,-0.99,3.48,2.38,2.50
8.7180,0.05,0.12,-1.00,3.42,2.44,2.75
8.7320,0.05,0.12,-0.98,3.36,2.26,2.69
8.7480,0.05,0.12,-0.99,3.42,1.77,2.26
8.7640,0.05,0.12,-0.99,3.23,2.14,1.95
8.7790,0.05,0.12,-0.99,3.23,2.26,1.89
8.7960,0.05,0.12,-0.99,2.93,2.56,1.95
8.8110,0.05,0.12,-0.99,3.11,2.38,1.95
8.8260,0.04,0.11,-0.98,2.99,2.75,1.53
8.8360,0.05,0.12,-0.99,2.99,2.38,1.71
8.8530,0.05,0.12,-0.99,3.30,2.32,1.65
8.8700,0.05,0.12,-0.99,3.17,2.26,1.59
8.8870,0.05,0.12,-0.99,3.17,2.20,1.46
8.9030,0.05,0.12,-0.99,3.36,2.26,1.65
8.9190,0.05,0.12,-0.99,3.23,2.44,1.83
8.9350,0.05,0.11,-0.99,3.36,2.14,1.71
8.9500,0.05,0.11,-1.00,3.36,2.08,1.53
8.9540,0.05,0.11,-1.00,3.42,2.26,1.77
8.9690,0.05,0.11,-1.00,3.30,2.08,1.59
8.9930,0.05,0.11,-1.00,3.17,2.26,1.53
9.0090,0.05,0.11,-0.99,3.36,2.56,1.40
9.0270,0.05,0.11,-1.00,3.36,2.62,1.22
9.0420,0.06,0.11,-0.99,3.23,3.17,-0.06
9.0600,0.05,0.11,-1.00,3.36,2.93,-0.98
9.0760,0.06,0.11,-0.99,3.36,2.50,-0.67
9.0910,0.08,0.08,-1.00,4.21,3.17,-2.56
9.1090,0.05,0.11,-1.00,4.15,3.91,-5.19
9.1250,0.04,0.12,-1.00,4.03,3.36,-3.66
9.1410,0.05,0.11,-1.00,3.60,3.36,-2.87
9.1420,0.04,0.12,-1.00,3.78,3.23,-2.69
9.1730,0.04,0.12,-1.00,3.42,3.17,-1.95
9.1890,0.05,0.12,-0.99,3.60,2.99,-1.71
9.2040,0.05,0.12,-0.99,3.60,2.99,-1.89
9.2100,0.05,0.12,-1.00,3.66,2.50,-0.85
9.2290,0.05,0.10,-0.99,3.60,3.17,-1.46
9.2490,0.05,0.12,-0.99,4.15,2.81,-2.87
9.2660,0.05,0.13,-0.99,3.66,2.75,-2.32
9.2820,0.06,0.12,-0.99,3.60,2.56,-1.65
9.2970,0.05,0.12,-0.99,3.54,3.05,-1.28
9.2990,0.05,0.12,-1.00,3.30,2.87,0.00
9.3290,0.05,0.12,-0.99,3.48,2.62,-0.43
9.3460,0.05,0.12,-0.99,3.42,2.81,0.06
9.3610,0.05,0.11,-0.99,3.48,2.32,0.55
9.3660,0.05,0.12,-0.99,3.54,2.93,0.73
9.3940,0.05,0.11,-1.00,3.66,2.69,0.73
9.3990,0.05,0.11,-1.00,3.60,2.81,-0.06
9.4260,0.05,0.11,-0.99,3.54,2.87,-0.31
9.4320,0.05,0.11,-0.99,3.72,3.05,-1.28
9.4570,0.05,0.12,-0.99,3.78,3.30,-2.01
9.4650,0.05,0.13,-0.99,3.72,3.11,-1.16
9.4820,0.05,0.12,-0.99,3.42,2.81,-0.06
9.4980,0.05,0.12,-0.99,3.36,2.62,0.61
9.5140,0.05,0.11,-1.00,3.30,2.75,0.43
9.5340,0.05,0.09,-1.00,3.48,2.75,0.12
9.5490,0.05,0.11,-0.99,3.60,2.87,-1.71
9.5530,0.05,0.11,-0.99,3.60,2.75,-1.83
9.5690,0.05,0.12,-0.99,3.72,3.11,-1.04
9.5840,0.05,0.12,-1.00,3.42,3.11,-0.92
9.6080,0.05,0.12,-0.99,3.42,2.69,-0.43
9.6250,0.05,0.12,-0.99,3.30,2.87,-0.12
9.6410,0.05,0.12,-0.99,3.17,2.81,0.55
9.6590,0.05,0.12,-0.99,3.23,2.99,0.55
9.6740,0.05,0.11,-0.99,3.48,2.50,1.10
9.6910,0.05,0.12,-0.99,3.48,2.50,1.16
9.7070,0.05,0.11,-0.99,3.42,2.75,0.67
9.7230,0.05,0.11,-1.00,3.42,2.44,-0.24
9.7290,0.05,0.11,-1.00,3.36,2.93,-0.55
9.7410,0.05,0.11,-1.00,3.66,2.62,-0.98
9.7640,0.05,0.12,-0.99,3.54,2.50,-0.92
9.7810,0.05,0.12,-0.99,3.42,2.44,0.18
9.7970,0.05,0.12,-1.00,3.36,2.93,0.85
9.8140,0.05,0.12,-0.99,3.36,2.56,0.67
9.8310,0.05,0.12,-0.99,3.42,2.38,0.98
9.8310,0.05,0.12,-1.00,3.48,2.50,1.22
9.8490,0.05,0.11,-1.00,3.05,2.69,1.71
9.8650,0.05,0.10,-0.99,3.42,2.62,0.79
9.8940,0.05,0.11,-1.00,3.78,3.05,-0.43
9.8980,0.05,0.13,-0.99,3.72,3.11,-1.46
9.9150,0.05,0.13,-0.99,3.78,2.44,-0.61
9.9300,0.05,0.12,-0.99,3.36,2.62,0.49
9.9510,0.05,0.12,-0.99,3.36,2.69,0.79
9.9690,0.05,0.12,-0.99,3.54,2.44,0.49
9.9860,0.05,0.12,-0.99,3.42,2.44,0.67
10.0020,0.04,0.10,-1.00,3.30,2.50,1.28
10.0190,0.02,0.07,-1.00,3.36,2.75,1.22
10.0350,0.06,0.12,-0.99,4.21,3.17,-2.14
10.0510,0.06,0.11,-0.99,3.54,2.69,-1.65
10.0670,0.05,0.12,-1.00,3.91,2.93,-2.01
10.0830,0.05,0.11,-0.99,3.85,2.93,-2.50
10.0990,0.05,0.13,-0.99,3.85,3.05,-2.38
10.1150,0.05,0.14,-0.99,3.72,3.05,-1.46
10.1310,0.05,0.13,-0.99,3.17,2.50,0.06
10.1470,0.05,0.12,-0.99,3.11,2.56,1.10
10.1630,0.05,0.12,-1.00,3.48,2.44,1.28
10.1700,0.05,0.11,-1.00,3.30,2.69,0.61
10.1860,0.04,0.11,-1.00,3.30,2.75,0.24
10.2080,0.04,0.09,-1.00,3.05,2.38,-0.67
10.2240,0.05,0.10,-1.00,3.05,2.56,-1.53
10.2400,0.06,0.11,-0.99,3.85,3.30,-3.05
10.2550,0.05,0.12,-1.00,3.85,3.72,-3.72
10.2710,0.06,0.13,-0.99,3.85,3.23,-2.14
10.2740,0.05,0.12,-0.99,3.42,3.11,-1.34
10.3020,0.05,0.12,-0.99,3.66,3.36,-1.53
10.3160,0.05,0.12,-0.99,3.42,2.81,-1.10
10.3320,0.05,0.11,-1.00,3.60,3.17,-1.59
10.3410,0.04,0.12,-1.00,3.60,3.30,-2.50
10.3580,0.05,0.13,-0.99,3.48,2.44,-1.71
10.3730,0.05,0.12,-0.99,3.30,2.81,-0.37
10.3930,0.05,0.12,-0.99,3.30,2.62,-0.18
10.3970,0.05,0.10,-1.00,3.60,2.93,-0.49
10.4240,0.05,0.10,-1.00,3.36,3.11,-1.10
10.4310,0.05,0.11,-1.00,3.91,2.87,-2.87
10.4470,0.05,0.12,-0.99,3.97,3.23,-2.93
10.4640,0.05,0.12,-0.99,3.97,2.99,-1.89
10.4800,0.05,0.11,-0.99,3.78,3.05,-1.28
10.4960,0.05,0.11,-0.99,3.66,2.62,-1.77
10.5160,0.04,0.11,-1.00,3.66,2.93,-2.69
10.5320,0.05,0.14,-0.99,3.54,2.93,-2.44
10.5350,0.05,0.12,-0.99,3.60,2.69,-1.28
10.5640,0.04,0.12,-1.00,3.11,2.44,-1.10
10.5800,0.05,0.12,-0.99,3.42,2.81,-1.71
10.5840,0.06,0.13,-0.99,3.60,3.36,-1.77
10.6120,0.05,0.13,-0.99,3.42,2.69,-0.92
10.6270,0.05,0.12,-1.00,3.48,2.75,0.43
10.6420,0.05,0.11,-0.99,3.11,2.44,1.10
10.6510,0.05,0.11,-1.00,3.23,2.99,0.79
10.6670,0.05,0.11,-0.99,3.60,2.56,0.31
10.6900,0.05,0.11,-1.00,3.30,2.69,0.24
10.7060,0.05,0.12,-1.00,3.23,2.87,0.61
10.7220,0.04,0.11,-1.00,3.17,2.99,0.43
10.7380,0.05,0.11,-0.99,3.23,2.87,0.00
10.7530,0.05,0.11,-0.99,3.23,3.05,0.12
10.7700,0.05,0.11,-0.99,3.66,3.23,-1.16
10.7730,0.05,0.11,-1.00,3.66,3.42,-2.44
10.8000,0.05,0.13,-0.99,3.85,3.23,-2.75
10.8160,0.06,0.14,-0.99,3.54,3.17,-1.83
10.8310,0.05,0.14,-0.99,3.72,2.56,-0.98
10.8400,0.05,0.13,-0.99,3.36,2.81,0.61
10.8570,0.05,0.13,-0.99,3.36,2.81,1.28
10.8730,0.05,0.12,-0.99,3.42,2.69,1.59
10.8900,0.05,0.12,-0.99,3.30,2.62,1.46
10.9080,0.05,0.12,-0.99,3.17,3.11,1.65
10.9240,0.05,0.12,-0.99,3.30,2.87,1.59
10.9310,0.04,0.12,-1.00,3.05,2.87,1.59
10.9550,0.05,0.11,-0.99,3.48,2.62,1.40
10.9720,0.05,0.11,-0.99,3.30,2.50,0.85
10.9740,0.05,0.11,-1.00,3.54,2.44,0.67
11.0040,0.05,0.11,-1.00,3.36,2.93,0.06
11.0190,0.05,0.10,-1.00,3.72,2.81,-0.85
11.0360,0.05,0.12,-0.99,3.36,3.17,-1.77
11.0510,0.05,0.12,-0.99,3.60,3.30,-1.83
11.0570,0.05,0.12,-0.99,3.54,2.62,-1.46
11.0820,0.05,0.11,-1.00,3.30,2.93,-0.37
11.0910,0.05,0.10,-1.00,3.30,2.87,0.79
11.1070,0.05,0.11,-1.00,3.48,2.62,0.85
11.1230,0.05,0.11,-0.99,3.54,2.62,0.24
11.1440,0.05,0.11,-0.99,3.72,2.75,-0.37
11.1450,0.05,0.11,-0.99,3.72,2.69,-0.43
11.1620,0.05,0.11,-0.99,3.60,2.87,-0.37
11.1790,0.05,0.12,-0.99,3.60,3.30,-0.79
11.2080,0.05,0.12,-1.00,3.72,3.05,-1.34
11.2120,0.05,0.13,-0.99,3.48,2.81,-1.71
11.2410,0.05,0.13,-0.99,3.54,3.23,-1.53
11.2450,0.05,0.13,-0.99,3.30,2.93,-0.73
11.2620,0.05,0.12,-0.99,3.48,2.62,-0.49
11.2790,0.05,0.12,-0.99,3.54,2.62,-1.04
11.2950,0.05,0.12,-0.99,3.36,2.26,-0.73
11.3160,0.05,0.12,-0.99,3.23,3.17,0.00
11.3340,0.05,0.12,-0.99,3.17,2.44,0.37
11.3500,0.05,0.12,-0.99,3.23,2.62,0.43
11.3660,0.05,0.12,-0.99,3.48,2.87,0.31
11.3840,0.05,0.12,-0.99,3.48,2.99,0.06
11.3840,0.03,0.13,-1.00,3.66,2.93,0.24
11.4140,0.06,0.11,-0.99,3.66,2.50,-0.12
11.4300,0.05,0.11,-0.99,3.05,2.44,0.12
11.4470,0.05,0.11,-0.99,3.60,3.23,-1.16
11.4620,0.05,0.12,-0.99,3.42,3.11,-1.65
11.4790,0.02,0.15,-1.01,3.30,3.36,-0.85
11.4950,0.05,0.12,-0.99,3.72,2.32,0.73
11.4990,0.09,0.10,-0.98,3.05,2.32,1.16
11.5160,0.05,0.11,-0.99,3.17,3.05,1.16
11.5360,0.04,0.11,-1.00,3.85,3.17,0.18
11.5520,0.03,0.12,-1.00,3.23,2.87,0.31
11.5690,0.04,0.11,-1.00,3.42,2.32,-0.37
11.5860,0.05,0.11,-0.99,3.30,2.93,-0.67
11.6040,0.04,0.10,-1.00,3.23,2.81,-0.67
11.6190,0.04,0.11,-1.00,3.85,3.23,-2.01
11.6350,0.05,0.13,-0.99,3.78,3.48,-2.38
11.6510,0.07,0.12,-1.00,2.99,2.93,-0.98
11.6670,0.06,0.11,-0.99,3.48,3.05,0.55
11.6820,0.04,0.10,-1.00,3.23,3.17,0.55
11.6970,0.03,0.11,-1.00,3.48,3.05,0.49
11.7030,0.04,0.12,-1.00,4.09,2.56,-0.37
11.7190,0.06,0.12,-0.99,3.78,2.56,-0.61
11.7410,0.05,0.12,-0.99,3.48,2.81,0.37
11.7570,0.04,0.13,-1.00,3.60,2.69,0.06
11.7750,0.04,0.14,-0.99,3.97,2.81,-0.61
11.7920,0.06,0.14,-0.99,3.30,2.32,-0.37
11.8070,0.06,0.14,-0.99,3.30,2.26,1.28
11.8240,0.05,0.13,-0.99,3.17,2.50,1.59
11.8400,0.05,0.13,-0.99,3.30,2.44,1.34
11.8560,0.04,0.12,-1.00,3.17,2.38,1.53
11.8720,0.04,0.11,-1.00,3.48,2.38,1.65
11.8880,0.05,0.11,-1.00,3.42,2.44,0.98
11.8920,0.05,0.11,-1.00,3.17,2.62,0.79
11.9090,0.04,0.11,-1.00,3.23,2.69,0.67
11.9320,0.05,0.11,-1.00,3.36,2.26,0.61
11.9450,0.04,0.12,-1.00,3.23,2.50,0.67
11.9620,0.04,0.11,-1.00,3.60,2.50,0.43
11.9790,0.05,0.11,-0.99,3.42,2.20,-0.24
11.9950,0.05,0.11,-0.99,3.66,2.32,-0.31
12.0110,0.05,0.12,-0.99,3.17,2.69,-0.55
12.0280,0.04,0.12,-1.00,3.54,3.30,-0.18
12.0450,0.05,0.12,-0.99,3.66,2.99,-0.85
12.0610,0.06,0.13,-0.99,3.60,2.75,-0.98
12.0770,0.06,0.14,-0.99,3.36,2.81,0.18
12.0780,0.06,0.13,-0.99,3.36,2.69,1.04
12.1090,0.04,0.12,-1.00,2.93,2.56,1.83
12.1120,0.03,0.11,-1.00,3.60,2.26,1.71
12.1330,0.05,0.11,-1.00,3.30,2.26,1.53
12.1440,0.04,0.11,-1.00,3.30,2.56,1.28
12.1660,0.04,0.12,-1.00,3.60,2.62,0.49
12.1900,0.04,0.12,-0.99,3.42,2.26,0.18
12.1990,0.05,0.12,-0.99,3.42,2.01,0.43
12.2160,0.06,0.11,-0.99,3.36,2.75,0.12
12.2330,0.06,0.11,-0.99,3.11,2.99,-0.06
12.2480,0.05,0.12,-0.99,3.48,2.81,-0.18
12.2660,0.04,0.13,-1.00,3.78,2.81,-1.46
12.2820,0.05,0.13,-0.99,3.36,2.56,-1.22
12.2970,0.05,0.12,-0.99,3.36,2.44,-0.24
12.3140,0.05,0.13,-0.99,3.72,2.50,-0.12
12.3300,0.05,0.14,-0.99,3.72,2.87,0.12
12.3320,0.04,0.14,-1.00,3.66,2.69,0.92
12.3620,0.05,0.13,-1.00,3.42,2.38,1.16
12.3770,0.06,0.12,-1.00,3.30,2.26,1.40
12.3830,0.05,0.11,-0.99,3.11,2.32,1.34
12.3980,0.04,0.11,-1.00,3.11,2.44,1.28
12.4200,0.04,0.11,-1.00,3.30,2.26,1.28
12.4370,0.05,0.10,-1.00,3.23,2.44,0.79
12.4530,0.05,0.11,-0.99,3.42,2.62,0.67
12.4690,0.05,0.10,-1.00,3.23,2.87,0.37
12.4860,0.04,0.11,-1.00,3.30,2.87,0.00
12.4880,0.04,0.09,-1.00,3.36,2.81,-0.18
12.5040,0.04,0.07,-1.00,3.72,2.93,-2.62
12.5200,0.05,0.08,-1.00,3.60,3.60,-5.00
12.5480,0.04,0.08,-1.00,4.15,3.78,-5.98
12.5640,0.04,0.09,-1.00,4.64,4.03,-6.65
12.5800,0.05,0.12,-1.00,4.46,4.15,-7.63
12.5940,0.05,0.16,-0.99,4.39,3.97,-6.96
12.6030,0.06,0.16,-0.99,3.72,3.36,-3.54
12.6210,0.05,0.13,-0.99,3.42,2.56,-0.55
12.6380,0.05,0.12,-0.99,3.30,2.75,-0.43
12.6530,0.05,0.12,-1.00,3.48,2.99,-1.34
12.6700,0.05,0.12,-0.99,3.60,3.05,-1.71
12.6870,0.05,0.12,-0.99,3.72,3.11,-1.89
12.7040,0.05,0.11,-0.99,3.66,3.36,-3.17
12.7210,0.04,0.11,-1.00,3.97,3.36,-3.54
12.7360,0.05,0.13,-0.99,3.66,3.42,-3.97
12.7530,0.05,0.15,-0.99,3.78,3.42,-3.23
12.7680,0.05,0.13,-0.99,3.23,2.69,-0.92
12.7700,0.05,0.11,-0.99,3.66,2.62,-0.92
12.8010,0.05,0.11,-0.99,3.42,2.69,-2.26
12.8150,0.05,0.11,-1.00,3.78,3.11,-3.05
12.8300,0.05,0.10,-1.00,3.97,3.36,-3.97
12.8370,0.05,0.10,-1.00,3.85,3.54,-3.91
12.8530,0.05,0.12,-0.99,3.97,3.54,-4.15
12.8730,0.05,0.14,-0.99,4.09,3.48,-4.94
12.8900,0.04,0.16,-0.99,3.97,3.17,-4.27
12.9070,0.05,0.15,-0.99,3.36,2.69,-1.10
12.9230,0.05,0.14,-0.99,2.99,2.50,0.67
12.9390,0.05,0.12,-0.99,3.23,2.32,1.77
12.9400,0.05,0.12,-0.99,3.17,2.32,1.71
12.9710,0.05,0.12,-0.99,3.17,2.44,1.83
12.9870,0.05,0.12,-0.99,3.23,2.50,1.95
13.0030,0.05,0.12,-0.99,3.17,2.56,1.71
13.0180,0.05,0.12,-0.99,3.48,2.32,1.65
13.0330,0.05,0.12,-0.99,3.23,2.56,1.46
13.0400,0.05,0.13,-0.99,3.30,2.81,1.53
13.0560,0.05,0.12,-0.99,3.36,2.32,1.65
13.0720,0.05,0.12,-0.99,3.30,1.95,1.59
13.0940,0.05,0.12,-0.99,3.11,2.32,1.65
13.1090,0.04,0.11,-1.00,3.05,2.32,1.59
13.1270,0.04,0.12,-1.00,3.54,2.26,1.71
13.1430,0.05,0.11,-1.00,3.30,2.26,1.71
13.1590,0.05,0.11,-0.99,2.99,2.50,1.65
13.1750,0.04,0.12,-1.00,3.17,1.77,1.46
13.1770,0.05,0.12,-0.99,2.87,2.62,1.59
13.2070,0.05,0.12,-0.99,3.42,2.08,1.65
13.2230,0.05,0.13,-0.99,3.23,1.95,1.77
13.2390,0.05,0.13,-0.99,3.23,1.89,1.40
13.2440,0.05,0.12,-0.99,3.30,2.01,1.59
13.2710,0.05,0.13,-0.99,3.23,2.14,1.59
13.2860,0.05,0.13,-0.99,2.93,2.38,1.71
13.3020,0.05,0.13,-0.99,2.99,2.08,1.65
13.3100,0.05,0.13,-0.99,2.69,2.38,1.65
13.3270,0.05,0.13,-0.99,2.69,2.26,1.59
13.3440,0.05,0.13,-0.99,2.75,2.38,1.71
13.3600,0.05,0.14,-0.99,2.93,2.01,1.46
13.3770,0.08,0.19,-0.98,2.93,2.08,1.77
13.3930,0.04,0.09,-0.99,4.15,1.95,-1.53
13.3950,0.03,0.13,-1.00,4.03,2.01,2.14
13.4100,0.03,0.15,-1.01,3.85,0.98,1.22
13.4410,0.05,0.15,-1.00,4.27,-0.12,-0.67
13.4430,0.02,0.06,-0.99,3.97,-1.34,4.33
13.4720,0.06,0.10,-0.89,3.66,-0.73,5.80
13.4760,0.09,0.11,-0.98,2.62,1.16,1.04
13.4930,0.09,0.10,-0.98,3.11,1.77,2.26
13.5100,0.03,0.14,-1.00,3.17,2.50,2.01
13.5310,0.04,0.10,-1.00,3.17,2.32,1.46
13.5480,0.05,0.10,-1.00,3.11,2.08,3.05
13.5650,0.04,0.12,-1.00,3.17,2.20,2.01
13.5800,0.07,0.09,-0.99,3.30,2.08,1.65
13.5970,0.05,0.07,-1.00,3.11,2.69,3.42
13.6130,-0.00,0.11,-1.01,3.36,2.32,2.32
13.6290,0.06,0.07,-0.99,3.17,1.83,1.34
13.6350,0.07,0.07,-0.99,3.05,2.14,2.87
13.6480,0.03,0.10,-1.00,3.66,2.50,2.20
13.6640,0.04,0.08,-1.00,3.42,2.38,1.89
13.6790,0.04,0.09,-1.00,3.23,2.01,4.52
13.7010,0.03,0.12,-1.00,2.87,1.95,6.29
13.7190,0.06,0.10,-0.99,2.87,1.10,7.75
13.7350,0.05,0.11,-0.99,2.62,1.71,10.19
13.7520,0.03,0.13,-1.00,2.75,1.40,10.25
13.7670,0.06,0.12,-0.99,2.75,1.16,7.20
13.7700,0.08,0.12,-0.98,2.75,0.98,7.14
13.7980,0.07,0.13,-0.99,2.93,1.65,7.32
13.8150,0.05,0.13,-0.99,2.93,2.26,5.07
13.8290,0.05,0.14,-0.99,3.11,2.32,4.09
13.8450,0.05,0.15,-0.99,3.05,2.01,3.23
13.8610,0.06,0.15,-0.99,3.11,2.32,2.14
13.8760,0.07,0.14,-0.98,3.11,2.44,2.20
13.8910,0.04,0.15,-0.99,3.42,2.01,2.26
13.9020,0.04,0.15,-0.99,3.23,2.38,1.89
13.9180,0.07,0.14,-0.99,3.17,1.53,2.20
13.9360,0.07,0.14,-0.99,3.36,2.32,2.32
13.9520,0.06,0.14,-0.99,3.23,2.01,1.95
13.9680,0.05,0.14,-0.99,3.30,2.32,2.14
13.9830,0.04,0.14,-1.00,3.11,2.38,2.20
13.9980,0.06,0.13,-0.99,3.17,1.95,1.95
14.0020,0.06,0.12,-0.99,3.23,2.44,2.08
14.0180,0.04,0.12,-1.00,3.42,2.14,2.14
14.0410,0.04,0.12,-1.00,3.30,2.32,1.89
14.0580,0.05,0.11,-1.00,2.99,2.08,1.83
14.0750,0.06,0.11,-0.99,2.99,1.59,2.20
14.0920,0.06,0.11,-0.99,3.23,2.08,2.08
14.1090,0.04,0.10,-1.00,3.17,2.44,1.77
14.1250,0.04,0.11,-1.00,3.23,2.14,1.77
14.1410,0.05,0.10,-1.00,2.93,2.50,1.77
14.1580,0.06,0.10,-0.99,3.30,2.26,1.89
14.1730,0.04,0.10,-1.00,3.17,2.44,2.32
14.1890,0.04,0.10,-1.00,3.30,2.38,2.38
14.2040,0.04,0.10,-1.00,3.05,2.38,2.50
14.2090,0.05,0.11,-0.99,3.05,1.59,4.21
14.2350,0.05,0.11,-0.99,2.69,1.83,6.77
14.2500,0.05,0.11,-1.00,2.62,1.89,8.79
14.2590,0.04,0.11,-1.00,2.62,1.65,8.91
14.2810,0.04,0.11,-1.00,2.75,1.95,8.24
