Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
778.1020,0.07,0.09,-0.99,3.05,3.72,1.95
778.1200,0.07,0.09,-0.99,3.17,3.85,2.08
778.1350,0.07,0.10,-0.99,3.11,3.48,2.14
778.1520,0.07,0.10,-0.99,3.11,3.78,1.83
778.1530,0.07,0.10,-0.99,3.23,4.09,1.95
778.1690,0.07,0.09,-0.99,2.93,3.66,1.95
778.1860,0.07,0.09,-0.99,2.81,3.60,1.95
778.2020,0.08,0.09,-0.99,3.30,4.09,1.95
778.2200,0.08,0.09,-1.00,3.11,4.21,1.89
778.2350,0.08,0.09,-0.99,3.17,3.97,1.83
778.2500,0.08,0.09,-0.99,3.05,4.03,1.83
778.2720,0.07,0.09,-1.00,3.11,4.39,2.01
778.2890,0.06,0.09,-0.99,3.05,4.52,2.08
778.3050,0.07,0.11,-0.98,3.85,4.33,1.77
778.3210,0.09,0.12,-1.00,3.36,4.39,1.53
778.3390,0.09,0.12,-1.00,3.05,4.39,2.01
778.3390,0.05,0.07,-0.96,2.69,4.70,2.26
778.3690,0.04,0.08,-1.01,3.11,4.52,2.81
778.3840,0.05,0.09,-1.00,3.11,4.58,1.53
778.4000,0.07,0.10,-0.98,3.42,4.03,1.46
778.4170,0.05,0.10,-1.00,3.11,3.54,2.50
778.4320,0.04,0.09,-0.99,2.75,3.85,2.26
778.4500,0.05,0.09,-0.98,2.99,3.30,1.65
778.4650,0.07,0.09,-1.00,3.42,2.99,2.20
778.4720,0.06,0.10,-1.00,3.17,3.05,2.20
778.4950,0.07,0.11,-0.98,3.30,3.42,2.08
778.5050,0.08,0.11,-0.99,3.11,3.54,1.95
778.5220,0.07,0.10,-1.00,2.99,3.60,2.44
778.5410,0.05,0.09,-0.98,2.75,3.66,2.32
778.5460,0.06,0.09,-0.99,2.81,3.42,2.01
778.5710,0.08,0.09,-1.00,2.99,3.17,1.83
778.5790,0.08,0.09,-0.99,2.87,3.85,2.01
778.5960,0.07,0.10,-0.99,2.99,3.78,2.32
778.6120,0.06,0.09,-0.99,3.05,3.66,2.08
778.6280,0.06,0.09,-0.99,2.87,3.72,1.95
778.6440,0.06,0.09,-0.99,2.93,3.60,2.01
778.6630,0.07,0.10,-0.99,3.30,3.72,1.95
778.6790,0.07,0.10,-1.00,3.17,3.60,1.89
778.6840,0.07,0.10,-0.99,2.93,3.91,2.01
778.7000,0.06,0.10,-0.99,3.05,3.54,2.26
778.7240,0.06,0.10,-0.99,3.05,2.99,2.20
778.7270,0.07,0.10,-1.00,3.05,3.23,1.95
778.7550,0.07,0.10,-0.99,2.69,3.60,2.08
778.7610,0.07,0.10,-0.99,2.99,3.54,2.08
778.7770,0.06,0.09,-0.99,2.99,3.54,2.20
778.8000,0.06,0.09,-0.99,2.81,3.23,1.95
778.8110,0.07,0.09,-0.99,3.05,3.72,1.95
778.8270,0.07,0.10,-0.99,3.11,3.48,2.01
778.8450,0.07,0.10,-0.99,3.11,3.54,2.01
778.8490,0.07,0.10,-0.99,3.05,3.72,2.14
778.8770,0.06,0.10,-0.99,3.11,4.21,2.26
778.8820,0.06,0.10,-0.99,3.11,3.72,1.95
778.8980,0.06,0.10,-0.99,3.11,3.36,2.01
778.9200,0.07,0.10,-0.99,3.05,3.66,2.01
778.9340,0.07,0.10,-0.99,3.30,3.11,2.14
778.9510,0.07,0.10,-0.99,3.11,3.48,2.14
778.9700,0.06,0.09,-0.99,3.05,3.60,1.95
778.9850,0.06,0.10,-0.99,2.99,3.60,1.95
779.0010,0.07,0.10,-0.99,3.11,3.72,1.95
779.0170,0.07,0.10,-0.99,2.93,3.60,2.08
779.0320,0.07,0.09,-0.99,2.99,3.85,2.14
779.0490,0.06,0.09,-0.99,2.81,3.60,2.26
779.0640,0.06,0.09,-0.99,3.11,3.54,2.01
779.0810,0.07,0.10,-0.99,3.11,3.66,1.95
779.0860,0.07,0.10,-0.99,3.17,3.36,1.95
779.1020,0.07,0.10,-0.99,3.11,3.42,2.14
779.1280,0.06,0.10,-0.99,2.93,3.48,2.32
779.1430,0.06,0.10,-0.99,3.05,3.78,2.26
779.1590,0.07,0.10,-0.99,2.87,3.42,2.01
779.1760,0.07,0.10,-0.99,3.05,3.48,2.14
779.1780,0.07,0.10,-0.99,2.87,3.60,2.26
779.2080,0.06,0.10,-0.99,2.81,3.78,2.20
779.2240,0.06,0.09,-0.99,2.87,3.48,2.01
779.2270,0.07,0.10,-0.99,3.23,3.42,2.08
779.2430,0.07,0.10,-0.99,3.17,3.30,2.01
779.2660,0.07,0.10,-0.99,2.99,3.78,2.20
779.2840,0.07,0.09,-0.99,3.05,3.60,2.20
779.3010,0.06,0.09,-0.99,2.93,3.91,2.08
779.3160,0.06,0.10,-0.99,2.99,3.48,2.08
779.3320,0.07,0.10,-0.99,3.17,4.03,1.89
779.3490,0.07,0.10,-0.99,3.11,3.48,1.95
779.3650,0.07,0.10,-0.99,2.87,3.60,2.26
779.3800,0.06,0.10,-0.99,2.81,3.66,2.14
779.3960,0.06,0.09,-0.99,3.11,3.48,2.20
779.4000,0.07,0.10,-0.99,2.93,3.60,2.14
779.4210,0.07,0.10,-0.99,3.30,3.85,1.95
779.4330,0.07,0.10,-0.99,2.99,3.54,2.08
779.4560,0.07,0.10,-0.99,2.99,3.78,2.08
779.4720,0.07,0.09,-0.99,2.87,3.91,2.08
779.4880,0.07,0.10,-0.99,3.05,3.60,2.08
779.5030,0.07,0.10,-0.99,2.99,3.60,2.14
779.5180,0.07,0.10,-0.99,3.05,3.60,2.14
779.5220,0.06,0.10,-0.99,2.93,3.85,2.01
779.5380,0.06,0.11,-0.99,3.30,3.66,2.01
779.5610,0.05,0.10,-1.00,3.17,3.42,2.32
779.5780,0.06,0.10,-1.00,2.69,3.48,2.14
779.5950,0.08,0.09,-0.98,2.93,3.23,2.01
779.6120,0.08,0.08,-0.99,3.11,3.23,2.20
779.6280,0.08,0.08,-1.00,3.11,3.42,2.14
779.6440,0.08,0.09,-0.98,3.05,3.60,1.95
779.6610,0.08,0.10,-0.99,3.11,3.78,2.01
779.6770,0.07,0.10,-1.00,3.17,3.97,2.14
779.6920,0.06,0.10,-1.00,3.30,3.85,2.08
779.7070,0.06,0.10,-0.99,3.11,4.15,1.89
779.7210,0.06,0.11,-0.99,3.17,3.78,2.01
779.7280,0.06,0.10,-0.99,2.81,3.60,2.26
779.7470,0.06,0.10,-0.99,2.99,3.48,2.08
779.7620,0.06,0.11,-0.99,2.87,3.42,2.26
779.7810,0.07,0.10,-0.99,2.93,3.36,2.38
779.7980,0.07,0.09,-0.99,2.62,3.30,2.32
779.8130,0.07,0.08,-0.99,2.69,3.23,2.38
779.8290,0.08,0.07,-0.97,3.05,3.23,2.26
779.8310,0.10,0.06,-1.00,3.72,3.36,2.44
779.8470,0.10,0.07,-1.03,3.85,3.78,2.38
779.8720,0.07,0.09,-1.00,3.36,4.39,1.95
779.8880,0.06,0.11,-0.96,3.42,4.21,1.89
779.9040,0.05,0.11,-1.00,3.78,3.48,2.08
779.9200,0.05,0.11,-1.00,3.30,3.85,2.08
779.9230,0.05,0.11,-0.99,3.05,4.03,1.89
779.9380,0.06,0.11,-0.98,3.36,3.30,2.08
779.9540,0.05,0.10,-1.00,3.17,3.54,2.50
779.9830,0.05,0.09,-0.99,3.17,3.42,2.56
779.9930,0.05,0.09,-0.98,3.48,3.05,1.95
780.0090,0.06,0.10,-1.00,3.60,2.99,1.95
780.0260,0.07,0.10,-0.99,3.42,2.87,2.20
780.0430,0.07,0.10,-0.99,3.17,2.87,2.26
780.0590,0.07,0.10,-0.99,3.17,2.99,2.14
780.0740,0.08,0.11,-0.99,3.11,3.05,2.14
780.0900,0.08,0.10,-0.99,3.05,2.99,2.01
780.1060,0.09,0.10,-0.99,3.17,3.54,2.14
780.1200,0.09,0.10,-0.99,3.11,3.72,1.89
780.1270,0.08,0.09,-0.99,3.05,3.54,2.20
780.1530,0.06,0.09,-0.99,3.11,3.85,2.26
780.1600,0.06,0.09,-0.99,3.17,3.42,2.14
780.1760,0.06,0.09,-0.99,2.99,3.78,1.83
780.1930,0.06,0.10,-0.99,3.23,3.85,1.77
780.2100,0.07,0.11,-0.99,3.23,3.66,1.89
780.2260,0.06,0.11,-0.99,2.87,3.78,1.95
780.2430,0.06,0.10,-0.99,2.87,3.85,2.14
780.2590,0.06,0.10,-0.99,2.81,3.54,2.26
780.2740,0.07,0.10,-0.99,2.93,3.54,2.20
780.2900,0.07,0.10,-0.99,2.69,3.48,2.26
780.2930,0.06,0.10,-0.99,2.75,3.54,2.20
780.3090,0.07,0.09,-0.99,2.62,3.30,2.01
780.3320,0.07,0.09,-0.99,2.75,3.48,2.01
780.3500,0.07,0.09,-0.99,2.87,3.36,2.26
780.3660,0.07,0.10,-0.99,2.81,3.30,2.01
780.3820,0.07,0.10,-0.99,2.87,3.36,1.83
780.3990,0.07,0.10,-0.99,2.62,3.48,2.14
780.4150,0.07,0.10,-0.99,2.99,3.66,2.08
780.4310,0.07,0.10,-0.99,2.87,3.66,2.20
780.4460,0.07,0.10,-0.99,2.99,3.72,1.95
780.4490,0.07,0.10,-0.99,2.75,3.42,2.08
780.4650,0.06,0.11,-0.99,2.87,3.54,2.01
780.4910,0.06,0.11,-0.99,2.81,3.23,2.08
780.5080,0.05,0.11,-0.99,2.62,3.17,2.01
780.5230,0.06,0.11,-0.99,2.38,3.11,1.83
780.5390,0.06,0.10,-0.99,2.38,3.17,2.01
780.5550,0.07,0.09,-0.99,2.44,3.05,2.01
780.5700,0.13,0.05,-0.98,2.32,3.05,2.08
780.5740,0.12,0.06,-0.99,2.93,3.36,2.69
780.5900,0.06,0.09,-0.99,2.99,3.60,2.69
780.6060,0.05,0.10,-0.99,2.93,3.42,1.59
780.6300,0.08,0.10,-0.99,2.99,3.54,1.28
780.6320,0.07,0.10,-0.99,2.87,3.42,2.14
780.6480,0.06,0.10,-0.99,3.05,3.42,2.32
780.6720,0.05,0.11,-0.99,2.93,3.30,2.14
780.6890,0.05,0.11,-0.99,2.99,2.81,2.01
780.7060,0.06,0.10,-0.99,2.87,2.93,2.08
780.7220,0.08,0.09,-0.99,2.81,2.99,1.77
780.7380,0.09,0.09,-0.99,2.69,3.05,2.01
780.7530,0.10,0.09,-0.99,2.87,3.48,2.26
780.7560,0.09,0.09,-0.99,3.05,3.66,2.32
780.7710,0.09,0.09,-0.98,2.81,3.48,2.32
780.7950,0.08,0.09,-0.99,3.17,3.91,2.14
780.8120,0.08,0.09,-1.00,3.17,3.78,2.01
780.8290,0.08,0.09,-0.99,3.42,4.03,1.89
780.8450,0.07,0.09,-0.99,3.23,4.03,1.77
780.8620,0.06,0.10,-0.99,3.23,3.78,1.95
780.8790,0.06,0.10,-0.99,3.36,4.03,2.08
780.8950,0.07,0.10,-0.99,3.11,3.72,2.08
780.9110,0.06,0.11,-0.99,3.11,4.09,2.20
780.9270,0.05,0.10,-0.99,2.93,3.54,2.26
780.9420,0.06,0.10,-0.99,2.87,3.66,2.26
780.9570,0.07,0.10,-0.99,2.93,3.17,2.20
780.9720,0.07,0.10,-0.99,2.99,3.17,2.14
780.9790,0.07,0.10,-0.99,2.75,3.42,1.95
780.9950,0.07,0.09,-0.99,2.81,3.72,2.08
781.0120,0.07,0.09,-0.99,2.93,3.66,2.08
781.0290,0.07,0.09,-0.99,2.99,3.60,1.95
781.0470,0.07,0.09,-0.99,3.11,3.42,1.95
781.0620,0.08,0.09,-0.99,3.23,3.85,1.83
781.0780,0.08,0.10,-0.99,3.30,3.78,2.14
781.0800,0.07,0.10,-0.99,2.99,3.85,2.14
781.1110,0.07,0.10,-0.99,3.17,3.78,2.08
781.1270,0.07,0.10,-0.99,3.11,3.54,1.95
781.1430,0.07,0.10,-0.99,2.87,3.60,2.08
781.1450,0.07,0.10,-0.99,3.05,3.48,2.14
781.1610,0.07,0.09,-0.99,3.11,3.78,2.26
781.1830,0.07,0.09,-0.99,3.23,3.91,2.14
781.2000,0.07,0.10,-0.99,3.36,3.66,2.01
781.2160,0.06,0.10,-0.99,3.17,3.54,1.95
781.2330,0.06,0.11,-0.99,3.11,3.85,1.83
781.2480,0.06,0.11,-0.99,3.11,3.60,1.83
781.2640,0.06,0.10,-0.99,2.81,3.48,2.01
781.2660,0.07,0.10,-0.99,3.11,3.54,2.20
781.2960,0.07,0.09,-0.99,2.75,3.30,2.01
781.3000,0.07,0.09,-0.99,2.69,3.60,2.20
781.3220,0.07,0.10,-0.99,3.11,3.42,1.95
781.3330,0.07,0.09,-0.99,3.30,3.72,1.95
781.3580,0.07,0.09,-0.99,3.17,3.48,1.95
781.3740,0.07,0.09,-0.99,3.17,3.36,1.89
781.3910,0.07,0.10,-0.99,3.05,3.72,1.83
781.4060,0.07,0.10,-0.99,3.05,3.72,2.01
781.4210,0.07,0.10,-0.99,2.75,3.30,2.08
781.4360,0.07,0.10,-0.99,3.11,3.72,1.95
781.4520,0.07,0.10,-0.99,3.36,3.72,1.89
781.4580,0.07,0.10,-0.99,3.17,3.42,1.89
781.4740,0.07,0.10,-0.99,3.11,3.66,2.14
781.4890,0.07,0.10,-0.99,2.99,3.78,2.20
781.5120,0.07,0.10,-0.99,3.11,3.30,2.01
781.5280,0.07,0.10,-0.99,2.93,3.42,2.01
781.5450,0.07,0.09,-0.99,3.05,3.91,1.89
781.5610,0.07,0.09,-0.99,3.11,3.42,1.89
781.5770,0.07,0.10,-0.99,3.05,3.42,2.01
781.5800,0.07,0.10,-0.99,3.11,3.72,2.01
781.5950,0.07,0.10,-0.99,2.87,3.42,1.95
781.6200,0.07,0.10,-0.99,2.93,3.54,1.89
781.6360,0.07,0.10,-0.99,3.17,3.85,2.08
781.6520,0.07,0.10,-0.99,3.23,3.91,1.95
781.6680,0.07,0.10,-0.99,3.42,3.66,1.95
781.6850,0.07,0.10,-0.99,3.17,3.54,2.08
781.7000,0.07,0.10,-0.99,3.05,3.72,2.14
781.7160,0.07,0.10,-0.99,3.48,3.42,2.01
781.7330,0.07,0.10,-0.99,2.87,3.66,2.08
781.7490,0.07,0.10,-0.99,3.17,3.78,2.20
781.7650,0.07,0.10,-0.99,3.36,3.48,2.14
781.7800,0.07,0.09,-0.99,3.05,3.23,2.01
781.7870,0.07,0.09,-0.99,2.99,3.60,2.14
781.8030,0.07,0.09,-0.99,3.30,3.66,2.08
781.8250,0.07,0.10,-0.99,3.23,3.85,2.14
781.8410,0.07,0.10,-0.99,3.30,3.72,2.20
781.8580,0.07,0.10,-0.99,3.30,3.85,2.14
781.8740,0.07,0.10,-0.99,3.48,3.78,2.08
781.8900,0.07,0.10,-0.99,3.30,3.48,2.14
781.9060,0.07,0.10,-0.99,3.30,3.85,2.01
781.9210,0.07,0.10,-0.99,3.42,3.78,2.08
781.9250,0.07,0.10,-0.99,2.99,3.66,2.20
781.9410,0.07,0.10,-0.99,3.42,3.60,2.14
781.9560,0.07,0.10,-0.99,3.30,3.85,2.14
781.9720,0.07,0.10,-0.99,3.30,3.60,2.01
781.9880,0.07,0.10,-0.99,3.11,3.66,2.20
782.0080,0.07,0.10,-0.99,2.99,3.54,2.20
782.0250,0.07,0.10,-0.99,3.78,3.72,2.20
782.0410,0.07,0.10,-0.99,3.23,3.78,2.14
782.0590,0.07,0.10,-0.99,3.17,3.97,2.01
782.0750,0.07,0.10,-0.99,3.30,3.72,2.08
782.0920,0.07,0.10,-0.99,3.54,3.97,2.20
782.1090,0.07,0.10,-0.99,3.60,3.72,2.20
782.1240,0.07,0.10,-0.99,3.30,3.91,2.14
782.1400,0.07,0.10,-0.99,3.23,3.72,2.14
782.1560,0.07,0.10,-0.99,3.11,3.54,2.01
782.1720,0.07,0.10,-0.99,2.99,3.66,2.08
782.1870,0.07,0.10,-0.99,3.05,3.42,2.14
782.1910,0.04,0.09,-0.99,3.23,3.54,2.01
782.2070,0.05,0.09,-0.99,3.17,4.03,1.28
782.2310,0.08,0.10,-0.99,2.93,3.85,1.22
782.2490,0.07,0.10,-0.99,2.99,3.54,1.40
782.2640,0.07,0.10,-0.99,2.93,3.97,1.59
782.2810,0.06,0.10,-0.99,3.23,3.60,1.53
782.2810,0.07,0.10,-0.99,3.11,3.48,1.10
782.2980,0.07,0.10,-0.99,3.11,3.78,1.10
782.3270,0.07,0.10,-0.99,2.81,3.78,1.34
782.3430,0.07,0.10,-0.99,2.99,3.78,1.40
782.3590,0.07,0.10,-0.99,2.81,3.66,1.65
782.3650,0.07,0.10,-0.99,3.05,3.85,1.46
782.3910,0.07,0.10,-0.99,2.87,3.60,1.46
782.4060,0.07,0.10,-0.99,3.23,3.85,1.59
782.4140,0.06,0.10,-0.99,2.99,3.66,1.59
782.4320,0.07,0.10,-0.99,3.05,3.72,1.28
782.4470,0.07,0.10,-0.99,2.93,3.60,1.04
782.4630,0.07,0.10,-0.99,3.05,3.36,1.28
782.4830,0.07,0.10,-0.99,2.81,3.72,1.89
782.4870,0.07,0.10,-0.99,2.81,3.60,2.08
782.5030,0.07,0.10,-0.99,3.11,3.72,1.95
782.5270,0.06,0.09,-0.99,3.17,3.78,1.10
782.5430,0.07,0.10,-0.99,3.30,4.27,0.55
782.5590,0.07,0.10,-0.99,3.11,3.85,-0.12
782.5740,0.07,0.11,-0.99,2.99,3.78,0.85
782.5770,0.07,0.10,-0.99,2.99,3.60,1.83
782.5930,0.07,0.10,-0.99,2.93,3.54,1.95
782.6170,0.06,0.10,-0.99,3.05,3.60,2.01
782.6350,0.06,0.10,-0.99,2.99,3.60,1.53
782.6500,0.07,0.11,-0.99,2.99,3.91,0.98
782.6510,0.07,0.10,-0.99,3.05,3.48,1.53
782.6680,0.07,0.10,-0.99,2.93,3.54,1.77
782.6850,0.06,0.09,-0.99,2.99,3.42,1.77
782.7140,0.06,0.09,-0.99,3.17,3.54,1.40
782.7250,0.06,0.09,-0.99,3.36,3.78,0.67
782.7350,0.07,0.10,-0.99,3.30,3.66,0.24
782.7500,0.08,0.11,-0.99,2.99,3.85,0.43
782.7710,0.07,0.10,-0.99,3.17,3.78,1.28
782.7880,0.07,0.10,-0.99,3.05,3.72,1.40
782.8050,0.06,0.10,-0.99,3.17,3.48,1.34
782.8210,0.06,0.10,-0.99,3.11,3.42,1.10
782.8250,0.07,0.10,-0.99,3.05,3.54,1.16
782.8530,0.06,0.10,-0.99,3.11,3.42,1.53
782.8560,0.06,0.10,-0.99,3.17,3.66,0.73
782.8710,0.07,0.10,-0.99,2.93,3.72,0.18
782.8870,0.07,0.11,-0.99,3.11,4.09,-0.73
782.9090,0.08,0.11,-0.99,2.99,3.48,1.16
782.9270,0.07,0.10,-0.99,2.99,3.48,1.83
782.9420,0.07,0.10,-0.99,3.23,3.48,1.95
782.9600,0.07,0.10,-0.99,3.05,3.36,1.83
782.9760,0.06,0.10,-0.99,3.17,3.60,1.34
782.9920,0.07,0.10,-0.99,3.30,3.66,0.92
782.9930,0.07,0.10,-0.99,3.17,3.66,1.16
783.0220,0.07,0.10,-0.99,3.05,3.78,1.71
783.0260,0.06,0.09,-0.99,3.23,3.78,1.65
783.0420,0.06,0.09,-0.99,3.23,4.03,0.06
783.0570,0.07,0.09,-0.99,3.30,4.15,-1.34
783.0730,0.06,0.09,-0.99,3.23,4.46,-2.44
783.0980,0.07,0.11,-0.99,3.11,3.97,-1.77
783.1000,0.07,0.11,-0.99,2.99,4.09,0.55
783.1290,0.07,0.10,-0.99,3.17,3.85,1.65
783.1330,0.06,0.10,-0.99,2.81,3.72,1.16
783.1500,0.06,0.09,-0.99,2.99,3.78,1.10
783.1750,0.06,0.10,-0.99,2.93,3.97,0.61
783.1830,0.07,0.10,-0.99,3.11,3.72,0.31
783.2010,0.07,0.10,-0.99,3.30,3.72,0.79
783.2170,0.07,0.10,-0.99,2.93,3.72,1.40
783.2330,0.07,0.10,-0.99,2.93,3.78,1.59
783.2500,0.06,0.09,-0.99,2.99,3.48,1.40
783.2660,0.06,0.09,-0.99,3.17,3.78,0.12
783.2810,0.07,0.10,-0.99,3.30,4.09,-1.59
783.2840,0.07,0.11,-0.99,3.42,4.15,-0.92
783.3120,0.08,0.11,-0.99,3.05,3.48,1.53
783.3280,0.07,0.10,-0.99,2.75,3.42,2.38
783.3330,0.07,0.10,-0.99,2.93,3.85,2.26
783.3590,0.06,0.10,-0.99,2.93,3.85,2.14
783.3660,0.06,0.09,-0.99,3.11,4.21,1.46
783.3820,0.07,0.10,-0.99,2.99,3.97,1.16
783.4070,0.07,0.10,-0.99,2.81,3.91,1.53
783.4220,0.07,0.10,-0.99,2.69,3.66,2.14
783.4380,0.07,0.10,-0.99,2.87,3.54,2.01
783.4530,0.07,0.10,-0.99,2.93,3.54,2.01
783.4570,0.06,0.10,-0.99,2.93,3.66,2.01
783.4720,0.06,0.10,-0.99,3.05,4.03,1.95
783.4950,0.07,0.10,-0.99,2.93,4.82,2.20
783.5120,0.06,0.10,-0.99,3.54,4.52,2.81
783.5270,0.06,0.09,-0.99,2.93,3.72,2.56
783.5450,0.06,0.10,-0.99,3.17,2.62,1.16
783.5610,0.06,0.10,-0.99,3.17,3.60,0.79
783.5630,0.07,0.11,-0.99,3.11,3.54,1.40
783.5930,0.07,0.10,-0.99,2.99,3.72,2.44
783.5960,0.06,0.10,-0.99,2.81,3.42,2.08
783.6120,0.06,0.10,-0.99,3.23,3.54,1.83
783.6290,0.06,0.10,-0.99,3.05,3.60,1.28
783.6490,0.06,0.10,-0.99,2.93,3.91,0.55
783.6660,0.07,0.10,-0.99,3.17,3.72,0.37
783.6820,0.07,0.10,-0.99,2.81,3.36,1.04
783.7000,0.07,0.10,-0.99,2.87,3.42,1.65
783.7160,0.07,0.10,-0.99,3.05,3.85,1.59
783.7320,0.07,0.10,-0.99,2.99,3.23,1.53
783.7330,0.06,0.09,-0.99,3.05,3.42,1.46
783.7620,0.06,0.09,-0.99,3.30,3.91,0.31
783.7660,0.07,0.10,-0.99,3.30,3.91,-0.43
783.7820,0.07,0.10,-0.99,3.42,4.09,0.31
783.8040,0.07,0.10,-0.99,2.75,3.36,1.46
783.8210,0.07,0.10,-0.99,2.87,3.97,1.71
783.8370,0.06,0.10,-0.99,3.17,3.97,1.83
783.8530,0.06,0.10,-0.99,3.05,3.66,1.59
783.8550,0.07,0.10,-0.99,3.11,3.78,1.04
783.8850,0.07,0.10,-0.99,2.99,3.72,1.04
783.9010,0.07,0.10,-0.99,3.05,3.85,1.40
783.9050,0.07,0.10,-0.99,2.81,3.97,1.71
783.9320,0.06,0.09,-0.99,2.99,3.85,1.71
783.9470,0.06,0.09,-0.99,3.23,3.60,0.37
783.9540,0.06,0.10,-0.99,3.36,3.66,-0.18
783.9700,0.07,0.10,-0.99,3.11,3.78,-0.06
783.9920,0.08,0.10,-0.99,3.05,3.97,0.18
784.0080,0.07,0.11,-0.99,2.99,4.09,1.22
784.0250,0.07,0.10,-0.99,3.17,3.42,2.01
784.0430,0.06,0.06,-0.99,3.11,3.60,1.71
784.0580,0.06,0.09,-0.99,2.93,3.54,0.55
784.0740,0.06,0.10,-0.99,2.99,3.36,0.18
784.0900,0.07,0.10,-0.99,3.17,3.78,0.00
784.1050,0.07,0.10,-0.99,2.99,4.03,0.61
784.1200,0.07,0.10,-0.99,2.99,3.54,1.22
784.1350,0.07,0.10,-0.99,2.99,3.91,1.46
784.1420,0.07,0.10,-0.99,3.11,3.54,1.40
784.1660,0.06,0.10,-0.99,2.99,3.97,0.79
784.1810,0.06,0.10,-0.99,2.93,3.97,0.67
784.1920,0.07,0.10,-0.99,2.99,3.66,0.37
784.2090,0.07,0.10,-0.99,2.87,3.78,1.04
784.2260,0.07,0.10,-0.99,2.62,3.60,1.40
784.2410,0.06,0.10,-0.99,3.17,3.78,1.46
784.2560,0.06,0.10,-0.99,3.05,3.48,1.34
784.2720,0.07,0.10,-0.99,2.93,3.36,0.55
784.2880,0.07,0.10,-0.99,2.99,3.66,-0.24
784.3030,0.07,0.10,-0.99,2.93,3.66,0.49
784.3090,0.07,0.10,-0.99,2.93,3.60,1.28
784.3320,0.06,0.10,-0.99,2.93,3.48,1.28
784.3490,0.07,0.10,-0.99,2.99,3.54,0.85
784.3590,0.07,0.10,-0.99,2.99,3.72,0.92
784.3750,0.07,0.10,-0.99,2.99,3.78,1.46
784.3920,0.06,0.10,-0.99,3.11,3.78,1.53
784.4090,0.06,0.10,-0.99,2.99,3.78,1.28
784.4240,0.06,0.09,-0.99,3.23,3.54,0.43
784.4400,0.07,0.10,-0.99,3.05,3.72,-0.24
784.4550,0.07,0.10,-0.99,3.05,3.85,0.37
784.4700,0.07,0.10,-0.99,2.99,3.72,0.98
784.4760,0.07,0.10,-0.99,2.87,3.66,1.59
784.4990,0.06,0.09,-0.99,2.93,3.42,1.53
784.5090,0.06,0.10,-0.99,3.11,3.85,0.67
784.5280,0.06,0.10,-0.99,2.81,3.66,0.06
784.5420,0.07,0.10,-0.99,2.99,3.78,0.31
784.5600,0.07,0.10,-0.99,3.05,3.42,0.67
784.5750,0.07,0.10,-0.99,3.05,3.97,0.85
784.5920,0.07,0.10,-0.99,3.23,3.91,0.55
784.5930,0.07,0.10,-0.99,2.99,3.54,1.22
784.6220,0.07,0.10,-0.99,2.93,3.66,1.04
784.6380,0.07,0.10,-0.99,2.99,3.78,1.10
784.6410,0.07,0.10,-0.99,2.93,3.91,1.16
784.6570,0.07,0.10,-0.99,2.99,3.66,1.28
784.6780,0.06,0.10,-0.99,3.11,4.03,1.22
784.6950,0.06,0.10,-0.99,2.93,3.85,1.04
784.7120,0.07,0.10,-0.99,2.93,3.85,0.92
784.7280,0.07,0.10,-0.99,3.11,3.78,0.85
784.7450,0.07,0.10,-0.99,3.05,3.54,0.67
784.7600,0.07,0.10,-0.99,3.17,3.97,0.85
784.7760,0.07,0.10,-0.99,2.99,3.66,0.98
784.7910,0.07,0.10,-0.99,2.93,3.78,1.04
784.7940,0.07,0.10,-0.99,2.99,3.78,1.10
784.8100,0.07,0.10,-0.99,3.05,3.60,0.98
784.8330,0.06,0.10,-0.99,2.99,3.97,1.22
784.8510,0.06,0.10,-0.99,3.05,3.97,0.79
784.8510,0.06,0.10,-0.99,3.17,3.60,0.55
784.8680,0.07,0.10,-0.99,3.30,3.91,0.67
784.8970,0.07,0.10,-0.99,2.99,3.72,0.79
784.9010,0.07,0.10,-0.99,2.87,4.15,1.16
784.9170,0.06,0.10,-0.99,3.05,3.66,1.40
784.9330,0.06,0.10,-0.99,2.99,3.48,1.16
784.9570,0.06,0.09,-0.99,2.99,3.48,0.92
784.9730,0.07,0.10,-0.99,3.17,3.78,0.73
784.9890,0.07,0.10,-0.99,3.17,3.54,0.67
785.0040,0.07,0.10,-0.99,3.11,4.03,0.43
785.0190,0.07,0.10,-0.99,3.11,3.36,0.55
785.0280,0.07,0.11,-0.99,2.99,3.72,0.85
785.0390,0.07,0.10,-0.99,2.81,3.17,1.65
785.0620,0.07,0.10,-0.99,3.05,3.78,2.01
785.0790,0.07,0.10,-0.99,2.69,3.42,2.32
785.0970,0.06,0.09,-0.99,2.81,3.42,1.95
785.1130,0.07,0.10,-0.99,3.05,3.72,1.22
785.1280,0.07,0.10,-0.99,3.23,3.66,1.34
785.1290,0.07,0.10,-0.99,2.99,3.60,1.71
785.1460,0.07,0.10,-0.99,3.11,3.36,1.89
785.1750,0.07,0.10,-0.99,2.81,3.66,1.95
785.1790,0.07,0.10,-0.99,2.81,3.72,1.65
785.1950,0.07,0.10,-0.99,2.93,3.78,1.65
785.2180,0.03,0.10,-0.99,2.99,3.60,1.59
785.2350,0.06,0.10,-0.99,2.93,3.72,1.46
785.2510,0.07,0.10,-0.99,2.99,3.48,1.22
785.2670,0.07,0.10,-0.99,3.05,4.09,1.10
785.2820,0.07,0.10,-0.99,3.11,3.54,0.98
