Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
302.9010,0.08,0.12,-0.98,2.93,3.85,1.04
302.9170,0.09,0.12,-0.98,3.05,3.72,0.55
302.9200,0.09,0.12,-0.98,3.17,3.85,0.24
302.9370,0.08,0.14,-0.98,3.11,3.85,0.06
302.9520,0.08,0.12,-0.98,3.17,3.60,1.04
302.9720,0.08,0.13,-0.98,2.99,3.91,1.28
302.9950,0.08,0.12,-0.99,2.93,3.78,1.40
303.0050,0.08,0.14,-0.98,2.75,3.23,3.05
303.0220,0.09,0.12,-0.99,2.93,3.60,1.77
303.0380,0.08,0.14,-0.98,2.93,3.60,1.59
303.0560,0.08,0.12,-0.98,3.05,3.66,1.77
303.0720,0.09,0.11,-0.98,3.17,3.72,1.46
303.0890,0.08,0.12,-0.99,2.87,3.78,1.34
303.1050,0.08,0.13,-0.98,2.99,3.54,1.22
303.1210,0.08,0.13,-0.98,2.87,3.42,1.40
303.1370,0.09,0.13,-0.98,2.93,3.60,1.53
303.1510,0.08,0.12,-0.99,2.99,3.48,1.34
303.1670,0.09,0.11,-0.99,2.81,3.60,1.10
303.1830,0.08,0.12,-0.98,2.93,3.78,0.98
303.1990,0.08,0.13,-0.98,3.11,3.66,0.43
303.2150,0.08,0.13,-0.98,3.11,3.97,0.55
303.2300,0.08,0.13,-0.98,3.17,4.03,0.67
303.2450,0.08,0.13,-0.98,3.05,3.54,1.04
303.2600,0.09,0.12,-0.98,2.93,3.30,1.04
303.2720,0.09,0.12,-0.98,2.87,3.97,1.34
303.2890,0.09,0.12,-0.98,2.99,3.66,0.55
303.3050,0.09,0.12,-0.98,3.05,3.78,0.49
303.3220,0.09,0.12,-0.98,2.99,4.03,0.49
303.3380,0.08,0.13,-0.98,3.05,3.91,0.55
303.3540,0.08,0.13,-0.98,3.11,4.03,0.92
303.3710,0.08,0.13,-0.98,3.05,3.60,1.28
303.3870,0.09,0.13,-0.98,2.99,3.66,1.83
303.4030,0.09,0.12,-0.99,2.99,3.54,1.83
303.4180,0.09,0.11,-0.99,2.87,3.85,1.04
303.4330,0.08,0.12,-0.98,2.87,3.66,0.43
303.4490,0.08,0.13,-0.98,3.17,4.03,0.31
303.4640,0.08,0.13,-0.98,3.17,3.54,0.73
303.4720,0.08,0.13,-0.98,2.93,3.48,0.79
303.4940,0.09,0.12,-0.99,3.30,3.78,0.67
303.5100,0.09,0.12,-0.99,3.17,3.91,-0.18
303.5260,0.09,0.12,-0.98,3.23,3.97,-0.24
303.5290,0.08,0.12,-0.99,2.99,3.97,0.00
303.5570,0.08,0.13,-0.98,3.11,3.60,0.43
303.5620,0.09,0.12,-0.98,3.05,3.78,1.22
303.5890,0.08,0.12,-0.98,2.93,4.09,0.67
303.6050,0.08,0.13,-0.98,2.99,3.97,0.49
303.6200,0.08,0.12,-0.99,3.05,3.97,0.92
303.6290,0.08,0.12,-0.98,3.11,3.91,1.16
303.6440,0.09,0.12,-0.98,3.05,3.97,1.34
303.6650,0.08,0.13,-0.98,2.93,3.85,1.65
303.6820,0.09,0.12,-0.98,3.11,3.60,1.77
303.6940,0.08,0.12,-0.98,2.99,3.48,1.59
303.7140,0.08,0.12,-0.98,2.93,3.72,1.28
303.7150,0.08,0.13,-0.98,2.99,3.48,1.28
303.7330,0.08,0.12,-0.98,2.87,3.66,1.40
303.7490,0.08,0.12,-0.98,2.99,3.48,1.71
303.7640,0.08,0.12,-0.98,3.05,3.54,1.46
303.7860,0.09,0.11,-0.99,3.05,3.91,1.16
303.8030,0.08,0.13,-0.98,2.93,3.78,-0.12
303.8200,0.08,0.13,-0.98,3.11,4.09,0.24
303.8360,0.08,0.13,-0.98,3.05,3.91,0.67
303.8530,0.09,0.12,-0.98,2.93,3.78,1.16
303.8690,0.08,0.12,-0.98,2.75,3.85,1.16
303.8850,0.09,0.12,-0.98,2.93,3.48,1.28
303.9000,0.09,0.11,-0.99,2.81,4.09,0.73
303.9150,0.09,0.12,-0.98,3.05,3.78,-0.18
303.9300,0.08,0.12,-0.98,3.05,3.97,-0.43
303.9460,0.08,0.13,-0.98,2.99,4.03,-0.49
303.9620,0.08,0.13,-0.98,3.11,4.09,-0.24
303.9760,0.09,0.08,-0.98,3.11,4.15,-0.31
303.9870,0.08,0.15,-0.98,3.05,3.54,2.32
304.0030,0.08,0.13,-0.98,3.11,4.15,0.43
304.0240,0.08,0.14,-0.98,3.05,3.97,1.22
304.0260,0.08,0.13,-0.98,2.99,3.78,1.28
304.0440,0.08,0.12,-0.98,2.99,3.66,1.40
304.0600,0.08,0.12,-0.98,3.17,3.78,1.65
304.0810,0.08,0.12,-0.98,2.93,3.78,1.65
304.1000,0.09,0.13,-0.98,3.17,3.60,1.22
304.1150,0.08,0.12,-0.98,2.99,3.66,0.92
304.1310,0.08,0.12,-0.98,2.93,3.91,0.79
304.1490,0.09,0.12,-0.98,3.05,3.85,0.67
304.1640,0.08,0.13,-0.98,3.05,3.97,0.67
304.1810,0.08,0.13,-0.98,3.17,3.78,1.16
304.1960,0.08,0.13,-0.98,2.87,3.91,1.40
304.1980,0.08,0.12,-0.98,2.87,3.60,1.83
304.2280,0.09,0.12,-0.98,3.11,3.60,1.65
304.2440,0.08,0.12,-0.98,2.99,3.60,1.40
304.2480,0.09,0.12,-0.98,3.05,3.78,1.53
304.2640,0.09,0.12,-0.98,3.05,3.78,1.22
304.2800,0.08,0.12,-0.98,2.99,3.42,1.34
304.3040,0.08,0.12,-0.98,3.17,3.85,1.34
304.3200,0.08,0.12,-0.98,3.11,4.03,1.22
304.3370,0.09,0.12,-0.99,3.17,3.54,0.92
304.3540,0.09,0.12,-0.99,2.81,3.91,0.67
304.3700,0.08,0.13,-0.98,2.99,3.85,0.24
304.3860,0.08,0.13,-0.98,3.23,3.78,0.06
304.4020,0.08,0.13,-0.98,3.11,3.91,0.67
304.4180,0.08,0.13,-0.98,3.11,3.66,1.16
304.4340,0.08,0.12,-0.98,2.99,3.78,1.16
304.4510,0.09,0.12,-0.98,3.05,3.78,1.22
304.4660,0.09,0.12,-0.98,3.17,3.85,1.10
304.4820,0.09,0.12,-0.99,3.11,3.85,0.73
304.4960,0.09,0.12,-0.98,2.99,3.91,0.43
304.5120,0.08,0.12,-0.98,3.17,3.97,-0.85
304.5210,0.08,0.12,-0.98,3.23,4.15,-1.46
304.5370,0.08,0.13,-0.98,3.30,3.91,-0.49
304.5590,0.09,0.12,-0.98,3.23,3.54,0.00
304.5760,0.08,0.12,-0.98,2.99,4.09,-0.18
304.5930,0.09,0.12,-0.99,3.17,3.91,-0.55
304.6090,0.08,0.13,-0.98,3.17,3.91,-1.10
304.6250,0.08,0.13,-0.98,3.17,3.97,0.12
304.6260,0.08,0.13,-0.98,2.81,3.97,0.24
304.6430,0.09,0.12,-0.98,3.05,3.91,0.06
304.6730,0.08,0.13,-0.98,3.17,3.60,-0.31
304.6880,0.09,0.12,-0.98,2.87,3.85,0.37
304.6940,0.08,0.12,-0.98,3.05,3.91,0.73
304.7210,0.08,0.13,-0.98,2.81,3.91,0.55
304.7260,0.09,0.12,-0.98,3.05,3.85,0.37
304.7430,0.08,0.12,-0.99,3.17,3.97,-0.79
304.7590,0.08,0.12,-0.98,2.99,4.15,-0.79
304.7830,0.08,0.13,-0.98,3.30,3.97,-0.98
304.7950,0.09,0.13,-0.98,2.99,3.91,-0.55
304.8080,0.09,0.12,-0.98,2.99,4.03,-0.31
304.8300,0.08,0.13,-0.98,2.99,3.85,0.12
304.8460,0.08,0.13,-0.98,3.11,3.78,0.37
304.8620,0.08,0.13,-0.98,2.99,3.78,0.49
304.8780,0.09,0.12,-0.98,2.75,3.85,0.73
304.8810,0.09,0.10,-0.98,2.87,3.85,0.37
304.8960,0.09,0.12,-0.98,2.99,3.97,0.06
304.9130,0.08,0.13,-0.98,3.17,4.09,-0.43
304.9410,0.08,0.13,-0.98,3.17,3.54,0.37
304.9550,0.08,0.13,-0.98,3.05,3.78,0.73
304.9650,0.09,0.12,-0.98,2.81,3.91,0.61
304.9810,0.08,0.11,-0.98,2.99,4.03,0.00
304.9960,0.08,0.11,-0.99,3.30,4.15,-0.37
305.0150,0.08,0.13,-0.98,3.23,4.03,-0.79
305.0220,0.08,0.14,-0.98,3.30,3.85,-0.31
305.0460,0.09,0.12,-0.98,2.99,4.09,0.31
305.0600,0.08,0.12,-0.99,3.17,3.72,0.18
305.0710,0.09,0.13,-0.98,3.05,3.97,0.18
305.0900,0.08,0.13,-0.98,3.17,3.97,0.00
305.1050,0.08,0.13,-0.98,3.17,3.91,0.24
305.1220,0.09,0.12,-0.98,3.17,3.91,0.49
305.1230,0.09,0.12,-0.98,3.11,4.09,0.49
305.1390,0.08,0.12,-0.98,3.17,3.78,-0.06
305.1690,0.08,0.12,-0.98,3.05,4.03,0.12
305.1850,0.09,0.11,-0.98,3.11,3.97,-0.37
305.1990,0.09,0.11,-0.99,3.17,4.09,-1.89
305.2170,0.08,0.11,-0.99,3.23,4.27,-2.14
305.2330,0.08,0.12,-0.98,3.36,3.97,-2.20
305.2380,0.09,0.13,-0.98,3.30,4.64,-1.77
305.2540,0.08,0.13,-0.98,3.23,4.27,-1.40
305.2790,0.08,0.14,-0.98,2.99,3.66,1.10
305.2940,0.08,0.13,-0.98,3.17,3.97,0.49
305.2960,0.09,0.13,-0.98,3.05,3.85,0.85
305.3120,0.08,0.13,-0.98,3.11,3.60,1.16
305.3370,0.09,0.12,-0.98,3.17,3.60,1.10
305.3530,0.09,0.11,-0.99,3.11,3.91,0.06
305.3710,0.09,0.11,-0.99,3.48,4.76,-3.17
305.3860,0.08,0.12,-0.98,3.54,5.07,-5.68
305.4010,0.08,0.13,-0.98,3.60,4.82,-5.62
305.4160,0.08,0.14,-0.98,3.36,4.76,-5.13
305.4320,0.08,0.14,-0.98,3.23,4.52,-2.93
305.4460,0.08,0.14,-0.98,2.93,4.03,0.12
305.4630,0.08,0.12,-0.98,2.99,3.72,1.71
305.4780,0.09,0.12,-0.98,3.05,3.97,1.83
305.4930,0.09,0.12,-0.98,2.99,3.78,1.71
305.5080,0.08,0.12,-0.99,3.11,3.66,1.53
305.5210,0.08,0.13,-0.98,3.23,3.78,1.59
305.5370,0.08,0.12,-0.98,2.93,3.72,2.08
305.5530,0.08,0.12,-0.98,2.81,3.60,1.89
305.5710,0.08,0.12,-0.98,2.81,3.30,2.01
305.5870,0.09,0.12,-0.98,2.62,3.54,2.08
305.6030,0.08,0.13,-0.98,3.05,3.54,1.89
305.6180,0.10,0.11,-0.98,3.05,3.72,0.92
305.6340,0.08,0.12,-0.98,3.30,4.70,-3.11
305.6490,0.08,0.13,-0.98,3.42,4.39,-1.65
305.6530,0.08,0.13,-0.98,3.23,3.97,0.98
305.6790,0.09,0.13,-0.98,2.93,3.54,1.04
305.6940,0.09,0.12,-0.98,2.50,3.23,1.59
305.7030,0.08,0.14,-0.98,2.93,3.30,1.46
305.7240,0.08,0.12,-0.98,2.93,3.85,0.67
305.7370,0.09,0.12,-0.98,3.36,3.72,0.98
305.7530,0.09,0.12,-0.98,3.42,3.97,1.10
305.7690,0.08,0.12,-0.99,3.17,3.91,1.40
305.7860,0.09,0.12,-0.99,2.99,3.97,1.10
305.8020,0.08,0.12,-0.98,2.75,3.91,-0.37
305.8180,0.09,0.12,-0.98,2.93,3.91,1.16
305.8330,0.08,0.13,-0.99,2.81,3.60,0.79
305.8490,0.08,0.12,-0.98,3.11,3.60,1.53
305.8650,0.09,0.12,-0.98,2.99,3.66,1.10
305.8690,0.08,0.12,-0.98,3.05,3.66,0.49
305.8850,0.08,0.12,-0.98,3.05,3.85,0.55
305.9070,0.08,0.12,-0.98,3.05,3.66,1.22
305.9250,0.08,0.12,-0.98,2.99,3.72,1.34
305.9390,0.08,0.12,-0.98,2.81,3.23,1.77
305.9570,0.08,0.12,-0.98,2.81,3.54,1.83
305.9720,0.08,0.12,-0.98,2.99,3.78,0.98
305.9870,0.08,0.12,-0.98,3.05,3.78,0.24
306.0030,0.08,0.13,-0.98,3.11,3.78,0.92
306.0180,0.08,0.12,-0.98,3.05,3.42,1.40
306.0230,0.08,0.12,-0.98,3.17,3.66,1.53
306.0390,0.08,0.12,-0.98,3.36,3.85,1.40
306.0600,0.08,0.13,-0.98,3.05,3.48,1.40
306.0780,0.08,0.13,-0.99,3.36,3.36,1.22
306.0940,0.08,0.12,-0.98,3.17,3.11,1.83
306.1110,0.08,0.12,-0.98,3.30,3.42,1.77
306.1260,0.08,0.12,-0.98,3.30,3.60,2.01
306.1430,0.08,0.12,-0.99,3.23,3.91,2.14
306.1590,0.08,0.12,-0.98,3.05,3.97,1.89
306.1600,0.08,0.12,-0.99,2.99,3.60,1.95
306.1760,0.09,0.12,-0.98,2.87,3.48,2.14
306.1970,0.08,0.12,-0.98,2.69,3.72,2.08
306.2100,0.08,0.12,-0.98,2.81,3.97,2.01
306.2260,0.08,0.13,-0.98,2.87,3.97,1.95
306.2470,0.09,0.13,-0.99,2.81,3.72,1.95
306.2640,0.08,0.13,-0.98,3.30,3.78,2.01
306.2820,0.08,0.12,-0.98,2.69,3.60,1.89
306.2990,0.08,0.12,-0.98,3.05,3.54,1.89
306.3140,0.08,0.12,-0.99,3.05,3.54,1.46
306.3310,0.08,0.12,-0.98,3.48,3.72,-0.73
306.3470,0.08,0.13,-0.98,3.72,4.27,-0.43
306.3490,0.08,0.13,-0.98,3.60,4.03,0.12
306.3660,0.08,0.13,-0.98,3.05,3.85,0.92
306.3950,0.08,0.13,-0.98,2.87,3.78,0.92
306.3990,0.08,0.12,-0.98,2.93,3.91,0.73
306.4150,0.09,0.12,-0.98,2.50,4.03,1.16
306.4320,0.08,0.11,-0.98,3.48,3.85,1.40
306.4470,0.08,0.12,-0.98,3.66,4.33,0.12
306.4720,0.08,0.13,-0.98,3.72,4.03,0.06
306.4890,0.08,0.13,-0.98,2.87,3.78,1.34
306.5050,0.08,0.09,-0.98,2.44,3.54,2.01
306.5210,0.08,0.12,-0.98,2.50,3.54,1.83
306.5230,0.08,0.12,-0.98,2.50,3.54,1.71
306.5380,0.09,0.12,-0.98,2.26,3.66,1.53
306.5620,0.09,0.12,-0.98,2.93,3.78,0.49
306.5790,0.08,0.13,-0.98,3.11,3.85,0.79
306.5970,0.08,0.12,-0.98,3.11,3.78,1.89
306.6110,0.08,0.12,-0.98,2.81,3.91,1.59
306.6280,0.09,0.12,-0.98,2.93,3.36,1.22
306.6460,0.08,0.13,-0.98,2.87,3.91,1.22
306.6610,0.08,0.12,-0.98,2.87,3.60,1.95
306.6780,0.08,0.13,-0.98,2.99,3.78,2.08
306.6940,0.08,0.12,-0.98,2.93,3.91,2.20
306.6970,0.08,0.13,-0.98,3.30,3.97,2.08
306.7120,0.08,0.13,-0.98,2.93,3.78,2.38
306.7420,0.08,0.12,-0.98,2.93,3.54,2.50
306.7450,0.08,0.12,-0.99,1.89,3.36,1.83
306.7610,0.09,0.12,-0.98,2.01,3.23,1.95
306.7760,0.08,0.12,-0.98,2.62,3.48,2.01
306.8040,0.08,0.12,-0.98,2.69,3.48,1.89
306.8140,0.08,0.12,-0.98,2.99,3.78,1.95
306.8320,0.08,0.12,-0.98,3.11,3.30,1.95
306.8470,0.08,0.13,-0.98,3.11,3.85,2.08
306.8640,0.08,0.12,-0.98,2.81,3.66,1.95
306.8810,0.08,0.12,-0.98,3.05,3.85,2.08
306.8960,0.08,0.12,-0.99,3.17,4.03,2.01
306.9130,0.08,0.12,-0.98,3.23,3.78,1.95
306.9150,0.08,0.12,-0.98,3.11,3.72,2.01
306.9440,0.08,0.13,-0.98,2.93,3.66,2.14
306.9600,0.08,0.12,-0.98,2.62,3.48,2.08
306.9650,0.09,0.12,-0.98,2.62,3.78,2.08
306.9800,0.11,0.14,-0.98,2.50,3.30,2.50
306.9970,0.09,0.13,-0.98,2.81,3.48,3.30
307.0190,0.08,0.13,-0.98,2.99,3.36,5.13
307.0370,0.08,0.12,-0.98,2.62,3.05,5.00
307.0520,0.07,0.11,-0.99,2.56,3.42,3.23
307.0680,0.08,0.12,-0.98,2.50,3.60,2.01
307.0830,0.08,0.12,-0.98,2.81,3.78,1.95
307.0990,0.10,0.14,-0.98,2.99,3.54,1.89
307.1150,0.09,0.13,-0.98,2.81,3.66,1.65
307.1300,0.08,0.13,-0.98,2.87,3.42,3.36
307.1460,0.06,0.11,-0.99,2.69,3.11,5.25
307.1530,0.07,0.10,-0.99,2.14,3.30,3.72
307.1750,0.09,0.11,-0.98,2.69,3.66,2.75
307.1860,0.08,0.12,-0.98,2.75,3.54,1.71
307.2020,0.08,0.12,-0.99,3.05,3.54,1.83
307.2180,0.08,0.12,-0.98,2.93,3.66,1.83
307.2390,0.08,0.12,-0.98,3.23,3.85,2.01
307.2550,0.08,0.12,-0.98,2.99,3.66,2.14
307.2710,0.08,0.12,-0.98,3.05,3.60,1.89
307.2870,0.08,0.12,-0.99,2.99,3.60,2.14
307.3030,0.08,0.12,-0.98,2.87,3.54,2.01
307.3180,0.09,0.12,-0.98,3.11,3.85,2.20
307.3230,0.08,0.13,-0.98,3.23,3.60,2.08
307.3390,0.08,0.13,-0.99,3.23,3.42,2.01
307.3620,0.08,0.13,-0.98,2.69,3.97,2.08
307.3800,0.07,0.14,-0.98,2.81,3.48,2.20
307.3960,0.08,0.13,-0.99,2.81,3.36,4.21
307.4120,0.09,0.12,-0.99,2.44,2.99,4.09
307.4290,0.09,0.11,-0.98,3.05,3.72,2.01
307.4450,0.08,0.13,-0.98,3.30,3.78,2.01
307.4620,0.08,0.12,-0.99,2.93,3.85,1.77
307.4630,0.08,0.12,-0.98,3.48,3.72,2.14
307.4940,0.08,0.13,-0.98,3.48,3.72,1.16
307.5100,0.08,0.13,-0.98,3.11,3.60,1.53
307.5120,0.08,0.12,-0.98,2.93,3.91,1.89
307.5280,0.09,0.12,-0.98,2.87,3.97,2.01
307.5510,0.08,0.12,-0.98,3.42,3.85,1.83
307.5680,0.08,0.12,-0.98,3.72,3.97,1.34
307.5830,0.08,0.13,-0.98,3.36,3.85,1.28
307.6030,0.08,0.13,-0.98,2.56,3.97,1.83
307.6180,0.08,0.12,-0.98,2.26,3.60,2.01
307.6340,0.08,0.13,-0.99,2.93,3.60,2.08
307.6420,0.08,0.14,-0.98,2.32,3.30,3.85
307.6590,0.08,0.13,-0.98,2.20,2.99,4.46
307.6740,0.08,0.13,-0.98,2.20,3.17,3.97
307.6920,0.08,0.13,-0.98,1.59,2.99,5.49
307.7080,0.09,0.12,-0.98,1.89,2.93,5.62
307.7250,0.09,0.12,-0.99,2.69,3.11,3.54
307.7420,0.08,0.12,-0.98,2.87,3.48,3.23
307.7570,0.08,0.12,-0.98,3.05,3.30,3.11
307.7740,0.08,0.12,-0.98,3.23,3.42,2.81
307.7900,0.09,0.12,-0.99,3.48,3.66,2.99
307.8060,0.08,0.13,-0.99,3.05,3.54,2.99
307.8220,0.08,0.13,-0.98,2.20,3.42,3.36
307.8380,0.08,0.12,-0.98,2.32,3.30,3.97
307.8420,0.08,0.13,-0.98,2.62,3.30,5.37
307.8570,0.08,0.12,-0.98,2.50,2.99,6.59
307.8800,0.09,0.11,-0.99,2.50,2.99,5.62
307.8990,0.09,0.11,-0.99,2.56,3.11,4.09
307.9130,0.08,0.12,-0.98,3.11,3.72,2.01
307.9300,0.08,0.12,-0.98,2.87,3.85,2.08
307.9310,0.08,0.12,-0.98,2.99,3.60,2.01
307.9480,0.09,0.12,-0.99,3.30,3.85,2.01
307.9640,0.08,0.12,-0.98,3.17,3.78,1.22
307.9800,0.08,0.13,-0.98,3.72,3.91,1.77
308.0090,0.08,0.12,-0.98,3.30,3.42,2.08
308.0170,0.08,0.13,-0.98,2.87,3.60,2.20
308.0340,0.08,0.13,-0.98,2.87,3.54,2.14
308.0510,0.09,0.12,-0.98,3.17,3.60,2.14
308.0680,0.08,0.12,-0.99,2.99,3.91,1.95
308.0830,0.09,0.12,-0.99,2.75,3.78,1.22
308.0990,0.08,0.13,-0.98,3.17,3.85,0.37
308.1140,0.08,0.13,-0.98,3.30,3.60,0.98
308.1310,0.08,0.12,-0.98,3.17,3.72,1.89
308.1450,0.08,0.12,-0.97,3.54,3.66,1.95
308.1620,0.09,0.12,-0.98,3.23,3.78,2.20
308.1770,0.08,0.13,-0.98,3.54,3.78,2.01
308.1850,0.08,0.13,-0.98,2.75,3.72,2.01
308.2000,0.08,0.11,-0.99,0.98,3.48,1.53
308.2210,0.08,0.12,-0.98,2.44,3.48,1.89
308.2250,0.08,0.13,-0.99,2.69,3.66,1.95
308.2420,0.08,0.13,-0.98,2.44,3.42,1.83
308.2590,0.08,0.13,-0.98,2.81,3.91,1.28
308.2740,0.08,0.12,-0.98,2.38,3.48,1.16
308.2940,0.08,0.12,-0.98,2.81,3.97,1.71
308.3120,0.08,0.12,-0.98,2.99,3.54,1.71
308.3270,0.08,0.12,-0.98,3.05,3.72,1.83
308.3450,0.09,0.13,-0.98,2.99,3.66,1.77
308.3610,0.08,0.13,-0.98,2.87,3.48,1.77
308.3770,0.08,0.13,-0.98,3.17,3.60,1.28
308.3780,0.08,0.13,-0.98,3.11,4.03,1.28
308.3990,0.09,0.12,-0.98,3.05,3.23,2.14
308.4100,0.09,0.12,-0.98,2.81,3.72,2.20
308.4260,0.08,0.12,-0.98,2.87,3.30,2.44
308.4500,0.09,0.12,-0.98,2.93,3.72,2.20
308.4670,0.09,0.13,-0.98,2.87,3.42,2.44
308.4840,0.08,0.13,-0.98,2.87,3.17,2.56
308.5000,0.09,0.13,-0.98,2.87,3.42,3.05
308.5160,0.08,0.12,-0.98,2.69,3.48,3.17
308.5330,0.08,0.11,-0.99,2.69,3.54,2.26
308.5480,0.08,0.12,-0.98,2.81,3.54,1.95
308.5640,0.08,0.12,-0.98,3.23,3.72,1.77
308.5790,0.08,0.12,-0.98,2.87,3.66,1.89
308.5940,0.08,0.12,-0.98,2.75,3.66,1.83
308.6090,0.08,0.12,-0.98,3.11,3.54,2.26
308.6250,0.09,0.12,-0.98,2.87,3.48,2.08
308.6330,0.09,0.13,-0.98,2.93,3.97,2.08
308.6510,0.09,0.13,-0.98,2.81,3.48,2.26
308.6670,0.09,0.13,-0.98,2.93,3.60,2.44
308.6840,0.08,0.12,-0.98,2.81,3.54,2.20
308.7000,0.08,0.12,-0.98,2.87,3.48,2.08
308.7160,0.08,0.12,-0.98,2.99,3.91,2.08
308.7330,0.08,0.12,-0.99,2.93,3.54,2.20
308.7500,0.08,0.12,-0.98,2.93,3.72,2.01
308.7670,0.09,0.12,-0.98,2.93,3.66,1.95
308.7820,0.08,0.12,-0.99,2.81,3.72,1.89
308.7990,0.08,0.12,-0.98,2.93,3.54,1.89
308.8140,0.08,0.13,-0.98,3.05,3.54,2.20
308.8300,0.09,0.13,-0.98,2.99,3.66,2.01
308.8450,0.09,0.13,-0.98,2.99,3.48,1.77
308.8610,0.09,0.13,-0.98,3.11,3.54,1.46
308.8680,0.09,0.12,-0.98,2.99,3.66,1.34
308.8830,0.09,0.13,-0.98,3.11,3.42,1.40
308.9000,0.10,0.15,-0.97,2.87,3.60,2.44
308.9240,0.07,0.10,-0.99,2.99,3.54,2.20
308.9330,0.08,0.11,-0.99,2.81,3.72,2.01
308.9490,0.08,0.11,-0.99,2.99,3.36,1.77
308.9660,0.08,0.12,-0.98,2.75,3.42,1.83
308.9840,0.08,0.12,-0.98,2.93,3.78,2.01
309.0000,0.09,0.13,-0.98,3.11,3.72,1.89
309.0160,0.09,0.13,-0.98,3.11,3.48,1.83
309.0170,0.08,0.12,-0.98,2.87,3.60,1.95
309.0480,0.08,0.12,-0.99,2.81,3.54,1.83
309.0640,0.09,0.12,-0.98,2.81,3.78,2.01
309.0790,0.08,0.12,-0.98,2.75,3.91,2.01
309.0950,0.08,0.12,-0.98,2.81,3.91,1.95
309.1100,0.09,0.13,-0.99,3.05,3.48,2.08
309.1250,0.08,0.12,-0.98,2.81,3.54,2.26
309.1340,0.09,0.12,-0.98,2.69,3.36,2.14
309.1490,0.08,0.12,-0.99,2.99,3.72,2.08
309.1710,0.09,0.12,-0.98,2.99,3.72,1.95
309.1880,0.08,0.12,-0.98,2.99,3.54,2.08
309.2040,0.09,0.13,-0.98,2.87,3.60,2.26
309.2200,0.09,0.13,-0.98,2.93,3.23,2.50
309.2360,0.09,0.13,-0.98,2.81,3.17,2.99
309.2520,0.08,0.12,-0.98,2.81,3.66,3.30
309.2550,0.08,0.13,-0.98,2.62,3.54,3.17
309.2840,0.08,0.12,-0.98,2.75,3.42,2.87
309.2900,0.08,0.12,-0.98,2.75,3.60,2.56
309.3060,0.08,0.15,-0.98,2.87,3.42,2.62
309.3270,0.09,0.14,-0.98,2.81,3.23,3.11
309.3440,0.09,0.14,-0.98,2.56,3.11,4.82
309.3600,0.08,0.12,-0.98,2.62,2.81,5.62
309.3760,0.08,0.11,-0.99,2.56,3.23,5.19
309.3920,0.08,0.12,-0.98,2.62,2.93,4.27
309.4010,0.08,0.11,-0.99,2.62,3.05,4.21
309.4230,0.08,0.11,-0.99,2.62,3.17,3.66
309.4270,0.08,0.11,-0.99,3.05,3.48,2.81
309.4430,0.08,0.12,-0.98,2.99,3.78,2.20
309.4580,0.08,0.12,-0.98,3.05,3.48,1.89
309.4810,0.09,0.12,-0.98,2.87,3.78,1.95
309.4980,0.08,0.12,-0.98,2.93,3.54,2.08
309.5010,0.08,0.12,-0.98,2.93,3.66,1.95
309.5160,0.09,0.12,-0.98,2.99,3.97,2.01
309.5470,0.09,0.12,-0.98,2.75,3.54,1.89
309.5480,0.09,0.12,-0.98,3.05,3.54,1.95
309.5780,0.09,0.13,-0.98,2.93,3.42,2.08
309.5940,0.09,0.13,-0.98,2.93,3.23,2.14
309.6090,0.09,0.13,-0.98,2.87,3.54,2.44
309.6140,0.08,0.12,-0.98,2.75,3.66,2.50
309.6310,0.08,0.12,-0.99,2.87,3.72,2.69
309.6470,0.08,0.12,-0.98,2.75,3.66,2.44
309.6690,0.08,0.12,-0.98,2.81,3.23,2.26
309.6840,0.08,0.13,-0.98,2.81,3.54,2.26
309.6990,0.09,0.13,-0.98,2.81,3.66,2.44
309.7140,0.08,0.12,-0.98,2.93,3.30,2.75
309.7290,0.08,0.12,-0.98,3.11,3.54,2.69
309.7460,0.08,0.12,-0.98,2.93,3.48,2.44
309.7620,0.08,0.12,-0.98,2.99,3.60,2.32
309.7770,0.09,0.13,-0.98,3.05,3.60,2.44
309.7920,0.09,0.13,-0.98,2.75,3.66,2.56
309.8020,0.08,0.12,-0.99,2.81,3.66,3.05
309.8180,0.08,0.12,-0.98,2.69,3.54,2.99
309.8410,0.08,0.12,-0.98,2.81,3.54,2.26
309.8570,0.08,0.12,-0.98,2.87,3.54,1.95
309.8580,0.08,0.12,-0.98,3.05,3.48,2.08
309.8760,0.08,0.12,-0.98,2.93,3.60,1.95
309.9010,0.09,0.13,-0.98,2.87,3.66,2.69
309.9090,0.10,0.15,-0.98,2.81,3.36,5.43
309.9280,0.10,0.15,-0.98,2.75,2.99,7.08
309.9460,0.09,0.13,-0.98,2.50,2.81,7.26
309.9610,0.08,0.10,-0.99,2.62,3.36,6.23
309.9780,0.07,0.10,-0.99,2.56,3.23,4.58
309.9960,0.08,0.11,-0.99,2.87,3.42,2.81
310.0110,0.08,0.12,-0.98,2.81,3.60,2.32
310.0270,0.09,0.12,-0.98,2.87,3.72,2.14
310.0290,0.08,0.12,-0.98,2.93,3.48,2.14
310.0580,0.09,0.12,-0.98,2.81,3.42,2.14
310.0610,0.09,0.12,-0.98,2.99,3.78,2.20
310.0770,0.09,0.14,-0.98,2.87,3.48,2.20
310.1010,0.09,0.14,-0.98,2.87,3.48,3.17
310.1150,0.09,0.13,-0.98,2.81,3.36,3.78
