Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
143.3770,0.10,0.12,-0.98,3.48,2.62,1.83
143.3920,0.10,0.11,-0.98,3.17,2.69,1.83
143.4080,0.10,0.11,-0.98,3.30,2.44,1.83
143.4250,0.10,0.11,-0.98,3.23,2.81,1.83
143.4400,0.10,0.12,-0.98,3.30,2.32,1.95
143.4560,0.10,0.11,-0.98,3.30,2.87,1.95
143.4710,0.10,0.11,-0.98,3.42,2.69,1.89
143.4860,0.09,0.11,-0.98,3.36,2.44,1.89
143.4960,0.10,0.12,-0.98,3.23,2.14,1.77
143.5140,0.10,0.12,-0.98,3.11,2.69,1.83
143.5320,0.10,0.12,-0.98,3.23,2.44,1.83
143.5340,0.10,0.11,-0.98,3.05,2.44,1.77
143.5510,0.10,0.11,-0.98,3.23,2.93,1.71
143.5670,0.10,0.11,-0.98,3.17,2.93,1.83
143.5880,0.10,0.11,-0.98,3.36,2.44,1.71
143.6050,0.10,0.11,-0.98,3.36,2.32,1.77
143.6210,0.10,0.11,-0.98,3.17,2.75,1.95
143.6380,0.10,0.11,-0.98,3.36,2.44,1.83
143.6540,0.10,0.11,-0.98,3.30,2.62,2.08
143.6700,0.10,0.12,-0.98,3.42,2.99,1.83
143.6860,0.10,0.12,-0.98,3.11,2.69,1.89
143.7030,0.10,0.11,-0.98,3.23,2.62,1.89
143.7190,0.10,0.12,-0.98,3.17,2.75,1.83
143.7360,0.10,0.12,-0.98,3.42,2.32,1.77
143.7370,0.10,0.11,-0.98,3.36,2.44,1.77
143.7530,0.10,0.11,-0.98,3.23,2.56,1.77
143.7800,0.10,0.11,-0.98,3.23,2.56,1.77
143.7960,0.10,0.11,-0.98,3.11,2.38,1.77
143.8080,0.10,0.11,-0.98,3.11,2.69,1.83
143.8260,0.10,0.11,-0.98,3.17,2.38,1.95
143.8410,0.10,0.11,-0.98,3.30,2.75,1.83
143.8570,0.10,0.11,-0.98,3.30,2.44,1.89
143.8740,0.10,0.11,-0.98,3.30,2.38,1.89
143.8890,0.10,0.12,-0.98,3.30,2.81,1.89
143.9060,0.10,0.12,-0.98,3.05,2.50,1.71
143.9210,0.10,0.11,-0.98,3.30,2.50,1.77
143.9370,0.10,0.11,-0.98,3.23,2.87,1.83
143.9410,0.10,0.11,-0.98,3.36,2.69,1.89
143.9570,0.10,0.11,-0.98,3.30,2.62,1.89
143.9790,0.10,0.11,-0.98,3.30,2.56,1.89
143.9950,0.10,0.11,-0.98,3.30,2.32,1.83
144.0120,0.10,0.11,-0.98,3.42,2.14,1.95
144.0270,0.10,0.11,-0.98,3.30,2.20,1.83
144.0440,0.10,0.11,-0.98,3.30,2.69,1.95
144.0590,0.10,0.11,-0.98,3.23,2.81,1.89
144.0750,0.10,0.11,-0.98,3.36,2.87,1.89
144.0890,0.10,0.11,-0.98,3.30,2.62,1.95
144.1040,0.10,0.12,-0.98,3.36,2.20,1.77
144.1160,0.10,0.11,-0.98,3.42,2.32,1.77
144.1330,0.10,0.11,-0.98,3.36,2.32,1.77
144.1490,0.10,0.11,-0.98,3.36,2.50,1.77
144.1660,0.10,0.11,-0.98,3.17,2.32,1.89
144.1830,0.10,0.11,-0.98,3.17,2.50,1.83
144.1980,0.10,0.11,-0.98,3.42,2.26,1.71
144.2150,0.09,0.11,-0.98,3.17,2.69,1.83
144.2310,0.10,0.11,-0.98,3.17,2.69,1.83
144.2470,0.10,0.12,-0.98,3.30,2.26,1.89
144.2630,0.10,0.12,-0.98,3.17,2.50,1.95
144.2660,0.10,0.11,-0.98,3.23,2.32,1.71
144.2820,0.09,0.11,-0.98,3.30,2.32,1.77
144.3030,0.10,0.12,-0.98,3.30,2.14,1.83
144.3200,0.10,0.12,-0.98,3.23,2.20,1.71
144.3370,0.09,0.11,-0.98,3.30,2.20,1.71
144.3530,0.10,0.11,-0.98,3.30,2.62,1.83
144.3700,0.10,0.11,-0.98,3.30,2.62,1.95
144.3870,0.10,0.12,-0.98,3.36,2.44,2.01
144.4030,0.10,0.11,-0.98,3.30,2.56,1.71
144.4190,0.10,0.11,-0.98,3.23,2.38,1.77
144.4350,0.09,0.11,-0.98,3.23,2.50,1.89
144.4510,0.10,0.12,-0.98,3.42,2.81,1.95
144.4660,0.10,0.11,-0.98,3.36,2.32,1.89
144.4820,0.10,0.11,-0.98,3.36,2.14,1.71
144.4970,0.10,0.11,-0.98,3.42,2.44,1.83
144.5030,0.10,0.11,-0.98,3.48,2.75,1.89
144.5180,0.10,0.11,-0.98,3.17,2.20,1.77
144.5390,0.10,0.12,-0.98,3.17,2.32,1.77
144.5570,0.09,0.11,-0.98,3.42,2.38,1.83
144.5730,0.09,0.12,-0.98,3.23,2.08,1.71
144.5890,0.10,0.12,-0.98,3.48,2.14,1.71
144.6060,0.10,0.12,-0.98,3.23,2.44,1.71
144.6210,0.10,0.11,-0.98,3.36,2.38,1.89
144.6370,0.10,0.11,-0.98,3.11,2.32,1.59
144.6540,0.10,0.11,-0.98,3.17,2.32,1.83
144.6700,0.10,0.11,-0.98,3.30,2.44,1.83
144.6850,0.10,0.11,-0.98,3.23,2.38,1.83
144.7010,0.10,0.11,-0.98,3.23,2.69,1.95
144.7160,0.10,0.11,-0.98,3.17,2.87,1.77
144.7220,0.10,0.12,-0.98,3.11,2.44,1.83
144.7440,0.10,0.12,-0.98,3.17,2.08,1.83
144.7600,0.10,0.12,-0.98,3.30,2.20,1.83
144.7770,0.10,0.12,-0.98,3.05,2.20,1.89
144.7930,0.10,0.11,-0.98,3.11,2.62,1.83
144.8100,0.10,0.11,-0.98,3.17,2.75,1.89
144.8260,0.10,0.11,-0.98,3.23,2.50,1.77
144.8410,0.10,0.11,-0.98,3.17,2.69,1.89
144.8570,0.10,0.11,-0.98,3.30,2.50,1.77
144.8730,0.10,0.12,-0.98,3.17,2.69,1.89
144.8870,0.10,0.12,-0.98,3.30,2.32,1.83
144.9030,0.10,0.12,-0.98,3.36,2.56,1.95
144.9190,0.10,0.12,-0.98,3.17,2.62,2.01
144.9340,0.10,0.12,-0.98,3.36,2.75,1.89
144.9430,0.10,0.11,-0.98,3.23,2.26,1.89
144.9590,0.10,0.11,-0.98,3.17,2.50,1.89
144.9790,0.10,0.11,-0.98,3.30,2.20,1.95
144.9940,0.10,0.11,-0.98,3.23,2.56,1.95
145.0100,0.10,0.11,-0.98,3.36,2.56,1.77
145.0250,0.10,0.11,-0.98,3.23,2.62,1.77
145.0410,0.10,0.11,-0.98,3.30,2.69,1.95
145.0560,0.09,0.12,-0.98,3.30,2.44,1.83
145.0630,0.10,0.12,-0.98,3.30,2.01,1.71
145.0780,0.10,0.12,-0.98,3.36,2.14,1.83
145.0990,0.10,0.12,-0.98,3.30,2.50,1.77
145.1160,0.10,0.11,-0.98,3.36,2.01,1.71
145.1320,0.10,0.11,-0.98,3.05,2.81,2.08
145.1490,0.09,0.11,-0.99,3.17,2.75,1.89
145.1650,0.09,0.11,-0.99,3.36,2.69,1.83
145.1810,0.09,0.11,-0.99,3.30,2.26,1.77
145.1970,0.10,0.12,-0.98,3.48,2.20,1.71
145.2000,0.10,0.12,-0.98,3.30,2.62,1.83
145.2280,0.10,0.12,-0.97,3.36,2.44,1.95
145.2430,0.10,0.12,-0.98,3.30,2.81,1.83
145.2540,0.09,0.12,-0.98,3.23,2.81,1.77
145.2700,0.09,0.11,-0.99,3.11,2.87,1.83
145.2870,0.09,0.11,-0.99,3.17,2.62,1.77
145.3030,0.09,0.11,-0.99,3.30,2.62,1.83
145.3200,0.10,0.11,-0.98,3.36,2.38,1.77
145.3360,0.10,0.11,-0.98,3.11,2.69,1.77
145.3520,0.11,0.12,-0.98,3.42,2.69,1.77
145.3690,0.10,0.12,-0.98,3.23,2.44,1.83
145.3860,0.09,0.12,-0.98,3.11,2.81,1.77
145.4020,0.09,0.12,-0.99,3.17,2.62,1.77
145.4170,0.09,0.11,-0.99,2.99,2.50,1.83
145.4330,0.10,0.11,-0.98,3.23,2.69,1.95
145.4480,0.10,0.11,-0.98,3.36,2.62,1.83
145.4530,0.10,0.11,-0.98,3.60,2.20,1.77
145.4690,0.10,0.11,-0.98,3.48,2.26,1.71
145.4910,0.10,0.11,-0.98,3.11,2.32,1.77
145.5080,0.09,0.11,-0.98,3.30,2.56,1.83
145.5240,0.09,0.11,-0.98,3.30,2.62,1.89
145.5400,0.09,0.11,-0.98,3.36,2.20,1.71
145.5550,0.10,0.11,-0.98,3.97,2.50,1.77
145.5580,0.10,0.11,-0.98,3.48,2.26,1.83
145.5730,0.10,0.12,-0.98,3.85,1.83,1.83
145.6000,0.10,0.12,-0.98,3.85,2.62,2.01
145.6110,0.09,0.12,-0.98,3.66,2.56,1.95
145.6280,0.09,0.11,-0.98,3.85,2.50,1.95
145.6450,0.10,0.12,-0.98,3.78,2.08,1.95
145.6600,0.10,0.12,-0.98,3.48,2.26,1.89
145.6770,0.10,0.12,-0.98,3.23,1.89,1.89
145.6820,0.10,0.12,-0.98,3.23,2.26,1.83
145.6990,0.10,0.11,-0.98,3.17,2.08,1.89
145.7170,0.10,0.11,-0.98,3.23,2.20,1.77
145.7320,0.10,0.12,-0.99,3.11,2.44,1.89
145.7530,0.10,0.12,-0.98,3.11,2.26,1.77
145.7660,0.10,0.12,-0.98,3.30,2.50,1.89
145.7820,0.10,0.12,-1.01,3.54,1.95,1.71
145.7980,0.10,0.12,-0.97,3.36,1.89,1.77
145.8140,0.10,0.11,-0.98,3.30,2.32,1.95
145.8190,0.10,0.11,-0.98,3.78,1.77,1.71
145.8450,0.09,0.13,-0.99,3.91,1.53,1.71
145.8600,0.09,0.11,-0.98,3.85,1.77,1.65
145.8750,0.10,0.12,-0.98,3.48,2.26,1.77
145.8860,0.10,0.12,-0.98,3.42,2.20,1.77
145.9030,0.10,0.12,-0.98,3.05,2.62,1.65
145.9200,0.10,0.12,-0.98,2.69,2.62,1.77
145.9360,0.10,0.12,-0.98,2.26,2.99,1.77
145.9530,0.10,0.11,-0.98,2.38,3.17,1.77
145.9690,0.10,0.12,-1.02,2.81,3.30,1.65
145.9710,0.09,0.11,-0.99,2.20,3.78,1.83
145.9860,0.10,0.11,-0.98,2.20,3.36,2.08
146.0160,0.09,0.11,-0.98,2.44,3.11,1.77
146.0320,0.10,0.12,-0.98,2.93,2.69,1.77
146.0470,0.10,0.12,-0.98,3.36,2.56,1.89
146.0620,0.10,0.12,-0.98,3.30,2.87,1.83
146.0770,0.10,0.12,-0.98,3.23,2.75,1.95
146.0920,0.10,0.11,-0.98,3.23,2.62,1.71
146.1030,0.10,0.11,-0.98,3.17,2.81,1.89
146.1200,0.10,0.11,-0.98,3.11,2.75,1.95
146.1370,0.10,0.11,-0.98,3.36,3.11,1.89
146.1520,0.10,0.11,-0.98,3.30,2.50,1.89
146.1700,0.10,0.11,-0.98,3.30,2.62,1.89
146.1860,0.10,0.12,-0.98,3.42,2.69,1.89
146.2020,0.10,0.12,-0.98,3.36,2.26,1.89
146.2180,0.10,0.12,-0.98,3.30,2.26,1.95
146.2330,0.10,0.12,-0.98,3.11,2.38,1.89
146.2490,0.10,0.12,-0.98,3.17,2.44,1.83
146.2640,0.10,0.12,-0.98,3.23,2.14,1.89
146.2790,0.10,0.11,-0.98,3.54,2.44,1.83
146.2860,0.10,0.11,-0.98,3.30,2.20,1.83
146.3020,0.10,0.11,-0.98,3.30,2.44,1.95
146.3240,0.10,0.11,-0.98,3.17,2.26,1.77
146.3410,0.10,0.11,-0.98,3.42,2.50,1.95
146.3570,0.10,0.11,-0.98,3.23,2.50,1.71
146.3720,0.10,0.11,-0.98,3.17,2.44,1.83
146.3870,0.10,0.12,-0.98,3.30,2.32,1.77
146.4030,0.09,0.12,-0.98,3.17,2.75,1.89
146.4180,0.09,0.12,-0.98,3.36,2.62,1.95
146.4350,0.10,0.12,-0.98,3.17,2.50,1.89
146.4510,0.10,0.11,-0.98,3.17,2.44,1.83
146.4670,0.10,0.11,-0.98,3.36,2.44,1.77
146.4820,0.10,0.11,-0.98,3.36,2.75,1.89
146.4970,0.10,0.11,-0.98,3.23,2.32,1.83
146.5080,0.10,0.11,-0.98,2.93,2.75,1.95
146.5250,0.10,0.11,-0.98,3.11,2.81,1.83
146.5410,0.09,0.11,-0.98,3.23,2.20,1.83
146.5570,0.09,0.12,-0.98,3.48,2.56,1.95
146.5720,0.10,0.12,-0.98,3.66,2.38,1.95
146.5740,0.10,0.12,-0.98,3.30,2.50,1.77
146.5900,0.10,0.12,-0.98,3.30,2.75,1.95
146.6190,0.10,0.12,-0.98,2.99,2.14,1.77
146.6280,0.10,0.11,-0.98,2.87,2.32,1.83
146.6450,0.09,0.11,-0.98,2.56,2.62,1.83
146.6620,0.09,0.11,-0.98,2.69,2.50,1.71
146.6790,0.10,0.11,-0.98,2.62,2.08,1.65
146.6950,0.10,0.12,-0.98,3.23,2.50,1.59
146.7110,0.10,0.12,-0.98,2.75,2.14,1.65
146.7290,0.10,0.10,-0.98,1.53,2.69,1.59
146.7440,0.09,0.10,-0.97,0.79,2.87,1.53
146.7600,0.10,0.12,-0.98,2.26,2.75,1.40
146.7750,0.09,0.11,-0.99,2.69,2.69,0.85
146.7910,0.10,0.12,-0.99,2.69,2.26,1.46
146.7960,0.09,0.11,-0.98,2.56,2.62,1.65
146.8180,0.10,0.11,-0.98,2.75,2.50,1.89
146.8380,0.10,0.11,-0.98,2.93,2.99,1.89
146.8540,0.10,0.11,-0.98,3.78,1.95,1.89
146.8660,0.10,0.11,-0.98,3.78,2.44,2.01
146.8820,0.10,0.11,-0.98,3.66,2.75,2.08
146.8990,0.10,0.11,-0.98,3.78,2.75,1.95
146.9150,0.09,0.11,-0.98,4.03,2.44,2.01
146.9320,0.09,0.11,-0.98,3.78,2.56,1.95
146.9480,0.10,0.11,-0.98,3.91,2.50,1.77
146.9640,0.10,0.11,-0.98,4.15,2.44,2.01
146.9800,0.10,0.12,-0.98,3.97,2.38,2.08
146.9970,0.10,0.12,-0.98,3.36,2.69,1.95
147.0140,0.10,0.11,-0.98,3.42,2.44,2.08
147.0290,0.10,0.11,-0.98,3.72,2.20,2.01
147.0450,0.10,0.11,-0.98,3.72,2.38,2.08
147.0600,0.10,0.11,-0.98,3.54,2.32,1.83
147.0750,0.10,0.11,-0.98,3.66,2.20,1.83
147.0890,0.10,0.11,-0.98,3.54,2.69,1.95
147.0990,0.10,0.11,-0.98,3.60,2.56,1.89
147.1210,0.10,0.12,-0.98,3.54,2.50,1.95
147.1320,0.09,0.12,-0.98,3.54,2.56,2.01
147.1490,0.10,0.12,-0.98,2.81,2.62,1.83
147.1650,0.10,0.12,-0.98,2.44,2.32,1.59
147.1820,0.10,0.11,-0.98,3.42,2.14,1.77
147.1990,0.10,0.11,-0.98,3.78,2.50,1.89
147.2150,0.10,0.12,-0.98,3.17,2.50,1.89
147.2310,0.10,0.11,-0.98,3.05,2.44,1.65
147.2470,0.10,0.11,-0.98,2.81,2.32,1.53
147.2630,0.10,0.11,-0.98,2.99,2.32,1.65
147.2790,0.11,0.13,-0.98,3.17,2.56,1.46
147.2950,0.10,0.12,-0.98,3.42,2.75,-0.12
147.3100,0.10,0.12,-0.98,3.66,2.44,-0.79
147.3190,0.10,0.12,-0.98,3.36,2.99,-0.24
147.3320,0.10,0.12,-0.98,3.05,2.56,0.12
147.3530,0.09,0.11,-0.98,3.05,2.87,1.04
147.3710,0.09,0.11,-0.98,3.17,2.99,1.71
147.3850,0.10,0.12,-0.98,2.99,2.38,2.56
147.4020,0.09,0.11,-0.98,3.30,2.08,3.05
147.4190,0.09,0.09,-0.98,3.11,2.99,2.99
147.4340,0.09,0.10,-0.98,3.36,2.56,1.65
147.4490,0.10,0.11,-0.98,3.54,2.26,1.77
147.4530,0.10,0.11,-0.98,3.05,2.69,1.71
147.4680,0.10,0.11,-0.98,3.11,2.62,1.83
147.4920,0.09,0.12,-0.98,3.05,2.56,1.89
147.5090,0.09,0.12,-0.98,3.11,2.32,2.20
147.5250,0.10,0.11,-0.98,3.05,2.62,2.01
147.5410,0.10,0.11,-0.98,3.30,2.01,1.83
147.5570,0.10,0.12,-0.98,3.17,2.69,1.77
147.5730,0.10,0.11,-0.98,3.23,2.44,1.59
147.5870,0.10,0.11,-0.98,3.11,2.44,1.71
147.6030,0.10,0.11,-0.98,3.23,2.81,1.59
147.6180,0.10,0.12,-0.98,3.23,2.44,1.40
147.6330,0.10,0.11,-0.98,3.30,2.38,1.53
147.6480,0.10,0.11,-0.98,3.42,2.75,1.28
147.6600,0.10,0.11,-0.98,3.36,2.81,1.40
147.6770,0.09,0.12,-0.99,3.66,2.56,1.10
147.6930,0.10,0.11,-0.97,3.66,2.44,0.98
147.7090,0.10,0.11,-0.98,3.23,2.75,0.92
147.7250,0.10,0.12,-0.99,3.05,2.69,1.28
147.7400,0.09,0.11,-0.97,3.30,2.32,1.71
147.7430,0.10,0.11,-0.99,3.11,2.87,1.71
147.7580,0.10,0.10,-0.99,3.11,2.50,1.59
147.7860,0.09,0.10,-0.98,3.23,2.50,1.59
147.7970,0.09,0.11,-0.98,3.42,2.69,1.77
147.8130,0.10,0.12,-0.98,3.42,2.99,1.71
147.8300,0.10,0.12,-0.98,3.11,2.38,1.83
147.8460,0.10,0.12,-0.98,3.11,2.32,1.59
147.8610,0.10,0.12,-0.98,3.11,2.50,1.83
147.8680,0.09,0.12,-0.98,3.36,2.62,2.38
147.8900,0.09,0.12,-0.98,3.11,2.32,2.32
147.9010,0.10,0.12,-0.98,3.17,2.26,2.32
147.9200,0.10,0.12,-0.98,3.05,1.83,2.81
147.9380,0.10,0.11,-0.98,3.11,1.83,3.11
147.9550,0.09,0.11,-0.98,2.87,2.20,3.60
147.9700,0.09,0.10,-0.98,3.30,2.14,2.87
147.9860,0.09,0.10,-0.98,3.36,2.44,1.95
148.0010,0.10,0.11,-0.98,3.36,2.69,1.95
148.0170,0.10,0.11,-0.98,3.23,2.56,1.83
148.0320,0.10,0.12,-0.98,3.48,2.32,1.77
148.0480,0.10,0.12,-0.98,3.48,2.50,2.08
148.0630,0.10,0.12,-0.98,3.42,2.50,2.44
148.0780,0.10,0.11,-0.98,3.17,1.95,2.62
148.0890,0.09,0.11,-0.98,3.11,2.56,2.69
148.1050,0.10,0.11,-0.98,3.30,2.62,2.08
148.1210,0.10,0.11,-0.98,3.23,2.32,1.77
148.1380,0.10,0.11,-0.98,3.23,2.62,1.77
148.1540,0.10,0.11,-0.98,3.17,2.14,2.01
148.1690,0.09,0.11,-0.98,3.30,2.50,2.14
148.1850,0.10,0.11,-0.98,3.54,2.44,1.83
148.2010,0.10,0.11,-0.98,3.30,2.50,1.71
148.2050,0.10,0.12,-0.98,3.30,2.26,1.77
148.2200,0.10,0.12,-0.98,3.17,2.62,1.83
148.2440,0.09,0.12,-0.98,3.36,2.69,2.01
148.2610,0.09,0.12,-0.98,3.23,2.38,1.89
148.2760,0.10,0.12,-0.98,3.11,2.38,1.83
148.2910,0.10,0.12,-0.98,3.11,2.08,1.89
148.2950,0.09,0.10,-0.98,3.05,2.32,2.08
148.3200,0.09,0.10,-0.98,3.11,2.26,2.08
148.3340,0.10,0.11,-0.98,3.17,2.56,1.89
148.3510,0.10,0.11,-0.98,3.11,2.62,1.71
148.3660,0.10,0.11,-0.98,2.75,2.50,1.89
148.3850,0.10,0.11,-0.98,3.30,2.56,2.01
148.4000,0.10,0.10,-0.98,3.36,2.56,2.32
148.4070,0.09,0.11,-0.98,3.42,2.62,2.14
148.4230,0.09,0.12,-0.98,3.48,2.32,1.71
148.4380,0.09,0.12,-0.98,3.48,2.38,1.77
148.4580,0.10,0.13,-0.98,3.05,2.38,2.08
148.4750,0.10,0.13,-0.98,2.99,2.26,2.38
148.4900,0.10,0.12,-0.98,2.99,2.50,2.87
148.5050,0.10,0.12,-0.98,2.99,2.62,3.23
148.5200,0.10,0.10,-0.98,2.81,2.26,4.03
148.5350,0.10,0.10,-0.98,3.05,1.89,3.48
148.5500,0.09,0.09,-0.98,3.17,2.01,2.99
148.5670,0.10,0.10,-0.98,3.36,2.32,1.89
148.5750,0.10,0.11,-0.98,3.17,2.38,1.71
148.5900,0.10,0.11,-0.98,3.36,2.69,1.71
148.6120,0.09,0.12,-0.98,3.36,2.62,1.65
148.6290,0.09,0.12,-0.98,3.48,2.62,1.83
148.6450,0.10,0.13,-0.98,3.42,2.44,2.01
148.6610,0.10,0.12,-0.98,3.23,2.32,2.26
148.6760,0.10,0.11,-0.98,3.05,2.44,2.75
148.6910,0.10,0.11,-0.98,3.17,2.20,2.56
148.7060,0.10,0.11,-0.98,3.30,2.50,2.38
148.7200,0.10,0.10,-0.98,2.93,2.44,2.14
148.7360,0.10,0.11,-0.98,3.05,2.44,2.08
148.7470,0.10,0.11,-0.98,3.17,2.32,2.14
148.7640,0.10,0.11,-0.98,3.48,2.50,1.59
148.7800,0.09,0.11,-0.98,3.42,2.69,1.77
148.7960,0.10,0.13,-0.98,3.36,2.62,1.89
148.8140,0.09,0.13,-0.98,3.30,2.62,2.20
148.8300,0.09,0.12,-0.98,3.42,2.38,2.38
148.8470,0.09,0.12,-0.98,3.30,2.20,2.75
148.8620,0.10,0.11,-0.97,2.99,2.32,2.87
148.8790,0.10,0.10,-0.98,3.11,2.20,2.56
148.8950,0.10,0.10,-0.99,3.05,2.32,2.44
148.9110,0.10,0.10,-0.98,3.23,2.26,2.14
148.9260,0.10,0.11,-0.98,3.05,2.38,2.38
148.9410,0.10,0.11,-0.98,3.30,2.44,2.50
148.9460,0.10,0.12,-0.98,3.36,2.38,2.69
148.9710,0.10,0.12,-0.98,3.36,2.75,2.87
148.9800,0.09,0.12,-0.98,3.54,2.14,2.56
148.9950,0.09,0.12,-0.98,3.23,2.20,2.56
149.0170,0.10,0.11,-0.98,2.93,2.69,2.81
149.0330,0.10,0.12,-0.98,3.11,2.01,2.56
149.0500,0.10,0.11,-0.98,3.17,2.14,2.62
149.0510,0.10,0.10,-0.98,3.05,2.08,2.75
149.0670,0.10,0.11,-0.98,3.17,2.14,2.75
149.0840,0.09,0.10,-0.98,3.30,1.89,2.93
149.1010,0.09,0.10,-0.98,3.23,2.56,2.62
149.1210,0.09,0.11,-0.98,3.54,2.56,2.26
149.1490,0.09,0.11,-0.98,3.42,2.69,1.83
149.1650,0.10,0.12,-0.98,3.54,2.69,2.01
149.1670,0.10,0.12,-0.98,3.30,2.44,2.01
149.1840,0.10,0.12,-0.98,3.36,2.56,2.26
149.2000,0.10,0.12,-0.98,2.99,2.44,2.87
149.2210,0.10,0.11,-0.98,2.75,2.08,3.11
149.2340,0.10,0.10,-0.98,3.17,2.01,3.23
149.2500,0.09,0.09,-0.99,3.17,2.26,2.38
149.2670,0.09,0.10,-0.98,3.17,2.44,2.20
149.2840,0.10,0.11,-0.98,3.30,2.62,1.53
149.3000,0.10,0.11,-0.98,3.42,2.62,1.59
149.3200,0.09,0.11,-0.98,3.48,2.50,1.95
149.3360,0.09,0.12,-0.98,3.60,2.50,1.89
149.3510,0.09,0.12,-0.98,3.48,2.99,1.95
149.3660,0.10,0.13,-0.98,3.36,2.26,1.89
149.3810,0.10,0.12,-0.98,3.05,2.56,2.26
149.3960,0.10,0.11,-0.98,3.30,2.38,2.75
149.4030,0.09,0.10,-0.98,3.23,1.89,2.81
149.4210,0.10,0.10,-0.98,3.30,2.56,2.75
149.4410,0.10,0.11,-0.98,3.11,2.32,2.56
149.4570,0.10,0.11,-0.98,2.93,2.50,2.81
149.4730,0.09,0.11,-0.98,3.05,2.44,3.11
149.4880,0.09,0.11,-0.98,3.17,2.08,2.99
149.5030,0.09,0.11,-0.98,3.36,2.50,2.56
149.5080,0.09,0.11,-0.98,3.30,2.14,2.26
149.5240,0.10,0.12,-0.98,3.05,1.89,2.08
149.5500,0.10,0.12,-0.98,3.36,2.14,2.50
149.5620,0.10,0.12,-0.98,3.30,1.95,2.93
149.5780,0.10,0.11,-0.98,3.23,2.14,2.93
149.5950,0.10,0.11,-0.98,3.05,2.32,3.30
149.6110,0.10,0.11,-0.98,3.11,2.20,3.23
149.6280,0.09,0.10,-0.98,3.17,2.20,3.05
149.6440,0.10,0.10,-0.98,3.30,2.32,2.38
149.6590,0.10,0.11,-0.98,3.17,2.38,1.89
149.6620,0.10,0.11,-0.98,3.42,2.38,1.65
149.6770,0.09,0.12,-0.98,3.42,2.14,1.89
149.6990,0.09,0.12,-0.98,3.42,2.01,1.83
149.7160,0.10,0.12,-0.98,3.23,2.44,2.26
149.7320,0.10,0.11,-0.98,3.17,2.26,2.56
149.7490,0.09,0.11,-0.98,3.30,2.01,2.75
149.7660,0.09,0.11,-0.98,3.30,2.01,2.14
149.7820,0.10,0.11,-0.98,3.17,2.50,2.08
149.7990,0.10,0.11,-0.98,3.11,2.26,2.08
149.8140,0.10,0.11,-0.98,3.17,2.56,2.32
149.8310,0.09,0.11,-0.98,3.23,2.14,2.26
149.8470,0.10,0.11,-0.98,3.30,2.50,1.95
149.8490,0.10,0.12,-0.98,3.42,2.44,2.08
149.8650,0.09,0.11,-0.98,3.05,2.44,2.32
149.8860,0.10,0.12,-0.98,3.30,2.20,2.38
149.9030,0.10,0.11,-0.98,3.17,2.56,2.62
149.9220,0.09,0.11,-0.98,3.11,2.44,2.99
149.9360,0.10,0.11,-0.98,2.69,2.38,2.93
149.9530,0.10,0.11,-0.98,3.17,2.44,2.87
149.9690,0.10,0.11,-0.98,3.30,2.38,2.93
149.9850,0.10,0.11,-0.98,3.48,2.62,2.93
150.0010,0.10,0.12,-0.98,3.17,2.50,3.60
150.0170,0.10,0.11,-0.98,3.30,2.38,4.58
150.0330,0.10,0.11,-0.98,3.17,2.50,3.97
150.0480,0.10,0.11,-0.98,3.36,2.50,3.78
150.0640,0.09,0.11,-0.98,3.23,2.56,3.54
150.0800,0.09,0.11,-0.98,3.42,2.44,3.54
150.0950,0.09,0.11,-0.98,3.11,2.14,3.54
150.1040,0.09,0.12,-0.98,3.42,1.77,2.81
150.1220,0.10,0.12,-0.98,3.17,2.62,2.81
150.1350,0.10,0.12,-0.98,3.05,2.44,3.23
150.1570,0.09,0.11,-0.98,3.05,1.95,3.72
150.1720,0.09,0.10,-0.99,3.17,2.32,3.23
150.1890,0.09,0.10,-0.98,3.23,2.20,2.44
150.2050,0.10,0.11,-0.98,3.11,2.44,2.14
150.2200,0.10,0.11,-0.98,3.23,2.44,1.95
150.2360,0.10,0.11,-0.98,2.93,2.26,1.89
150.2520,0.10,0.12,-0.98,3.17,2.08,2.26
150.2670,0.10,0.12,-0.98,3.48,2.08,2.62
150.2730,0.10,0.12,-0.98,3.11,2.08,3.30
150.2890,0.09,0.10,-0.98,3.30,2.01,3.36
150.3110,0.09,0.10,-0.98,3.23,2.08,2.38
150.3270,0.10,0.11,-0.98,2.99,2.32,2.01
150.3430,0.10,0.12,-0.98,2.93,2.44,1.83
150.3580,0.10,0.12,-0.98,2.87,2.56,2.08
150.3750,0.10,0.12,-0.98,2.99,2.69,3.11
150.3900,0.10,0.11,-0.98,2.93,1.89,3.85
150.4050,0.10,0.11,-0.98,3.11,2.32,3.60
150.4110,0.09,0.11,-0.98,2.93,2.62,3.30
150.4260,0.10,0.11,-0.98,3.23,2.20,3.05
150.4500,0.09,0.11,-0.98,3.23,2.38,3.23
150.4670,0.09,0.11,-0.98,3.05,2.26,3.54
150.4680,0.09,0.11,-0.98,3.17,2.38,3.42
150.4990,0.10,0.11,-0.98,2.87,2.69,3.17
150.5140,0.09,0.11,-0.98,3.05,2.75,2.50
150.5220,0.10,0.11,-0.98,2.99,2.32,2.08
150.5340,0.10,0.11,-0.98,3.11,2.62,2.14
150.5550,0.10,0.11,-0.98,3.23,2.81,2.01
150.5720,0.09,0.11,-0.98,2.99,2.56,2.38
