Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
202.4550,0.08,0.12,-0.99,3.17,4.15,0.31
202.4710,0.08,0.12,-0.99,3.36,4.52,-1.40
202.4870,0.08,0.12,-0.99,3.42,4.52,-2.14
202.5030,0.08,0.12,-0.99,3.23,4.39,-0.18
202.5190,0.08,0.14,-0.99,3.17,4.03,1.46
202.5340,0.09,0.13,-0.99,2.99,4.39,1.95
202.5380,0.08,0.12,-0.99,2.99,3.97,1.34
202.5530,0.08,0.11,-0.99,3.54,4.03,-0.12
202.5770,0.08,0.10,-1.00,3.60,4.21,-1.53
202.5940,0.08,0.11,-0.99,3.54,4.33,-1.65
202.6110,0.08,0.13,-0.99,3.11,4.39,-0.73
202.6270,0.09,0.15,-0.99,2.75,3.91,1.16
202.6430,0.09,0.14,-0.99,2.99,4.09,1.46
202.6610,0.09,0.13,-0.99,3.05,4.03,0.55
202.6760,0.08,0.12,-0.99,3.17,4.15,0.18
202.6930,0.08,0.11,-0.99,3.30,4.33,-1.10
202.7090,0.08,0.11,-0.99,3.30,4.33,-0.55
202.7240,0.09,0.13,-0.99,3.48,4.15,0.43
202.7400,0.08,0.13,-0.99,3.30,4.33,-0.18
202.7560,0.09,0.14,-0.99,3.30,4.03,1.46
202.7670,0.08,0.12,-0.99,3.05,4.21,1.89
202.7760,0.08,0.12,-0.99,3.36,4.27,1.53
202.8020,0.08,0.12,-0.99,3.17,4.15,-0.06
202.8170,0.08,0.11,-0.99,3.60,4.39,0.24
202.8330,0.09,0.13,-0.99,3.42,4.15,0.73
202.8490,0.08,0.13,-0.99,3.23,4.09,1.40
202.8650,0.09,0.13,-0.99,2.87,4.09,1.65
202.8810,0.08,0.12,-0.99,2.87,4.03,1.89
202.8950,0.08,0.12,-0.99,2.99,3.91,2.14
202.9040,0.08,0.12,-0.99,2.93,3.85,2.20
202.9190,0.08,0.12,-0.99,3.30,4.15,2.08
202.9410,0.08,0.12,-0.99,3.23,3.78,0.85
202.9590,0.08,0.12,-0.99,3.23,4.33,1.40
202.9750,0.08,0.12,-0.99,3.17,3.91,0.98
202.9910,0.08,0.12,-0.99,3.30,3.97,0.37
203.0070,0.08,0.11,-0.99,3.66,4.03,-0.06
203.0220,0.08,0.12,-0.99,3.72,3.78,0.49
203.0380,0.08,0.12,-0.99,3.36,4.27,0.61
203.0540,0.08,0.12,-0.99,3.11,4.39,1.34
203.0680,0.08,0.13,-0.99,3.17,4.27,0.85
203.0760,0.08,0.12,-0.99,3.17,4.21,0.12
203.0920,0.08,0.11,-0.99,3.23,4.03,-0.92
203.1150,0.08,0.10,-0.99,3.36,4.03,-1.16
203.1300,0.08,0.12,-0.99,3.30,4.46,-0.92
203.1310,0.09,0.13,-0.99,3.11,4.03,0.12
203.1620,0.09,0.15,-0.99,2.99,4.09,1.10
203.1790,0.09,0.13,-0.99,2.87,4.09,2.08
203.1810,0.08,0.12,-0.99,2.93,4.09,2.14
203.1970,0.08,0.12,-0.99,3.23,3.60,2.14
203.2190,0.08,0.12,-0.99,3.17,3.97,1.53
203.2350,0.08,0.11,-0.99,3.23,4.46,0.31
203.2510,0.08,0.12,-0.99,3.30,4.21,-0.92
203.2690,0.08,0.13,-0.99,3.05,4.46,0.06
203.2850,0.08,0.14,-0.99,3.17,4.09,0.98
203.3020,0.08,0.13,-0.99,2.87,4.03,2.08
203.3170,0.08,0.12,-0.99,2.81,4.15,2.14
203.3320,0.08,0.12,-0.99,2.87,4.15,2.14
203.3470,0.08,0.11,-0.99,3.17,4.03,1.77
203.3630,0.08,0.11,-1.00,3.36,4.39,-1.34
203.3780,0.08,0.12,-0.99,3.42,4.33,-1.71
203.3850,0.09,0.14,-0.99,3.11,4.33,-0.06
203.4110,0.09,0.14,-0.99,2.87,4.03,1.71
203.4190,0.08,0.13,-0.99,2.99,3.78,2.08
203.4350,0.08,0.12,-0.99,2.93,3.72,2.08
203.4580,0.08,0.11,-0.99,3.23,3.91,1.83
203.4730,0.08,0.11,-0.99,3.36,4.58,-0.85
203.4880,0.09,0.12,-0.99,3.11,4.39,-0.67
203.5030,0.09,0.13,-0.99,3.11,4.03,0.43
203.5180,0.09,0.14,-0.99,2.87,3.97,0.98
203.5280,0.08,0.12,-0.99,3.05,3.78,1.83
203.5430,0.08,0.11,-0.99,3.23,4.09,0.61
203.5640,0.08,0.11,-0.99,3.30,4.33,-1.10
203.5680,0.08,0.11,-0.99,3.54,4.27,-0.55
203.5850,0.08,0.13,-0.99,3.11,4.21,-0.12
203.6080,0.08,0.13,-0.99,3.23,4.03,-0.43
203.6180,0.08,0.12,-0.99,3.23,4.70,-1.34
203.6350,0.08,0.12,-0.99,3.54,4.15,-0.79
203.6520,0.08,0.12,-0.99,3.54,4.03,-0.37
203.6680,0.08,0.12,-0.99,3.17,4.03,0.12
203.6840,0.09,0.13,-0.99,3.17,4.03,1.04
203.7000,0.08,0.12,-0.99,3.05,3.85,1.71
203.7010,0.08,0.11,-0.99,3.17,4.33,1.04
203.7330,0.08,0.11,-1.00,3.48,4.27,-0.73
203.7490,0.07,0.11,-1.00,3.48,4.39,-0.67
203.7650,0.08,0.12,-0.99,3.36,4.33,-1.04
203.7810,0.09,0.12,-0.99,3.42,4.46,-0.85
203.7850,0.09,0.13,-0.99,3.48,4.33,-0.67
203.8020,0.08,0.13,-0.99,3.11,4.09,-0.31
203.8170,0.09,0.13,-0.99,3.05,4.15,-0.31
203.8380,0.09,0.13,-0.99,3.11,4.27,0.79
203.8550,0.08,0.11,-1.00,3.30,3.85,0.98
203.8720,0.07,0.11,-1.00,3.23,4.09,0.12
203.8870,0.08,0.11,-1.00,3.66,4.46,-2.20
203.9030,0.08,0.12,-0.99,3.66,4.94,-2.87
203.9180,0.09,0.13,-0.99,3.42,4.58,-2.56
203.9340,0.09,0.14,-0.99,3.17,4.52,-1.46
203.9500,0.09,0.14,-0.99,3.17,4.39,0.73
203.9650,0.09,0.13,-0.99,3.23,3.72,2.20
203.9800,0.08,0.12,-0.99,3.05,3.78,2.26
203.9890,0.08,0.12,-0.99,3.05,3.97,2.20
204.0050,0.07,0.11,-0.99,2.99,4.15,1.83
204.0200,0.09,0.12,-0.99,3.05,4.52,0.18
204.0420,0.08,0.11,-0.99,3.36,4.09,1.04
204.0580,0.08,0.12,-0.99,3.36,4.03,1.04
204.0740,0.08,0.12,-0.99,3.11,4.03,1.16
204.0910,0.08,0.12,-0.99,3.17,3.66,1.34
204.1070,0.08,0.13,-0.99,2.93,3.72,0.61
204.1110,0.09,0.13,-0.99,2.99,4.15,1.16
204.1270,0.08,0.12,-0.99,2.87,4.03,1.95
204.1520,0.08,0.12,-0.99,3.30,3.78,2.20
204.1690,0.08,0.11,-0.99,3.17,4.15,1.04
204.1850,0.07,0.12,-0.99,3.42,4.21,-0.49
204.1850,0.09,0.12,-0.99,3.23,4.52,-0.85
204.2020,0.08,0.13,-0.99,3.23,4.09,-0.12
204.2310,0.08,0.13,-0.99,3.36,4.27,-0.12
204.2360,0.09,0.12,-0.99,3.30,4.15,-0.18
204.2520,0.08,0.12,-0.99,3.05,4.21,0.67
204.2690,0.08,0.12,-0.99,3.30,4.39,0.18
204.2850,0.08,0.12,-0.99,3.48,4.27,-0.31
204.3080,0.09,0.12,-0.99,3.36,4.21,-0.55
204.3230,0.09,0.13,-0.99,2.99,3.91,0.92
204.3380,0.08,0.12,-0.99,2.81,3.91,2.14
204.3530,0.08,0.12,-0.99,2.87,4.09,2.26
204.3690,0.08,0.12,-0.99,2.99,4.21,2.32
204.3750,0.08,0.12,-0.99,3.17,3.78,2.14
204.3900,0.07,0.11,-0.99,3.30,4.09,2.01
204.4140,0.08,0.11,-0.99,3.48,4.15,0.12
204.4310,0.08,0.12,-0.99,3.36,4.33,-0.12
204.4450,0.08,0.12,-0.99,3.23,4.27,0.37
204.4610,0.09,0.13,-0.99,3.23,4.33,0.37
204.4690,0.08,0.12,-0.99,3.30,4.39,0.49
204.4820,0.09,0.12,-0.99,3.36,4.33,-0.06
204.4970,0.08,0.13,-0.99,3.23,4.15,0.73
204.5200,0.09,0.13,-0.99,3.17,3.85,1.53
204.5370,0.08,0.12,-0.99,3.23,3.91,1.59
204.5520,0.08,0.12,-0.99,3.11,4.03,1.34
204.5680,0.07,0.12,-0.99,3.30,4.33,0.43
204.5710,0.08,0.12,-0.99,3.36,4.27,-0.18
204.5860,0.08,0.12,-0.99,3.17,4.39,0.37
204.6080,0.08,0.12,-0.99,3.11,4.21,0.37
204.6240,0.09,0.12,-0.99,3.17,4.33,0.55
204.6410,0.08,0.12,-0.99,3.23,3.97,0.73
204.6580,0.08,0.12,-0.99,3.36,4.21,-0.31
204.6740,0.09,0.12,-0.99,3.17,4.58,-1.04
204.6900,0.08,0.13,-0.99,3.36,4.27,-0.12
204.7060,0.09,0.13,-0.99,3.17,4.27,1.22
204.7210,0.08,0.12,-0.99,2.75,4.21,1.46
204.7250,0.08,0.12,-0.99,2.93,4.15,1.16
204.7530,0.07,0.11,-0.99,3.23,4.33,0.37
204.7680,0.08,0.12,-0.99,3.48,4.88,-0.92
204.7830,0.08,0.12,-0.99,3.30,4.27,-0.18
204.7920,0.08,0.12,-0.99,2.93,4.09,0.00
204.8070,0.09,0.13,-0.99,2.93,3.91,1.22
204.8300,0.09,0.12,-0.99,3.23,4.15,1.65
204.8450,0.08,0.12,-0.99,3.05,3.85,1.53
204.8600,0.08,0.11,-0.99,3.30,3.85,0.73
204.8700,0.08,0.12,-0.99,3.23,4.27,-0.24
204.8810,0.09,0.13,-0.99,3.36,3.85,0.12
204.9050,0.09,0.13,-0.99,3.17,3.85,0.98
204.9210,0.08,0.12,-0.99,2.87,3.85,2.26
204.9360,0.08,0.12,-0.99,2.93,4.03,2.08
204.9530,0.08,0.12,-0.99,3.05,3.66,2.08
204.9680,0.06,0.10,-1.00,2.99,3.97,1.65
204.9840,0.07,0.11,-0.99,3.36,4.27,-0.79
204.9990,0.09,0.12,-0.99,3.60,4.39,-1.28
205.0150,0.09,0.13,-0.99,3.36,4.27,-0.43
205.0300,0.09,0.14,-0.99,3.17,3.91,1.10
205.0450,0.09,0.13,-0.99,3.17,3.97,1.40
205.0540,0.08,0.12,-0.99,2.99,3.97,2.01
205.0700,0.08,0.12,-0.99,2.93,3.78,2.32
205.0920,0.08,0.12,-0.99,2.93,3.85,2.32
205.1070,0.08,0.12,-0.99,3.11,3.66,2.38
205.1230,0.08,0.12,-0.99,3.11,3.91,1.65
205.1390,0.08,0.12,-0.99,3.30,4.03,1.16
205.1540,0.08,0.12,-0.99,3.17,4.03,0.61
205.1620,0.09,0.12,-0.99,3.36,3.78,0.85
205.1790,0.09,0.13,-0.99,3.05,3.78,1.46
205.1950,0.08,0.12,-0.99,2.81,3.91,2.08
205.2120,0.08,0.12,-0.99,3.23,3.97,1.77
205.2280,0.08,0.12,-0.99,3.11,3.85,1.53
205.2440,0.08,0.12,-0.99,3.42,3.72,1.40
205.2620,0.08,0.12,-0.99,3.11,4.15,1.40
205.2780,0.08,0.12,-0.99,3.23,4.21,1.95
205.2940,0.08,0.12,-0.99,2.93,4.03,1.83
205.2950,0.08,0.12,-0.99,3.17,3.66,1.46
205.3250,0.08,0.12,-0.99,3.17,4.64,1.04
205.3400,0.08,0.12,-0.99,2.99,3.91,1.40
205.3550,0.08,0.12,-0.99,2.93,4.09,2.08
205.3710,0.08,0.12,-0.99,3.11,3.66,1.77
205.3790,0.09,0.12,-0.99,2.93,3.78,1.53
205.3950,0.09,0.12,-0.99,2.99,4.03,1.71
205.4120,0.08,0.12,-0.99,2.93,4.03,2.26
205.4280,0.09,0.12,-0.99,2.93,3.66,2.44
205.4450,0.08,0.12,-0.99,3.17,3.78,2.08
205.4610,0.08,0.12,-0.99,3.17,3.78,1.59
205.4770,0.08,0.12,-0.99,3.11,3.97,1.16
205.4930,0.09,0.12,-0.99,2.99,3.91,0.98
205.5080,0.08,0.12,-0.99,3.11,4.03,0.73
205.5240,0.08,0.12,-0.99,3.30,4.15,0.61
205.5400,0.08,0.12,-0.99,3.23,4.15,0.24
205.5450,0.08,0.12,-0.99,3.17,4.39,0.24
205.5600,0.08,0.12,-0.99,3.05,4.33,1.10
205.5770,0.08,0.12,-0.99,3.17,4.03,0.92
205.6000,0.09,0.12,-0.99,3.23,4.15,0.43
205.6160,0.09,0.13,-0.99,3.05,4.33,0.98
205.6320,0.09,0.13,-0.99,2.87,4.09,1.83
205.6330,0.08,0.12,-0.99,3.05,3.72,2.26
205.6650,0.08,0.12,-0.99,2.87,3.72,2.26
205.6800,0.08,0.12,-0.99,3.05,3.91,2.14
205.6830,0.08,0.12,-0.99,3.11,3.97,2.08
205.6980,0.07,0.12,-0.99,3.05,4.03,1.22
205.7220,0.08,0.12,-0.99,3.17,4.21,0.79
205.7390,0.09,0.12,-0.99,3.11,3.91,1.28
205.7550,0.08,0.12,-0.99,3.17,3.78,1.59
205.7700,0.09,0.12,-0.99,2.87,3.97,2.08
205.7710,0.08,0.12,-0.99,3.17,3.91,1.89
205.8000,0.09,0.12,-0.99,3.23,4.21,1.65
205.8160,0.08,0.12,-0.99,3.05,3.97,1.71
205.8220,0.08,0.12,-0.99,3.17,4.03,1.40
205.8480,0.09,0.12,-0.99,3.23,4.15,1.10
205.8640,0.09,0.13,-0.99,2.75,3.97,1.71
205.8780,0.07,0.12,-0.99,2.81,3.78,2.56
205.8870,0.09,0.12,-0.99,2.87,3.54,2.99
205.9030,0.07,0.12,-0.99,3.30,3.85,2.44
205.9270,0.08,0.12,-0.99,3.17,3.60,1.46
205.9420,0.08,0.12,-0.99,3.11,3.97,1.10
205.9450,0.08,0.12,-0.99,3.05,3.78,0.85
205.9720,0.08,0.12,-0.99,3.11,4.33,1.10
205.9870,0.08,0.12,-0.99,3.11,3.78,1.53
205.9950,0.08,0.12,-0.99,3.23,3.85,1.65
206.0120,0.07,0.12,-0.99,3.36,3.66,0.92
206.0280,0.08,0.12,-0.99,3.42,4.15,-0.31
206.0460,0.09,0.12,-0.99,3.23,4.46,0.18
206.0610,0.08,0.12,-0.99,2.81,4.15,1.16
206.0780,0.09,0.12,-0.99,2.99,4.15,2.08
206.0790,0.09,0.12,-0.99,2.99,3.72,2.38
206.1090,0.09,0.12,-0.99,3.42,3.91,2.08
206.1120,0.09,0.12,-0.99,3.23,3.66,1.46
206.1400,0.09,0.12,-0.99,3.23,4.09,1.40
206.1560,0.09,0.12,-0.99,3.05,3.97,1.59
206.1700,0.08,0.12,-0.99,3.17,3.66,1.71
206.1850,0.07,0.12,-0.99,3.23,3.91,1.71
206.1950,0.08,0.12,-0.99,3.23,4.03,1.53
206.2100,0.08,0.12,-0.99,3.30,4.03,0.85
206.2310,0.08,0.12,-0.99,3.54,4.33,0.06
206.2480,0.08,0.12,-0.99,3.23,4.46,-0.06
206.2490,0.08,0.12,-0.99,3.30,4.15,0.18
206.2710,0.08,0.12,-0.99,3.48,4.33,0.31
206.2820,0.08,0.12,-0.99,3.60,4.27,-0.18
206.2990,0.09,0.12,-0.99,3.42,4.33,-0.43
206.3170,0.10,0.13,-0.99,3.30,4.33,0.00
206.3330,0.08,0.12,-0.99,2.62,4.15,1.95
206.3570,0.08,0.12,-0.99,2.56,3.60,2.14
206.3730,0.08,0.12,-0.99,2.81,3.91,2.08
206.3900,0.08,0.12,-0.99,2.93,3.97,2.14
206.3910,0.08,0.12,-0.99,3.11,3.91,2.14
206.4210,0.08,0.12,-0.99,3.11,3.97,2.08
206.4240,0.09,0.12,-0.99,3.05,4.27,1.95
206.4530,0.08,0.12,-0.99,3.17,3.97,1.89
206.4570,0.08,0.12,-0.99,3.42,3.85,2.20
206.4730,0.08,0.12,-0.99,3.11,3.85,2.26
206.4960,0.08,0.12,-0.99,3.17,3.36,2.08
206.5120,0.08,0.12,-0.99,2.87,3.60,2.14
206.5290,0.08,0.12,-0.99,3.36,3.91,1.95
206.5450,0.08,0.11,-0.99,3.48,4.46,0.31
206.5460,0.09,0.12,-0.99,3.85,4.15,-0.55
206.5760,0.08,0.13,-0.99,3.05,3.78,0.92
206.5790,0.08,0.12,-0.99,2.62,3.72,2.14
206.5950,0.07,0.12,-0.99,2.81,3.72,2.08
206.6110,0.08,0.12,-0.99,3.11,4.09,2.26
206.6320,0.08,0.12,-0.99,3.30,4.03,1.77
206.6480,0.08,0.12,-0.99,3.30,4.27,1.40
206.6650,0.08,0.12,-0.99,3.30,4.03,0.98
206.6810,0.09,0.12,-0.99,3.42,3.91,0.37
206.6970,0.07,0.12,-0.99,3.42,4.52,-0.85
206.7160,0.08,0.12,-0.99,3.72,4.70,-1.95
206.7310,0.09,0.12,-0.99,3.60,4.21,-1.10
206.7470,0.10,0.13,-0.99,3.30,4.09,0.79
206.7620,0.08,0.12,-0.99,2.87,3.48,2.44
206.7710,0.09,0.12,-0.99,2.93,3.60,3.05
206.7880,0.09,0.12,-0.99,3.23,3.66,2.75
206.8050,0.09,0.12,-0.99,3.17,3.97,2.26
206.8200,0.09,0.12,-0.99,2.93,3.91,2.14
206.8360,0.08,0.12,-0.99,3.17,3.54,1.95
206.8530,0.08,0.12,-0.99,3.11,4.33,2.14
206.8630,0.08,0.12,-0.99,3.30,3.97,2.14
206.8800,0.08,0.12,-0.99,3.30,4.15,2.20
206.8960,0.08,0.12,-0.99,2.93,3.66,2.08
206.9140,0.08,0.12,-0.99,3.05,3.91,2.26
206.9300,0.05,0.11,-1.00,3.11,3.91,2.20
206.9300,0.07,0.12,-0.99,3.42,4.46,0.49
206.9460,0.07,0.12,-0.99,3.60,4.58,0.49
206.9740,0.10,0.13,-0.99,3.30,4.27,0.61
206.9800,0.10,0.13,-0.99,2.75,4.03,1.53
206.9970,0.09,0.12,-0.99,2.81,3.78,2.14
207.0140,0.09,0.12,-0.99,3.05,3.72,1.95
207.0300,0.08,0.12,-0.99,2.99,3.72,2.14
207.0460,0.06,0.12,-0.99,3.17,3.97,1.89
207.0630,0.09,0.12,-0.99,3.11,4.21,1.34
207.0790,0.08,0.13,-0.99,2.87,4.09,2.08
207.0940,0.08,0.12,-0.99,2.87,4.03,2.32
207.1090,0.08,0.12,-0.99,2.62,3.78,2.50
207.1240,0.08,0.12,-0.99,3.05,3.66,2.32
207.1290,0.07,0.12,-0.99,3.30,3.91,1.59
207.1460,0.07,0.12,-0.99,3.54,4.09,0.55
207.1700,0.08,0.12,-0.99,3.42,4.46,0.24
207.1790,0.08,0.12,-0.99,3.36,4.21,0.55
207.1960,0.09,0.13,-0.99,3.17,4.27,1.04
207.2140,0.09,0.12,-0.99,2.87,4.21,1.95
207.2290,0.08,0.12,-0.99,3.11,4.03,2.20
207.2460,0.08,0.12,-0.99,2.81,4.03,2.26
207.2470,0.10,0.13,-0.99,2.93,3.91,2.87
207.2720,0.09,0.13,-0.99,2.56,4.03,3.30
207.2920,0.08,0.12,-0.99,2.56,3.60,3.54
207.2950,0.09,0.12,-0.99,2.69,3.72,3.42
207.3110,0.09,0.12,-0.99,2.93,3.17,3.05
207.3340,0.08,0.12,-0.99,3.17,3.36,2.75
207.3490,0.07,0.12,-0.99,3.23,3.97,2.26
207.3660,0.07,0.12,-0.99,3.36,4.21,1.89
207.3820,0.09,0.13,-0.99,3.17,4.21,1.53
207.3980,0.09,0.13,-0.99,2.62,3.91,2.08
207.4170,0.08,0.13,-0.99,2.26,3.66,2.99
207.4210,0.08,0.12,-0.99,2.44,3.72,3.23
207.4370,0.08,0.12,-0.99,2.56,3.60,2.81
207.4530,0.08,0.12,-0.99,2.81,3.91,2.50
207.4790,0.08,0.12,-0.99,3.05,3.78,2.44
207.4950,0.09,0.12,-0.99,3.17,3.91,2.20
207.4970,0.08,0.12,-0.99,3.42,4.09,2.26
207.5120,0.07,0.12,-0.99,3.42,3.78,1.89
207.5300,0.08,0.12,-0.99,3.66,3.85,1.16
207.5460,0.09,0.12,-0.99,3.78,3.91,0.85
207.5720,0.09,0.12,-0.99,2.99,3.91,1.16
207.5790,0.08,0.12,-0.99,2.75,3.66,2.01
207.5970,0.08,0.12,-0.99,3.11,4.21,2.44
207.6120,0.07,0.12,-0.99,2.87,3.85,2.69
207.6280,0.08,0.12,-0.99,2.75,3.54,2.87
207.6500,0.07,0.12,-0.99,3.05,3.85,2.50
207.6500,0.09,0.12,-0.99,3.05,3.85,2.08
207.6720,0.09,0.12,-0.99,2.69,3.66,2.08
207.6840,0.08,0.12,-0.99,2.99,3.91,2.32
207.7010,0.09,0.12,-0.99,2.87,3.85,2.62
207.7160,0.07,0.12,-0.99,3.11,3.97,2.50
207.7400,0.08,0.12,-0.99,3.05,3.72,1.95
207.7570,0.08,0.12,-0.99,3.05,3.78,1.53
207.7740,0.08,0.12,-0.99,2.93,3.91,1.59
207.7900,0.08,0.12,-0.99,3.05,3.97,2.08
207.8060,0.08,0.12,-0.99,2.93,3.91,2.26
207.8220,0.08,0.12,-0.99,3.17,3.85,2.26
207.8370,0.08,0.12,-0.99,3.11,3.97,1.95
207.8410,0.08,0.12,-0.99,3.23,4.03,1.77
207.8680,0.09,0.12,-0.99,3.05,3.91,1.77
207.8740,0.09,0.12,-0.99,2.87,3.66,2.26
207.8890,0.08,0.12,-0.99,2.87,3.85,2.62
207.9140,0.09,0.12,-0.99,2.99,4.03,2.87
207.9310,0.09,0.12,-0.99,3.05,3.42,2.62
207.9470,0.08,0.12,-0.99,2.99,4.09,2.38
207.9630,0.08,0.12,-0.99,3.05,4.03,2.20
207.9730,0.08,0.12,-0.99,2.99,3.85,2.26
207.9940,0.08,0.12,-0.99,2.87,3.66,2.44
207.9980,0.07,0.12,-0.99,2.62,3.85,2.93
208.0130,0.08,0.12,-0.99,3.17,3.42,3.30
208.0290,0.08,0.12,-0.99,2.93,3.78,2.87
208.0530,0.08,0.12,-0.99,2.81,3.85,2.50
208.0690,0.08,0.12,-0.99,2.81,3.85,2.62
208.0860,0.09,0.12,-0.99,2.81,3.48,2.81
208.0870,0.08,0.12,-0.99,2.81,3.91,2.81
208.1170,0.09,0.12,-0.99,2.75,3.54,3.23
208.1320,0.07,0.12,-0.99,3.11,3.72,2.81
208.1370,0.08,0.12,-0.99,3.05,3.66,2.56
208.1650,0.08,0.12,-0.99,2.69,3.66,2.62
208.1810,0.09,0.12,-0.99,2.99,3.72,3.05
208.1970,0.09,0.12,-0.99,2.87,3.72,3.11
208.2120,0.09,0.11,-0.99,2.99,3.72,2.99
208.2200,0.09,0.12,-0.99,2.99,3.72,2.87
208.2370,0.08,0.12,-0.99,2.93,3.97,2.56
208.2530,0.07,0.12,-0.99,2.93,3.78,2.81
208.2740,0.09,0.12,-0.99,2.69,3.78,3.36
208.2900,0.07,0.13,-0.99,2.93,3.72,3.23
208.3060,0.08,0.12,-0.99,2.75,3.42,3.78
208.3220,0.09,0.12,-0.99,2.69,3.66,4.21
208.3370,0.08,0.12,-0.99,2.81,3.60,3.78
208.3510,0.08,0.12,-0.99,2.81,3.66,3.85
208.3660,0.07,0.12,-0.99,2.81,3.54,3.66
208.3810,0.08,0.12,-0.99,2.81,3.42,4.15
208.3920,0.08,0.12,-0.99,2.99,3.36,4.21
208.4090,0.09,0.12,-0.99,2.75,3.66,4.21
208.4250,0.09,0.12,-0.99,2.62,3.54,4.33
208.4420,0.08,0.12,-0.99,2.69,3.60,4.39
208.4580,0.08,0.12,-0.99,2.81,3.60,4.15
208.4740,0.08,0.12,-0.99,2.81,3.78,4.58
208.4910,0.08,0.12,-0.99,2.75,3.48,4.70
208.5070,0.08,0.12,-0.99,2.75,3.91,4.64
208.5230,0.09,0.12,-0.99,2.87,3.66,4.70
208.5390,0.08,0.12,-0.99,2.81,3.72,4.88
208.5540,0.08,0.12,-0.99,2.81,3.60,4.76
208.5690,0.08,0.12,-0.99,2.69,3.42,3.42
208.5840,0.08,0.12,-0.99,2.81,3.72,2.93
208.5980,0.09,0.12,-0.99,2.75,3.97,2.81
208.6090,0.08,0.12,-0.99,2.99,3.78,2.87
208.6250,0.08,0.12,-0.99,2.75,3.72,4.09
208.6430,0.08,0.12,-0.99,2.69,3.23,5.74
208.6590,0.08,0.13,-0.99,2.32,3.05,6.10
208.6750,0.09,0.12,-0.99,2.56,3.42,5.43
208.6910,0.08,0.12,-0.99,2.93,3.72,3.05
208.7070,0.09,0.11,-0.99,3.05,3.78,2.26
208.7230,0.09,0.12,-0.99,3.11,4.03,1.89
208.7370,0.08,0.12,-0.99,3.05,3.91,1.89
208.7520,0.08,0.12,-0.99,3.11,3.85,2.20
208.7600,0.08,0.12,-0.99,2.99,3.97,2.26
208.7820,0.08,0.12,-0.99,3.05,3.97,2.69
208.7920,0.08,0.12,-0.99,2.93,3.91,2.87
208.8080,0.08,0.12,-0.99,2.93,3.78,2.81
208.8250,0.08,0.12,-0.99,3.05,3.85,2.75
208.8420,0.08,0.12,-0.99,2.81,3.97,2.99
208.8590,0.08,0.12,-0.99,2.87,3.66,2.81
208.8760,0.08,0.12,-0.99,2.93,3.66,2.99
208.8910,0.08,0.12,-0.99,2.75,3.85,3.30
208.9070,0.08,0.12,-0.99,2.87,3.97,3.60
208.9230,0.08,0.12,-0.99,2.87,3.66,3.36
208.9380,0.08,0.12,-0.99,2.81,3.72,3.11
208.9530,0.08,0.12,-0.99,2.87,3.91,3.05
208.9690,0.07,0.12,-0.99,2.87,3.66,3.48
208.9760,0.08,0.12,-0.99,2.99,3.36,4.03
208.9920,0.08,0.12,-0.99,2.87,3.60,3.85
209.0150,0.09,0.11,-0.99,3.17,3.85,3.05
209.0300,0.08,0.12,-0.99,2.93,3.78,2.38
209.0460,0.08,0.12,-0.99,2.99,3.78,2.32
209.0630,0.07,0.13,-0.99,2.99,3.78,2.44
209.0740,0.07,0.13,-0.99,3.05,3.66,2.69
209.0940,0.08,0.12,-0.99,2.75,3.60,3.36
209.0970,0.09,0.12,-0.99,2.62,3.23,4.21
209.1140,0.10,0.11,-0.99,2.81,3.48,3.78
209.1410,0.09,0.11,-0.99,2.75,3.78,2.87
209.1470,0.09,0.11,-0.99,2.93,3.97,2.44
209.1710,0.08,0.12,-0.99,2.81,3.91,2.56
209.1810,0.08,0.12,-0.99,2.93,3.72,2.44
209.1960,0.09,0.12,-0.99,2.93,3.72,2.44
209.2180,0.08,0.12,-0.99,2.81,3.91,2.44
209.2340,0.09,0.11,-0.99,3.11,3.78,2.38
209.2360,0.09,0.12,-0.99,2.99,3.60,2.26
209.2520,0.08,0.12,-0.99,2.93,4.15,2.20
209.2790,0.07,0.13,-0.99,2.93,3.72,2.32
209.2900,0.08,0.12,-0.99,2.99,3.91,3.60
209.3070,0.08,0.12,-0.99,3.11,3.60,4.70
209.3230,0.08,0.12,-0.99,2.69,3.54,6.10
209.3400,0.08,0.12,-0.99,2.50,3.11,6.23
209.3570,0.08,0.12,-0.99,2.38,3.17,5.68
209.3740,0.08,0.12,-0.99,2.62,3.48,5.25
209.3880,0.08,0.13,-0.99,2.44,3.42,5.37
209.4040,0.08,0.12,-0.99,2.50,3.30,6.29
209.4070,0.08,0.15,-0.98,2.62,2.75,7.14
209.4230,0.08,0.11,-1.00,3.17,3.36,6.84
209.4470,0.09,0.12,-0.99,2.50,2.99,8.54
209.4640,0.08,0.10,-0.99,2.44,3.30,6.59
209.4790,0.08,0.10,-1.00,2.62,3.54,4.03
209.4960,0.08,0.12,-0.99,2.44,3.66,4.58
209.5120,0.08,0.12,-0.99,3.11,3.30,4.70
209.5290,0.09,0.12,-0.99,2.87,3.48,4.58
209.5300,0.08,0.12,-0.99,3.05,3.54,4.03
209.5610,0.08,0.11,-0.99,3.17,3.78,4.33
209.5760,0.08,0.12,-0.99,2.93,3.42,4.70
209.5800,0.08,0.12,-0.99,2.69,3.85,4.64
209.5970,0.08,0.13,-0.99,2.93,3.05,5.92
