Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
137.5650,0.08,0.13,-0.98,3.42,3.23,2.08
137.5810,0.08,0.13,-0.99,3.36,2.93,2.01
137.5970,0.08,0.13,-0.99,3.60,2.87,2.01
137.6120,0.08,0.13,-0.99,3.17,2.81,1.95
137.6200,0.08,0.13,-0.99,2.81,3.48,2.20
137.6360,0.08,0.12,-0.98,3.11,3.11,2.01
137.6560,0.08,0.13,-0.98,3.23,3.30,2.08
137.6720,0.08,0.13,-0.98,3.30,3.30,2.01
137.6870,0.08,0.13,-0.98,3.30,3.05,1.95
137.7020,0.08,0.13,-0.98,3.30,3.30,1.95
137.7190,0.08,0.13,-0.98,3.23,3.30,2.08
137.7350,0.08,0.13,-0.98,3.36,3.85,2.08
137.7500,0.08,0.13,-0.98,3.17,3.60,2.01
137.7590,0.08,0.13,-0.98,3.11,3.05,2.08
137.7730,0.08,0.13,-0.98,2.81,3.11,1.95
137.7940,0.08,0.13,-0.98,3.11,2.99,1.95
137.8100,0.08,0.13,-0.98,3.11,3.11,1.89
137.8280,0.08,0.13,-0.98,3.17,2.99,1.89
137.8440,0.08,0.13,-0.99,3.11,2.99,1.95
137.8600,0.08,0.13,-0.98,3.42,3.17,1.89
137.8760,0.08,0.13,-0.99,3.48,3.54,1.89
137.8930,0.08,0.13,-0.98,3.54,3.17,2.08
137.9090,0.08,0.13,-0.98,3.23,2.99,2.01
137.9110,0.08,0.13,-0.98,3.11,3.23,2.08
137.9410,0.08,0.13,-0.98,3.11,3.54,2.08
137.9560,0.08,0.12,-0.98,3.17,3.23,2.01
137.9710,0.08,0.13,-0.98,3.36,3.36,2.01
137.9810,0.08,0.13,-0.99,3.30,3.11,2.01
137.9980,0.08,0.13,-0.98,3.05,3.36,2.08
138.0140,0.08,0.13,-0.98,3.23,2.81,2.08
138.0310,0.08,0.13,-0.98,3.17,2.99,1.95
138.0480,0.08,0.13,-0.98,3.11,3.05,2.01
138.0650,0.08,0.13,-0.98,3.05,3.30,2.08
138.0800,0.08,0.13,-0.99,3.17,3.48,2.08
138.0970,0.08,0.13,-0.98,3.17,3.42,2.01
138.1130,0.08,0.13,-0.98,3.23,3.17,2.01
138.1290,0.08,0.13,-0.98,3.17,3.11,2.01
138.1450,0.08,0.13,-0.98,3.36,2.87,2.08
138.1610,0.08,0.13,-0.98,3.48,2.93,2.20
138.1760,0.10,0.14,-0.98,3.72,2.56,2.01
138.1910,0.08,0.13,-0.98,4.15,2.14,1.77
138.2060,0.08,0.13,-0.98,3.54,2.99,2.08
138.2220,0.08,0.14,-1.00,4.64,2.81,2.20
138.2320,0.08,0.13,-0.99,3.85,2.99,2.20
138.2480,0.08,0.13,-0.99,3.54,3.11,2.14
138.2640,0.08,0.13,-0.99,3.17,3.54,2.08
138.2810,0.08,0.13,-0.98,2.93,3.97,1.95
138.2980,0.08,0.13,-0.98,2.81,3.72,1.95
138.3140,0.08,0.13,-0.98,2.93,3.30,2.01
138.3310,0.08,0.13,-0.98,2.87,3.66,2.01
138.3470,0.08,0.13,-0.98,2.99,3.48,2.26
138.3630,0.08,0.13,-0.98,2.44,3.42,1.95
138.3790,0.08,0.13,-0.98,2.32,3.54,1.95
138.3960,0.08,0.12,-0.98,2.20,3.78,1.95
138.4110,0.08,0.13,-0.98,2.56,3.78,2.08
138.4260,0.08,0.13,-0.98,2.56,3.42,2.08
138.4410,0.08,0.13,-0.98,2.75,3.42,2.08
138.4480,0.08,0.13,-0.99,2.93,3.17,2.08
138.4640,0.08,0.13,-0.98,3.05,3.36,2.01
138.4850,0.08,0.13,-0.98,3.05,3.72,2.08
138.5010,0.08,0.13,-0.98,2.93,3.72,1.95
138.5170,0.08,0.13,-0.98,3.05,3.78,2.08
138.5330,0.08,0.13,-0.98,2.69,3.91,2.20
138.5490,0.08,0.13,-0.98,3.05,3.42,1.89
138.5650,0.08,0.13,-0.98,2.69,3.17,2.01
138.5810,0.08,0.13,-0.98,2.93,3.23,1.89
138.5970,0.08,0.13,-0.98,3.23,2.93,2.01
138.6130,0.08,0.13,-0.99,3.36,3.05,2.14
138.6290,0.08,0.13,-0.98,3.30,3.36,2.20
138.6450,0.08,0.13,-0.98,3.11,3.78,2.20
138.6610,0.08,0.13,-0.99,3.05,3.17,1.95
138.6760,0.08,0.13,-0.98,3.11,2.81,2.08
138.6910,0.08,0.12,-0.98,3.30,3.30,2.14
138.7010,0.08,0.13,-0.98,3.17,3.42,2.14
138.7170,0.08,0.13,-0.99,3.36,3.23,1.95
138.7350,0.08,0.13,-0.98,2.87,3.17,1.95
138.7510,0.08,0.13,-0.98,3.05,3.17,1.89
138.7670,0.08,0.13,-0.98,2.87,3.36,2.20
138.7820,0.08,0.12,-0.98,2.93,3.36,2.26
138.7990,0.08,0.13,-0.98,3.05,3.48,2.20
138.8150,0.08,0.13,-0.99,3.30,3.42,2.14
138.8320,0.08,0.13,-0.98,3.11,2.99,2.14
138.8480,0.08,0.13,-0.98,2.93,3.42,2.14
138.8630,0.08,0.12,-0.99,3.05,3.36,2.26
138.8790,0.08,0.12,-0.98,3.05,3.36,2.14
138.8940,0.08,0.12,-0.99,3.05,3.23,2.20
138.9010,0.08,0.12,-0.99,2.99,3.11,2.01
138.9170,0.08,0.12,-0.98,3.30,3.23,1.95
138.9370,0.08,0.12,-0.99,3.05,3.05,1.59
138.9530,0.08,0.13,-0.98,3.17,3.11,1.46
138.9690,0.08,0.13,-0.98,3.54,2.99,1.83
138.9860,0.08,0.13,-0.98,3.42,2.93,2.14
139.0020,0.08,0.12,-0.98,2.93,3.36,1.95
139.0190,0.08,0.13,-0.98,2.93,2.93,1.89
139.0220,0.08,0.12,-0.98,2.81,3.36,2.14
139.0380,0.08,0.13,-0.98,3.36,3.42,2.01
139.0650,0.08,0.13,-0.99,3.54,3.05,2.01
139.0760,0.08,0.12,-0.98,3.36,3.30,1.95
139.0920,0.08,0.13,-0.98,3.72,2.81,1.89
139.1090,0.08,0.13,-0.99,3.36,3.11,2.08
139.1250,0.08,0.13,-0.99,2.93,3.36,2.14
139.1420,0.08,0.13,-0.98,2.87,3.42,2.08
139.1580,0.08,0.13,-0.98,3.42,3.36,1.95
139.1750,0.08,0.13,-0.98,3.30,3.17,2.08
139.1910,0.08,0.12,-0.98,3.17,3.11,2.14
139.2080,0.08,0.13,-0.98,3.23,3.05,2.20
139.2240,0.08,0.12,-0.98,2.87,3.05,2.01
139.2400,0.08,0.13,-0.98,2.93,3.30,2.08
139.2550,0.08,0.13,-0.98,2.93,3.17,1.59
139.2700,0.08,0.12,-0.98,2.81,3.17,1.40
139.2850,0.08,0.13,-0.98,2.75,3.11,1.77
139.3000,0.08,0.12,-0.99,2.93,3.17,1.95
139.3090,0.08,0.12,-0.99,3.36,3.23,2.38
139.3250,0.08,0.12,-0.98,3.05,3.17,2.01
139.3470,0.08,0.12,-0.98,3.23,3.36,2.20
139.3630,0.08,0.12,-0.98,3.05,3.11,2.08
139.3800,0.08,0.12,-0.99,3.11,3.30,2.01
139.3960,0.08,0.13,-0.98,3.11,3.42,1.95
139.4120,0.08,0.13,-0.98,3.30,3.36,1.95
139.4290,0.08,0.13,-0.98,3.11,3.48,2.14
139.4460,0.08,0.13,-0.98,3.05,3.48,2.01
139.4620,0.08,0.13,-0.98,3.36,3.36,2.08
139.4770,0.08,0.13,-0.98,3.36,3.11,2.08
139.4930,0.08,0.12,-0.98,3.30,3.23,2.01
139.5080,0.08,0.12,-0.99,3.42,3.11,2.08
139.5130,0.08,0.13,-0.99,3.72,3.23,2.08
139.5290,0.08,0.13,-0.98,3.60,3.42,2.08
139.5510,0.08,0.13,-0.98,3.42,3.17,2.08
139.5680,0.08,0.13,-0.99,3.11,3.36,2.14
139.5840,0.08,0.13,-0.99,2.99,3.30,2.20
139.6000,0.08,0.12,-0.99,2.81,3.48,2.08
139.6180,0.08,0.12,-0.98,2.87,3.17,2.01
139.6330,0.08,0.13,-0.98,2.99,3.30,2.26
139.6490,0.09,0.14,-0.98,2.99,3.72,2.08
139.6650,0.08,0.13,-0.99,3.23,3.60,1.77
139.6820,0.09,0.14,-0.98,2.81,3.48,1.65
139.6970,0.08,0.14,-0.98,3.17,3.66,3.91
139.7130,0.08,0.13,-0.99,2.93,3.48,3.23
139.7290,0.08,0.13,-0.98,2.75,3.78,3.30
139.7440,0.07,0.12,-0.99,2.93,3.30,3.72
139.7580,0.07,0.11,-0.99,2.99,3.17,4.09
139.7740,0.06,0.10,-0.99,3.05,3.30,3.42
139.7850,0.07,0.12,-0.98,3.11,3.17,2.01
139.8010,0.08,0.13,-0.98,3.23,3.23,2.14
139.8170,0.08,0.13,-0.98,2.99,3.11,2.20
139.8340,0.09,0.14,-0.98,2.93,3.23,2.56
139.8500,0.09,0.15,-0.98,3.17,2.75,3.66
139.8620,0.08,0.12,-0.99,3.23,2.81,4.88
139.8820,0.08,0.12,-0.98,2.93,3.11,4.46
139.8970,0.07,0.11,-0.99,3.11,3.17,3.48
139.9140,0.07,0.12,-0.99,3.36,2.99,2.93
139.9290,0.08,0.13,-0.98,2.81,3.23,2.62
139.9450,0.08,0.14,-0.98,3.17,2.81,3.54
139.9600,0.09,0.13,-0.95,3.05,3.54,4.52
139.9770,0.07,0.12,-1.02,3.36,3.30,4.58
139.9930,0.07,0.12,-1.02,3.11,3.91,4.52
140.0080,0.08,0.12,-1.00,2.38,3.54,3.11
140.0180,0.07,0.11,-0.98,3.11,2.81,3.72
140.0350,0.07,0.12,-0.99,3.66,3.54,2.56
140.0510,0.07,0.12,-0.99,3.97,3.66,1.83
140.0670,0.09,0.13,-0.99,3.60,3.42,1.53
140.0840,0.08,0.14,-0.98,3.42,3.36,1.65
140.0990,0.09,0.15,-0.98,3.23,3.11,2.99
140.1150,0.09,0.13,-0.99,3.48,3.60,3.78
140.1310,0.08,0.12,-0.99,3.36,3.42,3.72
140.1470,0.07,0.11,-0.99,3.23,3.36,3.17
140.1630,0.07,0.11,-0.99,3.23,3.23,3.60
140.1780,0.08,0.12,-0.98,2.93,3.36,3.54
140.1850,0.07,0.13,-0.99,3.36,3.23,3.11
140.2000,0.08,0.13,-0.99,2.69,3.54,3.23
140.2230,0.08,0.13,-0.98,2.81,2.87,3.60
140.2380,0.08,0.14,-0.98,3.30,3.23,3.72
140.2550,0.08,0.13,-0.98,2.99,2.69,5.37
140.2720,0.08,0.13,-0.98,2.62,2.75,6.16
140.2890,0.07,0.12,-0.98,2.56,3.05,5.43
140.3040,0.07,0.12,-0.99,3.11,2.81,5.07
140.3190,0.07,0.11,-0.99,2.87,2.99,4.94
140.3340,0.07,0.12,-0.99,2.81,2.99,4.03
140.3490,0.08,0.13,-0.98,2.81,2.93,3.97
140.3660,0.08,0.14,-0.99,2.81,2.87,5.00
140.3820,0.08,0.12,-0.98,3.11,2.87,4.88
140.3970,0.07,0.10,-0.99,3.11,3.11,4.21
140.4120,0.07,0.12,-0.99,3.17,3.54,2.38
140.4270,0.09,0.14,-0.98,2.93,3.30,2.32
140.4390,0.09,0.15,-0.98,3.05,3.17,3.48
140.4550,0.09,0.15,-0.98,2.81,3.05,4.33
140.4710,0.09,0.14,-0.98,2.99,2.62,6.41
140.4870,0.08,0.12,-0.99,2.93,2.99,5.98
140.5030,0.07,0.11,-0.99,2.56,3.23,3.85
140.5190,0.07,0.12,-0.99,2.44,3.42,3.23
140.5220,0.08,0.13,-0.98,2.20,3.11,5.00
140.5380,0.08,0.13,-0.98,2.62,3.05,6.10
140.5650,0.09,0.13,-0.98,2.93,2.87,5.98
140.5760,0.08,0.12,-0.99,3.42,2.75,4.88
140.5910,0.08,0.12,-0.98,3.23,2.81,4.09
140.6100,0.08,0.12,-0.98,2.81,2.99,4.27
140.6250,0.08,0.12,-0.98,3.05,2.75,4.15
140.6410,0.08,0.11,-0.99,3.60,3.23,3.48
140.6560,0.08,0.12,-0.98,3.54,3.36,2.01
140.6630,0.07,0.13,-0.99,3.60,2.99,2.14
140.6770,0.08,0.13,-0.98,2.75,3.23,3.36
140.6980,0.08,0.15,-0.98,2.26,2.99,5.55
140.7150,0.09,0.16,-0.98,2.32,2.81,8.85
140.7320,0.08,0.11,-0.98,2.62,2.32,9.34
140.7480,0.06,0.09,-0.99,2.38,2.99,6.23
140.7480,0.06,0.10,-0.99,2.20,3.11,4.52
140.7790,0.07,0.12,-0.99,2.87,3.23,4.58
140.7950,0.08,0.14,-0.98,2.62,2.62,4.94
140.8110,0.08,0.14,-0.98,2.62,2.87,6.47
140.8270,0.08,0.13,-0.98,2.56,2.50,6.90
140.8310,0.08,0.12,-0.99,2.38,2.87,6.47
140.8470,0.07,0.12,-0.99,2.62,2.62,6.35
140.8690,0.07,0.12,-0.99,2.62,2.87,6.71
140.8850,0.08,0.13,-0.98,2.75,2.81,7.20
140.9030,0.08,0.13,-0.98,2.50,2.62,8.30
140.9180,0.08,0.13,-0.98,2.81,2.38,8.48
140.9350,0.07,0.11,-0.98,2.62,2.50,7.81
140.9490,0.07,0.11,-0.99,2.44,2.44,6.65
140.9640,0.08,0.13,-0.98,2.87,2.38,7.08
140.9790,0.08,0.12,-0.99,3.17,2.56,6.59
140.9900,0.07,0.11,-0.99,2.93,2.87,5.31
141.0070,0.07,0.11,-0.99,2.62,3.17,3.05
141.0240,0.07,0.12,-0.98,2.87,2.99,2.69
141.0410,0.07,0.11,-0.99,3.54,3.17,2.50
141.0570,0.08,0.12,-0.98,3.42,3.11,2.01
141.0720,0.08,0.13,-0.99,3.54,3.30,1.89
141.0890,0.08,0.14,-0.98,3.30,3.30,2.01
141.1040,0.09,0.14,-0.98,3.54,3.42,2.01
141.1190,0.08,0.13,-0.99,3.48,3.36,3.23
141.1340,0.08,0.12,-0.98,3.23,3.30,1.95
141.1500,0.07,0.12,-0.99,3.60,3.42,1.53
141.1650,0.07,0.12,-0.99,3.42,3.48,1.89
141.1800,0.08,0.12,-0.98,3.36,3.17,2.44
141.1950,0.08,0.13,-0.98,3.05,3.36,1.71
141.2070,0.07,0.13,-0.99,3.23,3.17,2.44
141.2240,0.08,0.13,-0.98,2.62,3.17,4.03
141.2410,0.08,0.12,-0.98,2.44,3.23,5.98
141.2570,0.08,0.11,-0.99,2.87,2.99,4.70
141.2720,0.07,0.10,-0.99,2.87,3.30,3.78
141.2890,0.07,0.11,-0.99,2.93,3.48,2.26
141.3050,0.08,0.13,-0.98,3.23,3.23,2.38
141.3200,0.08,0.14,-0.98,3.11,3.05,3.54
141.3350,0.08,0.13,-0.98,2.75,2.62,5.00
141.3510,0.08,0.12,-0.99,2.81,2.87,4.15
141.3660,0.08,0.12,-0.98,2.69,3.48,3.48
141.3820,0.08,0.12,-0.99,3.30,3.30,3.85
141.3970,0.07,0.12,-0.99,3.11,3.30,4.33
141.4080,0.07,0.12,-0.99,2.75,3.11,3.72
141.4240,0.07,0.12,-0.99,2.81,3.11,3.54
141.4400,0.08,0.13,-0.98,2.81,2.81,3.42
141.4570,0.08,0.12,-0.98,3.23,2.75,4.03
141.4740,0.08,0.12,-0.98,3.42,2.99,3.78
141.4900,0.08,0.13,-0.98,3.30,3.05,3.11
141.5070,0.08,0.13,-0.99,3.23,3.17,3.17
141.5230,0.08,0.14,-0.98,2.69,2.93,4.46
141.5390,0.08,0.14,-0.98,2.26,2.93,5.80
141.5550,0.08,0.12,-0.98,2.44,3.05,6.47
141.5720,0.07,0.10,-0.99,3.05,3.23,4.09
141.5860,0.06,0.10,-0.99,2.93,3.48,1.89
141.6020,0.07,0.12,-0.99,3.66,3.23,2.14
141.6070,0.08,0.12,-0.99,3.54,3.36,2.32
141.6220,0.08,0.13,-0.98,3.30,2.99,2.20
141.6440,0.09,0.14,-0.98,3.11,2.93,2.75
141.6600,0.09,0.14,-0.98,3.30,2.93,3.30
141.6760,0.08,0.13,-0.99,3.23,3.05,3.36
141.6930,0.07,0.12,-0.99,3.42,2.87,3.30
141.7100,0.07,0.11,-0.99,3.60,3.11,3.85
141.7250,0.08,0.13,-0.98,3.17,3.05,4.64
141.7420,0.08,0.14,-0.98,3.23,2.38,6.84
141.7570,0.08,0.11,-0.99,3.30,2.44,6.71
141.7640,0.06,0.10,-0.99,2.69,3.17,3.17
141.7750,0.06,0.11,-0.99,3.48,2.93,2.26
141.8040,0.07,0.11,-0.99,3.72,3.05,2.14
141.8150,0.08,0.13,-0.99,3.48,2.93,2.08
141.8330,0.08,0.12,-0.98,2.87,3.30,2.20
141.8480,0.08,0.12,-0.99,3.36,2.99,2.14
141.8650,0.08,0.12,-0.99,3.36,2.87,2.01
141.8810,0.08,0.13,-0.99,3.85,2.87,2.26
141.8970,0.08,0.13,-0.99,3.66,2.81,1.89
141.9130,0.08,0.13,-0.98,3.05,3.17,2.01
141.9280,0.08,0.13,-0.99,2.75,3.30,1.95
141.9320,0.08,0.13,-0.98,3.05,3.30,2.81
141.9470,0.08,0.12,-0.98,2.99,3.48,2.75
141.9710,0.07,0.13,-0.98,2.87,3.48,2.87
141.9870,0.07,0.13,-0.98,3.05,2.93,5.07
142.0040,0.08,0.12,-0.99,2.99,2.69,5.13
142.0200,0.08,0.12,-0.98,2.56,2.69,4.58
142.0350,0.08,0.12,-0.98,3.23,2.69,2.87
142.0510,0.08,0.13,-0.99,3.23,3.30,2.14
142.0650,0.08,0.13,-0.98,3.17,2.99,2.38
142.0810,0.08,0.13,-0.98,2.81,3.23,3.97
142.0970,0.08,0.13,-0.98,2.50,3.17,5.55
142.1130,0.07,0.10,-0.99,3.05,2.75,4.52
142.1280,0.08,0.12,-0.98,3.72,3.11,2.08
142.1370,0.08,0.13,-0.99,4.15,2.56,2.08
142.1530,0.08,0.13,-0.98,3.60,3.30,2.08
142.1730,0.08,0.12,-0.98,2.81,3.42,2.20
142.1910,0.08,0.12,-0.98,3.23,3.11,1.95
142.2070,0.08,0.12,-0.98,3.23,3.54,2.01
142.2230,0.08,0.13,-0.98,4.03,2.93,2.08
142.2390,0.08,0.13,-0.99,3.85,2.99,2.14
142.2550,0.08,0.13,-0.99,3.36,3.48,2.14
142.2660,0.08,0.12,-0.98,3.05,3.11,2.08
142.2730,0.08,0.13,-0.99,3.66,2.99,2.01
142.2950,0.08,0.13,-0.98,3.42,3.36,2.14
142.3110,0.08,0.12,-0.98,3.30,3.05,2.08
142.3290,0.08,0.12,-0.98,3.30,3.23,2.08
142.3440,0.08,0.13,-0.99,3.48,3.17,2.14
142.3610,0.08,0.13,-0.98,3.17,3.48,2.08
142.3760,0.08,0.13,-0.98,2.99,3.42,1.95
142.3790,0.08,0.13,-0.98,2.93,3.36,2.01
142.4090,0.08,0.13,-0.98,3.17,3.30,2.01
142.4110,0.08,0.13,-0.98,2.81,3.30,2.08
142.4280,0.07,0.13,-0.98,2.50,2.93,2.14
142.4450,0.08,0.13,-0.98,2.81,2.99,3.17
142.4660,0.08,0.12,-0.99,3.23,3.05,2.87
142.4880,0.08,0.12,-0.98,3.17,3.17,1.95
142.4990,0.08,0.13,-0.98,3.30,3.48,2.01
142.5150,0.08,0.13,-0.98,3.42,3.23,2.01
142.5320,0.08,0.13,-0.98,3.30,2.75,2.08
142.5490,0.08,0.13,-0.98,3.60,3.60,2.20
142.5650,0.08,0.13,-0.98,3.66,3.30,2.08
142.5810,0.08,0.13,-0.98,3.48,3.54,1.95
142.5970,0.08,0.13,-0.99,3.48,3.17,2.14
142.6120,0.08,0.13,-0.98,3.17,3.11,2.08
142.6150,0.08,0.13,-0.98,3.30,2.81,2.14
142.6310,0.08,0.13,-0.99,3.78,3.05,2.08
142.6530,0.08,0.13,-0.99,4.03,3.23,2.08
142.6690,0.08,0.13,-0.98,3.48,3.23,1.89
142.6860,0.08,0.13,-0.98,2.93,3.17,1.95
142.7020,0.08,0.13,-0.98,2.75,3.42,1.95
142.7170,0.08,0.13,-0.98,2.93,3.42,2.08
142.7330,0.08,0.13,-0.98,3.30,3.36,2.08
142.7480,0.08,0.13,-0.98,3.48,3.60,2.20
142.7650,0.08,0.13,-0.98,3.11,3.54,1.89
142.7820,0.08,0.13,-0.98,3.23,3.17,2.08
142.7970,0.08,0.13,-0.98,3.11,3.30,2.08
142.8120,0.08,0.13,-0.98,3.17,3.23,2.01
142.8280,0.08,0.13,-0.98,3.23,3.42,2.14
142.8440,0.08,0.13,-0.98,3.23,3.30,2.01
142.8600,0.08,0.13,-0.98,3.30,3.42,2.08
142.8700,0.08,0.13,-0.98,3.11,3.42,2.14
142.8860,0.08,0.13,-0.99,2.99,3.11,2.14
142.9060,0.08,0.13,-0.98,3.05,3.36,2.14
142.9210,0.08,0.13,-0.98,3.17,3.23,1.95
142.9370,0.08,0.13,-0.98,3.30,3.05,1.89
142.9520,0.08,0.13,-0.98,3.23,3.48,1.89
142.9660,0.08,0.13,-0.99,3.23,3.48,2.08
142.9710,0.08,0.13,-0.98,3.30,2.93,1.89
142.9940,0.08,0.13,-0.98,3.36,2.99,1.95
143.0100,0.08,0.13,-0.98,3.17,3.30,2.01
143.0270,0.08,0.13,-0.98,3.23,3.11,1.95
143.0440,0.08,0.13,-0.98,2.81,3.42,2.08
143.0600,0.08,0.13,-0.98,3.05,3.23,2.01
143.0760,0.08,0.13,-0.98,3.11,3.42,1.95
143.0930,0.08,0.13,-0.98,3.11,3.17,1.95
143.1090,0.08,0.13,-0.99,3.17,3.30,2.08
143.1260,0.08,0.13,-0.98,2.99,3.23,2.01
143.1430,0.08,0.13,-0.98,3.17,2.99,1.89
143.1580,0.08,0.13,-0.98,3.42,3.23,2.14
143.1660,0.08,0.13,-0.98,3.36,3.54,2.08
143.1760,0.08,0.13,-0.98,3.54,3.17,2.20
143.2040,0.08,0.13,-0.98,3.23,3.42,1.77
143.2150,0.08,0.13,-0.98,3.36,2.99,1.95
143.2310,0.08,0.13,-0.98,3.36,3.30,2.08
143.2490,0.08,0.12,-0.98,3.85,3.11,2.08
143.2660,0.07,0.12,-0.94,4.39,2.44,2.08
143.2810,0.08,0.13,-0.98,5.07,1.83,2.20
143.2980,0.08,0.13,-0.98,4.58,2.62,1.89
143.3140,0.08,0.13,-0.98,3.66,2.56,1.95
143.3300,0.08,0.13,-0.99,3.30,2.99,1.95
143.3470,0.08,0.13,-0.98,3.36,3.60,2.14
143.3630,0.08,0.13,-0.98,3.23,3.78,2.01
143.3810,0.08,0.13,-0.98,2.99,3.97,2.08
143.3970,0.08,0.13,-0.98,2.62,3.85,1.89
143.4130,0.08,0.13,-0.99,2.38,3.72,1.89
143.4290,0.08,0.13,-0.98,2.75,3.30,2.14
143.4450,0.07,0.13,-0.97,2.81,3.54,1.95
143.4610,0.08,0.13,-0.99,2.56,3.54,2.08
143.4770,0.08,0.13,-0.99,3.17,3.85,2.08
143.4930,0.08,0.13,-0.98,2.75,3.97,2.08
143.5090,0.08,0.13,-0.98,2.56,3.66,2.01
143.5250,0.08,0.13,-0.98,2.81,3.42,2.08
143.5420,0.08,0.13,-0.98,3.11,3.48,2.01
143.5480,0.08,0.13,-0.99,3.36,3.23,2.01
143.5670,0.08,0.13,-0.98,3.30,3.23,2.01
143.5850,0.08,0.13,-0.98,3.17,3.36,1.89
143.6010,0.08,0.13,-0.98,3.05,3.05,2.08
143.6180,0.08,0.13,-0.98,2.81,3.36,2.08
143.6330,0.08,0.13,-0.98,2.99,3.17,1.83
143.6500,0.08,0.13,-0.98,2.99,2.99,1.89
143.6650,0.08,0.13,-0.98,2.99,3.60,1.83
143.6820,0.08,0.13,-0.98,3.36,3.05,2.01
143.6980,0.08,0.13,-0.98,3.30,2.99,1.83
143.7130,0.08,0.13,-0.98,3.42,3.17,1.89
143.7290,0.08,0.13,-0.98,3.42,3.05,1.95
143.7450,0.08,0.13,-0.99,3.17,3.42,2.08
143.7520,0.08,0.13,-0.98,3.05,3.36,1.83
143.7760,0.08,0.13,-0.98,3.23,3.17,2.08
143.7910,0.08,0.13,-0.98,3.60,3.54,2.08
143.8020,0.08,0.13,-0.98,3.91,3.23,2.08
143.8190,0.08,0.13,-0.98,3.91,3.78,1.95
143.8340,0.08,0.13,-0.98,3.60,3.36,1.95
143.8520,0.08,0.13,-0.98,3.72,3.54,1.95
143.8660,0.08,0.13,-0.98,3.85,3.05,1.71
143.8810,0.08,0.12,-0.99,4.09,3.60,0.55
143.8910,0.08,0.12,-0.98,4.15,4.15,-0.37
143.9060,0.08,0.13,-0.98,4.64,3.72,-1.77
143.9270,0.08,0.13,-0.98,4.33,3.91,-0.73
143.9440,0.08,0.13,-0.98,3.72,4.15,-0.06
143.9450,0.08,0.12,-0.98,3.78,3.36,-0.24
143.9760,0.08,0.13,-0.99,3.97,3.54,-0.37
143.9790,0.07,0.14,-0.98,4.58,3.42,-0.73
144.0080,0.08,0.13,-0.98,4.39,3.30,1.04
144.0240,0.08,0.12,-0.99,3.97,3.23,1.10
144.0400,0.08,0.12,-0.99,3.97,3.30,-0.18
144.0470,0.08,0.13,-0.98,3.36,3.78,0.24
144.0670,0.08,0.13,-0.98,3.85,3.78,-0.55
144.0850,0.08,0.13,-0.98,3.72,3.42,0.24
144.1010,0.08,0.13,-0.98,4.09,2.99,0.79
144.1170,0.07,0.14,-0.98,3.91,3.36,1.10
144.1200,0.08,0.13,-0.98,3.85,3.42,1.04
144.1350,0.08,0.13,-0.98,3.23,3.42,1.83
144.1630,0.08,0.14,-0.98,3.42,3.60,1.71
144.1750,0.07,0.13,-0.98,3.66,3.60,0.98
144.1910,0.08,0.14,-0.98,3.72,3.11,2.50
144.2070,0.08,0.13,-0.98,3.36,3.36,2.69
144.2260,0.08,0.13,-0.98,3.17,3.17,2.14
144.2410,0.08,0.13,-0.98,2.99,2.87,1.28
144.2460,0.08,0.12,-0.98,3.54,3.42,0.24
144.2680,0.08,0.13,-0.98,4.03,3.42,0.61
144.2830,0.08,0.13,-0.98,4.15,3.30,0.79
144.2980,0.08,0.13,-0.98,3.66,3.42,-0.12
144.3160,0.08,0.14,-0.98,3.85,3.72,-1.10
144.3310,0.08,0.14,-0.98,3.97,3.48,-0.06
144.3480,0.08,0.13,-0.98,3.72,2.93,1.28
144.3640,0.08,0.13,-0.98,3.42,3.23,1.10
144.3790,0.08,0.13,-0.98,3.91,3.85,0.49
144.3940,0.08,0.12,-0.98,4.03,3.72,-0.55
144.4100,0.08,0.13,-0.98,3.48,3.72,-1.34
144.4260,0.08,0.15,-0.98,3.05,3.66,-0.37
144.4330,0.08,0.14,-0.98,3.78,3.42,1.34
144.4490,0.08,0.12,-0.98,3.48,3.17,0.18
144.4750,0.08,0.13,-0.98,4.15,3.30,-0.92
144.4900,0.08,0.13,-0.98,4.52,3.23,-0.24
144.5060,0.08,0.13,-0.99,4.15,3.42,-0.12
144.5220,0.08,0.13,-0.98,4.09,3.78,-1.40
144.5370,0.08,0.13,-0.98,4.21,3.72,-1.83
144.5520,0.08,0.14,-0.98,4.33,3.60,-1.71
144.5670,0.08,0.14,-0.98,4.52,3.36,-0.18
144.5820,0.08,0.13,-0.98,3.54,3.78,-0.18
144.5970,0.08,0.13,-0.98,3.11,3.48,-1.22
144.6130,0.08,0.14,-0.98,3.30,3.85,-1.04
144.6280,0.08,0.14,-0.98,3.60,3.60,0.06
144.6390,0.08,0.14,-0.98,3.48,3.42,0.43
144.6570,0.08,0.14,-0.98,3.30,3.36,0.85
144.6740,0.08,0.14,-0.98,3.36,3.60,0.55
144.6890,0.08,0.14,-0.98,3.23,3.30,1.04
144.7040,0.08,0.13,-0.98,3.66,3.42,1.10
144.7190,0.08,0.12,-0.98,3.17,3.17,-0.73
144.7230,0.08,0.13,-0.98,3.54,3.66,-0.79
144.7380,0.08,0.12,-0.98,4.27,3.48,-0.85
144.7650,0.08,0.12,-0.99,4.21,3.91,-1.46
144.7770,0.08,0.14,-0.98,3.23,3.85,-1.22
