Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
143.8310,0.08,0.13,-0.98,3.36,2.26,-0.79
143.8460,0.09,0.14,-0.98,3.54,1.89,0.43
143.8620,0.08,0.14,-0.98,3.23,1.77,0.37
143.8780,0.10,0.15,-0.98,3.17,1.53,0.85
143.8930,0.09,0.14,-0.98,3.48,1.77,0.79
143.9080,0.09,0.13,-0.98,3.42,1.71,0.73
143.9160,0.09,0.14,-0.98,3.36,2.08,0.43
143.9320,0.09,0.14,-0.98,3.48,1.59,0.55
143.9530,0.08,0.13,-0.98,3.36,1.65,0.73
143.9560,0.09,0.13,-0.98,3.30,1.83,0.92
143.9720,0.09,0.13,-0.98,3.23,1.77,1.22
143.9960,0.09,0.14,-0.98,3.30,1.83,0.73
144.0120,0.09,0.14,-0.98,3.42,2.08,1.04
144.0290,0.09,0.13,-0.98,3.36,2.26,0.12
144.0450,0.09,0.14,-0.98,3.42,2.08,-0.31
144.0620,0.09,0.13,-0.98,3.36,2.01,-0.73
144.0630,0.09,0.13,-0.98,3.66,1.89,-0.85
144.0920,0.09,0.13,-0.98,3.36,1.89,-1.10
144.1090,0.09,0.13,-0.98,3.48,2.14,-1.22
144.1130,0.09,0.14,-0.98,3.66,2.50,-0.73
144.1290,0.09,0.13,-0.98,3.36,2.08,-0.31
144.1520,0.09,0.14,-0.98,3.36,1.83,-0.06
144.1710,0.09,0.13,-0.98,3.36,1.95,-0.18
144.1870,0.09,0.13,-0.98,3.60,1.95,-0.49
144.2020,0.08,0.13,-0.98,3.42,2.32,-0.79
144.2180,0.09,0.14,-0.98,3.66,2.26,-1.10
144.2190,0.08,0.13,-0.98,3.60,2.01,-1.10
144.2350,0.09,0.14,-0.98,3.54,2.20,-1.46
144.2650,0.09,0.13,-0.98,3.60,2.32,-1.46
144.2680,0.09,0.13,-0.98,3.60,2.38,-1.53
144.2870,0.09,0.14,-0.98,3.60,2.14,-1.04
144.3030,0.09,0.14,-0.98,3.48,1.95,-0.49
144.3190,0.09,0.14,-0.98,3.42,1.83,-0.12
144.3350,0.09,0.14,-0.98,3.30,1.83,1.04
144.3580,0.09,0.13,-0.98,3.30,1.95,1.28
144.3750,0.08,0.13,-0.98,3.17,1.95,1.46
144.3910,0.08,0.13,-0.98,3.30,1.83,0.49
144.4080,0.08,0.13,-0.98,3.36,2.08,-0.12
144.4230,0.09,0.13,-0.98,3.60,1.89,-0.12
144.4250,0.08,0.13,-0.98,3.48,1.65,-0.18
144.4410,0.09,0.14,-0.98,3.54,2.01,-0.24
144.4660,0.09,0.14,-0.98,3.48,1.95,-0.06
144.4840,0.09,0.14,-0.98,3.23,2.01,0.85
144.5000,0.09,0.14,-0.98,3.23,1.77,1.28
144.5150,0.09,0.14,-0.98,3.30,2.01,1.46
144.5320,0.08,0.13,-0.98,3.42,1.46,0.73
144.5480,0.08,0.13,-0.98,3.36,2.01,0.06
144.5640,0.09,0.13,-0.98,3.54,2.14,-0.79
144.5800,0.09,0.13,-0.98,3.60,2.50,-0.37
144.5960,0.09,0.14,-0.98,3.36,1.83,-0.31
144.6120,0.09,0.14,-0.98,3.36,2.01,0.43
144.6260,0.09,0.14,-0.98,3.36,2.14,0.49
144.6420,0.09,0.13,-0.98,3.48,1.89,0.55
144.6570,0.08,0.13,-0.98,3.23,1.95,0.06
144.6720,0.09,0.13,-0.98,3.48,2.20,-0.55
144.6820,0.09,0.13,-0.98,3.54,2.14,-0.43
144.7000,0.08,0.13,-0.98,3.42,2.01,-0.49
144.7160,0.09,0.13,-0.98,3.36,2.08,-0.79
144.7330,0.08,0.13,-0.98,3.48,1.95,-1.16
144.7490,0.09,0.14,-0.98,3.36,2.01,-1.04
144.7650,0.09,0.14,-0.98,3.23,1.95,-0.92
144.7820,0.09,0.14,-0.98,3.48,2.26,-0.61
144.7980,0.09,0.14,-0.98,3.17,1.83,-0.73
144.8150,0.09,0.14,-0.98,3.48,2.14,-0.18
144.8310,0.09,0.14,-0.98,3.42,1.77,-0.31
144.8470,0.09,0.13,-0.98,3.42,1.53,-0.12
144.8620,0.09,0.14,-0.98,3.36,1.95,-0.73
144.8770,0.09,0.14,-0.98,3.30,1.77,-0.31
144.8920,0.10,0.14,-0.98,3.42,1.46,0.31
144.9100,0.09,0.13,-0.98,3.36,1.59,0.85
144.9260,0.09,0.14,-0.98,3.30,1.83,0.49
144.9410,0.09,0.14,-0.98,3.42,1.65,0.92
144.9490,0.09,0.13,-0.98,3.23,1.46,1.10
144.9650,0.09,0.14,-0.98,3.48,1.71,1.16
144.9880,0.09,0.14,-0.98,3.30,1.71,1.40
144.9990,0.09,0.14,-0.98,3.23,1.59,1.65
145.0160,0.09,0.14,-0.98,3.23,1.65,1.71
145.0320,0.09,0.13,-0.98,3.23,1.53,1.77
145.0490,0.09,0.13,-0.98,3.11,1.71,1.65
145.0660,0.08,0.12,-0.98,3.42,1.40,1.22
145.0820,0.08,0.13,-0.98,3.36,2.08,0.43
145.0990,0.08,0.13,-0.98,3.54,1.95,-0.06
145.1150,0.09,0.13,-0.98,3.42,1.65,-0.12
145.1300,0.09,0.14,-0.98,3.48,1.65,0.55
145.1330,0.09,0.14,-0.98,3.30,1.89,1.16
145.1480,0.09,0.14,-0.98,3.11,1.46,1.04
145.1730,0.09,0.13,-0.98,3.36,1.28,1.04
145.1890,0.08,0.13,-0.98,3.17,1.46,0.85
145.2060,0.09,0.14,-0.98,3.36,1.46,0.98
145.2220,0.09,0.13,-0.98,3.23,1.65,1.46
145.2390,0.08,0.13,-0.98,3.42,1.46,1.28
145.2550,0.08,0.13,-0.98,3.54,1.28,1.28
145.2560,0.08,0.13,-0.98,3.30,1.28,1.28
145.2860,0.08,0.13,-0.98,3.36,1.89,1.04
145.3020,0.08,0.13,-0.98,3.48,1.95,0.49
145.3060,0.09,0.13,-0.98,3.48,1.65,0.00
145.3240,0.08,0.13,-0.98,3.48,1.83,-0.06
145.3390,0.09,0.14,-0.98,3.36,2.01,0.67
145.3630,0.09,0.13,-0.98,3.42,2.01,1.04
145.3800,0.08,0.13,-0.98,3.36,1.34,1.28
145.3960,0.09,0.13,-0.98,3.36,1.53,0.92
145.4120,0.09,0.14,-0.98,3.30,1.65,0.79
145.4270,0.09,0.13,-0.98,3.66,1.71,0.43
145.4310,0.10,0.14,-0.98,3.23,1.71,0.37
145.4570,0.10,0.14,-0.98,3.30,1.59,0.79
145.4640,0.10,0.14,-0.98,3.36,1.59,1.77
145.4800,0.09,0.14,-0.98,3.36,1.65,2.26
145.5020,0.10,0.13,-0.98,3.11,2.01,2.20
145.5180,0.09,0.13,-0.98,3.23,1.95,2.01
145.5200,0.08,0.13,-0.98,3.36,1.59,1.77
145.5350,0.08,0.13,-0.98,3.17,1.53,1.83
145.5520,0.09,0.13,-0.98,3.17,1.89,1.95
145.5700,0.09,0.13,-0.98,3.23,1.46,2.08
145.5890,0.09,0.13,-0.98,3.17,1.83,2.08
145.6100,0.09,0.13,-0.98,3.36,1.83,2.14
145.6260,0.09,0.13,-0.98,3.54,1.59,1.83
145.6420,0.08,0.13,-0.98,3.42,1.77,1.59
145.6590,0.08,0.13,-0.98,3.36,1.89,1.22
145.6740,0.09,0.14,-0.98,3.17,1.77,1.22
145.6890,0.09,0.14,-0.98,3.05,1.77,1.59
145.6940,0.09,0.13,-0.98,2.99,1.89,1.83
145.7090,0.08,0.13,-0.98,3.36,1.46,1.89
145.7250,0.08,0.13,-0.98,3.11,1.65,1.71
145.7490,0.08,0.13,-0.98,3.23,2.14,1.53
145.7660,0.08,0.13,-0.98,3.30,2.20,1.53
145.7820,0.09,0.13,-0.98,3.17,1.83,1.10
145.7970,0.09,0.13,-0.98,3.66,1.77,1.04
145.8120,0.09,0.13,-0.98,3.23,2.44,0.55
145.8270,0.09,0.13,-0.98,3.36,2.32,0.31
145.8330,0.09,0.13,-0.98,3.66,1.89,-0.49
145.8480,0.09,0.13,-0.98,3.85,2.44,-0.85
145.8710,0.10,0.14,-0.98,3.60,2.44,-1.22
145.8900,0.10,0.14,-0.98,3.36,1.95,-0.18
145.9040,0.09,0.14,-0.98,3.05,1.89,0.85
145.9220,0.09,0.14,-0.98,3.05,1.71,1.16
145.9370,0.09,0.13,-0.98,3.17,1.77,1.59
145.9530,0.09,0.13,-0.98,3.23,1.83,1.71
145.9540,0.09,0.13,-0.98,3.23,2.08,1.65
145.9840,0.09,0.13,-0.98,3.42,1.65,1.53
146.0000,0.09,0.13,-0.98,3.23,1.77,1.71
146.0150,0.09,0.13,-0.98,3.42,2.14,1.71
146.0200,0.08,0.13,-0.98,3.17,1.46,1.71
146.0360,0.09,0.13,-0.98,3.23,1.53,1.59
146.0610,0.09,0.13,-0.98,3.30,1.83,1.95
146.0620,0.09,0.13,-0.98,3.11,2.01,2.01
146.0910,0.09,0.13,-0.98,3.23,1.89,2.26
146.1060,0.09,0.13,-0.98,3.17,1.59,2.32
146.1220,0.09,0.13,-0.98,3.17,1.53,2.32
146.1280,0.09,0.13,-0.98,3.05,1.77,2.20
146.1430,0.09,0.13,-0.98,3.23,1.65,2.14
146.1650,0.08,0.13,-0.98,3.11,1.83,2.14
146.1820,0.08,0.13,-0.98,3.23,1.71,2.32
146.1970,0.08,0.13,-0.98,3.11,1.65,2.32
146.2130,0.09,0.14,-0.98,3.05,1.77,2.62
146.2240,0.09,0.13,-0.98,3.17,1.53,2.44
146.2390,0.09,0.13,-0.98,3.11,2.08,2.50
146.2550,0.08,0.13,-0.98,3.11,1.65,2.38
146.2740,0.08,0.13,-0.98,3.23,1.22,2.20
146.2910,0.08,0.13,-0.98,2.93,1.83,2.01
146.3070,0.10,0.13,-0.98,2.99,1.46,2.44
146.3220,0.10,0.13,-0.98,2.99,1.71,2.50
146.3250,0.09,0.13,-0.98,3.11,1.71,2.62
146.3410,0.09,0.13,-0.98,2.93,2.01,2.50
146.3570,0.10,0.13,-0.98,3.17,1.46,2.50
146.3860,0.09,0.13,-0.98,3.05,1.59,2.69
146.3910,0.09,0.13,-0.98,3.05,1.34,2.56
146.4080,0.08,0.13,-0.98,3.17,1.28,2.50
146.4340,0.08,0.13,-0.98,2.93,1.59,2.50
146.4500,0.09,0.13,-0.98,3.11,1.59,2.38
146.4590,0.09,0.13,-0.98,3.05,1.40,2.32
146.4740,0.09,0.13,-0.98,3.23,1.46,2.44
146.4910,0.09,0.13,-0.98,3.11,1.71,2.14
146.5060,0.08,0.13,-0.98,3.42,1.40,2.14
146.5270,0.08,0.13,-0.98,3.17,1.77,2.08
146.5420,0.08,0.13,-0.98,3.23,1.65,2.01
146.5580,0.09,0.13,-0.98,3.17,1.89,2.08
146.5720,0.11,0.13,-0.98,2.99,1.59,2.01
146.5880,0.10,0.13,-0.98,3.23,1.89,1.83
146.6040,0.09,0.13,-0.98,3.30,1.59,2.01
146.6190,0.09,0.13,-0.98,3.48,1.53,1.89
146.6290,0.09,0.13,-0.98,3.23,1.71,1.89
146.6460,0.09,0.13,-0.98,3.23,1.89,2.01
146.6620,0.09,0.13,-0.98,3.11,1.83,1.95
146.6780,0.09,0.13,-0.98,3.17,1.71,2.14
146.6950,0.09,0.13,-0.98,3.30,1.65,2.08
146.7100,0.09,0.13,-0.98,3.17,1.71,2.14
146.7260,0.09,0.13,-0.98,3.30,1.59,2.20
146.7420,0.09,0.13,-0.98,3.17,1.83,2.26
146.7450,0.09,0.13,-0.98,3.17,1.59,2.01
146.7610,0.09,0.13,-0.98,3.17,1.34,2.14
146.7850,0.09,0.13,-0.98,3.17,1.53,2.44
146.8010,0.08,0.13,-0.98,3.05,1.65,2.20
146.8170,0.09,0.13,-0.98,3.11,1.34,2.20
146.8340,0.09,0.13,-0.98,3.36,1.77,2.44
146.8500,0.08,0.14,-0.98,3.05,1.89,2.56
146.8650,0.09,0.13,-0.98,3.30,1.53,2.62
146.8680,0.09,0.14,-0.98,2.99,1.83,2.75
146.8890,0.09,0.13,-0.98,3.17,1.59,2.93
146.9000,0.09,0.13,-0.98,3.30,1.40,3.05
146.9260,0.09,0.13,-0.98,3.23,1.16,3.17
146.9420,0.09,0.13,-0.98,3.11,1.16,3.30
146.9430,0.09,0.13,-0.98,3.17,1.46,3.05
146.9590,0.09,0.13,-0.98,3.11,1.46,3.17
146.9880,0.08,0.14,-0.98,3.11,1.40,2.99
146.9990,0.09,0.13,-0.98,3.17,1.40,3.11
147.0160,0.09,0.13,-0.98,2.99,1.34,3.42
147.0320,0.09,0.13,-0.98,3.23,1.34,3.17
147.0490,0.09,0.13,-0.98,3.36,1.40,3.23
147.0660,0.09,0.13,-0.98,3.11,1.22,2.99
147.0820,0.09,0.13,-0.98,3.17,1.16,3.05
147.0980,0.08,0.13,-0.98,3.17,1.28,3.23
147.1140,0.08,0.13,-0.98,3.23,1.28,3.42
147.1300,0.08,0.14,-0.98,3.11,1.28,3.30
147.1460,0.08,0.13,-0.98,2.87,1.22,3.54
147.1620,0.09,0.13,-0.98,3.05,1.59,3.36
147.1670,0.09,0.13,-0.98,3.05,1.40,3.23
147.1900,0.09,0.13,-0.98,3.23,1.53,3.05
147.1990,0.09,0.13,-0.98,3.05,1.77,3.05
147.2220,0.09,0.13,-0.98,3.23,1.34,3.23
147.2250,0.09,0.13,-0.98,3.11,1.34,3.42
147.2520,0.09,0.13,-0.98,3.05,1.46,3.85
147.2580,0.09,0.14,-0.98,2.99,0.85,4.03
147.2740,0.09,0.14,-0.98,3.23,1.34,4.39
147.2940,0.09,0.14,-0.98,3.17,1.40,4.33
147.3090,0.09,0.13,-0.98,2.99,1.53,4.52
147.3320,0.09,0.13,-0.98,2.99,1.83,4.52
147.3480,0.09,0.13,-0.98,2.93,1.40,4.03
147.3500,0.10,0.13,-0.98,2.93,1.40,3.97
147.3650,0.09,0.13,-0.98,3.30,1.10,3.85
147.3900,0.09,0.13,-0.98,3.23,1.53,3.97
147.4060,0.08,0.14,-0.98,3.17,1.53,3.78
147.4220,0.09,0.13,-0.98,3.17,1.28,4.03
147.4410,0.09,0.13,-0.98,3.11,1.34,4.03
147.4550,0.09,0.12,-0.98,3.17,1.40,3.78
147.4720,0.09,0.13,-0.98,3.11,1.71,3.60
147.4890,0.09,0.13,-0.98,2.99,1.46,3.78
147.5050,0.09,0.13,-0.98,2.93,1.34,4.21
147.5060,0.09,0.14,-0.98,3.11,1.28,4.82
147.5350,0.09,0.13,-0.98,3.11,1.34,4.76
147.5400,0.09,0.14,-0.98,2.99,1.53,4.52
147.5570,0.09,0.14,-0.98,2.93,1.46,3.85
147.5720,0.09,0.12,-0.98,2.99,1.71,4.70
147.5960,0.09,0.12,-0.98,3.30,1.10,4.33
147.6120,0.09,0.13,-0.98,3.17,1.34,4.15
147.6280,0.09,0.14,-0.98,2.99,1.34,4.09
147.6290,0.09,0.14,-0.98,3.11,1.46,4.21
147.6590,0.09,0.13,-0.98,3.23,1.04,4.94
147.6740,0.09,0.14,-0.98,3.05,1.04,5.19
147.6910,0.10,0.14,-0.98,2.87,1.46,4.94
147.7060,0.09,0.12,-0.98,3.11,1.16,4.15
147.7210,0.09,0.13,-0.98,3.11,1.34,4.58
147.7280,0.09,0.13,-0.98,2.99,1.16,5.13
147.7440,0.08,0.13,-0.98,2.99,0.92,5.43
147.7680,0.09,0.14,-0.98,2.99,1.28,5.62
147.7830,0.09,0.13,-0.98,2.99,1.34,5.31
147.8000,0.09,0.13,-0.98,3.05,1.46,4.70
147.8150,0.08,0.13,-0.98,3.05,1.40,4.46
147.8180,0.09,0.14,-0.98,2.99,1.10,5.25
147.8330,0.09,0.14,-0.98,2.75,1.16,5.19
147.8570,0.08,0.13,-0.98,2.93,1.65,5.19
147.8740,0.09,0.14,-0.98,2.81,0.92,6.16
147.8910,0.09,0.14,-0.98,3.05,0.79,6.59
147.9070,0.09,0.13,-0.98,2.93,1.04,6.04
147.9080,0.09,0.12,-0.99,3.11,1.22,5.55
147.9240,0.09,0.13,-0.99,2.87,1.16,5.43
147.9410,0.09,0.13,-0.98,2.99,1.10,5.19
147.9710,0.09,0.13,-0.98,2.99,1.22,5.13
147.9860,0.09,0.14,-0.98,2.99,1.28,4.82
147.9920,0.09,0.15,-0.98,3.05,1.34,5.13
148.0070,0.09,0.14,-0.98,2.93,1.46,5.62
148.0250,0.09,0.13,-0.98,2.93,1.46,5.55
148.0430,0.09,0.12,-0.98,2.93,1.22,5.19
148.0570,0.09,0.12,-0.98,2.87,1.16,4.39
148.0750,0.09,0.13,-0.98,2.87,1.10,4.39
148.0920,0.09,0.13,-0.98,2.99,1.10,5.07
148.1080,0.09,0.13,-0.98,2.81,1.28,5.43
148.1080,0.09,0.14,-0.98,2.93,1.10,5.80
148.1240,0.09,0.14,-0.98,2.93,0.92,6.04
148.1540,0.09,0.13,-0.98,3.11,0.98,5.55
148.1580,0.09,0.13,-0.98,2.87,1.28,4.64
148.1740,0.09,0.13,-0.98,2.99,1.53,4.70
148.1920,0.09,0.13,-0.99,2.99,1.22,4.64
148.2120,0.08,0.13,-0.98,3.17,1.10,4.27
148.2300,0.09,0.13,-0.98,2.87,1.53,4.52
148.2460,0.09,0.11,-0.98,3.30,1.40,3.17
148.2610,0.09,0.13,-0.98,3.54,1.28,1.83
148.2750,0.09,0.13,-0.98,3.72,1.22,1.65
148.2800,0.09,0.13,-0.98,3.78,1.04,1.71
148.2960,0.09,0.13,-0.98,3.97,1.59,1.83
148.3200,0.09,0.14,-1.00,3.78,0.92,1.83
148.3360,0.08,0.12,-0.99,3.85,1.04,1.65
148.3520,0.08,0.13,-0.99,3.97,0.79,1.59
148.3670,0.09,0.13,-0.98,3.85,0.92,1.59
148.3690,0.09,0.13,-0.98,4.09,1.34,1.83
148.3930,0.09,0.13,-0.98,3.97,0.92,1.89
148.4020,0.09,0.14,-0.98,3.97,1.22,1.77
148.4180,0.09,0.14,-0.98,3.48,1.59,1.89
148.4390,0.09,0.13,-0.98,2.99,1.77,1.65
148.4560,0.09,0.13,-0.98,2.87,1.77,1.65
148.4740,0.09,0.14,-0.98,2.81,2.20,1.71
148.4900,0.09,0.13,-0.98,2.56,1.71,1.53
148.5050,0.09,0.11,-0.96,2.50,2.44,1.65
148.5200,0.09,0.13,-0.98,2.62,1.89,1.59
148.5230,0.09,0.13,-0.98,2.62,2.14,1.53
148.5390,0.09,0.13,-0.98,3.05,1.83,1.77
148.5680,0.09,0.13,-0.98,3.23,1.34,1.71
148.5840,0.09,0.13,-0.98,3.48,1.65,1.83
148.6000,0.09,0.13,-0.98,3.23,1.53,1.83
148.6160,0.09,0.13,-0.98,3.36,1.65,1.89
148.6320,0.09,0.13,-0.98,3.66,1.46,1.71
148.6480,0.09,0.13,-0.98,3.54,1.34,1.77
148.6620,0.09,0.13,-0.98,3.23,1.65,1.65
148.6730,0.09,0.13,-0.98,3.30,1.65,1.65
148.6890,0.09,0.13,-0.98,3.42,1.77,1.89
148.7060,0.09,0.13,-0.98,3.36,1.40,1.83
148.7220,0.09,0.13,-0.98,3.23,1.53,1.65
148.7390,0.09,0.13,-0.98,3.11,1.28,1.71
148.7560,0.09,0.13,-0.98,3.23,1.28,1.83
148.7720,0.09,0.13,-0.98,3.36,1.59,1.83
148.7880,0.09,0.13,-0.98,3.23,1.46,1.71
148.8040,0.09,0.13,-0.98,3.36,1.53,1.77
148.8200,0.09,0.13,-0.98,3.17,1.59,1.77
148.8360,0.09,0.13,-0.98,3.23,1.46,1.77
148.8390,0.09,0.13,-0.98,3.17,1.95,1.71
148.8540,0.09,0.13,-0.98,3.11,1.40,1.65
148.8760,0.09,0.13,-0.98,3.23,1.65,1.65
148.8940,0.09,0.13,-0.98,3.23,1.59,1.77
148.9090,0.09,0.13,-0.98,3.11,1.46,1.89
148.9250,0.09,0.13,-0.98,3.23,1.28,1.83
148.9420,0.09,0.13,-0.98,3.17,1.28,1.83
148.9580,0.09,0.13,-0.98,3.23,1.65,1.83
148.9740,0.09,0.13,-0.98,3.23,1.77,1.95
148.9900,0.09,0.13,-0.98,3.11,1.34,1.89
149.0050,0.09,0.13,-0.98,3.36,1.40,1.77
149.0210,0.09,0.13,-0.98,3.30,1.65,1.83
149.0380,0.09,0.13,-0.98,3.42,1.53,1.83
149.0540,0.09,0.13,-0.98,3.30,1.40,1.77
149.0690,0.09,0.13,-0.98,3.23,1.59,1.83
149.0770,0.09,0.13,-0.98,3.54,1.28,1.83
149.0990,0.09,0.14,-0.98,3.36,1.65,1.59
149.1150,0.09,0.13,-0.98,3.11,1.77,1.77
149.1260,0.09,0.14,-0.99,3.97,1.40,1.83
149.1420,0.09,0.13,-0.98,3.11,1.77,1.95
149.1600,0.09,0.13,-0.98,2.75,1.65,2.01
149.1750,0.09,0.13,-0.98,2.75,1.83,1.89
149.1900,0.08,0.14,-0.98,2.32,1.46,2.08
149.2050,0.06,0.15,-0.98,3.05,1.22,5.00
149.2210,0.08,0.15,-0.98,2.62,0.73,9.95
149.2370,0.07,0.16,-0.98,2.01,-0.24,15.20
149.2530,0.08,0.16,-0.98,2.26,-0.92,18.98
149.2700,0.09,0.15,-0.98,2.75,-0.55,17.88
149.2850,0.10,0.14,-0.98,2.69,15.20,13.49
149.3000,0.09,0.09,-0.99,3.30,0.43,12.15
149.3150,0.10,0.09,-0.99,2.75,0.00,12.15
149.3260,0.10,0.11,-0.98,3.17,0.55,7.87
149.3420,0.09,0.13,-0.98,2.87,1.34,3.97
149.3590,0.09,0.13,-0.98,2.93,1.53,3.48
149.3750,0.09,0.13,-0.98,3.42,1.53,2.01
149.3900,0.09,0.13,-0.98,3.48,1.59,1.77
149.4060,0.09,0.13,-0.98,4.03,1.83,1.95
149.4210,0.09,0.13,-0.98,4.03,1.59,1.95
149.4370,0.09,0.13,-0.98,3.72,1.77,1.83
149.4540,0.09,0.14,-0.99,3.54,1.83,1.59
149.4700,0.09,0.13,-0.98,3.11,1.65,1.59
149.4760,0.09,0.12,-0.98,3.30,1.89,1.04
149.4940,0.09,0.12,-0.98,3.36,2.56,-1.71
149.5140,0.09,0.12,-0.98,3.97,3.17,-5.19
149.5310,0.09,0.13,-0.98,4.21,3.36,-7.57
149.5480,0.09,0.13,-0.98,4.09,3.30,-9.16
149.5630,0.09,0.14,-0.98,4.39,2.99,-9.09
149.5790,0.09,0.15,-0.98,4.39,2.87,-8.36
149.5940,0.08,0.15,-0.98,3.85,2.75,-5.74
149.6090,0.08,0.14,-0.98,3.72,2.50,-3.48
149.6240,0.08,0.14,-0.98,3.36,2.20,-1.10
149.6400,0.09,0.14,-0.98,3.48,1.89,0.06
149.6470,0.09,0.13,-0.98,3.42,1.77,-0.06
149.6700,0.10,0.11,-0.98,3.54,2.14,-1.77
149.6810,0.10,0.11,-0.98,3.85,3.11,-6.71
149.6970,0.08,0.12,-0.98,4.52,3.54,-10.99
149.7140,0.08,0.13,-0.98,4.76,3.36,-11.47
149.7310,0.08,0.13,-0.98,4.76,3.85,-10.62
149.7460,0.09,0.13,-0.98,4.64,3.42,-10.74
149.7610,0.09,0.14,-0.98,4.52,3.91,-10.56
149.7760,0.09,0.15,-0.98,4.39,3.54,-10.01
149.7920,0.08,0.15,-0.98,4.21,3.36,-7.51
149.8080,0.08,0.16,-0.98,3.91,2.38,-3.48
149.8240,0.08,0.15,-0.98,3.78,1.83,-1.77
149.8400,0.09,0.13,-0.98,3.30,1.65,1.59
149.8550,0.09,0.13,-0.98,3.05,1.89,1.77
149.8700,0.09,0.13,-0.98,3.17,1.53,1.83
149.8810,0.09,0.13,-0.98,3.36,1.71,1.77
149.8980,0.09,0.15,-0.98,3.48,1.71,-0.37
149.9150,0.08,0.14,-0.98,3.54,1.95,-0.92
149.9310,0.08,0.14,-0.98,3.54,1.95,0.18
149.9480,0.09,0.14,-0.98,3.05,1.65,1.77
149.9640,0.09,0.13,-0.98,2.99,1.59,1.83
149.9800,0.09,0.13,-0.98,2.93,1.71,1.89
149.9950,0.09,0.13,-0.98,2.93,1.71,1.95
150.0100,0.09,0.13,-0.98,2.87,1.53,1.95
150.0150,0.09,0.13,-0.98,3.11,1.59,2.01
150.0310,0.08,0.14,-0.98,2.93,1.59,2.32
150.0510,0.07,0.14,-0.98,2.93,1.10,4.09
150.0670,0.09,0.13,-0.98,2.81,1.04,5.98
150.0850,0.09,0.13,-0.98,2.75,1.04,6.59
150.1020,0.09,0.13,-0.98,2.93,0.31,6.84
150.1180,0.09,0.13,-0.98,2.93,1.10,6.16
150.1340,0.09,0.13,-0.98,2.87,1.04,5.68
150.1500,0.09,0.13,-0.98,2.87,0.85,5.25
150.1660,0.09,0.13,-0.98,3.05,1.22,4.88
150.1810,0.09,0.13,-0.98,2.87,1.10,4.64
150.1970,0.09,0.13,-0.98,2.81,1.40,4.82
150.2010,0.09,0.13,-0.98,2.81,1.34,4.09
150.2170,0.09,0.13,-0.98,3.11,1.28,2.87
150.2390,0.09,0.13,-0.98,3.30,1.71,2.38
150.2550,0.09,0.13,-0.98,3.23,1.77,2.01
150.2730,0.09,0.13,-0.98,3.30,1.89,2.01
150.2890,0.09,0.13,-0.98,3.36,1.83,1.83
150.3050,0.09,0.13,-0.98,3.11,1.71,1.71
150.3210,0.09,0.13,-0.98,3.23,1.77,1.89
150.3370,0.09,0.13,-0.98,3.30,1.77,1.65
150.3530,0.09,0.13,-0.98,3.11,1.59,1.71
150.3700,0.09,0.13,-0.98,3.17,1.59,1.83
150.3860,0.09,0.13,-0.98,3.17,1.65,1.89
150.3950,0.09,0.13,-0.98,3.30,1.65,1.89
150.4040,0.09,0.13,-0.98,3.54,1.71,1.83
150.4320,0.09,0.13,-0.98,3.17,1.40,1.71
150.4470,0.09,0.13,-0.98,3.17,1.89,2.01
150.4580,0.09,0.13,-0.98,3.17,2.08,1.83
150.4750,0.09,0.13,-0.98,3.23,1.83,1.83
150.4910,0.09,0.13,-0.98,3.17,1.71,1.71
150.5070,0.09,0.13,-0.98,3.30,1.65,1.77
150.5230,0.08,0.13,-0.98,3.36,1.10,1.83
150.5400,0.08,0.14,-0.98,3.30,1.46,3.48
150.5560,0.09,0.13,-0.98,3.30,1.34,3.97
150.5580,0.09,0.13,-0.98,3.05,1.53,3.60
150.5880,0.09,0.13,-0.98,2.99,1.83,3.42
150.6040,0.09,0.13,-0.98,3.30,2.08,2.26
150.6110,0.09,0.13,-0.98,3.48,1.77,1.89
150.6270,0.09,0.13,-0.98,3.36,1.83,1.83
150.6480,0.09,0.13,-0.98,3.36,1.65,1.65
150.6650,0.09,0.13,-0.98,3.36,2.01,1.95
150.6820,0.09,0.13,-0.98,3.36,1.53,1.77
150.6980,0.09,0.13,-0.98,3.36,1.71,1.77
150.7140,0.09,0.13,-0.98,3.30,1.59,1.83
150.7300,0.09,0.13,-0.98,3.23,1.89,1.83
150.7450,0.09,0.13,-0.98,3.23,1.71,1.83
150.7480,0.09,0.13,-0.98,3.23,1.71,1.89
150.7640,0.09,0.13,-0.98,3.30,1.83,1.77
150.7840,0.09,0.13,-0.98,3.17,1.83,1.83
150.8010,0.09,0.13,-0.98,3.23,1.77,1.77
150.8190,0.09,0.13,-0.98,3.23,1.89,1.89
150.8350,0.09,0.13,-0.98,3.17,1.46,1.77
150.8510,0.09,0.13,-0.98,3.30,1.65,1.77
150.8670,0.09,0.13,-0.98,3.36,2.01,1.71
150.8830,0.09,0.13,-0.98,3.36,1.77,1.71
150.8990,0.09,0.13,-0.98,3.36,1.83,1.77
150.9020,0.09,0.13,-0.98,3.36,2.01,1.77
150.9190,0.09,0.13,-0.98,3.30,1.95,2.08
150.9350,0.09,0.13,-0.98,3.11,1.95,1.77
150.9570,0.09,0.13,-0.98,3.23,1.83,1.83
150.9740,0.09,0.13,-0.98,3.30,1.95,1.77
150.9900,0.09,0.13,-0.98,3.42,1.59,1.77
151.0070,0.09,0.13,-0.98,3.05,1.95,1.71
