Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1910,0.07,0.13,-0.99,3.72,2.20,2.14
7.2080,0.07,0.14,-0.99,3.23,2.32,2.69
7.2260,0.07,0.13,-0.99,3.23,1.77,2.75
7.2410,0.07,0.14,-0.99,3.23,2.08,2.62
7.2560,0.07,0.13,-0.99,3.54,2.50,2.44
7.2590,0.07,0.13,-0.99,3.54,2.38,2.14
7.2880,0.07,0.13,-0.99,3.91,2.56,2.81
7.2920,0.07,0.13,-0.99,3.72,2.01,2.75
7.3080,0.08,0.13,-0.99,3.48,2.01,3.30
7.3310,0.07,0.13,-0.99,3.78,1.77,3.05
7.3480,0.08,0.14,-0.99,3.17,2.14,2.93
7.3650,0.08,0.13,-0.99,3.36,1.95,2.81
7.3800,0.08,0.13,-0.99,3.48,2.14,2.62
7.3970,0.07,0.13,-0.99,3.54,2.14,2.32
7.4130,0.07,0.13,-0.99,2.99,2.32,2.75
7.4290,0.07,0.13,-0.99,3.30,2.08,2.87
7.4440,0.07,0.13,-0.99,3.42,2.44,2.38
7.4600,0.07,0.13,-0.99,3.42,2.38,2.38
7.4750,0.07,0.13,-0.99,3.42,2.44,2.08
7.4910,0.07,0.13,-0.99,3.30,2.44,2.08
7.4980,0.07,0.13,-0.99,3.11,2.50,2.08
7.5140,0.07,0.13,-0.99,3.17,2.56,2.26
7.5290,0.08,0.14,-0.99,3.36,2.20,3.23
7.5490,0.08,0.14,-0.99,3.48,2.08,3.72
7.5660,0.08,0.13,-0.99,3.42,1.95,3.97
7.5830,0.07,0.13,-0.99,2.99,2.38,4.21
7.5980,0.08,0.14,-0.99,3.17,2.08,4.33
7.6130,0.07,0.14,-0.99,2.93,2.08,4.70
7.6280,0.07,0.13,-0.99,2.99,1.95,5.00
7.6430,0.07,0.13,-0.99,2.99,2.20,5.19
7.6580,0.07,0.13,-0.99,3.05,2.20,4.64
7.6730,0.07,0.13,-0.99,3.17,2.08,4.03
7.6830,0.07,0.13,-0.99,3.11,1.95,3.60
7.7000,0.07,0.13,-0.99,3.42,2.26,3.78
7.7180,0.07,0.14,-0.99,3.05,2.32,4.33
7.7330,0.08,0.14,-0.99,3.36,1.59,5.31
7.7490,0.07,0.13,-0.99,3.17,1.40,5.43
7.7640,0.08,0.13,-0.99,3.11,1.40,5.31
7.7800,0.07,0.13,-0.99,3.30,1.89,5.00
7.7970,0.07,0.14,-0.99,3.36,2.32,4.76
7.8120,0.07,0.14,-0.99,3.36,1.89,5.37
7.8280,0.07,0.13,-0.99,3.17,1.77,5.55
7.8330,0.07,0.12,-0.99,3.17,2.01,4.82
7.8490,0.07,0.13,-0.99,3.11,1.95,4.27
7.8720,0.07,0.13,-0.99,3.05,2.14,3.91
7.8880,0.07,0.13,-0.99,3.17,2.14,3.54
7.9040,0.08,0.13,-0.99,3.23,1.83,3.11
7.9220,0.07,0.13,-0.99,3.30,2.32,2.38
7.9370,0.07,0.13,-0.99,3.36,2.26,2.62
7.9530,0.07,0.13,-0.99,3.23,2.14,2.14
7.9690,0.07,0.13,-0.99,3.23,2.50,2.26
7.9850,0.07,0.14,-0.99,3.54,2.50,2.56
7.9880,0.08,0.14,-0.99,3.36,2.62,3.11
8.0040,0.07,0.14,-0.99,3.48,2.20,3.11
8.0290,0.07,0.13,-0.99,3.42,1.95,3.66
8.0430,0.07,0.13,-0.99,3.36,2.26,3.42
8.0610,0.07,0.13,-0.99,2.99,2.62,2.93
8.0780,0.07,0.13,-0.99,3.17,2.08,3.30
8.0930,0.08,0.14,-0.99,3.66,1.77,3.54
8.1090,0.08,0.13,-0.99,3.48,1.89,3.72
8.1100,0.07,0.13,-0.99,3.36,1.77,3.23
8.1400,0.07,0.13,-0.99,3.42,1.77,2.93
8.1560,0.07,0.13,-0.99,3.36,2.08,3.42
8.1620,0.08,0.13,-0.99,3.23,2.26,3.60
8.1770,0.07,0.13,-0.99,3.23,2.01,3.30
8.2030,0.07,0.13,-0.99,2.99,2.08,3.17
8.2180,0.08,0.14,-0.99,3.05,2.14,3.23
8.2270,0.07,0.14,-0.99,3.17,2.08,4.27
8.2430,0.07,0.13,-0.99,3.30,2.01,5.55
8.2610,0.07,0.13,-0.99,2.81,1.65,4.94
8.2770,0.07,0.13,-0.99,2.93,2.20,4.39
8.2930,0.08,0.13,-0.99,2.81,2.08,4.33
8.3090,0.07,0.13,-0.99,2.87,2.14,4.82
8.3100,0.07,0.14,-0.99,2.81,1.83,5.19
8.3270,0.08,0.13,-0.99,3.17,1.77,5.74
8.3530,0.08,0.13,-0.99,3.23,1.77,5.25
8.3610,0.07,0.12,-0.99,3.05,1.89,4.33
8.3840,0.08,0.11,-0.99,3.30,1.83,2.93
8.3940,0.08,0.13,-0.99,3.48,2.32,2.38
8.4110,0.07,0.13,-0.99,3.42,2.14,2.08
8.4270,0.07,0.13,-0.99,3.42,2.14,1.95
8.4440,0.07,0.13,-0.99,3.17,2.56,1.89
8.4450,0.07,0.13,-0.99,3.05,2.01,2.01
8.4600,0.07,0.13,-0.99,3.30,2.50,1.95
8.4900,0.07,0.13,-0.99,3.48,2.56,1.95
8.5060,0.07,0.13,-0.99,3.48,2.75,2.01
8.5100,0.07,0.13,-0.99,3.42,2.32,3.05
8.5260,0.07,0.13,-0.99,3.05,1.83,3.48
8.5450,0.08,0.13,-0.99,2.87,2.26,2.81
8.5630,0.07,0.13,-0.99,3.23,2.26,2.32
8.5780,0.08,0.13,-0.99,3.85,2.32,2.69
8.5970,0.07,0.13,-0.99,3.72,2.50,2.81
8.6130,0.07,0.14,-0.99,3.05,2.32,3.11
8.6150,0.07,0.13,-0.99,2.93,2.38,3.60
8.6430,0.07,0.13,-0.99,3.11,1.95,3.72
8.6580,0.08,0.13,-0.99,3.11,2.44,3.60
8.6730,0.08,0.13,-0.99,3.36,2.50,3.54
8.6840,0.07,0.13,-0.99,3.05,2.32,3.23
8.7020,0.07,0.12,-0.99,3.42,2.20,2.99
8.7180,0.08,0.14,-0.99,3.54,1.89,2.32
8.7350,0.07,0.13,-0.99,2.75,2.26,2.56
8.7510,0.07,0.14,-0.99,3.48,2.32,2.93
8.7670,0.07,0.14,-0.99,3.05,2.08,3.42
8.7820,0.08,0.13,-0.99,3.48,1.71,3.36
8.7970,0.08,0.13,-0.99,3.36,2.14,3.17
8.8140,0.08,0.13,-0.99,3.30,2.38,2.44
8.8300,0.07,0.14,-0.99,3.78,2.44,2.32
8.8340,0.07,0.14,-0.99,3.78,2.26,2.62
8.8610,0.07,0.15,-0.99,3.30,2.20,3.72
8.8710,0.07,0.14,-0.99,3.54,2.01,4.58
8.8880,0.07,0.12,-0.99,3.30,1.71,4.58
8.9040,0.08,0.13,-0.99,3.17,2.14,3.97
8.9230,0.07,0.13,-0.99,3.48,2.44,3.60
8.9380,0.07,0.13,-0.99,3.42,1.89,3.17
8.9410,0.07,0.13,-0.99,3.60,2.08,3.05
8.9570,0.07,0.14,-0.99,3.48,2.26,3.66
8.9780,0.07,0.13,-0.99,3.48,2.44,3.60
8.9940,0.07,0.12,-0.99,3.36,2.44,3.36
9.0110,0.07,0.12,-0.99,3.05,2.32,2.44
9.0270,0.07,0.13,-0.99,3.36,2.50,2.08
9.0440,0.07,0.13,-0.99,3.42,2.32,2.01
9.0600,0.07,0.14,-0.99,3.23,2.87,2.44
9.0780,0.07,0.14,-0.99,3.48,1.95,3.42
9.0930,0.07,0.13,-0.99,3.30,2.26,3.36
9.0940,0.08,0.13,-0.99,3.17,2.32,3.72
9.1260,0.07,0.13,-0.99,3.54,2.01,3.36
9.1420,0.08,0.14,-0.99,3.30,2.32,3.11
9.1580,0.07,0.13,-0.99,3.36,2.26,3.66
9.1740,0.07,0.13,-0.99,3.17,2.14,3.60
9.1780,0.07,0.13,-0.99,3.05,2.14,3.23
9.2040,0.07,0.13,-0.99,3.23,2.44,3.05
9.2110,0.08,0.13,-0.99,3.54,2.08,3.11
9.2260,0.07,0.13,-0.99,3.42,2.44,2.26
9.2470,0.08,0.14,-0.99,3.23,2.44,2.01
9.2630,0.08,0.13,-0.99,3.36,2.50,2.14
9.2800,0.08,0.14,-0.99,3.48,2.20,2.62
9.2960,0.07,0.13,-0.99,3.23,2.20,2.50
9.3120,0.08,0.14,-0.99,3.11,2.44,2.69
9.3270,0.08,0.14,-0.99,3.36,2.20,2.26
9.3420,0.08,0.14,-0.99,3.85,2.08,2.08
9.3580,0.08,0.13,-0.99,3.54,2.32,2.20
9.3740,0.07,0.14,-0.99,3.30,2.26,2.62
9.3890,0.07,0.13,-0.99,3.42,2.20,3.11
9.3980,0.07,0.13,-0.99,3.17,2.20,2.93
9.4200,0.07,0.12,-0.99,2.99,2.08,2.81
9.4310,0.07,0.12,-0.99,3.36,2.62,2.38
9.4480,0.07,0.13,-0.99,3.36,2.20,1.95
9.4640,0.07,0.13,-0.99,3.48,2.50,2.26
9.4820,0.07,0.13,-0.99,3.11,2.26,2.26
9.4970,0.07,0.14,-0.99,3.05,2.62,2.62
9.5130,0.07,0.13,-0.99,2.99,2.50,2.56
9.5280,0.08,0.13,-0.99,3.05,2.44,2.50
9.5430,0.08,0.14,-0.99,3.60,2.38,3.17
9.5600,0.08,0.14,-0.99,3.72,2.01,2.93
9.5750,0.07,0.13,-0.99,3.48,2.69,3.17
9.5900,0.07,0.14,-0.99,2.93,2.56,3.60
9.6000,0.07,0.13,-0.99,2.99,2.26,4.27
9.6170,0.07,0.12,-0.99,3.48,1.89,3.30
9.6340,0.07,0.12,-0.99,3.36,2.08,2.50
9.6500,0.07,0.13,-0.99,3.42,2.32,2.26
9.6660,0.07,0.14,-0.99,3.66,2.32,2.32
9.6810,0.07,0.14,-0.99,3.11,2.26,2.93
9.6860,0.07,0.14,-0.99,3.23,2.50,4.46
9.7010,0.07,0.13,-0.99,3.23,2.26,4.46
9.7200,0.07,0.12,-0.99,3.11,2.32,3.42
9.7370,0.07,0.12,-0.99,3.17,2.32,2.87
9.7530,0.07,0.13,-0.99,3.48,2.50,2.14
9.7700,0.07,0.13,-0.99,3.48,2.69,2.26
9.7860,0.08,0.14,-0.99,3.54,2.32,2.20
9.8030,0.07,0.13,-0.99,3.42,2.44,2.44
9.8190,0.07,0.14,-0.99,3.42,2.38,2.69
9.8340,0.07,0.14,-0.99,3.54,2.32,3.30
9.8490,0.08,0.14,-0.99,3.36,2.01,3.54
9.8650,0.08,0.14,-0.99,3.72,1.95,3.60
9.8790,0.07,0.13,-0.99,3.60,1.71,2.99
9.8960,0.07,0.13,-0.99,3.17,2.26,3.30
9.9110,0.07,0.13,-0.99,3.23,2.32,3.48
9.9200,0.07,0.12,-0.99,3.36,2.56,3.30
9.9380,0.07,0.13,-0.99,3.11,2.62,2.69
9.9540,0.07,0.13,-0.99,3.36,2.44,2.75
9.9740,0.07,0.13,-0.99,3.30,2.08,3.05
9.9790,0.07,0.13,-0.99,3.36,2.20,2.87
10.0050,0.07,0.13,-0.99,2.99,1.89,3.05
10.0080,0.07,0.13,-0.99,2.93,2.20,3.11
10.0250,0.07,0.13,-0.99,3.11,2.08,2.44
10.0400,0.07,0.13,-0.99,3.30,2.26,2.01
10.0690,0.07,0.13,-0.99,3.60,2.44,1.89
10.0840,0.07,0.13,-0.99,3.85,2.08,1.77
10.0930,0.07,0.13,-0.99,3.66,2.50,1.83
10.1090,0.07,0.13,-0.99,2.99,2.69,1.83
10.1260,0.07,0.13,-0.99,2.93,2.38,1.83
10.1440,0.07,0.13,-0.99,3.11,2.81,1.95
10.1590,0.07,0.13,-0.99,3.42,2.62,2.01
10.1760,0.07,0.13,-0.99,3.60,1.95,1.83
10.1930,0.07,0.13,-0.99,3.48,2.62,1.83
10.2090,0.07,0.13,-0.99,3.42,2.38,1.83
10.2100,0.08,0.13,-0.99,3.23,2.56,1.71
10.2410,0.07,0.13,-0.99,3.17,2.32,1.77
10.2570,0.07,0.13,-0.99,3.42,2.75,1.95
10.2730,0.07,0.13,-0.99,3.54,2.50,1.83
10.2790,0.07,0.13,-0.99,3.54,2.14,1.95
10.2910,0.07,0.13,-0.99,3.60,2.44,1.95
10.3200,0.07,0.13,-0.99,3.60,2.32,1.77
10.3350,0.07,0.13,-0.99,3.48,2.62,1.83
10.3460,0.07,0.13,-0.99,3.54,2.50,1.95
10.3630,0.07,0.13,-0.99,3.48,2.38,1.77
10.3800,0.07,0.13,-0.99,3.36,2.38,1.83
10.3950,0.07,0.13,-0.99,3.48,2.32,1.95
10.4110,0.07,0.13,-0.99,3.48,2.56,1.95
10.4270,0.07,0.13,-0.99,3.48,2.44,1.89
10.4430,0.07,0.14,-0.99,3.48,2.56,1.95
10.4590,0.07,0.13,-0.99,2.69,2.56,1.89
10.4740,0.07,0.13,-0.99,2.62,2.44,2.01
10.4880,0.07,0.13,-0.99,3.17,2.75,2.69
10.5040,0.08,0.14,-0.99,3.60,2.50,2.93
10.5190,0.07,0.13,-0.99,3.30,2.50,2.81
10.5300,0.07,0.14,-0.99,3.17,2.32,3.05
10.5470,0.07,0.14,-0.99,3.23,2.26,3.60
10.5630,0.08,0.14,-0.99,3.05,1.59,5.37
10.5780,0.07,0.13,-0.99,3.30,2.08,5.37
10.5810,0.07,0.13,-0.99,2.50,2.14,4.76
10.6090,0.08,0.13,-0.99,3.36,2.14,4.27
10.6240,0.07,0.13,-0.99,3.66,1.77,4.33
10.6390,0.07,0.13,-0.99,3.85,1.71,4.64
10.6540,0.07,0.12,-0.99,3.78,1.83,3.48
10.6690,0.07,0.13,-0.99,3.42,1.95,2.62
10.6810,0.07,0.13,-0.99,3.23,2.20,2.56
10.6960,0.07,0.13,-0.99,3.30,2.20,2.44
10.7130,0.07,0.13,-0.99,3.30,2.32,2.38
10.7300,0.07,0.13,-0.99,3.17,2.87,2.44
10.7450,0.07,0.14,-0.99,3.30,2.44,2.56
10.7620,0.07,0.14,-0.99,3.36,2.32,3.30
10.7780,0.07,0.14,-0.99,3.23,2.01,3.23
10.7930,0.07,0.13,-0.99,3.17,2.26,3.30
10.8090,0.07,0.13,-0.99,3.11,2.20,3.30
10.8260,0.08,0.13,-0.99,3.23,2.08,3.78
10.8410,0.08,0.14,-0.99,3.11,2.26,3.85
10.8480,0.08,0.14,-0.99,3.17,2.26,4.46
10.8640,0.07,0.13,-0.99,3.48,1.95,5.19
10.8870,0.07,0.13,-0.99,2.56,2.01,5.31
10.9020,0.07,0.13,-0.99,2.75,2.08,5.13
10.9190,0.08,0.13,-0.99,2.81,2.01,5.19
10.9350,0.07,0.12,-0.99,2.99,1.89,4.58
10.9520,0.07,0.13,-0.99,2.81,2.20,4.15
10.9680,0.08,0.13,-0.99,3.54,1.95,4.15
10.9840,0.07,0.13,-0.99,2.75,2.44,4.21
11.0000,0.08,0.13,-0.99,3.23,2.20,3.97
11.0150,0.08,0.13,-0.99,3.54,2.56,3.05
11.0310,0.08,0.14,-0.99,3.78,2.62,2.99
11.0480,0.08,0.13,-0.99,4.21,2.62,2.99
11.0630,0.07,0.14,-0.99,4.03,2.32,3.11
11.0790,0.07,0.13,-0.99,3.72,2.32,3.54
11.0940,0.07,0.12,-0.99,2.87,2.50,3.60
11.1020,0.07,0.12,-0.99,3.11,2.38,3.17
11.1190,0.07,0.13,-0.99,3.23,2.44,2.75
11.1340,0.08,0.13,-0.99,3.23,2.20,2.81
11.1540,0.07,0.13,-0.99,3.23,2.38,2.93
11.1570,0.07,0.13,-0.99,3.72,2.14,3.30
11.1850,0.07,0.13,-0.99,3.23,2.26,3.72
11.1900,0.07,0.13,-0.99,3.17,2.20,3.78
11.2070,0.07,0.13,-0.99,2.62,2.38,3.60
11.2240,0.08,0.14,-0.99,3.11,2.26,4.27
11.2400,0.08,0.14,-0.99,3.05,1.95,4.82
11.2580,0.07,0.13,-0.99,2.75,2.62,5.55
11.2730,0.07,0.13,-0.99,2.81,2.01,5.25
11.2900,0.08,0.13,-0.99,2.38,1.89,5.07
11.3070,0.08,0.13,-0.99,3.36,2.26,5.43
11.3260,0.07,0.12,-0.99,3.54,2.08,4.76
11.3400,0.07,0.13,-0.99,3.48,1.89,4.52
11.3560,0.07,0.12,-0.99,3.30,1.83,4.33
11.3730,0.07,0.12,-0.99,3.54,1.89,3.54
11.3810,0.08,0.13,-0.99,3.11,2.08,2.69
11.3900,0.07,0.13,-0.99,3.42,2.50,2.44
11.4070,0.07,0.14,-0.99,3.17,2.14,2.93
11.4240,0.07,0.14,-0.99,3.23,2.44,3.48
11.4480,0.07,0.13,-0.99,3.11,2.38,3.97
11.4620,0.08,0.14,-0.99,3.36,1.95,4.21
11.4810,0.08,0.13,-0.99,3.54,2.38,4.09
11.4940,0.07,0.13,-0.99,3.17,2.26,3.42
11.5120,0.07,0.13,-0.99,3.36,2.44,2.69
11.5120,0.07,0.13,-0.99,3.23,1.95,2.32
11.5420,0.07,0.13,-0.99,3.42,2.75,2.32
11.5590,0.07,0.13,-0.99,3.36,2.20,2.14
11.5740,0.07,0.14,-0.99,3.42,2.38,2.69
11.5820,0.07,0.13,-0.99,3.42,1.83,3.48
11.6060,0.07,0.12,-0.99,3.30,1.89,2.81
11.6220,0.07,0.13,-0.99,2.69,2.69,2.44
11.6290,0.07,0.13,-0.99,3.23,1.95,2.69
11.6460,0.07,0.13,-0.99,3.23,2.32,2.87
11.6630,0.07,0.12,-0.99,3.23,2.32,2.99
11.6810,0.07,0.13,-0.99,3.36,2.87,2.14
11.6940,0.07,0.13,-0.99,3.36,2.81,1.89
11.7130,0.07,0.13,-0.99,3.36,2.87,1.83
11.7190,0.07,0.13,-0.99,3.11,2.81,2.32
11.7430,0.07,0.13,-0.99,3.42,2.26,2.38
11.7580,0.07,0.13,-0.99,2.62,2.75,2.26
11.7690,0.07,0.13,-0.99,3.05,2.44,2.32
11.7850,0.07,0.13,-0.99,3.30,2.38,2.56
11.8030,0.07,0.13,-0.99,3.36,2.32,2.01
11.8190,0.08,0.14,-0.99,3.23,2.81,2.32
11.8350,0.08,0.15,-0.99,3.42,2.50,3.17
11.8510,0.08,0.15,-0.99,3.48,2.32,4.52
11.8680,0.07,0.13,-0.99,3.60,1.95,4.88
11.8840,0.07,0.12,-0.99,3.17,1.89,5.25
11.9000,0.07,0.12,-0.99,3.36,2.26,4.21
11.9150,0.07,0.13,-0.99,3.17,2.62,4.27
11.9300,0.07,0.13,-0.99,3.42,2.32,4.52
11.9360,0.07,0.12,-0.99,3.05,2.14,4.33
11.9620,0.07,0.12,-1.00,2.69,2.26,3.48
11.9690,0.07,0.13,-0.99,2.56,2.75,2.56
11.9840,0.07,0.14,-0.99,3.05,2.99,2.69
12.0060,0.07,0.13,-0.99,2.99,2.69,3.23
12.0240,0.08,0.13,-0.99,2.93,2.38,3.05
12.0400,0.07,0.12,-0.99,2.93,2.87,2.50
12.0570,0.07,0.13,-0.99,3.05,2.56,2.50
12.0580,0.07,0.13,-0.99,3.17,2.14,2.81
12.0890,0.08,0.13,-0.99,3.11,1.89,3.36
12.0900,0.07,0.12,-0.99,2.56,2.38,2.62
12.1070,0.07,0.13,-0.99,2.87,2.56,2.14
12.1230,0.07,0.13,-0.99,2.99,2.50,2.75
12.1520,0.07,0.13,-0.99,3.05,2.26,3.48
12.1610,0.07,0.14,-0.99,2.99,2.38,3.97
12.1820,0.07,0.13,-0.99,3.17,2.44,4.39
12.1940,0.08,0.13,-0.99,2.75,2.01,4.64
12.2120,0.08,0.11,-0.99,3.30,2.50,3.66
12.2280,0.07,0.13,-0.99,3.48,2.32,2.20
12.2440,0.07,0.14,-0.99,3.48,2.38,2.20
12.2600,0.07,0.13,-0.99,3.54,2.62,2.81
12.2760,0.08,0.14,-0.99,3.78,1.89,3.23
12.2930,0.07,0.13,-0.99,4.03,2.01,3.11
12.3080,0.07,0.12,-0.99,3.97,2.14,3.30
12.3110,0.07,0.13,-0.99,3.17,2.26,2.62
12.3400,0.07,0.13,-0.99,2.99,2.38,2.62
12.3570,0.08,0.13,-0.99,3.17,2.32,2.62
12.3620,0.07,0.12,-0.99,3.42,2.69,2.38
12.3820,0.07,0.13,-0.99,3.42,2.75,1.89
12.4020,0.07,0.13,-0.99,3.54,2.56,1.95
12.4170,0.07,0.13,-0.99,3.66,2.56,2.08
12.4330,0.07,0.13,-0.99,3.36,2.62,2.14
12.4480,0.07,0.13,-0.99,3.23,2.87,2.01
12.4630,0.07,0.13,-0.99,3.30,2.32,1.71
12.4680,0.08,0.14,-0.99,3.42,2.56,1.83
12.4840,0.08,0.14,-0.99,3.66,2.62,1.83
12.5070,0.07,0.13,-0.99,3.23,2.62,2.20
12.5240,0.07,0.12,-0.99,3.48,2.56,2.38
12.5390,0.07,0.13,-0.99,3.30,2.69,2.62
12.5560,0.08,0.13,-0.99,3.30,2.32,2.50
12.5720,0.07,0.13,-0.99,3.23,2.69,2.75
12.5880,0.07,0.12,-0.99,3.23,2.44,2.38
12.6040,0.07,0.12,-0.99,3.36,2.87,1.77
12.6200,0.07,0.13,-0.99,3.48,2.50,1.89
12.6240,0.07,0.13,-0.99,3.97,2.08,1.77
12.6420,0.07,0.13,-0.99,3.42,2.32,1.83
12.6670,0.07,0.13,-0.99,3.48,2.50,1.83
12.6820,0.07,0.13,-0.99,3.11,2.56,2.01
12.6990,0.07,0.13,-0.99,2.93,2.44,1.83
12.7070,0.07,0.13,-0.99,3.05,2.38,2.01
12.7230,0.07,0.13,-0.99,3.11,2.50,2.08
12.7430,0.07,0.13,-0.99,3.48,2.38,2.14
12.7590,0.07,0.13,-0.99,3.11,2.69,1.83
12.7750,0.07,0.13,-0.99,3.48,2.69,1.77
12.7910,0.07,0.13,-0.99,3.48,2.62,1.77
12.8070,0.07,0.13,-0.99,3.54,2.75,1.89
12.8220,0.07,0.13,-0.99,3.36,2.56,1.83
12.8320,0.07,0.13,-0.99,3.30,2.56,1.89
12.8490,0.07,0.13,-0.99,3.48,2.50,1.77
12.8660,0.07,0.13,-0.99,3.60,2.38,1.89
12.8820,0.07,0.13,-0.99,3.23,2.56,1.77
12.8990,0.07,0.13,-0.99,3.48,2.20,1.83
12.9150,0.07,0.13,-0.99,3.78,2.20,1.83
12.9310,0.07,0.13,-0.99,3.78,2.38,1.89
12.9470,0.07,0.13,-0.99,3.60,2.08,1.89
12.9620,0.07,0.13,-0.99,3.36,2.26,1.83
12.9770,0.07,0.13,-0.99,3.42,2.38,1.89
12.9910,0.07,0.13,-0.99,3.48,2.56,2.01
13.0080,0.07,0.13,-0.99,3.48,2.93,1.89
13.0230,0.07,0.13,-0.99,3.85,2.50,1.77
13.0390,0.07,0.13,-0.99,3.97,2.08,1.89
13.0490,0.07,0.13,-0.99,3.54,2.38,1.89
13.0660,0.07,0.13,-0.99,3.48,2.75,1.77
13.0820,0.07,0.13,-0.99,3.66,2.26,1.89
13.1000,0.07,0.13,-0.99,3.23,2.38,1.77
13.1150,0.07,0.13,-0.99,3.42,2.56,1.77
13.1300,0.07,0.13,-0.99,3.36,2.62,1.89
13.1470,0.07,0.13,-0.99,3.54,2.56,1.95
13.1630,0.08,0.13,-0.99,3.72,2.14,1.77
13.1650,0.07,0.13,-0.99,3.36,2.93,1.83
13.1820,0.07,0.13,-0.99,3.60,2.50,1.89
13.2090,0.07,0.13,-0.99,3.60,2.44,1.77
13.2190,0.07,0.13,-0.99,3.30,2.44,1.77
13.2350,0.07,0.13,-0.99,3.60,2.87,1.89
13.2530,0.07,0.13,-0.99,3.60,2.20,2.01
13.2690,0.08,0.13,-0.99,3.72,2.44,1.89
13.2870,0.07,0.13,-0.99,3.48,2.56,1.95
13.2870,0.07,0.13,-0.99,3.54,2.75,1.89
13.3180,0.07,0.13,-0.99,3.60,2.81,1.83
13.3330,0.07,0.13,-0.99,3.54,2.26,1.65
13.3480,0.08,0.13,-0.99,3.97,2.32,1.89
13.3650,0.07,0.13,-0.99,3.78,2.44,1.83
13.3800,0.08,0.13,-0.99,3.54,2.69,1.83
13.3960,0.08,0.13,-0.99,3.42,2.69,1.77
13.4120,0.08,0.13,-0.99,3.66,2.87,1.89
13.4270,0.07,0.13,-0.99,3.78,2.69,1.95
13.4370,0.07,0.13,-0.99,3.60,2.62,1.89
13.4520,0.07,0.13,-0.99,3.42,2.50,1.83
13.4700,0.08,0.13,-0.99,3.66,2.44,1.95
13.4860,0.08,0.13,-0.99,3.30,2.81,1.83
13.5020,0.07,0.13,-0.99,3.36,2.56,1.77
13.5190,0.08,0.13,-0.99,3.54,2.56,1.95
13.5360,0.08,0.13,-0.99,3.54,2.75,1.89
13.5520,0.07,0.13,-0.99,3.60,2.20,1.95
13.5670,0.07,0.13,-0.99,3.23,2.56,1.71
13.5840,0.08,0.13,-0.99,3.60,2.08,1.83
13.5990,0.08,0.13,-0.99,3.54,2.56,1.89
13.6140,0.08,0.13,-0.99,3.36,2.08,1.89
13.6300,0.07,0.13,-0.99,3.66,2.62,1.89
13.6460,0.08,0.13,-0.99,3.72,2.26,1.89
13.6620,0.08,0.13,-0.99,3.66,2.32,1.89
13.6770,0.07,0.13,-0.99,3.72,2.38,1.95
13.6860,0.08,0.13,-0.99,3.72,2.20,1.77
13.7010,0.08,0.13,-0.99,3.11,2.32,1.77
13.7250,0.08,0.13,-0.99,3.48,2.56,1.77
13.7410,0.07,0.13,-0.99,3.66,2.38,1.95
13.7570,0.08,0.14,-0.99,4.09,2.26,1.77
13.7730,0.08,0.14,-0.99,3.48,2.14,1.83
13.7900,0.08,0.13,-0.99,3.48,2.01,1.77
13.8060,0.07,0.13,-0.99,3.54,2.38,1.77
13.8220,0.08,0.13,-0.99,3.72,2.38,1.77
13.8370,0.07,0.14,-0.99,3.72,2.62,1.89
13.8420,0.08,0.13,-0.99,3.48,2.87,1.83
13.8580,0.08,0.13,-0.99,3.30,2.62,1.95
13.8820,0.08,0.13,-0.99,3.36,2.93,1.89
13.9000,0.07,0.13,-0.99,3.72,2.26,1.89
13.9090,0.09,0.15,-1.00,3.66,2.50,1.83
13.9260,0.07,0.14,-1.00,4.70,1.40,1.83
13.9410,0.08,0.14,-0.99,4.27,1.53,1.65
13.9630,0.08,0.14,-0.99,4.27,2.08,1.71
13.9780,0.08,0.13,-0.99,4.03,2.26,1.71
13.9950,0.08,0.14,-0.99,4.27,2.20,1.77
14.0090,0.08,0.14,-0.99,3.78,2.81,1.89
14.0250,0.08,0.14,-0.99,3.05,3.30,1.95
14.0430,0.08,0.14,-0.99,2.44,3.66,1.95
14.0580,0.07,0.12,-0.99,2.44,3.36,1.95
14.0740,0.08,0.13,-0.97,2.14,3.66,1.77
14.0900,0.08,0.14,-0.99,2.99,3.30,1.89
14.0960,0.08,0.13,-0.99,2.87,2.99,1.89
14.1120,0.07,0.14,-0.99,3.85,2.50,1.89
14.1350,0.07,0.14,-0.99,3.30,2.44,1.77
14.1510,0.08,0.14,-0.99,3.36,2.75,1.77
14.1680,0.08,0.14,-0.99,3.23,2.38,1.89
14.1830,0.08,0.14,-0.99,3.36,2.87,1.89
14.1990,0.07,0.13,-0.99,3.36,2.62,1.95
14.2160,0.07,0.13,-0.99,3.60,2.32,1.77
14.2320,0.08,0.13,-0.99,3.48,2.26,1.77
14.2480,0.08,0.14,-0.99,3.72,2.32,1.95
14.2640,0.08,0.14,-0.99,3.36,2.87,2.01
14.2790,0.08,0.13,-0.99,3.30,2.69,1.95
14.2950,0.08,0.13,-0.99,3.48,2.62,1.89
14.3090,0.08,0.14,-0.99,3.54,2.14,1.83
14.3180,0.08,0.13,-0.99,3.30,2.75,1.83
14.3350,0.08,0.13,-0.99,3.54,2.50,1.89
14.3510,0.08,0.14,-0.99,3.78,2.44,1.83
14.3720,0.07,0.14,-0.99,3.48,2.56,2.01
14.3880,0.08,0.13,-0.99,3.36,2.62,2.01
14.3890,0.07,0.13,-0.99,3.48,2.69,1.83
