Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
212.7070,0.08,0.12,-0.99,2.62,3.48,4.03
212.7250,0.08,0.12,-0.99,2.93,3.54,4.33
212.7410,0.08,0.11,-0.99,3.05,3.54,4.27
212.7570,0.08,0.11,-0.99,3.05,3.97,3.78
212.7740,0.08,0.11,-1.00,2.99,3.54,3.42
212.7910,0.08,0.12,-0.99,2.75,3.60,3.66
212.8080,0.08,0.12,-0.99,2.87,3.54,4.33
212.8230,0.08,0.12,-0.99,2.81,3.42,4.39
212.8400,0.08,0.13,-0.99,2.75,3.60,4.70
212.8560,0.08,0.13,-0.99,2.99,3.42,5.80
212.8720,0.08,0.13,-0.99,2.56,3.17,6.59
212.8880,0.08,0.12,-0.99,2.81,3.30,6.96
212.9030,0.08,0.11,-1.00,2.44,2.93,7.08
212.9180,0.08,0.11,-1.00,2.62,3.23,6.04
212.9250,0.08,0.11,-0.99,2.50,3.17,5.43
212.9400,0.09,0.11,-0.99,2.93,3.42,4.46
212.9630,0.09,0.10,-0.99,2.87,3.85,3.85
212.9640,0.08,0.12,-1.00,3.11,3.91,2.75
212.9810,0.08,0.12,-0.99,2.99,3.97,2.87
212.9970,0.08,0.12,-0.99,2.99,4.03,2.87
213.0130,0.08,0.12,-0.99,3.17,3.72,3.11
213.0280,0.08,0.12,-0.99,2.81,3.72,3.23
213.0440,0.08,0.12,-0.99,3.05,3.78,2.99
213.0720,0.08,0.12,-0.99,3.23,3.97,2.93
213.0870,0.08,0.12,-1.00,3.11,3.97,2.50
213.0930,0.08,0.12,-0.99,3.17,3.97,2.38
213.1090,0.08,0.12,-0.99,2.99,3.78,2.32
213.1290,0.08,0.11,-1.00,3.05,4.27,2.44
213.1450,0.08,0.11,-0.99,3.23,3.54,2.32
213.1620,0.08,0.12,-1.00,3.11,3.91,2.32
213.1780,0.08,0.12,-0.99,2.99,3.72,2.38
213.1950,0.09,0.12,-0.99,2.93,3.97,2.38
213.2110,0.08,0.12,-0.99,2.93,4.21,2.44
213.2130,0.08,0.12,-1.00,3.17,4.09,2.32
213.2280,0.08,0.12,-0.99,3.05,3.72,2.38
213.2460,0.08,0.12,-0.99,3.11,3.72,2.32
213.2620,0.09,0.12,-0.99,3.54,3.85,2.38
213.2900,0.09,0.12,-0.99,3.23,3.91,2.32
213.2960,0.08,0.12,-0.99,2.75,3.85,2.20
213.3220,0.11,0.13,-0.99,3.05,3.78,2.14
213.3370,0.05,0.11,-1.00,3.11,3.91,4.21
213.3450,0.09,0.12,-0.99,2.75,3.42,4.64
213.3630,0.08,0.10,-0.99,2.75,3.36,5.31
213.3790,0.09,0.11,-0.99,2.69,3.72,2.99
213.3950,0.09,0.12,-1.00,2.99,3.54,2.93
213.4130,0.08,0.12,-0.99,3.36,3.78,3.05
213.4130,0.07,0.11,-0.99,2.75,3.72,3.05
213.4290,0.08,0.12,-1.00,3.30,3.66,2.87
213.4460,0.09,0.12,-0.99,3.05,3.91,2.38
213.4620,0.08,0.12,-0.99,3.23,3.78,2.32
213.4790,0.08,0.12,-0.99,2.69,3.72,2.81
213.5010,0.08,0.12,-1.00,2.81,3.91,3.36
213.5180,0.08,0.11,-0.99,2.75,3.91,3.30
213.5350,0.09,0.11,-0.99,3.17,4.03,3.23
213.5510,0.09,0.11,-0.99,3.30,4.03,2.38
213.5670,0.08,0.11,-0.99,3.05,3.66,2.44
213.5830,0.08,0.12,-1.00,3.05,3.78,2.20
213.5990,0.08,0.12,-1.00,3.05,3.91,2.44
213.6150,0.09,0.12,-0.99,3.30,4.09,2.38
213.6300,0.09,0.12,-1.00,3.42,4.09,2.44
213.6460,0.09,0.12,-0.99,3.48,3.78,2.44
213.6610,0.09,0.11,-0.99,3.36,3.91,2.14
213.6690,0.10,0.11,-1.00,3.48,3.78,1.16
213.6850,0.04,0.13,-1.01,2.87,3.60,1.71
213.7080,0.04,0.15,-0.99,2.81,4.15,2.99
213.7240,0.09,0.12,-1.00,2.93,3.91,2.20
213.7400,0.08,0.11,-0.99,2.93,3.66,2.32
213.7560,0.08,0.11,-1.00,2.93,4.03,2.14
213.7720,0.08,0.12,-0.99,3.05,3.72,2.08
213.7880,0.08,0.12,-0.99,2.93,3.97,2.32
213.7920,0.08,0.12,-1.00,3.05,3.85,2.20
213.8080,0.08,0.12,-0.99,2.99,4.03,2.20
213.8340,0.08,0.12,-0.99,3.11,3.97,2.32
213.8480,0.08,0.12,-0.99,2.99,3.78,2.26
213.8580,0.08,0.12,-0.99,2.87,3.97,2.20
213.8740,0.08,0.12,-1.00,3.05,3.66,2.14
213.8910,0.08,0.12,-1.00,3.05,3.66,2.20
213.9080,0.08,0.12,-0.99,3.11,4.09,2.14
213.9240,0.08,0.12,-1.00,3.11,3.78,2.20
213.9390,0.08,0.11,-0.99,2.87,3.78,2.20
213.9560,0.08,0.12,-0.99,3.11,3.85,2.26
213.9710,0.08,0.12,-1.00,2.93,3.48,2.26
213.9860,0.08,0.12,-0.99,3.11,3.30,2.20
213.9920,0.08,0.12,-1.00,3.11,3.30,2.20
214.0180,0.08,0.12,-0.99,3.05,3.78,2.26
214.0250,0.08,0.12,-0.99,2.81,3.48,2.20
214.0480,0.08,0.12,-1.00,3.05,3.72,2.26
214.0580,0.08,0.12,-0.99,2.81,3.60,2.14
214.0750,0.08,0.12,-0.99,3.05,3.54,2.32
214.0910,0.08,0.12,-1.00,2.87,3.66,2.26
214.1080,0.08,0.12,-0.99,3.05,4.46,2.08
214.1240,0.08,0.12,-0.99,3.17,3.72,2.14
214.1400,0.08,0.12,-1.00,3.11,3.85,2.08
214.1560,0.08,0.12,-0.99,2.81,3.91,2.20
214.1720,0.08,0.12,-0.99,3.05,3.54,2.20
214.1800,0.08,0.12,-0.99,3.23,3.48,2.08
214.1900,0.08,0.12,-0.99,3.11,3.91,2.32
214.2140,0.08,0.12,-0.99,2.93,4.03,2.26
214.2310,0.08,0.12,-0.99,2.99,3.85,2.32
214.2460,0.09,0.12,-0.98,3.11,4.15,2.44
214.2630,0.08,0.13,-1.02,3.30,4.27,2.20
214.2800,0.07,0.12,-1.00,2.87,3.42,2.08
214.2810,0.06,0.11,-0.98,2.99,3.54,2.01
214.3120,0.09,0.12,-1.00,2.81,3.91,2.20
214.3280,0.10,0.12,-0.99,2.99,3.54,2.38
214.3440,0.10,0.12,-1.01,2.99,4.15,2.14
214.3600,0.08,0.11,-0.99,3.17,3.85,2.08
214.3750,0.06,0.11,-1.00,3.11,4.03,2.14
214.3900,0.08,0.12,-1.01,2.87,3.97,2.08
214.4050,0.09,0.12,-0.99,2.99,3.42,2.20
214.4140,0.10,0.12,-0.97,2.99,3.36,2.14
214.4300,0.09,0.12,-1.00,3.05,4.15,2.26
214.4470,0.07,0.11,-0.99,3.23,4.09,2.32
214.4650,0.07,0.11,-0.99,2.99,4.09,2.26
214.4800,0.07,0.12,-1.00,3.11,4.33,2.20
214.4970,0.09,0.12,-1.00,2.99,3.78,2.26
214.5120,0.10,0.12,-0.99,3.11,4.15,2.26
214.5150,0.09,0.12,-0.99,3.05,3.78,2.26
214.5310,0.07,0.12,-1.00,2.93,3.78,2.26
214.5470,0.07,0.11,-1.00,2.93,3.97,2.20
214.5710,0.08,0.12,-1.00,2.99,4.09,2.20
214.5870,0.09,0.12,-0.99,2.99,3.85,2.14
214.6040,0.09,0.12,-0.99,3.05,4.03,2.14
214.6200,0.08,0.12,-1.00,3.23,4.15,2.20
214.6370,0.08,0.12,-1.00,3.05,4.09,2.20
214.6530,0.08,0.12,-1.00,3.11,3.91,2.32
214.6690,0.09,0.12,-0.99,3.11,4.15,2.14
214.6840,0.09,0.12,-0.99,3.11,3.54,2.20
214.6870,0.09,0.12,-0.99,3.05,3.72,2.20
214.7030,0.08,0.12,-0.99,3.05,4.15,2.20
214.7290,0.08,0.12,-0.99,3.05,3.91,2.26
214.7450,0.08,0.12,-1.00,2.93,3.60,2.32
214.7620,0.08,0.12,-1.00,2.99,3.72,2.20
214.7770,0.09,0.12,-0.99,2.93,3.78,2.26
214.7940,0.09,0.12,-0.99,3.05,3.91,2.32
214.7960,0.09,0.12,-0.99,3.17,3.97,2.14
214.8270,0.08,0.12,-0.99,3.17,3.91,2.08
214.8290,0.08,0.12,-0.99,3.05,4.15,2.26
214.8440,0.08,0.12,-0.99,3.17,4.15,2.26
214.8600,0.08,0.12,-0.99,3.11,3.97,2.14
214.8810,0.08,0.12,-0.99,3.30,3.91,2.20
214.8920,0.08,0.15,-0.99,3.30,3.72,2.26
214.9170,0.08,0.13,-1.00,3.17,3.66,2.20
214.9330,0.08,0.12,-1.00,2.99,3.91,2.32
214.9490,0.08,0.12,-1.00,2.87,3.66,2.32
214.9660,0.08,0.11,-0.99,2.99,3.66,2.20
214.9810,0.09,0.11,-0.99,2.99,3.66,2.26
214.9970,0.08,0.11,-1.00,3.11,3.97,2.20
215.0140,0.08,0.11,-1.00,2.99,3.97,2.14
215.0290,0.08,0.11,-0.99,3.05,3.97,2.14
215.0340,0.08,0.11,-0.99,2.93,3.72,2.32
215.0500,0.08,0.12,-0.99,3.17,3.78,2.14
215.0740,0.08,0.12,-0.99,2.99,3.85,2.14
215.0900,0.08,0.12,-1.00,3.05,3.54,2.26
215.1060,0.08,0.13,-0.99,3.11,4.09,2.32
215.1230,0.08,0.13,-0.99,3.05,3.91,2.26
215.1380,0.08,0.12,-0.99,3.05,3.78,2.26
215.1550,0.08,0.12,-0.99,3.05,3.66,2.26
215.1700,0.09,0.12,-1.00,2.93,3.91,2.20
215.1850,0.08,0.12,-0.99,2.69,3.66,2.14
215.1990,0.08,0.12,-1.00,2.99,4.33,2.14
215.2140,0.08,0.11,-1.00,2.87,3.85,2.26
215.2250,0.08,0.11,-1.00,2.99,4.21,2.20
215.2410,0.09,0.11,-0.99,2.99,3.97,2.14
215.2580,0.09,0.11,-0.99,3.05,3.97,2.20
215.2750,0.08,0.11,-1.00,2.99,3.78,2.01
215.2910,0.08,0.12,-1.00,2.93,3.91,2.01
215.3070,0.08,0.12,-0.99,3.11,3.66,2.26
215.3220,0.08,0.12,-0.99,3.05,3.72,2.26
215.3250,0.09,0.12,-0.99,3.05,3.78,2.32
215.3410,0.08,0.12,-0.99,2.93,4.03,2.32
215.3560,0.08,0.12,-0.99,3.11,3.91,2.20
215.3820,0.08,0.12,-0.99,3.17,4.03,2.26
215.3880,0.08,0.12,-0.99,2.99,3.97,2.20
215.4090,0.09,0.11,-0.99,3.11,4.03,2.20
215.4250,0.09,0.11,-0.99,2.87,4.15,2.20
215.4420,0.08,0.11,-1.00,3.23,3.66,2.14
215.4580,0.08,0.11,-1.00,3.11,3.72,2.26
215.4750,0.08,0.12,-0.99,3.17,3.66,2.26
215.4910,0.08,0.12,-0.99,2.99,4.09,2.26
215.5070,0.09,0.12,-0.99,3.30,3.97,2.20
215.5230,0.09,0.12,-1.00,3.05,3.72,2.20
215.5390,0.08,0.12,-0.99,3.05,3.72,2.26
215.5550,0.08,0.12,-1.00,2.93,3.72,2.26
215.5710,0.08,0.12,-0.99,2.93,3.72,2.20
215.5870,0.08,0.12,-0.99,3.05,3.72,2.20
215.6020,0.09,0.12,-0.99,3.11,3.85,2.32
215.6170,0.09,0.12,-0.99,3.11,3.72,2.26
215.6310,0.08,0.12,-0.99,3.36,3.60,2.32
215.6420,0.08,0.11,-0.99,2.99,3.97,2.32
215.6580,0.08,0.12,-1.00,3.05,3.85,2.26
215.6750,0.09,0.12,-0.99,2.99,3.85,2.14
215.6920,0.09,0.12,-0.99,3.11,3.91,2.20
215.7080,0.08,0.12,-0.99,3.05,3.85,2.20
215.7250,0.08,0.12,-1.00,2.93,3.97,2.20
215.7400,0.08,0.12,-0.99,3.23,4.21,2.08
215.7580,0.09,0.12,-0.99,3.42,3.97,2.26
215.7730,0.09,0.12,-0.99,3.11,3.85,2.32
215.7890,0.08,0.12,-0.99,2.99,3.91,2.20
215.7920,0.08,0.12,-1.00,2.93,4.33,2.14
215.8070,0.08,0.12,-0.99,3.11,4.09,2.26
215.8300,0.08,0.12,-0.99,2.99,3.72,2.20
215.8460,0.08,0.11,-1.00,3.23,3.78,2.20
215.8640,0.08,0.11,-0.99,3.11,3.54,2.44
215.8820,0.08,0.11,-0.99,3.42,3.60,2.20
215.8970,0.08,0.11,-0.99,3.23,3.91,2.01
215.9120,0.08,0.12,-0.99,3.11,3.97,2.08
215.9290,0.08,0.12,-0.99,3.48,3.85,2.14
215.9450,0.08,0.12,-0.99,3.23,3.66,2.20
215.9610,0.09,0.12,-0.98,3.36,4.39,2.20
215.9770,0.09,0.11,-0.98,3.72,4.76,2.50
215.9920,0.08,0.13,-1.06,3.66,4.46,2.20
215.9970,0.06,0.11,-0.96,2.99,3.66,2.08
216.0250,0.07,0.13,-0.99,2.75,3.72,2.26
216.0400,0.10,0.13,-1.01,3.17,4.09,2.32
216.0470,0.10,0.12,-0.96,3.42,3.91,2.20
216.0630,0.09,0.12,-0.98,2.93,3.85,2.26
216.0820,0.07,0.12,-1.00,2.93,3.97,2.32
216.1000,0.07,0.11,-1.00,2.56,3.72,2.32
216.1160,0.08,0.11,-1.00,2.81,3.72,2.44
216.1320,0.10,0.11,-0.98,3.48,3.78,2.38
216.1480,0.10,0.11,-0.97,3.36,3.91,2.32
216.1500,0.09,0.11,-1.01,3.05,3.78,2.32
216.1800,0.07,0.11,-0.99,2.99,3.85,2.14
216.1970,0.07,0.11,-1.00,3.11,3.97,2.32
216.2120,0.08,0.12,-1.00,3.23,4.03,2.38
216.2280,0.09,0.12,-0.98,3.05,3.72,2.26
216.2430,0.09,0.12,-1.00,3.11,4.27,2.26
216.2500,0.08,0.12,-0.99,3.11,3.72,2.26
216.2680,0.07,0.12,-0.99,2.93,3.97,2.20
216.2840,0.08,0.12,-1.00,3.11,4.27,2.14
216.2990,0.09,0.12,-0.99,2.99,3.78,2.26
216.3210,0.09,0.11,-0.99,2.87,4.15,2.26
216.3360,0.09,0.11,-1.00,3.11,4.03,2.32
216.3510,0.08,0.12,-0.99,3.05,3.78,2.26
216.3540,0.08,0.12,-1.00,3.23,4.15,2.20
216.3830,0.08,0.12,-1.00,3.05,4.15,2.26
216.3940,0.08,0.12,-0.99,2.99,3.72,2.38
216.4120,0.09,0.12,-0.99,2.87,3.85,2.14
216.4270,0.09,0.12,-0.99,3.17,3.91,2.20
216.4440,0.08,0.12,-0.99,2.87,3.78,2.26
216.4600,0.08,0.12,-1.00,3.17,4.09,2.01
216.4760,0.08,0.12,-1.00,3.30,3.42,2.32
216.4830,0.08,0.12,-0.99,3.23,3.72,2.20
216.4950,0.09,0.12,-0.99,3.23,3.85,2.26
216.5110,0.09,0.12,-0.99,3.17,4.03,2.44
216.5340,0.08,0.12,-0.99,2.93,4.09,2.14
216.5510,0.08,0.12,-1.00,2.81,3.97,2.20
216.5680,0.08,0.12,-0.99,2.93,3.60,2.26
216.5830,0.08,0.12,-0.99,2.99,3.48,2.44
216.6000,0.09,0.12,-0.99,3.17,3.85,2.20
216.6160,0.08,0.12,-0.99,3.11,3.78,2.20
216.6320,0.08,0.12,-0.99,2.81,3.91,2.32
216.6480,0.08,0.12,-0.99,2.93,3.54,2.26
216.6640,0.08,0.12,-1.00,3.05,3.97,2.26
216.6800,0.08,0.12,-0.99,3.17,4.21,2.20
216.6960,0.09,0.12,-0.99,3.30,4.03,2.26
216.7020,0.08,0.12,-0.99,3.42,4.09,2.26
216.7180,0.08,0.12,-0.99,3.05,4.27,2.32
216.7410,0.08,0.12,-0.99,2.87,3.91,2.26
216.7570,0.08,0.11,-0.99,2.81,3.78,2.32
216.7740,0.09,0.12,-0.99,3.17,3.97,2.26
216.7900,0.08,0.12,-0.99,2.99,4.03,2.14
216.8050,0.08,0.12,-0.99,3.23,3.78,2.26
216.8210,0.08,0.12,-0.99,2.93,3.78,2.26
216.8360,0.08,0.12,-0.99,2.99,3.91,2.26
216.8510,0.08,0.12,-0.99,3.11,3.85,2.26
216.8590,0.09,0.12,-0.99,2.81,3.85,2.26
216.8750,0.08,0.12,-0.99,3.11,3.72,2.14
216.8930,0.08,0.12,-0.99,3.05,3.66,2.14
216.9090,0.08,0.12,-0.99,2.99,3.78,2.32
216.9270,0.08,0.12,-0.99,3.11,4.21,2.26
216.9410,0.08,0.12,-0.99,3.05,3.72,2.32
216.9590,0.09,0.12,-0.99,2.99,3.85,2.32
216.9740,0.08,0.12,-0.99,2.87,3.91,2.32
216.9900,0.08,0.12,-0.99,3.05,3.85,2.44
217.0050,0.08,0.12,-0.99,3.11,3.78,2.32
217.0090,0.08,0.12,-0.99,3.23,3.78,2.26
217.0250,0.08,0.12,-0.99,3.11,3.91,2.20
217.0480,0.08,0.12,-0.99,2.87,3.85,2.26
217.0650,0.08,0.12,-0.99,3.30,3.85,2.26
217.0820,0.08,0.12,-0.99,3.05,3.97,2.26
217.0980,0.08,0.12,-0.99,3.11,3.60,2.14
217.1150,0.08,0.12,-0.99,3.36,3.78,2.14
217.1300,0.09,0.12,-0.99,2.99,3.97,2.14
217.1470,0.09,0.12,-0.99,3.05,4.03,2.32
217.1640,0.08,0.12,-0.99,3.30,3.85,2.38
217.1650,0.08,0.12,-1.00,2.99,3.85,2.38
217.1950,0.08,0.12,-0.99,3.23,3.85,2.32
217.2110,0.08,0.12,-0.99,3.23,3.78,2.14
217.2260,0.08,0.12,-0.99,3.54,4.27,2.26
217.2420,0.08,0.13,-0.99,3.54,3.66,2.26
217.2480,0.08,0.12,-0.99,3.17,3.78,2.20
217.2640,0.08,0.12,-1.00,3.11,3.85,2.26
217.2880,0.08,0.12,-0.99,3.17,3.60,2.38
217.3030,0.09,0.12,-0.99,3.05,3.91,2.38
217.3180,0.08,0.12,-1.00,2.93,3.66,2.38
217.3230,0.08,0.12,-0.99,2.93,4.21,2.20
217.3390,0.08,0.12,-0.99,3.11,3.97,2.20
217.3610,0.08,0.12,-0.99,3.11,4.03,2.08
217.3780,0.09,0.12,-0.99,2.93,4.15,2.32
217.3940,0.08,0.12,-0.99,3.05,3.72,2.26
217.4110,0.08,0.12,-0.99,2.93,4.03,2.32
217.4270,0.08,0.12,-1.00,2.56,3.91,2.14
217.4280,0.08,0.12,-0.99,2.99,4.03,2.26
217.4590,0.08,0.12,-0.99,3.05,4.09,2.32
217.4750,0.08,0.12,-0.99,2.99,4.09,2.20
217.4840,0.08,0.12,-1.00,2.93,3.91,2.26
217.4950,0.09,0.12,-0.99,3.05,3.85,2.32
217.5110,0.08,0.12,-0.99,3.11,4.03,2.14
217.5330,0.08,0.12,-0.99,2.87,4.15,2.20
217.5510,0.08,0.12,-0.99,2.99,4.21,2.26
217.5670,0.08,0.12,-0.99,2.99,4.15,2.20
217.5840,0.08,0.12,-0.99,3.23,4.21,2.14
217.5990,0.08,0.12,-0.99,3.05,3.91,2.32
217.6150,0.08,0.12,-0.99,2.93,3.78,2.38
217.6300,0.08,0.12,-0.99,3.23,4.15,2.26
217.6460,0.08,0.12,-0.99,3.05,4.03,2.20
217.6620,0.08,0.12,-0.99,3.05,3.72,2.26
217.6770,0.08,0.12,-0.99,2.99,3.85,2.20
217.6840,0.08,0.12,-0.99,2.93,4.15,2.26
217.7000,0.08,0.12,-0.99,3.11,3.72,2.20
217.7220,0.08,0.12,-0.99,3.11,3.97,2.32
217.7330,0.08,0.12,-0.99,3.05,3.78,2.26
217.7510,0.08,0.12,-0.99,2.87,4.03,2.26
217.7670,0.08,0.12,-0.99,2.93,3.85,2.20
217.7820,0.08,0.12,-0.99,2.99,4.15,2.26
217.7980,0.08,0.12,-0.99,2.93,3.97,2.14
217.8150,0.08,0.12,-0.99,3.11,4.09,2.14
217.8310,0.08,0.12,-0.99,3.36,4.03,2.20
217.8470,0.08,0.12,-0.99,3.42,4.21,2.14
217.8630,0.08,0.12,-0.99,3.05,3.97,2.26
217.8790,0.08,0.12,-0.99,3.11,3.97,2.26
217.8950,0.08,0.12,-0.99,2.93,3.66,2.14
217.9010,0.08,0.12,-0.99,2.99,3.72,2.14
217.9160,0.08,0.12,-0.99,2.99,3.97,2.14
217.9380,0.08,0.12,-0.99,3.05,4.09,2.26
217.9540,0.08,0.12,-0.99,3.17,3.85,2.26
217.9700,0.08,0.12,-0.99,2.93,4.03,2.38
217.9880,0.08,0.12,-0.99,3.11,3.66,2.20
217.9920,0.08,0.12,-0.99,2.93,3.78,2.26
218.0090,0.08,0.12,-0.99,3.17,4.03,2.20
218.0350,0.08,0.12,-0.99,3.05,3.85,2.20
218.0500,0.08,0.12,-0.99,2.99,3.91,2.38
218.0660,0.08,0.12,-0.99,2.93,3.85,2.14
218.0760,0.08,0.12,-1.00,2.93,3.91,2.20
218.0910,0.08,0.12,-0.99,3.17,3.54,2.26
218.1100,0.08,0.12,-0.99,3.05,3.72,2.32
218.1260,0.08,0.12,-0.99,3.17,3.91,2.20
218.1420,0.08,0.12,-0.99,3.05,3.91,2.08
218.1570,0.08,0.12,-0.99,3.17,3.97,2.20
218.1600,0.08,0.12,-1.00,2.99,4.03,2.20
218.1840,0.08,0.12,-0.99,3.11,4.03,2.14
218.2040,0.08,0.12,-0.99,2.99,3.91,2.32
218.2140,0.08,0.12,-0.99,3.05,4.09,2.32
218.2300,0.08,0.12,-0.99,3.05,3.72,2.26
218.2470,0.08,0.12,-0.99,2.99,3.97,2.26
218.2630,0.08,0.12,-1.00,3.23,3.36,2.20
218.2800,0.08,0.12,-0.99,2.99,4.09,2.20
218.2970,0.08,0.12,-0.99,3.05,4.03,2.26
218.3120,0.08,0.12,-0.99,2.93,3.66,2.20
218.3280,0.08,0.12,-0.99,2.93,3.97,2.26
218.3440,0.08,0.12,-0.99,2.99,3.91,2.20
218.3600,0.08,0.12,-0.99,2.99,3.78,2.26
218.3760,0.08,0.12,-0.99,2.81,4.15,2.38
218.3840,0.08,0.12,-0.99,2.81,4.21,2.14
218.3960,0.08,0.12,-0.99,2.93,4.03,2.14
218.4170,0.09,0.12,-0.99,2.93,3.97,2.20
218.4340,0.09,0.12,-1.00,2.93,3.72,2.26
218.4500,0.08,0.12,-0.99,3.05,3.91,2.20
218.4680,0.08,0.12,-0.99,2.99,3.91,2.32
218.4830,0.08,0.12,-0.99,2.87,4.09,2.38
218.5000,0.09,0.12,-0.99,3.11,4.15,2.01
218.5140,0.09,0.12,-0.99,3.11,3.85,2.20
218.5300,0.08,0.12,-0.99,2.81,3.91,2.26
218.5460,0.08,0.12,-0.99,2.81,3.91,2.32
218.5620,0.08,0.12,-1.00,2.99,3.78,2.14
218.5780,0.08,0.12,-1.00,2.81,3.78,2.38
218.5870,0.09,0.12,-0.99,2.93,3.91,2.20
218.6020,0.09,0.12,-0.99,2.87,3.97,2.14
218.6230,0.08,0.11,-1.00,2.93,4.03,2.26
218.6400,0.08,0.11,-1.00,2.93,4.03,2.20
218.6550,0.08,0.12,-1.00,2.93,3.91,2.08
218.6710,0.08,0.12,-1.00,2.81,3.91,2.20
218.6860,0.09,0.12,-1.00,2.99,3.85,2.32
218.7010,0.09,0.12,-0.99,2.99,4.09,2.26
218.7160,0.08,0.12,-0.99,3.05,3.85,2.20
218.7300,0.08,0.12,-0.99,3.17,3.85,2.26
218.7410,0.08,0.12,-1.00,3.17,3.97,2.32
218.7570,0.08,0.12,-0.99,3.23,4.09,2.14
218.7760,0.09,0.12,-0.99,2.93,4.03,2.20
218.7920,0.09,0.12,-0.99,3.11,3.66,2.08
218.8080,0.08,0.12,-0.99,3.05,3.78,2.26
218.8130,0.08,0.12,-0.99,3.11,3.91,2.38
218.8290,0.08,0.12,-1.00,2.99,4.03,2.32
218.8510,0.08,0.12,-0.99,2.87,3.66,2.20
218.8680,0.09,0.12,-0.99,3.11,3.91,2.20
218.8840,0.08,0.12,-0.99,2.93,4.15,2.26
218.9000,0.08,0.11,-1.00,3.05,3.66,2.26
218.9160,0.08,0.12,-1.00,3.11,3.66,2.08
218.9320,0.08,0.12,-0.99,3.05,3.78,2.26
218.9470,0.08,0.12,-0.99,2.87,3.66,2.20
218.9640,0.09,0.12,-0.99,2.93,3.85,2.14
218.9800,0.08,0.12,-0.99,3.17,3.97,2.32
218.9960,0.08,0.12,-0.99,3.05,4.09,2.26
219.0120,0.08,0.12,-0.99,3.05,4.03,2.26
219.0280,0.08,0.12,-0.99,3.11,3.91,2.26
219.0440,0.09,0.12,-1.00,3.05,4.09,2.26
219.0600,0.08,0.12,-0.99,2.99,3.97,2.20
219.0760,0.08,0.12,-0.99,3.05,4.15,2.14
219.0910,0.08,0.12,-0.99,2.93,3.78,2.20
219.1060,0.08,0.12,-0.99,3.05,4.03,2.26
219.1170,0.08,0.12,-0.99,3.11,3.78,2.20
219.1340,0.08,0.12,-1.00,2.99,4.03,2.26
219.1500,0.08,0.12,-0.99,2.81,4.09,2.26
219.1660,0.08,0.12,-1.00,3.11,4.09,2.26
219.1830,0.08,0.12,-0.99,2.99,4.03,2.26
219.2000,0.08,0.12,-1.00,3.11,3.85,2.14
219.2150,0.09,0.12,-1.00,3.23,3.91,2.26
219.2310,0.08,0.12,-0.99,2.87,3.91,2.26
219.2470,0.08,0.12,-0.99,2.81,3.54,2.32
219.2630,0.08,0.11,-0.99,2.87,3.78,2.32
219.2800,0.08,0.11,-1.00,3.05,3.72,2.26
219.2960,0.09,0.11,-0.99,3.11,4.15,2.20
219.3110,0.08,0.11,-0.99,3.17,4.15,2.26
219.3270,0.08,0.11,-0.99,2.99,3.85,2.20
219.3420,0.08,0.12,-0.99,3.17,4.15,2.26
219.3570,0.08,0.12,-0.99,3.23,3.91,2.26
219.3680,0.08,0.12,-0.99,3.30,3.91,2.26
219.3850,0.08,0.12,-0.99,2.81,3.85,2.14
219.4010,0.08,0.12,-0.99,3.11,3.97,2.32
219.4170,0.08,0.12,-0.99,3.05,3.72,2.26
219.4330,0.08,0.12,-0.99,2.87,3.85,2.38
219.4490,0.08,0.12,-1.00,3.05,4.03,2.20
219.4660,0.08,0.12,-1.00,3.30,4.33,2.20
219.4810,0.09,0.11,-0.99,3.17,3.91,2.14
219.4860,0.08,0.11,-0.99,3.11,4.03,2.44
219.5000,0.08,0.12,-0.99,3.11,3.78,2.32
219.5270,0.08,0.12,-1.00,3.11,3.72,2.20
219.5370,0.08,0.12,-0.99,2.99,3.91,2.20
219.5540,0.08,0.12,-0.99,2.87,3.78,2.26
219.5700,0.08,0.12,-0.99,2.99,3.91,2.32
219.5860,0.08,0.12,-0.99,3.23,4.09,2.26
219.6040,0.08,0.12,-0.99,2.93,4.03,2.38
219.6190,0.08,0.12,-0.99,3.17,3.60,2.26
219.6250,0.08,0.12,-0.99,3.11,3.85,2.14
219.6410,0.08,0.12,-0.99,2.93,3.72,2.20
219.6630,0.08,0.12,-0.99,2.99,3.91,2.20
219.6810,0.08,0.11,-0.99,3.11,4.03,2.14
219.6970,0.08,0.12,-0.99,3.05,3.72,2.38
219.7120,0.06,0.14,-0.99,3.30,3.78,2.87
219.7290,0.09,0.12,-0.99,2.50,3.05,8.67
219.7450,0.09,0.12,-1.00,2.56,2.81,7.45
219.7470,0.08,0.12,-0.99,2.75,3.42,5.13
219.7630,0.09,0.12,-0.99,2.62,3.30,5.80
219.7860,0.09,0.12,-0.99,2.75,3.11,6.10
219.8020,0.09,0.11,-1.00,2.93,3.11,5.92
219.8200,0.08,0.11,-1.01,2.75,3.54,4.15
219.8360,0.08,0.12,-1.00,3.23,3.48,3.23
219.8510,0.08,0.11,-0.99,3.36,3.66,2.50
219.8660,0.08,0.12,-0.99,3.36,3.78,2.26
219.8690,0.08,0.12,-0.99,3.17,4.27,2.14
219.8860,0.08,0.12,-0.99,2.93,4.27,2.14
219.9130,0.08,0.12,-0.99,2.99,3.91,2.20
219.9280,0.08,0.12,-0.98,2.87,4.15,2.14
