Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
188.4470,0.07,0.12,-0.99,3.60,0.49,1.71
188.4630,0.07,0.12,-0.99,3.36,0.73,2.01
188.4810,0.07,0.12,-0.99,3.42,0.31,2.20
188.4950,0.07,0.12,-0.99,3.48,0.43,2.32
188.5120,0.07,0.12,-0.99,3.60,0.67,2.32
188.5140,0.08,0.12,-0.99,3.42,0.31,2.26
188.5300,0.07,0.12,-0.99,3.42,0.43,2.20
188.5560,0.07,0.12,-0.99,3.42,0.37,2.38
188.5720,0.07,0.13,-0.99,3.36,0.49,2.81
188.5890,0.07,0.13,-0.99,3.42,0.31,3.42
188.6050,0.07,0.12,-0.99,3.30,0.24,3.48
188.6220,0.08,0.12,-0.99,3.36,0.31,3.48
188.6380,0.08,0.12,-0.99,3.36,0.73,2.20
188.6540,0.07,0.12,-0.99,3.30,0.37,1.95
188.6700,0.07,0.12,-0.99,3.42,0.85,2.08
188.6860,0.07,0.12,-0.99,3.66,0.79,2.14
188.7020,0.08,0.12,-0.99,3.36,0.61,2.32
188.7170,0.08,0.12,-0.99,3.42,0.73,2.14
188.7330,0.07,0.12,-0.99,3.54,0.55,1.65
188.7480,0.07,0.12,-0.99,3.60,0.67,1.65
188.7560,0.07,0.12,-0.99,3.54,0.79,1.46
188.7720,0.07,0.13,-0.99,3.54,0.43,1.59
188.7880,0.07,0.13,-0.99,3.23,0.67,2.26
188.8050,0.07,0.13,-0.99,3.30,0.43,2.69
188.8220,0.07,0.12,-0.99,3.30,0.12,3.60
188.8390,0.07,0.12,-0.99,3.36,0.79,3.85
188.8540,0.07,0.12,-0.99,3.30,0.61,3.72
188.8710,0.08,0.12,-0.99,3.36,0.18,2.93
188.8870,0.07,0.12,-0.99,3.17,0.12,2.87
188.9030,0.08,0.12,-0.99,3.11,0.49,2.56
188.9190,0.08,0.12,-0.99,3.48,0.61,2.08
188.9360,0.08,0.12,-0.99,3.54,0.49,1.77
188.9510,0.07,0.12,-0.99,3.60,0.61,1.46
188.9660,0.07,0.12,-0.99,3.72,0.49,1.77
188.9820,0.07,0.13,-0.99,3.66,0.67,2.08
188.9880,0.07,0.12,-0.99,3.54,0.61,2.32
189.0060,0.08,0.12,-0.99,3.42,0.31,1.95
189.0210,0.07,0.12,-0.99,3.66,0.49,1.83
189.0380,0.07,0.12,-0.99,3.54,0.61,1.46
189.0560,0.07,0.12,-0.99,3.66,0.31,1.40
189.0720,0.07,0.12,-0.99,3.78,-0.12,1.46
189.0890,0.07,0.12,-0.99,3.66,0.85,1.46
189.1050,0.07,0.12,-0.99,3.97,0.67,1.46
189.1210,0.07,0.12,-0.99,3.91,0.61,1.40
189.1370,0.07,0.12,-0.99,3.54,0.73,1.40
189.1530,0.07,0.12,-0.99,3.54,0.43,1.46
189.1690,0.07,0.12,-0.99,3.54,0.67,1.46
189.1850,0.07,0.12,-0.99,3.85,0.73,1.46
189.2020,0.07,0.12,-0.99,3.78,0.43,1.53
189.2170,0.07,0.12,-0.99,3.66,0.61,1.53
189.2310,0.07,0.12,-0.99,3.48,0.92,1.59
189.2390,0.07,0.12,-0.99,3.97,0.55,1.46
189.2550,0.07,0.13,-0.99,3.97,0.49,1.40
189.2720,0.07,0.12,-0.99,3.85,0.73,1.46
189.2880,0.07,0.12,-0.99,3.85,0.85,1.53
189.3050,0.07,0.13,-0.99,3.66,0.24,1.53
189.3210,0.07,0.13,-0.99,3.30,0.67,1.65
189.3380,0.07,0.12,-0.99,3.54,0.18,1.40
189.3550,0.07,0.12,-0.99,3.42,0.73,1.59
189.3710,0.07,0.12,-0.99,3.42,0.85,1.77
189.3870,0.07,0.12,-0.99,3.54,0.06,1.53
189.4030,0.07,0.12,-0.99,3.36,-0.12,1.40
189.4200,0.07,0.13,-0.99,3.78,0.61,1.59
189.4360,0.07,0.13,-0.99,3.05,0.31,1.46
189.4520,0.07,0.12,-0.99,2.99,0.61,1.53
189.4680,0.07,0.12,-0.99,3.23,0.67,1.53
189.4840,0.07,0.12,-0.99,3.23,0.55,1.59
189.4990,0.07,0.12,-0.99,3.42,0.18,1.46
189.5050,0.07,0.12,-0.99,3.48,0.00,1.16
189.5200,0.07,0.13,-0.99,3.30,0.06,1.16
189.5430,0.07,0.13,-0.99,3.30,0.43,1.22
189.5480,0.07,0.12,-0.99,3.60,0.67,1.53
189.5660,0.07,0.12,-0.99,3.85,0.43,1.46
189.5870,0.07,0.12,-0.99,3.97,0.18,1.40
189.5980,0.07,0.12,-0.99,4.03,0.55,1.53
189.6130,0.07,0.13,-0.99,3.78,0.24,1.53
189.6340,0.07,0.13,-0.99,3.97,0.61,1.65
189.6510,0.07,0.13,-0.99,3.85,0.37,1.59
189.6670,0.07,0.13,-0.99,3.60,0.73,1.59
189.6840,0.07,0.13,-0.99,3.66,0.12,1.46
189.7000,0.07,0.12,-0.99,3.72,0.43,1.46
189.7170,0.07,0.12,-0.99,4.09,0.18,1.40
189.7330,0.10,0.13,-0.99,3.91,0.49,1.28
189.7500,0.06,0.13,-0.99,4.21,0.24,1.34
189.7650,0.07,0.12,-0.99,3.97,0.12,1.04
189.7810,0.06,0.12,-0.98,4.27,0.12,-0.55
189.7880,0.07,0.13,-0.99,3.97,-0.06,-1.10
189.8010,0.07,0.13,-0.99,2.99,0.24,0.37
189.8270,0.07,0.13,-1.01,3.66,-0.98,0.67
189.8280,0.08,0.11,-0.94,2.08,-3.66,-0.79
189.8580,0.08,0.12,-0.98,3.17,-1.83,-0.73
189.8740,0.07,0.12,-0.98,2.81,-1.65,0.55
189.8880,0.08,0.12,-0.98,3.11,-0.85,1.28
189.8930,0.08,0.13,-0.99,4.09,0.06,1.65
189.9190,0.08,0.12,-0.99,3.54,0.31,1.40
189.9350,0.08,0.12,-0.99,3.48,0.31,1.46
189.9510,0.08,0.12,-0.99,3.54,0.06,1.53
189.9670,0.08,0.12,-0.99,3.60,0.37,1.46
189.9830,0.08,0.12,-0.99,3.66,0.61,1.46
189.9880,0.08,0.12,-0.99,3.78,0.55,1.40
190.0130,0.08,0.13,-0.99,3.36,0.43,1.53
190.0200,0.08,0.12,-0.99,3.85,0.31,1.40
190.0370,0.08,0.13,-0.99,3.66,0.12,1.46
190.0540,0.08,0.12,-0.99,3.60,0.79,1.53
190.0700,0.08,0.12,-0.99,3.48,0.49,1.53
190.0880,0.08,0.13,-0.99,3.48,0.31,1.46
190.1030,0.08,0.12,-0.99,3.54,0.55,1.40
190.1200,0.08,0.12,-0.99,3.60,0.43,1.46
190.1370,0.08,0.12,-0.99,3.66,0.61,1.46
190.1530,0.08,0.12,-0.99,3.66,0.67,1.46
190.1700,0.08,0.12,-0.99,3.66,0.55,1.40
190.1870,0.08,0.12,-0.99,3.42,0.79,1.71
190.2030,0.08,0.12,-0.99,3.54,0.18,1.46
190.2190,0.08,0.12,-0.99,3.48,0.43,1.53
190.2360,0.08,0.12,-0.99,3.48,0.12,1.46
190.2520,0.08,0.13,-0.99,3.48,0.79,1.59
190.2690,0.08,0.12,-0.99,3.36,0.92,1.59
190.2870,0.08,0.12,-0.99,3.54,0.31,1.53
190.3030,0.08,0.12,-0.99,3.60,0.49,1.46
190.3190,0.08,0.12,-0.99,3.48,0.98,1.53
190.3350,0.08,0.12,-0.99,3.54,0.37,1.59
190.3500,0.08,0.12,-0.99,3.54,0.18,1.46
190.3650,0.08,0.13,-0.99,3.66,0.49,1.53
190.3800,0.08,0.12,-0.99,3.42,0.55,1.65
190.3890,0.08,0.13,-0.99,3.66,0.49,1.40
190.4040,0.08,0.13,-0.99,3.66,0.49,1.34
190.4200,0.08,0.12,-0.99,3.60,0.31,1.53
190.4370,0.08,0.13,-0.99,3.54,0.67,1.46
190.4530,0.08,0.13,-0.99,3.54,0.55,1.59
190.4700,0.08,0.12,-0.99,3.78,0.24,1.53
190.4890,0.08,0.13,-0.99,3.54,0.61,1.40
190.5030,0.08,0.12,-0.99,3.42,0.98,1.59
190.5190,0.08,0.12,-0.99,3.48,0.49,1.53
190.5360,0.08,0.12,-0.99,3.36,0.49,1.59
190.5520,0.08,0.12,-0.99,3.42,0.43,1.40
190.5680,0.08,0.12,-0.99,3.54,0.43,1.59
190.5840,0.08,0.13,-0.99,3.60,0.55,1.53
190.5980,0.08,0.12,-0.99,3.36,0.92,1.53
190.6130,0.08,0.12,-0.99,3.36,0.67,1.40
190.6200,0.08,0.13,-0.99,3.42,0.55,1.46
190.6370,0.08,0.12,-0.99,3.42,0.43,1.40
190.6530,0.08,0.12,-0.99,3.48,0.79,1.46
190.6700,0.08,0.13,-0.99,3.72,-0.12,1.46
190.6890,0.08,0.12,-0.99,3.54,0.37,1.46
190.7050,0.08,0.12,-0.99,3.36,0.31,1.40
190.7200,0.08,0.13,-0.99,3.30,0.49,1.46
190.7360,0.08,0.12,-0.99,3.42,0.12,1.40
190.7530,0.08,0.12,-0.99,3.48,0.73,1.53
190.7690,0.08,0.12,-0.99,3.36,0.31,1.46
190.7850,0.08,0.12,-0.99,3.42,0.61,1.53
190.8010,0.08,0.12,-0.99,3.48,0.49,1.40
190.8170,0.08,0.12,-0.99,3.42,0.18,1.34
190.8330,0.08,0.12,-0.99,3.36,0.55,1.46
190.8480,0.08,0.12,-0.99,3.48,0.49,1.40
190.8630,0.08,0.12,-0.99,3.30,0.79,1.46
190.8700,0.08,0.12,-0.99,3.36,0.49,1.53
190.8890,0.08,0.13,-0.99,3.48,0.55,1.65
190.9030,0.08,0.12,-0.99,3.11,0.61,1.71
190.9200,0.08,0.12,-0.99,3.36,0.67,1.65
190.9370,0.08,0.12,-0.99,3.17,0.18,1.71
190.9540,0.08,0.12,-0.99,2.20,1.10,1.77
190.9700,0.08,0.12,-0.99,3.11,0.73,1.46
190.9890,0.08,0.12,-0.98,3.72,0.49,1.34
191.0030,0.08,0.12,-0.99,3.97,0.06,1.34
191.0200,0.08,0.12,-0.99,4.03,0.55,1.40
191.0370,0.08,0.12,-0.99,3.72,0.43,1.40
191.0530,0.08,0.12,-0.99,3.91,0.73,1.46
191.0700,0.08,0.12,-0.99,3.72,0.61,1.46
191.0850,0.07,0.12,-0.99,3.48,1.34,1.71
191.1020,0.04,0.11,-1.00,3.97,0.92,1.34
191.1180,0.08,0.12,-0.99,4.21,0.98,-0.24
191.1340,0.10,0.13,-0.98,4.03,1.16,-0.31
191.1370,0.08,0.13,-0.99,3.91,0.79,0.24
191.1520,0.07,0.12,-0.99,3.91,0.98,-0.18
191.1790,0.07,0.11,-0.99,3.48,1.04,-0.92
191.1890,0.07,0.12,-0.99,3.60,1.46,-2.99
191.2110,0.08,0.13,-0.99,3.91,1.46,-3.30
191.2260,0.08,0.14,-0.99,3.72,1.40,-2.75
191.2330,0.08,0.12,-0.99,3.72,1.10,-1.04
191.2490,0.08,0.13,-0.99,3.66,0.37,-0.49
191.2660,0.07,0.12,-0.99,3.54,0.73,0.12
191.2820,0.07,0.11,-0.99,3.91,0.85,0.12
191.2990,0.05,0.10,-0.99,3.85,1.28,-1.40
191.3160,0.07,0.12,-0.99,3.91,1.10,-2.62
191.3320,0.11,0.16,-0.98,3.42,1.34,-1.59
191.3500,0.08,0.12,-0.99,3.30,0.49,1.40
191.3660,0.07,0.12,-0.99,3.42,0.06,1.46
191.3820,0.08,0.12,-0.99,3.54,0.67,1.46
191.3990,0.08,0.12,-0.99,3.60,0.43,1.34
191.4140,0.07,0.12,-0.99,3.66,0.31,1.34
191.4300,0.08,0.12,-0.99,3.17,0.31,1.28
191.4320,0.07,0.12,-0.99,3.30,0.37,1.28
191.4480,0.07,0.12,-0.99,3.42,0.18,1.34
191.4750,0.07,0.12,-0.99,3.48,0.73,1.28
191.4930,0.08,0.12,-0.99,3.54,0.49,1.40
191.5080,0.08,0.12,-0.99,3.48,0.61,1.34
191.5240,0.07,0.12,-0.99,3.66,0.43,1.40
191.5400,0.08,0.12,-0.99,3.72,0.06,1.34
191.5440,0.08,0.12,-0.99,3.66,0.31,1.34
191.5600,0.08,0.12,-0.99,3.36,0.43,1.28
191.5870,0.08,0.12,-0.99,3.30,0.61,1.40
191.6030,0.08,0.12,-0.99,3.42,0.55,1.28
191.6190,0.08,0.12,-0.99,3.72,0.49,1.28
191.6340,0.08,0.12,-0.99,3.72,0.61,1.28
191.6490,0.07,0.12,-0.99,3.66,0.43,1.46
191.6540,0.08,0.12,-0.99,3.66,0.43,1.16
191.6700,0.07,0.12,-0.99,3.48,0.37,1.28
191.6940,0.08,0.12,-0.99,3.48,0.31,1.22
191.7110,0.08,0.12,-0.99,3.91,0.43,1.40
191.7130,0.08,0.11,-0.99,3.48,0.55,0.79
191.7290,0.08,0.13,-0.99,3.54,0.43,0.12
191.7560,0.07,0.12,-0.99,3.54,0.55,1.04
191.7730,0.08,0.12,-0.99,3.54,0.55,1.10
191.7880,0.08,0.12,-0.99,3.48,0.43,1.22
191.8050,0.07,0.12,-0.99,3.30,0.61,1.28
191.8210,0.07,0.13,-0.99,3.17,0.73,0.79
191.8360,0.08,0.13,-0.99,3.48,0.12,0.92
191.8530,0.08,0.12,-0.99,3.54,0.49,1.16
191.8700,0.07,0.12,-0.99,3.42,0.37,1.10
191.8850,0.08,0.12,-0.99,3.42,0.85,0.92
191.9000,0.08,0.12,-0.99,3.60,0.85,1.10
191.9070,0.08,0.12,-0.99,3.36,0.79,0.73
191.9230,0.08,0.12,-0.99,3.48,0.73,0.24
191.9390,0.07,0.13,-0.99,3.72,0.85,-0.37
191.9560,0.08,0.13,-0.99,3.42,0.18,-0.37
191.9730,0.08,0.12,-0.99,3.42,0.31,0.37
191.9890,0.08,0.12,-0.99,3.30,0.61,0.24
192.0060,0.07,0.13,-0.99,3.66,0.61,-0.06
192.0210,0.07,0.13,-0.99,3.85,0.73,0.12
192.0360,0.08,0.12,-0.99,3.54,0.73,0.73
192.0530,0.08,0.12,-0.99,3.36,0.55,0.43
192.0690,0.08,0.12,-0.99,3.48,1.04,-0.49
192.0840,0.08,0.12,-0.99,3.60,0.92,-0.67
192.0990,0.07,0.12,-0.99,3.66,0.31,-0.06
192.1060,0.07,0.13,-0.99,3.66,0.43,0.37
192.1230,0.08,0.12,-0.99,3.48,0.67,0.49
192.1400,0.08,0.12,-0.99,3.54,0.55,0.18
192.1560,0.08,0.12,-0.99,3.54,0.55,0.06
192.1740,0.08,0.12,-0.99,3.54,0.43,-0.24
192.1900,0.07,0.13,-0.99,3.48,0.67,-0.67
192.2060,0.07,0.12,-0.99,3.66,0.73,-0.37
192.2220,0.07,0.12,-0.99,3.72,0.49,0.18
192.2370,0.07,0.12,-0.99,3.48,0.79,0.12
192.2530,0.07,0.12,-0.99,3.42,0.37,0.43
192.2690,0.08,0.12,-0.99,3.48,0.37,0.43
192.2840,0.08,0.12,-0.99,3.54,0.49,0.18
192.3000,0.08,0.13,-0.99,3.60,0.24,-0.24
192.3150,0.08,0.12,-0.99,3.85,0.18,0.12
192.3230,0.08,0.12,-0.99,3.72,0.49,0.12
192.3400,0.08,0.12,-0.99,3.60,0.79,0.18
192.3560,0.07,0.12,-0.99,3.72,0.12,-0.12
192.3730,0.08,0.12,-0.99,3.60,1.16,-0.24
192.3890,0.08,0.12,-0.99,3.72,0.49,-0.49
192.4060,0.08,0.11,-0.99,3.60,0.92,-1.22
192.4210,0.07,0.12,-0.99,3.72,0.49,-1.89
192.4370,0.07,0.12,-0.99,3.78,0.55,-1.89
192.4530,0.08,0.12,-0.99,3.54,0.79,-0.92
192.4680,0.07,0.12,-0.99,3.72,0.92,-0.12
192.4830,0.08,0.14,-0.99,3.54,0.49,-0.43
192.4900,0.08,0.13,-0.99,3.66,0.31,0.49
192.5060,0.07,0.12,-0.99,3.85,0.43,0.61
192.5220,0.08,0.11,-0.99,3.66,0.49,0.49
192.5390,0.08,0.12,-0.99,3.60,0.43,-0.37
192.5560,0.08,0.12,-0.99,3.91,0.73,-0.73
192.5720,0.07,0.13,-0.99,3.54,0.49,0.37
192.5900,0.07,0.12,-0.99,3.66,0.24,0.73
192.6060,0.08,0.13,-0.99,3.78,0.61,0.92
192.6210,0.08,0.12,-0.99,3.60,0.61,1.16
192.6370,0.08,0.12,-0.99,3.48,0.31,0.98
192.6530,0.08,0.12,-0.99,3.66,0.37,0.18
192.6680,0.08,0.12,-0.99,3.48,0.55,-0.18
192.6830,0.08,0.12,-0.99,3.54,0.73,-0.18
192.6980,0.07,0.12,-0.99,3.42,0.43,-0.37
192.7060,0.07,0.12,-0.99,3.60,0.43,-0.31
192.7230,0.08,0.13,-0.99,3.60,-0.06,-0.31
192.7390,0.07,0.12,-0.99,3.54,0.67,-0.18
192.7560,0.07,0.11,-0.99,3.54,0.85,-1.16
192.7730,0.08,0.12,-0.99,3.78,0.67,-2.56
192.7900,0.08,0.12,-0.99,4.03,1.04,-2.69
192.8060,0.08,0.12,-0.99,3.72,1.16,-2.44
192.8220,0.07,0.13,-0.99,3.66,0.92,-1.65
192.8380,0.08,0.13,-0.99,3.78,0.92,-1.10
192.8530,0.07,0.12,-0.99,3.60,0.61,-0.92
192.8690,0.08,0.12,-0.99,3.60,0.85,-1.28
192.8860,0.07,0.12,-0.99,3.60,1.04,-1.40
192.9010,0.07,0.12,-0.99,3.78,0.43,-1.40
192.9160,0.08,0.12,-0.99,3.60,0.85,-1.10
192.9310,0.08,0.12,-0.99,3.78,0.67,-0.61
192.9390,0.08,0.13,-0.99,3.66,0.67,-0.37
192.9560,0.08,0.12,-0.99,3.72,0.55,0.18
192.9730,0.08,0.12,-0.99,3.72,0.55,0.12
192.9900,0.08,0.12,-0.99,3.48,0.37,-0.31
193.0070,0.08,0.12,-0.99,3.42,0.55,-0.92
193.0230,0.08,0.12,-0.99,3.48,0.85,-0.98
193.0390,0.08,0.12,-0.99,3.54,0.73,-1.28
193.0550,0.07,0.12,-0.99,3.60,0.73,-1.71
193.0710,0.07,0.12,-0.99,3.78,0.73,-1.83
193.0870,0.08,0.11,-0.99,4.03,0.85,-2.81
193.1040,0.07,0.11,-0.99,4.09,1.28,-4.15
193.1190,0.07,0.12,-0.99,3.91,1.34,-3.48
193.1360,0.08,0.13,-0.99,3.85,1.28,-2.87
193.1510,0.08,0.13,-0.99,3.66,0.61,-1.95
193.1670,0.07,0.12,-0.99,3.54,0.67,-0.67
193.1820,0.08,0.12,-0.99,3.60,1.16,-0.98
193.1900,0.08,0.12,-0.99,3.54,0.85,-1.53
193.2060,0.08,0.13,-0.99,3.72,0.73,-1.77
193.2230,0.07,0.12,-0.99,3.85,0.92,-1.59
193.2400,0.07,0.12,-0.99,3.78,0.98,-0.85
193.2570,0.08,0.12,-0.99,3.72,0.61,-0.55
193.2730,0.08,0.12,-0.99,3.66,0.55,-0.92
193.2890,0.08,0.13,-0.99,3.60,0.37,-0.43
193.3050,0.08,0.12,-0.99,3.48,0.85,0.00
193.3210,0.08,0.12,-0.99,3.60,0.85,0.18
193.3370,0.08,0.12,-0.99,3.48,0.85,0.37
193.3520,0.07,0.12,-0.99,3.66,0.37,0.12
193.3690,0.08,0.11,-0.99,3.54,0.73,-0.43
193.3840,0.08,0.11,-0.99,3.78,0.43,-2.26
193.3990,0.08,0.11,-0.99,3.78,1.46,-3.60
193.4050,0.08,0.12,-0.99,4.15,1.34,-4.09
193.4240,0.07,0.13,-0.99,4.03,1.59,-3.66
193.4400,0.07,0.14,-0.99,3.72,0.85,-1.83
193.4550,0.07,0.13,-0.99,3.48,0.85,-0.06
193.4700,0.08,0.13,-0.99,3.48,0.79,0.55
193.4900,0.08,0.13,-0.99,3.42,0.00,0.79
193.5030,0.08,0.13,-0.99,3.66,0.12,1.10
193.5200,0.08,0.13,-0.99,3.72,0.31,1.46
193.5370,0.08,0.12,-0.99,3.54,0.24,1.40
193.5540,0.08,0.12,-0.99,3.42,0.12,1.28
193.5700,0.07,0.11,-0.99,3.42,0.31,1.34
193.5870,0.08,0.11,-0.99,3.42,0.43,0.37
193.6030,0.08,0.12,-0.99,3.66,0.79,-1.40
193.6180,0.07,0.12,-0.99,3.78,1.28,-2.32
193.6340,0.07,0.12,-0.99,4.03,0.98,-1.89
193.6500,0.08,0.13,-0.99,4.33,0.79,-0.85
193.6650,0.08,0.13,-0.99,3.97,0.85,-0.24
193.6810,0.08,0.13,-0.99,3.72,0.61,0.18
193.6910,0.08,0.12,-0.99,3.30,0.73,0.06
193.7020,0.08,0.12,-0.99,3.42,0.61,-0.06
193.7180,0.07,0.12,-0.99,3.54,0.73,-0.98
193.7340,0.08,0.12,-0.99,3.60,0.85,-0.98
193.7510,0.07,0.12,-0.99,3.85,0.73,-0.73
193.7680,0.07,0.11,-0.99,3.66,0.73,-1.10
193.7840,0.08,0.12,-0.99,3.66,1.10,-2.14
193.8000,0.07,0.13,-0.99,3.85,0.98,-1.89
193.8170,0.07,0.13,-0.99,3.60,0.98,-0.61
193.8340,0.08,0.13,-0.99,3.54,0.79,0.00
193.8510,0.08,0.13,-0.99,3.66,0.85,0.49
193.8670,0.08,0.12,-0.99,3.78,0.61,0.67
193.8830,0.08,0.12,-0.99,3.60,0.85,0.43
193.8980,0.08,0.12,-0.99,3.78,0.79,-0.92
193.9010,0.07,0.12,-0.99,3.78,0.67,-1.83
193.9160,0.07,0.13,-0.99,3.85,1.04,-0.92
193.9450,0.07,0.12,-0.99,3.78,0.37,0.18
193.9610,0.08,0.12,-0.99,3.60,0.49,0.61
193.9770,0.08,0.12,-0.99,3.48,0.55,0.12
193.9930,0.08,0.12,-0.99,3.30,0.98,0.12
194.0090,0.08,0.13,-0.99,3.48,0.85,-0.06
194.0250,0.07,0.12,-0.99,3.48,0.79,0.18
194.0410,0.07,0.12,-0.99,3.36,0.98,0.31
194.0570,0.08,0.12,-0.99,3.54,1.04,-0.31
194.0730,0.08,0.11,-0.99,3.54,1.16,-1.71
194.0780,0.08,0.12,-0.99,3.42,1.53,-4.27
194.0950,0.07,0.12,-0.99,3.97,1.34,-4.46
194.1120,0.07,0.12,-0.99,4.03,1.28,-3.36
194.1290,0.07,0.12,-0.99,3.97,1.22,-2.93
194.1450,0.08,0.11,-0.99,4.03,1.40,-2.69
194.1620,0.08,0.11,-0.99,3.91,1.16,-3.85
194.1790,0.08,0.12,-0.99,3.91,1.40,-4.94
194.1950,0.08,0.13,-0.99,4.21,1.59,-4.52
194.2120,0.07,0.13,-0.99,4.03,0.98,-3.05
194.2280,0.07,0.14,-0.99,3.78,0.79,-1.46
194.2450,0.07,0.14,-0.99,3.60,1.04,0.24
194.2620,0.08,0.12,-0.99,3.42,0.79,-0.73
194.2790,0.08,0.11,-0.99,3.60,1.22,-1.59
194.2940,0.08,0.12,-0.99,3.72,1.40,-3.05
194.3100,0.07,0.13,-0.99,3.85,1.04,-3.17
194.3270,0.07,0.13,-0.99,3.78,1.40,-2.08
194.3410,0.07,0.13,-0.98,3.78,0.85,-0.18
194.3580,0.08,0.12,-0.99,3.48,0.43,0.43
194.3630,0.08,0.12,-0.99,3.72,0.79,0.00
194.3780,0.08,0.12,-0.99,3.54,0.55,-0.37
194.4040,0.07,0.12,-0.99,3.66,0.31,-0.92
194.4120,0.08,0.13,-0.99,3.48,0.55,-0.55
194.4280,0.07,0.12,-0.99,3.72,0.67,-0.37
194.4450,0.07,0.12,-0.99,3.85,0.61,-0.06
194.4620,0.08,0.11,-0.99,3.72,0.61,-0.49
194.4780,0.08,0.11,-0.99,3.72,1.10,-2.50
194.4950,0.07,0.13,-0.99,3.85,1.04,-3.78
194.5120,0.07,0.14,-0.99,3.97,0.92,-2.38
194.5280,0.08,0.14,-0.99,3.85,0.37,-0.12
194.5450,0.08,0.12,-0.99,3.72,0.37,1.10
194.5600,0.08,0.12,-0.99,3.54,0.98,1.22
194.5790,0.08,0.12,-0.99,3.54,0.67,0.85
194.5950,0.08,0.12,-0.99,3.42,0.55,0.55
194.6100,0.08,0.12,-0.99,3.72,0.49,0.06
194.6250,0.08,0.12,-0.99,3.78,0.79,-0.18
194.6280,0.07,0.12,-0.99,3.78,0.92,-0.12
194.6440,0.07,0.12,-0.99,3.85,1.28,-0.31
194.6740,0.07,0.11,-0.99,3.66,1.16,-2.08
194.6900,0.07,0.12,-0.99,3.60,1.40,-3.48
194.7050,0.07,0.13,-0.99,3.72,1.46,-2.56
194.7220,0.07,0.13,-0.99,3.66,0.98,-0.98
194.7370,0.07,0.12,-0.99,3.85,1.04,0.06
194.7520,0.08,0.11,-0.99,3.48,0.73,-0.18
194.7680,0.07,0.11,-0.99,3.48,1.22,-2.32
194.7750,0.07,0.11,-0.99,3.66,1.28,-3.48
194.7920,0.07,0.10,-0.99,4.03,1.46,-4.39
194.8090,0.08,0.13,-0.99,4.03,1.28,-4.76
194.8250,0.07,0.14,-0.99,4.15,1.46,-3.91
194.8420,0.08,0.14,-0.98,3.66,1.28,-2.26
194.8580,0.08,0.13,-0.99,3.54,0.98,-1.83
194.8750,0.07,0.13,-0.99,3.66,0.61,-2.01
194.8920,0.07,0.13,-0.99,3.66,1.22,-1.28
194.9070,0.08,0.13,-0.99,3.66,0.61,-0.55
194.9230,0.08,0.13,-0.99,3.91,0.55,0.06
194.9380,0.08,0.11,-0.99,3.85,0.98,-0.18
194.9540,0.07,0.12,-0.99,3.60,0.85,-1.34
194.9580,0.08,0.12,-0.99,3.48,0.79,-1.71
194.9740,0.07,0.12,-0.99,3.78,0.92,-1.95
194.9980,0.07,0.13,-0.99,3.54,1.04,-1.59
195.0150,0.07,0.13,-0.99,3.60,0.61,-0.79
195.0300,0.07,0.12,-0.99,3.72,0.49,-0.24
195.0460,0.08,0.12,-0.99,3.78,0.61,-0.24
195.0480,0.07,0.12,-0.99,3.60,0.49,-0.67
195.0780,0.08,0.13,-0.99,3.60,0.98,-0.85
195.0850,0.07,0.13,-0.99,3.42,0.61,-0.12
195.1020,0.07,0.11,-0.99,3.48,0.43,-0.43
195.1180,0.07,0.12,-0.99,3.66,0.79,-1.53
195.1330,0.07,0.13,-0.99,3.66,1.10,-1.04
195.1560,0.07,0.12,-0.99,3.60,0.85,0.37
195.1620,0.08,0.13,-0.99,3.78,0.43,0.73
195.1790,0.08,0.12,-0.99,3.78,0.67,0.61
195.1950,0.07,0.11,-0.99,3.66,0.49,0.18
195.2120,0.07,0.12,-0.99,3.54,0.85,-1.28
195.2290,0.07,0.13,-0.99,3.60,0.73,-1.71
195.2460,0.08,0.13,-0.99,3.48,0.67,-0.18
195.2620,0.07,0.12,-0.99,3.91,0.61,0.73
195.2780,0.07,0.11,-0.99,3.72,0.43,0.24
195.2960,0.08,0.12,-0.99,3.78,0.49,0.00
195.3120,0.07,0.12,-0.99,3.66,0.85,-0.67
195.3280,0.07,0.13,-0.99,3.78,0.61,-0.79
195.3430,0.08,0.13,-0.99,3.36,0.61,0.24
195.3610,0.08,0.12,-0.99,3.36,0.79,0.98
195.3770,0.08,0.12,-0.99,3.54,0.55,0.61
195.3930,0.07,0.12,-0.99,3.54,0.61,-0.31
195.4090,0.07,0.12,-0.99,3.60,0.85,-0.18
195.4120,0.07,0.12,-0.99,3.66,0.67,-0.06
195.4280,0.08,0.13,-0.99,3.78,1.22,0.24
195.4540,0.08,0.13,-0.99,3.66,0.79,0.92
195.4700,0.08,0.13,-0.99,3.30,0.61,1.34
195.4850,0.07,0.12,-0.99,3.48,0.61,1.40
195.5010,0.07,0.12,-0.99,3.30,0.43,1.40
195.5170,0.07,0.12,-0.99,3.11,0.24,1.40
195.5330,0.07,0.12,-0.99,3.23,0.37,1.22
195.5470,0.07,0.12,-0.98,3.30,0.24,1.40
195.5620,0.07,0.12,-0.99,3.30,0.37,1.22
195.5710,0.08,0.12,-0.99,3.36,0.37,1.34
195.5930,0.07,0.12,-0.99,3.36,0.55,1.34
195.6030,0.07,0.12,-0.99,3.48,0.37,1.28
