Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
998.6700,0.04,0.01,-1.00,3.48,3.78,1.71
998.6730,0.04,0.02,-1.01,3.72,3.60,2.26
998.6890,0.04,0.02,-1.01,4.03,3.78,2.32
998.7150,0.04,0.01,-1.00,3.72,3.78,2.32
998.7310,0.05,0.02,-1.01,4.33,4.03,2.56
998.7480,0.05,0.02,-1.01,4.03,4.33,2.81
998.7640,0.05,0.02,-1.01,2.38,4.94,2.56
998.7800,0.05,0.02,-1.01,1.59,5.74,2.50
998.7960,0.05,0.02,-1.01,-0.31,5.55,1.77
998.8120,0.07,0.01,-1.03,-1.04,5.07,0.24
998.8280,0.03,0.03,-1.01,-7.32,5.07,-0.18
998.8430,0.02,0.01,-1.00,-5.19,4.82,-2.38
998.8590,0.02,-0.00,-0.98,-1.46,4.52,-2.87
998.8760,0.07,0.06,-0.98,5.07,3.11,-0.49
998.8910,0.04,0.02,-1.00,9.34,3.42,-2.99
998.9050,0.03,-0.01,-0.99,10.25,4.46,-1.71
998.9210,0.05,-0.02,-1.02,11.11,4.52,1.04
998.9320,0.05,0.00,-1.02,6.35,4.33,4.33
998.9480,0.05,0.02,-1.02,5.98,4.52,4.33
998.9650,0.03,0.02,-1.01,4.64,4.33,2.81
998.9820,0.04,0.02,-1.02,3.72,3.85,2.32
998.9970,0.04,0.03,-1.02,3.30,3.48,1.95
999.0140,0.04,0.02,-1.01,0.43,3.30,2.01
999.0290,0.04,0.01,-0.99,2.01,3.54,1.83
999.0440,0.04,0.02,-1.01,5.13,3.30,-0.43
999.0590,0.04,0.01,-1.00,6.71,3.72,-0.37
999.0660,0.04,0.00,-1.01,5.62,4.09,1.71
999.0810,0.04,0.01,-1.00,5.37,3.66,2.50
999.0970,0.06,0.00,-0.96,7.63,3.30,2.38
999.1200,0.04,0.03,-1.03,9.89,3.48,0.24
999.1360,0.05,0.02,-1.00,5.98,4.52,-0.67
999.1520,0.04,0.02,-1.01,4.46,4.27,-0.12
999.1540,0.04,0.03,-1.01,3.48,4.58,0.43
999.1840,0.06,0.03,-1.00,2.99,4.46,1.34
999.2000,0.05,0.02,-1.01,3.72,3.78,0.55
999.2040,0.04,0.03,-1.01,3.30,3.11,4.09
999.2300,0.03,0.03,-1.01,2.93,2.32,6.29
999.2370,0.05,0.03,-1.00,2.75,2.56,8.48
999.2590,0.05,0.03,-1.00,2.44,2.62,8.42
999.2770,0.05,0.02,-1.01,2.01,3.11,8.30
999.2770,0.04,-0.01,-0.99,2.32,4.15,6.29
999.3080,0.05,-0.00,-1.00,4.21,4.52,3.42
999.3250,0.05,0.03,-1.01,6.71,4.52,1.53
999.3300,0.06,0.04,-1.02,5.62,3.78,-2.38
999.3560,0.04,0.04,-1.02,3.78,3.17,-3.85
999.3710,0.05,0.03,-1.01,2.81,2.93,-3.23
999.3860,0.03,0.02,-1.01,2.62,3.72,-2.08
999.3970,0.02,0.02,-1.01,2.44,3.97,0.43
999.4130,0.03,0.02,-1.00,2.08,4.46,1.71
999.4300,0.04,-0.03,-1.01,0.98,5.68,3.66
999.4460,-0.01,0.04,-1.00,0.37,5.92,10.99
999.4630,0.03,0.01,-1.00,2.01,5.62,19.23
999.4780,0.11,0.04,-1.00,3.30,6.29,9.83
999.4940,0.08,0.04,-1.03,3.05,6.04,1.89
999.5090,0.08,0.06,-1.02,0.61,6.53,-2.44
999.5260,0.02,0.02,-0.99,-4.46,7.75,-11.29
999.5410,0.03,-0.04,-1.01,3.91,6.04,-11.66
999.5560,0.06,0.00,-1.00,4.94,6.23,-9.64
999.5720,0.03,0.01,-1.00,3.48,4.82,-1.40
999.5880,0.05,0.02,-1.00,3.05,4.82,0.85
999.6020,0.03,0.01,-1.00,3.11,4.70,4.82
999.6130,0.05,0.03,-1.01,3.11,3.97,6.77
999.6300,0.05,0.04,-1.01,4.39,3.66,5.43
999.6460,0.04,0.03,-1.01,3.66,3.66,5.13
999.6640,0.04,0.03,-1.00,2.93,3.48,4.33
999.6800,0.04,0.04,-1.01,3.78,2.99,3.97
999.6950,0.07,0.01,-1.02,2.93,3.66,3.11
999.7110,0.04,0.02,-1.01,4.15,3.78,2.38
999.7140,0.04,0.02,-1.00,3.42,4.94,2.32
999.7420,0.05,0.02,-1.01,3.17,5.43,2.08
999.7470,0.05,0.03,-1.00,2.32,5.86,1.83
999.7630,0.03,0.01,-1.02,3.05,5.43,1.40
999.7870,0.03,0.02,-1.01,2.93,5.19,2.99
999.8040,0.02,0.03,-1.02,6.04,3.11,5.86
999.8190,0.05,0.03,-1.03,6.29,2.81,8.18
999.8310,0.05,0.02,-1.01,3.48,2.14,8.42
999.8520,0.05,0.03,-1.01,2.38,2.56,5.74
999.8550,0.05,0.04,-1.00,2.14,3.36,3.11
999.8700,0.04,0.03,-1.01,0.61,4.09,-0.31
999.8860,0.04,0.02,-1.00,-1.22,5.55,-1.77
999.9090,0.03,0.01,-0.99,-0.79,5.74,-2.08
999.9260,0.05,0.01,-1.00,5.31,5.86,-6.53
999.9430,0.05,-0.00,-1.01,4.09,5.92,-1.71
999.9590,0.04,0.01,-1.01,3.05,5.25,2.38
999.9750,-0.01,-0.04,-1.05,3.97,4.88,3.23
999.9920,0.04,0.02,-1.01,1.95,4.09,8.30
1000.0070,0.05,0.03,-1.00,2.14,4.52,7.39
1000.0100,0.05,0.03,-1.00,2.81,4.76,6.35
1000.0310,0.05,0.04,-1.00,2.75,5.13,4.52
1000.0540,0.04,0.03,-1.01,2.32,5.31,2.32
1000.0640,0.04,0.01,-1.01,1.46,5.07,1.71
1000.0810,0.04,0.02,-1.00,1.77,4.82,0.79
1000.0980,0.04,0.03,-1.00,3.60,5.07,-2.50
1000.1140,0.04,0.01,-1.01,2.93,5.13,14.40
1000.1310,0.04,0.01,-1.02,2.56,3.72,2.26
1000.1480,0.04,0.01,-1.01,3.36,3.42,2.26
1000.1640,0.01,-0.01,-1.03,3.60,3.36,2.93
1000.1800,0.04,0.01,-1.01,0.73,3.42,3.60
1000.1960,0.05,0.02,-1.01,1.71,3.85,2.62
1000.2110,0.04,0.02,-1.00,1.83,4.33,0.98
1000.2270,0.05,0.02,-1.01,1.83,5.07,0.61
1000.2330,0.05,0.02,-1.01,2.01,4.88,0.55
1000.2580,0.05,0.02,-0.98,2.14,5.37,0.18
1000.2740,0.05,0.02,-1.01,9.03,5.55,-2.93
1000.2900,0.04,0.02,-1.02,4.58,5.07,0.24
1000.3040,0.02,0.01,-1.00,2.75,4.52,1.83
1000.3150,0.03,-0.00,-0.98,6.23,3.48,3.60
1000.3310,0.04,0.03,-1.01,10.13,2.93,3.05
1000.3500,0.06,0.04,-0.99,9.52,2.32,2.26
1000.3520,0.03,0.02,-1.02,8.06,2.93,1.10
1000.3810,0.05,0.03,-0.99,4.82,2.62,0.92
1000.3840,0.04,0.03,-1.01,3.72,3.05,1.53
1000.4140,0.04,0.03,-1.00,3.23,2.99,3.48
1000.4180,0.05,0.03,-1.01,2.44,3.30,5.68
1000.4340,0.04,0.03,-1.01,2.14,3.60,6.35
1000.4580,0.05,0.02,-1.00,2.56,4.03,6.23
1000.4740,0.06,0.00,-0.99,2.93,4.15,6.53
1000.4920,0.05,0.02,-1.01,5.49,4.39,2.38
1000.5070,0.04,0.02,-1.01,6.35,3.91,1.53
1000.5230,0.03,0.02,-1.02,5.98,3.05,1.89
1000.5320,0.04,0.03,-1.01,5.00,2.20,2.38
1000.5410,0.06,0.01,-1.01,4.03,1.65,3.11
1000.5720,0.05,0.04,-1.00,3.36,2.44,3.85
1000.5880,0.05,0.04,-1.00,2.08,3.48,3.48
1000.6040,0.05,0.02,-1.01,2.08,3.72,3.36
1000.6210,0.05,0.03,-1.01,1.71,4.58,3.42
1000.6330,0.05,0.03,-1.00,1.34,5.80,2.93
1000.6420,0.06,-0.00,-0.99,1.46,6.65,6.96
1000.6570,0.07,0.01,-1.01,4.52,8.12,2.75
1000.6740,0.08,-0.01,-1.01,4.76,7.93,-0.43
1000.6900,0.00,0.08,-1.05,3.91,7.81,-11.47
1000.7080,0.02,0.02,-1.01,2.14,5.74,-4.70
1000.7260,0.02,0.01,-1.01,1.89,4.64,-3.85
1000.7410,0.04,0.04,-1.01,2.14,4.33,-1.46
1000.7580,-0.01,-0.01,-1.02,1.71,3.78,2.75
1000.7740,0.04,-0.02,-1.01,-3.42,4.33,8.06
1000.7920,0.08,0.03,-0.99,-0.43,5.55,6.90
1000.8080,0.05,0.03,-1.02,0.55,5.49,6.65
1000.8240,0.05,0.05,-1.02,-0.06,4.64,5.55
1000.8330,0.05,0.04,-1.02,-0.24,4.09,2.75
1000.8410,0.04,0.02,-1.02,0.31,3.97,2.14
1000.8720,0.04,-0.00,-0.98,2.08,4.03,2.14
1000.8880,0.09,0.05,-0.98,3.66,4.21,2.75
1000.9040,0.04,0.02,-0.99,4.70,5.43,-2.56
1000.9080,0.05,0.00,-1.02,8.06,5.80,-2.08
1000.9360,0.04,0.02,-1.02,2.69,5.62,-0.37
1000.9400,0.02,-0.00,-1.01,1.89,5.62,0.92
1000.9560,0.02,-0.00,-1.01,4.03,4.70,3.05
1000.9780,0.01,-0.00,-1.01,5.98,4.09,4.27
1000.9960,0.06,0.04,-1.01,6.53,3.36,9.22
1001.0120,0.04,0.04,-1.01,5.19,3.66,11.05
1001.0270,0.04,0.02,-1.01,0.55,3.60,7.20
1001.0430,0.03,0.01,-1.01,-0.43,4.15,4.64
1001.0590,0.04,0.02,-1.00,1.89,3.60,3.05
1001.0610,0.05,0.03,-1.02,2.26,3.42,2.14
1001.0770,0.03,0.02,-0.99,-0.06,4.76,-0.79
1001.1000,0.04,0.02,-0.99,1.65,5.92,-3.17
1001.1160,0.05,-0.00,-1.01,4.39,6.41,-4.15
1001.1340,0.04,0.02,-1.02,3.36,5.31,0.37
1001.1500,0.04,0.02,-1.02,4.15,4.70,2.44
1001.1670,0.04,0.03,-1.02,4.52,4.52,3.17
1001.1830,0.07,0.04,-0.97,4.52,4.46,3.48
1001.2000,0.05,0.00,-1.01,6.53,4.39,4.88
1001.2160,0.05,0.01,-1.01,5.49,4.21,3.97
1001.2310,0.05,0.03,-1.02,5.00,4.70,3.23
1001.2340,0.04,0.03,-1.00,2.87,4.70,1.77
1001.2630,0.04,0.02,-0.99,3.48,4.94,-0.18
1001.2670,0.03,0.01,-1.02,6.65,4.27,0.12
1001.2820,0.05,0.02,-0.99,6.59,4.39,-0.24
1001.3050,0.04,0.00,-1.00,7.87,5.74,0.06
1001.3240,0.05,0.02,-1.02,7.63,5.74,2.08
1001.3390,0.04,0.01,-1.03,5.19,5.43,4.39
1001.3550,0.04,0.03,-1.01,4.46,5.13,5.55
1001.3730,0.04,0.03,-1.01,2.93,4.70,6.47
1001.3880,0.00,-0.00,-1.01,1.89,4.15,4.03
1001.4050,0.04,0.02,-1.01,2.56,4.03,2.38
1001.4220,0.04,0.02,-1.01,2.81,3.66,2.20
1001.4380,0.04,0.03,-1.01,2.99,4.21,2.20
1001.4540,0.04,0.03,-1.00,2.62,4.39,1.77
1001.4700,0.04,0.02,-1.00,3.05,4.21,1.89
1001.4860,0.04,0.04,-1.03,2.69,4.52,2.20
1001.5020,0.04,0.03,-1.01,4.27,4.70,2.38
1001.5170,0.04,0.03,-1.01,3.30,4.94,2.20
1001.5340,0.04,0.03,-1.01,3.23,4.09,2.20
1001.5500,0.04,0.01,-1.01,4.39,5.74,-0.18
1001.5560,0.03,0.02,-1.01,4.15,5.92,1.89
1001.5790,0.04,0.03,-1.00,3.54,5.19,2.38
1001.5900,0.06,0.05,-1.00,3.36,3.85,2.20
1001.6060,0.02,-0.00,-1.01,3.11,4.46,2.62
1001.6250,0.03,0.03,-1.01,3.48,3.85,2.26
1001.6340,0.04,0.02,-1.01,3.54,4.46,2.32
1001.6490,0.04,0.02,-1.01,3.85,4.09,2.56
1001.6650,0.04,0.03,-1.01,3.97,4.21,2.50
1001.6810,0.04,0.03,-1.01,3.91,4.76,2.50
1001.6960,0.04,0.03,-1.01,3.97,4.88,2.50
1001.7180,0.04,0.03,-1.01,3.54,5.55,2.38
1001.7330,0.04,0.03,-1.00,3.05,5.43,2.26
1001.7490,0.04,0.02,-1.00,2.69,5.13,2.32
1001.7650,0.04,0.02,-1.01,2.56,4.82,2.20
1001.7690,0.04,0.02,-1.01,2.62,4.39,2.20
1001.7960,0.04,0.02,-1.02,3.17,4.39,2.26
1001.8010,0.04,0.03,-1.01,3.17,5.07,2.08
1001.8170,0.05,0.04,-1.00,3.42,5.55,0.67
1001.8390,0.02,0.01,-1.01,3.23,5.37,-0.24
1001.8560,0.02,0.01,-1.01,3.42,4.58,1.83
1001.8730,0.03,0.03,-1.00,3.11,3.78,1.95
1001.8890,0.04,0.02,-1.00,3.17,3.66,2.14
1001.9060,0.04,0.03,-1.00,3.54,3.36,2.32
1001.9230,0.04,0.03,-1.00,3.72,3.48,2.38
1001.9390,0.04,0.03,-1.00,3.54,4.52,2.50
1001.9560,0.04,0.03,-1.01,3.78,4.39,2.62
1001.9560,0.04,0.03,-1.02,3.11,4.76,2.44
1001.9870,0.04,0.03,-1.01,2.75,5.00,2.44
1001.9890,0.03,0.03,-1.01,2.38,4.76,2.26
1002.0050,0.05,0.04,-1.00,3.60,5.00,-0.85
1002.0330,0.03,0.03,-1.01,3.72,4.94,-2.38
1002.0390,0.04,0.03,-1.00,4.39,4.94,-1.53
1002.0660,0.04,0.01,-1.00,3.97,4.94,-2.32
1002.0730,0.04,0.02,-1.00,4.09,4.76,-0.85
1002.0910,0.04,0.01,-1.01,3.72,4.76,0.31
1002.1060,0.04,0.02,-1.00,3.72,5.25,1.77
1002.1210,0.04,0.03,-1.01,3.97,5.68,2.38
1002.1430,0.04,0.02,-1.01,3.78,5.98,2.62
1002.1580,0.03,0.02,-1.02,4.52,6.71,3.17
1002.1740,0.03,0.00,-1.03,4.52,6.04,3.17
1002.1900,0.06,0.07,-1.00,0.73,2.62,9.52
1002.1950,0.03,0.05,-1.01,1.04,2.32,4.03
1002.2220,0.04,0.02,-1.01,1.46,3.97,2.26
1002.2350,0.03,0.03,-1.00,1.95,3.54,2.50
1002.2540,0.03,0.02,-1.00,2.38,3.05,3.11
1002.2690,0.04,0.03,-1.00,2.50,3.11,3.48
1002.2790,0.04,0.02,-1.01,3.11,3.48,4.09
1002.2940,0.05,0.03,-1.00,3.36,4.27,3.60
1002.3170,0.05,0.03,-1.00,3.17,4.33,3.42
1002.3180,0.04,0.02,-1.01,3.60,5.07,2.75
1002.3350,0.03,0.01,-1.02,4.15,5.43,2.26
1002.3530,0.03,0.03,-1.01,3.48,5.13,2.26
1002.3700,0.02,0.02,-1.01,3.11,4.76,2.38
1002.3860,0.02,0.02,-1.01,3.30,4.09,2.44
1002.4110,0.06,0.03,-1.01,2.99,3.66,2.14
1002.4230,0.06,0.04,-1.00,2.38,3.42,2.44
1002.4410,0.08,0.06,-1.00,2.50,2.93,6.84
1002.4560,0.07,0.05,-1.00,2.69,3.11,11.17
1002.4730,0.05,0.03,-1.00,2.44,2.69,13.43
1002.4900,0.17,0.14,-1.03,4.33,3.23,10.01
1002.5070,0.05,0.04,-1.01,2.87,2.69,11.54
1002.5230,0.05,0.04,-0.97,3.23,3.30,12.88
1002.5390,0.05,0.03,-0.97,3.66,3.78,12.57
1002.5400,0.01,0.04,-1.05,10.44,5.31,9.77
1002.5700,-0.11,-0.12,-1.04,3.72,3.05,3.42
1002.5850,0.03,0.02,-1.01,2.26,3.48,1.59
1002.5900,0.04,0.01,-1.02,2.81,4.52,2.44
1002.6060,0.03,0.08,-1.03,4.21,4.94,3.11
1002.6210,0.15,0.05,-1.05,-5.37,1.65,6.59
1002.6440,0.12,0.11,-1.01,3.36,3.05,15.81
1002.6610,0.09,0.10,-1.00,1.16,1.59,21.36
1002.6780,0.08,0.12,-1.02,0.31,0.73,26.06
1002.6930,0.04,0.11,-1.00,0.79,-0.12,31.31
1002.7090,0.01,0.08,-0.99,-0.18,-0.06,34.06
1002.7250,0.01,0.07,-1.00,0.24,0.24,33.81
1002.7360,0.03,0.03,-1.01,1.40,0.73,32.04
1002.7430,-0.01,-0.06,-1.00,4.82,1.59,24.29
1002.7680,-0.01,-0.13,-1.04,11.41,3.66,17.21
1002.7850,-0.00,-0.14,-1.02,3.05,2.99,10.99
1002.8020,0.08,0.04,-1.00,4.27,4.03,6.29
1002.8170,0.10,0.11,-1.01,0.92,2.20,16.30
1002.8330,0.15,0.12,-0.99,-0.12,0.85,40.71
1002.8500,0.15,0.15,-0.98,-0.98,-2.56,43.40
1002.8660,0.07,0.10,-1.00,-0.92,-4.88,54.38
1002.8690,0.04,0.03,-1.02,-1.83,-4.09,49.80
1002.8840,-0.04,-0.08,-1.03,1.83,-0.61,30.64
1002.9070,-0.06,-0.15,-1.05,2.26,2.56,11.66
1002.9250,0.03,-0.05,-1.02,2.14,3.54,2.01
1002.9420,0.06,0.01,-1.01,2.99,3.54,1.89
1002.9570,0.05,0.03,-1.00,3.42,3.85,1.22
1002.9740,0.06,0.04,-1.02,3.42,4.09,2.38
1002.9900,0.05,0.03,-1.01,2.87,3.91,2.56
1003.0060,0.05,0.04,-0.99,2.26,3.78,4.03
1003.0210,0.10,0.13,-0.99,2.38,1.40,14.95
1003.0380,0.09,0.14,-0.98,1.22,-0.98,29.97
1003.0540,0.11,0.14,-0.99,0.79,-1.53,35.71
1003.0700,0.10,0.13,-0.99,1.59,-0.49,30.76
1003.0740,0.11,0.11,-0.99,2.50,0.55,27.53
1003.1010,0.04,-0.02,-0.99,4.94,2.87,16.11
1003.1080,-0.01,-0.23,-1.06,5.49,4.94,4.94
1003.1230,-0.01,-0.18,-1.04,4.03,6.35,-2.93
1003.1460,0.08,0.01,-1.01,3.11,5.49,0.00
1003.1620,0.07,0.01,-1.01,3.60,5.74,-2.32
1003.1780,0.04,0.05,-1.00,4.15,6.29,-2.44
1003.1920,0.06,0.04,-1.01,3.97,5.49,2.69
1003.2090,0.11,0.06,-1.01,2.81,3.36,8.73
1003.2240,0.08,0.09,-1.00,2.56,1.59,17.21
1003.2390,0.06,0.10,-1.00,2.01,0.79,22.40
1003.2480,0.04,0.09,-1.00,1.46,-1.46,29.17
1003.2630,0.07,0.04,-1.01,0.85,-1.95,30.09
1003.2850,0.03,-0.04,-1.02,1.16,-0.98,24.05
1003.3020,0.02,-0.10,-1.02,1.46,1.40,13.06
1003.3180,0.07,0.02,-1.00,2.50,3.42,1.95
1003.3190,0.07,0.02,-1.00,2.81,4.33,2.20
1003.3370,0.07,0.03,-1.00,2.87,4.70,2.26
1003.3530,0.09,0.06,-0.99,3.72,5.07,0.61
1003.3680,0.06,0.01,-1.01,4.52,5.31,0.98
1003.3840,0.10,0.07,-1.01,4.09,3.72,3.11
1003.4050,0.07,0.07,-1.00,3.91,3.30,5.49
1003.4210,0.05,0.03,-1.01,2.62,2.44,9.22
1003.4380,0.04,0.03,-1.01,2.50,2.69,12.08
1003.4560,0.08,0.03,-1.00,2.01,3.05,11.84
1003.4720,0.08,0.03,-1.00,2.75,3.54,8.97
1003.4880,0.08,0.03,-1.01,2.75,3.85,8.36
1003.4890,0.06,0.03,-1.01,3.17,3.78,8.61
1003.5200,0.05,0.01,-1.01,3.11,3.97,9.03
1003.5360,0.05,0.02,-1.01,3.23,4.03,5.62
1003.5520,0.07,0.08,-1.01,3.72,4.88,1.53
1003.5680,0.07,0.08,-0.99,5.37,5.19,-2.32
1003.5720,0.07,0.06,-1.01,5.37,5.86,-2.26
1003.6000,0.06,-0.00,-1.00,5.25,5.98,-1.40
1003.6050,0.07,-0.18,-1.02,3.97,5.49,1.34
1003.6310,0.01,-0.06,-1.04,3.48,4.21,1.95
1003.6460,0.02,-0.04,-1.02,0.67,3.85,4.82
1003.6560,-0.05,-0.25,-1.06,1.83,4.94,-1.34
1003.6730,0.05,-0.19,-1.04,2.50,8.36,-21.48
1003.6890,0.16,-0.04,-1.01,2.50,9.77,-30.94
1003.7060,0.20,0.26,-0.96,2.62,8.06,-24.54
1003.7230,0.15,0.42,-0.94,2.08,4.52,-0.06
1003.7400,0.09,0.08,-0.99,2.26,4.03,8.36
1003.7560,0.05,0.05,-1.02,0.43,4.21,9.16
1003.7710,0.09,0.09,-1.00,-0.12,4.27,6.84
1003.7720,0.06,0.08,-0.97,3.11,4.52,2.50
1003.8040,0.02,-0.15,-1.04,6.96,5.37,-2.50
1003.8200,0.07,0.02,-1.03,6.35,4.58,1.40
1003.8360,0.05,-0.00,-1.02,4.88,4.64,-0.55
1003.8390,0.09,-0.00,-1.00,3.85,4.58,0.24
1003.8680,0.10,0.05,-1.00,4.64,5.37,-3.78
1003.8730,0.06,0.04,-1.01,3.85,5.62,-4.15
1003.9000,0.04,0.07,-1.00,3.97,5.13,-0.73
1003.9060,0.05,0.05,-1.00,3.60,4.70,2.81
1003.9220,0.06,0.03,-1.01,3.36,4.52,2.26
1003.9440,0.06,0.03,-1.00,3.11,4.27,2.14
1003.9600,0.06,0.03,-1.00,2.75,3.66,0.73
1003.9760,0.03,0.01,-1.02,2.38,3.78,-0.92
1003.9930,0.01,-0.03,-1.02,2.81,5.37,-6.53
1004.0090,-0.00,-0.13,-1.04,4.27,6.84,-14.22
1004.0250,0.07,-0.13,-1.03,3.72,7.69,-16.72
1004.0410,0.11,-0.00,-1.01,3.54,8.36,-21.00
1004.0440,0.16,0.13,-0.98,4.27,7.63,-20.08
1004.0590,0.12,0.17,-0.98,4.76,6.04,-12.33
1004.0820,0.09,0.12,-0.99,4.33,5.68,-4.82
1004.0990,0.07,-0.00,-1.00,3.91,6.04,-3.54
1004.1170,0.08,-0.10,-1.02,3.72,7.08,-12.08
1004.1330,0.02,-0.15,-1.05,4.33,9.40,-30.09
1004.1490,-0.03,-0.13,-1.04,2.38,10.50,-40.53
1004.1660,-0.06,-0.09,-1.03,2.87,10.50,-44.98
1004.1820,-0.01,-0.00,-1.00,2.93,10.99,-45.47
1004.1980,0.06,0.06,-0.99,3.85,12.27,-43.82
1004.2150,0.15,0.24,-0.96,4.58,11.54,-22.77
1004.2300,0.18,0.37,-0.95,5.19,7.69,-4.70
1004.2460,0.06,0.12,-1.01,2.32,4.03,2.38
1004.2610,0.08,0.11,-1.01,3.42,3.54,10.19
1004.2760,0.10,0.17,-0.98,1.22,1.28,23.07
1004.2920,0.10,0.16,-0.98,1.22,-0.67,36.62
1004.3080,0.11,0.03,-1.00,0.98,-1.95,44.01
1004.3230,0.07,-0.08,-1.03,1.46,0.43,29.24
1004.3390,-0.06,-0.28,-1.07,2.01,2.20,16.48
1004.3490,0.08,-0.06,-1.03,2.50,5.19,-1.77
1004.3670,-0.00,-0.07,-1.03,4.27,6.65,-19.29
1004.3830,0.04,-0.02,-1.02,5.68,8.79,-32.84
1004.3990,0.06,0.05,-1.00,4.76,8.12,-25.15
1004.4000,0.07,0.20,-0.98,4.03,6.59,-15.50
1004.4310,0.14,0.21,-0.85,-3.36,3.60,2.69
1004.4480,0.18,0.49,-1.12,6.29,6.35,-6.71
1004.4490,0.11,0.20,-0.95,14.16,7.93,-20.32
1004.4790,0.04,-0.05,-1.02,8.54,4.70,4.27
1004.4960,0.05,-0.08,-1.03,3.17,-1.16,44.80
1004.5110,-0.03,-0.18,-1.05,1.65,-2.62,53.04
1004.5150,-0.04,-0.23,-1.05,0.67,-1.22,43.52
1004.5390,0.07,-0.14,-1.02,1.59,2.08,19.59
1004.5540,0.01,-0.06,-1.03,3.60,4.15,4.39
1004.5700,0.09,-0.00,-1.01,2.62,4.33,3.42
1004.5870,0.07,0.04,-1.00,3.66,4.70,-2.44
1004.6030,0.08,0.08,-0.99,3.42,4.70,-1.10
1004.6230,0.10,0.05,-1.00,2.62,4.64,2.50
1004.6390,0.05,0.04,-1.01,2.87,3.97,4.33
1004.6550,0.03,0.03,-1.01,3.23,3.91,4.94
1004.6600,0.04,0.04,-1.01,3.23,3.66,6.29
1004.6870,0.03,0.03,-1.00,2.69,3.78,6.16
1004.6920,0.02,0.02,-1.01,2.99,4.21,3.54
1004.7080,0.05,0.02,-1.00,3.23,4.58,2.38
1004.7310,0.06,0.03,-1.00,3.54,4.46,2.44
1004.7470,0.06,0.02,-1.01,3.36,4.39,2.38
1004.7630,0.07,0.04,-1.00,3.72,3.91,3.72
1004.7800,0.05,0.06,-1.01,2.38,2.81,12.39
1004.7950,0.07,0.04,-1.00,1.77,2.56,15.81
1004.7970,0.06,0.04,-1.00,2.44,2.69,11.90
1004.8270,0.04,-0.00,-1.01,2.56,3.17,9.03
1004.8420,0.04,-0.01,-1.01,2.62,3.66,4.03
1004.8480,0.06,0.02,-1.01,3.30,4.21,2.08
1004.8740,0.06,0.03,-1.01,3.30,4.33,2.38
1004.8890,0.06,0.02,-1.00,3.91,4.46,2.32
1004.9040,0.06,0.03,-1.01,3.72,4.46,2.62
1004.9190,0.05,0.03,-0.99,2.99,4.76,2.81
1004.9300,0.05,0.10,-1.00,2.75,3.66,10.07
1004.9470,0.14,0.14,-0.99,0.06,0.92,30.70
1004.9630,0.12,0.14,-0.99,-1.28,-0.85,40.22
1004.9800,0.04,0.01,-1.01,-0.37,-0.79,36.07
1004.9950,0.01,-0.08,-1.03,0.55,0.00,29.66
1005.0120,-0.01,-0.18,-1.04,1.83,2.75,13.49
1005.0260,0.04,0.01,-1.02,2.62,4.52,-2.14
1005.0410,0.03,0.00,-1.01,4.27,6.53,-11.90
1005.0470,0.02,-0.08,-1.00,3.72,8.36,-19.96
1005.0620,0.05,-0.05,-0.99,7.02,8.61,-17.03
1005.0840,0.12,0.07,-0.99,7.14,7.51,-13.37
1005.1010,0.06,0.06,-1.01,6.04,4.70,-0.79
1005.1190,0.08,0.06,-1.00,4.27,4.15,3.72
1005.1330,0.06,0.02,-1.00,4.15,4.03,5.37
1005.1510,0.05,0.02,-1.01,3.85,3.30,6.29
1005.1670,0.04,0.00,-1.02,3.54,3.66,6.04
1005.1830,0.06,0.02,-1.01,3.36,3.60,2.62
1005.1990,0.06,0.02,-1.01,3.48,4.15,1.77
1005.2150,0.02,-0.02,-1.01,3.05,4.21,1.46
1005.2300,0.04,0.04,-1.01,2.32,3.97,2.14
1005.2460,0.13,0.08,-0.99,1.53,5.07,3.60
1005.2610,0.06,0.03,-1.01,2.44,4.58,4.46
1005.2670,0.06,0.09,-1.00,4.46,4.39,2.87
1005.2830,0.05,0.07,-0.99,3.60,4.70,6.65
1005.3070,0.04,-0.00,-1.01,3.54,4.15,10.93
1005.3230,0.06,-0.00,-1.01,2.50,3.91,9.77
1005.3390,0.04,0.02,-1.01,3.30,4.09,5.07
1005.3410,0.05,-0.00,-1.01,3.23,3.85,3.72
1005.3570,0.05,-0.00,-1.02,4.09,3.54,3.23
1005.3870,0.03,0.00,-1.01,3.60,3.60,4.33
1005.3920,0.00,0.02,-0.98,1.16,4.58,3.42
1005.4070,0.09,0.03,-1.00,2.44,5.49,1.71
1005.4240,0.09,0.03,-1.00,2.75,4.94,0.98
1005.4400,0.12,0.05,-1.00,2.93,4.82,0.73
1005.4560,0.07,0.03,-1.01,2.32,4.94,2.44
1005.4780,0.07,0.04,-1.01,2.08,5.07,3.36
1005.4940,0.05,0.06,-1.00,3.42,5.37,-2.69
1005.5110,0.02,0.03,-1.00,2.69,5.55,-1.71
1005.5290,0.04,0.03,-1.01,2.62,4.21,6.29
1005.5440,0.05,-0.05,-1.02,2.44,3.30,7.26
1005.5590,0.06,-0.01,-1.02,3.42,2.99,5.19
1005.5750,0.05,0.01,-1.02,4.03,3.36,1.22
1005.5910,0.04,0.01,-1.01,3.85,4.27,-0.31
1005.6070,0.00,-0.01,-1.01,2.50,5.62,-1.46
1005.6220,0.04,0.02,-1.01,1.83,6.10,-0.31
