Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1690,0.08,0.13,-0.99,3.23,-0.06,2.56
7.1860,0.08,0.13,-0.99,3.42,0.18,2.56
7.2150,0.08,0.13,-0.99,3.54,0.31,2.56
7.2310,0.08,0.13,-0.99,3.30,0.12,2.81
7.2470,0.08,0.13,-0.99,3.48,0.49,3.11
7.2630,0.08,0.13,-0.99,3.42,0.12,3.11
7.2790,0.08,0.12,-0.99,3.54,0.12,2.56
7.2850,0.08,0.13,-0.99,3.48,0.61,2.01
7.3030,0.07,0.13,-0.99,3.54,0.49,2.08
7.3190,0.07,0.14,-0.99,3.42,0.37,2.44
7.3410,0.08,0.13,-0.99,3.48,0.24,2.50
7.3530,0.08,0.13,-0.99,3.42,0.55,2.75
7.3680,0.08,0.13,-0.99,3.60,0.24,2.14
7.3870,0.08,0.14,-0.99,3.48,0.43,1.83
7.4030,0.08,0.14,-0.98,3.60,0.24,2.14
7.4190,0.08,0.13,-0.99,3.66,0.37,2.26
7.4340,0.08,0.13,-0.99,3.72,0.12,2.26
7.4490,0.08,0.13,-0.99,3.48,0.31,2.44
7.4580,0.08,0.13,-0.99,3.48,0.49,2.62
7.4740,0.08,0.13,-0.99,3.48,0.79,2.50
7.4970,0.08,0.13,-0.99,3.54,0.12,2.32
7.5120,0.07,0.13,-0.99,3.42,0.12,2.08
7.5280,0.08,0.13,-0.99,3.60,0.31,2.01
7.5440,0.08,0.13,-0.99,3.54,0.06,2.01
7.5610,0.08,0.14,-0.98,3.42,0.37,1.71
7.5760,0.08,0.14,-0.99,3.54,0.43,2.01
7.5790,0.08,0.13,-0.99,3.48,0.00,2.56
7.5950,0.08,0.13,-0.99,3.42,0.06,2.69
7.6170,0.08,0.13,-0.99,3.60,0.12,2.62
7.6330,0.08,0.13,-0.99,3.30,0.24,2.93
7.6510,0.08,0.13,-0.99,3.36,0.49,2.81
7.6670,0.08,0.13,-0.99,3.36,0.18,2.81
7.6830,0.08,0.13,-0.99,3.48,0.00,2.93
7.7000,0.08,0.13,-0.99,3.42,0.12,2.75
7.7160,0.08,0.13,-0.99,3.48,0.31,2.50
7.7170,0.08,0.14,-0.99,3.54,0.00,2.44
7.7480,0.08,0.14,-0.99,3.54,0.18,3.17
7.7640,0.08,0.13,-0.99,3.42,0.06,3.30
7.7670,0.08,0.12,-0.99,3.54,0.61,3.05
7.7840,0.08,0.12,-0.99,3.30,0.24,2.38
7.7990,0.08,0.14,-0.98,3.66,0.06,2.38
7.8260,0.08,0.13,-0.99,3.54,0.49,3.11
7.8370,0.08,0.13,-0.99,3.54,0.24,2.87
7.8550,0.08,0.13,-0.99,3.36,0.31,2.75
7.8710,0.08,0.13,-0.99,3.54,0.00,2.69
7.8870,0.08,0.13,-0.99,3.48,0.12,2.69
7.9030,0.08,0.13,-0.99,3.30,0.06,2.56
7.9190,0.08,0.13,-0.99,3.66,0.00,2.75
7.9210,0.08,0.13,-0.99,3.60,0.43,3.11
7.9370,0.08,0.13,-0.99,3.60,0.00,2.93
7.9560,0.08,0.13,-0.99,3.66,-0.18,2.56
7.9710,0.08,0.13,-0.99,3.36,0.00,2.44
7.9870,0.08,0.13,-0.99,3.60,-0.18,2.56
8.0150,0.08,0.13,-0.99,3.42,0.24,2.75
8.0310,0.08,0.13,-0.99,3.54,0.18,2.81
8.0410,0.08,0.13,-0.99,3.42,0.00,2.50
8.0580,0.08,0.13,-0.98,3.54,-0.06,2.44
8.0750,0.08,0.13,-0.99,3.54,0.18,2.62
8.0910,0.08,0.13,-0.99,3.54,0.37,2.26
8.1070,0.08,0.13,-0.99,3.54,0.12,1.77
8.1150,0.08,0.13,-0.99,3.48,0.18,1.83
8.1290,0.08,0.14,-0.99,3.54,0.31,2.08
8.1440,0.08,0.13,-0.99,3.48,0.37,2.32
8.1630,0.08,0.13,-0.99,3.42,0.24,2.50
8.1780,0.08,0.14,-0.99,3.36,-0.31,2.62
8.1950,0.07,0.13,-0.99,3.48,0.00,2.87
8.2120,0.08,0.12,-0.99,3.60,0.06,2.81
8.2280,0.08,0.13,-0.99,3.60,0.31,2.20
8.2450,0.08,0.14,-0.98,3.36,0.18,2.08
8.2610,0.08,0.14,-0.99,3.42,-0.06,2.87
8.2770,0.08,0.13,-0.99,3.23,0.73,2.62
8.2920,0.08,0.13,-0.99,3.30,0.37,2.50
8.3070,0.08,0.13,-0.99,3.48,0.61,2.87
8.3150,0.08,0.13,-0.99,3.23,0.55,2.75
8.3270,0.08,0.12,-0.99,3.54,0.18,2.56
8.3530,0.08,0.13,-0.99,3.60,0.12,1.89
8.3650,0.08,0.13,-0.99,3.54,0.37,1.95
8.3810,0.08,0.14,-0.99,3.66,0.00,1.95
8.3970,0.08,0.14,-0.99,3.54,0.18,2.26
8.4150,0.08,0.14,-0.99,3.48,0.31,2.14
8.4310,0.08,0.13,-0.99,3.42,-0.18,2.08
8.4480,0.07,0.13,-0.99,3.48,0.12,2.08
8.4630,0.08,0.13,-0.99,3.60,0.37,2.14
8.4790,0.08,0.13,-0.99,3.54,0.49,2.32
8.4960,0.08,0.13,-0.99,3.54,0.00,2.08
8.5120,0.08,0.13,-0.99,3.60,0.49,2.26
8.5150,0.08,0.13,-0.99,3.60,0.55,2.14
8.5300,0.08,0.13,-0.99,3.60,0.18,2.38
8.5520,0.08,0.13,-0.99,3.48,0.31,2.32
8.5680,0.08,0.13,-0.99,3.48,0.79,2.08
8.5860,0.07,0.14,-0.99,3.60,0.49,1.89
8.6020,0.08,0.14,-0.99,3.60,0.37,2.14
8.6180,0.08,0.13,-0.99,3.54,0.12,2.69
8.6350,0.08,0.13,-0.99,3.54,0.24,2.56
8.6520,0.08,0.13,-0.99,3.66,0.00,2.08
8.6680,0.08,0.14,-0.99,3.54,-0.06,2.08
8.6840,0.08,0.13,-0.99,3.48,0.12,2.62
8.6860,0.08,0.13,-0.99,3.48,0.24,2.87
8.7150,0.08,0.13,-0.99,3.54,0.18,2.75
8.7200,0.08,0.13,-0.99,3.60,0.12,2.81
8.7350,0.08,0.13,-0.99,3.48,0.24,2.62
8.7580,0.07,0.13,-0.99,3.36,0.00,2.50
8.7740,0.08,0.13,-0.99,3.48,0.37,2.50
8.7900,0.08,0.13,-0.99,3.48,-0.18,2.50
8.8080,0.08,0.13,-0.99,3.54,0.18,2.87
8.8230,0.08,0.13,-0.99,3.48,0.12,2.69
8.8390,0.08,0.13,-0.99,3.66,0.06,2.32
8.8560,0.08,0.13,-0.99,3.72,0.24,2.32
8.8700,0.08,0.13,-0.99,3.54,0.31,2.32
8.8860,0.08,0.13,-0.99,3.42,0.24,2.38
8.9020,0.08,0.13,-0.99,3.72,0.00,2.14
8.9180,0.08,0.13,-0.99,3.54,-0.31,1.77
8.9340,0.08,0.14,-0.99,3.60,0.24,1.89
8.9490,0.08,0.14,-0.99,3.42,0.06,2.26
8.9580,0.08,0.13,-0.99,3.42,0.31,2.44
8.9740,0.08,0.13,-0.99,3.48,0.06,2.75
8.9940,0.08,0.13,-0.99,3.60,-0.31,2.62
9.0120,0.08,0.12,-0.99,3.54,0.18,2.56
9.0270,0.08,0.13,-0.99,3.60,0.18,2.44
9.0450,0.08,0.14,-0.99,3.54,0.12,2.75
9.0610,0.08,0.13,-0.99,3.30,0.00,3.36
9.0770,0.08,0.12,-0.99,3.60,0.06,2.93
9.0930,0.08,0.13,-0.99,3.66,0.06,2.38
9.1090,0.08,0.13,-0.99,3.48,0.43,2.38
9.1240,0.07,0.13,-0.99,3.54,-0.12,2.93
9.1400,0.08,0.13,-0.99,3.42,0.18,2.93
9.1550,0.08,0.13,-0.99,3.48,-0.24,2.44
9.1710,0.08,0.13,-0.99,3.60,0.31,2.08
9.1870,0.08,0.14,-0.99,3.60,0.12,2.32
9.2030,0.08,0.13,-0.99,3.66,0.12,2.87
9.2180,0.08,0.13,-0.99,3.66,0.06,3.23
9.2330,0.08,0.13,-0.99,3.48,0.31,2.93
9.2440,0.08,0.13,-0.99,3.48,0.31,2.44
9.2620,0.08,0.13,-0.99,3.42,0.37,2.50
9.2780,0.08,0.13,-0.99,3.54,0.24,2.56
9.2950,0.08,0.14,-0.99,3.48,0.31,3.05
9.3110,0.07,0.13,-0.99,3.42,-0.18,3.72
9.3280,0.08,0.12,-0.99,3.36,0.06,3.54
9.3440,0.08,0.12,-0.99,3.36,0.06,2.93
9.3600,0.08,0.13,-0.99,3.60,0.00,2.26
9.3750,0.08,0.14,-0.99,3.72,0.24,2.14
9.3900,0.08,0.14,-0.99,3.48,-0.12,2.26
9.4050,0.07,0.13,-0.99,3.36,-0.12,3.23
9.4210,0.08,0.13,-0.99,3.42,0.37,3.48
9.4370,0.08,0.13,-0.99,3.48,0.12,3.17
9.4530,0.08,0.13,-0.99,3.54,-0.06,2.44
9.4680,0.08,0.13,-0.99,3.48,0.43,2.50
9.4840,0.08,0.14,-0.99,3.66,-0.49,2.81
9.4940,0.08,0.13,-0.99,3.30,0.00,3.23
9.5110,0.08,0.13,-0.99,3.36,0.55,3.42
9.5280,0.08,0.13,-0.99,3.36,0.24,3.05
9.5450,0.08,0.13,-0.99,3.48,0.31,2.75
9.5610,0.07,0.13,-0.99,3.66,0.49,2.69
9.5760,0.08,0.13,-0.99,3.72,0.49,2.69
9.5900,0.08,0.14,-0.99,3.60,0.61,2.62
9.6070,0.08,0.13,-0.99,3.23,0.79,3.11
9.6170,0.08,0.13,-0.99,3.23,0.18,3.05
9.6280,0.08,0.13,-0.99,3.48,0.24,2.75
9.6500,0.07,0.13,-0.99,3.60,0.00,2.62
9.6660,0.08,0.13,-0.99,3.54,-0.06,2.75
9.6840,0.08,0.13,-0.99,3.42,0.24,2.69
9.7000,0.08,0.13,-0.99,3.60,0.12,2.81
9.7150,0.08,0.13,-0.99,3.78,0.24,3.05
9.7320,0.08,0.13,-0.99,3.54,0.43,2.69
9.7340,0.08,0.13,-0.99,3.54,0.00,2.81
9.7640,0.08,0.13,-0.99,3.54,0.18,2.81
9.7680,0.08,0.13,-0.98,3.36,0.24,3.30
9.7850,0.08,0.13,-0.99,3.48,0.31,3.17
9.8000,0.08,0.12,-0.99,3.54,0.61,2.93
9.8170,0.08,0.13,-0.99,3.60,0.31,2.44
9.8320,0.08,0.13,-0.99,3.54,-0.06,2.50
9.8520,0.08,0.14,-0.99,3.42,0.24,2.99
9.8690,0.08,0.13,-0.99,3.60,0.24,2.87
9.8850,0.08,0.13,-0.99,3.60,-0.12,2.99
9.9030,0.07,0.13,-0.99,3.85,0.06,2.75
9.9190,0.08,0.13,-0.99,3.66,0.55,2.56
9.9190,0.08,0.14,-0.99,3.54,0.06,3.11
9.9500,0.08,0.13,-0.99,3.36,0.12,3.54
9.9660,0.08,0.13,-0.99,3.30,-0.06,3.36
9.9820,0.08,0.13,-0.99,3.66,0.12,2.62
9.9980,0.08,0.13,-0.99,3.54,0.61,2.26
10.0030,0.08,0.13,-0.99,3.60,0.18,2.75
10.0190,0.08,0.14,-0.99,3.54,0.06,2.75
10.0410,0.07,0.13,-0.99,3.48,-0.12,2.93
10.0580,0.08,0.12,-0.99,3.66,-0.18,2.62
10.0740,0.08,0.13,-0.99,3.54,0.55,2.01
10.0900,0.08,0.14,-0.99,3.36,0.31,2.01
10.1050,0.08,0.14,-0.99,3.60,0.06,2.56
10.1170,0.08,0.13,-0.99,3.48,-0.06,2.93
10.1230,0.08,0.13,-0.99,3.54,0.00,2.50
10.1460,0.08,0.13,-0.99,3.66,0.06,2.26
10.1630,0.08,0.13,-0.99,3.54,0.31,2.44
10.1800,0.08,0.14,-0.99,3.42,0.18,2.75
10.1970,0.08,0.13,-0.99,3.60,-0.12,3.11
10.2120,0.08,0.13,-0.99,3.54,-0.12,2.69
10.2290,0.08,0.13,-0.99,3.60,0.31,2.69
10.2460,0.08,0.14,-0.99,3.66,0.12,2.87
10.2620,0.08,0.14,-0.99,3.36,0.00,3.78
10.2790,0.08,0.13,-0.99,3.48,-0.12,3.85
10.2800,0.08,0.12,-0.99,3.78,-0.12,3.66
10.3090,0.08,0.13,-0.99,3.60,0.12,2.50
10.3240,0.08,0.13,-0.99,3.78,0.12,2.32
10.3400,0.08,0.13,-0.99,3.66,0.12,2.38
10.3560,0.08,0.14,-0.99,3.54,-0.06,2.50
10.3710,0.07,0.13,-0.99,3.66,0.24,2.93
10.3800,0.08,0.13,-0.99,3.60,-0.31,3.30
10.4010,0.08,0.12,-0.99,3.48,-0.06,2.75
10.4130,0.08,0.13,-0.99,3.54,0.31,2.14
10.4290,0.08,0.13,-0.99,3.48,0.24,2.50
10.4460,0.08,0.13,-0.99,3.48,15.56,2.69
10.4620,0.08,0.13,-0.99,3.60,-0.06,2.75
10.4760,0.08,0.13,-0.99,3.66,0.06,2.69
10.4920,0.07,0.13,-0.99,3.85,0.49,2.81
10.5070,0.07,0.13,-0.99,3.60,-0.12,2.69
10.5230,0.08,0.13,-0.99,3.66,0.00,3.05
10.5390,0.08,0.13,-0.99,3.48,0.43,3.23
10.5530,0.08,0.13,-0.99,3.60,0.37,2.62
10.5690,0.08,0.13,-0.99,3.66,0.12,2.62
10.5800,0.08,0.14,-0.99,3.48,0.18,2.62
10.5980,0.07,0.14,-0.99,3.36,0.00,3.54
10.6130,0.08,0.12,-0.99,3.42,-0.24,3.60
10.6290,0.08,0.12,-0.99,3.54,0.06,2.75
10.6450,0.07,0.13,-0.99,3.60,0.00,2.50
10.6620,0.08,0.13,-0.99,3.54,0.00,2.93
10.6770,0.08,0.13,-0.99,3.48,0.06,2.93
10.6930,0.08,0.13,-0.99,3.48,0.43,2.44
10.6960,0.08,0.13,-0.99,3.48,0.37,2.20
10.7190,0.08,0.13,-0.99,3.66,0.37,2.20
10.7340,0.08,0.14,-0.98,3.36,0.00,2.69
10.7500,0.08,0.13,-0.99,3.54,-0.31,3.42
10.7670,0.08,0.13,-0.99,3.17,-0.06,3.54
10.7840,0.07,0.13,-0.99,3.36,-0.06,2.75
10.8000,0.08,0.12,-0.99,3.42,0.12,2.75
10.8150,0.08,0.13,-0.99,3.60,0.00,2.50
10.8190,0.08,0.14,-0.99,3.60,0.24,2.99
10.8340,0.08,0.14,-0.98,3.36,0.24,3.54
10.8520,0.08,0.13,-0.99,3.48,0.00,3.60
10.8670,0.07,0.13,-0.99,3.66,0.06,3.23
10.8850,0.08,0.12,-0.99,3.42,0.06,3.42
10.9000,0.08,0.13,-0.99,3.48,0.24,2.99
10.9190,0.08,0.13,-0.99,3.42,-0.06,2.75
10.9350,0.08,0.13,-0.99,3.72,0.18,2.56
10.9540,0.08,0.13,-0.99,3.66,0.55,2.26
10.9680,0.08,0.14,-0.99,3.48,0.31,2.56
10.9850,0.08,0.13,-0.99,3.42,-0.06,2.99
11.0000,0.08,0.13,-0.99,3.30,0.00,3.05
11.0160,0.07,0.13,-0.99,3.48,-0.06,3.17
11.0310,0.07,0.13,-0.99,3.23,0.37,3.36
11.0350,0.08,0.13,-0.99,3.48,0.12,3.66
11.0520,0.08,0.13,-0.99,3.54,0.00,3.11
11.0700,0.08,0.13,-0.99,3.42,-0.06,3.05
11.0850,0.08,0.13,-0.99,3.54,0.12,3.11
11.1060,0.07,0.13,-0.99,3.54,0.24,3.30
11.1240,0.08,0.13,-0.99,3.36,0.24,2.87
11.1390,0.08,0.13,-0.99,3.23,0.43,2.69
11.1550,0.08,0.13,-0.99,3.36,0.06,2.38
11.1710,0.08,0.13,-0.99,3.72,0.37,2.38
11.1880,0.08,0.13,-0.99,3.66,0.37,2.32
11.2030,0.08,0.13,-0.99,3.78,0.18,2.38
11.2190,0.08,0.13,-0.99,3.48,0.24,2.69
11.2350,0.08,0.13,-0.99,3.48,0.31,2.56
11.2510,0.08,0.13,-0.99,3.42,0.37,2.26
11.2670,0.08,0.13,-0.99,3.54,0.24,2.20
11.2840,0.07,0.13,-0.99,3.66,0.18,2.69
11.2900,0.07,0.13,-0.99,3.54,-0.18,2.81
11.3060,0.08,0.12,-0.99,3.66,0.24,2.75
11.3280,0.08,0.13,-0.99,3.72,0.00,1.95
11.3440,0.08,0.13,-0.99,3.60,0.06,1.95
11.3610,0.08,0.14,-0.99,3.48,0.12,2.01
11.3770,0.08,0.15,-0.98,3.42,0.00,3.11
11.3940,0.08,0.14,-0.99,3.42,-0.31,4.09
11.4090,0.07,0.12,-0.99,3.36,-0.12,3.78
11.4240,0.07,0.12,-0.99,3.60,0.06,3.17
11.4400,0.07,0.12,-0.99,3.66,-0.55,2.38
11.4450,0.08,0.14,-0.99,3.72,-0.55,2.38
11.4600,0.08,0.14,-0.98,3.48,-0.06,3.36
11.4840,0.08,0.13,-0.99,3.48,-0.12,3.66
11.5000,0.08,0.12,-0.99,3.42,0.18,2.87
11.5170,0.07,0.13,-0.99,3.30,0.12,2.56
11.5330,0.08,0.13,-0.99,3.66,-0.18,2.50
11.5500,0.08,0.14,-0.99,3.60,-0.31,2.99
11.5660,0.08,0.13,-0.99,3.48,-0.18,2.69
11.5810,0.07,0.13,-0.99,3.54,-0.24,2.69
11.5960,0.08,0.13,-0.99,3.42,-0.12,2.69
11.6000,0.07,0.12,-0.99,3.66,0.18,2.75
11.6190,0.07,0.13,-0.99,3.66,-0.06,2.32
11.6360,0.08,0.13,-0.99,3.54,-0.18,2.44
11.6540,0.08,0.14,-0.98,3.54,-0.18,2.44
11.6700,0.08,0.14,-0.99,3.60,-0.06,2.81
11.6870,0.08,0.13,-0.99,3.36,-0.18,3.30
11.7030,0.07,0.13,-0.99,3.42,-0.12,3.11
11.7190,0.08,0.12,-0.99,3.36,0.24,2.87
11.7350,0.08,0.16,-0.99,3.72,-0.12,2.20
11.7370,0.07,0.14,-0.98,3.60,-15.56,3.11
11.7660,0.08,0.15,-0.99,3.66,-0.06,3.91
11.7710,0.08,0.13,-0.99,3.36,-0.37,4.58
11.7880,0.08,0.11,-0.99,3.42,-0.12,3.78
11.8150,0.07,0.12,-0.99,3.54,-0.12,2.44
11.8310,0.08,0.13,-0.99,3.72,-0.31,2.38
11.8370,0.08,0.15,-0.98,3.48,0.12,2.62
11.8540,0.08,0.15,-0.99,3.30,0.12,3.78
11.8720,0.07,0.12,-0.99,3.17,0.12,3.78
11.8870,0.08,0.12,-0.99,3.72,-0.12,3.05
11.9020,0.08,0.13,-0.99,3.54,0.12,2.14
11.9220,0.08,0.14,-0.99,3.60,0.18,2.38
11.9270,0.08,0.14,-0.99,3.48,-0.31,2.93
11.9440,0.08,0.14,-0.99,3.42,-0.61,3.23
11.9600,0.08,0.12,-0.99,3.42,-0.37,3.23
11.9830,0.07,0.12,-0.99,3.66,0.18,2.26
11.9980,0.08,0.13,-0.99,3.72,-0.06,1.89
12.0140,0.08,0.14,-0.98,3.54,0.06,1.83
12.0300,0.08,0.14,-0.99,3.54,0.12,2.08
12.0470,0.08,0.13,-0.99,3.66,0.06,2.20
12.0620,0.08,0.14,-0.99,3.48,-0.18,2.69
12.0770,0.07,0.13,-0.99,3.54,-0.06,3.66
12.0810,0.08,0.13,-0.99,3.23,0.18,3.60
12.0970,0.08,0.13,-0.99,3.42,-0.12,2.81
12.1200,0.08,0.13,-0.99,3.66,-0.12,2.69
12.1340,0.08,0.13,-0.99,3.66,0.06,2.50
12.1510,0.08,0.13,-0.99,3.54,0.00,2.26
12.1670,0.07,0.13,-0.99,3.48,0.73,1.53
12.1820,0.08,0.13,-0.99,3.54,0.49,1.53
12.1980,0.07,0.13,-0.99,3.78,-0.06,1.83
12.2120,0.08,0.13,-0.99,3.60,0.18,1.71
12.2270,0.07,0.13,-0.99,3.54,0.49,1.77
12.2340,0.07,0.13,-0.99,3.42,0.00,1.89
12.2500,0.07,0.13,-0.99,3.54,0.00,1.95
12.2760,0.08,0.12,-0.99,3.72,0.31,2.01
12.2850,0.08,0.13,-0.99,3.72,0.85,1.34
12.3020,0.08,0.13,-0.99,3.66,0.43,1.46
12.3200,0.08,0.14,-0.99,3.48,0.61,1.71
12.3350,0.08,0.15,-0.99,3.48,-0.37,2.44
12.3530,0.08,0.14,-0.99,3.42,-0.18,3.85
12.3680,0.07,0.13,-0.99,3.17,-0.06,4.03
12.3840,0.07,0.12,-0.99,3.54,0.00,3.30
12.3990,0.08,0.12,-0.99,3.54,0.37,2.26
12.4020,0.08,0.13,-0.99,3.54,0.55,2.20
12.4210,0.08,0.14,-0.98,3.36,0.55,2.01
12.4460,0.08,0.15,-0.98,3.60,0.18,2.56
12.4570,0.07,0.12,-0.99,3.36,0.31,3.60
12.4740,0.07,0.11,-0.99,3.36,-0.18,2.87
12.4910,0.07,0.13,-0.99,3.72,0.18,1.71
12.5070,0.08,0.13,-0.99,3.66,0.43,1.53
12.5230,0.08,0.14,-0.99,3.54,0.18,1.71
12.5400,0.08,0.14,-0.99,3.54,0.49,2.32
12.5550,0.08,0.12,-0.99,3.48,0.24,2.32
12.5710,0.07,0.12,-0.99,3.60,0.18,1.40
12.5870,0.08,0.13,-0.99,3.48,0.67,1.28
12.6020,0.08,0.14,-0.99,3.30,0.18,1.46
12.6070,0.08,0.14,-0.99,3.60,0.18,2.01
12.6220,0.08,0.13,-0.99,3.48,0.06,3.11
12.6500,0.08,0.13,-0.99,3.23,0.37,3.05
12.6610,0.08,0.13,-0.99,3.66,0.12,3.11
12.6780,0.08,0.13,-0.99,3.48,-0.12,3.05
12.6950,0.07,0.13,-0.99,3.36,0.31,3.17
12.7110,0.08,0.13,-0.99,3.54,-0.06,2.99
12.7270,0.08,0.13,-0.99,3.60,-0.06,2.62
12.7430,0.08,0.14,-0.99,3.60,-0.37,2.32
12.7580,0.08,0.13,-0.99,3.54,0.49,2.75
12.7740,0.07,0.14,-0.99,3.30,0.12,2.93
12.7900,0.08,0.13,-0.99,3.36,0.31,3.23
12.8060,0.07,0.13,-0.98,3.48,0.06,3.11
12.8220,0.08,0.14,-0.99,3.23,-0.06,3.36
12.8380,0.08,0.13,-0.99,3.54,-0.18,4.21
12.8450,0.08,0.13,-0.99,3.54,-0.24,4.15
12.8600,0.07,0.12,-0.99,3.30,-0.24,3.78
12.8820,0.08,0.13,-0.99,3.54,-0.31,3.11
12.9000,0.08,0.12,-0.99,3.30,0.24,3.48
12.9160,0.08,0.13,-0.99,3.66,0.55,3.36
12.9320,0.07,0.13,-0.99,3.66,0.49,3.23
12.9490,0.08,0.13,-0.99,3.54,0.12,3.30
12.9650,0.08,0.14,-0.99,3.48,0.18,3.05
12.9810,0.08,0.13,-0.99,3.42,-0.06,3.30
12.9830,0.08,0.13,-0.99,3.42,0.06,3.54
12.9990,0.08,0.14,-0.99,3.48,0.06,4.03
13.0280,0.08,0.14,-0.99,3.42,0.12,4.33
13.0320,0.08,0.13,-0.98,3.36,-0.18,5.00
13.0590,0.08,0.14,-0.99,3.60,-0.24,4.94
13.0650,0.07,0.11,-0.99,3.30,-0.37,5.19
13.0830,0.07,0.11,-0.99,3.48,-0.24,3.91
13.0990,0.08,0.13,-0.99,3.54,0.43,3.60
13.1160,0.07,0.14,-0.99,3.54,0.06,3.78
13.1320,0.08,0.11,-0.99,3.42,-0.43,4.15
13.1470,0.08,0.12,-0.99,3.66,-0.43,2.26
13.1680,0.07,0.11,-0.99,3.78,0.12,1.89
13.1840,0.08,0.13,-0.99,3.85,0.43,1.40
13.2010,0.08,0.13,-0.99,3.66,-0.06,1.34
13.2170,0.08,0.13,-0.98,3.66,-0.24,1.34
13.2210,0.08,0.13,-0.99,3.97,0.18,1.46
13.2370,0.08,0.13,-0.99,3.97,-0.06,1.22
13.2520,0.08,0.13,-0.99,3.72,0.31,0.98
13.2750,0.08,0.13,-0.99,3.72,0.06,0.98
13.2920,0.08,0.13,-0.99,3.78,0.37,0.92
13.3080,0.08,0.13,-0.99,3.85,-0.06,0.85
13.3250,0.07,0.13,-0.99,3.78,0.00,0.67
13.3400,0.08,0.13,-0.99,3.66,0.37,0.85
13.3550,0.08,0.13,-0.99,3.66,0.37,0.79
13.3710,0.08,0.13,-0.99,3.91,0.43,0.67
13.3800,0.08,0.13,-0.99,3.60,0.31,0.92
13.3980,0.08,0.13,-0.99,3.60,0.67,1.10
13.4140,0.08,0.13,-0.99,3.85,0.06,1.16
13.4300,0.08,0.13,-0.99,3.97,0.24,0.85
13.4460,0.08,0.13,-0.99,3.72,0.06,0.61
13.4630,0.08,0.13,-0.99,3.78,0.49,1.10
13.4780,0.08,0.13,-0.99,3.60,0.18,1.22
13.4950,0.08,0.13,-0.99,3.60,0.73,1.28
13.5110,0.08,0.13,-0.99,3.66,0.12,1.40
13.5210,0.07,0.13,-0.99,3.54,0.43,1.53
13.5290,0.08,0.13,-0.99,3.78,0.49,1.34
13.5520,0.08,0.13,-0.99,3.54,0.61,1.46
13.5700,0.07,0.13,-0.99,3.60,0.61,1.34
13.5870,0.08,0.13,-0.99,3.66,0.24,1.34
13.6020,0.08,0.13,-0.99,3.66,0.49,1.53
13.6210,0.08,0.13,-0.99,3.72,0.37,1.40
13.6350,0.08,0.13,-0.99,3.60,0.37,1.40
13.6530,0.08,0.13,-0.99,3.78,0.43,1.46
13.6690,0.08,0.13,-0.99,3.78,0.43,1.59
13.6850,0.08,0.13,-0.99,3.66,0.37,1.40
13.7010,0.08,0.13,-0.99,3.85,0.79,1.65
13.7170,0.08,0.13,-0.99,3.91,0.24,1.46
13.7330,0.08,0.13,-0.99,3.66,0.49,1.46
13.7360,0.08,0.13,-0.99,3.48,0.49,1.53
13.7520,0.08,0.13,-0.99,3.54,0.31,1.28
13.7740,0.08,0.13,-0.99,3.66,0.49,1.40
13.7920,0.08,0.13,-0.99,3.48,0.24,1.40
13.8080,0.08,0.13,-0.99,3.42,0.43,1.28
13.8240,0.08,0.13,-0.99,3.48,0.67,1.40
13.8390,0.08,0.13,-0.99,3.72,0.24,1.22
13.8540,0.08,0.13,-0.99,3.72,0.06,1.34
13.8700,0.08,0.13,-0.99,3.78,0.12,1.28
13.8860,0.08,0.13,-0.99,3.48,0.79,1.40
13.9030,0.07,0.13,-0.99,3.54,-0.12,1.34
13.9180,0.08,0.13,-0.99,3.60,0.43,1.40
13.9330,0.08,0.13,-0.99,3.48,0.37,1.40
13.9480,0.08,0.13,-0.99,3.66,0.31,1.46
13.9630,0.08,0.13,-0.99,3.66,0.43,1.46
13.9740,0.08,0.13,-0.99,3.60,0.37,1.46
13.9910,0.08,0.13,-0.99,3.54,0.12,1.28
14.0070,0.08,0.13,-0.99,3.72,0.24,1.53
14.0240,0.08,0.13,-0.99,3.72,0.55,1.40
14.0400,0.08,0.13,-0.99,3.54,0.43,1.34
14.0550,0.08,0.13,-0.99,3.60,0.18,1.22
14.0580,0.08,0.13,-0.99,3.60,0.18,1.34
14.0730,0.08,0.13,-0.99,3.72,0.24,1.46
14.1010,0.08,0.13,-0.99,3.60,0.31,1.34
14.1110,0.08,0.13,-0.99,3.78,0.37,1.28
14.1280,0.08,0.13,-0.99,3.72,0.79,1.34
14.1450,0.08,0.13,-0.99,3.66,0.12,1.46
14.1620,0.08,0.13,-0.99,3.72,0.18,1.22
14.1780,0.08,0.13,-0.99,3.54,0.24,1.34
14.1940,0.08,0.13,-0.99,3.54,0.61,1.46
14.2120,0.08,0.13,-0.99,3.60,0.55,1.34
14.2270,0.08,0.13,-0.99,3.60,0.12,1.40
14.2430,0.08,0.13,-0.99,3.60,0.92,1.53
14.2590,0.08,0.13,-0.99,3.66,0.12,1.34
14.2740,0.08,0.13,-0.99,3.72,0.24,1.34
14.2890,0.08,0.13,-0.99,3.60,0.43,1.46
14.3050,0.08,0.13,-0.99,3.72,0.37,1.34
14.3110,0.08,0.13,-0.99,3.66,0.67,1.34
14.3340,0.08,0.13,-0.99,3.60,0.31,1.34
14.3450,0.08,0.13,-0.99,3.48,0.06,1.40
14.3610,0.08,0.13,-0.99,3.72,0.61,1.53
