Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
108.4790,0.09,0.12,-0.98,3.30,3.11,1.83
108.4920,0.09,0.12,-0.98,3.30,2.75,1.89
108.5150,0.09,0.12,-0.98,3.11,3.11,1.89
108.5330,0.09,0.12,-0.98,3.17,2.93,1.95
108.5480,0.12,0.11,-0.98,3.11,3.23,-0.12
108.5660,0.08,0.12,-0.99,3.54,3.60,-2.75
108.5820,0.08,0.12,-0.98,3.42,3.72,-1.40
108.5980,0.08,0.12,-0.98,3.66,3.23,-1.10
108.5990,0.08,0.12,-0.98,3.54,3.36,-0.67
108.6300,0.08,0.12,-0.98,3.36,3.72,-0.18
108.6460,0.08,0.12,-0.98,3.48,3.23,0.49
108.6480,0.08,0.12,-0.98,3.36,3.30,1.10
108.6770,0.08,0.12,-0.98,3.23,3.42,1.71
108.6940,0.09,0.12,-0.98,3.17,2.87,2.08
108.6980,0.09,0.12,-0.98,3.30,2.99,1.89
108.7130,0.09,0.12,-0.98,3.05,3.17,2.14
108.7370,0.09,0.12,-0.98,3.30,3.05,2.01
108.7530,0.09,0.12,-0.98,3.23,3.05,2.01
108.7710,0.09,0.12,-0.98,3.36,3.11,1.95
108.7870,0.09,0.12,-0.98,3.17,3.30,1.95
108.8030,0.09,0.12,-0.98,3.17,3.17,2.01
108.8040,0.09,0.12,-0.98,3.17,3.23,2.08
108.8210,0.08,0.12,-0.98,3.30,2.56,1.83
108.8380,0.09,0.12,-0.98,3.17,2.93,2.14
108.8540,0.09,0.12,-0.98,3.23,2.99,1.83
108.8830,0.08,0.12,-0.98,3.30,3.23,1.95
108.8860,0.09,0.12,-0.98,3.11,3.23,2.01
108.9020,0.09,0.12,-0.98,3.23,3.17,2.14
108.9280,0.08,0.12,-0.98,3.23,2.87,1.95
108.9440,0.09,0.12,-0.98,3.17,2.81,2.01
108.9600,0.09,0.12,-0.98,3.05,3.11,1.95
108.9620,0.09,0.12,-0.98,3.23,3.05,1.89
108.9800,0.09,0.12,-0.98,3.17,2.99,1.95
109.0020,0.09,0.12,-0.98,3.36,2.93,1.89
109.0180,0.09,0.12,-0.98,3.42,2.75,1.95
109.0350,0.09,0.12,-0.98,3.30,2.93,2.14
109.0520,0.09,0.12,-0.98,3.36,3.36,2.08
109.0700,0.09,0.12,-0.98,3.30,2.93,1.95
109.0850,0.08,0.12,-0.98,3.48,3.05,1.89
109.1020,0.09,0.12,-0.98,3.23,3.17,2.01
109.1030,0.08,0.12,-0.98,3.36,2.99,1.95
109.1330,0.09,0.12,-0.98,3.05,3.30,1.89
109.1360,0.09,0.12,-0.98,3.05,3.17,1.95
109.1540,0.08,0.12,-0.98,3.30,2.69,2.08
109.1800,0.09,0.12,-0.98,3.30,2.87,1.95
109.1940,0.09,0.12,-0.98,3.11,3.05,1.95
109.2100,0.09,0.12,-0.98,3.05,3.11,2.08
109.2260,0.09,0.12,-0.98,3.23,2.99,2.01
109.2430,0.08,0.12,-0.98,3.17,3.11,2.01
109.2580,0.08,0.12,-0.98,3.23,2.99,2.08
109.2730,0.09,0.12,-0.98,3.30,2.87,1.95
109.2880,0.09,0.12,-0.98,2.99,3.17,1.95
109.3040,0.09,0.12,-0.98,2.99,3.30,2.01
109.3200,0.09,0.12,-0.98,3.05,3.05,1.89
109.3350,0.09,0.12,-0.98,3.17,2.93,2.01
109.3440,0.08,0.12,-0.98,3.36,2.75,1.95
109.3610,0.09,0.12,-0.98,3.17,2.93,1.95
109.3800,0.09,0.12,-0.98,3.17,3.11,1.95
109.3940,0.09,0.12,-0.98,3.11,2.99,1.95
109.4100,0.09,0.12,-0.98,3.05,3.30,1.89
109.4270,0.09,0.12,-0.98,3.11,2.87,1.83
109.4440,0.09,0.12,-0.98,3.17,2.81,1.89
109.4590,0.09,0.12,-0.98,3.36,2.81,2.01
109.4760,0.08,0.12,-0.98,3.36,2.62,1.95
109.4920,0.09,0.12,-0.98,3.30,2.75,1.95
109.5080,0.09,0.12,-0.98,3.11,2.62,1.95
109.5240,0.09,0.12,-0.98,3.17,2.81,1.89
109.5390,0.08,0.12,-0.98,3.17,2.75,1.89
109.5550,0.09,0.12,-0.98,3.36,2.50,1.71
109.5600,0.09,0.12,-0.98,3.05,2.93,1.95
109.5800,0.09,0.12,-0.98,3.11,3.05,2.01
109.6000,0.09,0.12,-0.98,3.05,2.99,1.89
109.6170,0.09,0.12,-0.98,3.05,2.99,2.01
109.6170,0.09,0.12,-0.98,3.36,3.05,1.95
109.6490,0.09,0.12,-0.98,3.23,3.11,2.08
109.6500,0.09,0.12,-0.98,3.36,2.93,1.89
109.6800,0.09,0.12,-0.98,3.17,2.99,2.08
109.6970,0.09,0.12,-0.98,3.30,3.23,1.89
109.7130,0.09,0.12,-0.98,3.17,2.99,1.89
109.7280,0.09,0.12,-0.98,3.23,3.11,1.95
109.7330,0.09,0.12,-0.98,3.36,3.42,2.08
109.7490,0.09,0.12,-0.98,3.17,3.17,1.89
109.7640,0.09,0.12,-0.98,3.36,2.99,1.95
109.7870,0.09,0.12,-0.98,3.11,3.05,1.89
109.8040,0.09,0.12,-0.98,3.11,2.99,1.89
109.8210,0.09,0.12,-0.98,3.30,2.93,1.83
109.8360,0.09,0.12,-0.98,3.17,2.81,1.89
109.8520,0.09,0.12,-0.98,3.30,2.93,1.89
109.8680,0.09,0.12,-0.98,3.30,2.93,1.83
109.8850,0.09,0.12,-0.98,3.36,2.44,1.83
109.9010,0.09,0.12,-0.98,3.11,3.05,1.95
109.9180,0.09,0.12,-0.98,3.23,2.87,2.26
109.9210,0.09,0.12,-0.98,3.23,2.99,2.01
109.9500,0.09,0.12,-0.98,3.23,2.75,1.83
109.9650,0.09,0.12,-0.98,3.48,2.26,1.89
109.9810,0.09,0.12,-0.98,3.23,2.75,1.95
109.9880,0.09,0.12,-0.98,3.36,2.75,1.89
110.0040,0.09,0.12,-0.98,3.23,2.81,1.89
110.0210,0.09,0.12,-0.98,3.30,2.93,1.95
110.0370,0.09,0.12,-0.98,3.30,2.87,1.83
110.0550,0.08,0.12,-0.98,3.42,2.75,1.89
110.0700,0.09,0.12,-0.98,3.23,2.56,1.83
110.0870,0.09,0.12,-0.98,3.36,2.93,1.77
110.0880,0.09,0.12,-0.98,3.23,3.05,1.89
110.1190,0.09,0.12,-0.98,3.05,3.11,2.01
110.1350,0.09,0.12,-0.98,3.23,2.81,1.89
110.1380,0.09,0.12,-0.98,3.17,2.87,1.77
110.1530,0.09,0.12,-0.98,3.23,3.23,2.01
110.1820,0.09,0.12,-0.98,3.11,3.17,1.89
110.1970,0.08,0.12,-0.98,3.17,3.23,1.89
110.2080,0.08,0.12,-0.98,3.23,2.93,1.95
110.2250,0.09,0.12,-0.98,2.99,2.99,2.08
110.2420,0.09,0.12,-0.98,3.11,2.50,1.83
110.2580,0.08,0.12,-0.98,3.36,2.62,1.89
110.2750,0.08,0.12,-0.98,3.42,2.50,1.77
110.2910,0.09,0.12,-0.98,3.30,2.50,2.01
110.3060,0.08,0.12,-0.98,3.17,2.38,1.95
110.3210,0.09,0.12,-0.98,3.23,2.99,1.95
110.3260,0.09,0.12,-0.98,3.23,2.69,1.83
110.3410,0.09,0.12,-0.98,3.11,2.87,1.89
110.3650,0.09,0.12,-0.98,3.36,3.05,1.89
110.3830,0.09,0.12,-0.98,3.11,2.69,1.71
110.3970,0.09,0.12,-0.98,3.17,2.38,1.95
110.4140,0.09,0.12,-0.98,3.36,2.99,1.95
110.4150,0.09,0.12,-0.98,3.11,2.93,1.89
110.4320,0.09,0.12,-0.98,3.23,2.75,1.83
110.4630,0.09,0.12,-0.98,3.30,3.11,1.95
110.4650,0.09,0.12,-0.98,3.23,3.30,2.01
110.4940,0.09,0.12,-0.98,3.36,2.93,1.89
110.5110,0.08,0.12,-0.98,3.23,2.87,2.01
110.5140,0.08,0.12,-0.98,3.05,2.62,1.89
110.5320,0.09,0.12,-0.98,3.23,2.69,2.01
110.5470,0.08,0.12,-0.98,3.30,3.17,2.08
110.5720,0.09,0.12,-0.98,3.05,2.81,2.01
110.5880,0.09,0.12,-0.98,3.23,2.99,1.89
110.6050,0.09,0.12,-0.98,3.23,2.75,1.89
110.6200,0.09,0.12,-0.98,3.30,2.69,1.95
110.6210,0.09,0.12,-0.98,3.23,2.56,2.01
110.6520,0.09,0.12,-0.98,3.11,2.93,1.95
110.6680,0.09,0.12,-0.98,3.36,3.05,1.89
110.6820,0.09,0.12,-0.98,3.05,3.11,1.83
110.7010,0.09,0.12,-0.98,3.23,2.75,1.89
110.7170,0.09,0.12,-0.98,3.36,2.75,1.95
110.7220,0.09,0.12,-0.98,3.30,2.99,1.95
110.7380,0.09,0.12,-0.98,3.48,2.81,1.89
110.7530,0.08,0.12,-0.98,3.30,2.56,1.89
110.7690,0.09,0.12,-0.98,3.23,2.50,1.77
110.7850,0.09,0.12,-0.98,3.36,2.87,1.89
110.8010,0.08,0.12,-0.98,3.36,3.11,2.01
110.8160,0.09,0.12,-0.98,3.11,3.05,1.89
110.8360,0.09,0.12,-0.98,3.30,2.87,1.95
110.8530,0.09,0.12,-0.98,3.17,2.87,1.95
110.8710,0.08,0.12,-0.98,3.17,3.11,1.89
110.8860,0.09,0.12,-0.98,3.11,2.62,2.01
110.8870,0.09,0.12,-0.98,3.17,3.23,1.95
110.9190,0.09,0.12,-0.98,3.17,3.17,1.95
110.9210,0.09,0.12,-0.98,2.99,3.23,2.01
110.9360,0.09,0.12,-0.98,2.87,3.17,1.89
110.9530,0.09,0.12,-0.98,3.17,3.11,1.83
110.9820,0.09,0.12,-0.98,3.17,2.75,1.83
110.9860,0.09,0.12,-0.98,3.11,3.30,2.01
111.0150,0.09,0.12,-0.98,3.17,3.30,2.01
111.0200,0.09,0.12,-0.98,3.23,2.99,1.95
111.0350,0.09,0.12,-0.98,3.11,3.05,1.89
111.0510,0.08,0.12,-0.98,3.23,2.87,1.95
111.0720,0.09,0.12,-0.98,3.11,3.11,2.14
111.0890,0.09,0.12,-0.98,2.99,2.81,1.95
111.1050,0.09,0.12,-0.98,3.05,2.87,1.89
111.1210,0.09,0.12,-0.98,3.36,2.56,1.77
111.1370,0.09,0.12,-0.98,2.99,3.11,2.01
111.1530,0.09,0.12,-0.98,3.05,3.17,1.83
111.1680,0.08,0.12,-0.98,3.11,3.30,1.89
111.1820,0.09,0.12,-0.98,2.93,3.36,2.08
111.1880,0.09,0.12,-0.98,3.17,3.11,2.01
111.2110,0.09,0.12,-0.98,3.05,2.99,2.01
111.2280,0.09,0.12,-0.98,2.99,2.99,2.01
111.2450,0.08,0.12,-0.98,2.93,3.17,1.77
111.2610,0.09,0.12,-0.98,3.11,2.87,1.95
111.2770,0.09,0.12,-0.98,3.05,2.69,1.89
111.2940,0.09,0.12,-0.98,2.93,2.81,1.77
111.3110,0.09,0.12,-0.98,3.11,3.17,2.08
111.3270,0.09,0.12,-0.98,3.05,3.11,1.95
111.3430,0.09,0.12,-0.98,3.30,3.23,1.95
111.3580,0.09,0.12,-0.98,3.17,3.36,1.95
111.3740,0.09,0.12,-0.98,3.17,2.87,1.95
111.3890,0.09,0.12,-0.99,3.05,3.11,2.08
111.4040,0.09,0.12,-0.98,3.11,2.56,1.95
111.4190,0.09,0.12,-0.98,3.11,2.87,1.95
111.4280,0.09,0.12,-0.98,3.11,3.23,2.01
111.4440,0.09,0.12,-0.98,3.05,3.11,1.95
111.4630,0.09,0.12,-0.98,3.05,2.99,1.83
111.4700,0.09,0.12,-0.98,3.11,2.93,1.83
111.4860,0.09,0.12,-0.98,3.36,2.75,1.95
111.5030,0.09,0.12,-0.98,3.05,3.36,2.01
111.5190,0.08,0.12,-0.98,3.36,3.23,1.95
111.5370,0.08,0.12,-0.98,3.36,3.42,1.89
111.5530,0.08,0.12,-0.98,2.99,2.99,2.69
111.5690,0.09,0.12,-0.98,3.11,3.11,2.93
111.5850,0.09,0.12,-0.98,3.17,2.38,2.62
111.6010,0.09,0.12,-0.98,3.36,2.75,2.20
111.6170,0.08,0.12,-0.98,3.11,3.23,2.50
111.6330,0.09,0.12,-0.98,3.17,2.75,3.36
111.6490,0.08,0.12,-0.98,2.99,2.99,3.30
111.6650,0.09,0.12,-0.98,3.05,2.75,4.03
111.6810,0.09,0.12,-0.98,3.11,2.56,3.85
111.6970,0.09,0.12,-0.98,2.93,2.62,3.60
111.7030,0.09,0.12,-0.98,2.93,3.05,3.60
111.7190,0.09,0.12,-0.98,2.93,2.93,3.23
111.7410,0.09,0.12,-0.98,3.05,2.81,2.93
111.7580,0.08,0.12,-0.98,3.30,2.87,2.32
111.7730,0.08,0.12,-0.98,2.99,3.05,1.71
111.7890,0.09,0.12,-0.98,3.17,3.36,1.95
111.8040,0.09,0.12,-0.98,3.05,3.05,1.89
111.8200,0.08,0.12,-0.98,3.05,2.99,1.83
111.8240,0.09,0.12,-0.98,3.23,3.36,2.01
111.8390,0.09,0.12,-0.98,3.11,3.05,1.95
111.8650,0.08,0.12,-0.98,3.05,2.87,1.83
111.8760,0.08,0.12,-0.98,3.05,2.99,1.95
111.8930,0.09,0.12,-0.98,3.11,3.30,1.95
111.9110,0.09,0.12,-0.98,3.17,3.11,2.14
111.9270,0.09,0.12,-0.98,3.30,3.05,2.01
111.9430,0.08,0.12,-0.98,3.17,3.17,1.95
111.9590,0.09,0.12,-0.98,3.11,3.23,1.95
111.9740,0.09,0.12,-0.98,2.99,3.17,1.89
111.9830,0.09,0.12,-0.98,3.11,3.11,2.01
111.9930,0.09,0.12,-0.98,2.93,2.99,1.89
112.0140,0.08,0.12,-0.98,3.05,3.05,2.01
112.0310,0.09,0.12,-0.98,2.93,3.17,1.89
112.0490,0.09,0.12,-0.98,2.93,3.30,1.95
112.0640,0.09,0.12,-0.98,2.99,3.23,2.01
112.0810,0.09,0.12,-0.98,3.05,3.30,1.95
112.0970,0.09,0.12,-0.98,3.05,3.05,2.01
112.0980,0.08,0.12,-0.98,3.17,3.30,1.89
112.1150,0.09,0.12,-0.98,3.17,2.87,2.01
112.1300,0.09,0.12,-0.98,3.11,3.05,1.89
112.1480,0.09,0.12,-0.98,3.23,2.99,2.01
112.1640,0.08,0.12,-0.98,2.99,3.17,2.01
112.1900,0.09,0.12,-0.98,3.11,3.11,2.08
112.2010,0.09,0.12,-0.98,3.17,3.23,1.89
112.2180,0.09,0.12,-0.98,3.23,3.23,1.83
112.2350,0.09,0.12,-0.98,3.11,3.30,1.95
112.2510,0.09,0.12,-0.98,2.99,3.30,1.89
112.2680,0.09,0.12,-0.98,3.17,2.87,2.01
112.2830,0.09,0.12,-0.98,3.17,2.99,2.01
112.3000,0.09,0.12,-0.98,3.17,3.05,1.89
112.3160,0.09,0.12,-0.98,2.99,3.17,1.89
112.3330,0.08,0.12,-0.98,3.17,2.62,1.89
112.3490,0.09,0.12,-0.98,3.17,3.23,2.08
112.3510,0.09,0.12,-0.98,3.11,2.93,1.95
112.3670,0.08,0.12,-0.98,3.23,3.23,1.89
112.3890,0.09,0.12,-0.98,2.99,3.30,2.08
112.4100,0.09,0.12,-0.98,2.99,3.23,2.01
112.4230,0.08,0.12,-0.98,2.93,2.99,1.95
112.4390,0.09,0.12,-0.98,3.17,3.36,2.01
112.4540,0.09,0.12,-0.98,2.93,3.23,2.08
112.4700,0.09,0.12,-0.98,2.99,2.87,2.01
112.4840,0.09,0.12,-0.98,3.11,2.50,1.77
112.5000,0.09,0.12,-0.98,3.17,3.30,1.95
112.5150,0.09,0.12,-0.98,3.05,3.17,1.89
112.5270,0.08,0.12,-0.98,3.17,2.75,2.01
112.5430,0.08,0.12,-0.98,3.05,2.75,2.14
112.5600,0.09,0.12,-0.99,3.23,3.48,2.81
112.5750,0.09,0.12,-0.98,3.11,3.30,2.50
112.5930,0.09,0.12,-0.98,3.05,2.75,1.89
112.5980,0.08,0.12,-0.98,3.11,3.05,1.95
112.6220,0.09,0.12,-0.98,3.17,3.30,1.83
112.6310,0.09,0.12,-0.99,3.36,3.17,2.01
112.6460,0.09,0.12,-0.98,3.17,3.23,1.95
112.6680,0.08,0.12,-0.98,3.11,3.17,1.95
112.6830,0.09,0.12,-0.99,3.54,3.23,1.95
112.6990,0.09,0.12,-0.98,3.42,3.66,2.14
112.7150,0.09,0.12,-0.98,3.30,2.87,2.14
112.7300,0.09,0.12,-0.98,3.36,2.93,1.95
112.7450,0.08,0.12,-0.98,3.30,2.93,2.01
112.7600,0.09,0.12,-0.98,3.11,3.42,2.08
112.7740,0.09,0.12,-0.98,3.23,2.93,1.89
112.7850,0.09,0.12,-0.98,3.30,3.17,2.01
112.8010,0.08,0.12,-0.98,3.17,3.30,1.95
112.8190,0.09,0.12,-0.98,3.36,3.11,2.01
112.8340,0.08,0.12,-0.98,3.11,3.30,1.95
112.8500,0.08,0.12,-0.98,3.05,2.99,1.83
112.8660,0.09,0.12,-0.98,3.23,3.11,1.83
112.8820,0.09,0.12,-0.98,3.17,2.87,1.89
112.8980,0.09,0.12,-0.98,3.23,3.05,2.20
112.9010,0.09,0.12,-0.98,3.23,3.11,2.08
112.9160,0.09,0.12,-0.98,3.23,3.30,2.14
112.9390,0.09,0.12,-0.98,3.17,2.81,1.89
112.9550,0.09,0.12,-0.98,3.23,2.93,1.95
112.9720,0.09,0.12,-0.98,3.17,3.05,2.08
112.9880,0.09,0.12,-0.98,3.05,3.42,2.01
113.0030,0.09,0.12,-0.98,3.17,3.42,1.89
113.0200,0.09,0.12,-0.98,2.99,3.36,2.01
113.0360,0.09,0.12,-0.98,2.99,3.48,2.20
113.0520,0.09,0.12,-0.98,3.17,3.23,2.08
113.0680,0.08,0.12,-0.98,3.11,3.17,1.95
113.0830,0.08,0.12,-0.98,3.05,3.30,2.01
113.1000,0.08,0.12,-0.98,3.17,3.11,2.08
113.1170,0.09,0.12,-0.98,3.23,3.23,1.89
113.1320,0.09,0.12,-0.98,3.17,3.36,2.20
113.1480,0.09,0.12,-0.98,3.23,2.93,1.77
113.1630,0.09,0.12,-0.98,3.30,2.99,2.01
113.1720,0.08,0.12,-0.98,3.23,2.99,2.08
113.1880,0.08,0.12,-0.98,3.05,3.36,2.08
113.2080,0.09,0.12,-0.98,3.05,3.42,2.08
113.2240,0.09,0.12,-0.98,3.05,3.17,1.77
113.2400,0.09,0.12,-0.98,3.17,3.17,2.01
113.2580,0.09,0.12,-0.98,3.23,3.11,2.14
113.2730,0.09,0.12,-0.98,3.05,3.36,1.95
113.2880,0.09,0.12,-0.98,3.17,3.17,2.01
113.3040,0.09,0.12,-0.98,3.11,3.30,1.83
113.3070,0.09,0.12,-0.98,3.17,3.11,2.01
113.3230,0.09,0.12,-0.98,3.05,3.11,2.20
113.3500,0.09,0.12,-0.98,3.11,3.30,1.95
113.3620,0.08,0.12,-0.98,3.11,3.54,1.95
113.3790,0.08,0.12,-0.98,3.23,3.60,2.01
113.3950,0.08,0.12,-0.98,3.36,2.93,1.89
113.4110,0.09,0.12,-0.98,2.99,3.11,1.89
113.4280,0.09,0.12,-0.98,3.30,3.60,1.95
113.4450,0.09,0.12,-0.98,3.30,3.11,1.95
113.4600,0.08,0.12,-0.98,3.17,3.17,2.01
113.4760,0.09,0.12,-0.98,3.05,3.17,2.08
113.4920,0.09,0.12,-0.98,2.93,3.42,1.95
113.5090,0.09,0.12,-0.98,2.99,3.11,1.89
113.5240,0.08,0.12,-0.98,2.99,3.30,2.08
113.5390,0.08,0.12,-0.98,3.23,2.93,2.01
113.5540,0.09,0.12,-0.98,3.05,2.93,1.95
113.5690,0.09,0.12,-0.98,2.99,3.30,1.89
113.5840,0.08,0.12,-0.98,3.23,3.36,2.08
113.5950,0.09,0.12,-0.98,3.11,3.42,2.01
113.6110,0.09,0.12,-0.98,3.05,3.60,2.01
113.6280,0.09,0.12,-0.98,3.17,3.30,2.08
113.6450,0.09,0.12,-0.98,3.05,2.93,1.89
113.6610,0.08,0.12,-0.98,3.11,3.11,2.01
113.6780,0.09,0.12,-0.98,3.11,3.17,2.01
113.6940,0.09,0.12,-0.98,3.17,3.48,2.08
113.7110,0.09,0.12,-0.98,3.11,3.23,1.95
113.7270,0.09,0.12,-0.98,3.05,3.23,2.14
113.7410,0.08,0.12,-0.98,3.17,3.11,2.08
113.7580,0.09,0.12,-0.98,3.23,3.30,2.01
113.7730,0.09,0.12,-0.98,3.17,3.11,2.01
113.7880,0.09,0.12,-0.98,3.11,3.30,2.14
113.8030,0.09,0.12,-0.98,3.11,3.23,2.08
113.8180,0.09,0.12,-0.98,3.23,3.11,2.08
113.8280,0.08,0.12,-0.98,3.05,3.11,2.01
113.8450,0.08,0.12,-0.98,3.05,3.11,2.01
113.8610,0.09,0.12,-0.98,3.30,3.30,2.01
113.8780,0.08,0.12,-0.98,2.93,3.30,2.01
113.8950,0.09,0.12,-0.98,3.11,3.42,2.08
113.9110,0.09,0.12,-0.98,3.23,3.23,1.89
113.9280,0.09,0.12,-0.98,3.05,3.17,1.95
113.9440,0.09,0.12,-0.98,3.23,3.17,1.89
113.9600,0.08,0.12,-0.98,3.11,3.11,1.95
113.9760,0.09,0.12,-0.98,3.11,3.42,2.01
113.9920,0.09,0.12,-0.98,3.23,3.36,2.08
114.0090,0.08,0.12,-0.98,3.11,3.30,2.01
114.0240,0.09,0.12,-0.98,3.17,3.11,2.14
114.0390,0.09,0.12,-0.98,3.11,3.23,1.95
114.0540,0.08,0.12,-0.98,3.05,3.11,1.95
114.0690,0.08,0.12,-0.98,3.30,2.81,2.08
114.0840,0.09,0.12,-0.98,3.30,2.75,1.89
114.0950,0.09,0.12,-0.98,3.17,3.23,1.95
114.1110,0.08,0.12,-0.98,3.17,3.05,2.08
114.1280,0.09,0.12,-0.99,3.11,3.11,2.01
114.1450,0.09,0.12,-0.98,3.17,2.81,2.01
114.1610,0.09,0.12,-0.98,3.30,3.11,1.77
114.1780,0.09,0.12,-0.98,3.05,3.30,1.89
114.1940,0.09,0.12,-0.98,3.36,2.93,1.89
114.2100,0.08,0.12,-0.98,3.11,3.11,2.01
114.2260,0.08,0.12,-0.98,3.11,2.99,2.08
114.2420,0.09,0.12,-0.98,3.17,3.30,2.01
114.2580,0.09,0.12,-0.98,3.11,3.54,1.95
114.2740,0.08,0.12,-0.98,3.11,3.23,2.01
114.2900,0.09,0.12,-0.98,3.05,3.11,1.89
114.3050,0.08,0.12,-0.98,3.17,3.30,1.89
114.3200,0.09,0.12,-0.98,3.11,3.30,1.89
114.3280,0.09,0.12,-0.98,2.99,3.17,2.01
114.3440,0.09,0.12,-0.98,3.23,3.11,1.77
114.3650,0.09,0.12,-0.98,3.23,3.05,1.95
114.3800,0.08,0.12,-0.98,3.17,2.99,1.95
114.3970,0.09,0.12,-0.99,3.11,2.75,2.01
114.4130,0.08,0.12,-0.98,3.05,2.99,1.95
114.4280,0.08,0.12,-0.98,2.93,3.42,2.14
114.4440,0.09,0.12,-0.98,2.93,3.17,2.08
114.4600,0.08,0.12,-0.98,3.11,2.81,2.01
114.4750,0.09,0.12,-0.98,3.30,3.23,2.08
114.4840,0.08,0.12,-0.98,3.23,3.17,2.20
114.4980,0.08,0.12,-0.98,3.30,2.75,1.95
114.5200,0.09,0.12,-0.98,3.17,3.05,2.08
114.5360,0.09,0.12,-0.98,3.23,3.30,2.01
114.5510,0.09,0.12,-0.98,3.48,2.69,1.83
114.5660,0.09,0.12,-0.98,3.05,3.11,2.01
114.5820,0.08,0.12,-0.98,3.23,3.11,2.20
114.5970,0.09,0.12,-0.98,3.30,3.30,2.08
114.6130,0.08,0.12,-0.98,3.17,3.42,2.08
114.6220,0.09,0.12,-0.98,3.23,3.05,1.77
114.6380,0.09,0.12,-0.98,3.11,3.17,2.01
114.6580,0.09,0.12,-0.98,3.17,2.93,1.95
114.6760,0.08,0.12,-0.98,3.05,3.11,2.01
114.6920,0.09,0.12,-0.98,3.11,2.87,1.95
114.7080,0.08,0.12,-0.98,3.11,3.30,2.01
114.7230,0.09,0.12,-0.98,3.17,3.05,1.95
114.7380,0.09,0.12,-0.98,3.17,3.36,2.14
114.7430,0.09,0.12,-0.98,3.23,3.05,1.89
114.7590,0.09,0.12,-0.98,3.17,2.93,2.01
114.7840,0.09,0.12,-0.98,3.23,3.30,2.01
114.7990,0.09,0.12,-0.98,3.17,3.11,1.95
114.8160,0.09,0.12,-0.98,3.23,3.54,2.08
114.8310,0.08,0.12,-0.98,3.11,3.17,2.08
114.8470,0.08,0.12,-0.98,3.30,3.17,2.14
114.8640,0.09,0.12,-0.98,3.17,3.42,2.08
114.8800,0.08,0.12,-0.98,3.05,3.36,1.95
114.8960,0.08,0.12,-0.98,3.36,3.17,2.08
114.8980,0.09,0.12,-0.98,3.23,3.23,2.01
114.9140,0.09,0.12,-0.98,3.11,3.11,1.95
114.9420,0.08,0.12,-0.98,3.30,3.11,1.95
114.9510,0.08,0.12,-0.98,3.11,3.30,2.20
114.9680,0.09,0.12,-0.98,3.23,2.99,1.95
114.9850,0.09,0.12,-0.98,3.23,3.48,2.01
115.0010,0.09,0.12,-0.98,3.36,2.62,2.08
115.0170,0.09,0.12,-0.98,3.30,2.81,2.01
115.0340,0.09,0.12,-0.98,3.17,2.87,1.95
115.0500,0.09,0.12,-0.98,2.99,2.87,2.20
115.0650,0.08,0.12,-0.98,3.30,2.81,2.01
115.0800,0.09,0.12,-0.98,3.30,3.11,2.08
115.0960,0.08,0.12,-0.98,3.23,2.99,1.95
115.1110,0.09,0.12,-0.98,3.17,3.05,1.89
115.1280,0.09,0.12,-0.98,3.17,3.36,1.77
115.1430,0.08,0.12,-0.98,3.17,3.05,1.95
115.1580,0.09,0.12,-0.98,3.05,3.30,2.08
115.1690,0.08,0.12,-0.98,3.11,3.23,2.26
115.1850,0.09,0.12,-0.98,3.05,3.54,1.83
115.2020,0.09,0.12,-0.98,3.05,3.48,1.95
115.2190,0.08,0.12,-0.98,3.17,2.99,1.95
115.2340,0.09,0.12,-0.98,3.17,3.23,1.89
115.2520,0.09,0.12,-0.98,3.11,3.05,2.01
115.2670,0.09,0.12,-0.98,3.11,3.54,2.14
115.2840,0.09,0.12,-0.98,3.05,3.11,2.08
115.3010,0.08,0.12,-0.98,3.30,3.30,1.89
115.3160,0.09,0.12,-0.98,3.23,3.36,2.20
115.3320,0.09,0.12,-0.98,3.17,3.17,2.08
115.3480,0.08,0.12,-0.98,3.23,3.30,2.01
115.3640,0.08,0.12,-0.98,3.05,3.17,2.01
115.3800,0.08,0.12,-0.98,3.23,3.05,1.89
115.3960,0.09,0.12,-0.98,3.42,3.17,2.01
115.4120,0.09,0.12,-0.98,3.11,3.11,2.01
115.4280,0.09,0.12,-0.98,3.17,3.05,2.01
115.4430,0.09,0.12,-0.98,2.99,3.30,1.95
115.4580,0.09,0.12,-0.98,3.05,3.05,2.01
115.4680,0.09,0.12,-0.98,3.11,2.99,2.08
115.4840,0.09,0.12,-0.98,3.11,2.87,1.89
115.5040,0.08,0.12,-0.98,3.11,3.05,2.08
115.5190,0.09,0.12,-0.98,3.23,3.30,2.14
115.5350,0.08,0.12,-0.98,3.05,2.93,1.89
115.5490,0.09,0.12,-0.98,3.05,3.11,2.08
115.5660,0.08,0.12,-0.98,3.36,2.99,2.01
115.5810,0.08,0.12,-0.98,3.17,3.48,2.20
115.5970,0.09,0.12,-0.98,3.36,3.11,2.08
115.6130,0.08,0.12,-0.98,3.11,3.36,2.01
115.6280,0.09,0.12,-0.98,3.11,3.48,2.08
115.6380,0.08,0.12,-0.98,3.11,3.17,2.01
115.6540,0.09,0.12,-0.98,3.05,3.36,1.95
115.6710,0.09,0.12,-0.98,3.23,3.30,1.95
115.6870,0.08,0.12,-0.98,3.17,2.99,2.08
115.7030,0.08,0.12,-0.98,3.17,3.48,2.14
115.7180,0.09,0.12,-0.98,3.23,3.17,1.95
