Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1640,0.07,0.12,-0.99,3.05,2.20,3.72
7.1810,0.07,0.12,-0.99,3.11,2.08,3.85
7.1970,0.08,0.12,-0.99,3.23,2.44,3.48
7.2150,0.07,0.12,-0.99,3.23,2.44,3.54
7.2300,0.07,0.12,-0.99,3.05,2.62,3.30
7.2470,0.07,0.12,-0.99,2.93,2.32,3.36
7.2620,0.07,0.11,-0.99,3.36,2.26,3.60
7.2770,0.08,0.13,-0.99,3.23,2.14,3.30
7.2800,0.08,0.13,-0.99,3.36,2.08,3.36
7.2960,0.07,0.12,-0.99,3.30,1.59,3.11
7.3170,0.07,0.12,-0.99,2.93,2.01,3.36
7.3330,0.07,0.12,-0.99,3.23,2.26,3.11
7.3510,0.07,0.12,-0.99,3.05,2.44,3.60
7.3660,0.07,0.12,-0.99,3.42,2.26,3.30
7.3870,0.07,0.12,-0.99,3.17,1.89,3.60
7.4030,0.07,0.12,-0.99,3.30,2.32,3.66
7.4180,0.07,0.12,-0.99,3.17,2.01,3.60
7.4350,0.07,0.12,-0.99,3.48,2.20,3.54
7.4510,0.07,0.12,-0.99,3.30,2.38,3.60
7.4670,0.07,0.13,-0.99,3.36,2.01,3.72
7.4830,0.07,0.12,-0.99,3.11,2.26,4.46
7.4980,0.08,0.12,-0.99,3.17,2.08,4.39
7.5140,0.07,0.12,-0.99,3.11,2.20,4.09
7.5290,0.07,0.12,-0.99,2.93,2.08,4.27
7.5440,0.07,0.13,-0.98,3.05,1.40,3.97
7.5580,0.07,0.12,-0.99,3.23,1.71,4.58
7.5700,0.07,0.11,-0.99,3.36,1.77,4.39
7.5900,0.07,0.12,-0.99,3.42,1.95,4.09
7.6050,0.07,0.12,-0.99,3.17,1.77,3.78
7.6200,0.07,0.11,-0.99,3.17,2.20,3.78
7.6250,0.07,0.12,-0.99,3.11,1.77,3.66
7.6500,0.07,0.12,-0.99,3.11,1.89,3.36
7.6660,0.07,0.12,-0.99,2.99,1.95,3.05
7.6810,0.07,0.12,-0.99,3.11,2.20,3.11
7.6910,0.07,0.12,-0.99,3.05,2.08,3.72
7.7080,0.07,0.11,-0.99,3.11,2.14,3.54
7.7240,0.07,0.12,-0.99,3.17,2.08,3.36
7.7400,0.07,0.12,-0.99,3.23,2.01,3.42
7.7570,0.07,0.12,-0.99,3.17,2.01,3.60
7.7740,0.07,0.12,-0.99,3.17,1.95,3.91
7.7900,0.07,0.12,-0.99,3.23,1.95,4.21
7.8060,0.07,0.12,-0.99,3.36,1.89,4.21
7.8220,0.07,0.12,-0.99,3.11,2.20,4.03
7.8370,0.07,0.12,-0.99,3.42,1.89,4.21
7.8530,0.07,0.12,-0.99,3.05,1.59,3.91
7.8690,0.08,0.12,-0.99,2.87,1.77,3.85
7.8850,0.07,0.12,-0.99,2.93,1.89,3.97
7.9010,0.07,0.12,-0.99,3.30,1.89,4.52
7.9170,0.07,0.11,-0.99,3.36,1.77,4.76
7.9220,0.07,0.12,-0.99,3.11,2.32,4.39
7.9380,0.07,0.12,-0.99,3.17,1.59,4.27
7.9610,0.07,0.12,-0.99,3.11,1.83,3.97
7.9760,0.07,0.12,-0.99,3.30,1.71,4.21
7.9930,0.07,0.12,-0.99,3.23,1.46,4.39
8.0090,0.07,0.12,-0.99,2.87,1.77,4.39
8.0250,0.07,0.12,-0.99,3.54,1.65,3.72
8.0410,0.07,0.12,-0.99,3.11,2.26,4.33
8.0560,0.08,0.12,-0.99,3.11,2.14,4.82
8.0590,0.08,0.12,-0.99,3.17,2.01,4.52
8.0750,0.07,0.12,-0.99,3.17,2.01,3.91
8.0960,0.07,0.12,-0.99,2.99,2.32,3.60
8.1160,0.07,0.12,-0.99,3.11,2.26,3.54
8.1310,0.07,0.12,-0.99,3.60,1.89,4.09
8.1510,0.07,0.12,-0.99,3.17,1.71,4.27
8.1660,0.07,0.12,-0.99,3.36,1.95,4.64
8.1820,0.07,0.12,-0.99,3.05,1.89,4.52
8.1980,0.07,0.12,-0.99,3.17,2.01,4.64
8.2010,0.07,0.12,-0.99,3.23,1.83,4.70
8.2160,0.07,0.12,-0.99,2.99,1.71,5.13
8.2470,0.08,0.12,-0.99,2.99,1.77,5.43
8.2640,0.07,0.12,-0.99,3.36,1.46,5.31
8.2800,0.08,0.12,-0.99,3.23,1.71,5.37
8.2820,0.08,0.11,-0.99,3.23,1.77,4.94
8.3110,0.08,0.12,-0.99,2.87,1.83,4.88
8.3270,0.07,0.11,-0.99,3.11,1.89,4.94
8.3430,0.07,0.11,-0.99,3.30,2.38,4.46
8.3590,0.07,0.12,-0.99,3.11,1.89,3.97
8.3750,0.08,0.12,-0.99,2.93,1.95,3.97
8.3900,0.07,0.11,-0.99,3.23,2.32,3.54
8.4060,0.08,0.12,-0.99,3.36,2.01,2.87
8.4220,0.07,0.12,-0.99,3.60,1.83,2.69
8.4310,0.07,0.11,-0.99,3.23,2.01,2.75
8.4520,0.07,0.12,-0.99,3.17,2.08,2.81
8.4640,0.07,0.12,-0.99,3.54,2.26,2.81
8.4810,0.07,0.12,-0.99,3.23,1.89,2.56
8.4970,0.07,0.12,-0.99,3.36,2.14,3.17
8.5130,0.07,0.12,-0.99,3.17,2.14,3.48
8.5300,0.07,0.12,-0.99,3.23,2.01,3.91
8.5470,0.07,0.12,-0.99,3.23,2.50,3.72
8.5630,0.07,0.11,-0.99,3.36,2.20,3.48
8.5790,0.07,0.11,-0.99,3.05,2.14,3.30
8.5800,0.07,0.12,-0.99,3.17,1.95,3.30
8.6090,0.07,0.12,-0.99,3.42,2.32,3.60
8.6250,0.08,0.12,-0.99,3.30,2.26,3.85
8.6400,0.07,0.12,-0.99,2.99,2.01,3.91
8.6570,0.07,0.12,-0.99,3.42,1.95,4.03
8.6630,0.07,0.12,-0.99,3.17,2.38,4.27
8.6870,0.07,0.12,-0.99,3.30,2.38,4.15
8.6960,0.07,0.12,-0.99,3.36,2.32,4.94
8.7120,0.07,0.11,-0.99,3.11,1.95,4.64
8.7320,0.07,0.11,-0.99,3.30,2.14,3.97
8.7490,0.07,0.12,-0.99,3.17,2.01,3.97
8.7640,0.07,0.13,-0.99,3.17,2.38,4.82
8.7810,0.07,0.13,-0.99,3.23,1.65,5.68
8.7970,0.08,0.11,-0.99,3.48,1.71,5.43
8.8120,0.08,0.12,-0.99,3.23,1.89,4.70
8.8290,0.08,0.12,-0.99,3.11,1.95,5.19
8.8450,0.07,0.12,-0.99,2.93,2.20,4.76
8.8500,0.07,0.13,-0.99,2.87,2.26,5.00
8.8640,0.07,0.12,-0.99,2.99,1.71,5.86
8.8860,0.07,0.12,-0.99,2.93,1.95,6.10
8.9030,0.07,0.11,-0.99,2.81,2.20,5.74
8.9190,0.07,0.11,-0.99,2.87,1.77,4.58
8.9360,0.07,0.12,-0.99,3.23,1.89,4.33
8.9530,0.07,0.12,-0.99,3.23,2.14,4.70
8.9680,0.08,0.12,-0.99,3.05,1.71,5.31
8.9840,0.07,0.12,-0.99,2.69,2.01,5.13
9.0000,0.08,0.11,-0.99,2.87,2.08,5.31
9.0160,0.08,0.11,-0.99,2.93,1.95,4.58
9.0310,0.07,0.12,-0.99,3.17,2.26,3.66
9.0360,0.07,0.13,-0.99,3.30,2.38,3.54
9.0520,0.07,0.12,-0.99,2.99,2.20,3.85
9.0770,0.07,0.12,-0.99,2.99,2.01,4.27
9.0930,0.07,0.11,-0.99,3.17,1.95,4.21
9.1010,0.07,0.12,-0.99,3.23,2.01,3.23
9.1180,0.07,0.12,-0.99,3.17,1.95,3.30
9.1340,0.07,0.13,-0.99,3.11,2.01,3.91
9.1510,0.07,0.12,-0.99,3.17,1.95,4.15
9.1680,0.07,0.11,-0.99,3.36,2.01,3.97
9.1840,0.08,0.12,-0.99,3.17,2.01,3.97
9.2000,0.07,0.11,-0.99,3.30,2.32,3.66
9.2170,0.07,0.12,-0.99,3.17,2.01,3.60
9.2340,0.07,0.11,-0.99,3.36,2.26,3.54
9.2500,0.07,0.12,-0.99,3.42,2.20,3.11
9.2660,0.07,0.13,-0.99,3.36,2.08,3.66
9.2820,0.08,0.13,-0.99,3.05,1.83,4.33
9.2970,0.08,0.12,-0.99,3.17,1.95,4.58
9.3140,0.07,0.11,-0.99,3.17,2.01,4.46
9.3170,0.07,0.12,-0.99,3.11,2.32,4.09
9.3450,0.07,0.12,-0.99,3.23,2.01,4.70
9.3610,0.07,0.11,-0.99,2.99,1.89,4.88
9.3770,0.07,0.12,-0.99,2.93,2.20,4.82
9.3930,0.07,0.12,-0.99,2.99,1.83,4.82
9.4080,0.08,0.12,-0.99,3.17,1.83,4.21
9.4230,0.07,0.12,-0.99,3.42,2.08,3.91
9.4320,0.08,0.13,-0.99,3.60,1.71,4.15
9.4490,0.07,0.12,-0.99,3.30,1.46,4.52
9.4660,0.07,0.12,-0.99,3.05,2.01,4.94
9.4830,0.07,0.12,-0.99,2.99,1.83,4.76
9.4990,0.07,0.13,-0.99,3.17,1.77,5.13
9.5150,0.07,0.12,-0.99,3.42,1.83,5.49
9.5320,0.07,0.12,-0.99,3.23,1.83,5.13
9.5480,0.07,0.12,-0.99,3.17,1.83,5.74
9.5640,0.08,0.12,-0.99,3.17,1.65,5.62
9.5800,0.08,0.12,-0.99,3.30,1.83,5.00
9.5960,0.08,0.11,-0.99,3.17,1.71,4.88
9.6110,0.07,0.11,-0.99,3.11,2.14,3.91
9.6270,0.07,0.12,-0.99,3.30,2.20,3.36
9.6430,0.07,0.12,-0.99,3.30,1.71,4.15
9.6480,0.07,0.11,-0.99,3.30,1.89,4.15
9.6640,0.07,0.11,-0.99,3.11,1.65,3.48
9.6870,0.07,0.12,-0.99,3.42,1.89,3.23
9.7030,0.07,0.11,-0.99,3.30,2.14,2.62
9.7050,0.07,0.12,-0.99,3.30,2.08,2.56
9.7340,0.07,0.12,-0.99,3.36,2.14,2.75
9.7490,0.07,0.12,-0.99,3.36,2.44,2.56
9.7650,0.08,0.12,-0.99,3.30,2.44,2.44
9.7700,0.07,0.12,-0.99,3.54,2.08,2.56
9.7860,0.07,0.11,-0.99,3.36,2.26,3.17
9.8060,0.07,0.12,-0.99,3.36,2.62,3.42
9.8220,0.07,0.12,-0.99,3.36,2.26,2.62
9.8390,0.08,0.12,-0.99,3.60,2.26,2.50
9.8560,0.07,0.12,-0.99,3.36,2.32,2.56
9.8720,0.07,0.11,-0.99,3.60,1.95,2.56
9.8890,0.07,0.12,-0.99,3.30,2.08,2.69
9.9050,0.07,0.12,-0.99,3.17,1.95,2.75
9.9210,0.07,0.11,-0.99,3.60,1.89,2.93
9.9370,0.07,0.12,-0.99,3.48,1.83,2.87
9.9530,0.07,0.12,-0.99,3.30,2.20,3.05
9.9690,0.07,0.12,-0.99,3.17,2.14,2.62
9.9850,0.07,0.12,-0.99,3.11,2.62,2.99
10.0020,0.07,0.12,-0.99,3.66,2.44,3.42
10.0060,0.07,0.12,-0.99,3.54,2.38,3.30
10.0210,0.07,0.12,-0.99,3.17,2.08,2.87
10.0500,0.07,0.11,-0.99,3.36,2.20,2.75
10.0650,0.07,0.12,-0.99,3.48,2.14,2.87
10.0800,0.08,0.13,-0.99,3.11,1.71,3.36
10.0950,0.08,0.12,-0.99,3.48,1.83,3.85
10.1100,0.08,0.13,-0.98,3.23,2.01,4.03
10.1210,0.07,0.11,-0.99,3.54,2.08,4.21
10.1410,0.07,0.11,-0.99,2.99,1.71,3.78
10.1540,0.07,0.11,-0.99,2.99,2.14,3.72
10.1710,0.07,0.11,-0.99,3.42,1.83,3.42
10.1860,0.07,0.11,-0.99,3.30,2.32,2.81
10.2030,0.08,0.13,-0.99,3.36,2.56,2.32
10.2200,0.07,0.12,-0.99,3.54,1.71,2.87
10.2360,0.07,0.11,-0.99,3.54,2.32,2.99
10.2510,0.07,0.12,-0.99,3.17,2.44,2.62
10.2670,0.07,0.12,-0.99,3.23,2.01,2.56
10.2830,0.07,0.12,-0.99,3.23,2.32,2.50
10.2990,0.07,0.12,-0.99,3.23,2.50,2.62
10.3040,0.07,0.13,-0.99,3.36,2.14,2.08
10.3300,0.07,0.12,-0.99,3.17,2.26,2.69
10.3400,0.07,0.12,-0.99,3.36,2.32,2.87
10.3520,0.07,0.11,-0.99,3.36,2.50,2.62
10.3720,0.07,0.12,-0.99,3.36,2.26,2.38
10.3890,0.07,0.12,-0.99,3.36,1.95,2.26
10.4050,0.07,0.12,-0.99,3.36,2.14,2.38
10.4220,0.07,0.13,-0.99,3.23,2.32,2.50
10.4400,0.07,0.12,-0.99,3.48,2.26,2.81
10.4550,0.07,0.12,-0.99,3.36,2.08,2.99
10.4710,0.07,0.12,-0.99,3.23,2.08,3.48
10.4870,0.07,0.12,-0.99,3.11,2.26,3.30
10.5020,0.07,0.11,-0.99,3.36,2.01,3.11
10.5180,0.07,0.12,-0.99,3.05,2.38,2.56
10.5320,0.07,0.12,-0.99,2.93,2.26,2.50
10.5390,0.07,0.12,-0.99,2.87,2.20,2.08
10.5530,0.07,0.12,-0.99,3.17,2.08,2.32
10.5750,0.07,0.12,-0.99,3.11,2.08,2.50
10.5910,0.07,0.12,-0.99,3.17,1.89,2.20
10.6080,0.07,0.12,-0.99,3.23,1.77,1.89
10.6240,0.07,0.12,-0.99,2.99,2.44,1.83
10.6420,0.07,0.12,-0.99,3.11,2.14,2.01
10.6420,0.07,0.12,-0.99,3.11,2.14,2.01
10.6710,0.07,0.12,-0.99,3.11,2.56,2.50
10.6740,0.07,0.12,-0.99,3.42,2.01,2.56
10.6910,0.07,0.12,-0.99,3.30,2.32,2.38
10.7070,0.07,0.12,-0.99,3.17,2.38,2.50
10.7260,0.07,0.12,-0.99,2.93,2.26,2.56
10.7420,0.07,0.12,-0.99,3.23,2.14,2.69
10.7590,0.07,0.12,-0.99,3.54,2.20,2.81
10.7750,0.07,0.12,-0.99,3.54,2.08,2.69
10.7920,0.07,0.12,-0.99,3.36,2.38,2.69
10.8080,0.07,0.12,-0.99,3.42,2.20,2.75
10.8250,0.08,0.12,-0.99,3.42,2.26,2.69
10.8400,0.07,0.12,-0.99,3.36,2.01,2.62
10.8420,0.07,0.12,-0.99,3.48,2.20,2.08
10.8720,0.07,0.12,-0.99,3.48,2.14,2.20
10.8880,0.07,0.12,-0.99,3.54,2.50,2.14
10.9040,0.07,0.12,-0.99,3.05,2.08,2.20
10.9200,0.07,0.12,-0.99,3.30,2.44,2.14
10.9240,0.07,0.12,-0.99,3.42,1.77,2.26
10.9390,0.07,0.12,-0.99,3.60,2.14,2.44
10.9650,0.07,0.12,-0.99,3.48,1.89,2.38
10.9800,0.07,0.12,-0.99,3.66,2.20,2.01
10.9810,0.07,0.12,-0.99,3.30,2.50,2.14
11.0110,0.07,0.12,-0.99,3.48,2.20,2.08
11.0270,0.07,0.12,-0.99,3.30,2.14,2.08
11.0420,0.07,0.12,-0.99,3.05,2.69,2.26
11.0590,0.07,0.12,-0.99,3.36,2.26,2.26
11.0740,0.07,0.12,-0.99,3.36,2.20,2.01
11.0900,0.07,0.12,-0.99,3.36,2.32,2.26
11.1070,0.07,0.12,-0.99,3.42,2.08,2.20
11.1230,0.07,0.12,-0.99,3.17,2.26,2.56
11.1380,0.07,0.12,-0.99,3.48,2.08,2.32
11.1540,0.07,0.12,-0.99,2.93,2.50,2.08
11.1620,0.08,0.12,-0.99,3.23,2.44,1.89
11.1780,0.07,0.12,-0.99,3.48,2.44,1.83
11.2010,0.07,0.12,-0.99,3.36,2.56,1.83
11.2170,0.07,0.12,-0.99,3.23,3.05,1.77
11.2340,0.07,0.12,-0.99,3.36,1.95,1.71
11.2490,0.07,0.12,-0.99,3.72,2.38,1.77
11.2650,0.07,0.12,-0.99,3.91,2.26,1.77
11.2810,0.07,0.12,-0.99,3.66,2.08,1.83
11.2970,0.07,0.12,-0.99,3.54,2.38,1.71
11.3130,0.07,0.12,-0.99,3.42,2.32,1.65
11.3280,0.07,0.12,-0.99,3.23,1.89,1.89
11.3430,0.07,0.12,-0.99,3.60,2.14,1.65
11.3590,0.07,0.12,-0.99,3.30,2.14,1.65
11.3760,0.07,0.12,-0.99,2.81,2.20,1.71
11.3830,0.07,0.12,-0.99,3.36,2.20,1.83
11.3990,0.07,0.12,-0.99,3.54,1.95,1.65
11.4220,0.07,0.12,-0.99,3.54,2.44,1.77
11.4370,0.07,0.12,-0.99,3.42,1.89,1.65
11.4380,0.07,0.12,-0.99,2.93,2.08,1.83
11.4690,0.07,0.12,-0.99,2.81,2.14,1.77
11.4850,0.08,0.12,-0.98,3.60,1.95,2.20
11.5010,0.07,0.12,-0.99,3.72,2.14,1.89
11.5170,0.07,0.12,-0.99,3.72,2.44,1.71
11.5200,0.07,0.12,-0.99,3.11,2.38,1.71
11.5350,0.07,0.12,-0.99,3.17,2.38,1.77
11.5570,0.07,0.12,-0.99,3.23,2.69,1.71
11.5730,0.07,0.12,-0.99,3.48,1.89,1.77
11.5890,0.07,0.12,-0.99,3.60,2.20,1.71
11.6080,0.07,0.12,-0.99,3.54,2.20,1.83
11.6120,0.07,0.12,-0.99,3.23,2.20,1.71
11.6330,0.07,0.12,-0.99,3.23,2.20,1.53
11.6530,0.07,0.12,-0.99,3.66,2.38,1.77
11.6690,0.07,0.12,-0.99,3.48,2.50,1.77
11.6780,0.08,0.12,-0.99,3.72,2.01,1.83
11.6950,0.08,0.12,-0.99,3.42,2.14,1.65
11.7110,0.07,0.12,-0.99,3.42,2.14,1.71
11.7280,0.07,0.12,-0.99,3.54,2.20,1.77
11.7450,0.07,0.12,-0.99,3.54,2.32,1.89
11.7610,0.07,0.12,-0.99,3.54,2.14,1.77
11.7770,0.07,0.12,-0.99,3.60,2.26,1.65
11.7940,0.07,0.12,-0.99,3.17,2.50,1.71
11.8110,0.07,0.12,-0.99,3.23,2.38,1.77
11.8270,0.08,0.13,-0.99,3.23,2.69,1.46
11.8410,0.07,0.13,-0.99,3.42,2.14,1.59
11.8560,0.07,0.11,-0.99,3.36,2.56,1.65
11.8730,0.07,0.12,-0.99,3.60,2.38,1.83
11.8880,0.08,0.12,-0.99,3.42,2.14,1.71
11.8940,0.08,0.13,-0.99,3.42,2.20,1.59
11.9100,0.07,0.12,-0.99,3.30,2.50,1.53
11.9320,0.07,0.11,-0.99,3.54,2.32,1.65
11.9490,0.07,0.12,-0.99,3.42,2.38,1.59
11.9650,0.07,0.12,-0.99,3.42,2.44,1.53
11.9820,0.07,0.12,-0.99,3.23,2.08,1.59
11.9830,0.07,0.12,-0.99,3.54,2.01,1.83
11.9990,0.07,0.12,-0.99,3.60,2.20,1.95
12.0290,0.07,0.12,-0.99,3.42,2.01,2.08
12.0450,0.07,0.12,-0.99,3.54,2.26,2.32
12.0480,0.07,0.12,-0.99,3.11,2.44,2.75
12.0640,0.07,0.12,-0.99,3.36,2.32,3.23
12.0850,0.07,0.12,-0.99,3.23,2.32,4.03
12.1030,0.07,0.12,-0.99,3.36,1.95,3.91
12.1190,0.07,0.11,-0.99,3.42,2.38,3.78
12.1350,0.07,0.12,-0.99,3.05,2.14,3.72
12.1520,0.07,0.12,-0.99,3.17,2.32,3.72
12.1680,0.07,0.12,-0.99,2.99,2.01,3.54
12.1840,0.07,0.12,-0.99,3.48,1.59,3.36
12.2010,0.07,0.12,-0.99,3.30,2.08,3.36
12.2160,0.07,0.12,-0.99,3.23,1.95,3.42
12.2320,0.07,0.12,-0.99,3.11,2.01,3.91
12.2350,0.08,0.12,-0.99,3.17,1.95,4.33
12.2510,0.08,0.11,-0.99,3.30,2.20,3.17
12.2790,0.07,0.12,-0.99,3.36,2.38,2.75
12.2840,0.07,0.12,-0.99,3.54,2.08,2.56
12.3000,0.07,0.12,-0.99,3.23,2.32,2.75
12.3200,0.07,0.12,-0.99,3.11,2.08,3.23
12.3370,0.07,0.12,-0.99,2.99,2.26,3.91
12.3530,0.07,0.11,-0.99,3.36,2.08,3.60
12.3690,0.07,0.11,-0.99,3.23,2.56,3.23
12.3850,0.07,0.12,-0.99,3.23,2.32,2.81
12.4030,0.07,0.13,-0.99,3.23,2.20,2.99
12.4180,0.07,0.13,-0.99,3.11,2.14,3.54
12.4340,0.07,0.12,-0.99,3.23,1.95,4.15
12.4500,0.08,0.12,-0.99,2.99,2.01,4.52
12.4650,0.07,0.11,-0.99,3.36,2.32,4.27
12.4820,0.08,0.12,-0.99,3.42,2.14,3.72
12.4970,0.08,0.12,-0.99,3.42,2.14,3.66
12.5020,0.08,0.13,-0.99,3.17,1.95,3.36
12.5280,0.07,0.12,-0.99,3.48,1.89,3.48
12.5400,0.07,0.12,-0.99,3.17,1.71,3.66
12.5570,0.07,0.12,-0.99,2.99,2.32,3.48
12.5740,0.07,0.11,-0.99,3.42,2.01,3.23
12.5890,0.07,0.12,-0.99,3.42,2.32,3.05
12.6050,0.07,0.12,-0.99,3.23,2.20,3.17
12.6210,0.07,0.12,-0.99,3.23,2.14,3.05
12.6350,0.08,0.12,-0.99,3.48,1.83,3.05
12.6500,0.08,0.12,-0.99,3.54,2.26,3.42
12.6560,0.07,0.12,-0.99,3.36,2.56,3.42
12.6740,0.07,0.12,-0.99,3.48,2.08,3.42
12.6890,0.08,0.12,-0.99,3.30,2.08,3.17
12.7070,0.07,0.12,-0.99,3.54,1.83,3.54
12.7230,0.07,0.11,-0.99,3.42,1.95,3.48
12.7400,0.07,0.12,-0.99,3.48,2.01,2.93
12.7550,0.07,0.12,-0.99,3.66,2.32,3.42
12.7710,0.07,0.12,-0.99,3.60,2.14,2.75
12.7880,0.07,0.12,-0.99,3.11,2.01,2.56
12.8040,0.07,0.12,-0.99,3.23,2.26,3.48
12.8190,0.08,0.12,-0.99,3.54,2.26,3.48
12.8350,0.07,0.12,-0.99,3.54,2.20,2.69
12.8510,0.08,0.12,-0.99,3.42,2.01,2.38
12.8550,0.07,0.12,-0.99,3.11,2.38,2.38
12.8810,0.08,0.12,-0.98,3.17,2.56,2.56
12.8960,0.07,0.12,-0.99,3.30,2.62,2.75
12.9110,0.07,0.12,-0.99,3.42,2.56,2.69
12.9270,0.07,0.12,-0.99,3.23,2.56,3.05
12.9420,0.07,0.13,-0.99,3.17,2.01,3.23
12.9540,0.07,0.13,-0.99,3.17,1.89,4.09
12.9710,0.07,0.12,-0.99,3.23,2.20,5.80
12.9870,0.07,0.12,-0.99,3.11,1.95,6.16
13.0040,0.08,0.11,-0.99,3.05,1.71,6.23
13.0190,0.08,0.12,-0.99,3.11,2.14,4.88
13.0370,0.08,0.13,-0.99,3.17,1.71,5.00
13.0520,0.07,0.12,-0.99,2.93,1.71,5.74
13.0670,0.08,0.11,-0.99,2.56,2.20,5.74
13.0810,0.07,0.12,-0.99,2.87,2.56,4.64
13.0970,0.07,0.12,-0.99,2.93,2.38,4.52
13.1130,0.07,0.12,-0.99,3.36,2.01,4.09
13.1270,0.07,0.12,-0.99,3.23,2.38,4.15
13.1430,0.07,0.13,-0.99,3.23,2.20,4.94
13.1580,0.07,0.11,-0.99,3.11,2.20,5.43
13.1690,0.08,0.11,-0.99,3.23,2.01,4.27
13.1860,0.08,0.12,-0.99,3.30,1.95,3.97
13.2030,0.08,0.12,-0.99,3.23,2.01,4.03
13.2190,0.07,0.12,-0.99,3.05,2.44,3.91
13.2350,0.07,0.12,-0.99,2.99,1.89,3.97
13.2520,0.07,0.12,-0.99,2.81,2.32,4.46
13.2670,0.07,0.12,-0.99,3.17,2.01,4.52
13.2700,0.07,0.12,-0.99,3.05,1.71,4.88
13.3000,0.07,0.12,-0.99,3.23,1.95,5.00
13.3020,0.07,0.12,-0.99,3.23,1.71,5.00
13.3230,0.07,0.12,-0.99,2.99,1.89,5.07
13.3470,0.08,0.12,-0.99,2.99,2.26,5.37
13.3560,0.07,0.12,-0.99,3.05,1.83,5.37
13.3730,0.07,0.12,-0.99,3.11,1.95,5.25
13.3890,0.08,0.12,-0.99,2.93,1.77,5.86
13.4060,0.08,0.11,-0.99,3.23,1.77,5.00
13.4230,0.08,0.12,-0.99,3.23,2.01,4.09
13.4380,0.08,0.12,-0.99,3.23,1.83,3.36
13.4550,0.07,0.12,-0.99,3.36,2.14,3.60
13.4700,0.07,0.12,-0.99,3.11,2.01,3.97
13.4720,0.07,0.12,-0.99,3.17,1.71,4.46
13.5030,0.07,0.12,-0.99,3.23,1.89,4.94
13.5180,0.07,0.12,-0.99,3.30,1.71,4.88
13.5340,0.07,0.12,-0.99,3.23,1.89,4.76
13.5380,0.07,0.09,-0.99,3.11,2.20,4.88
13.5530,0.07,0.13,-0.99,2.99,2.08,5.13
13.5780,0.08,0.11,-0.99,3.11,1.71,5.37
13.5940,0.08,0.12,-0.99,2.99,2.01,5.07
13.6090,0.07,0.13,-0.99,2.93,2.01,5.19
13.6260,0.08,0.12,-0.99,2.87,1.95,5.37
13.6420,0.08,0.12,-0.99,3.17,2.20,4.82
13.6580,0.08,0.12,-0.99,3.30,2.32,5.00
13.6720,0.07,0.12,-0.99,3.11,1.04,5.07
13.6880,0.07,0.12,-0.99,3.05,1.89,5.37
13.7030,0.07,0.12,-0.99,2.56,2.08,5.37
13.7180,0.08,0.11,-0.99,2.93,2.01,5.13
13.7280,0.07,0.12,-0.99,3.36,2.14,4.09
13.7500,0.07,0.12,-0.99,3.05,1.95,4.76
13.7610,0.08,0.12,-0.99,2.93,1.89,5.07
13.7760,0.07,0.12,-0.99,2.93,2.20,5.43
13.7930,0.07,0.12,-0.99,3.05,2.20,5.43
13.8100,0.08,0.11,-0.99,3.11,2.26,5.19
13.8260,0.08,0.12,-0.99,3.05,2.14,4.15
13.8430,0.07,0.12,-0.99,2.99,2.20,3.91
13.8590,0.07,0.12,-0.99,3.17,2.01,3.48
13.8740,0.07,0.12,-0.99,3.23,2.20,3.72
13.8900,0.07,0.12,-0.99,3.23,2.01,4.09
13.8930,0.07,0.13,-0.99,3.30,1.59,4.58
13.9230,0.07,0.12,-0.99,3.48,1.65,5.37
13.9260,0.07,0.12,-0.99,3.48,1.77,5.43
13.9530,0.08,0.12,-0.99,3.11,1.46,5.25
13.9690,0.07,0.12,-0.99,3.17,1.77,5.13
13.9850,0.08,0.12,-0.99,3.23,1.77,5.07
14.0010,0.08,0.12,-0.99,3.05,1.83,5.19
14.0090,0.08,0.12,-0.99,3.05,1.83,5.37
14.0310,0.07,0.12,-0.99,3.11,2.14,5.55
14.0410,0.07,0.12,-0.99,2.87,2.32,5.49
14.0580,0.08,0.12,-0.99,2.99,1.95,5.37
14.0740,0.08,0.12,-0.99,2.87,2.20,4.88
14.0910,0.07,0.12,-0.99,2.99,2.26,4.88
14.1070,0.08,0.12,-0.99,3.05,1.95,4.70
14.1220,0.08,0.12,-0.99,3.05,1.65,3.78
14.1380,0.07,0.12,-0.99,2.75,2.20,4.33
14.1540,0.07,0.12,-0.99,3.23,1.77,4.46
14.1680,0.08,0.12,-0.99,3.42,1.77,4.09
14.1840,0.08,0.12,-0.99,3.17,1.89,3.78
14.1900,0.08,0.12,-0.99,3.30,1.65,3.54
14.2060,0.08,0.12,-0.99,3.48,1.89,3.48
14.2220,0.07,0.12,-0.99,3.23,1.95,3.91
14.2370,0.08,0.13,-0.99,3.17,1.71,4.15
14.2530,0.07,0.12,-0.99,3.23,1.59,4.27
14.2720,0.07,0.12,-0.99,3.30,1.40,4.70
14.2890,0.07,0.11,-0.99,3.23,2.01,4.33
14.3060,0.07,0.13,-0.99,2.81,2.20,4.33
14.3220,0.08,0.13,-0.99,2.81,1.89,5.31
14.3370,0.08,0.12,-0.99,3.11,1.77,5.31
14.3530,0.08,0.11,-0.99,3.05,1.83,5.49
14.3690,0.08,0.12,-0.99,2.87,1.95,4.27
14.3730,0.08,0.12,-0.99,2.99,1.95,4.52
14.3990,0.07,0.13,-0.99,3.23,1.83,5.43
