Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
180.7860,0.07,0.13,-1.00,3.85,2.08,1.83
180.8020,0.07,0.13,-1.00,2.20,2.38,1.40
180.8150,0.06,0.14,-0.99,2.26,2.69,0.24
180.8320,0.07,0.13,-0.99,3.17,2.32,1.59
180.8480,0.07,0.13,-1.00,3.78,1.59,1.77
180.8690,0.07,0.12,-0.98,3.42,2.01,1.40
180.8850,0.04,0.13,-0.99,4.15,3.05,-1.28
180.9000,0.08,0.14,-0.99,4.46,3.11,-1.10
180.9170,0.08,0.14,-0.99,4.15,2.38,0.31
180.9320,0.07,0.14,-0.99,3.48,2.32,1.65
180.9470,0.07,0.14,-0.99,3.17,2.62,1.59
180.9620,0.07,0.13,-0.99,2.93,2.20,1.71
180.9770,0.07,0.13,-0.99,3.48,2.44,1.71
180.9870,0.07,0.13,-0.99,4.94,2.26,2.01
181.0020,0.07,0.12,-1.00,5.07,2.50,1.34
181.0190,0.08,0.12,-0.99,2.75,2.08,0.85
181.0370,0.07,0.13,-0.99,2.62,2.87,-2.81
181.0530,0.06,0.15,-0.99,3.97,2.62,-1.71
181.0700,0.06,0.15,-0.99,5.37,2.44,-0.43
181.0860,0.07,0.16,-0.99,3.78,2.32,0.98
181.1020,0.07,0.15,-1.00,3.42,2.50,2.01
181.1180,0.07,0.14,-0.99,2.93,2.20,1.95
181.1330,0.07,0.13,-0.99,2.69,2.20,1.77
181.1490,0.07,0.14,-0.99,3.11,2.08,1.89
181.1640,0.07,0.14,-0.99,3.66,2.08,1.89
181.1800,0.07,0.13,-0.99,4.21,1.77,1.89
181.1940,0.07,0.13,-0.99,3.85,2.01,1.89
181.2040,0.07,0.14,-0.99,3.60,1.83,1.77
181.2190,0.07,0.14,-0.99,3.48,2.20,1.65
181.2360,0.07,0.14,-0.99,3.42,1.53,1.77
181.2540,0.07,0.13,-0.99,3.11,2.32,1.77
181.2700,0.07,0.14,-0.99,4.39,2.32,1.89
181.2870,0.07,0.14,-0.99,4.88,1.89,2.14
181.3030,0.08,0.10,-1.00,2.87,1.89,2.69
181.3180,0.07,0.14,-0.99,2.08,2.38,0.73
181.3340,0.07,0.14,-0.99,3.97,2.08,0.67
181.3500,0.07,0.14,-1.00,3.54,2.01,1.40
181.3530,0.07,0.14,-0.99,3.48,1.95,1.59
181.3690,0.07,0.13,-1.00,3.66,2.38,1.04
181.3960,0.08,0.14,-0.99,3.17,2.20,0.85
181.4130,0.07,0.13,-1.00,2.87,2.50,0.12
181.4280,0.07,0.13,-0.99,3.17,2.75,0.00
181.4440,0.07,0.14,-0.99,3.60,2.62,0.24
181.4490,0.07,0.13,-1.00,4.09,2.38,0.49
181.4630,0.07,0.14,-0.99,3.66,2.38,-0.37
181.4900,0.07,0.14,-0.99,3.54,2.62,-0.43
181.5060,0.07,0.14,-0.99,3.66,2.56,-0.12
181.5080,0.07,0.14,-0.99,3.54,2.56,0.37
181.5240,0.07,0.14,-0.99,3.66,2.20,1.59
181.5510,0.07,0.13,-0.99,3.48,2.32,1.65
181.5680,0.07,0.13,-0.99,3.42,1.95,1.59
181.5840,0.07,0.13,-1.00,2.87,2.26,0.73
181.6000,0.07,0.13,-0.99,3.66,2.50,0.18
181.6170,0.07,0.14,-0.99,3.91,2.87,-0.67
181.6320,0.07,0.13,-0.99,4.03,2.56,-0.67
181.6470,0.07,0.14,-0.99,4.39,2.56,-0.61
181.6630,0.07,0.14,-0.99,3.66,2.26,-0.24
181.6680,0.07,0.14,-0.99,3.17,2.50,0.18
181.6840,0.07,0.14,-0.99,2.87,2.08,0.43
181.7000,0.07,0.14,-0.99,3.97,2.14,1.40
181.7160,0.07,0.13,-1.00,4.03,2.08,1.77
181.7320,0.07,0.12,-0.99,3.36,2.32,1.22
181.7490,0.07,0.12,-1.00,3.05,2.87,-0.37
181.7660,0.07,0.13,-0.99,3.30,2.93,-0.92
181.7830,0.07,0.15,-0.99,3.54,3.11,-0.06
181.7990,0.07,0.16,-0.99,4.15,2.32,1.65
181.8150,0.07,0.14,-1.00,3.66,2.01,2.08
181.8320,0.07,0.14,-0.99,2.87,2.38,1.83
181.8480,0.07,0.13,-0.99,3.30,2.44,1.95
181.8630,0.07,0.13,-0.99,3.91,2.14,1.89
181.8770,0.07,0.12,-1.00,3.54,2.44,1.28
181.8920,0.06,0.12,-0.99,2.81,2.75,0.31
181.9070,0.07,0.14,-0.99,3.36,2.62,0.67
181.9150,0.07,0.13,-0.99,4.70,2.26,1.65
181.9320,0.07,0.13,-0.99,3.54,2.38,1.34
181.9490,0.07,0.14,-0.99,3.11,2.93,0.49
181.9650,0.07,0.14,-0.99,3.78,2.50,0.85
181.9820,0.07,0.14,-0.99,3.85,2.08,1.71
181.9990,0.06,0.13,-1.00,3.23,2.32,1.65
182.0150,0.07,0.13,-0.99,3.17,2.93,1.16
182.0300,0.07,0.12,-0.99,3.78,2.99,0.67
182.0450,0.07,0.13,-0.99,4.15,2.93,-0.55
182.0490,0.07,0.13,-0.99,4.39,2.81,-0.55
182.0640,0.07,0.13,-1.00,4.27,2.50,-0.31
182.0890,0.07,0.13,-0.99,3.60,3.11,-0.79
182.1050,0.07,0.14,-0.99,3.36,3.05,-1.16
182.1210,0.07,0.14,-0.99,3.60,3.30,-0.79
182.1280,0.07,0.15,-0.99,3.72,3.05,-0.73
182.1500,0.07,0.15,-0.99,3.54,2.87,0.49
182.1600,0.07,0.14,-0.99,3.60,2.20,1.28
182.1770,0.07,0.14,-0.99,3.78,1.83,1.71
182.1940,0.07,0.14,-1.00,3.54,2.32,1.77
182.2110,0.07,0.13,-1.00,3.78,2.38,1.71
182.2270,0.07,0.13,-0.99,3.85,2.69,1.59
182.2430,0.07,0.13,-0.99,3.42,2.93,0.37
182.2590,0.07,0.14,-0.99,3.36,3.42,-0.98
182.2590,0.07,0.14,-0.99,4.03,2.38,-0.37
182.2900,0.07,0.14,-0.99,3.72,2.69,0.37
182.3050,0.07,0.14,-0.99,3.72,2.14,1.04
182.3200,0.07,0.14,-0.99,3.60,2.56,1.22
182.3370,0.07,0.14,-0.99,3.36,2.44,1.04
182.3510,0.07,0.13,-1.00,3.36,2.32,0.79
182.3600,0.07,0.13,-1.00,3.30,2.56,-0.12
182.3770,0.07,0.13,-0.99,3.66,2.69,-0.24
182.3930,0.07,0.14,-0.99,3.97,2.26,-0.18
182.4130,0.07,0.14,-0.99,3.97,2.08,0.24
182.4170,0.07,0.14,-0.99,3.91,2.01,0.85
182.4440,0.07,0.14,-1.00,2.99,2.20,1.22
182.4510,0.07,0.13,-0.99,2.69,2.08,1.53
182.4670,0.07,0.13,-0.99,4.09,2.20,1.89
182.4900,0.07,0.13,-0.99,4.39,2.26,0.92
182.5050,0.06,0.12,-0.99,4.15,2.56,0.24
182.5090,0.07,0.13,-1.00,3.36,2.93,-0.43
182.5240,0.07,0.14,-0.99,3.30,3.05,-0.49
182.5500,0.07,0.14,-0.99,4.03,2.26,-0.06
182.5570,0.07,0.14,-0.99,3.78,2.81,0.37
182.5730,0.07,0.14,-0.99,3.91,2.69,0.67
182.5900,0.07,0.13,-1.00,3.48,2.32,0.98
182.6060,0.07,0.13,-0.99,3.30,2.56,0.06
182.6230,0.07,0.13,-0.99,3.72,2.20,-0.24
182.6400,0.07,0.13,-1.00,4.09,2.81,-0.67
182.6570,0.07,0.13,-0.99,3.91,2.50,-0.92
182.6720,0.07,0.14,-0.99,3.42,2.69,-1.10
182.6870,0.07,0.14,-0.99,3.36,2.69,-0.37
182.7020,0.07,0.13,-1.00,3.11,2.50,-0.79
182.7180,0.07,0.13,-0.99,3.30,2.75,-1.16
182.7330,0.07,0.13,-0.99,3.78,2.87,-1.16
182.7400,0.07,0.14,-1.00,4.27,2.81,-1.34
182.7550,0.07,0.15,-0.99,3.91,2.75,-0.31
182.7720,0.07,0.15,-0.99,3.48,2.50,0.55
182.7850,0.07,0.15,-0.99,3.17,2.26,1.53
182.8020,0.07,0.14,-0.99,2.62,2.32,1.71
182.8170,0.07,0.13,-0.99,3.11,2.44,1.83
182.8380,0.07,0.13,-0.99,3.91,2.62,1.95
182.8530,0.07,0.13,-1.00,4.52,2.44,1.22
182.8690,0.07,0.12,-1.00,2.81,2.75,-0.18
182.8840,0.07,0.14,-0.99,2.99,2.50,-0.67
182.8990,0.07,0.13,-1.00,3.66,2.56,-0.67
182.9140,0.07,0.13,-0.99,3.42,2.69,-1.28
182.9230,0.06,0.15,-0.99,3.23,2.44,-1.04
182.9390,0.06,0.15,-0.99,3.60,2.69,-0.24
182.9550,0.07,0.14,-1.00,4.03,2.14,1.83
182.9730,0.07,0.14,-0.99,3.60,1.95,1.89
182.9880,0.07,0.13,-0.99,3.17,2.14,1.83
183.0040,0.07,0.13,-1.00,3.54,2.08,1.89
183.0200,0.07,0.13,-0.99,3.48,2.20,1.22
183.0220,0.07,0.12,-1.00,3.78,2.69,0.73
183.0510,0.06,0.13,-0.99,3.05,2.69,-0.67
183.0670,0.07,0.13,-0.99,3.60,2.69,-0.37
183.0820,0.07,0.13,-0.99,3.36,2.81,-0.79
183.0890,0.07,0.14,-0.99,3.54,2.62,-1.40
183.1060,0.07,0.14,-0.99,3.78,2.62,-0.67
183.1220,0.07,0.13,-1.00,4.03,2.38,0.67
183.1380,0.07,0.13,-1.00,2.99,3.11,0.00
183.1550,0.07,0.14,-0.99,2.69,2.62,-0.98
183.1720,0.07,0.14,-0.99,3.66,2.38,0.06
183.1880,0.07,0.14,-0.99,3.85,2.50,0.55
183.2030,0.07,0.14,-0.99,3.42,2.50,0.73
183.2180,0.07,0.13,-0.99,3.42,2.69,0.92
183.2340,0.07,0.13,-0.99,3.60,2.50,0.79
183.2490,0.07,0.13,-0.99,3.05,2.81,0.12
183.2640,0.07,0.13,-0.99,3.54,2.62,-0.12
183.2720,0.07,0.12,-1.00,4.46,1.95,-0.24
183.2890,0.07,0.13,-0.99,3.72,2.62,-0.92
183.3050,0.07,0.14,-0.99,3.91,2.32,-0.55
183.3230,0.07,0.14,-0.99,3.85,2.38,0.43
183.3380,0.07,0.14,-0.99,3.42,2.14,0.43
183.3540,0.07,0.13,-1.00,2.87,2.93,-0.55
183.3700,0.07,0.12,-1.00,3.05,3.05,-2.26
183.3860,0.07,0.13,-0.99,3.54,3.66,-2.93
183.4010,0.07,0.14,-0.99,4.21,3.05,-2.32
183.4060,0.07,0.14,-0.99,5.00,2.81,-1.28
183.4220,0.07,0.15,-0.99,4.64,2.14,-0.85
183.4480,0.07,0.15,-0.99,4.15,1.95,-0.49
183.4640,0.07,0.15,-0.99,3.17,2.14,0.43
183.4800,0.07,0.14,-0.99,2.69,2.08,1.59
183.4950,0.07,0.13,-0.99,2.50,1.83,1.65
183.5110,0.07,0.13,-0.99,3.97,2.14,1.77
183.5160,0.07,0.13,-0.99,4.76,2.32,1.22
183.5310,0.06,0.12,-1.00,4.70,2.44,0.61
183.5520,0.07,0.14,-0.99,3.05,2.08,-0.73
183.5620,0.07,0.13,-0.99,3.30,2.50,-0.06
183.5790,0.07,0.13,-0.99,3.30,2.69,-0.43
183.5960,0.07,0.13,-1.00,3.23,3.05,-0.98
183.6120,0.07,0.13,-0.99,3.17,3.05,-1.40
183.6290,0.07,0.14,-0.99,4.39,2.69,-1.40
183.6460,0.07,0.14,-0.99,4.46,3.05,-0.37
183.6620,0.07,0.14,-0.99,4.09,2.08,0.61
183.6780,0.07,0.13,-0.99,3.60,2.32,0.73
183.6940,0.07,0.13,-1.00,2.99,2.38,0.00
183.7080,0.07,0.13,-0.99,3.05,2.69,-0.43
183.7240,0.07,0.13,-0.99,3.48,2.62,-0.98
183.7400,0.06,0.14,-0.99,4.15,2.50,-1.22
183.7520,0.07,0.13,-1.00,4.27,2.44,-0.31
183.7620,0.07,0.13,-1.00,3.85,2.26,-0.49
183.7850,0.07,0.13,-0.99,3.05,2.62,-1.04
183.8010,0.07,0.14,-0.99,3.05,2.75,-1.04
183.8170,0.07,0.13,-0.99,3.30,2.75,-1.46
183.8340,0.07,0.14,-0.99,3.48,3.05,-1.77
183.8500,0.07,0.14,-0.99,4.46,2.26,-0.67
183.8660,0.07,0.13,-1.00,4.39,2.50,-0.06
183.8810,0.07,0.13,-0.99,3.60,2.81,-0.85
183.8980,0.07,0.14,-1.00,3.66,2.44,-0.67
183.9140,0.07,0.14,-0.99,3.42,2.32,-0.31
183.9300,0.07,0.13,-0.99,3.48,2.56,0.06
183.9450,0.07,0.13,-0.99,3.36,2.69,0.06
183.9600,0.07,0.14,-0.99,3.60,2.56,0.24
183.9670,0.07,0.13,-1.00,3.60,2.32,0.31
183.9830,0.07,0.13,-0.99,3.36,2.93,-0.61
183.9990,0.07,0.13,-0.99,3.42,2.75,-1.10
184.0150,0.06,0.13,-0.99,3.91,2.93,-1.28
184.0280,0.06,0.13,-0.99,4.46,2.44,-0.67
184.0450,0.07,0.14,-0.99,4.03,2.81,-0.31
184.0610,0.07,0.14,-0.99,4.03,2.38,-0.24
184.0780,0.07,0.14,-0.99,3.54,2.26,-0.73
184.0950,0.06,0.14,-1.00,3.36,3.11,-0.55
184.1120,0.07,0.13,-1.00,3.17,2.75,-0.67
184.1280,0.06,0.12,-0.99,3.60,2.56,-1.22
184.1450,0.06,0.13,-0.99,4.33,3.17,-1.95
184.1610,0.07,0.13,-1.00,4.70,2.87,-2.08
184.1770,0.07,0.14,-0.99,4.21,2.69,-1.77
184.1940,0.07,0.14,-0.99,4.03,2.38,-1.40
184.2090,0.07,0.14,-0.99,4.03,2.32,-0.43
184.2240,0.07,0.14,-1.00,3.48,2.20,-0.43
184.2280,0.07,0.15,-0.99,3.48,2.26,0.85
184.2520,0.07,0.15,-0.99,3.78,1.83,1.89
184.2710,0.07,0.14,-0.99,4.09,1.59,1.89
184.2880,0.07,0.13,-1.00,3.60,1.65,1.59
184.3040,0.07,0.13,-0.99,2.81,2.08,0.73
184.3200,0.07,0.12,-1.00,3.23,2.56,-0.43
184.3360,0.06,0.12,-1.00,3.60,2.81,-1.65
184.3510,0.07,0.14,-0.99,3.85,2.87,-1.65
184.3670,0.07,0.14,-0.99,4.46,2.32,-0.06
184.3810,0.07,0.13,-1.00,4.21,2.08,-0.24
184.3960,0.07,0.14,-0.99,3.66,2.93,-1.10
184.4040,0.07,0.14,-0.99,3.42,2.93,-1.16
184.4210,0.06,0.14,-0.99,3.42,2.32,-0.98
184.4370,0.07,0.14,-0.99,3.23,1.83,-0.06
184.4550,0.07,0.14,-0.99,4.09,2.14,0.31
184.4710,0.07,0.13,-1.00,3.91,2.26,0.55
184.4870,0.07,0.14,-0.99,3.54,2.50,0.43
184.5030,0.07,0.14,-0.99,3.97,2.26,0.67
184.5190,0.07,0.13,-1.00,3.78,2.56,0.61
184.5210,0.07,0.13,-0.99,3.66,2.87,0.18
184.5370,0.07,0.13,-0.99,3.72,2.20,-0.18
184.5630,0.07,0.13,-1.00,3.85,2.20,-0.49
184.5790,0.07,0.14,-0.99,3.17,2.93,-1.04
184.5960,0.07,0.14,-0.99,3.42,2.50,0.06
184.6120,0.07,0.14,-0.99,3.48,2.50,0.92
184.6280,0.07,0.14,-0.99,3.36,2.26,1.22
184.6420,0.07,0.13,-0.99,3.23,2.62,1.04
184.6570,0.07,0.11,-1.00,3.23,2.75,-0.12
184.6650,0.07,0.11,-1.00,3.42,3.30,-2.87
184.6820,0.06,0.13,-0.99,3.97,3.48,-3.85
184.7000,0.06,0.16,-0.99,4.21,3.23,-2.93
184.7160,0.06,0.16,-0.99,4.33,2.62,-2.26
184.7320,0.06,0.16,-0.99,3.91,1.83,-0.49
184.7490,0.07,0.14,-0.99,3.17,2.26,1.53
184.7650,0.07,0.13,-0.99,3.11,1.89,1.71
184.7810,0.07,0.12,-1.00,3.17,2.20,0.98
184.7970,0.07,0.11,-1.00,3.36,2.75,-1.16
184.8110,0.07,0.12,-1.00,3.36,2.99,-2.08
184.8270,0.07,0.14,-0.99,3.91,3.05,-2.26
184.8410,0.06,0.14,-0.99,4.27,2.81,-1.34
184.8530,0.07,0.14,-0.99,3.48,2.99,-0.67
184.8650,0.07,0.13,-0.99,3.42,2.75,-0.24
184.8820,0.07,0.13,-1.00,3.72,2.44,-0.61
184.8990,0.07,0.13,-0.99,3.23,2.69,-1.34
184.9150,0.06,0.13,-0.99,3.17,2.50,-1.71
184.9330,0.07,0.13,-1.00,3.66,2.62,-1.59
184.9490,0.07,0.13,-0.99,3.48,2.62,-2.87
184.9650,0.07,0.13,-0.99,3.36,2.75,-3.36
184.9810,0.06,0.13,-0.99,3.36,2.87,-3.85
184.9970,0.07,0.13,-0.99,3.30,2.69,-3.54
185.0120,0.06,0.14,-0.99,3.97,2.81,-3.30
185.0280,0.07,0.14,-1.00,4.33,2.75,-3.05
185.0440,0.07,0.16,-0.99,3.91,2.75,-1.53
185.0590,0.07,0.15,-0.99,4.09,2.20,1.16
185.0740,0.07,0.13,-0.99,2.93,1.95,1.83
185.0820,0.07,0.13,-0.99,3.23,1.77,1.89
185.0980,0.06,0.12,-0.99,3.85,2.01,1.95
185.1150,0.08,0.11,-0.99,2.75,2.08,3.23
185.1300,0.07,0.13,-0.99,2.81,2.81,-0.43
185.1460,0.07,0.13,-1.00,4.46,2.75,-1.34
185.1620,0.07,0.14,-0.99,3.85,2.87,-1.53
185.1830,0.06,0.15,-0.99,3.91,2.32,-0.98
185.1990,0.07,0.14,-0.99,3.66,2.26,0.06
185.2140,0.07,0.14,-0.99,3.23,2.14,0.12
185.2170,0.07,0.13,-0.99,3.30,2.32,0.79
185.2330,0.07,0.13,-0.99,3.42,2.14,1.22
185.2600,0.06,0.13,-0.99,4.03,1.89,1.53
185.2760,0.07,0.13,-1.00,3.66,2.26,1.10
185.2910,0.07,0.13,-1.00,3.36,2.14,0.85
185.3060,0.06,0.13,-0.99,3.72,2.08,0.79
185.3100,0.07,0.13,-1.00,3.42,2.01,1.77
185.3260,0.07,0.14,-0.99,2.93,2.20,2.32
185.3530,0.07,0.13,-0.99,3.66,2.14,2.08
185.3620,0.06,0.13,-0.99,3.60,1.83,2.26
185.3780,0.07,0.14,-0.99,3.11,2.14,2.20
185.3940,0.07,0.13,-0.99,3.17,1.59,1.59
185.4110,0.07,0.13,-0.99,3.42,1.40,1.53
185.4280,0.07,0.12,-1.00,3.91,1.89,1.46
185.4440,0.07,0.10,-1.00,2.26,3.30,-1.65
185.4610,0.03,0.12,-0.99,1.65,3.97,-4.70
185.4760,0.06,0.13,-0.99,3.23,3.54,-5.00
185.4920,0.06,0.17,-0.99,4.33,3.30,-3.78
185.5060,0.07,0.15,-1.00,4.03,1.46,0.92
185.5220,0.07,0.13,-0.99,1.83,1.77,1.71
185.5360,0.07,0.12,-0.99,3.60,1.46,2.14
185.5450,0.07,0.12,-0.99,4.94,1.10,2.20
185.5610,0.07,0.13,-1.00,6.29,1.40,2.01
185.5780,0.07,0.14,-1.00,4.76,1.53,1.95
185.5940,0.07,0.13,-0.99,4.21,1.65,1.83
185.6110,0.06,0.12,-0.97,4.39,1.10,2.01
185.6270,0.07,0.13,-0.99,5.13,0.49,1.77
185.6440,0.07,0.14,-1.00,5.19,0.00,1.65
185.6610,0.07,0.14,-1.00,4.33,0.49,1.77
185.6770,0.07,0.14,-1.00,3.05,1.40,1.77
185.6930,0.07,0.13,-1.00,1.95,3.42,2.26
185.7100,0.07,0.13,-0.99,2.69,4.33,2.01
185.7250,0.05,0.13,-0.98,3.54,4.09,2.01
185.7410,0.07,0.14,-0.98,2.08,4.21,1.71
185.7540,0.06,0.14,-0.99,0.43,3.85,1.59
185.7610,0.06,0.13,-0.99,0.43,2.99,1.53
185.7860,0.06,0.13,-0.99,1.16,2.26,1.34
185.7940,0.06,0.14,-1.00,3.54,2.38,1.53
185.8120,0.06,0.13,-0.99,2.93,2.08,1.71
185.8280,0.07,0.13,-0.99,3.66,1.95,1.83
185.8440,0.07,0.13,-1.00,3.60,2.08,1.83
185.8610,0.07,0.13,-1.00,3.36,2.01,1.77
185.8770,0.07,0.13,-1.00,3.23,1.95,1.89
185.8930,0.07,0.13,-0.99,2.62,2.01,1.83
185.9090,0.07,0.13,-0.99,3.05,2.01,1.89
185.9120,0.07,0.13,-1.00,3.30,2.32,1.77
185.9280,0.07,0.13,-1.00,3.11,2.01,1.71
185.9540,0.06,0.13,-0.99,2.81,1.95,1.83
185.9650,0.06,0.13,-0.99,3.78,2.01,2.14
185.9810,0.07,0.13,-0.99,4.33,1.95,2.01
185.9980,0.07,0.13,-1.00,4.15,1.71,1.83
186.0150,0.07,0.13,-0.99,4.03,2.26,1.95
186.0310,0.07,0.13,-0.99,3.97,2.38,1.89
186.0480,0.06,0.13,-1.00,4.46,1.83,1.89
186.0640,0.06,0.13,-1.00,3.60,1.95,1.83
186.0650,0.07,0.14,-1.00,3.91,2.20,2.01
186.0820,0.05,0.13,-0.99,3.85,1.65,1.95
186.0980,0.06,0.13,-1.00,3.11,2.08,2.08
186.1220,0.06,0.13,-0.99,2.81,2.38,1.83
186.1400,0.06,0.13,-0.99,4.09,1.53,1.89
186.1550,0.07,0.13,-1.00,4.64,1.16,2.08
186.1720,0.07,0.13,-1.00,4.03,1.59,1.89
186.1890,0.07,0.13,-0.99,3.30,1.59,1.71
186.1900,0.06,0.13,-0.99,3.48,1.77,1.89
186.2200,0.06,0.13,-1.00,3.30,1.83,2.01
186.2360,0.07,0.13,-1.00,3.30,1.89,1.83
186.2520,0.07,0.14,-0.99,3.23,1.77,1.83
186.2560,0.07,0.13,-0.99,3.36,1.71,1.46
186.2720,0.08,0.13,-1.00,3.23,2.20,1.16
186.2940,0.03,0.13,-1.00,4.15,0.12,-2.38
186.3110,0.07,0.13,-0.99,2.50,1.71,-0.37
186.3280,0.03,0.13,-1.00,3.78,1.53,0.55
186.3440,0.08,0.14,-0.99,3.17,2.32,1.65
186.3600,0.08,0.13,-0.99,3.78,1.89,1.83
186.3740,0.05,0.13,-1.00,4.27,1.22,2.08
186.3900,0.09,0.14,-0.99,3.91,1.53,2.08
186.4060,0.08,0.12,-1.00,3.72,1.10,1.77
186.4110,0.06,0.13,-0.99,1.53,2.20,2.20
186.4260,0.04,0.14,-0.99,1.77,3.05,2.01
186.4510,0.08,0.13,-1.00,3.97,3.36,2.08
186.4560,0.05,0.12,-1.01,5.07,0.06,2.69
186.4670,0.08,0.13,-0.98,3.11,1.89,1.53
186.4980,0.06,0.12,-1.00,4.58,1.40,1.71
186.5140,0.08,0.14,-0.99,3.66,1.89,1.77
186.5170,0.07,0.14,-1.00,4.21,1.10,1.46
186.5330,0.06,0.13,-0.99,3.42,1.28,1.95
186.5560,0.05,0.13,-0.99,3.54,1.22,1.95
186.5720,0.06,0.11,-1.00,3.66,1.95,2.26
186.5890,0.08,0.13,-0.99,3.54,1.65,1.65
186.6050,0.06,0.14,-0.99,4.94,1.46,1.83
186.6200,0.06,0.14,-1.00,4.88,1.77,2.01
186.6230,0.13,0.13,-0.99,2.62,2.69,1.53
186.6530,0.06,0.14,-1.00,2.56,1.28,0.24
186.6680,0.04,0.13,-0.99,3.48,1.89,1.83
186.6840,0.08,0.13,-1.00,3.91,2.01,2.08
186.7000,0.06,0.12,-1.00,3.42,2.01,1.83
186.7060,0.05,0.14,-0.99,3.30,2.75,1.83
186.7210,0.06,0.14,-0.99,4.94,2.14,2.08
186.7370,0.07,0.13,-1.00,4.70,1.53,2.14
186.7620,0.08,0.13,-0.99,3.72,1.95,1.71
186.7780,0.08,0.14,-0.99,4.09,1.40,1.83
186.7950,0.06,0.14,-1.00,4.27,1.46,1.89
186.8110,0.06,0.13,-1.00,3.17,2.75,1.83
186.8270,0.06,0.13,-0.99,2.87,2.81,1.83
186.8420,0.08,0.14,-0.99,4.03,2.20,2.01
186.8570,0.08,0.13,-1.00,4.46,1.65,1.95
186.8610,0.08,0.13,-1.00,4.03,1.71,2.01
186.8760,0.06,0.14,-0.99,2.81,1.95,1.71
186.8990,0.06,0.14,-0.99,2.99,2.69,1.89
186.9170,0.06,0.13,-0.99,3.54,2.44,1.89
186.9340,0.08,0.13,-0.99,3.42,2.14,1.89
186.9490,0.08,0.13,-0.99,3.72,1.89,1.89
186.9660,0.08,0.14,-0.99,4.03,1.22,1.71
186.9670,0.07,0.13,-1.00,3.91,1.34,1.83
186.9820,0.06,0.13,-0.99,2.87,2.14,1.65
187.0140,0.06,0.13,-0.99,2.99,2.20,1.89
187.0300,0.07,0.14,-0.99,3.54,2.20,2.01
187.0320,0.08,0.13,-1.00,3.54,2.08,1.71
187.0620,0.07,0.13,-1.00,3.54,1.59,1.71
187.0660,0.06,0.14,-0.99,3.66,2.08,1.83
187.0940,0.06,0.13,-1.00,3.91,2.20,1.83
187.1000,0.07,0.13,-1.00,3.54,2.08,1.83
187.1160,0.07,0.14,-0.99,3.05,2.56,1.95
187.1330,0.07,0.13,-0.99,3.36,1.83,1.71
187.1490,0.07,0.13,-1.00,3.48,1.65,1.83
187.1670,0.06,0.14,-1.00,3.05,2.50,1.65
187.1830,0.07,0.13,-0.99,2.69,2.56,1.65
187.1980,0.06,0.14,-0.99,3.11,2.50,1.83
187.2150,0.08,0.14,-1.00,3.23,2.56,1.83
187.2320,0.07,0.13,-1.00,2.69,2.32,1.77
187.2340,0.07,0.13,-0.99,2.69,2.26,1.83
187.2630,0.06,0.14,-0.99,3.54,2.32,1.77
187.2800,0.07,0.13,-0.99,3.60,2.20,1.89
187.2840,0.08,0.13,-1.00,3.17,2.32,1.89
187.3000,0.07,0.13,-0.99,3.30,2.32,1.83
187.3220,0.07,0.13,-1.00,3.30,2.01,1.77
187.3390,0.06,0.14,-0.99,3.66,2.38,1.89
187.3560,0.07,0.13,-1.00,3.66,2.14,1.71
187.3720,0.07,0.13,-1.00,3.91,2.08,1.89
187.3880,0.08,0.13,-0.99,4.39,1.71,1.95
187.4020,0.07,0.14,-0.99,4.27,1.77,1.95
187.4180,0.07,0.13,-0.99,3.42,2.20,1.83
187.4340,0.06,0.13,-0.99,3.30,2.38,1.77
187.4500,0.06,0.13,-1.00,3.85,2.20,1.89
187.4560,0.06,0.13,-0.99,4.46,1.89,2.01
187.4710,0.07,0.14,-1.00,4.52,1.77,1.77
187.4950,0.07,0.13,-1.00,3.97,1.71,1.83
187.5120,0.07,0.14,-1.00,3.30,1.89,1.89
187.5280,0.07,0.13,-0.99,3.05,1.77,1.71
187.5440,0.06,0.13,-0.99,3.30,1.83,1.77
187.5600,0.07,0.13,-1.00,3.85,1.89,1.83
187.5620,0.07,0.13,-0.99,3.78,1.83,1.83
187.5780,0.07,0.13,-0.99,4.27,1.65,1.89
187.6010,0.07,0.14,-1.00,3.97,2.14,2.01
187.6190,0.07,0.14,-1.00,3.23,2.14,1.71
187.6340,0.07,0.13,-0.99,3.05,1.71,1.65
187.6510,0.08,0.15,-0.99,4.33,1.28,1.40
187.6670,0.08,0.13,-0.99,2.87,1.53,1.83
187.6850,0.06,0.12,-1.00,3.54,1.34,1.95
187.7000,0.07,0.13,-0.99,3.42,1.53,1.59
187.7160,0.07,0.14,-1.00,3.36,1.83,1.71
187.7180,0.07,0.14,-0.99,3.48,2.26,1.46
187.7350,0.07,0.14,-0.99,4.33,2.08,0.79
187.7640,0.08,0.14,-0.99,3.66,2.08,1.89
187.7680,0.07,0.14,-1.00,3.66,1.65,3.30
187.7850,0.06,0.13,-0.99,2.93,1.77,3.48
187.8010,0.07,0.13,-1.00,2.93,1.53,2.93
187.8250,0.07,0.13,-0.99,2.93,1.77,2.14
187.8420,0.07,0.13,-0.99,3.36,1.89,2.20
187.8570,0.07,0.13,-0.99,4.03,2.08,2.14
187.8730,0.07,0.13,-0.99,3.97,1.89,1.95
187.8890,0.07,0.13,-1.00,3.85,2.01,2.01
