Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
152.3750,0.08,0.12,-0.99,1.89,3.54,2.14
152.3910,0.08,0.12,-0.99,2.26,3.54,1.89
152.4070,0.08,0.12,-0.99,2.38,3.42,1.89
152.4230,0.08,0.09,-0.95,3.05,3.36,2.14
152.4390,0.03,0.00,-0.92,15.26,-1.22,6.65
152.4550,0.09,0.14,-1.00,7.51,0.79,2.32
152.4710,0.08,0.12,-0.99,3.78,2.69,2.26
152.4870,0.08,0.13,-0.99,3.36,2.99,2.32
152.5030,0.08,0.13,-0.99,2.69,3.23,2.14
152.5190,0.08,0.13,-0.99,2.50,3.42,1.95
152.5340,0.08,0.13,-0.99,1.89,4.09,2.14
152.5490,0.08,0.14,-0.99,0.37,4.27,2.01
152.5600,0.05,0.07,-0.95,-11.72,9.40,2.14
152.5770,0.07,0.09,-0.96,-4.33,5.74,1.53
152.5940,0.07,0.12,-0.98,-0.85,4.27,1.95
152.6120,0.07,0.10,-0.98,0.85,3.42,1.89
152.6270,0.08,0.12,-0.99,4.15,2.99,1.95
152.6440,0.08,0.12,-0.99,3.72,3.17,1.89
152.6590,0.08,0.12,-0.99,3.42,2.93,1.95
152.6750,0.08,0.12,-0.99,3.36,3.23,1.95
152.6910,0.08,0.12,-0.99,3.23,3.36,1.89
152.7070,0.08,0.12,-0.99,3.05,2.93,1.95
152.7230,0.08,0.12,-0.99,2.99,3.17,1.83
152.7380,0.08,0.12,-0.99,2.69,3.30,1.95
152.7440,0.08,0.12,-0.99,2.26,3.30,2.08
152.7600,0.08,0.12,-0.99,2.14,3.36,2.08
152.7810,0.08,0.11,-0.99,1.77,3.97,1.89
152.7980,0.08,0.12,-0.99,2.56,3.36,2.08
152.8140,0.08,0.12,-0.99,2.44,3.42,1.95
152.8310,0.08,0.12,-0.99,2.38,3.36,2.01
152.8460,0.08,0.12,-0.99,2.56,3.42,1.77
152.8610,0.08,0.12,-0.99,2.99,3.23,1.95
152.8760,0.07,0.12,-0.99,3.05,3.17,1.89
152.8810,0.07,0.12,-0.99,3.17,3.30,1.77
152.8970,0.08,0.12,-0.99,3.23,3.17,2.01
152.9230,0.08,0.12,-0.99,3.05,3.30,1.89
152.9340,0.08,0.12,-0.99,2.81,3.36,1.95
152.9510,0.08,0.12,-0.99,2.75,3.30,1.89
152.9680,0.08,0.12,-0.99,2.87,3.05,1.89
152.9840,0.08,0.12,-0.99,2.69,3.48,1.95
153.0000,0.08,0.12,-0.99,2.62,3.48,1.83
153.0170,0.07,0.11,-0.99,2.56,3.54,1.89
153.0330,0.07,0.12,-0.99,3.05,3.36,1.77
153.0490,0.07,0.12,-0.99,2.93,3.23,1.89
153.0640,0.08,0.12,-0.99,2.87,3.05,1.89
153.0800,0.08,0.12,-0.99,2.87,3.17,2.01
153.0960,0.08,0.12,-0.99,2.81,3.42,1.83
153.1110,0.08,0.12,-0.99,3.05,3.42,1.95
153.1270,0.08,0.12,-0.99,2.93,3.48,1.95
153.1420,0.08,0.12,-0.99,2.56,3.05,2.01
153.1510,0.08,0.12,-0.99,2.56,3.36,2.14
153.1670,0.07,0.12,-0.99,2.69,3.17,1.95
153.1880,0.08,0.12,-0.99,2.26,3.30,1.95
153.1900,0.07,0.11,-0.99,1.71,3.54,1.95
153.2210,0.08,0.11,-0.99,2.44,3.05,1.77
153.2370,0.08,0.12,-0.99,3.05,3.36,2.01
153.2530,0.08,0.12,-0.99,3.30,3.23,2.08
153.2550,0.08,0.12,-0.99,2.99,3.23,2.01
153.2840,0.08,0.12,-0.99,2.81,3.23,1.95
153.2890,0.08,0.12,-0.99,2.81,3.17,1.89
153.3050,0.08,0.12,-0.99,2.50,3.05,2.08
153.3220,0.08,0.12,-0.99,2.14,3.17,2.01
153.3390,0.08,0.12,-0.99,2.38,3.17,1.95
153.3550,0.08,0.12,-0.99,2.38,3.42,2.01
153.3720,0.08,0.11,-0.99,2.44,3.42,1.89
153.3900,0.08,0.12,-0.99,3.36,3.23,2.01
153.4060,0.08,0.12,-0.99,3.30,3.23,1.89
153.4220,0.08,0.12,-0.99,2.87,3.11,1.89
153.4380,0.08,0.12,-0.99,2.81,3.17,2.08
153.4550,0.08,0.12,-0.99,2.93,2.99,2.01
153.4710,0.08,0.12,-0.99,3.23,2.93,1.95
153.4870,0.08,0.12,-0.99,2.99,3.05,2.01
153.5020,0.08,0.12,-0.99,2.56,3.23,1.95
153.5180,0.08,0.12,-0.99,2.69,3.36,1.77
153.5330,0.08,0.12,-0.99,2.81,3.30,2.08
153.5490,0.07,0.12,-0.99,3.54,3.17,1.95
153.5550,0.08,0.12,-0.99,3.17,3.42,1.95
153.5720,0.07,0.12,-0.99,3.05,3.23,1.89
153.5910,0.08,0.12,-0.99,2.93,3.36,2.08
153.6080,0.08,0.12,-0.99,2.50,3.42,2.01
153.6240,0.08,0.12,-0.99,2.32,3.36,2.08
153.6400,0.08,0.12,-0.99,2.44,3.48,2.14
153.6570,0.08,0.12,-0.99,2.69,3.11,1.95
153.6740,0.08,0.12,-0.99,2.75,3.23,2.08
153.6900,0.07,0.12,-0.99,2.75,3.17,1.89
153.7070,0.07,0.12,-0.99,2.81,3.30,2.14
153.7230,0.07,0.11,-0.99,2.99,3.36,2.01
153.7390,0.08,0.12,-0.99,3.78,3.05,2.08
153.7550,0.08,0.12,-0.99,3.17,3.05,2.08
153.7700,0.08,0.11,-0.99,3.23,2.81,2.08
153.7860,0.08,0.12,-0.99,2.87,3.30,2.14
153.8010,0.08,0.12,-0.99,2.75,3.30,2.01
153.8170,0.08,0.12,-0.99,2.75,3.17,1.89
153.8320,0.08,0.13,-0.99,2.50,3.11,2.01
153.8480,0.08,0.12,-0.99,2.26,3.05,2.01
153.8580,0.08,0.12,-0.99,2.56,3.11,2.01
153.8740,0.08,0.12,-0.99,2.75,3.30,2.01
153.8900,0.08,0.12,-0.99,2.56,3.30,1.89
153.9080,0.08,0.12,-0.99,2.20,3.48,1.95
153.9080,0.08,0.12,-0.99,2.01,3.42,1.89
153.9390,0.07,0.13,-0.99,2.87,3.30,1.89
153.9550,0.07,0.12,-0.98,2.62,3.36,1.89
153.9710,0.08,0.12,-0.99,3.11,2.99,2.08
153.9870,0.08,0.12,-0.99,2.62,3.30,2.01
154.0040,0.08,0.12,-0.99,2.62,3.42,1.83
154.0190,0.08,0.11,-0.99,2.44,3.17,2.01
154.0350,0.08,0.11,-0.99,2.50,3.05,1.83
154.0510,0.08,0.12,-0.99,2.69,3.30,2.01
154.0660,0.07,0.12,-0.99,2.75,3.36,2.08
154.0810,0.08,0.12,-0.99,2.93,3.23,1.83
154.0910,0.08,0.13,-0.99,2.75,3.42,1.83
154.1070,0.08,0.13,-0.99,2.50,3.23,1.77
154.1230,0.08,0.12,-0.99,2.62,3.42,1.95
154.1400,0.08,0.12,-0.99,2.75,3.36,1.83
154.1570,0.08,0.11,-0.99,2.01,3.42,2.08
154.1730,0.08,0.11,-0.99,2.62,3.11,1.95
154.1890,0.08,0.12,-0.99,2.50,3.30,2.08
154.2050,0.08,0.13,-0.99,2.81,3.48,1.95
154.2210,0.08,0.13,-0.99,2.75,3.11,1.83
154.2240,0.08,0.13,-0.99,2.75,3.11,1.77
154.2400,0.07,0.10,-0.99,2.38,3.30,1.77
154.2620,0.07,0.10,-0.99,2.50,3.17,1.89
154.2790,0.08,0.11,-0.99,3.05,3.05,2.01
154.2950,0.08,0.11,-0.99,3.23,3.11,2.08
154.3110,0.08,0.13,-0.99,3.60,3.48,1.83
154.3260,0.08,0.13,-0.99,2.99,3.05,2.01
154.3430,0.08,0.13,-0.99,3.42,3.11,1.95
154.3450,0.08,0.12,-0.99,2.50,3.30,1.83
154.3610,0.07,0.10,-0.99,2.44,3.23,1.83
154.3880,0.07,0.10,-0.99,2.44,3.48,2.14
154.3980,0.07,0.11,-0.99,2.50,3.42,1.89
154.4150,0.08,0.12,-0.99,2.93,3.23,2.14
154.4320,0.08,0.14,-0.98,2.93,3.11,2.01
154.4480,0.08,0.14,-0.99,3.05,2.81,2.01
154.4640,0.08,0.13,-0.99,2.75,3.11,1.95
154.4810,0.08,0.12,-0.99,2.69,3.54,1.95
154.4960,0.08,0.11,-0.99,2.32,3.23,1.77
154.5110,0.07,0.10,-0.99,2.32,3.11,2.01
154.5150,0.07,0.11,-0.99,2.50,3.48,1.89
154.5310,0.07,0.12,-0.99,2.62,3.17,1.89
154.5570,0.07,0.13,-0.99,3.05,3.30,1.95
154.5670,0.08,0.13,-0.99,3.17,3.36,1.95
154.5840,0.08,0.13,-0.99,3.05,3.11,1.95
154.6000,0.08,0.12,-0.99,2.62,3.11,1.83
154.6170,0.08,0.11,-0.99,2.50,3.30,1.89
154.6330,0.07,0.11,-0.99,2.62,3.17,1.89
154.6500,0.07,0.11,-0.99,2.81,3.23,2.08
154.6660,0.07,0.12,-0.99,2.87,2.93,1.95
154.6830,0.08,0.12,-0.99,2.81,3.11,2.01
154.6990,0.08,0.12,-0.99,2.81,3.17,1.83
154.7150,0.08,0.12,-0.99,2.38,3.54,1.83
154.7310,0.08,0.12,-0.99,2.56,3.54,1.83
154.7460,0.08,0.12,-0.99,2.38,3.17,1.77
154.7620,0.08,0.11,-0.99,1.95,3.60,1.83
154.7670,0.07,0.12,-0.99,2.50,3.42,1.95
154.7830,0.07,0.12,-0.99,2.69,3.36,2.01
154.8040,0.07,0.12,-0.99,2.75,2.99,1.95
154.8210,0.08,0.12,-0.99,2.93,3.11,2.01
154.8380,0.08,0.12,-0.99,3.11,3.17,1.89
154.8530,0.08,0.12,-0.99,3.11,2.75,1.95
154.8710,0.08,0.12,-0.99,2.87,2.99,1.95
154.8710,0.08,0.12,-0.99,2.75,2.99,1.95
154.9030,0.08,0.12,-0.99,2.93,3.36,2.08
154.9040,0.08,0.12,-0.99,2.69,3.23,1.89
154.9200,0.07,0.12,-0.99,2.56,3.30,1.95
154.9370,0.08,0.12,-0.99,2.69,3.11,1.71
154.9540,0.08,0.12,-0.99,2.75,3.36,2.01
154.9700,0.08,0.12,-0.99,3.36,2.99,1.95
154.9970,0.08,0.12,-0.99,3.36,3.23,1.95
155.0120,0.08,0.12,-0.99,3.17,3.48,2.20
155.0230,0.08,0.12,-0.99,2.99,3.42,2.08
155.0400,0.08,0.12,-0.99,2.87,3.42,2.01
155.0580,0.08,0.12,-0.99,2.81,3.05,2.08
155.0730,0.08,0.12,-0.99,2.69,2.93,1.95
155.0900,0.08,0.12,-0.99,2.32,3.36,1.95
155.1060,0.08,0.12,-0.99,2.14,3.60,1.89
155.1230,0.08,0.12,-0.99,2.20,3.54,1.77
155.1390,0.08,0.12,-0.99,2.26,3.66,2.14
155.1540,0.08,0.12,-0.99,2.32,3.36,2.01
155.1570,0.07,0.11,-0.99,2.26,3.30,1.89
155.1730,0.08,0.11,-0.99,2.56,3.36,1.95
155.1990,0.08,0.12,-0.99,2.62,3.42,2.14
155.2110,0.07,0.12,-0.99,2.62,3.48,2.14
155.2270,0.08,0.12,-0.99,2.87,3.30,1.89
155.2450,0.08,0.12,-0.99,2.99,3.23,1.83
155.2490,0.08,0.12,-0.99,3.11,2.99,1.95
155.2660,0.08,0.12,-0.99,3.05,3.11,1.83
155.2920,0.08,0.12,-0.99,2.75,3.11,2.01
155.3070,0.08,0.12,-0.99,2.75,3.05,1.95
155.3220,0.08,0.12,-0.99,2.50,3.17,1.95
155.3370,0.07,0.12,-0.99,2.56,3.05,1.83
155.3490,0.07,0.12,-0.99,2.75,3.48,1.83
155.3650,0.08,0.12,-0.99,3.05,3.42,1.89
155.3820,0.08,0.12,-0.99,3.05,3.11,1.95
155.3990,0.08,0.12,-0.99,2.87,3.30,2.01
155.4150,0.08,0.12,-0.99,2.69,3.11,2.08
155.4300,0.08,0.12,-0.99,2.69,3.05,1.89
155.4460,0.08,0.12,-0.99,2.75,3.17,1.89
155.4610,0.08,0.12,-0.99,2.69,3.36,1.95
155.4660,0.07,0.12,-0.99,2.62,3.17,2.01
155.4810,0.08,0.12,-0.99,2.56,3.42,2.01
155.5040,0.08,0.12,-0.99,2.56,3.23,1.95
155.5210,0.08,0.12,-0.99,2.56,3.30,1.83
155.5370,0.08,0.12,-0.99,2.14,3.17,1.95
155.5530,0.08,0.12,-0.99,2.08,3.42,1.83
155.5690,0.08,0.12,-0.99,2.26,3.30,1.89
155.5710,0.08,0.12,-0.99,2.56,3.23,2.01
155.5870,0.08,0.12,-0.99,2.50,3.30,2.01
155.6080,0.08,0.12,-0.99,2.81,3.48,2.01
155.6260,0.08,0.12,-0.99,2.93,3.42,1.95
155.6430,0.08,0.12,-0.99,2.69,3.48,2.01
155.6590,0.08,0.12,-0.99,2.81,3.36,1.89
155.6760,0.08,0.12,-0.99,2.81,3.36,1.95
155.6930,0.08,0.12,-0.99,2.81,3.23,1.89
155.7090,0.08,0.12,-0.99,2.87,3.17,1.83
155.7240,0.08,0.12,-0.99,2.69,3.42,1.95
155.7400,0.08,0.12,-0.99,2.75,3.30,1.83
155.7560,0.07,0.12,-0.99,2.75,3.11,2.08
155.7720,0.08,0.12,-0.99,2.32,3.42,1.89
155.7760,0.08,0.12,-0.99,2.44,3.17,1.83
155.7920,0.08,0.12,-0.99,2.75,3.42,1.95
155.8140,0.08,0.12,-0.99,2.75,3.30,2.01
155.8300,0.08,0.12,-0.99,2.87,3.48,1.89
155.8470,0.08,0.12,-0.99,2.81,3.42,2.08
155.8640,0.08,0.12,-0.99,2.75,3.17,2.01
155.8800,0.08,0.12,-0.99,2.62,3.30,2.01
155.8950,0.08,0.12,-0.99,2.69,3.11,1.95
155.9100,0.08,0.12,-0.99,2.62,3.17,2.01
155.9260,0.08,0.12,-0.99,2.44,3.30,1.89
155.9410,0.08,0.12,-0.99,2.75,3.48,1.83
155.9470,0.08,0.12,-0.99,2.99,3.23,2.01
155.9630,0.08,0.12,-0.99,3.11,3.36,2.01
155.9840,0.08,0.12,-0.99,3.05,3.30,2.01
156.0020,0.08,0.12,-0.99,3.11,3.17,1.95
156.0180,0.08,0.12,-0.99,2.69,3.11,2.01
156.0340,0.08,0.12,-0.99,2.75,3.42,2.01
156.0510,0.08,0.12,-0.99,2.69,3.36,1.89
156.0670,0.08,0.12,-0.99,2.56,3.11,1.95
156.0830,0.08,0.12,-0.99,2.50,3.36,1.77
156.0980,0.08,0.12,-0.99,2.56,3.60,1.89
156.1150,0.08,0.12,-0.99,2.38,3.48,1.95
156.1300,0.08,0.11,-0.99,2.50,3.36,2.08
156.1450,0.08,0.11,-0.99,2.69,3.48,2.08
156.1600,0.08,0.11,-0.99,2.50,3.48,2.08
156.1690,0.08,0.12,-0.99,2.69,3.05,1.95
156.1850,0.08,0.13,-0.99,2.87,3.17,2.20
156.2070,0.08,0.13,-0.99,2.69,3.11,1.83
156.2220,0.08,0.13,-0.99,2.62,3.05,1.83
156.2390,0.08,0.12,-0.99,2.69,3.17,1.95
156.2540,0.08,0.11,-0.99,2.50,3.36,1.83
156.2690,0.08,0.11,-0.99,2.56,3.30,2.08
156.2840,0.08,0.11,-0.99,2.56,3.36,1.83
156.2920,0.08,0.12,-0.99,2.81,3.42,2.08
156.3070,0.08,0.13,-0.99,2.75,3.36,2.08
156.3230,0.08,0.13,-0.99,2.44,3.54,2.01
156.3440,0.07,0.12,-0.99,2.62,3.42,2.14
156.3600,0.07,0.12,-0.99,2.20,3.60,2.56
156.3770,0.07,0.11,-0.99,2.50,3.23,3.42
156.3930,0.08,0.11,-0.99,2.44,2.75,3.54
156.4090,0.07,0.11,-0.99,2.75,3.17,2.87
156.4120,0.07,0.12,-0.99,2.75,3.17,2.50
156.4280,0.07,0.13,-0.99,2.93,3.05,2.01
156.4510,0.08,0.13,-0.99,2.99,2.87,2.01
156.4680,0.08,0.12,-0.99,2.75,3.11,2.01
156.4840,0.08,0.12,-0.99,2.56,3.11,2.01
156.5020,0.08,0.11,-0.99,2.50,2.99,2.01
156.5180,0.08,0.11,-0.99,2.93,3.23,1.95
156.5350,0.08,0.11,-0.99,2.93,3.42,2.20
156.5500,0.07,0.12,-0.99,2.81,3.23,2.08
156.5670,0.08,0.12,-0.99,2.56,3.42,2.44
156.5820,0.08,0.13,-0.99,2.26,3.36,2.69
156.5970,0.08,0.13,-0.99,2.75,3.11,2.93
156.6000,0.08,0.12,-0.99,2.56,3.48,3.11
156.6160,0.08,0.12,-0.99,2.32,3.05,3.17
156.6400,0.08,0.11,-0.99,2.38,2.93,3.23
156.6570,0.08,0.11,-0.99,2.44,3.23,3.17
156.6740,0.08,0.11,-0.99,2.69,3.30,2.69
156.6890,0.08,0.12,-0.99,2.62,3.23,2.44
156.7060,0.07,0.12,-0.99,2.81,3.11,2.14
156.7220,0.07,0.12,-0.99,2.69,3.36,2.26
156.7380,0.07,0.13,-0.99,2.62,3.42,2.56
156.7540,0.07,0.13,-0.99,2.32,3.48,2.93
156.7690,0.08,0.11,-0.99,2.62,3.05,3.11
156.7850,0.08,0.11,-0.99,2.93,2.81,2.62
156.8010,0.08,0.11,-0.99,3.17,2.93,2.20
156.8170,0.08,0.12,-0.99,3.11,3.23,2.08
156.8240,0.08,0.12,-0.99,2.99,3.36,1.95
156.8470,0.08,0.13,-0.99,2.93,3.42,1.95
156.8560,0.08,0.13,-0.99,2.75,3.11,2.01
156.8730,0.08,0.12,-0.99,2.62,3.42,1.77
156.8930,0.08,0.12,-0.99,2.44,3.30,1.77
156.9090,0.08,0.11,-0.99,2.44,3.42,1.89
156.9250,0.07,0.11,-0.99,2.38,3.36,1.83
156.9410,0.07,0.11,-0.99,2.56,3.23,1.83
156.9570,0.07,0.12,-0.99,2.75,3.42,2.01
156.9730,0.07,0.15,-0.99,3.11,3.05,2.01
156.9880,0.08,0.13,-0.99,3.11,3.30,2.08
156.9940,0.08,0.12,-0.99,3.17,3.17,2.01
157.0100,0.08,0.12,-0.99,2.81,3.11,1.95
157.0320,0.08,0.11,-0.99,2.62,3.42,1.95
157.0480,0.08,0.11,-0.99,2.44,3.30,1.95
157.0650,0.07,0.12,-0.99,2.44,3.23,2.01
157.0820,0.07,0.12,-0.99,2.69,3.30,2.01
157.0980,0.08,0.12,-0.99,2.87,3.11,2.08
157.1130,0.08,0.12,-0.99,2.62,3.23,1.95
157.1280,0.08,0.12,-0.99,2.44,3.36,1.95
157.1440,0.08,0.12,-0.99,2.01,3.36,2.14
157.1490,0.08,0.12,-0.99,2.20,3.42,2.38
157.1650,0.08,0.12,-0.99,2.44,3.17,2.56
157.1880,0.08,0.12,-0.99,2.38,3.05,2.56
157.2040,0.07,0.12,-0.99,2.62,3.42,2.62
157.2200,0.08,0.12,-0.99,2.93,3.30,2.75
157.2220,0.08,0.12,-0.99,2.75,2.99,2.93
157.2370,0.08,0.12,-0.99,2.87,2.81,2.62
157.2540,0.08,0.12,-0.99,3.05,2.81,2.44
157.2710,0.08,0.12,-0.99,2.81,3.42,2.32
157.2880,0.08,0.12,-0.99,2.75,3.36,2.14
157.3030,0.08,0.12,-0.99,2.50,3.17,1.95
157.3320,0.08,0.12,-0.99,2.26,3.30,1.95
157.3470,0.08,0.12,-0.99,2.93,3.17,2.08
157.3550,0.08,0.12,-0.99,2.44,3.54,2.20
157.3710,0.08,0.12,-0.99,2.20,3.30,2.32
157.3910,0.08,0.12,-0.99,2.32,3.48,2.69
157.4070,0.08,0.11,-0.99,2.44,3.17,2.93
157.4240,0.08,0.11,-0.99,2.56,3.11,2.87
157.4410,0.08,0.12,-0.99,2.81,3.30,2.56
157.4570,0.08,0.12,-0.99,2.99,3.17,2.32
157.4730,0.08,0.12,-0.99,3.05,3.23,2.32
157.4890,0.08,0.12,-0.99,3.05,3.11,2.01
157.5050,0.08,0.12,-0.99,2.75,3.36,2.08
157.5210,0.08,0.12,-0.99,2.93,3.42,2.14
157.5230,0.07,0.12,-0.99,2.56,3.48,2.20
157.5390,0.07,0.12,-0.99,2.50,3.30,2.38
157.5590,0.08,0.12,-0.99,2.56,3.17,2.93
157.5810,0.08,0.13,-0.99,2.38,3.17,3.17
157.5920,0.08,0.12,-0.99,2.56,3.11,3.36
157.6080,0.08,0.12,-0.99,2.75,3.17,2.75
157.6290,0.08,0.12,-0.99,2.69,3.17,2.44
157.6310,0.08,0.12,-0.99,2.62,3.17,2.20
157.6590,0.07,0.12,-0.99,2.62,3.23,2.14
157.6650,0.07,0.12,-0.99,2.56,3.36,2.01
157.6800,0.08,0.12,-0.99,2.56,3.30,2.14
157.7010,0.08,0.12,-0.99,2.44,3.42,2.26
157.7180,0.08,0.12,-0.99,2.38,3.54,2.56
157.7340,0.08,0.12,-0.99,2.32,3.48,2.81
157.7500,0.08,0.12,-0.99,2.26,3.17,2.87
157.7680,0.07,0.11,-0.98,1.46,3.23,3.23
157.7830,0.08,0.11,-0.99,2.56,2.93,3.78
157.7970,0.08,0.11,-0.99,2.44,3.23,3.11
157.8070,0.08,0.12,-0.99,2.50,3.17,2.75
157.8230,0.08,0.12,-0.99,2.62,3.30,2.50
157.8400,0.08,0.12,-0.99,2.50,3.17,2.56
157.8570,0.08,0.12,-0.99,2.69,2.99,2.81
157.8730,0.08,0.11,-0.98,2.50,3.17,3.05
157.8890,0.08,0.12,-0.99,2.75,3.05,3.42
157.9050,0.08,0.12,-0.99,2.20,2.81,4.27
157.9210,0.08,0.12,-0.99,2.38,3.11,4.33
157.9240,0.10,0.13,-0.98,2.14,2.87,4.58
157.9530,0.08,0.12,-0.99,3.17,2.26,7.57
157.9690,0.06,0.11,-0.99,2.56,2.69,5.98
157.9840,0.07,0.11,-0.99,2.44,2.87,4.33
158.0010,0.07,0.12,-0.99,2.87,3.30,3.11
158.0160,0.08,0.12,-0.99,2.87,3.11,2.50
158.0320,0.07,0.12,-0.99,2.87,3.23,2.32
158.0470,0.08,0.12,-0.99,2.75,3.48,2.20
158.0560,0.08,0.12,-0.99,2.32,3.60,2.26
158.0720,0.08,0.12,-0.99,2.32,3.42,2.56
158.0930,0.08,0.12,-0.99,1.95,2.99,3.36
158.1090,0.09,0.15,-0.98,0.92,2.87,5.68
158.1120,0.08,0.13,-0.99,0.31,2.08,11.60
158.1410,0.07,0.11,-0.98,-0.24,2.62,10.80
158.1560,0.07,0.09,-0.98,1.40,2.38,9.22
158.1610,0.07,0.08,-0.98,4.27,2.56,5.31
158.1860,0.07,0.12,-1.00,7.39,2.08,1.59
158.2020,0.08,0.12,-0.99,5.25,2.99,1.34
158.2170,0.08,0.12,-0.99,4.39,2.69,1.04
158.2270,0.09,0.12,-0.99,4.09,3.05,0.49
158.2440,0.09,0.11,-0.99,2.81,3.85,-2.20
158.2610,0.07,0.13,-0.99,1.95,4.27,-3.97
158.2770,0.07,0.13,-0.99,1.95,3.85,-0.49
158.2940,0.08,0.13,-1.00,1.22,3.78,1.53
158.3100,0.07,0.12,-0.99,-0.55,3.97,2.20
158.3250,0.06,0.11,-0.98,-2.14,4.21,2.81
158.3400,0.06,0.14,-0.99,1.71,2.69,9.34
158.3570,0.08,0.11,-0.99,-0.43,2.01,14.95
158.3720,0.09,0.08,-0.98,-0.79,2.56,13.31
158.3880,0.09,0.09,-0.98,4.46,2.20,5.80
158.4040,0.08,0.12,-0.99,8.79,1.89,2.14
158.4200,0.08,0.12,-1.00,7.75,2.38,1.40
158.4370,0.08,0.11,-0.99,5.13,2.87,0.55
158.4520,0.09,0.11,-0.99,4.76,3.23,-1.95
158.4670,0.07,0.13,-0.99,3.54,3.60,-3.05
158.4820,0.07,0.14,-1.00,1.40,3.72,0.12
158.4940,0.07,0.19,-1.00,-3.23,4.09,2.99
158.5110,0.07,0.20,-0.98,-5.98,2.01,25.09
158.5280,0.11,0.19,-0.93,-7.08,0.92,31.31
158.5440,0.09,0.08,-1.00,-2.32,0.31,30.27
158.5610,0.08,-0.08,-0.97,-0.61,1.22,20.39
158.5780,0.06,-0.08,-0.96,6.77,1.10,0.12
158.5940,0.12,0.14,-1.12,29.54,-1.77,-1.77
158.6100,0.08,0.08,-0.99,9.40,5.19,-19.59
158.6250,0.07,0.14,-0.99,9.58,6.10,-26.55
158.6420,0.08,0.13,-1.00,6.59,6.84,-23.68
158.6580,0.07,0.20,-0.98,1.71,7.26,-20.57
158.6730,0.06,0.16,-0.98,-1.28,5.49,-4.03
158.6890,0.07,0.12,-0.99,-1.10,4.39,1.65
158.7050,0.08,0.12,-0.99,-0.43,4.09,2.14
158.7200,0.08,0.12,-0.99,-0.12,3.97,2.32
158.7280,0.07,0.12,-0.98,-0.61,3.91,3.30
158.7440,0.07,0.11,-0.98,1.22,2.62,7.81
158.7640,0.09,0.09,-0.98,3.78,2.26,7.32
158.7800,0.08,0.12,-0.99,6.71,2.56,2.56
158.7970,0.08,0.13,-0.99,6.71,2.69,1.89
158.8120,0.08,0.12,-0.99,4.70,2.93,1.28
158.8270,0.09,0.11,-0.99,4.03,3.42,-0.92
158.8440,0.08,0.12,-0.99,3.11,4.09,-4.33
158.8590,0.07,0.17,-0.99,2.01,4.58,-3.72
158.8750,0.07,0.12,-0.99,-1.40,4.33,2.01
158.8910,0.06,0.15,-0.99,-0.12,3.48,5.07
158.8970,0.05,0.17,-0.99,-0.85,2.01,16.24
158.9130,0.06,0.16,-0.99,-1.71,1.59,22.64
158.9340,0.09,0.08,-0.98,-5.62,0.85,30.15
158.9520,0.11,0.01,-0.97,-0.43,1.28,18.37
158.9670,0.08,0.11,-0.99,9.58,1.46,2.44
158.9840,0.08,0.12,-0.99,7.26,2.26,1.65
159.0000,0.08,0.12,-0.99,5.13,2.93,0.92
159.0150,0.09,0.11,-0.99,4.70,3.17,0.37
159.0310,0.08,0.12,-0.99,4.15,3.23,-1.95
159.0470,0.07,0.13,-0.99,2.99,3.36,-0.31
159.0630,0.07,0.12,-0.99,2.20,3.30,1.95
159.0780,0.08,0.12,-0.99,3.11,3.48,2.20
159.0930,0.08,0.12,-0.99,2.62,3.36,2.14
159.1080,0.08,0.11,-0.99,4.15,3.17,2.01
159.1240,0.08,0.12,-0.99,4.82,3.23,1.89
159.1350,0.09,0.10,-0.99,5.07,2.93,0.18
159.1510,0.10,0.09,-0.99,5.19,4.15,-6.16
159.1680,0.08,0.12,-0.99,5.31,5.07,-11.96
159.1840,0.08,0.14,-0.99,4.21,5.49,-11.29
159.2000,0.07,0.17,-0.99,2.32,4.27,-3.60
159.2170,0.06,0.15,-0.99,0.73,4.03,-0.06
159.2320,0.07,0.13,-0.99,-1.10,4.27,2.44
159.2480,0.07,0.15,-0.98,1.40,2.87,7.26
159.2630,0.07,0.14,-0.99,1.34,1.34,17.33
159.2780,0.07,0.17,-0.98,-1.28,0.85,21.73
159.2930,0.10,0.09,-0.98,-2.75,0.67,25.02
159.3070,0.09,0.04,-0.98,0.73,1.59,15.63
159.3230,0.08,0.11,-0.99,6.10,2.69,2.50
159.3350,0.08,0.12,-0.99,6.41,2.44,1.22
159.3510,0.08,0.12,-0.99,5.31,2.93,0.85
159.3680,0.09,0.12,-0.99,4.88,2.99,0.06
159.3840,0.09,0.12,-0.99,3.78,2.81,-0.12
159.4010,0.07,0.13,-0.99,2.75,3.30,0.79
159.4170,0.07,0.13,-0.99,1.22,3.54,1.46
159.4330,0.08,0.13,-0.99,0.98,3.91,2.20
159.4490,0.07,0.12,-0.99,0.73,3.54,3.17
159.4650,0.07,0.12,-0.99,1.10,3.05,4.82
159.4670,0.08,0.11,-0.99,2.26,2.99,5.55
159.4960,0.08,0.11,-0.98,3.36,3.30,2.87
159.5040,0.08,0.12,-0.99,4.33,2.93,1.95
159.5210,0.08,0.12,-0.99,4.09,3.23,1.59
159.5370,0.09,0.13,-0.99,4.27,3.05,1.46
159.5540,0.09,0.12,-0.99,2.99,3.30,0.98
159.5700,0.07,0.13,-0.99,2.01,3.30,1.71
