Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
250.6570,0.07,0.12,-0.99,2.93,3.66,1.95
250.6710,0.07,0.12,-0.99,3.17,3.05,2.56
250.6870,0.07,0.12,-0.99,3.60,2.69,3.17
250.7040,0.09,0.14,-1.00,3.42,2.81,3.23
250.7170,0.08,0.12,-0.99,4.76,2.62,4.09
250.7320,0.08,0.12,-1.00,4.09,2.56,4.76
250.7490,0.07,0.12,-1.00,3.60,2.87,5.19
250.7640,0.07,0.11,-1.00,2.69,3.42,4.70
250.7790,0.07,0.11,-0.99,2.56,3.30,4.52
250.7940,0.07,0.11,-0.99,3.72,2.62,4.94
250.8100,0.06,0.10,-1.00,4.15,2.26,4.15
250.8260,0.07,0.11,-1.00,3.72,3.05,2.62
250.8410,0.07,0.12,-0.99,4.33,3.05,2.01
250.8560,0.07,0.12,-1.00,3.91,3.17,2.08
250.8720,0.07,0.12,-0.99,3.05,3.42,2.01
250.8880,0.08,0.13,-0.99,4.03,3.05,2.75
250.9020,0.08,0.13,-0.99,3.66,2.62,4.15
250.9170,0.08,0.13,-0.99,3.17,2.87,6.04
250.9330,0.07,0.10,-1.00,2.93,2.87,5.55
250.9470,0.06,0.09,-0.97,2.69,3.97,2.99
250.9640,0.06,0.11,-0.99,2.93,3.85,2.26
250.9790,0.07,0.12,-0.99,3.78,3.66,1.89
250.9930,0.07,0.12,-1.00,3.72,3.42,2.01
251.0090,0.07,0.13,-0.99,2.38,3.72,2.20
251.0260,0.07,0.13,-0.99,0.85,4.03,3.23
251.0420,0.08,0.13,-0.99,0.73,3.78,5.98
251.0560,0.08,0.13,-0.99,1.22,3.91,6.96
251.0730,0.07,0.11,-1.00,0.98,3.85,7.08
251.0880,0.06,0.11,-1.00,-0.12,4.39,6.10
251.1030,0.07,0.11,-0.99,-0.43,4.52,6.41
251.1190,0.06,0.11,-0.99,1.04,3.48,6.71
251.1330,0.06,0.11,-0.99,1.83,2.56,7.39
251.1490,0.07,0.11,-1.00,1.59,3.11,7.32
251.1640,0.07,0.11,-0.99,1.83,2.44,6.90
251.1800,0.07,0.10,-0.99,1.40,3.11,6.84
251.1940,0.07,0.10,-0.99,1.71,3.30,5.49
251.2100,0.07,0.10,-0.99,3.23,2.69,3.54
251.2250,0.07,0.12,-1.00,3.78,2.87,3.42
251.2390,0.07,0.11,-1.00,2.93,3.11,4.09
251.2530,0.07,0.12,-1.00,2.20,3.05,5.07
251.2700,0.07,0.11,-0.98,2.14,2.56,5.25
251.2860,0.07,0.10,-1.00,3.42,2.69,5.25
251.3010,0.07,0.09,-0.99,3.17,3.30,4.58
251.3160,0.06,0.09,-0.99,4.33,3.30,2.69
251.3310,0.07,0.11,-0.99,6.04,2.44,2.01
251.3460,0.07,0.12,-1.00,5.98,2.14,2.01
251.3600,0.07,0.12,-1.00,3.85,2.75,2.20
251.3760,0.07,0.13,-0.98,4.09,2.93,3.05
251.3900,0.08,0.13,-0.98,6.71,1.10,4.15
251.4050,0.07,0.13,-1.01,6.90,1.71,5.37
251.4200,0.07,0.11,-0.99,4.27,2.62,5.55
251.4360,0.07,0.11,-0.99,4.94,2.32,4.94
251.4510,0.06,0.10,-1.00,5.00,2.38,3.66
251.4660,0.06,0.11,-0.99,3.85,2.62,2.81
251.4810,0.07,0.11,-1.00,3.42,2.69,1.95
251.4970,0.07,0.12,-0.99,3.36,3.36,2.14
251.5110,0.07,0.12,-0.99,3.30,2.62,2.87
251.5270,0.08,0.13,-0.99,3.91,2.69,3.36
251.5430,0.08,0.14,-0.99,3.97,2.56,4.76
251.5580,0.08,0.14,-0.99,2.38,3.05,6.59
251.5720,0.07,0.13,-0.99,2.32,3.23,9.64
251.5870,0.07,0.12,-1.00,1.71,2.87,10.07
251.6040,0.07,0.11,-1.00,1.65,3.54,9.40
251.6190,0.06,0.11,-0.99,0.98,4.15,7.69
251.6340,0.06,0.10,-1.00,0.55,4.27,7.32
251.6490,0.07,0.10,-0.99,2.20,3.42,7.39
251.6620,0.07,0.11,-0.99,3.17,2.56,6.65
251.6780,0.07,0.13,-0.99,3.05,2.50,7.26
251.6940,0.08,0.12,-1.00,2.32,2.32,8.97
251.7080,0.08,0.11,-0.99,1.95,3.11,7.75
251.7240,0.06,0.11,-0.99,2.08,3.23,6.23
251.7390,0.07,0.11,-0.99,2.20,3.23,5.86
251.7540,0.07,0.11,-1.00,2.56,2.81,5.55
251.7710,0.07,0.12,-0.99,2.69,3.11,5.25
251.7840,0.07,0.12,-1.00,2.20,2.62,6.71
251.8000,0.08,0.11,-1.00,2.14,2.93,6.35
251.8150,0.08,0.11,-0.99,2.26,3.05,4.03
251.8330,0.07,0.11,-0.99,4.09,2.62,3.23
251.8490,0.07,0.11,-0.99,4.76,2.38,3.17
251.8640,0.07,0.11,-1.00,4.76,2.20,2.75
251.8800,0.07,0.11,-0.99,4.33,2.38,1.89
251.8960,0.08,0.12,-0.99,4.46,2.62,1.59
251.9110,0.07,0.12,-0.99,5.37,2.75,0.49
251.9260,0.08,0.12,-0.99,3.91,3.05,1.04
251.9420,0.08,0.11,-0.99,4.64,3.23,0.55
251.9560,0.07,0.11,-1.00,4.94,3.05,0.79
251.9710,0.09,0.13,-0.99,4.27,3.30,0.61
251.9860,0.08,0.12,-0.99,3.72,2.87,1.10
252.0020,0.07,0.12,-1.00,4.39,2.32,1.83
252.0180,0.07,0.12,-0.99,3.66,2.87,1.65
252.0340,0.07,0.12,-1.00,3.30,2.81,1.89
252.0490,0.07,0.12,-0.99,3.97,2.56,3.23
252.0650,0.06,0.11,-1.00,4.27,2.01,3.17
252.0810,0.07,0.12,-1.00,4.09,3.11,2.93
252.0960,0.08,0.12,-0.99,3.91,2.81,3.54
252.1110,0.08,0.13,-0.99,3.11,3.17,4.52
252.1260,0.08,0.14,-1.00,2.38,3.30,5.92
252.1400,0.07,0.12,-0.99,1.46,3.23,5.92
252.1560,0.06,0.11,-1.00,2.69,2.69,5.37
252.1700,0.06,0.11,-1.00,2.62,3.23,4.33
252.1860,0.07,0.12,-0.99,2.87,3.17,4.46
252.2000,0.08,0.13,-1.00,3.17,3.60,5.49
252.2160,0.08,0.12,-1.00,2.69,3.42,5.55
252.2310,0.07,0.11,-0.99,1.95,3.42,4.21
252.2470,0.07,0.11,-0.98,1.65,3.78,3.78
252.2630,0.07,0.10,-1.00,3.30,3.48,3.66
252.2780,0.07,0.11,-0.99,3.91,3.05,1.95
252.2940,0.07,0.12,-0.99,4.39,3.30,2.14
252.3100,0.07,0.12,-1.00,2.81,3.66,2.01
252.3240,0.07,0.13,-0.99,2.01,4.21,2.32
252.3390,0.07,0.13,-1.00,2.69,3.42,4.27
252.3550,0.07,0.12,-0.99,2.26,3.30,4.76
252.3690,0.07,0.12,-0.99,2.14,3.78,4.94
252.3850,0.07,0.12,-0.99,2.32,3.23,4.64
252.4000,0.07,0.12,-0.98,2.75,2.99,4.58
252.4140,0.07,0.11,-1.00,2.32,2.93,5.74
252.4300,0.07,0.10,-0.99,2.08,2.93,4.82
252.4470,0.07,0.10,-1.00,3.05,3.11,3.78
252.4620,0.07,0.12,-1.00,3.17,2.87,3.54
252.4760,0.06,0.10,-1.00,3.42,3.23,3.72
252.4940,0.07,0.12,-0.99,2.32,3.48,2.69
252.5090,0.07,0.12,-0.99,3.05,2.99,3.36
252.5240,0.07,0.11,-1.00,2.93,3.30,3.36
252.5390,0.08,0.14,-1.00,3.54,3.05,2.75
252.5540,0.07,0.11,-1.00,3.97,3.42,3.54
252.5690,0.07,0.11,-1.00,2.44,3.78,2.99
252.5830,0.07,0.11,-0.99,3.23,3.78,2.14
252.5980,0.07,0.12,-0.99,4.03,3.42,2.01
252.6150,0.07,0.12,-1.00,4.64,2.93,1.83
252.6310,0.07,0.12,-0.99,4.09,3.17,2.01
252.6460,0.07,0.12,-0.99,2.81,3.23,1.77
252.6620,0.07,0.12,-1.00,2.44,3.42,1.89
252.6770,0.07,0.12,-0.99,2.44,4.21,1.16
252.6920,0.07,0.12,-0.99,2.56,4.15,1.28
252.7060,0.07,0.12,-0.99,3.91,2.99,2.50
252.7220,0.07,0.11,-1.00,4.15,3.11,2.75
252.7370,0.07,0.12,-1.00,3.66,3.36,1.89
252.7530,0.07,0.12,-1.00,2.99,3.72,1.89
252.7690,0.07,0.13,-0.99,1.89,4.03,1.95
252.7840,0.07,0.12,-1.00,3.54,3.54,3.30
252.8000,0.07,0.12,-0.99,2.44,3.97,4.46
252.8150,0.07,0.11,-0.99,2.44,3.85,4.52
252.8290,0.06,0.10,-1.00,2.20,3.97,3.05
252.8430,0.07,0.11,-0.99,2.69,4.09,1.89
252.8600,0.07,0.12,-0.99,3.42,3.72,1.89
252.8750,0.07,0.12,-0.99,3.23,3.30,1.89
252.8900,0.07,0.12,-0.99,3.23,3.30,2.20
252.9060,0.08,0.13,-0.99,3.48,3.17,3.36
252.9210,0.08,0.12,-0.99,3.66,3.66,5.07
252.9350,0.06,0.10,-0.99,3.48,3.30,4.82
252.9510,0.06,0.10,-0.99,4.21,2.56,2.81
252.9680,0.07,0.11,-0.99,4.64,2.87,2.32
252.9840,0.07,0.12,-0.99,5.25,2.44,2.01
252.9990,0.07,0.13,-1.00,3.85,2.99,1.83
253.0160,0.09,0.13,-0.99,1.89,3.78,1.83
253.0310,0.07,0.13,-0.99,3.05,3.36,2.32
253.0460,0.07,0.12,-0.99,3.17,2.75,5.62
253.0610,0.08,0.10,-0.99,3.78,1.77,6.47
253.0750,0.06,0.10,-1.01,4.03,2.32,6.41
253.0900,0.07,0.11,-0.99,2.44,3.48,2.32
253.1060,0.07,0.12,-0.99,3.36,3.48,1.95
253.1220,0.07,0.12,-0.99,3.48,3.05,1.77
253.1380,0.07,0.12,-0.99,4.21,2.56,1.83
253.1530,0.07,0.12,-1.00,3.97,2.69,1.65
253.1680,0.08,0.12,-0.99,3.85,2.81,1.65
253.1820,0.07,0.12,-0.99,4.27,2.93,0.79
253.1970,0.07,0.12,-0.99,4.70,2.50,1.53
253.2130,0.07,0.12,-0.99,4.88,2.38,1.83
253.2280,0.07,0.12,-0.99,4.88,2.56,1.95
253.2430,0.08,0.13,-0.99,4.64,2.56,1.89
253.2570,0.07,0.13,-1.00,5.13,2.08,1.77
253.2730,0.07,0.13,-0.99,4.88,2.14,1.89
253.2890,0.07,0.12,-1.00,4.58,1.95,1.65
253.3040,0.08,0.13,-0.99,4.64,2.01,1.40
253.3190,0.07,0.12,-1.00,4.09,1.95,1.34
253.3360,0.08,0.13,-1.00,3.60,2.99,1.71
253.3510,0.08,0.13,-1.00,3.11,3.48,1.89
253.3660,0.08,0.12,-1.00,2.20,4.88,2.08
253.3810,0.07,0.13,-0.99,1.71,5.43,2.01
253.3980,0.07,0.12,-0.99,1.04,5.13,1.83
253.4130,0.11,0.13,-1.00,1.34,4.46,1.83
253.4280,0.07,0.12,-0.99,0.61,4.76,1.83
253.4430,0.07,0.12,-0.99,0.79,5.00,2.08
253.4580,0.07,0.12,-0.99,1.83,4.39,2.01
253.4730,0.07,0.11,-0.98,3.54,3.17,1.89
253.4870,0.07,0.12,-1.00,4.15,3.17,2.08
253.5030,0.06,0.13,-1.00,5.31,3.05,1.95
253.5190,0.07,0.12,-1.00,3.11,3.23,1.83
253.5330,0.08,0.12,-0.99,3.17,3.11,1.89
253.5480,0.07,0.12,-0.99,3.36,2.87,1.89
253.5630,0.07,0.12,-0.99,3.11,3.23,1.95
253.5790,0.07,0.12,-0.99,3.30,3.30,2.01
253.5950,0.07,0.12,-0.99,3.23,3.17,1.77
253.6120,0.07,0.12,-0.99,3.30,3.11,2.14
253.6270,0.07,0.12,-0.99,3.66,2.99,1.95
253.6420,0.07,0.12,-0.99,4.33,2.81,1.95
253.6580,0.07,0.12,-0.99,4.03,2.38,2.01
253.6730,0.07,0.12,-0.99,3.85,2.93,1.89
253.6870,0.07,0.12,-0.99,3.36,3.36,1.89
253.7010,0.07,0.12,-0.99,3.11,3.54,2.08
253.7190,0.07,0.12,-0.99,3.54,2.99,2.01
253.7350,0.07,0.12,-1.00,3.66,2.93,2.08
253.7500,0.05,0.09,-1.01,3.42,2.87,3.97
253.7660,0.07,0.11,-0.99,1.89,2.81,3.91
253.7820,0.07,0.12,-0.99,2.87,3.23,1.28
253.7970,0.08,0.14,-0.99,2.75,3.30,1.10
253.8130,0.08,0.14,-0.99,2.93,3.11,1.46
253.8260,0.08,0.11,-0.99,1.40,4.21,0.49
253.8420,0.07,0.12,-1.00,3.23,3.48,0.85
253.8570,0.07,0.12,-0.99,3.11,4.09,0.18
253.8710,0.07,0.13,-0.99,3.11,3.42,1.16
253.8870,0.08,0.12,-0.99,2.87,3.23,1.95
253.9010,0.08,0.12,-0.99,2.32,3.23,1.77
253.9160,0.07,0.12,-0.99,2.38,3.48,1.89
253.9310,0.07,0.12,-0.99,2.81,3.54,1.95
253.9470,0.07,0.12,-0.99,2.81,3.36,2.08
253.9630,0.08,0.12,-0.99,3.17,3.54,2.01
253.9780,0.07,0.12,-0.99,3.60,3.36,1.95
253.9920,0.07,0.12,-0.99,2.62,3.54,2.01
254.0070,0.08,0.12,-0.99,2.62,3.72,1.95
254.0230,0.07,0.11,-0.99,2.99,3.54,2.01
254.0400,0.07,0.12,-0.99,4.03,3.17,2.08
254.0550,0.07,0.12,-1.00,4.70,3.48,2.14
254.0710,0.07,0.12,-0.99,4.58,3.48,2.01
254.0860,0.08,0.12,-0.99,4.58,2.99,1.95
254.1000,0.07,0.14,-1.00,5.49,3.30,2.14
254.1140,0.07,0.12,-0.99,2.20,3.30,1.77
254.1300,0.08,0.12,-0.99,2.56,3.42,1.77
254.1450,0.07,0.12,-0.99,3.48,3.30,1.77
254.1600,0.08,0.12,-0.99,3.30,3.48,1.95
254.1760,0.07,0.13,-0.99,3.54,3.48,1.89
254.1920,0.07,0.12,-0.99,2.20,3.42,1.71
254.2060,0.07,0.12,-0.99,2.32,3.36,1.83
254.2230,0.07,0.12,-0.99,2.56,3.72,1.89
254.2390,0.08,0.12,-1.00,3.85,3.60,2.08
254.2540,0.10,0.14,-0.98,4.27,4.46,-3.30
254.2710,0.07,0.11,-0.99,4.03,5.25,-5.62
254.2860,0.07,0.11,-1.00,3.97,4.21,-1.40
254.3000,0.07,0.13,-1.00,4.52,3.30,1.28
254.3160,0.07,0.12,-0.99,4.03,3.66,1.53
254.3320,0.07,0.12,-0.99,3.66,3.66,1.53
254.3470,0.07,0.13,-0.99,3.17,3.48,1.46
254.3630,0.08,0.13,-0.99,2.69,3.42,1.65
254.3780,0.08,0.13,-0.99,2.56,3.91,1.40
254.3940,0.07,0.12,-0.99,3.17,3.78,0.31
254.4080,0.08,0.12,-0.99,3.23,3.54,0.85
254.4250,0.07,0.12,-0.99,2.93,3.23,0.73
254.4380,0.07,0.13,-0.99,2.93,3.48,0.73
254.4540,0.07,0.12,-1.00,3.11,3.78,0.67
254.4690,0.07,0.12,-1.00,3.11,3.72,1.65
254.4870,0.07,0.12,-0.99,2.69,3.60,1.95
254.5040,0.07,0.13,-0.99,2.87,3.72,2.01
254.5190,0.07,0.12,-1.00,3.66,3.54,0.61
254.5340,0.07,0.12,-0.99,2.38,3.91,1.59
254.5500,0.07,0.12,-0.99,2.50,3.54,1.65
254.5650,0.07,0.11,-0.99,2.62,3.54,1.89
254.5790,0.07,0.12,-1.00,3.11,3.48,1.83
254.5950,0.07,0.12,-1.00,3.36,3.72,1.40
254.6090,0.06,0.12,-1.00,2.38,4.03,1.59
254.6260,0.05,0.12,-1.00,1.77,4.21,2.62
254.6400,0.06,0.11,-0.99,1.16,3.97,5.49
254.6560,0.07,0.12,-1.00,1.89,3.48,6.16
254.6720,0.08,0.11,-0.99,2.20,3.30,6.90
254.6860,0.08,0.12,-0.99,3.42,3.11,5.55
254.7020,0.10,0.13,-0.99,3.23,3.05,3.17
254.7190,0.08,0.12,-0.99,2.87,3.36,2.08
254.7340,0.08,0.12,-0.99,3.11,3.60,2.14
254.7500,0.07,0.12,-0.99,2.50,3.36,2.01
254.7650,0.07,0.12,-0.99,3.05,3.36,2.01
254.7800,0.07,0.12,-0.99,3.42,3.72,2.14
254.7950,0.06,0.12,-1.00,3.66,3.66,2.38
254.8100,0.07,0.12,-0.99,3.78,3.78,2.14
254.8240,0.07,0.12,-0.99,4.03,3.48,2.08
254.8390,0.05,0.09,-1.00,3.78,3.17,1.95
254.8550,0.09,0.12,-0.99,4.03,3.72,1.95
254.8710,0.07,0.13,-1.00,5.13,3.30,2.20
254.8860,0.08,0.11,-0.99,4.58,4.27,1.34
254.8990,0.07,0.10,-1.00,4.94,4.15,0.18
254.9150,0.07,0.11,-0.99,3.60,4.76,-2.14
254.9310,0.08,0.14,-0.98,3.66,4.58,-1.46
254.9480,0.10,0.15,-0.98,3.97,3.48,0.79
254.9620,0.07,0.13,-1.00,3.54,3.17,2.08
254.9780,0.07,0.12,-0.99,2.32,3.91,1.95
254.9920,0.07,0.12,-0.99,2.62,3.42,1.95
255.0080,0.07,0.12,-0.99,3.05,3.60,1.89
255.0230,0.07,0.12,-0.99,3.60,3.36,2.08
255.0410,0.07,0.12,-1.00,3.42,3.48,3.17
255.0570,0.07,0.12,-0.99,2.87,3.42,2.93
255.0720,0.07,0.12,-0.99,3.17,3.60,2.69
255.0880,0.08,0.12,-0.99,2.87,3.48,2.26
255.1030,0.07,0.12,-0.99,3.17,3.60,2.14
255.1180,0.07,0.12,-0.99,2.93,3.42,1.95
255.1320,0.07,0.12,-1.00,3.17,3.60,2.08
255.1480,0.07,0.11,-1.00,3.23,3.91,1.53
255.1620,0.07,0.12,-1.00,2.50,3.66,0.73
255.1780,0.07,0.12,-0.99,2.99,3.54,0.98
255.1940,0.07,0.12,-0.99,3.78,3.11,1.10
255.2100,0.08,0.13,-0.99,3.78,3.36,1.34
255.2260,0.08,0.13,-0.99,3.30,3.54,0.85
255.2410,0.08,0.12,-0.99,3.30,3.36,0.37
255.2550,0.07,0.13,-0.99,2.81,3.91,0.18
255.2700,0.07,0.13,-1.00,2.32,4.03,0.37
255.2870,0.08,0.12,-0.99,2.08,3.23,1.16
255.3020,0.07,0.12,-1.00,2.75,3.11,1.83
255.3190,0.07,0.12,-0.99,2.50,3.36,2.01
255.3330,0.07,0.12,-0.99,3.54,2.99,1.89
255.3490,0.06,0.11,-1.00,3.23,3.42,1.77
255.3640,0.06,0.11,-1.00,2.93,3.30,1.46
255.3790,0.05,0.09,-0.98,2.69,3.66,1.10
255.3920,0.07,0.12,-0.99,3.23,3.54,0.37
255.4080,0.07,0.12,-1.00,4.46,3.30,-0.18
255.4240,0.07,0.12,-0.99,4.52,3.48,-0.24
255.4380,0.08,0.13,-0.99,4.58,3.23,0.12
255.4530,0.08,0.14,-0.99,3.91,3.30,1.04
255.4690,0.09,0.13,-0.99,2.75,2.87,1.53
255.4850,0.07,0.12,-0.99,2.44,3.60,1.89
255.5000,0.07,0.11,-0.99,2.62,4.03,1.22
255.5160,0.06,0.11,-0.99,2.69,4.39,0.31
255.5300,0.07,0.12,-1.00,3.91,3.60,0.00
255.5460,0.06,0.11,-1.00,4.21,3.48,0.00
255.5600,0.07,0.12,-0.99,3.54,3.60,0.24
255.5760,0.07,0.12,-0.99,3.91,3.54,0.31
255.5900,0.08,0.13,-0.99,4.15,3.05,0.61
255.6060,0.08,0.13,-0.99,4.39,3.05,1.95
255.6210,0.08,0.13,-1.00,4.21,3.11,2.20
255.6370,0.07,0.12,-1.00,2.93,3.42,2.14
255.6520,0.07,0.12,-1.00,2.20,3.60,1.53
255.6670,0.07,0.12,-1.00,2.20,3.78,1.40
255.6830,0.06,0.11,-0.99,1.95,3.72,1.16
255.6990,0.07,0.11,-1.00,2.56,4.03,0.18
255.7140,0.07,0.11,-0.99,2.93,3.97,-0.98
255.7290,0.07,0.12,-0.99,3.78,3.72,-0.85
255.7450,0.08,0.13,-0.99,3.11,3.85,-1.40
255.7600,0.07,0.13,-0.99,2.87,3.91,-0.98
255.7750,0.07,0.13,-0.99,3.23,3.78,-0.73
255.7910,0.08,0.13,-0.99,3.85,2.99,1.22
255.8050,0.06,0.12,-0.99,3.48,3.42,1.53
255.8200,0.07,0.12,-1.00,2.69,3.60,0.73
255.8360,0.08,0.12,-0.99,2.69,3.60,0.37
255.8520,0.08,0.12,-0.99,3.23,3.42,0.12
255.8670,0.08,0.12,-0.99,3.17,3.60,1.10
255.8820,0.07,0.13,-0.99,3.48,2.87,1.89
255.8990,0.07,0.12,-0.99,2.44,3.54,1.95
255.9150,0.07,0.11,-0.99,2.93,3.42,2.01
255.9310,0.07,0.12,-0.99,2.93,3.66,1.28
255.9460,0.07,0.12,-0.99,2.87,3.66,1.40
255.9640,0.07,0.12,-0.99,3.48,3.23,1.83
255.9790,0.06,0.11,-1.00,3.30,2.99,1.83
255.9930,0.06,0.12,-1.00,2.14,3.91,1.34
256.0100,0.07,0.11,-0.99,1.46,4.52,0.00
256.0230,0.07,0.11,-1.00,3.05,3.66,-0.31
256.0410,0.07,0.11,-0.99,4.09,3.05,-0.43
256.0560,0.07,0.11,-1.00,4.33,3.85,-2.38
256.0720,0.07,0.12,-0.99,4.03,4.09,-2.87
256.0870,0.08,0.14,-0.99,3.78,3.66,-1.89
256.1030,0.09,0.14,-0.99,3.30,3.36,0.98
256.1180,0.07,0.12,-0.99,1.95,3.72,2.62
256.1330,0.07,0.11,-0.99,1.71,4.03,2.62
256.1480,0.07,0.11,-0.99,2.08,2.99,2.62
256.1630,0.06,0.11,-1.00,2.75,3.05,2.75
256.1770,0.06,0.11,-0.99,2.56,3.30,2.44
256.1920,0.07,0.12,-0.99,3.11,3.11,1.40
256.2080,0.07,0.12,-1.00,3.54,3.30,0.92
256.2210,0.07,0.12,-1.00,3.72,3.23,0.49
256.2380,0.07,0.12,-0.99,2.14,3.78,-0.06
256.2530,0.08,0.12,-0.99,2.62,3.72,-0.12
256.2700,0.08,0.12,-1.00,3.42,3.48,-0.06
256.2850,0.07,0.11,-1.00,2.81,4.15,-2.01
256.3000,0.06,0.12,-0.99,3.36,3.66,-1.77
256.3160,0.07,0.12,-0.98,4.09,3.36,-0.67
256.3310,0.07,0.12,-0.99,5.43,2.56,0.00
256.3470,0.07,0.12,-1.00,4.64,3.23,0.67
256.3620,0.07,0.12,-0.99,3.23,3.66,0.61
256.3770,0.07,0.11,-0.99,3.85,3.48,0.61
256.3910,0.07,0.11,-1.00,4.39,3.66,-1.59
256.4050,0.06,0.11,-0.99,3.85,4.21,-2.62
256.4220,0.07,0.13,-0.99,3.60,3.97,-1.95
256.4370,0.07,0.14,-1.01,4.21,2.75,0.55
256.4520,0.01,0.10,-0.98,3.72,4.15,-0.06
256.4670,0.13,0.11,-1.01,3.05,3.05,0.61
256.4830,0.07,0.15,-0.98,5.62,3.17,-0.18
256.4980,0.11,0.11,-1.00,4.15,3.54,0.37
256.5140,0.10,0.12,-0.99,4.94,3.48,0.85
256.5290,0.09,0.13,-0.99,3.17,3.91,-0.24
256.5440,0.09,0.13,-1.00,3.05,3.72,0.37
256.5580,0.08,0.13,-1.00,2.44,4.21,0.67
256.5740,0.07,0.12,-0.99,0.92,4.58,1.40
256.5900,0.07,0.11,-0.99,2.62,3.91,1.22
256.6030,0.07,0.12,-0.99,3.78,3.72,1.83
256.6190,0.07,0.12,-0.99,3.48,3.11,1.89
256.6330,0.07,0.12,-1.00,3.78,3.36,1.83
256.6490,0.07,0.12,-1.00,2.87,3.36,0.79
256.6650,0.07,0.10,-0.99,3.42,4.03,-0.92
256.6810,0.06,0.10,-1.00,4.39,4.70,-3.42
256.6950,0.06,0.10,-1.00,5.25,4.15,-2.87
256.7130,0.06,0.11,-0.99,4.03,4.15,-3.17
256.7290,0.07,0.12,-0.99,4.52,3.66,-2.87
256.7440,0.08,0.14,-0.99,4.70,3.54,-2.38
256.7590,0.08,0.14,-0.99,4.76,3.48,-0.79
256.7730,0.09,0.15,-0.99,3.91,3.85,0.12
256.7880,0.07,0.13,-1.00,3.66,3.72,1.28
256.8040,0.08,0.10,-0.99,3.48,3.66,0.43
256.8200,0.07,0.10,-0.99,3.91,3.85,-1.77
256.8350,0.06,0.11,-0.99,5.43,4.64,-4.64
256.8490,0.07,0.13,-1.00,6.59,3.48,-3.30
256.8650,0.07,0.13,-0.99,4.88,3.11,-1.65
256.8780,0.07,0.15,-0.99,4.21,3.05,-0.37
256.8940,0.09,0.15,-0.99,3.66,3.17,1.22
256.9100,0.07,0.13,-0.99,2.01,3.85,1.95
256.9260,0.07,0.12,-0.99,2.14,3.60,2.08
256.9400,0.07,0.12,-0.99,2.99,3.54,2.62
256.9540,0.07,0.12,-0.99,3.11,2.56,1.83
256.9710,0.06,0.12,-1.00,2.44,3.05,2.01
256.9870,0.06,0.12,-0.99,1.77,3.78,2.50
257.0040,0.07,0.12,-0.99,2.38,3.91,2.38
257.0190,0.06,0.11,-1.00,2.01,4.46,1.95
257.0340,0.06,0.12,-0.99,0.98,4.27,1.28
257.0480,0.07,0.13,-0.99,1.16,4.27,2.08
257.0630,0.07,0.13,-1.00,1.53,4.33,2.44
257.0790,0.06,0.12,-1.00,1.10,4.88,2.62
257.0940,0.08,0.12,-0.98,0.85,4.82,2.69
257.1080,0.08,0.12,-0.99,2.26,3.42,2.81
257.1240,0.08,0.12,-0.99,3.23,3.17,2.69
257.1370,0.07,0.12,-1.00,3.36,3.36,2.81
257.1560,0.07,0.11,-0.99,2.56,3.78,2.56
257.1720,0.06,0.11,-0.99,3.54,3.23,1.46
257.1870,0.07,0.13,-1.00,3.72,3.36,-0.06
257.2010,0.07,0.12,-1.00,3.42,3.54,0.61
257.2150,0.07,0.12,-1.00,3.85,3.85,0.61
257.2310,0.06,0.12,-0.99,3.48,4.09,0.85
257.2470,0.06,0.11,-1.00,3.42,3.30,1.04
257.2620,0.07,0.12,-0.99,3.54,3.42,0.55
257.2750,0.07,0.13,-0.99,3.54,3.36,-1.10
257.2920,0.08,0.13,-0.99,3.60,3.30,0.12
257.3050,0.08,0.13,-0.99,4.09,3.17,0.24
257.3200,0.09,0.13,-0.99,3.60,2.87,1.40
257.3360,0.07,0.12,-0.99,4.09,3.05,1.89
257.3530,0.07,0.12,-0.99,3.60,3.54,1.28
257.3680,0.07,0.12,-0.99,3.97,3.11,1.40
257.3830,0.07,0.12,-1.00,4.27,3.05,1.53
257.3990,0.07,0.13,-1.00,3.78,3.30,1.59
257.4150,0.07,0.12,-0.99,2.81,3.72,1.40
257.4320,0.07,0.12,-1.00,3.91,3.23,0.98
257.4470,0.07,0.12,-0.99,3.42,3.54,0.49
257.4620,0.07,0.12,-0.99,3.66,3.91,0.73
257.4760,0.07,0.12,-1.00,3.66,3.72,0.49
257.4920,0.07,0.11,-0.99,3.42,3.78,-0.18
257.5080,0.07,0.12,-0.99,3.91,3.60,-0.67
257.5240,0.07,0.12,-0.99,4.15,3.48,0.18
257.5400,0.07,0.12,-0.99,3.78,2.99,0.49
257.5540,0.07,0.13,-0.99,3.17,3.30,0.67
257.5690,0.08,0.13,-0.99,3.78,3.72,1.83
257.5850,0.07,0.12,-1.00,3.36,3.54,1.77
257.5990,0.07,0.13,-0.99,2.69,3.42,1.34
257.6130,0.08,0.12,-0.99,2.01,3.97,1.83
257.6290,0.07,0.12,-0.99,2.81,3.42,2.14
257.6450,0.06,0.12,-1.00,2.93,3.66,2.20
257.6600,0.07,0.12,-1.00,3.36,3.17,2.50
257.6730,0.08,0.12,-0.99,3.78,3.11,2.01
257.6890,0.07,0.11,-1.00,4.82,3.36,1.10
257.7050,0.09,0.11,-0.99,3.30,4.52,-2.26
257.7210,0.07,0.12,-0.99,3.78,4.27,-3.42
257.7350,0.07,0.13,-0.99,5.31,3.85,-2.38
