Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
159.0630,0.08,0.10,-1.00,2.38,3.42,6.29
159.0780,0.08,0.09,-1.00,2.62,3.60,5.86
159.0820,0.08,0.10,-1.00,2.99,3.85,3.72
159.0980,0.08,0.11,-1.00,2.87,3.60,2.81
159.1240,0.08,0.12,-1.00,3.05,3.54,2.93
159.1390,0.08,0.12,-0.99,2.99,3.78,3.85
159.1560,0.08,0.12,-1.00,3.11,3.85,4.33
159.1720,0.08,0.11,-1.00,2.87,3.97,3.85
159.1890,0.08,0.11,-1.00,3.11,3.91,3.48
159.1900,0.08,0.11,-1.00,3.30,3.66,3.17
159.2070,0.08,0.12,-1.00,2.99,3.97,2.99
159.2230,0.08,0.12,-1.00,2.99,3.78,2.99
159.2390,0.08,0.12,-0.99,3.17,3.85,3.17
159.2620,0.07,0.12,-0.99,2.81,3.78,3.91
159.2790,0.08,0.11,-1.00,2.81,3.66,4.46
159.2950,0.08,0.11,-1.00,3.11,3.78,4.70
159.3120,0.08,0.11,-1.00,2.99,3.36,3.97
159.3280,0.08,0.11,-0.99,2.99,3.66,4.03
159.3440,0.08,0.11,-1.00,2.81,3.66,3.85
159.3590,0.08,0.12,-1.00,2.99,3.42,3.85
159.3740,0.08,0.12,-1.00,2.87,3.54,3.91
159.3790,0.07,0.12,-1.00,3.05,3.54,3.91
159.3940,0.07,0.12,-1.00,2.93,3.48,4.46
159.4180,0.08,0.11,-1.00,3.05,3.54,4.27
159.4340,0.08,0.11,-0.99,2.87,3.54,4.15
159.4510,0.08,0.11,-1.00,2.75,3.85,3.97
159.4670,0.08,0.12,-1.00,2.93,3.85,3.66
159.4830,0.08,0.12,-1.00,3.11,3.72,3.54
159.5000,0.08,0.12,-0.99,2.99,3.66,4.21
159.5160,0.08,0.12,-0.99,2.93,3.36,5.31
159.5320,0.08,0.12,-1.00,2.87,3.36,6.16
159.5480,0.08,0.10,-1.00,2.93,3.36,6.16
159.5630,0.08,0.10,-1.00,2.62,3.42,4.70
159.5790,0.08,0.11,-0.99,2.99,3.60,3.60
159.5940,0.08,0.12,-1.00,2.93,3.66,3.48
159.6090,0.08,0.12,-1.00,2.81,4.03,3.48
159.6240,0.08,0.12,-1.00,2.87,3.66,3.85
159.6340,0.08,0.12,-1.00,2.99,3.85,3.66
159.6510,0.08,0.11,-1.00,2.93,3.78,3.54
159.6680,0.08,0.11,-1.00,2.87,3.85,3.48
159.6840,0.08,0.12,-1.00,2.87,3.78,3.30
159.7010,0.08,0.11,-0.99,2.93,3.97,3.17
159.7160,0.08,0.12,-0.99,3.11,3.72,3.72
159.7320,0.08,0.11,-1.00,3.05,3.66,4.64
159.7480,0.08,0.11,-1.00,2.99,3.72,4.70
159.7630,0.08,0.12,-1.00,2.87,3.85,4.64
159.7780,0.08,0.11,-1.00,2.93,3.48,4.58
159.7940,0.08,0.11,-1.00,3.05,3.54,4.27
159.8010,0.08,0.11,-1.00,2.81,3.91,3.91
159.8250,0.08,0.11,-1.00,3.05,3.97,3.60
159.8340,0.08,0.11,-1.00,2.93,3.78,3.54
159.8500,0.08,0.11,-1.00,2.99,3.66,3.60
159.8710,0.08,0.11,-1.00,2.93,3.91,4.03
159.8860,0.08,0.12,-1.00,2.87,3.72,4.58
159.8910,0.08,0.12,-1.00,2.69,3.48,5.55
159.9060,0.08,0.11,-0.99,2.50,3.23,6.29
159.9280,0.08,0.10,-1.00,2.69,3.17,6.10
159.9460,0.08,0.10,-1.00,2.69,3.36,4.39
159.9460,0.08,0.11,-1.00,2.69,3.85,3.85
159.9760,0.08,0.11,-1.00,2.93,4.03,3.30
159.9920,0.08,0.12,-1.00,3.23,3.78,3.48
159.9960,0.08,0.12,-0.99,2.87,3.72,4.15
160.0120,0.08,0.13,-0.99,2.99,3.72,5.19
160.0270,0.08,0.12,-0.99,2.81,3.60,5.62
160.0500,0.08,0.10,-1.00,2.75,3.60,5.55
160.0680,0.08,0.11,-1.00,2.99,3.60,4.82
160.0830,0.08,0.11,-1.00,2.81,3.48,4.58
160.0990,0.08,0.12,-1.00,2.81,3.48,4.33
160.1150,0.08,0.12,-1.00,2.81,3.66,4.33
160.1310,0.08,0.12,-1.00,2.99,3.72,4.52
160.1480,0.08,0.11,-1.00,2.75,3.72,5.13
160.1630,0.07,0.10,-1.00,2.50,3.66,4.27
160.1780,0.08,0.11,-1.00,2.81,3.66,3.54
160.1930,0.08,0.11,-1.00,2.81,3.85,3.23
160.2090,0.08,0.12,-0.99,2.99,3.72,3.05
160.2160,0.08,0.12,-0.99,3.11,3.91,3.48
160.2320,0.08,0.13,-0.99,2.81,3.85,3.72
160.2530,0.08,0.12,-0.99,2.75,3.66,5.07
160.2690,0.08,0.10,-1.00,2.87,3.78,4.76
160.2700,0.08,0.11,-1.00,2.87,3.78,3.54
160.2870,0.08,0.11,-1.00,3.05,3.66,3.23
160.3170,0.08,0.12,-0.99,2.93,3.78,3.66
160.3200,0.08,0.12,-1.00,2.81,4.03,4.09
160.3370,0.08,0.12,-1.00,2.87,3.60,4.33
160.3540,0.08,0.12,-1.00,2.99,3.60,4.76
160.3700,0.08,0.11,-1.00,2.93,3.72,4.52
160.3930,0.08,0.11,-1.00,2.87,3.60,4.27
160.4090,0.08,0.12,-1.00,2.99,3.54,4.64
160.4110,0.08,0.12,-0.99,2.81,3.36,5.13
160.4400,0.08,0.12,-1.00,2.62,3.42,6.16
160.4550,0.08,0.11,-1.00,2.69,3.23,5.68
160.4690,0.08,0.11,-1.00,2.69,3.48,4.52
160.4780,0.08,0.11,-1.00,2.81,3.72,4.46
160.4930,0.08,0.12,-0.99,3.05,3.78,4.27
160.5100,0.08,0.12,-0.99,2.81,3.48,4.88
160.5270,0.08,0.12,-0.99,2.99,3.42,5.80
160.5430,0.08,0.12,-1.00,2.87,3.23,6.41
160.5600,0.08,0.11,-1.00,2.69,3.30,6.96
160.5760,0.08,0.11,-1.00,2.69,2.99,6.77
160.5910,0.08,0.10,-1.00,2.93,3.54,4.82
160.6060,0.07,0.10,-1.00,2.87,4.03,3.48
160.6100,0.08,0.11,-1.00,2.87,3.66,3.05
160.6260,0.08,0.11,-1.00,2.93,3.91,3.23
160.6480,0.08,0.11,-1.00,2.99,3.97,3.23
160.6650,0.08,0.11,-1.00,2.99,3.85,3.11
160.6810,0.08,0.11,-1.00,2.99,3.97,2.32
160.6990,0.08,0.12,-1.00,3.17,3.85,2.20
160.7140,0.08,0.12,-0.99,2.87,3.85,2.50
160.7140,0.08,0.12,-1.00,2.93,3.60,3.05
160.7450,0.08,0.11,-1.00,2.99,3.66,3.30
160.7540,0.08,0.11,-1.00,2.93,3.72,3.23
160.7710,0.08,0.12,-0.99,3.05,4.03,3.11
160.7880,0.08,0.11,-1.00,2.99,4.03,3.30
160.8050,0.08,0.11,-1.00,2.81,3.91,3.17
160.8210,0.08,0.12,-0.99,2.87,3.97,3.72
160.8230,0.08,0.12,-1.00,2.99,3.60,4.21
160.8380,0.08,0.13,-0.99,2.44,3.72,5.43
160.8550,0.08,0.11,-1.00,2.75,3.72,5.68
160.8830,0.08,0.11,-1.00,2.69,3.78,4.21
160.8880,0.08,0.11,-1.00,2.93,4.03,3.60
160.9040,0.08,0.11,-1.00,2.87,4.09,3.60
160.9290,0.08,0.12,-0.99,2.81,3.97,3.85
160.9450,0.08,0.12,-0.99,2.93,3.66,4.70
160.9600,0.08,0.12,-1.00,2.87,3.42,5.55
160.9750,0.08,0.11,-1.00,2.81,3.78,5.00
160.9790,0.08,0.10,-1.00,2.93,3.72,3.72
160.9940,0.08,0.11,-1.00,2.99,3.97,3.23
161.0210,0.08,0.12,-1.00,2.93,3.78,2.87
161.0310,0.08,0.12,-0.99,2.99,3.54,3.17
161.0470,0.08,0.13,-0.99,2.99,3.66,4.33
161.0670,0.08,0.12,-0.99,2.75,3.66,4.64
161.0820,0.08,0.12,-0.99,3.11,3.54,4.70
161.0980,0.08,0.11,-1.00,2.75,3.42,5.43
161.1130,0.08,0.11,-1.00,2.81,3.60,4.76
161.1280,0.07,0.10,-1.00,2.81,3.85,3.91
161.1360,0.08,0.11,-1.00,3.23,3.60,3.54
161.1520,0.08,0.12,-1.00,2.87,3.42,3.72
161.1700,0.08,0.12,-0.99,3.05,3.05,3.91
161.1850,0.08,0.12,-0.99,2.69,3.66,4.52
161.2010,0.08,0.13,-0.99,2.69,3.48,5.13
161.2180,0.08,0.12,-1.00,2.69,3.17,5.92
161.2350,0.08,0.10,-1.00,2.75,3.30,5.74
161.2510,0.08,0.10,-1.00,2.81,3.60,4.39
161.2680,0.08,0.11,-1.00,2.69,3.72,3.42
161.2700,0.08,0.12,-0.99,2.81,3.78,3.72
161.2860,0.08,0.12,-0.99,2.99,3.42,4.27
161.3090,0.08,0.12,-0.99,2.87,3.42,5.31
161.3260,0.08,0.12,-1.00,2.87,3.30,5.86
161.3420,0.08,0.11,-1.00,2.87,3.78,5.43
161.3590,0.08,0.11,-1.00,2.93,3.78,4.88
161.3750,0.08,0.11,-1.00,2.93,3.30,4.21
161.3890,0.08,0.11,-1.00,2.93,3.91,3.60
161.4050,0.08,0.12,-1.00,2.93,3.78,3.72
161.4220,0.08,0.12,-1.00,2.81,3.97,4.64
161.4380,0.08,0.12,-0.99,2.87,3.48,4.82
161.4430,0.08,0.12,-1.00,2.62,3.42,4.70
161.4590,0.08,0.11,-1.00,2.87,3.60,4.39
161.4810,0.08,0.11,-0.99,2.87,3.85,3.66
161.4980,0.08,0.11,-1.00,2.87,3.91,3.23
161.5130,0.08,0.12,-1.00,3.05,3.85,3.05
161.5280,0.08,0.12,-1.00,2.75,3.54,3.91
161.5440,0.08,0.11,-1.00,2.69,3.30,4.27
161.5600,0.08,0.12,-1.00,2.56,3.60,4.58
161.5760,0.08,0.12,-0.99,2.69,3.42,4.88
161.5920,0.08,0.11,-0.99,2.81,3.72,4.70
161.6070,0.08,0.11,-1.00,2.81,3.36,5.07
161.6210,0.08,0.12,-0.99,3.11,3.36,4.82
161.6370,0.08,0.12,-1.00,2.93,3.17,5.00
161.6480,0.08,0.12,-1.00,2.62,3.17,5.31
161.6640,0.08,0.12,-0.99,2.69,3.30,5.19
161.6820,0.08,0.11,-1.00,2.87,3.66,4.70
161.6970,0.08,0.11,-1.00,2.93,3.66,4.52
161.7040,0.08,0.11,-1.00,2.93,3.48,4.39
161.7270,0.08,0.12,-0.99,2.93,3.78,4.46
161.7380,0.08,0.12,-0.99,2.69,3.60,4.88
161.7550,0.08,0.12,-0.99,2.81,3.54,4.46
161.7720,0.08,0.11,-1.00,2.75,3.66,4.27
161.7720,0.08,0.11,-1.00,2.81,4.03,3.91
161.7880,0.08,0.11,-1.00,2.87,3.48,3.54
161.8180,0.08,0.11,-1.00,3.11,3.66,3.17
161.8340,0.08,0.11,-0.99,3.05,3.42,3.42
161.8380,0.08,0.12,-1.00,2.81,3.72,3.85
161.8540,0.08,0.12,-1.00,2.87,3.85,3.97
161.8790,0.08,0.11,-1.00,2.93,3.17,4.39
161.8950,0.08,0.11,-0.99,2.93,3.48,3.60
161.8960,0.08,0.11,-0.99,2.93,3.66,3.48
161.9120,0.08,0.12,-0.99,2.99,3.60,3.60
161.9420,0.08,0.12,-1.00,3.05,3.97,3.91
161.9520,0.08,0.12,-1.00,3.05,3.60,4.27
161.9710,0.08,0.11,-0.99,2.93,3.78,4.33
161.9850,0.08,0.11,-0.99,2.62,3.85,4.39
162.0020,0.08,0.12,-1.00,2.75,3.42,4.82
162.0190,0.08,0.12,-0.99,2.99,3.48,5.49
162.0340,0.08,0.13,-0.99,2.56,3.60,5.80
162.0510,0.08,0.12,-0.99,2.62,3.11,6.59
162.0670,0.08,0.12,-0.99,2.62,2.99,6.65
162.0820,0.08,0.11,-1.00,2.44,3.17,7.32
162.0980,0.08,0.10,-1.00,2.75,3.36,5.80
162.1140,0.08,0.10,-1.00,3.05,3.78,3.72
162.1180,0.08,0.11,-1.00,3.05,4.09,2.99
162.1340,0.08,0.12,-0.99,3.11,4.09,3.17
162.1590,0.08,0.11,-1.00,2.81,3.66,3.85
162.1760,0.08,0.11,-1.00,3.17,4.03,3.97
162.1910,0.08,0.11,-1.00,2.81,3.78,4.39
162.2060,0.08,0.11,-1.00,2.81,3.91,3.91
162.2220,0.08,0.12,-0.99,2.93,4.09,3.30
162.2370,0.08,0.12,-0.99,2.99,3.54,3.23
162.2520,0.08,0.12,-0.99,2.87,3.60,3.30
162.2670,0.08,0.12,-0.99,2.87,3.66,3.48
162.2770,0.08,0.12,-1.00,3.11,3.72,3.78
162.2940,0.08,0.11,-1.00,3.05,3.85,3.60
162.3110,0.08,0.12,-0.99,3.23,3.85,3.05
162.3270,0.09,0.13,-0.99,3.11,3.78,3.05
162.3430,0.08,0.11,-1.00,2.99,3.91,3.05
162.3580,0.08,0.11,-1.00,3.05,3.85,3.11
162.3740,0.07,0.09,-1.00,3.30,3.78,3.11
162.3900,0.08,0.11,-1.00,3.17,3.85,1.95
162.4060,0.09,0.13,-0.99,3.36,4.03,1.40
162.4220,0.09,0.12,-0.99,3.17,4.39,0.85
162.4390,0.08,0.11,-1.00,3.30,4.15,1.16
162.4440,0.07,0.10,-1.00,3.42,4.27,1.59
162.4600,0.07,0.11,-1.00,3.30,4.21,1.77
162.4760,0.08,0.12,-1.00,3.36,4.09,2.01
162.4910,0.08,0.12,-1.00,3.17,3.91,2.20
162.5070,0.08,0.12,-0.99,2.87,3.85,1.83
162.5260,0.07,0.11,-1.00,3.30,4.15,1.65
162.5430,0.08,0.11,-1.00,3.30,3.97,1.95
162.5590,0.08,0.11,-1.00,3.23,3.78,2.20
162.5760,0.08,0.11,-1.00,3.36,3.78,2.08
162.5920,0.08,0.12,-1.00,2.87,3.78,2.14
162.6080,0.10,0.14,-0.99,2.99,3.91,1.83
162.6250,0.07,0.10,-1.00,3.17,4.21,1.34
162.6400,0.07,0.11,-1.00,2.75,4.09,1.95
162.6560,0.07,0.11,-0.99,3.23,4.52,2.38
162.6720,0.08,0.12,-1.00,3.05,4.33,2.20
162.6870,0.08,0.12,-1.00,3.23,3.85,2.14
162.7020,0.08,0.12,-0.99,3.05,3.85,2.01
162.7170,0.08,0.12,-1.00,2.93,4.27,2.14
162.7270,0.08,0.11,-1.00,3.30,4.33,2.01
162.7420,0.08,0.11,-1.00,3.30,4.27,2.20
162.7630,0.08,0.11,-0.99,3.30,4.21,2.01
162.7780,0.08,0.12,-1.00,3.17,3.72,2.32
162.7930,0.08,0.12,-1.00,3.23,3.85,2.20
162.7970,0.08,0.12,-1.00,3.05,3.72,2.14
162.8130,0.08,0.12,-1.00,3.23,3.97,2.14
162.8350,0.08,0.11,-1.00,3.23,4.15,2.01
162.8520,0.08,0.12,-1.00,3.05,4.03,2.26
162.8680,0.08,0.12,-1.00,2.99,4.03,2.14
162.8850,0.08,0.11,-1.00,3.11,4.27,2.14
162.9010,0.08,0.12,-0.99,3.17,3.78,2.14
162.9170,0.08,0.12,-1.00,3.11,4.39,2.26
162.9340,0.08,0.12,-0.99,3.11,4.58,2.14
162.9490,0.08,0.12,-1.00,3.11,4.15,2.32
162.9660,0.08,0.12,-0.99,2.81,3.97,2.32
162.9720,0.08,0.12,-1.00,3.23,3.85,2.26
162.9840,0.08,0.12,-1.00,2.99,3.72,2.20
163.0060,0.08,0.11,-1.00,3.30,3.97,2.26
163.0230,0.08,0.12,-1.00,3.23,3.91,2.26
163.0390,0.08,0.12,-1.00,3.30,4.09,2.14
163.0570,0.08,0.12,-1.00,3.23,3.78,2.32
163.0730,0.08,0.12,-1.00,3.05,3.91,2.20
163.0900,0.08,0.12,-1.00,2.99,4.09,2.32
163.1060,0.08,0.12,-0.99,3.11,3.78,2.14
163.1220,0.08,0.12,-1.00,3.17,3.85,2.20
163.1380,0.08,0.11,-0.99,3.11,3.85,2.20
163.1550,0.08,0.12,-1.00,2.99,3.78,2.32
163.1710,0.08,0.12,-0.99,3.11,3.91,2.14
163.1730,0.08,0.12,-1.00,3.42,4.27,2.20
163.2020,0.08,0.11,-0.99,3.30,3.91,2.01
163.2070,0.08,0.12,-1.00,3.30,3.30,2.20
163.2230,0.08,0.12,-1.00,3.42,3.66,2.14
163.2510,0.08,0.12,-1.00,3.36,3.97,2.01
163.2660,0.08,0.12,-0.99,3.05,4.09,2.14
163.2730,0.08,0.12,-0.99,3.11,4.21,2.01
163.2890,0.08,0.11,-1.00,3.48,3.78,1.95
163.3050,0.08,0.12,-1.00,3.42,4.15,2.01
163.3290,0.08,0.12,-1.00,3.23,4.03,2.20
163.3450,0.08,0.12,-1.00,2.99,4.03,2.20
163.3610,0.08,0.12,-1.00,2.99,4.27,2.14
163.3770,0.08,0.12,-1.00,3.05,3.85,2.08
163.3920,0.08,0.11,-0.99,2.87,4.33,2.20
163.4090,0.08,0.12,-0.99,2.87,3.97,2.44
163.4240,0.08,0.12,-1.00,3.23,3.91,2.38
163.4300,0.08,0.12,-1.00,3.17,3.91,2.01
163.4460,0.08,0.12,-0.99,3.05,4.03,2.08
163.4690,0.08,0.12,-1.00,3.17,4.27,2.14
163.4840,0.08,0.12,-0.99,2.99,3.72,2.20
163.5010,0.08,0.12,-1.00,3.05,3.66,2.20
163.5050,0.08,0.12,-1.00,3.17,3.66,2.32
163.5210,0.08,0.12,-1.00,3.11,4.15,2.20
163.5450,0.08,0.12,-1.00,3.05,3.91,2.26
163.5600,0.08,0.11,-1.00,2.99,3.85,2.20
163.5760,0.08,0.11,-1.00,3.23,4.15,2.20
163.5920,0.08,0.11,-0.99,3.17,4.09,2.14
163.5940,0.08,0.11,-1.00,3.23,4.09,2.32
163.6100,0.08,0.12,-1.00,3.11,3.78,2.32
163.6340,0.08,0.12,-1.00,3.11,4.15,2.20
163.6500,0.08,0.12,-0.99,2.93,4.09,2.32
163.6670,0.08,0.12,-1.00,3.11,3.78,2.20
163.6830,0.08,0.12,-0.99,3.11,3.85,2.20
163.7000,0.08,0.12,-1.00,3.05,4.03,2.14
163.7160,0.08,0.11,-1.00,3.11,4.09,2.08
163.7310,0.07,0.10,-1.00,3.17,3.78,1.89
163.7460,0.07,0.11,-1.00,3.30,4.09,0.79
163.7510,0.08,0.11,-1.00,3.23,4.09,1.59
163.7730,0.07,0.12,-1.00,2.99,3.97,2.38
163.7910,0.08,0.11,-1.00,2.99,3.66,2.93
163.8060,0.08,0.12,-1.00,2.93,3.66,3.11
163.8230,0.07,0.11,-1.00,2.99,3.78,2.62
163.8380,0.08,0.12,-1.00,2.75,4.09,2.26
163.8430,0.08,0.12,-0.99,3.05,4.15,1.77
163.8590,0.09,0.11,-1.00,2.93,4.15,1.83
163.8760,0.08,0.11,-1.00,2.99,3.91,2.44
163.8910,0.07,0.11,-1.00,3.11,3.91,3.11
163.9140,0.07,0.11,-1.00,3.17,4.09,3.17
163.9310,0.08,0.12,-0.99,2.99,3.66,2.93
163.9460,0.09,0.12,-0.99,2.99,3.60,3.17
163.9630,0.08,0.11,-0.99,2.93,3.91,3.23
163.9780,0.08,0.11,-1.00,2.69,3.66,3.17
163.9930,0.08,0.11,-1.00,2.75,3.66,3.30
163.9980,0.08,0.11,-1.00,2.81,3.78,3.48
164.0230,0.08,0.11,-1.00,2.87,4.09,2.87
164.0310,0.09,0.12,-0.99,2.99,3.97,2.38
164.0540,0.09,0.12,-0.99,3.17,3.85,2.20
164.0650,0.08,0.12,-0.99,2.99,3.85,2.38
164.0810,0.07,0.11,-1.00,2.93,4.09,2.69
164.1020,0.08,0.11,-1.00,3.05,4.09,2.87
164.1040,0.08,0.11,-0.99,3.05,3.60,3.11
164.1200,0.09,0.12,-0.99,3.05,3.78,2.69
164.1360,0.08,0.12,-0.99,2.99,4.09,2.38
164.1530,0.08,0.12,-0.99,3.05,4.15,2.56
164.1780,0.08,0.12,-0.99,2.99,3.85,2.50
164.1860,0.08,0.12,-1.00,2.99,3.85,2.75
164.2040,0.08,0.11,-1.00,3.17,3.97,2.75
164.2190,0.08,0.11,-1.00,2.93,3.97,3.05
164.2390,0.08,0.11,-1.00,3.05,4.09,2.81
164.2430,0.08,0.11,-1.00,2.99,3.97,2.93
164.2580,0.08,0.12,-0.99,3.11,4.15,2.87
164.2740,0.08,0.12,-0.99,3.23,3.91,2.50
164.3010,0.08,0.12,-1.00,3.05,3.97,2.44
164.3120,0.08,0.11,-0.99,2.99,3.85,2.44
164.3280,0.08,0.11,-1.00,3.36,3.97,2.50
164.3450,0.08,0.11,-1.00,2.87,3.85,2.50
164.3600,0.08,0.12,-0.99,3.23,4.27,2.32
164.3740,0.08,0.12,-1.00,3.11,4.03,2.32
164.3790,0.08,0.11,-0.99,2.99,3.85,2.32
164.3940,0.08,0.11,-1.00,2.99,3.85,2.87
164.4230,0.08,0.11,-0.99,3.23,4.03,2.93
164.4380,0.08,0.11,-1.00,3.23,3.85,2.87
164.4490,0.08,0.11,-1.00,3.05,3.91,2.69
164.4650,0.08,0.12,-1.00,2.93,3.97,2.44
164.4820,0.08,0.12,-1.00,3.05,3.91,2.38
164.4980,0.08,0.11,-1.00,2.81,4.03,2.69
164.5140,0.08,0.11,-1.00,2.99,4.09,2.69
164.5300,0.08,0.11,-1.00,3.11,3.85,2.50
164.5460,0.08,0.11,-1.00,3.05,3.97,2.38
164.5610,0.09,0.12,-0.99,3.17,3.66,2.14
164.5740,0.09,0.12,-1.00,3.11,4.03,2.01
164.5800,0.08,0.12,-1.00,2.99,3.78,2.38
164.6060,0.08,0.11,-0.99,3.11,3.91,2.38
164.6080,0.08,0.11,-1.00,3.23,3.54,2.75
164.6370,0.08,0.11,-1.00,3.05,3.97,2.93
164.6520,0.08,0.12,-1.00,2.99,3.91,3.11
164.6580,0.08,0.11,-1.00,3.11,4.09,2.93
164.6770,0.08,0.12,-1.00,3.23,3.78,2.93
164.6920,0.08,0.12,-0.99,2.99,3.97,2.87
164.7090,0.08,0.11,-0.98,2.93,4.03,2.75
164.7240,0.08,0.11,-1.00,2.75,3.85,2.87
164.7440,0.08,0.11,-1.00,3.05,4.03,2.99
164.7600,0.08,0.11,-1.00,2.87,3.78,2.87
164.7760,0.08,0.11,-1.00,3.11,3.85,2.93
164.7800,0.07,0.11,-1.00,2.99,4.15,2.75
164.8060,0.08,0.12,-1.00,2.93,3.91,2.14
164.8130,0.08,0.12,-0.99,3.11,3.91,2.01
164.8370,0.08,0.12,-0.99,2.99,3.85,2.14
164.8460,0.08,0.12,-0.99,3.42,3.97,2.20
164.8630,0.08,0.12,-0.99,3.36,3.91,2.20
164.8790,0.08,0.12,-1.00,3.30,3.97,2.20
164.8980,0.07,0.11,-1.00,3.11,3.91,2.32
164.9130,0.08,0.11,-1.00,3.23,3.72,2.38
164.9290,0.08,0.11,-1.00,3.23,3.85,2.32
164.9450,0.08,0.12,-0.99,3.11,3.85,2.32
164.9600,0.08,0.12,-0.99,3.11,4.15,2.26
164.9750,0.08,0.11,-1.00,2.81,3.66,2.32
164.9830,0.07,0.11,-1.00,3.05,4.03,2.20
164.9980,0.07,0.11,-1.00,2.93,3.66,2.08
165.0210,0.07,0.11,-1.00,2.81,3.78,2.14
165.0220,0.08,0.11,-1.00,2.75,4.15,2.14
165.0520,0.08,0.12,-0.99,2.56,4.21,1.95
165.0550,0.09,0.11,-0.98,2.87,3.78,2.20
165.0750,0.09,0.12,-0.99,2.75,3.97,2.08
165.0930,0.08,0.12,-1.00,3.17,3.60,1.89
165.1090,0.08,0.11,-1.00,3.17,3.66,2.08
165.1260,0.08,0.11,-1.00,3.11,3.97,1.89
165.1440,0.08,0.11,-1.00,3.36,3.91,1.46
165.1590,0.08,0.11,-1.00,3.23,3.97,1.28
165.1750,0.08,0.11,-0.99,3.54,3.78,1.28
165.1760,0.08,0.11,-0.99,3.17,4.46,1.46
165.2060,0.08,0.12,-1.00,3.11,3.97,1.65
165.2100,0.08,0.12,-1.00,3.23,3.72,1.59
165.2390,0.07,0.11,-0.99,3.17,4.15,1.77
165.2550,0.08,0.11,-1.00,3.23,3.85,1.53
165.2600,0.08,0.11,-0.99,3.42,3.91,1.59
165.2760,0.09,0.12,-1.00,3.36,4.03,1.59
165.3020,0.08,0.11,-1.00,3.23,3.91,1.89
165.3090,0.08,0.11,-0.99,3.30,3.97,2.14
165.3250,0.08,0.11,-1.00,3.17,3.85,2.44
165.3480,0.08,0.11,-1.00,3.23,3.72,2.50
165.3640,0.07,0.11,-1.00,3.05,3.66,2.62
165.3760,0.07,0.11,-0.99,3.17,3.54,2.69
165.3940,0.08,0.11,-0.99,3.36,3.85,2.44
165.4090,0.08,0.12,-0.99,3.17,3.85,2.01
165.4160,0.08,0.12,-0.99,3.05,3.97,1.89
165.4310,0.09,0.12,-0.99,2.99,4.09,2.08
165.4550,0.08,0.12,-0.99,2.87,3.91,2.20
165.4560,0.08,0.11,-1.00,3.11,3.72,2.32
165.4760,0.07,0.10,-1.00,3.23,3.97,2.32
165.4900,0.08,0.11,-1.00,3.17,3.72,2.08
165.5170,0.08,0.11,-1.00,3.05,3.85,2.01
165.5320,0.08,0.12,-1.00,3.36,3.60,2.01
165.5470,0.08,0.11,-1.00,3.11,3.54,2.14
165.5560,0.08,0.11,-1.00,3.11,4.21,2.01
165.5760,0.08,0.11,-1.00,3.30,3.85,1.95
165.5890,0.08,0.11,-1.00,2.93,3.78,1.71
165.6070,0.08,0.11,-1.00,3.17,4.03,1.53
165.6220,0.08,0.11,-1.00,3.11,4.15,1.16
165.6230,0.08,0.12,-1.00,3.11,4.03,1.40
165.6540,0.08,0.11,-1.00,2.99,3.66,1.77
165.6700,0.08,0.11,-1.00,3.30,4.09,1.95
165.6760,0.07,0.11,-1.00,3.36,3.97,2.08
165.6900,0.07,0.11,-1.00,3.30,3.78,1.95
165.7060,0.08,0.11,-1.00,2.99,4.03,1.95
165.7230,0.08,0.11,-1.00,2.99,3.91,1.83
165.7390,0.08,0.11,-1.00,3.30,3.91,1.53
165.7630,0.08,0.11,-0.99,2.87,3.91,1.59
165.7790,0.09,0.12,-1.00,3.05,3.66,1.71
165.7950,0.08,0.11,-1.00,3.05,3.91,1.59
165.8120,0.08,0.12,-0.99,3.11,3.85,1.34
165.8130,0.08,0.12,-0.99,3.23,3.85,1.53
165.8430,0.08,0.11,-1.00,3.23,4.03,1.34
165.8590,0.08,0.11,-1.00,3.11,3.78,0.92
165.8740,0.08,0.11,-1.00,3.17,3.85,0.55
165.8800,0.08,0.11,-1.00,3.23,4.27,0.61
165.9050,0.08,0.12,-0.99,3.36,4.21,0.85
165.9210,0.08,0.12,-1.00,3.05,4.33,0.73
165.9360,0.08,0.11,-1.00,2.93,3.85,0.85
165.9470,0.08,0.11,-1.00,3.05,4.03,0.67
165.9630,0.08,0.11,-0.99,3.36,4.64,0.37
165.9810,0.07,0.10,-1.00,3.23,4.52,0.18
165.9960,0.08,0.11,-1.00,3.17,4.15,-0.37
166.0120,0.07,0.11,-1.00,3.17,4.09,-0.55
166.0270,0.08,0.12,-0.99,3.66,3.97,-0.67
166.0430,0.08,0.12,-1.00,3.36,4.27,-0.67
166.0470,0.08,0.12,-0.99,3.11,4.46,-0.12
166.0750,0.08,0.12,-0.99,3.23,4.27,0.61
166.0890,0.08,0.12,-0.99,2.93,3.85,0.79
166.0970,0.08,0.12,-0.99,3.23,3.72,1.59
166.1120,0.08,0.12,-0.99,2.99,3.72,1.65
166.1350,0.08,0.11,-1.00,2.87,3.85,2.01
166.1510,0.08,0.11,-0.99,3.30,4.33,1.95
166.1660,0.08,0.11,-1.00,2.93,4.15,1.89
166.1820,0.08,0.11,-1.00,3.05,3.85,1.89
166.1970,0.07,0.11,-1.00,3.23,4.15,1.59
166.2120,0.08,0.12,-0.99,3.05,4.15,1.22
166.2180,0.08,0.12,-0.99,2.93,4.27,1.40
