Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
171.3800,0.08,0.11,-0.99,3.72,2.44,0.92
171.3970,0.08,0.11,-0.99,3.66,2.44,0.67
171.4130,0.08,0.12,-0.99,3.54,2.56,0.43
171.4300,0.08,0.12,-0.99,3.11,2.56,0.49
171.4470,0.08,0.12,-0.99,2.93,2.56,0.49
171.4620,0.08,0.12,-0.99,3.42,2.56,0.55
171.4780,0.08,0.12,-0.99,3.42,2.56,0.98
171.4940,0.08,0.12,-0.99,3.17,2.50,0.85
171.5090,0.08,0.11,-0.99,3.48,2.32,0.61
171.5240,0.08,0.11,-0.99,3.54,2.26,0.12
171.5300,0.08,0.12,-1.00,3.72,2.69,0.12
171.5550,0.08,0.12,-0.99,3.54,2.50,0.00
171.5560,0.08,0.12,-1.00,3.54,2.32,-0.12
171.5850,0.08,0.12,-0.98,3.66,2.87,0.06
171.6030,0.08,0.12,-0.99,3.48,2.62,-0.18
171.6190,0.08,0.12,-0.99,3.42,2.99,-0.55
171.6240,0.08,0.12,-0.99,2.93,2.62,-0.73
171.6370,0.07,0.13,-0.99,3.30,2.81,-0.37
171.6650,0.08,0.12,-0.99,3.54,2.75,0.98
171.6770,0.08,0.11,-0.99,3.72,2.69,0.55
171.6930,0.08,0.12,-0.99,3.60,2.69,0.37
171.7100,0.08,0.12,-0.99,3.48,2.75,0.43
171.7260,0.08,0.11,-0.99,3.36,2.44,0.24
171.7420,0.08,0.12,-0.99,3.54,2.44,0.18
171.7580,0.08,0.12,-0.99,3.66,2.50,0.37
171.7740,0.08,0.12,-0.99,3.60,2.01,0.79
171.7890,0.08,0.12,-0.99,3.48,2.50,1.34
171.8050,0.08,0.12,-0.99,3.42,2.32,0.73
171.8210,0.08,0.12,-0.99,3.36,2.38,0.79
171.8370,0.08,0.11,-0.99,3.30,2.38,0.73
171.8530,0.08,0.12,-0.99,3.42,2.44,0.67
171.8600,0.08,0.12,-0.99,3.48,2.44,0.55
171.8760,0.08,0.12,-0.99,3.54,2.69,0.31
171.8980,0.08,0.12,-0.99,3.36,2.75,0.55
171.9130,0.08,0.12,-0.99,3.23,2.62,0.18
171.9290,0.08,0.12,-0.99,3.60,2.62,0.12
171.9450,0.08,0.12,-0.99,3.54,2.62,0.67
171.9500,0.08,0.11,-0.98,3.60,2.56,0.24
171.9650,0.08,0.11,-0.98,3.54,2.62,0.12
171.9870,0.08,0.12,-0.99,3.36,2.99,0.00
172.0050,0.08,0.11,-0.97,3.17,2.81,0.24
172.0210,0.08,0.12,-0.99,3.36,2.87,0.24
172.0370,0.08,0.12,-0.99,3.30,2.81,0.18
172.0380,0.08,0.12,-0.99,3.36,2.69,0.49
172.0690,0.08,0.11,-0.99,3.42,2.69,0.55
172.0850,0.08,0.12,-0.99,3.54,2.62,0.18
172.0880,0.08,0.12,-0.99,3.42,2.44,-0.06
172.1170,0.08,0.12,-0.99,3.48,2.38,0.18
172.1240,0.08,0.12,-0.99,3.36,2.44,0.24
172.1370,0.08,0.11,-0.99,3.54,2.56,0.24
172.1580,0.08,0.12,-0.99,3.54,2.50,0.24
172.1750,0.08,0.12,-0.99,3.48,2.87,0.43
172.1910,0.08,0.12,-0.99,3.72,2.50,0.24
172.2090,0.08,0.12,-0.99,3.54,2.75,0.18
172.2250,0.08,0.12,-0.99,3.30,2.69,0.43
172.2410,0.07,0.12,-0.99,3.60,2.50,0.85
172.2460,0.08,0.12,-0.99,3.54,2.32,1.10
172.2620,0.08,0.12,-0.99,3.54,2.38,1.28
172.2830,0.08,0.11,-0.99,3.54,2.69,0.85
172.2990,0.08,0.11,-0.99,3.54,2.62,0.67
172.3170,0.08,0.11,-0.99,3.78,2.69,0.61
172.3330,0.08,0.12,-0.99,3.60,2.81,0.55
172.3490,0.08,0.12,-0.99,3.48,2.81,0.18
172.3650,0.08,0.12,-0.99,3.42,3.11,0.06
172.3810,0.08,0.12,-0.99,3.72,3.05,0.06
172.3970,0.08,0.12,-0.99,3.42,2.50,0.18
172.4000,0.08,0.12,-0.99,3.60,2.38,0.43
172.4250,0.08,0.12,-0.99,3.60,2.44,0.18
172.4410,0.08,0.12,-0.99,3.60,2.75,-0.06
172.4570,0.08,0.12,-0.99,3.42,2.93,0.12
172.4750,0.08,0.11,-0.99,3.60,2.81,0.24
172.4900,0.08,0.11,-0.99,3.54,2.87,0.24
172.5060,0.08,0.11,-0.99,3.78,2.75,-0.24
172.5070,0.08,0.12,-0.99,3.42,2.62,-0.24
172.5380,0.08,0.12,-0.99,3.48,2.81,0.12
172.5410,0.08,0.13,-0.99,3.23,2.93,-0.18
172.5570,0.07,0.13,-0.99,3.23,3.11,0.18
172.5860,0.08,0.12,-0.99,3.30,2.50,1.16
172.5900,0.08,0.12,-0.99,3.30,2.01,1.53
172.6060,0.08,0.11,-0.99,3.05,2.56,1.59
172.6250,0.08,0.11,-0.99,3.05,2.38,0.85
172.6460,0.08,0.12,-0.99,3.36,2.75,0.61
172.6620,0.08,0.12,-0.99,3.11,2.87,0.73
172.6790,0.08,0.12,-0.99,3.30,3.05,0.67
172.6960,0.08,0.11,-0.99,3.17,2.87,0.43
172.7120,0.08,0.12,-0.99,3.23,2.56,0.31
172.7280,0.08,0.12,-0.99,3.48,2.69,0.67
172.7440,0.08,0.12,-0.99,3.42,2.62,0.92
172.7590,0.08,0.12,-0.99,3.48,2.32,1.10
172.7750,0.08,0.12,-0.99,3.48,2.69,1.28
172.7910,0.08,0.12,-0.99,3.36,2.93,1.34
172.8060,0.08,0.12,-0.99,3.48,2.81,1.10
172.8220,0.08,0.12,-0.99,3.72,2.32,1.34
172.8370,0.08,0.11,-0.99,3.66,2.87,1.16
172.8520,0.08,0.11,-0.99,3.66,2.44,0.92
172.8630,0.08,0.11,-0.99,3.36,3.11,0.18
172.8790,0.08,0.12,-0.99,3.54,2.56,0.00
172.9000,0.08,0.12,-0.99,3.66,2.69,0.31
172.9030,0.08,0.12,-0.99,3.66,2.32,0.31
172.9260,0.08,0.12,-0.99,3.42,2.75,0.73
172.9360,0.08,0.12,-0.99,3.48,3.05,0.73
172.9530,0.08,0.12,-0.99,3.36,2.69,0.73
172.9710,0.08,0.12,-0.99,3.54,2.44,0.67
172.9860,0.08,0.12,-0.99,3.42,2.69,0.73
173.0020,0.08,0.11,-0.99,3.36,2.93,0.55
173.0200,0.08,0.11,-0.99,3.17,2.62,0.31
173.0360,0.08,0.12,-0.99,3.30,3.17,0.37
173.0510,0.08,0.12,-0.99,3.66,2.50,0.06
173.0670,0.08,0.11,-0.99,3.54,2.69,-0.37
173.0700,0.08,0.11,-0.99,3.36,2.81,-0.55
173.0870,0.08,0.12,-0.99,3.42,2.99,-0.85
173.1030,0.08,0.13,-0.99,3.48,2.99,-0.55
173.1310,0.08,0.13,-0.99,3.60,2.69,0.06
173.1470,0.08,0.12,-0.99,3.36,2.75,0.73
173.1540,0.08,0.12,-0.99,3.54,2.44,1.53
173.1690,0.08,0.11,-0.99,3.36,2.56,1.59
173.1850,0.08,0.12,-0.99,3.42,2.50,1.10
173.2060,0.08,0.12,-0.99,3.36,2.50,0.92
173.2230,0.08,0.13,-0.99,3.36,2.87,1.04
173.2390,0.08,0.12,-1.00,3.17,2.81,1.28
173.2560,0.08,0.11,-0.99,3.11,2.38,1.46
173.2720,0.08,0.12,-1.00,2.99,2.56,1.40
173.2870,0.08,0.11,-0.98,3.23,2.62,1.22
173.3030,0.08,0.11,-0.99,3.17,2.81,0.61
173.3190,0.08,0.12,-0.98,3.11,2.75,0.61
173.3350,0.08,0.12,-0.98,3.11,2.50,1.04
173.3390,0.08,0.12,-1.00,3.17,2.75,1.40
173.3540,0.08,0.12,-0.99,3.42,2.26,1.22
173.3810,0.08,0.12,-0.99,3.23,2.32,0.98
173.3930,0.08,0.12,-1.00,3.30,2.38,0.85
173.4100,0.08,0.12,-0.99,3.48,2.50,0.43
173.4260,0.08,0.11,-1.00,3.23,2.81,-0.06
173.4410,0.08,0.11,-0.99,3.23,2.69,0.24
173.4570,0.08,0.11,-0.99,3.36,2.44,-0.12
173.4600,0.07,0.12,-1.00,3.30,3.11,-0.43
173.4760,0.08,0.13,-0.99,3.17,3.05,0.18
173.5030,0.08,0.12,-1.00,3.42,2.87,0.31
173.5150,0.08,0.11,-0.99,3.36,2.87,0.31
173.5310,0.08,0.12,-0.99,3.66,2.62,0.00
173.5480,0.08,0.12,-1.00,3.48,2.56,0.00
173.5660,0.08,0.12,-0.99,3.48,2.75,0.31
173.5820,0.08,0.11,-0.99,3.42,2.75,0.37
173.5980,0.08,0.12,-0.99,3.36,2.56,0.31
173.6140,0.08,0.12,-0.98,3.42,2.69,0.55
173.6300,0.08,0.12,-0.99,3.48,2.81,0.79
173.6440,0.08,0.11,-0.99,3.42,2.87,0.49
173.6600,0.08,0.12,-1.00,3.48,2.87,0.49
173.6650,0.08,0.12,-0.99,3.36,3.05,0.73
173.6810,0.08,0.12,-0.99,3.11,3.05,0.67
173.7010,0.08,0.11,-0.97,3.17,3.11,0.73
173.7180,0.08,0.11,-1.00,3.54,2.56,0.79
173.7340,0.08,0.12,-0.98,3.54,2.50,0.37
173.7510,0.08,0.12,-0.98,3.48,2.75,0.79
173.7680,0.08,0.12,-0.99,3.36,3.11,0.85
173.7840,0.08,0.12,-0.99,3.48,2.69,0.92
173.8010,0.08,0.12,-0.99,3.30,2.75,0.98
173.8170,0.08,0.11,-0.99,3.23,2.62,1.22
173.8330,0.08,0.11,-0.99,3.66,2.69,0.98
173.8350,0.08,0.11,-0.99,3.48,2.81,0.61
173.8510,0.08,0.11,-0.99,3.17,2.81,0.37
173.8750,0.08,0.12,-0.99,3.42,2.62,0.00
173.8930,0.08,0.12,-0.99,3.11,2.87,0.12
173.9090,0.08,0.12,-0.99,3.42,2.75,0.43
173.9250,0.08,0.12,-0.99,3.30,2.69,0.92
173.9270,0.08,0.12,-0.99,3.36,2.75,0.61
173.9560,0.08,0.11,-0.99,3.36,2.75,0.79
173.9710,0.08,0.11,-0.99,3.48,2.81,0.61
173.9870,0.08,0.12,-0.99,3.42,2.81,0.31
174.0030,0.08,0.12,-0.99,3.42,2.56,0.73
174.0190,0.08,0.12,-0.99,3.48,2.44,0.79
174.0270,0.08,0.12,-0.99,3.48,2.56,1.04
174.0430,0.08,0.12,-0.99,3.48,2.81,1.10
174.0580,0.08,0.12,-0.99,3.36,2.32,0.92
174.0800,0.08,0.12,-0.99,3.30,2.62,0.85
174.0970,0.08,0.11,-0.99,3.23,2.56,1.22
174.1120,0.08,0.11,-0.99,3.17,2.93,0.79
174.1280,0.08,0.12,-0.99,3.42,2.44,0.61
174.1430,0.08,0.12,-0.99,3.48,2.50,0.37
174.1470,0.08,0.12,-0.99,3.30,2.93,0.00
174.1620,0.08,0.12,-0.99,3.36,2.87,0.06
174.1850,0.08,0.12,-0.99,3.48,2.69,0.31
174.2010,0.08,0.11,-0.99,3.78,2.56,0.61
174.2190,0.08,0.11,-0.99,3.48,2.56,0.31
174.2350,0.08,0.12,-0.99,3.23,2.99,-0.24
174.2510,0.08,0.12,-0.99,3.11,2.99,0.12
174.2670,0.08,0.12,-0.99,3.30,2.69,0.37
174.2830,0.08,0.12,-0.99,3.36,2.99,0.18
174.2850,0.08,0.12,-0.99,3.42,2.62,0.24
174.3150,0.08,0.11,-0.99,3.60,2.20,0.49
174.3310,0.08,0.11,-0.99,3.30,2.93,-0.06
174.3460,0.08,0.11,-0.99,3.30,2.87,-0.12
174.3520,0.08,0.11,-0.99,3.30,2.87,-0.37
174.3680,0.08,0.11,-0.99,3.42,3.23,-0.49
174.3920,0.08,0.11,-0.99,3.48,2.99,-0.49
174.4080,0.08,0.12,-0.99,3.42,2.93,-0.79
174.4230,0.08,0.12,-0.99,3.48,2.69,0.18
174.4390,0.08,0.12,-0.99,3.91,2.62,-0.12
174.4560,0.08,0.11,-0.99,3.48,2.26,-0.12
174.4720,0.08,0.11,-0.99,3.48,2.75,-0.37
174.4880,0.08,0.12,-0.99,3.30,2.99,-0.55
174.5050,0.08,0.13,-0.99,3.30,2.75,0.06
174.5200,0.08,0.13,-0.99,3.60,2.69,1.22
174.5350,0.08,0.12,-0.99,3.60,2.44,1.10
174.5430,0.08,0.11,-0.99,3.54,2.32,0.98
174.5650,0.08,0.11,-0.99,3.42,2.14,0.73
174.5760,0.08,0.11,-0.99,3.48,2.44,0.67
174.5930,0.08,0.11,-0.99,3.42,2.62,0.61
174.6080,0.08,0.12,-0.99,3.66,2.32,0.43
174.6260,0.08,0.12,-0.99,3.42,2.69,0.85
174.6420,0.08,0.12,-0.99,3.60,2.44,1.04
174.6450,0.08,0.12,-0.99,3.23,2.99,1.10
174.6610,0.08,0.11,-0.99,3.48,2.69,1.04
174.6830,0.08,0.11,-0.99,3.36,2.87,0.92
174.7010,0.08,0.11,-0.99,3.36,2.75,0.73
174.7170,0.08,0.12,-0.99,3.42,3.23,0.61
174.7340,0.08,0.12,-0.99,3.48,3.17,0.73
174.7500,0.08,0.12,-0.99,3.48,2.99,0.85
174.7660,0.08,0.12,-0.99,3.30,2.99,0.98
174.7820,0.08,0.11,-0.99,3.23,2.99,0.85
174.7840,0.08,0.11,-0.99,3.48,2.93,0.06
174.8130,0.08,0.12,-0.99,3.42,2.81,-0.18
174.8280,0.08,0.12,-0.99,3.42,2.87,-0.67
174.8440,0.08,0.12,-0.99,3.42,2.62,-0.31
174.8590,0.08,0.12,-0.99,3.54,2.87,0.00
174.8740,0.08,0.12,-0.99,3.36,2.62,0.06
174.8890,0.08,0.12,-0.99,3.48,2.56,0.85
174.9000,0.08,0.11,-0.99,3.42,2.81,0.85
174.9170,0.08,0.11,-0.99,3.54,3.11,0.61
174.9330,0.08,0.12,-0.99,3.60,2.01,0.49
174.9510,0.08,0.12,-0.99,3.66,2.44,0.55
174.9670,0.08,0.11,-0.99,3.54,2.62,0.18
174.9830,0.08,0.12,-0.99,3.48,2.69,0.06
174.9990,0.08,0.12,-0.99,3.54,2.75,0.18
175.0150,0.08,0.12,-0.99,3.42,2.81,0.61
175.0310,0.08,0.12,-0.99,3.30,2.81,1.16
175.0470,0.08,0.11,-0.99,3.36,2.99,0.67
175.0630,0.08,0.11,-0.99,3.48,2.50,-0.37
175.0780,0.08,0.12,-0.99,3.60,2.75,-0.06
175.0930,0.08,0.12,-0.99,3.66,2.38,0.61
175.1000,0.08,0.12,-0.99,3.54,2.26,0.55
175.1230,0.08,0.11,-0.99,3.30,2.32,0.98
175.1340,0.08,0.11,-0.99,3.36,2.62,0.55
175.1500,0.08,0.11,-0.99,3.66,2.69,-0.49
175.1670,0.08,0.12,-0.99,3.60,2.93,-0.24
175.1830,0.07,0.13,-0.99,3.23,2.69,0.00
175.1990,0.08,0.12,-0.99,3.30,3.05,1.22
175.2140,0.08,0.11,-0.99,3.36,2.38,0.85
175.2300,0.08,0.11,-0.99,3.48,2.50,0.73
175.2450,0.08,0.11,-0.99,3.42,2.75,0.18
175.2610,0.08,0.12,-0.99,3.42,2.93,0.37
175.2760,0.08,0.12,-0.99,3.42,2.93,0.61
175.2940,0.08,0.12,-0.99,3.17,2.87,0.79
175.3110,0.08,0.12,-0.99,3.42,2.99,0.79
175.3250,0.08,0.12,-0.99,3.48,2.81,0.85
175.3410,0.08,0.11,-1.01,3.54,2.62,1.16
175.3500,0.08,0.12,-0.99,3.23,2.56,0.67
175.3650,0.08,0.12,-0.99,3.42,2.69,0.61
175.3870,0.08,0.12,-1.00,3.11,2.93,0.49
175.4030,0.08,0.11,-0.99,3.36,2.81,0.98
175.4190,0.08,0.12,-1.00,3.42,2.62,0.98
175.4280,0.08,0.11,-0.99,3.72,2.81,0.85
175.4370,0.08,0.11,-0.99,3.60,2.75,0.06
175.4650,0.08,0.12,-0.99,3.60,3.11,-0.55
175.4760,0.08,0.12,-0.99,3.66,2.99,-0.24
175.4930,0.08,0.12,-1.00,3.36,2.99,0.43
175.5100,0.08,0.12,-0.99,3.23,2.75,0.18
175.5270,0.08,0.11,-0.99,3.11,2.69,0.73
175.5280,0.08,0.12,-1.00,3.17,2.93,0.55
175.5440,0.08,0.11,-0.99,3.30,2.99,0.49
175.5610,0.08,0.12,-1.00,3.48,2.99,0.37
175.5770,0.08,0.11,-0.99,3.42,3.30,0.31
175.6040,0.08,0.12,-0.99,3.54,2.69,0.12
175.6150,0.08,0.12,-1.00,3.60,2.50,0.06
175.6320,0.08,0.12,-0.99,3.54,3.23,0.00
175.6480,0.08,0.11,-0.98,3.42,2.99,-0.24
175.6650,0.08,0.12,-0.99,3.42,3.23,-0.37
175.6820,0.08,0.11,-0.99,3.42,3.11,-0.43
175.6980,0.08,0.12,-0.99,3.60,2.87,-0.49
175.7140,0.08,0.12,-0.99,3.42,2.93,-0.12
175.7310,0.08,0.12,-0.98,3.48,2.87,-0.12
175.7470,0.08,0.12,-0.99,3.36,2.81,0.55
175.7630,0.08,0.12,-0.99,3.42,3.05,0.55
175.7790,0.08,0.12,-0.99,3.17,3.17,0.85
175.7940,0.08,0.12,-0.99,3.23,2.87,0.92
175.8080,0.08,0.11,-0.99,3.23,2.81,1.16
175.8240,0.08,0.11,-0.99,3.54,2.81,0.92
175.8390,0.08,0.12,-0.99,3.60,2.81,0.61
175.8540,0.08,0.11,-0.99,3.66,2.81,0.31
175.8650,0.08,0.11,-0.99,3.42,2.87,-0.37
175.8820,0.08,0.11,-0.99,3.60,2.93,-1.40
175.8980,0.08,0.11,-0.99,3.66,3.11,-1.65
175.9140,0.08,0.12,-0.99,3.60,2.99,-1.65
175.9290,0.08,0.12,-0.99,3.72,3.05,-1.34
175.9320,0.08,0.11,-0.99,3.60,3.11,-0.92
175.9600,0.08,0.11,-0.99,3.66,3.30,-0.61
175.9750,0.08,0.12,-0.99,3.54,2.99,-0.85
175.9910,0.08,0.12,-0.99,3.72,3.54,-0.85
176.0060,0.08,0.12,-0.99,3.60,3.17,-0.43
176.0210,0.08,0.12,-0.99,3.42,2.99,0.18
176.0320,0.08,0.12,-0.99,3.48,2.44,0.61
176.0480,0.08,0.12,-0.99,3.60,2.69,0.37
176.0680,0.08,0.11,-0.99,3.36,3.23,0.06
176.0830,0.08,0.12,-0.99,3.66,2.75,-0.06
176.0990,0.08,0.12,-0.99,3.42,2.62,0.24
176.1030,0.08,0.12,-0.99,3.36,2.93,0.43
176.1290,0.08,0.12,-1.00,3.60,2.81,0.31
176.1440,0.08,0.12,-0.99,3.66,3.11,0.12
176.1530,0.08,0.12,-1.00,3.60,2.87,-0.67
176.1690,0.08,0.11,-0.99,3.78,3.30,-0.92
176.1850,0.08,0.11,-0.99,3.60,2.93,-1.04
176.2030,0.08,0.12,-0.99,3.78,2.75,-0.24
176.2190,0.08,0.12,-1.00,3.66,2.32,-0.31
176.2360,0.08,0.12,-0.99,3.66,2.75,-0.24
176.2530,0.08,0.12,-0.99,3.54,2.08,-0.06
176.2690,0.08,0.12,-0.99,3.54,2.50,0.31
176.2840,0.08,0.12,-0.99,3.78,2.38,0.12
176.3010,0.08,0.12,-0.99,3.60,2.93,0.37
176.3040,0.08,0.11,-0.99,3.54,2.69,-0.24
176.3330,0.08,0.12,-0.99,3.48,2.87,-0.85
176.3490,0.08,0.12,-0.99,3.60,3.36,-0.55
176.3640,0.08,0.12,-0.99,3.66,3.11,-0.24
176.3720,0.08,0.12,-0.99,3.72,2.50,-0.24
176.3930,0.08,0.11,-0.99,3.48,2.93,0.18
176.4040,0.08,0.11,-0.99,3.66,2.99,-0.43
176.4210,0.08,0.11,-0.99,3.66,2.69,-0.61
176.4380,0.08,0.12,-0.99,3.85,2.75,-0.61
176.4540,0.08,0.12,-0.99,3.60,2.81,-0.43
176.4710,0.08,0.11,-0.99,3.54,2.62,-0.37
176.4860,0.08,0.11,-0.99,3.54,2.99,-0.43
176.5010,0.08,0.11,-0.99,3.36,3.23,-0.24
176.5170,0.07,0.12,-0.99,3.60,2.56,0.31
176.5290,0.08,0.12,-0.99,3.54,2.87,0.24
176.5370,0.08,0.12,-0.99,3.42,3.11,0.18
176.5600,0.08,0.12,-0.99,3.48,2.62,0.24
176.5770,0.08,0.11,-0.99,3.23,3.30,0.43
176.5920,0.08,0.11,-0.99,3.36,3.11,-0.18
176.6080,0.08,0.12,-0.99,3.36,2.93,0.00
176.6240,0.08,0.12,-0.99,3.23,2.69,0.06
176.6410,0.08,0.12,-0.99,3.42,2.87,0.12
176.6570,0.08,0.12,-0.99,3.42,2.69,0.00
176.6730,0.08,0.12,-0.99,3.17,2.62,0.24
176.6760,0.08,0.11,-0.99,3.30,2.87,0.00
176.6920,0.08,0.12,-0.99,3.42,2.62,0.06
176.7190,0.08,0.12,-0.99,3.23,2.99,-0.31
176.7310,0.08,0.12,-0.99,3.30,2.62,-0.12
176.7470,0.08,0.12,-0.99,3.23,2.81,-0.24
176.7650,0.08,0.11,-0.99,3.48,2.69,0.43
176.7800,0.08,0.11,-0.99,3.48,2.93,-0.06
176.7820,0.08,0.11,-0.99,3.66,2.81,0.00
176.8100,0.08,0.11,-0.99,3.42,2.99,-0.37
176.8250,0.08,0.12,-0.99,3.42,2.93,-0.67
176.8320,0.08,0.12,-0.99,3.72,2.93,-0.49
176.8570,0.08,0.12,-0.99,3.60,3.05,-0.55
176.8720,0.08,0.12,-0.99,3.60,3.05,-0.61
176.8870,0.08,0.12,-0.99,3.66,2.69,-0.49
176.9020,0.08,0.12,-0.99,3.66,2.75,-0.12
176.9140,0.08,0.12,-0.99,3.85,2.69,0.24
176.9320,0.08,0.11,-0.99,3.42,2.56,-0.12
176.9480,0.08,0.11,-0.99,3.48,2.56,-0.85
176.9640,0.08,0.12,-0.99,3.60,2.81,-1.34
176.9800,0.08,0.12,-0.99,3.60,2.87,-1.34
176.9970,0.08,0.12,-0.99,3.42,2.93,-0.61
176.9990,0.08,0.12,-0.99,3.36,2.44,-0.06
177.0280,0.08,0.12,-1.00,3.17,2.93,0.06
177.0430,0.08,0.12,-1.01,3.60,2.75,0.37
177.0590,0.08,0.11,-0.98,3.36,2.62,0.24
177.0750,0.08,0.12,-1.01,3.48,3.05,-0.12
177.0910,0.08,0.11,-0.98,3.78,2.93,0.06
177.1070,0.08,0.12,-1.00,3.36,2.75,0.31
177.1220,0.08,0.12,-1.00,3.36,2.50,0.49
177.1310,0.08,0.11,-0.99,3.48,2.99,0.43
177.1480,0.08,0.11,-1.00,3.42,2.62,-0.18
177.1640,0.08,0.11,-0.99,3.60,2.69,-0.79
177.1810,0.08,0.13,-0.99,3.48,2.56,-0.43
177.1970,0.08,0.12,-0.99,3.48,2.81,0.18
177.2140,0.08,0.11,-0.99,3.54,2.69,0.18
177.2300,0.08,0.12,-0.99,3.36,2.50,-0.55
177.2450,0.08,0.12,-1.00,3.42,2.69,-0.61
177.2480,0.08,0.12,-1.00,3.54,2.75,-0.92
177.2640,0.08,0.13,-1.01,3.48,2.20,-0.49
177.2930,0.08,0.12,-0.98,3.42,2.62,-0.37
177.3030,0.08,0.12,-0.99,3.42,2.75,-0.24
177.3200,0.08,0.12,-1.00,3.60,2.50,0.18
177.3360,0.08,0.11,-0.99,3.78,2.20,0.55
177.3530,0.08,0.11,-0.99,3.42,2.62,-0.61
177.3690,0.08,0.12,-1.00,3.42,2.62,0.12
177.3850,0.08,0.12,-0.98,3.42,2.56,0.31
177.4020,0.08,0.12,-0.99,3.30,2.75,0.55
177.4180,0.08,0.12,-0.99,3.30,2.69,1.10
177.4330,0.08,0.12,-0.99,3.36,2.32,0.85
177.4360,0.08,0.11,-1.00,3.11,2.26,0.73
177.4520,0.08,0.11,-0.99,3.30,2.26,0.49
177.4740,0.08,0.11,-0.99,3.17,2.38,0.06
177.4910,0.08,0.12,-0.99,3.36,2.20,0.12
177.5080,0.08,0.12,-0.99,3.42,2.14,0.18
177.5240,0.08,0.12,-0.99,3.36,2.44,0.31
177.5410,0.08,0.12,-0.99,3.54,2.50,0.67
177.5570,0.08,0.11,-0.99,3.42,2.32,0.43
177.5720,0.08,0.11,-0.99,3.36,2.26,0.55
177.5880,0.08,0.11,-0.99,3.48,2.32,0.55
177.6040,0.08,0.11,-0.99,3.48,2.50,0.49
177.6200,0.08,0.12,-0.99,3.54,2.14,0.31
177.6310,0.08,0.12,-0.99,3.42,2.44,0.49
177.6500,0.08,0.12,-0.99,3.54,2.75,0.73
177.6570,0.08,0.12,-0.99,3.36,2.81,1.04
177.6730,0.08,0.11,-0.99,3.30,2.38,0.98
177.6940,0.08,0.11,-0.99,3.60,2.08,0.43
177.7110,0.08,0.12,-0.99,3.54,2.38,0.06
177.7260,0.08,0.11,-0.99,3.48,2.81,0.12
177.7420,0.08,0.12,-0.99,3.60,2.69,-0.55
177.7580,0.08,0.12,-0.99,3.60,3.05,-1.22
177.7610,0.07,0.11,-0.99,3.30,2.99,-2.50
177.7770,0.08,0.12,-0.99,3.42,2.81,-0.79
177.8040,0.08,0.12,-0.99,3.42,2.69,-0.37
177.8160,0.07,0.12,-0.99,3.05,2.69,-0.43
177.8320,0.08,0.12,-0.99,3.42,2.69,0.24
177.8480,0.08,0.11,-0.99,3.60,2.75,0.00
177.8650,0.08,0.12,-0.99,3.54,2.99,-0.49
177.8800,0.08,0.11,-0.99,3.66,2.75,0.12
177.8950,0.08,0.11,-0.99,3.60,2.50,-0.18
177.9100,0.08,0.12,-0.99,3.42,2.56,-0.18
177.9210,0.08,0.11,-1.00,3.48,2.69,0.12
177.9370,0.08,0.12,-0.99,3.48,2.56,-0.18
177.9530,0.08,0.12,-1.00,3.78,2.81,-0.06
177.9710,0.08,0.11,-0.98,3.72,2.32,-0.12
177.9770,0.08,0.12,-1.00,3.48,2.87,-0.31
178.0020,0.08,0.11,-0.98,3.60,2.20,-0.43
178.0160,0.08,0.12,-1.00,3.36,2.87,0.18
178.0310,0.08,0.12,-0.98,3.60,2.44,0.43
178.0440,0.08,0.11,-0.99,3.60,2.69,0.55
178.0600,0.08,0.11,-0.99,3.36,2.87,0.12
178.0760,0.08,0.12,-0.99,3.48,2.69,0.24
178.0920,0.08,0.11,-0.99,3.78,2.26,0.79
178.1070,0.08,0.12,-1.00,3.54,2.56,0.61
178.1220,0.08,0.12,-1.00,3.30,2.81,1.10
178.1380,0.08,0.11,-0.98,3.30,2.56,1.10
178.1540,0.08,0.11,-1.00,3.48,2.81,0.92
178.1700,0.08,0.12,-0.98,3.23,2.75,0.55
178.1860,0.08,0.11,-1.00,3.60,2.44,0.37
178.1940,0.08,0.12,-0.98,3.17,3.05,0.18
178.2100,0.08,0.11,-1.00,3.78,2.50,-0.37
178.2310,0.08,0.11,-0.98,3.54,2.44,-0.67
178.2470,0.08,0.13,-1.00,3.54,2.50,-0.37
178.2630,0.08,0.11,-0.98,3.48,2.69,-0.43
178.2790,0.08,0.12,-1.00,3.05,3.11,-0.61
178.2940,0.08,0.11,-0.98,3.54,2.75,-0.12
178.3100,0.08,0.12,-1.00,3.36,2.44,0.12
178.3250,0.07,0.11,-0.97,3.54,2.75,0.31
178.3400,0.07,0.12,-0.99,3.48,2.81,0.18
178.3550,0.08,0.11,-0.99,3.42,2.62,0.24
178.3650,0.08,0.12,-0.99,3.42,2.81,-0.12
178.3810,0.08,0.12,-0.99,3.36,2.50,-0.43
178.4020,0.08,0.12,-1.00,3.54,2.69,0.00
178.4190,0.08,0.11,-0.99,3.54,2.69,0.31
178.4350,0.08,0.11,-1.00,3.54,2.44,-0.18
178.4510,0.08,0.11,-0.99,3.66,2.62,-1.04
178.4670,0.08,0.11,-0.99,3.54,2.87,-1.34
178.4830,0.08,0.12,-0.99,3.54,2.69,-1.46
178.4990,0.08,0.13,-0.99,3.54,2.93,-0.79
178.5150,0.08,0.12,-0.99,3.54,2.38,0.18
178.5300,0.08,0.12,-0.99,3.60,2.38,0.43
