Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
216.3370,0.08,0.15,-0.98,1.71,4.15,1.95
216.3530,0.08,0.15,-1.00,3.30,3.54,2.08
216.3550,0.07,0.14,-1.00,3.11,3.78,2.08
216.3720,0.07,0.12,-0.99,3.23,3.97,2.14
216.3890,0.07,0.12,-0.99,3.11,3.85,2.32
216.4050,0.08,0.12,-0.99,3.30,3.30,2.08
216.4270,0.08,0.12,-0.99,3.30,3.78,2.32
216.4440,0.08,0.12,-0.99,3.11,3.72,2.14
216.4600,0.08,0.12,-0.99,3.30,3.60,2.20
216.4750,0.07,0.12,-0.99,3.30,3.48,2.26
216.4920,0.07,0.12,-0.99,3.30,4.03,2.20
216.5070,0.07,0.12,-0.99,3.23,3.91,2.14
216.5110,0.07,0.13,-0.99,3.36,3.66,2.14
216.5270,0.07,0.13,-0.99,3.05,4.15,2.26
216.5520,0.07,0.13,-0.99,3.17,3.91,2.20
216.5690,0.07,0.13,-0.99,3.17,3.54,2.08
216.5850,0.07,0.13,-0.99,3.30,3.54,2.14
216.6000,0.07,0.13,-0.99,3.23,3.48,2.08
216.6030,0.07,0.13,-0.99,2.99,4.03,2.20
216.6310,0.07,0.13,-0.99,3.11,3.66,2.20
216.6370,0.08,0.12,-0.99,3.23,4.27,2.20
216.6530,0.08,0.12,-0.99,3.23,3.91,2.20
216.6720,0.07,0.12,-0.99,3.36,4.03,2.26
216.6870,0.07,0.12,-0.99,3.30,3.85,2.26
216.7030,0.07,0.12,-0.99,3.23,3.72,2.14
216.7200,0.07,0.12,-0.99,3.30,3.60,2.20
216.7360,0.07,0.13,-0.99,3.23,3.66,2.08
216.7530,0.07,0.13,-0.99,3.36,3.72,2.26
216.7710,0.07,0.13,-0.99,3.30,3.78,2.14
216.7870,0.07,0.13,-0.99,3.42,3.66,2.32
216.8040,0.07,0.13,-0.99,3.23,3.85,2.20
216.8200,0.07,0.13,-0.99,3.36,3.48,2.08
216.8360,0.07,0.12,-0.99,3.36,3.54,2.20
216.8520,0.07,0.12,-0.99,3.36,3.66,2.38
216.8530,0.07,0.12,-0.99,3.36,3.85,2.26
216.8830,0.07,0.12,-0.99,3.36,3.85,2.32
216.8870,0.07,0.12,-0.99,3.30,3.60,2.20
216.9030,0.07,0.12,-0.99,3.30,3.72,2.20
216.9180,0.07,0.13,-0.99,3.36,3.85,2.32
216.9430,0.07,0.13,-0.99,3.23,3.97,2.14
216.9590,0.07,0.13,-0.99,3.42,3.54,2.14
216.9760,0.07,0.13,-0.99,3.36,4.09,2.14
216.9930,0.07,0.13,-0.99,2.99,3.91,2.20
217.0090,0.07,0.13,-0.99,3.30,3.85,2.14
217.0250,0.07,0.13,-0.99,3.30,3.54,2.20
217.0260,0.07,0.13,-0.99,3.11,3.78,2.26
217.0420,0.07,0.13,-0.99,3.30,3.72,2.26
217.0720,0.07,0.12,-0.99,3.30,3.91,2.14
217.0870,0.07,0.12,-0.99,3.23,3.72,2.14
217.1040,0.07,0.12,-0.99,2.99,3.97,2.08
217.1190,0.07,0.12,-0.99,3.17,3.54,2.08
217.1270,0.07,0.12,-0.99,3.11,3.60,2.08
217.1430,0.07,0.12,-0.99,3.11,3.91,2.14
217.1590,0.07,0.13,-0.99,3.11,3.66,2.20
217.1760,0.07,0.13,-0.99,3.17,3.91,2.20
217.1920,0.07,0.13,-0.99,3.11,3.72,1.95
217.2080,0.07,0.13,-0.99,3.17,3.72,2.26
217.2260,0.07,0.12,-1.00,2.93,3.66,2.69
217.2420,0.07,0.13,-0.99,2.62,3.91,3.05
217.2590,0.07,0.15,-1.00,2.69,3.60,2.75
217.2720,0.07,0.13,-1.00,2.32,4.03,1.89
217.2760,0.07,0.12,-0.99,2.62,3.91,1.95
217.2920,0.07,0.12,-0.99,3.30,3.42,2.14
217.3210,0.07,0.12,-0.99,3.72,3.30,2.26
217.3370,0.07,0.12,-0.99,3.05,3.78,2.20
217.3430,0.07,0.12,-0.99,2.50,3.78,1.95
217.3690,0.07,0.13,-1.00,2.50,3.60,2.01
217.3770,0.07,0.13,-0.99,2.81,3.91,1.77
217.3920,0.07,0.12,-0.99,2.93,3.72,1.95
217.4100,0.07,0.13,-0.99,3.23,3.97,2.20
217.4260,0.08,0.12,-1.00,3.42,3.54,2.08
217.4440,0.07,0.15,-0.99,2.93,3.97,2.08
217.4580,0.08,0.14,-0.99,2.87,4.03,0.98
217.4760,0.07,0.12,-0.99,3.36,4.09,0.67
217.4920,0.07,0.12,-1.00,3.36,3.78,0.67
217.5080,0.07,0.13,-0.99,3.05,4.15,0.98
217.5100,0.07,0.12,-0.99,3.36,4.03,0.18
217.5260,0.07,0.12,-0.99,3.36,4.09,1.22
217.5420,0.07,0.11,-0.99,3.05,3.91,2.44
217.5660,0.08,0.11,-0.99,2.62,3.78,2.69
217.5830,0.07,0.12,-1.00,2.75,3.72,2.38
217.5990,0.07,0.13,-0.99,2.20,4.03,2.81
217.6180,0.08,0.13,-1.00,2.87,4.27,2.14
217.6330,0.07,0.12,-0.98,1.22,4.76,2.08
217.6490,0.06,0.08,-0.98,3.36,3.91,2.87
217.6660,0.07,0.14,-1.01,7.81,2.62,2.08
217.6810,0.07,0.13,-1.00,4.39,3.17,2.38
217.6980,0.07,0.13,-1.00,2.87,3.66,2.32
217.7130,0.07,0.12,-0.99,2.26,3.48,2.08
217.7280,0.07,0.13,-1.00,3.97,3.78,2.14
217.7340,0.07,0.11,-0.99,4.03,3.72,2.14
217.7600,0.07,0.11,-0.99,6.16,2.93,2.32
217.7730,0.07,0.13,-1.00,6.23,3.11,2.32
217.7830,0.08,0.14,-1.00,4.09,3.11,2.26
217.8060,0.08,0.13,-1.00,2.38,4.46,2.20
217.8230,0.07,0.12,-0.99,1.53,4.27,2.08
217.8380,0.07,0.12,-0.99,2.93,3.97,2.08
217.8410,0.07,0.13,-0.99,3.60,4.09,2.08
217.8570,0.07,0.12,-0.98,3.72,3.54,2.14
217.8740,0.06,0.12,-0.99,3.48,4.15,2.26
217.8890,0.07,0.12,-0.99,3.30,3.78,2.20
217.9130,0.07,0.12,-0.99,3.05,4.03,2.14
217.9300,0.07,0.10,-0.99,3.30,3.42,2.08
217.9460,0.07,0.13,-0.99,3.36,3.66,2.26
217.9640,0.07,0.13,-0.99,3.36,3.97,2.26
217.9790,0.08,0.13,-0.99,3.17,3.72,2.20
217.9960,0.08,0.13,-0.99,3.42,3.66,2.20
218.0130,0.08,0.12,-0.99,3.36,3.72,2.01
218.0140,0.07,0.12,-0.99,3.36,4.03,2.20
218.0300,0.07,0.12,-0.99,3.23,3.78,2.20
218.0470,0.07,0.12,-0.99,3.17,3.60,2.20
218.0760,0.07,0.13,-0.99,3.30,3.60,2.26
218.0920,0.07,0.13,-0.99,3.17,3.72,2.20
218.0970,0.07,0.13,-0.99,3.42,3.42,2.08
218.1130,0.07,0.13,-0.99,3.36,3.54,2.14
218.1390,0.07,0.13,-0.99,3.36,3.66,2.01
218.1470,0.07,0.12,-0.99,3.54,3.66,2.32
218.1630,0.07,0.12,-0.99,3.42,3.48,2.08
218.1800,0.08,0.12,-0.99,3.36,3.54,2.01
218.1950,0.07,0.13,-0.99,3.17,3.78,2.14
218.2110,0.08,0.13,-0.99,3.42,3.85,2.26
218.2340,0.07,0.12,-0.99,3.30,3.85,2.20
218.2490,0.07,0.13,-0.99,3.30,3.60,2.08
218.2660,0.07,0.12,-0.99,3.17,3.54,2.14
218.2820,0.07,0.14,-1.00,3.17,3.48,2.14
218.2990,0.08,0.13,-0.99,1.71,4.21,1.65
218.3140,0.07,0.11,-0.99,2.81,4.39,1.53
218.3310,0.07,0.12,-0.99,2.93,3.91,2.56
218.3330,0.07,0.12,-0.99,2.99,3.54,2.50
218.3480,0.07,0.13,-0.99,2.81,3.78,2.20
218.3750,0.07,0.13,-0.99,2.87,3.91,2.26
218.3920,0.07,0.13,-0.99,2.75,3.85,2.08
218.4080,0.08,0.14,-0.99,2.62,3.91,1.59
218.4240,0.07,0.12,-0.99,3.17,4.09,0.24
218.4400,0.07,0.11,-0.99,2.99,3.78,1.53
218.4410,0.07,0.12,-0.99,3.30,3.85,1.59
218.4580,0.07,0.12,-0.99,3.60,3.60,1.83
218.4890,0.08,0.12,-0.99,4.15,3.78,1.89
218.4910,0.07,0.12,-1.00,4.27,3.42,1.77
218.5200,0.07,0.12,-0.99,3.48,3.60,1.83
218.5250,0.07,0.13,-0.99,3.36,3.72,2.26
218.5410,0.07,0.13,-0.99,3.36,3.72,2.38
218.5660,0.07,0.13,-0.99,3.05,4.03,3.11
218.5810,0.08,0.13,-0.99,3.36,3.78,2.32
218.5980,0.08,0.13,-0.99,3.91,3.66,1.28
218.6000,0.08,0.12,-0.99,3.72,3.78,1.53
218.6170,0.07,0.12,-0.99,3.78,3.85,1.40
218.6320,0.07,0.12,-1.00,3.91,3.66,1.95
218.6560,0.07,0.12,-0.99,3.36,3.78,2.62
218.6730,0.07,0.12,-0.99,3.11,3.60,2.69
218.6890,0.07,0.12,-1.00,3.60,3.72,2.26
218.7060,0.07,0.13,-0.99,3.30,3.66,1.89
218.7220,0.07,0.12,-0.99,3.17,3.54,1.65
218.7390,0.07,0.12,-0.99,3.60,3.60,1.95
218.7560,0.07,0.12,-0.99,3.30,3.78,2.44
218.7720,0.07,0.13,-0.99,3.11,3.91,2.32
218.7880,0.07,0.13,-0.99,3.05,4.15,2.69
218.8040,0.07,0.12,-0.99,3.17,3.91,2.44
218.8060,0.07,0.13,-0.99,3.30,3.85,2.26
218.8360,0.07,0.13,-0.99,3.72,3.66,1.77
218.8390,0.07,0.12,-0.99,3.54,3.23,2.08
218.8550,0.07,0.13,-1.00,3.17,3.54,2.38
218.8780,0.07,0.12,-0.99,3.36,3.23,2.87
218.8950,0.07,0.12,-0.99,3.17,3.66,3.36
218.9120,0.08,0.12,-0.99,3.17,3.85,3.48
218.9300,0.07,0.12,-0.99,3.54,3.60,2.08
218.9300,0.07,0.12,-1.00,3.48,3.72,1.95
218.9600,0.07,0.13,-0.99,3.48,3.78,1.83
218.9760,0.07,0.13,-0.99,3.42,3.72,2.32
218.9930,0.07,0.13,-0.99,3.30,3.36,2.69
219.0090,0.07,0.13,-0.99,2.99,3.78,3.54
219.0250,0.07,0.11,-0.99,3.11,3.36,3.91
219.0410,0.07,0.12,-0.99,3.42,3.42,2.26
219.0560,0.07,0.12,-0.99,3.72,3.48,1.95
219.0720,0.07,0.12,-0.99,3.78,3.54,2.14
219.0890,0.07,0.12,-1.00,3.60,3.48,2.14
219.0960,0.07,0.13,-0.99,3.30,3.17,2.08
219.1190,0.07,0.12,-0.99,2.81,3.42,2.14
219.1290,0.07,0.12,-0.99,2.75,3.72,1.95
219.1450,0.07,0.13,-0.99,2.81,3.54,2.32
219.1620,0.07,0.12,-0.99,3.23,3.66,3.11
219.1790,0.08,0.12,-0.99,3.23,3.54,1.95
219.1960,0.07,0.13,-0.99,3.91,4.03,1.46
219.2120,0.07,0.13,-0.99,3.60,3.60,1.34
219.2120,0.07,0.13,-0.99,3.42,3.66,1.71
219.2430,0.07,0.12,-0.99,3.17,3.23,2.38
219.2460,0.07,0.13,-0.99,3.36,3.72,2.38
219.2750,0.07,0.12,-0.99,3.91,3.54,2.08
219.2910,0.07,0.12,-1.00,3.78,3.78,1.53
219.3070,0.07,0.13,-0.99,3.11,3.54,1.83
219.3120,0.07,0.12,-0.99,3.23,3.54,2.62
219.3270,0.07,0.12,-0.99,3.42,3.54,2.50
219.3500,0.07,0.12,-0.99,3.11,3.66,2.26
219.3670,0.08,0.13,-0.99,4.03,3.42,1.53
219.3840,0.07,0.13,-0.99,3.78,3.85,1.59
219.4010,0.08,0.13,-0.99,3.11,3.42,1.53
219.4170,0.07,0.13,-0.99,2.99,3.60,2.56
219.4340,0.08,0.12,-0.99,3.30,3.30,3.23
219.4500,0.07,0.12,-0.99,3.78,3.85,2.01
219.4660,0.07,0.13,-0.99,3.66,3.97,1.89
219.4730,0.07,0.13,-0.99,3.11,3.48,1.95
219.4970,0.08,0.13,-0.99,2.93,3.85,1.89
219.5130,0.07,0.13,-0.99,3.30,3.78,1.77
219.5170,0.07,0.12,-0.99,3.23,4.03,1.83
219.5330,0.07,0.12,-1.00,3.72,3.60,1.65
219.5570,0.07,0.12,-0.99,3.23,3.54,1.95
219.5740,0.07,0.13,-0.99,2.81,3.60,2.26
219.5900,0.07,0.13,-0.99,3.11,3.72,2.93
219.6070,0.07,0.12,-1.00,3.42,3.60,2.93
219.6250,0.08,0.13,-0.99,3.42,3.54,2.08
219.6400,0.07,0.13,-0.99,3.48,3.60,1.89
219.6570,0.07,0.13,-0.99,3.36,3.42,2.08
219.6730,0.07,0.13,-0.99,3.36,3.42,2.26
219.6880,0.07,0.13,-0.99,3.23,3.72,3.17
219.7040,0.07,0.12,-0.99,3.30,3.36,2.99
219.7210,0.07,0.12,-1.00,3.23,3.60,1.89
219.7380,0.07,0.13,-0.99,3.17,3.66,1.77
219.7530,0.07,0.12,-0.99,3.48,3.48,2.14
219.7570,0.07,0.12,-0.99,3.54,3.11,2.32
219.7740,0.07,0.12,-0.99,3.23,3.42,2.62
219.7910,0.07,0.13,-0.99,3.48,3.48,2.14
219.8070,0.07,0.12,-0.99,3.54,3.42,2.14
219.8280,0.08,0.13,-0.99,3.66,3.23,2.20
219.8460,0.07,0.13,-1.00,3.60,3.36,2.14
219.8610,0.07,0.13,-0.99,3.36,3.42,2.50
219.8770,0.07,0.12,-0.99,3.36,3.17,3.11
219.8790,0.07,0.12,-0.99,3.30,3.66,3.05
219.8950,0.07,0.12,-0.99,3.42,4.03,2.69
219.9100,0.07,0.12,-0.99,3.72,3.42,1.83
219.9330,0.07,0.12,-1.00,3.54,3.05,1.95
219.9490,0.07,0.12,-0.99,3.05,3.72,2.14
219.9670,0.07,0.12,-0.99,2.99,3.36,2.08
219.9830,0.07,0.13,-0.99,3.17,3.60,2.08
220.0000,0.08,0.13,-0.99,3.48,3.54,2.38
220.0170,0.08,0.13,-0.99,3.36,3.48,2.44
220.0320,0.07,0.13,-0.99,3.30,3.72,2.87
220.0480,0.07,0.13,-0.99,3.23,3.42,3.78
220.0500,0.07,0.12,-0.99,2.99,3.17,4.52
220.0790,0.07,0.12,-0.99,3.23,3.48,3.60
220.0830,0.07,0.12,-0.99,2.93,3.85,3.11
220.0990,0.07,0.12,-0.99,3.30,3.72,2.44
220.1150,0.08,0.13,-0.99,2.99,3.85,2.75
220.1390,0.07,0.12,-0.99,3.05,3.42,3.36
220.1550,0.07,0.12,-0.99,3.36,3.48,3.30
220.1740,0.07,0.12,-0.99,3.30,3.78,2.87
220.1900,0.07,0.12,-0.99,3.30,3.78,2.20
220.2050,0.07,0.13,-0.99,3.78,3.48,2.08
220.2220,0.07,0.13,-0.99,3.30,3.72,2.14
220.2380,0.07,0.13,-0.99,2.75,3.54,2.38
220.2540,0.07,0.13,-0.99,2.87,3.48,3.36
220.2690,0.08,0.12,-0.99,3.05,3.66,3.91
220.2740,0.07,0.12,-0.99,3.36,3.60,2.75
220.2900,0.07,0.12,-0.99,3.11,3.66,2.62
220.3050,0.07,0.12,-0.99,3.11,3.48,2.81
220.3300,0.07,0.12,-0.99,3.11,3.48,2.81
220.3460,0.07,0.12,-0.99,3.11,4.21,2.56
220.3620,0.07,0.13,-0.99,3.23,4.03,2.32
220.3770,0.07,0.13,-0.99,3.17,3.30,2.38
220.3940,0.07,0.13,-0.99,2.93,3.72,2.56
220.4090,0.07,0.13,-0.99,3.17,3.72,2.75
220.4230,0.07,0.12,-0.99,3.17,3.48,3.05
220.4390,0.07,0.13,-0.99,3.42,3.60,2.81
220.4470,0.07,0.13,-0.99,3.48,3.78,2.32
220.4630,0.07,0.13,-0.99,3.11,3.72,2.32
220.4810,0.07,0.13,-0.99,3.30,3.42,2.75
220.4970,0.07,0.13,-0.99,3.17,3.30,2.75
220.5130,0.08,0.13,-0.99,2.93,3.54,3.36
220.5300,0.08,0.13,-0.99,2.75,3.60,3.72
220.5460,0.07,0.11,-0.99,2.75,3.42,4.21
220.5470,0.07,0.10,-1.00,2.87,3.72,3.78
220.5740,0.07,0.11,-0.99,3.17,3.66,2.87
220.5800,0.07,0.12,-0.99,3.42,3.85,2.26
220.5960,0.07,0.13,-0.99,3.48,3.42,2.20
220.6220,0.07,0.13,-0.99,3.42,3.85,2.26
220.6310,0.07,0.13,-0.99,3.23,3.72,2.26
220.6480,0.07,0.13,-0.99,3.48,3.54,2.38
220.6640,0.07,0.13,-0.99,3.17,3.78,2.75
220.6800,0.07,0.13,-0.99,3.23,3.48,2.69
220.6970,0.08,0.13,-0.99,3.30,3.91,2.87
220.7150,0.08,0.13,-0.99,3.17,3.54,3.36
220.7300,0.07,0.13,-0.99,2.81,3.48,3.66
220.7450,0.07,0.11,-0.99,2.99,3.54,3.78
220.7620,0.06,0.11,-0.99,3.05,3.72,2.81
220.7780,0.07,0.12,-0.99,3.54,3.85,2.20
220.7920,0.07,0.12,-1.00,3.54,3.48,2.20
220.7980,0.07,0.12,-0.99,3.30,3.54,2.26
220.8250,0.08,0.12,-0.99,3.17,3.60,2.38
220.8400,0.08,0.13,-0.99,3.23,3.48,2.26
220.8560,0.07,0.13,-0.99,3.11,3.23,2.50
220.8640,0.07,0.13,-0.99,3.05,3.78,2.87
220.8810,0.07,0.14,-0.99,2.93,3.36,3.36
220.8970,0.08,0.14,-0.99,3.05,3.36,4.09
220.9150,0.07,0.13,-0.99,2.81,3.66,3.48
220.9310,0.07,0.12,-0.99,2.99,3.60,3.72
220.9310,0.07,0.11,-0.99,3.11,3.11,4.15
220.9480,0.06,0.11,-0.99,3.11,3.54,3.48
220.9770,0.06,0.11,-1.00,3.30,3.11,3.11
220.9810,0.07,0.11,-0.99,3.05,3.78,2.81
221.0100,0.08,0.12,-0.99,3.30,3.78,2.56
221.0140,0.08,0.13,-0.99,3.48,3.66,2.50
221.0410,0.08,0.13,-0.99,3.42,3.36,2.44
221.0470,0.08,0.14,-0.99,3.17,3.72,2.44
221.0710,0.08,0.14,-0.99,3.42,3.30,2.93
221.0810,0.08,0.14,-0.99,3.05,3.72,3.17
221.0970,0.07,0.13,-0.99,2.81,3.54,4.33
221.1140,0.07,0.12,-1.00,2.81,3.54,5.00
221.1300,0.07,0.12,-0.99,3.17,3.72,3.23
221.1480,0.07,0.12,-0.99,3.23,3.60,2.26
221.1640,0.07,0.12,-0.99,2.99,3.72,2.87
221.1800,0.07,0.12,-0.99,2.99,3.60,3.36
221.1950,0.07,0.12,-0.99,2.99,3.66,3.11
221.2100,0.07,0.12,-1.00,3.17,3.42,3.17
221.2260,0.07,0.12,-0.99,3.54,3.54,2.38
221.2310,0.08,0.13,-0.99,3.30,3.60,2.14
221.2460,0.07,0.12,-0.99,3.17,3.78,2.14
221.2690,0.07,0.12,-0.99,3.30,3.60,2.01
221.2860,0.07,0.12,-0.99,3.78,3.48,2.26
221.3020,0.07,0.13,-0.99,3.66,3.66,2.14
221.3200,0.07,0.13,-0.99,3.48,3.78,1.89
221.3350,0.07,0.13,-0.99,3.36,3.72,1.83
221.3520,0.07,0.13,-0.99,3.05,3.91,1.89
221.3530,0.07,0.12,-0.99,3.11,3.78,2.44
221.3840,0.08,0.13,-0.99,3.11,3.85,2.32
221.3860,0.07,0.12,-0.99,3.42,3.42,2.44
221.4160,0.07,0.12,-0.99,3.17,3.54,2.38
221.4200,0.08,0.12,-0.99,3.23,3.48,2.38
221.4360,0.08,0.12,-0.99,3.11,3.66,2.87
221.4530,0.08,0.13,-1.00,3.54,3.66,2.56
221.4780,0.08,0.13,-0.99,3.48,3.30,2.32
221.4860,0.07,0.13,-0.99,3.54,3.54,2.26
221.5040,0.07,0.13,-0.99,3.36,3.54,2.20
221.5190,0.07,0.13,-0.99,3.36,3.78,2.14
221.5380,0.07,0.13,-0.99,3.30,3.42,2.14
221.5540,0.07,0.12,-0.99,3.11,3.91,2.26
221.5700,0.07,0.12,-0.99,3.17,3.66,2.14
221.5880,0.07,0.12,-1.00,4.03,3.48,2.01
221.6040,0.07,0.12,-0.99,3.23,3.48,1.95
221.6220,0.07,0.13,-0.99,3.11,3.78,2.56
221.6370,0.08,0.12,-0.99,2.81,3.60,3.36
221.6530,0.08,0.13,-0.99,2.99,3.97,3.42
221.6690,0.08,0.13,-0.99,3.17,3.36,2.93
221.6760,0.08,0.13,-0.99,3.23,3.97,2.99
221.7010,0.07,0.13,-0.99,3.23,3.66,2.93
221.7160,0.07,0.13,-0.99,2.87,3.48,3.05
221.7210,0.08,0.13,-0.99,2.75,4.09,3.30
221.7480,0.07,0.13,-0.99,2.93,3.42,3.11
221.7630,0.07,0.12,-0.99,3.30,3.91,2.81
221.7760,0.07,0.12,-0.99,3.60,3.23,2.38
221.7860,0.06,0.12,-1.00,3.54,3.54,2.08
221.8040,0.06,0.12,-0.99,3.23,3.48,2.32
221.8200,0.07,0.12,-0.99,2.69,3.42,2.56
221.8370,0.07,0.12,-0.99,3.42,3.54,2.99
221.8540,0.08,0.12,-0.99,3.30,3.36,2.50
221.8700,0.08,0.12,-0.99,3.05,3.23,2.75
221.8860,0.08,0.12,-0.99,2.87,3.60,3.11
221.9020,0.08,0.12,-0.99,2.99,3.85,2.93
221.9170,0.08,0.12,-0.99,2.93,3.48,3.23
221.9360,0.07,0.13,-0.99,3.54,3.72,2.26
221.9540,0.07,0.13,-0.99,3.23,3.78,2.26
221.9700,0.07,0.13,-0.99,3.11,4.03,2.56
221.9850,0.07,0.13,-0.99,2.32,3.78,3.42
222.0010,0.07,0.13,-0.99,2.75,3.78,3.60
222.0150,0.07,0.12,-0.99,3.11,3.66,2.93
222.0310,0.06,0.11,-0.99,3.30,3.48,2.56
222.0460,0.06,0.11,-1.00,3.42,3.66,2.56
222.0540,0.07,0.12,-0.99,3.42,3.54,2.62
222.0700,0.08,0.12,-0.99,2.87,3.66,2.81
222.0880,0.08,0.12,-0.99,2.93,3.66,3.97
222.1050,0.08,0.12,-0.99,2.69,3.91,3.23
222.1200,0.08,0.12,-0.99,3.42,3.85,2.75
222.1370,0.08,0.12,-0.99,3.36,3.60,2.56
222.1550,0.08,0.13,-0.99,3.60,3.48,2.20
222.1700,0.07,0.13,-0.99,3.05,3.85,2.62
222.1860,0.07,0.13,-0.99,2.99,3.54,3.23
222.2010,0.07,0.13,-0.99,2.50,3.54,3.85
222.2030,0.07,0.12,-0.99,2.62,3.54,4.39
222.2310,0.06,0.11,-1.00,3.30,3.42,3.91
222.2370,0.06,0.12,-1.00,3.60,3.48,2.32
222.2530,0.07,0.12,-0.99,3.23,3.60,2.44
222.2770,0.07,0.13,-1.00,3.17,3.60,2.69
222.2930,0.08,0.12,-0.99,2.56,3.72,3.30
222.3100,0.08,0.11,-0.99,3.05,3.30,4.21
222.3100,0.08,0.12,-1.00,3.30,3.48,3.23
222.3420,0.08,0.12,-0.99,3.48,3.36,2.69
222.3570,0.08,0.13,-0.99,4.09,3.42,2.62
222.3730,0.08,0.13,-1.00,3.54,3.78,2.50
222.3880,0.07,0.13,-0.99,3.23,3.60,2.14
222.4040,0.07,0.12,-1.00,3.36,3.72,2.44
222.4100,0.07,0.12,-0.99,3.11,3.36,2.81
222.4260,0.07,0.12,-0.99,3.42,3.72,1.53
222.4440,0.07,0.13,-0.99,3.48,3.54,1.83
222.4600,0.06,0.12,-1.00,3.36,3.36,2.20
222.4830,0.07,0.12,-0.99,2.99,3.72,2.75
222.4830,0.07,0.12,-1.00,3.11,3.54,2.93
222.5000,0.08,0.12,-0.99,2.87,3.60,2.75
222.5300,0.08,0.12,-0.99,2.93,3.54,3.11
222.5460,0.08,0.12,-0.99,3.42,3.54,2.81
222.5500,0.07,0.12,-1.00,4.15,3.42,2.20
222.5780,0.08,0.13,-0.99,3.05,3.48,2.44
222.5840,0.08,0.13,-0.99,2.99,3.36,2.62
222.6090,0.08,0.12,-0.99,2.20,3.36,3.97
222.6240,0.07,0.12,-0.99,2.81,3.23,4.46
222.6340,0.07,0.12,-0.99,3.23,3.36,3.11
222.6500,0.07,0.13,-1.00,3.60,3.30,2.62
222.6660,0.07,0.13,-0.99,3.30,3.66,2.87
222.6830,0.07,0.13,-0.99,3.11,3.85,3.23
222.7000,0.08,0.13,-0.99,3.05,3.60,3.42
222.7160,0.07,0.12,-0.99,2.62,3.30,4.39
222.7330,0.08,0.12,-0.99,2.26,3.42,4.39
222.7490,0.07,0.12,-1.00,2.81,3.42,3.85
222.7660,0.07,0.11,-1.00,2.99,3.36,3.78
222.7820,0.07,0.12,-1.00,3.30,3.30,3.54
222.7980,0.08,0.11,-0.99,3.36,3.72,2.93
222.8000,0.07,0.12,-1.00,3.72,3.78,1.77
222.8290,0.07,0.12,-0.99,2.93,3.78,2.56
222.8340,0.07,0.13,-0.99,2.75,3.42,2.81
222.8510,0.07,0.13,-0.99,2.56,3.36,3.36
222.8660,0.06,0.12,-0.99,1.89,3.72,4.09
222.8890,0.07,0.12,-0.99,2.50,3.54,4.09
222.9060,0.07,0.12,-1.00,2.56,3.91,3.72
222.9230,0.08,0.12,-0.99,2.20,4.21,3.54
222.9390,0.08,0.13,-0.99,2.93,3.78,3.36
222.9560,0.08,0.12,-0.99,3.66,3.54,2.75
222.9720,0.07,0.12,-0.99,3.11,3.36,3.11
222.9880,0.07,0.11,-0.99,3.85,2.99,3.36
223.0040,0.07,0.11,-1.00,5.00,3.23,1.95
223.0200,0.07,0.12,-1.00,5.07,2.99,1.53
223.0220,0.07,0.13,-1.00,3.05,3.91,1.95
223.0390,0.07,0.12,-0.99,1.95,3.72,2.81
223.0560,0.07,0.12,-0.99,3.05,3.60,3.36
223.0840,0.08,0.11,-0.99,3.78,3.66,2.99
223.0890,0.07,0.12,-1.00,4.70,3.36,2.32
223.1150,0.07,0.12,-0.99,3.72,3.60,2.50
223.1300,0.07,0.12,-0.99,4.21,2.99,2.87
223.1400,0.07,0.12,-1.00,4.82,3.48,2.38
223.1560,0.07,0.12,-0.99,4.03,3.42,2.01
223.1730,0.08,0.12,-0.99,3.97,3.54,1.83
223.1890,0.07,0.12,-1.00,3.72,3.30,2.01
223.2060,0.08,0.12,-1.00,3.30,3.78,2.01
223.2230,0.07,0.12,-0.99,2.93,3.36,2.69
223.2230,0.08,0.12,-0.99,2.81,3.91,2.69
223.2400,0.08,0.12,-0.99,3.54,3.30,2.50
223.2710,0.07,0.13,-1.00,4.52,3.66,1.53
223.2790,0.07,0.13,-0.99,3.42,3.78,1.34
223.2880,0.08,0.12,-0.99,2.93,3.66,1.83
223.3030,0.07,0.12,-0.99,2.38,3.72,3.23
223.3280,0.08,0.12,-0.99,2.32,3.85,3.72
223.3470,0.08,0.11,-0.99,3.11,3.48,3.72
223.3610,0.07,0.13,-0.99,4.88,3.36,2.14
223.3790,0.07,0.13,-1.00,3.78,3.54,2.32
223.3960,0.07,0.12,-0.99,2.75,3.72,3.42
223.4110,0.07,0.12,-0.99,3.11,3.66,3.60
223.4270,0.07,0.12,-0.99,3.48,3.78,2.56
223.4280,0.07,0.12,-0.99,3.85,3.60,1.95
223.4450,0.07,0.13,-1.00,3.54,3.66,2.14
223.4750,0.08,0.12,-0.99,2.62,3.72,3.72
223.4920,0.08,0.12,-0.99,2.44,3.66,4.76
223.4960,0.08,0.12,-0.99,3.23,3.30,4.70
223.5110,0.08,0.13,-0.99,3.85,3.54,3.30
223.5280,0.06,0.12,-1.00,3.60,3.66,2.69
223.5450,0.06,0.13,-1.00,2.69,3.72,2.26
223.5720,0.07,0.13,-1.00,2.01,4.15,2.14
223.5790,0.07,0.12,-0.99,1.40,4.21,2.26
223.6030,0.08,0.12,-0.99,1.65,4.09,2.26
223.6120,0.05,0.12,-1.00,5.62,3.36,1.16
