Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
384.5590,0.08,0.15,-1.01,3.91,2.14,1.71
384.5750,0.07,0.13,-0.99,3.91,2.62,2.08
384.5970,0.08,0.13,-0.98,3.78,2.62,1.71
384.6140,0.07,0.13,-0.99,3.78,2.81,1.83
384.6300,0.08,0.13,-0.99,3.85,2.62,1.95
384.6470,0.08,0.13,-0.99,3.48,2.93,1.89
384.6620,0.08,0.13,-0.99,3.05,3.66,1.95
384.6780,0.07,0.13,-0.99,2.81,4.03,1.89
384.6940,0.08,0.13,-0.99,2.56,4.88,1.83
384.7100,0.08,0.13,-0.99,2.20,5.92,2.01
384.7250,0.09,0.12,-0.97,2.26,6.04,1.83
384.7410,0.07,0.14,-1.00,1.59,7.26,1.28
384.7470,0.07,0.13,-0.99,1.95,5.13,1.53
384.7630,0.07,0.13,-0.99,3.05,4.09,2.01
384.7840,0.07,0.13,-0.99,2.99,3.97,2.01
384.8000,0.07,0.13,-0.99,2.75,4.15,1.95
384.8170,0.07,0.13,-0.99,2.99,3.72,1.89
384.8330,0.07,0.13,-0.99,2.81,4.21,2.08
384.8490,0.07,0.13,-0.99,2.93,3.91,2.01
384.8660,0.07,0.13,-0.99,2.93,3.91,1.89
384.8820,0.07,0.13,-0.99,2.93,4.09,1.95
384.8980,0.07,0.13,-0.99,3.05,3.97,2.14
384.9140,0.07,0.13,-0.99,2.93,4.15,2.14
384.9290,0.07,0.13,-0.99,2.99,3.85,2.01
384.9340,0.07,0.13,-0.99,3.30,3.60,1.89
384.9490,0.07,0.13,-0.99,3.05,3.85,1.95
384.9700,0.07,0.13,-0.99,3.11,3.97,1.89
384.9870,0.07,0.13,-0.99,2.99,3.48,1.89
385.0060,0.07,0.13,-0.99,3.11,3.78,2.01
385.0210,0.07,0.13,-0.99,2.93,3.72,2.14
385.0360,0.07,0.13,-0.99,2.75,3.91,1.95
385.0540,0.07,0.13,-0.99,3.23,3.72,2.01
385.0690,0.07,0.13,-0.99,2.81,3.72,1.89
385.0710,0.07,0.13,-0.99,3.05,3.66,1.95
385.0860,0.07,0.13,-0.99,2.99,3.66,1.95
385.1040,0.07,0.13,-0.99,2.81,3.91,2.01
385.1200,0.07,0.13,-0.99,3.05,3.78,2.08
385.1450,0.07,0.13,-0.99,3.05,3.66,2.01
385.1590,0.07,0.13,-0.99,3.05,4.03,2.01
385.1760,0.07,0.13,-0.99,3.17,3.78,2.08
385.1930,0.07,0.13,-0.99,3.30,3.85,1.83
385.2100,0.07,0.13,-0.99,3.05,3.60,1.95
385.2260,0.07,0.13,-0.99,2.99,3.66,1.95
385.2420,0.07,0.13,-0.99,2.93,3.85,2.01
385.2580,0.07,0.13,-0.99,3.05,3.60,2.08
385.2730,0.07,0.13,-0.99,2.99,3.85,2.01
385.2900,0.07,0.13,-0.99,2.99,3.66,2.01
385.3060,0.07,0.13,-0.99,3.11,4.03,2.01
385.3220,0.07,0.13,-0.99,3.11,3.72,1.89
385.3380,0.07,0.13,-0.99,3.05,3.78,2.08
385.3540,0.07,0.13,-0.99,2.93,4.03,2.08
385.3690,0.07,0.13,-0.99,3.05,3.72,2.01
385.3830,0.07,0.13,-0.99,2.99,3.85,1.95
385.3990,0.07,0.13,-0.99,3.17,3.60,1.95
385.4090,0.07,0.13,-0.99,3.05,3.72,1.89
385.4260,0.07,0.13,-0.99,3.05,3.54,2.01
385.4430,0.07,0.13,-0.99,3.05,3.54,1.95
385.4590,0.07,0.13,-0.99,2.99,3.85,1.89
385.4750,0.07,0.13,-0.99,3.30,3.91,1.95
385.4910,0.07,0.13,-0.99,3.05,3.85,2.01
385.5080,0.07,0.13,-0.99,3.05,3.60,1.95
385.5230,0.07,0.13,-0.99,2.93,3.78,1.95
385.5400,0.07,0.13,-0.99,3.11,3.42,2.01
385.5560,0.07,0.13,-0.99,3.05,3.91,2.20
385.5710,0.07,0.13,-0.99,3.11,3.78,2.01
385.5880,0.07,0.13,-0.99,3.11,3.72,2.08
385.5930,0.07,0.13,-0.99,2.99,3.72,2.01
385.6090,0.07,0.13,-0.99,3.11,3.66,2.01
385.6320,0.07,0.13,-0.99,2.81,3.91,2.08
385.6480,0.07,0.13,-0.99,3.11,3.54,1.83
385.6650,0.07,0.13,-0.99,3.05,3.72,1.89
385.6810,0.07,0.13,-0.99,2.99,3.85,1.83
385.6980,0.07,0.13,-0.99,3.11,3.42,2.08
385.7150,0.07,0.13,-0.99,3.11,3.72,1.89
385.7300,0.07,0.13,-0.99,3.23,3.66,2.08
385.7450,0.07,0.13,-0.99,2.93,3.78,1.95
385.7600,0.07,0.13,-0.99,2.99,3.97,2.14
385.7760,0.07,0.13,-0.99,2.99,3.85,2.14
385.7920,0.07,0.13,-0.99,3.11,3.54,1.89
385.8070,0.07,0.13,-0.99,2.99,3.85,1.89
385.8220,0.07,0.13,-0.99,3.05,3.66,1.89
385.8320,0.07,0.13,-0.99,3.17,3.60,1.95
385.8490,0.07,0.13,-0.99,2.99,3.54,2.01
385.8650,0.07,0.13,-0.99,3.23,3.72,2.14
385.8820,0.07,0.13,-0.99,3.30,3.66,1.83
385.8980,0.07,0.13,-0.99,3.30,3.48,1.95
385.9130,0.07,0.13,-0.99,2.99,3.97,2.08
385.9160,0.07,0.13,-0.99,3.11,4.09,2.01
385.9310,0.07,0.13,-0.99,3.11,3.97,2.01
385.9540,0.07,0.13,-0.99,2.99,3.72,1.95
385.9700,0.07,0.13,-0.99,2.93,3.54,1.89
385.9870,0.07,0.13,-0.99,2.93,3.72,1.89
386.0030,0.07,0.13,-0.99,2.87,3.85,2.01
386.0050,0.07,0.12,-0.99,2.81,3.72,1.83
386.0210,0.07,0.13,-0.99,3.17,3.85,0.49
386.0470,0.07,0.13,-0.99,3.05,3.97,1.10
386.0530,0.07,0.13,-0.99,3.36,3.91,1.95
386.0710,0.07,0.13,-0.99,3.11,3.78,1.95
386.0870,0.07,0.13,-0.99,3.05,3.91,2.01
386.1020,0.07,0.13,-0.99,3.11,4.03,2.01
386.1230,0.07,0.12,-0.98,2.20,3.97,1.83
386.1410,0.07,0.13,-0.99,2.87,3.91,1.83
386.1570,0.07,0.13,-0.99,2.87,3.42,1.77
386.1740,0.07,0.13,-0.99,2.93,3.60,2.14
386.1890,0.07,0.12,-0.98,2.93,3.97,1.89
386.2060,0.07,0.13,-0.99,3.48,3.60,2.01
386.2220,0.07,0.13,-0.99,3.42,4.03,2.01
386.2380,0.07,0.13,-0.99,3.30,3.85,1.83
386.2470,0.07,0.13,-0.99,2.99,3.36,1.95
386.2560,0.07,0.13,-0.99,3.30,3.54,1.89
386.2800,0.07,0.13,-0.99,3.36,3.42,1.95
386.2960,0.07,0.13,-0.99,2.99,3.36,1.83
386.3130,0.07,0.13,-0.99,2.93,3.66,1.89
386.3290,0.07,0.13,-0.99,2.87,3.60,2.01
386.3450,0.07,0.13,-0.99,2.81,3.97,2.08
386.3600,0.07,0.13,-0.99,3.30,3.91,1.95
386.3630,0.07,0.13,-0.99,3.60,3.72,2.01
386.3790,0.07,0.13,-0.99,3.54,3.54,1.77
386.4010,0.07,0.13,-0.99,3.72,3.78,1.71
386.4170,0.07,0.13,-0.99,3.72,3.42,1.77
386.4340,0.07,0.13,-0.99,3.30,3.60,1.83
386.4510,0.07,0.13,-0.99,3.11,3.42,1.95
386.4680,0.07,0.13,-0.99,3.48,3.72,1.77
386.4830,0.07,0.13,-0.99,3.23,3.72,1.40
386.5000,0.07,0.13,-0.98,3.36,3.72,1.65
386.5020,0.07,0.13,-0.99,3.42,3.78,1.40
386.5320,0.07,0.12,-0.99,3.30,4.03,0.92
386.5480,0.07,0.13,-0.99,3.42,3.91,0.18
386.5640,0.07,0.13,-0.99,3.60,3.91,0.37
386.5780,0.08,0.13,-0.99,3.85,4.21,-0.24
386.5940,0.07,0.13,-0.99,3.91,4.27,-1.46
386.6090,0.07,0.13,-0.99,4.03,4.15,-0.73
386.6240,0.07,0.13,-0.99,3.54,4.21,-0.31
386.6340,0.07,0.13,-0.99,3.36,4.09,-0.12
386.6500,0.07,0.13,-0.98,3.42,4.09,0.00
386.6710,0.07,0.13,-0.99,3.60,3.78,0.06
386.6870,0.07,0.13,-0.99,3.48,4.09,0.06
386.7030,0.07,0.13,-0.99,3.78,4.03,-0.61
386.7180,0.07,0.14,-0.98,3.60,4.15,-0.92
386.7350,0.07,0.14,-0.99,3.11,3.78,0.85
386.7470,0.07,0.13,-0.99,2.81,3.85,1.89
386.7540,0.07,0.13,-0.99,2.93,3.85,1.95
386.7780,0.07,0.13,-0.99,3.05,3.54,1.89
386.7950,0.07,0.13,-0.99,3.05,3.66,1.95
386.7950,0.07,0.13,-0.99,2.93,3.97,1.46
386.8270,0.07,0.13,-0.99,3.23,4.03,0.85
386.8430,0.07,0.13,-0.99,3.05,3.54,0.61
386.8590,0.07,0.13,-0.99,3.17,3.66,0.98
386.8740,0.07,0.13,-0.99,3.11,3.78,1.34
386.8910,0.07,0.13,-0.99,3.11,3.54,1.65
386.8960,0.07,0.13,-0.99,3.17,3.78,1.83
386.9110,0.07,0.13,-0.99,3.11,3.72,1.71
386.9320,0.07,0.13,-0.99,3.11,3.85,1.46
386.9490,0.07,0.13,-0.99,3.23,3.78,1.16
386.9660,0.07,0.13,-0.99,3.05,4.03,1.04
386.9830,0.07,0.13,-0.99,3.11,4.15,0.98
386.9990,0.07,0.13,-0.99,3.05,3.60,1.22
387.0160,0.07,0.13,-0.99,3.11,3.97,1.28
387.0320,0.07,0.12,-0.99,3.23,3.78,0.79
387.0480,0.07,0.13,-0.99,3.42,3.85,0.18
387.0630,0.07,0.13,-0.99,3.42,4.21,-0.18
387.0780,0.07,0.14,-0.99,3.23,3.72,0.31
387.0930,0.07,0.13,-0.99,3.17,4.03,1.04
387.1080,0.07,0.13,-0.99,3.11,3.85,1.04
387.1230,0.07,0.13,-0.98,3.11,4.03,1.16
387.1380,0.07,0.13,-0.99,3.11,3.72,1.34
387.1490,0.07,0.13,-0.99,3.36,3.54,1.28
387.1650,0.07,0.13,-0.99,3.36,3.78,1.16
387.1850,0.07,0.13,-0.99,2.93,3.78,0.98
387.2020,0.07,0.13,-0.99,3.23,3.78,1.22
387.2040,0.07,0.13,-0.99,2.99,3.72,1.59
387.2190,0.07,0.13,-0.99,3.05,3.85,1.89
387.2420,0.07,0.13,-0.99,2.87,3.91,1.83
387.2590,0.07,0.13,-0.99,3.48,3.66,1.71
387.2750,0.07,0.12,-0.99,3.30,3.85,1.65
387.2920,0.07,0.12,-0.99,3.11,4.09,1.22
387.3090,0.07,0.13,-0.99,3.11,4.15,1.10
387.3100,0.07,0.14,-0.98,2.99,3.91,1.16
387.3400,0.07,0.14,-0.98,2.93,3.78,1.22
387.3560,0.07,0.13,-0.99,2.99,3.72,1.53
387.3710,0.07,0.13,-0.99,3.05,3.60,1.65
387.3870,0.07,0.13,-0.99,3.17,3.85,1.65
387.4020,0.07,0.13,-0.99,3.05,3.48,1.46
387.4190,0.07,0.13,-0.99,3.05,3.66,1.04
387.4260,0.07,0.13,-0.99,2.99,4.03,1.16
387.4490,0.07,0.13,-0.99,3.30,3.78,1.34
387.4640,0.07,0.13,-0.99,3.30,3.85,1.10
387.4790,0.07,0.13,-0.99,3.17,3.78,1.16
387.4940,0.07,0.13,-0.99,3.42,3.85,1.34
387.5090,0.07,0.13,-0.99,2.93,3.72,1.28
387.5250,0.07,0.13,-0.98,3.11,4.03,1.34
387.5420,0.07,0.13,-0.99,3.17,3.54,1.53
387.5580,0.07,0.13,-0.99,3.05,3.66,1.46
387.5650,0.07,0.13,-0.99,3.11,3.48,1.46
387.5800,0.07,0.13,-0.99,3.23,3.66,1.53
387.6030,0.07,0.13,-0.98,3.17,3.30,1.46
387.6190,0.07,0.13,-0.99,3.30,3.72,1.65
387.6360,0.07,0.13,-0.99,3.36,3.85,1.59
387.6520,0.07,0.13,-0.98,3.17,3.72,1.53
387.6540,0.07,0.13,-0.99,3.36,3.23,1.59
387.6830,0.07,0.13,-0.99,3.17,3.78,1.59
387.6990,0.07,0.13,-0.99,3.17,3.72,1.53
387.7140,0.07,0.13,-0.99,3.42,3.72,0.67
387.7290,0.07,0.14,-0.98,3.23,4.03,0.55
387.7400,0.07,0.13,-0.99,3.11,3.91,1.10
387.7560,0.07,0.13,-0.99,2.99,3.85,1.46
387.7730,0.07,0.13,-0.99,3.30,3.36,1.65
387.7900,0.07,0.13,-0.99,3.30,3.60,1.53
387.8060,0.07,0.13,-0.99,3.42,3.72,1.53
387.8220,0.07,0.12,-0.99,3.36,3.97,1.10
387.8390,0.07,0.13,-0.98,3.54,4.03,0.73
387.8500,0.07,0.13,-0.99,3.23,4.15,0.67
387.8700,0.07,0.13,-0.99,3.11,4.15,0.55
387.8730,0.07,0.14,-0.98,3.17,3.54,0.49
387.9010,0.07,0.14,-0.99,3.17,3.60,1.22
387.9060,0.07,0.13,-0.99,3.42,3.60,1.22
387.9220,0.07,0.13,-0.99,3.17,3.85,1.28
387.9440,0.07,0.13,-0.99,3.17,3.91,0.85
387.9610,0.07,0.13,-0.99,3.11,4.03,0.43
387.9760,0.07,0.13,-0.99,2.99,4.09,0.49
387.9930,0.07,0.14,-0.98,2.93,3.91,0.79
387.9980,0.07,0.14,-0.99,3.11,3.97,1.34
388.0160,0.07,0.13,-0.99,2.93,4.15,1.65
388.0380,0.07,0.12,-0.99,3.11,3.85,0.92
388.0500,0.07,0.13,-0.99,3.30,3.72,0.49
388.0650,0.07,0.13,-0.99,3.30,4.03,0.55
388.0820,0.07,0.13,-0.99,3.17,3.66,1.10
388.0980,0.07,0.13,-0.98,3.30,3.66,1.10
388.1150,0.07,0.14,-0.99,3.17,3.97,1.34
388.1310,0.07,0.13,-0.99,3.17,3.48,1.59
388.1460,0.07,0.13,-0.99,3.23,3.85,1.59
388.1610,0.07,0.13,-0.99,3.30,3.91,1.59
388.1770,0.07,0.13,-0.99,3.05,3.85,1.46
388.1920,0.07,0.13,-0.99,3.42,3.54,0.73
388.2070,0.07,0.13,-0.99,3.36,3.72,0.98
388.2150,0.07,0.13,-0.99,3.30,4.03,1.34
388.2330,0.07,0.13,-0.99,3.11,3.78,1.16
388.2500,0.07,0.13,-0.98,3.23,4.03,0.79
388.2650,0.07,0.13,-0.98,3.23,3.97,1.28
388.2820,0.07,0.13,-0.99,3.23,3.85,1.04
388.2990,0.07,0.13,-0.99,3.23,3.72,0.73
388.3140,0.07,0.13,-0.99,3.11,3.72,0.37
388.3300,0.07,0.13,-0.99,3.11,3.72,0.43
388.3460,0.07,0.14,-0.98,3.36,3.85,0.92
388.3610,0.07,0.13,-0.99,3.11,3.91,1.16
388.3760,0.07,0.13,-0.99,3.05,3.91,1.10
388.3920,0.07,0.13,-0.98,3.23,3.91,1.28
388.3990,0.07,0.13,-0.99,3.11,4.03,1.59
388.4140,0.07,0.13,-0.98,3.11,3.97,1.71
388.4370,0.07,0.13,-0.99,3.05,3.91,1.89
388.4530,0.07,0.13,-0.99,3.36,3.66,1.59
388.4690,0.07,0.13,-0.99,3.11,3.78,1.53
388.4840,0.07,0.13,-0.99,3.17,3.91,1.28
388.4890,0.07,0.13,-0.99,3.17,3.60,1.40
388.5040,0.07,0.13,-0.99,3.17,3.54,1.65
388.5280,0.07,0.13,-0.99,3.23,3.48,1.83
388.5430,0.07,0.13,-0.99,3.17,3.91,1.95
388.5590,0.07,0.12,-0.99,3.11,3.85,1.40
388.5740,0.07,0.13,-0.99,3.30,3.97,0.79
388.5900,0.07,0.13,-0.99,3.23,4.33,0.85
388.6060,0.07,0.13,-0.99,3.36,3.97,1.34
388.6220,0.07,0.13,-0.99,3.23,4.09,1.04
388.6370,0.07,0.13,-0.99,3.42,3.91,0.92
388.6520,0.07,0.13,-0.99,3.05,4.15,0.67
388.6670,0.07,0.13,-0.99,3.17,3.72,0.73
388.6780,0.07,0.13,-0.98,3.23,4.03,0.85
388.6950,0.07,0.13,-0.99,3.17,3.85,0.85
388.7110,0.07,0.13,-0.99,3.23,4.15,0.67
388.7270,0.07,0.13,-0.99,3.30,3.91,0.67
388.7420,0.07,0.13,-0.99,3.36,4.03,0.61
388.7500,0.07,0.13,-0.99,3.11,4.21,0.37
388.7600,0.07,0.13,-0.99,3.11,4.15,0.49
388.7880,0.07,0.13,-0.98,3.23,3.97,0.73
388.8000,0.07,0.13,-0.99,3.30,3.78,0.49
388.8160,0.07,0.13,-0.98,3.36,3.97,0.67
388.8340,0.07,0.13,-0.99,3.17,4.09,0.73
388.8500,0.07,0.14,-0.99,3.17,4.15,0.73
388.8650,0.07,0.13,-0.99,2.93,4.03,1.16
388.8810,0.07,0.13,-0.99,3.42,3.78,1.22
388.8960,0.08,0.13,-0.99,3.05,4.15,1.46
388.9120,0.07,0.13,-0.99,3.05,3.85,1.22
388.9270,0.07,0.13,-0.98,3.23,3.72,1.10
388.9330,0.07,0.13,-0.98,3.17,4.09,0.85
388.9500,0.07,0.13,-0.99,3.23,3.72,0.85
388.9700,0.07,0.13,-0.99,3.36,3.91,0.73
388.9870,0.07,0.13,-0.99,3.23,4.27,1.16
389.0040,0.07,0.13,-0.99,3.17,3.72,1.10
389.0190,0.07,0.13,-0.99,3.11,3.97,0.85
389.0360,0.07,0.13,-0.99,3.11,4.09,0.85
389.0520,0.07,0.13,-0.99,3.36,4.21,0.79
389.0680,0.07,0.13,-0.99,3.30,4.15,0.85
389.0840,0.07,0.13,-0.99,2.99,4.15,0.61
389.1000,0.07,0.13,-0.99,3.05,4.27,0.92
389.1160,0.07,0.13,-0.99,3.05,3.78,1.10
389.1320,0.07,0.13,-0.99,3.05,3.91,1.16
389.1370,0.07,0.13,-0.99,3.05,3.66,1.28
389.1530,0.07,0.13,-0.99,2.99,3.72,1.46
389.1770,0.07,0.13,-0.99,3.17,4.03,1.40
389.1920,0.07,0.13,-0.99,3.23,3.72,1.40
389.1950,0.07,0.13,-0.99,3.05,4.09,1.28
389.2100,0.07,0.13,-0.99,3.05,3.91,1.10
389.2340,0.07,0.13,-0.99,2.99,4.09,1.04
389.2520,0.07,0.13,-0.99,3.11,4.03,0.92
389.2680,0.07,0.13,-0.99,3.11,3.78,0.92
389.2840,0.07,0.13,-0.99,3.17,3.85,1.16
389.3010,0.07,0.13,-0.99,3.11,4.03,1.34
389.3170,0.07,0.13,-0.99,3.17,3.85,1.34
389.3330,0.07,0.13,-0.99,3.05,4.33,1.34
389.3490,0.07,0.13,-0.99,3.23,4.03,0.98
389.3640,0.07,0.13,-0.98,3.23,3.85,1.04
389.3680,0.07,0.13,-0.99,2.99,4.15,0.92
389.3830,0.07,0.13,-0.99,3.11,4.09,0.92
389.4060,0.07,0.13,-0.99,2.87,4.03,0.67
389.4220,0.07,0.13,-0.99,3.05,4.03,0.37
389.4390,0.07,0.13,-0.98,2.99,4.15,0.85
389.4560,0.07,0.14,-0.99,3.05,3.78,1.22
389.4720,0.07,0.13,-0.99,2.99,3.97,1.53
389.4870,0.07,0.13,-0.99,3.23,3.66,1.46
389.5030,0.07,0.13,-0.99,3.17,4.27,1.16
389.5050,0.07,0.12,-0.99,3.05,4.33,0.55
389.5210,0.07,0.12,-0.99,3.05,4.09,-0.12
389.5440,0.07,0.13,-0.99,3.05,4.46,-0.18
389.5610,0.07,0.13,-0.99,3.05,4.09,-0.67
389.5780,0.07,0.14,-0.98,3.23,4.52,-0.31
389.5930,0.07,0.14,-0.98,3.36,4.09,0.43
389.6080,0.07,0.13,-0.99,3.17,3.91,0.61
389.6110,0.07,0.13,-0.99,3.30,3.91,0.85
389.6260,0.07,0.13,-0.99,3.23,3.78,0.92
389.6520,0.07,0.13,-0.99,3.48,4.27,0.73
389.6650,0.07,0.13,-0.99,3.23,3.91,0.37
389.6820,0.07,0.13,-0.99,3.30,3.97,0.43
389.6990,0.07,0.13,-0.98,3.36,3.72,0.37
389.7150,0.07,0.13,-0.99,3.17,3.91,0.79
389.7320,0.07,0.13,-0.98,3.17,3.85,0.85
389.7480,0.07,0.13,-0.98,3.42,3.78,1.46
389.7640,0.07,0.13,-0.99,3.30,3.72,1.53
389.7790,0.07,0.13,-0.99,3.17,3.54,1.04
389.7940,0.07,0.13,-0.99,3.30,3.85,1.10
389.8090,0.07,0.13,-0.99,3.66,4.15,0.79
389.8260,0.07,0.13,-0.99,3.11,4.15,0.31
389.8420,0.07,0.13,-0.99,3.11,3.97,0.67
389.8570,0.07,0.14,-0.99,3.05,4.21,0.67
389.8730,0.07,0.13,-0.99,2.99,3.97,1.28
389.8870,0.07,0.13,-0.99,3.17,3.72,1.40
389.8990,0.07,0.13,-0.99,3.30,3.78,1.22
389.9150,0.07,0.13,-0.99,3.17,3.66,1.16
389.9320,0.07,0.13,-0.99,3.36,4.15,1.10
389.9490,0.07,0.13,-0.98,3.36,3.72,1.04
389.9650,0.07,0.13,-0.99,3.11,3.78,1.16
389.9820,0.07,0.13,-0.99,3.11,4.03,1.28
389.9980,0.07,0.13,-0.99,3.05,3.97,1.65
390.0140,0.07,0.13,-0.99,3.11,3.85,1.59
390.0310,0.07,0.12,-0.99,3.05,4.09,1.04
390.0460,0.07,0.13,-0.99,3.23,3.97,0.85
390.0610,0.07,0.13,-0.99,3.23,3.91,0.85
390.0760,0.07,0.13,-0.99,3.30,4.09,1.22
390.0920,0.07,0.13,-0.99,2.99,4.09,1.16
390.1080,0.07,0.13,-0.99,3.11,3.85,0.92
390.1230,0.07,0.13,-0.99,3.17,3.91,1.22
390.1380,0.07,0.13,-0.98,3.23,3.78,1.40
390.1520,0.07,0.13,-0.99,3.05,3.97,1.22
390.1650,0.07,0.13,-0.99,3.17,4.21,1.10
390.1810,0.07,0.13,-0.99,3.17,3.97,1.04
390.1990,0.07,0.13,-0.98,2.93,3.54,1.40
390.2150,0.07,0.13,-0.99,3.11,3.85,1.53
390.2310,0.07,0.13,-0.99,2.93,3.97,1.65
390.2470,0.07,0.13,-0.99,3.05,4.03,1.65
390.2640,0.07,0.13,-0.99,3.11,4.09,1.65
390.2790,0.07,0.13,-0.99,3.05,3.72,1.10
390.2940,0.07,0.13,-0.99,2.93,3.85,0.67
390.3100,0.07,0.13,-0.99,3.23,3.91,1.04
390.3260,0.07,0.13,-0.99,3.23,3.78,0.85
390.3320,0.07,0.13,-0.99,2.87,3.97,1.10
390.3520,0.07,0.13,-0.99,3.05,3.72,1.28
390.3710,0.07,0.13,-0.99,3.17,4.03,1.34
390.3870,0.07,0.13,-0.98,3.11,3.85,1.16
390.4030,0.07,0.13,-0.99,3.30,3.72,1.22
390.4190,0.07,0.13,-0.99,3.11,3.97,1.04
390.4340,0.07,0.13,-0.99,3.23,3.85,0.98
390.4500,0.07,0.13,-0.99,3.23,3.97,1.04
390.4540,0.07,0.13,-0.99,3.11,3.91,1.10
390.4700,0.07,0.13,-0.98,3.05,3.91,1.34
390.4930,0.07,0.13,-0.98,3.11,3.85,1.28
390.5100,0.07,0.13,-0.99,2.75,3.54,1.28
390.5270,0.07,0.13,-0.99,3.30,4.03,1.16
390.5430,0.07,0.13,-0.99,3.23,3.91,1.22
390.5580,0.07,0.13,-0.99,3.30,4.15,1.28
390.5730,0.07,0.13,-0.99,3.11,4.15,1.22
390.5880,0.07,0.13,-0.99,3.05,3.97,1.28
390.6020,0.07,0.13,-0.99,3.17,3.72,1.16
390.6180,0.07,0.13,-0.98,3.11,3.54,1.16
390.6340,0.07,0.13,-0.99,3.05,3.97,1.28
390.6490,0.07,0.13,-0.99,3.23,3.91,1.04
390.6600,0.07,0.13,-0.99,3.36,4.09,0.92
390.6760,0.07,0.13,-0.98,3.11,3.91,1.04
390.6930,0.07,0.13,-0.98,3.30,3.91,1.28
390.7090,0.07,0.13,-0.99,3.05,3.85,1.53
390.7260,0.08,0.13,-0.99,3.36,3.85,1.04
390.7410,0.07,0.13,-0.99,2.99,4.27,0.85
390.7560,0.07,0.13,-0.99,3.11,3.91,0.98
390.7720,0.07,0.13,-0.99,3.30,4.03,0.67
390.7870,0.07,0.13,-0.99,2.99,3.85,0.73
390.8020,0.07,0.13,-0.98,2.99,4.03,0.73
390.8100,0.07,0.14,-0.98,3.17,3.85,1.10
390.8260,0.07,0.13,-0.99,3.30,3.78,1.46
390.8470,0.07,0.13,-0.99,3.17,4.15,1.22
390.8640,0.07,0.13,-0.99,3.05,3.78,1.40
390.8800,0.07,0.13,-0.99,3.23,3.85,1.46
390.8970,0.07,0.13,-0.99,2.99,4.15,1.16
390.9120,0.07,0.13,-0.99,3.11,3.66,1.04
390.9270,0.07,0.13,-0.99,3.17,4.15,0.92
390.9430,0.07,0.13,-0.99,2.99,4.09,0.79
390.9580,0.07,0.13,-0.99,2.99,3.91,0.98
390.9660,0.07,0.13,-0.98,3.11,4.09,0.98
390.9820,0.07,0.13,-0.98,3.05,4.09,1.16
390.9970,0.07,0.13,-0.98,3.17,3.72,1.46
391.0200,0.07,0.13,-0.99,3.23,3.72,1.28
391.0210,0.07,0.13,-0.99,3.23,3.91,0.98
391.0500,0.07,0.13,-0.99,3.36,3.97,0.73
391.0670,0.07,0.13,-0.99,3.11,3.97,0.37
391.0830,0.07,0.13,-0.99,3.05,3.91,0.55
391.0880,0.07,0.14,-0.99,3.11,4.09,1.16
391.1150,0.07,0.13,-0.99,3.17,3.66,0.92
391.1300,0.07,0.13,-0.99,3.11,3.91,0.79
391.1400,0.07,0.13,-0.99,3.36,3.85,1.22
391.1550,0.07,0.13,-0.99,3.05,3.78,1.22
391.1730,0.07,0.13,-0.99,3.17,3.91,0.67
391.1900,0.07,0.13,-0.99,3.17,3.60,0.79
391.2050,0.07,0.13,-0.99,3.23,3.85,0.43
391.2210,0.07,0.13,-0.98,3.11,4.15,0.55
391.2360,0.07,0.13,-0.99,3.11,3.91,0.49
391.2520,0.07,0.14,-0.99,3.11,4.15,0.85
391.2660,0.07,0.13,-0.99,3.17,3.66,1.16
391.2810,0.07,0.13,-0.99,3.11,3.85,0.92
391.2890,0.07,0.13,-0.99,3.05,3.66,0.73
391.3040,0.07,0.13,-0.99,3.23,3.97,0.43
391.3270,0.07,0.13,-0.99,2.93,3.78,0.49
391.3430,0.07,0.13,-0.99,2.99,3.85,0.61
391.3520,0.07,0.13,-0.98,3.11,4.03,0.79
391.3610,0.07,0.13,-0.98,2.69,3.72,0.67
391.3830,0.07,0.13,-0.98,3.17,4.03,0.67
391.4000,0.07,0.13,-0.99,3.11,4.15,0.49
391.4160,0.07,0.13,-0.99,3.05,3.91,0.55
391.4330,0.07,0.13,-0.99,3.17,3.72,0.55
391.4500,0.07,0.13,-0.99,3.11,3.78,0.92
391.4650,0.07,0.13,-0.99,3.11,3.54,1.28
391.4800,0.07,0.13,-0.99,3.11,3.78,1.34
391.4830,0.07,0.13,-0.99,2.87,4.27,1.10
391.4980,0.07,0.13,-0.99,2.99,3.60,0.85
391.5210,0.07,0.13,-0.99,3.05,3.54,0.67
391.5400,0.07,0.13,-0.99,2.93,3.97,0.61
391.5550,0.07,0.14,-0.98,2.87,3.72,0.73
391.5710,0.07,0.13,-0.99,2.93,3.54,1.22
391.5880,0.07,0.13,-0.99,2.99,3.66,1.65
391.6040,0.07,0.13,-0.99,2.93,3.60,1.53
391.6200,0.07,0.13,-0.99,3.17,3.60,1.59
391.6360,0.07,0.13,-0.99,3.05,3.48,1.65
391.6520,0.07,0.13,-0.99,3.05,4.09,1.59
391.6680,0.07,0.13,-0.99,3.17,3.91,1.46
391.6830,0.07,0.13,-0.99,3.42,3.91,1.34
391.6880,0.07,0.13,-0.99,3.17,3.72,1.22
391.7040,0.07,0.13,-0.99,3.30,3.85,1.10
391.7290,0.07,0.13,-0.99,3.17,3.48,1.16
391.7440,0.07,0.13,-0.99,3.17,3.78,1.28
391.7600,0.07,0.13,-0.98,3.17,3.72,1.65
