Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
132.0960,0.08,0.12,-0.98,3.36,-0.79,2.26
132.1180,0.08,0.12,-0.99,3.30,-0.61,2.38
132.1360,0.08,0.12,-0.99,3.54,-0.24,2.69
132.1510,0.08,0.12,-0.99,3.85,-0.79,2.81
132.1680,0.10,0.15,-0.98,3.30,-0.67,2.81
132.1830,0.09,0.13,-0.98,2.93,-0.61,2.14
132.2000,0.07,0.12,-0.99,3.30,-0.37,2.32
132.2150,0.08,0.12,-0.98,3.54,-0.37,2.93
132.2310,0.09,0.12,-0.99,3.54,-0.49,2.56
132.2340,0.08,0.12,-0.98,3.48,-0.37,2.87
132.2620,0.08,0.13,-0.99,3.42,-0.24,2.87
132.2690,0.09,0.12,-0.98,3.17,-0.24,3.54
132.2840,0.07,0.12,-0.99,3.91,-0.55,3.23
132.3060,0.09,0.13,-0.99,3.42,-0.61,3.36
132.3230,0.10,0.13,-0.98,3.54,-0.85,3.05
132.3390,0.08,0.12,-0.99,3.72,-0.06,2.38
132.3570,0.08,0.13,-0.99,3.66,-0.31,2.38
132.3730,0.11,0.15,-0.98,3.11,-0.18,2.50
132.3890,0.08,0.12,-0.99,3.05,-0.67,1.71
132.4070,0.07,0.12,-0.99,3.30,-0.43,1.95
132.4220,0.08,0.12,-0.99,3.54,-0.12,2.20
132.4380,0.07,0.11,-0.99,3.60,-0.06,2.44
132.4530,0.08,0.12,-0.99,3.72,-0.31,2.93
132.4560,0.10,0.14,-0.98,3.54,-0.43,3.42
132.4720,0.09,0.13,-0.98,3.23,-0.37,2.69
132.5000,0.09,0.13,-0.99,3.23,-0.37,2.20
132.5100,0.09,0.13,-0.98,3.36,-0.55,2.01
132.5270,0.08,0.13,-0.99,2.93,-0.18,1.71
132.5450,0.08,0.12,-0.99,3.30,-0.49,1.89
132.5600,0.07,0.12,-0.99,3.36,-0.55,2.08
132.5600,0.08,0.12,-0.98,3.30,-0.12,2.38
132.5910,0.08,0.12,-0.99,3.36,-0.31,2.32
132.6060,0.08,0.12,-0.99,4.09,-0.37,2.50
132.6100,0.09,0.13,-0.99,4.21,-0.24,2.69
132.6260,0.11,0.14,-0.98,3.48,-0.98,2.69
132.6500,0.09,0.13,-0.98,3.72,-0.67,2.26
132.6660,0.09,0.13,-0.99,3.72,-0.49,1.89
132.6840,0.09,0.13,-0.98,3.42,-0.31,1.83
132.6990,0.08,0.12,-0.98,3.42,-0.61,1.95
132.7170,0.08,0.12,-0.99,3.42,-0.67,2.01
132.7320,0.09,0.13,-0.98,3.60,-0.06,2.01
132.7490,0.09,0.13,-0.98,3.42,-0.24,2.08
132.7640,0.08,0.12,-0.99,3.30,-0.55,1.95
132.7800,0.09,0.13,-0.99,3.48,-0.67,2.14
132.7950,0.09,0.13,-0.98,3.05,-0.18,1.95
132.8100,0.08,0.13,-0.99,3.30,-0.24,2.01
132.8160,0.08,0.12,-0.98,3.17,-0.18,1.95
132.8410,0.09,0.12,-0.98,3.36,-0.18,1.95
132.8550,0.08,0.12,-0.99,3.60,-0.06,1.95
132.8660,0.08,0.13,-0.99,3.72,-0.55,1.83
132.8820,0.09,0.12,-0.98,3.17,-0.31,1.95
132.8980,0.08,0.12,-0.98,3.48,-0.49,1.95
132.9150,0.08,0.12,-0.99,3.85,-0.37,1.53
132.9330,0.09,0.13,-0.99,3.72,-0.49,1.59
132.9480,0.09,0.13,-0.98,3.30,-0.55,1.89
132.9650,0.09,0.13,-0.98,3.42,-0.37,2.32
132.9810,0.09,0.12,-0.99,3.48,-0.24,2.20
132.9970,0.09,0.12,-0.98,3.72,-0.31,1.77
133.0130,0.08,0.13,-0.99,3.66,-0.37,1.59
133.0280,0.08,0.13,-0.99,3.36,-0.12,1.59
133.0430,0.08,0.13,-0.98,3.54,-0.31,1.59
133.0580,0.08,0.13,-0.99,3.72,-0.37,1.46
133.0740,0.08,0.12,-0.98,3.54,0.18,1.71
133.0890,0.09,0.12,-0.99,3.60,-0.24,1.46
133.1040,0.09,0.13,-0.98,3.78,-0.18,1.10
133.1140,0.10,0.14,-0.98,2.99,-0.55,1.46
133.1310,0.08,0.12,-0.98,3.23,-0.43,1.53
133.1480,0.08,0.12,-0.99,3.78,-0.55,1.83
133.1640,0.08,0.13,-0.99,3.72,-0.37,1.71
133.1800,0.08,0.13,-0.98,3.42,-0.55,1.71
133.1960,0.08,0.13,-0.99,3.48,-0.49,1.83
133.2110,0.09,0.12,-0.99,3.66,-0.55,1.59
133.2270,0.08,0.12,-0.99,3.66,-0.61,1.46
133.2420,0.10,0.13,-0.98,3.85,-0.12,1.16
133.2570,0.10,0.13,-0.98,3.30,-0.12,1.59
133.2640,0.08,0.12,-0.98,3.05,-0.37,1.65
133.2870,0.08,0.12,-0.99,3.60,-0.06,1.53
133.2970,0.08,0.12,-0.99,3.72,0.00,1.71
133.3130,0.08,0.12,-0.98,3.60,-0.61,1.71
133.3330,0.08,0.13,-0.99,3.54,-0.67,1.53
133.3360,0.09,0.13,-0.99,3.66,-0.49,1.89
133.3520,0.09,0.13,-0.98,3.36,-0.49,2.14
133.3690,0.09,0.12,-0.98,3.54,-0.55,2.08
133.3850,0.09,0.09,-0.98,3.85,-0.55,1.71
133.4020,0.08,0.13,-0.99,3.72,-0.61,1.71
133.4290,0.09,0.13,-0.99,3.48,-0.31,1.65
133.4440,0.09,0.13,-0.99,3.48,-0.55,1.59
133.4520,0.09,0.12,-0.98,3.66,-0.55,1.89
133.4690,0.08,0.12,-0.99,3.78,-0.61,1.89
133.4850,0.09,0.13,-0.99,3.54,0.00,2.08
133.5030,0.09,0.13,-0.98,3.11,-0.18,1.71
133.5180,0.08,0.13,-0.98,3.23,-0.43,1.53
133.5350,0.08,0.13,-0.98,3.78,-0.43,1.34
133.5520,0.08,0.12,-0.99,3.54,0.06,1.40
133.5680,0.09,0.13,-0.98,3.42,-0.37,1.46
133.5840,0.09,0.13,-0.98,3.05,-0.24,1.65
133.6000,0.09,0.12,-0.99,3.42,-0.43,1.71
133.6010,0.08,0.13,-0.99,3.78,-0.79,1.40
133.6320,0.09,0.12,-0.99,3.66,-0.49,0.98
133.6480,0.08,0.12,-0.99,3.54,-0.24,1.16
133.6650,0.07,0.12,-0.99,3.60,-0.18,0.98
133.6680,0.08,0.13,-0.99,3.60,-0.24,0.85
133.6970,0.10,0.12,-0.98,3.42,-0.43,1.04
133.7010,0.09,0.13,-0.99,3.72,-0.55,1.16
133.7180,0.09,0.13,-0.99,3.42,-0.06,1.16
133.7330,0.09,0.13,-0.98,2.93,-0.37,1.22
133.7560,0.08,0.12,-0.99,3.17,-0.61,1.34
133.7720,0.08,0.12,-0.99,3.54,-0.55,1.28
133.7880,0.08,0.12,-0.99,3.85,-0.85,1.16
133.8040,0.09,0.13,-0.98,3.72,-0.43,1.10
133.8210,0.09,0.13,-0.98,3.54,-0.73,1.16
133.8360,0.08,0.12,-0.98,2.87,-0.31,1.22
133.8510,0.09,0.12,-0.98,3.66,-0.92,1.34
133.8570,0.07,0.12,-0.99,4.03,-0.55,1.28
133.8830,0.10,0.13,-0.98,3.78,-0.31,1.53
133.8890,0.09,0.13,-0.99,2.93,-0.24,1.53
133.9150,0.09,0.12,-0.99,3.30,-0.24,1.71
133.9310,0.09,0.12,-0.98,3.60,-0.18,1.46
133.9450,0.08,0.13,-0.99,3.78,0.00,1.28
133.9550,0.08,0.12,-0.98,3.60,-0.37,1.34
133.9710,0.08,0.13,-0.99,3.72,-0.24,1.22
133.9890,0.08,0.13,-0.99,3.66,-0.49,0.98
134.0050,0.09,0.13,-0.99,3.23,-0.37,1.28
134.0250,0.08,0.12,-0.99,3.54,-0.43,1.46
134.0400,0.08,0.13,-0.99,3.78,0.06,1.46
134.0550,0.08,0.13,-0.98,3.54,-0.37,1.16
134.0700,0.08,0.13,-0.98,3.30,0.31,0.79
134.0860,0.08,0.13,-0.99,3.23,-0.37,-0.24
134.1030,0.09,0.12,-0.98,3.78,-0.24,-0.55
134.1180,0.10,0.12,-0.99,3.66,-0.24,0.43
134.1320,0.10,0.12,-0.98,3.66,0.00,1.16
134.1420,0.08,0.13,-0.99,3.60,0.00,1.28
134.1590,0.09,0.13,-0.99,3.72,-0.06,1.46
134.1770,0.09,0.12,-0.99,3.72,-0.49,1.16
134.1920,0.08,0.13,-0.99,3.72,-0.31,1.34
134.2090,0.09,0.13,-0.98,3.42,-0.31,1.46
134.2260,0.09,0.13,-0.99,3.23,-0.55,1.71
134.2410,0.09,0.12,-0.98,3.36,-0.18,1.65
134.2570,0.09,0.12,-0.99,3.48,-0.61,1.46
134.2740,0.09,0.13,-0.99,3.72,-0.37,1.28
134.2890,0.08,0.13,-0.99,3.60,-0.12,0.92
134.3040,0.08,0.13,-0.99,3.54,-0.67,0.98
134.3090,0.09,0.13,-0.99,3.66,-0.37,0.85
134.3330,0.09,0.13,-0.98,3.30,-0.37,1.04
134.3480,0.09,0.13,-0.98,3.54,-0.24,1.22
134.3580,0.10,0.12,-0.99,3.17,-0.37,1.46
134.3750,0.09,0.12,-0.98,3.36,-0.31,1.28
134.3910,0.09,0.12,-0.98,3.30,-0.18,1.16
134.4090,0.09,0.13,-0.98,3.36,-0.43,1.10
134.4240,0.08,0.13,-0.99,3.42,-0.37,0.85
134.4410,0.09,0.13,-0.98,3.23,-0.67,0.79
134.4480,0.09,0.12,-0.98,3.11,0.18,1.16
134.4720,0.09,0.12,-0.98,3.54,-0.37,1.34
134.4890,0.08,0.13,-0.99,3.48,-0.55,1.04
134.5040,0.08,0.13,-0.99,3.23,-0.06,1.22
134.5190,0.09,0.12,-0.98,3.36,-0.98,1.28
134.5340,0.08,0.12,-0.98,3.72,-0.24,1.46
134.5490,0.08,0.13,-0.98,3.91,-0.67,1.22
134.5580,0.08,0.13,-0.99,3.48,-0.31,1.34
134.5740,0.09,0.13,-0.98,2.99,-0.79,1.28
134.5920,0.09,0.12,-0.98,3.36,-0.73,1.04
134.6070,0.09,0.12,-0.99,3.60,-0.43,0.92
134.6240,0.09,0.12,-0.99,4.03,-0.31,0.85
134.6400,0.09,0.12,-0.99,3.91,-0.49,0.79
134.6570,0.09,0.12,-0.98,3.54,0.18,1.04
134.6730,0.09,0.12,-0.98,3.60,-0.67,1.16
134.6890,0.08,0.12,-0.99,3.54,-0.49,1.22
134.7050,0.09,0.13,-0.99,3.85,-0.49,1.46
134.7200,0.09,0.12,-0.98,3.60,-0.43,1.53
134.7350,0.09,0.12,-0.98,3.48,-0.55,1.65
134.7470,0.08,0.13,-0.99,3.54,-0.67,1.65
134.7560,0.08,0.13,-0.99,3.48,-0.85,1.71
134.7800,0.09,0.12,-0.98,3.23,-0.37,2.08
134.7960,0.09,0.13,-0.99,3.30,-0.43,1.77
134.8120,0.09,0.12,-0.98,3.72,-0.24,1.71
134.8290,0.08,0.13,-0.99,3.85,-0.12,1.65
134.8440,0.09,0.13,-0.99,3.36,-0.31,1.59
134.8600,0.10,0.12,-0.98,2.81,-0.24,1.71
134.8620,0.09,0.12,-0.98,3.30,-0.18,1.77
134.8790,0.08,0.13,-0.98,3.42,0.12,1.89
134.8970,0.08,0.13,-0.99,3.48,-0.79,1.83
134.9120,0.08,0.13,-0.98,3.42,-0.49,1.71
134.9360,0.09,0.12,-0.99,3.66,-0.37,1.71
134.9520,0.09,0.12,-0.99,3.91,-0.31,1.40
134.9690,0.09,0.12,-0.99,3.97,-0.31,1.22
134.9850,0.09,0.13,-0.99,3.66,0.06,1.46
135.0020,0.09,0.13,-0.99,3.30,-0.31,1.46
135.0170,0.09,0.12,-0.98,3.17,0.06,1.89
135.0190,0.09,0.12,-0.99,3.66,-0.61,1.65
135.0480,0.08,0.13,-0.99,3.78,-0.61,1.28
135.0520,0.08,0.13,-0.98,3.66,-0.43,1.53
135.0680,0.08,0.13,-0.99,3.78,-0.06,1.34
135.0910,0.09,0.12,-0.98,3.66,-0.49,1.22
135.1080,0.09,0.12,-0.99,3.66,-0.61,1.10
135.1230,0.09,0.12,-0.99,3.72,-0.06,0.98
135.1400,0.09,0.13,-0.99,3.54,-0.37,1.04
135.1570,0.09,0.12,-0.98,3.48,-0.18,1.28
135.1730,0.09,0.12,-0.98,3.66,-0.73,1.04
135.1890,0.08,0.13,-0.99,3.23,0.06,1.28
135.2060,0.08,0.13,-0.99,3.30,-0.49,1.04
135.2220,0.08,0.13,-0.98,3.36,-0.06,0.79
135.2370,0.09,0.12,-0.99,3.85,-0.24,0.79
135.2460,0.09,0.12,-0.99,3.85,-0.43,0.55
135.2560,0.08,0.13,-0.99,3.78,-0.24,0.79
135.2800,0.09,0.13,-0.98,3.72,-0.18,0.79
135.2960,0.08,0.13,-0.99,3.11,-0.31,1.04
135.3140,0.09,0.12,-0.98,3.60,-0.73,1.59
135.3300,0.09,0.12,-0.99,3.78,-0.31,1.34
135.3480,0.08,0.13,-0.98,3.60,-0.37,1.22
135.3620,0.08,0.13,-0.99,3.54,-0.31,0.92
135.3800,0.08,0.13,-0.99,3.30,-0.43,0.55
135.3950,0.09,0.12,-0.99,3.42,-0.37,0.61
135.4110,0.09,0.12,-0.98,3.42,-0.31,0.49
135.4130,0.09,0.13,-0.98,3.48,0.06,0.43
135.4420,0.08,0.13,-0.98,3.48,-0.24,0.18
135.4580,0.09,0.13,-0.99,3.91,-0.43,-0.24
135.4620,0.09,0.11,-0.99,3.91,-0.12,-0.12
135.4900,0.09,0.11,-0.99,3.42,-0.37,0.79
135.4960,0.09,0.13,-0.99,3.48,-0.24,1.28
135.5210,0.09,0.12,-0.99,3.66,-0.18,1.46
135.5290,0.08,0.13,-0.99,3.42,0.00,1.46
135.5460,0.08,0.13,-0.98,3.72,-0.31,1.34
135.5630,0.07,0.14,-0.98,3.91,-0.31,1.22
135.5780,0.08,0.13,-0.99,4.03,-0.85,1.40
135.5980,0.08,0.13,-0.98,3.91,-0.79,1.95
135.6130,0.09,0.13,-0.98,3.97,-0.61,2.32
135.6290,0.11,0.11,-0.99,3.72,-0.24,1.16
135.6460,0.10,0.11,-0.99,3.30,0.12,1.04
135.6610,0.09,0.12,-0.99,3.36,-0.06,1.22
135.6770,0.09,0.12,-0.98,3.66,-0.31,1.10
135.6930,0.09,0.13,-0.98,3.91,-0.43,1.10
135.7090,0.09,0.12,-0.99,3.60,-0.43,1.28
135.7230,0.08,0.13,-0.98,3.60,-0.67,1.34
135.7330,0.09,0.13,-0.98,3.78,-0.43,1.34
135.7490,0.08,0.14,-0.98,3.78,-0.98,1.53
135.7660,0.09,0.12,-0.99,3.72,-0.37,2.08
135.7830,0.09,0.12,-0.99,3.54,-0.12,2.26
135.8000,0.09,0.12,-0.99,3.48,-0.31,1.71
135.8160,0.09,0.13,-0.99,3.54,-0.37,1.28
135.8320,0.09,0.12,-0.98,3.54,-0.31,1.04
135.8470,0.08,0.13,-0.98,3.54,-0.43,1.16
135.8620,0.08,0.13,-0.98,3.60,-0.49,0.73
135.8670,0.09,0.13,-0.99,3.72,-0.55,0.79
135.8940,0.10,0.11,-0.99,3.48,-0.24,1.10
135.9100,0.09,0.12,-0.99,3.17,-0.67,1.34
135.9170,0.08,0.13,-0.98,3.54,-1.10,1.34
135.9410,0.08,0.13,-0.98,3.48,-0.12,1.59
135.9490,0.08,0.14,-0.99,3.60,-0.43,1.89
135.9720,0.08,0.13,-0.99,3.48,-0.43,2.69
135.9820,0.09,0.12,-0.98,3.60,-0.55,2.87
135.9990,0.10,0.12,-0.99,3.72,-0.79,2.20
136.0150,0.10,0.11,-0.99,3.60,-0.37,1.46
136.0320,0.09,0.12,-0.98,3.36,15.56,1.53
136.0480,0.09,0.13,-0.98,3.66,-0.06,1.59
136.0650,0.09,0.12,-0.98,3.48,-0.31,1.53
136.0810,0.09,0.12,-0.99,3.54,-0.37,1.46
136.0970,0.09,0.13,-0.98,3.30,-0.49,1.34
136.1130,0.08,0.13,-0.99,3.42,-0.31,1.16
136.1280,0.08,0.14,-0.98,3.60,-0.12,1.34
136.1430,0.08,0.14,-0.98,3.42,-0.37,2.08
136.1470,0.09,0.12,-0.98,3.23,-0.24,3.05
136.1700,0.09,0.12,-0.99,3.60,-0.79,2.32
136.1880,0.09,0.11,-0.99,3.42,-0.18,1.65
136.2030,0.09,0.12,-0.99,3.78,-0.79,1.28
136.2210,0.09,0.14,-0.99,3.54,-0.37,1.28
136.2370,0.08,0.13,-0.99,3.78,-0.18,0.98
136.2520,0.08,0.13,-0.98,3.60,0.00,0.73
136.2540,0.08,0.13,-0.98,3.91,-0.24,0.49
136.2830,0.09,0.12,-0.99,3.85,-0.18,-0.12
136.2870,0.09,0.12,-0.99,3.72,-0.18,0.49
136.3030,0.09,0.13,-0.99,3.48,0.00,1.04
136.3190,0.08,0.13,-0.98,3.54,-0.18,1.10
136.3430,0.09,0.12,-0.99,3.36,-0.31,1.40
136.3560,0.09,0.12,-0.99,3.60,-0.12,1.22
136.3740,0.09,0.12,-0.99,3.48,-0.06,1.16
136.3900,0.08,0.13,-0.98,3.54,-0.37,0.98
136.4050,0.08,0.14,-0.98,3.54,0.00,1.04
136.4210,0.09,0.12,-0.98,3.78,-0.37,1.34
136.4230,0.09,0.12,-0.99,3.72,-0.43,1.28
136.4420,0.08,0.12,-0.98,3.72,-0.43,0.98
136.4570,0.09,0.12,-0.99,3.85,-0.18,0.98
136.4720,0.08,0.14,-0.99,3.42,-0.06,1.10
136.4980,0.08,0.14,-0.98,3.60,-0.37,1.77
136.5140,0.09,0.12,-0.99,3.72,-0.55,2.50
136.5320,0.09,0.11,-0.99,3.66,-0.49,2.14
136.5470,0.09,0.13,-0.99,3.54,-0.49,1.65
136.5630,0.08,0.13,-0.98,3.30,0.06,1.28
136.5790,0.08,0.14,-0.98,3.72,0.00,0.92
136.5950,0.09,0.13,-0.98,3.48,-0.31,0.43
136.6100,0.09,0.12,-0.98,3.54,-0.49,0.24
136.6250,0.09,0.12,-0.99,3.54,-0.18,0.49
136.6400,0.09,0.12,-0.99,3.66,-0.49,1.16
136.6550,0.09,0.13,-0.98,3.48,0.12,1.53
136.6690,0.09,0.12,-0.98,3.54,-0.67,1.40
136.6800,0.09,0.13,-0.99,3.54,-0.43,1.22
136.6970,0.08,0.13,-0.98,3.66,-0.37,0.98
136.7140,0.09,0.13,-0.99,3.66,0.06,0.79
136.7300,0.09,0.12,-0.99,3.72,-0.12,0.85
136.7450,0.09,0.12,-0.98,3.48,-0.31,1.16
136.7480,0.09,0.13,-0.99,3.78,-0.24,1.34
136.7750,0.09,0.12,-0.99,3.36,-0.37,1.34
136.7890,0.09,0.13,-0.99,3.30,-0.55,1.46
136.8040,0.09,0.13,-0.98,3.17,-0.06,1.46
136.8140,0.08,0.13,-0.98,3.17,-0.24,1.40
136.8300,0.09,0.12,-0.98,3.42,-0.24,1.46
136.8470,0.09,0.13,-0.98,3.66,-0.49,1.46
136.8630,0.08,0.14,-0.98,3.72,-0.79,1.34
136.8800,0.08,0.14,-0.98,3.48,-0.24,0.98
136.8960,0.09,0.14,-0.98,3.30,-0.18,1.46
136.9130,0.09,0.13,-0.99,3.30,-0.24,1.71
136.9290,0.09,0.11,-0.99,3.60,-0.49,2.26
136.9440,0.09,0.12,-0.99,3.54,-0.37,1.04
136.9600,0.09,0.12,-0.99,3.66,-0.06,0.92
136.9750,0.09,0.11,-0.99,3.36,-0.31,1.04
136.9800,0.09,0.13,-0.98,3.36,-0.31,1.28
137.0070,0.09,0.13,-0.98,3.42,-0.55,1.46
137.0230,0.09,0.13,-0.99,3.30,-0.85,1.40
137.0370,0.08,0.15,-0.98,3.48,-0.85,1.40
137.0460,0.08,0.14,-0.98,3.42,-0.55,1.89
137.0610,0.09,0.13,-0.98,3.36,-0.49,3.48
137.0830,0.08,0.13,-0.99,3.23,-0.73,3.36
137.0970,0.09,0.13,-0.99,3.42,-0.31,2.93
137.1040,0.09,0.13,-0.99,3.54,-0.73,2.50
137.1220,0.09,0.11,-0.99,3.91,-0.92,2.44
137.1390,0.09,0.11,-0.99,4.09,-0.37,0.85
137.1540,0.09,0.11,-0.99,3.54,-0.43,0.61
137.1700,0.09,0.11,-0.99,3.72,-0.55,0.98
137.1880,0.09,0.13,-0.98,3.60,-0.73,1.16
137.2040,0.08,0.15,-0.98,3.72,-0.18,1.28
137.2200,0.08,0.13,-0.98,3.42,-0.49,1.10
137.2210,0.09,0.13,-0.98,3.11,-0.18,2.81
137.2520,0.09,0.13,-0.98,3.23,-0.73,2.50
137.2540,0.08,0.13,-0.98,3.23,-0.73,2.32
137.2830,0.08,0.14,-0.98,3.23,-0.55,2.08
137.2990,0.09,0.14,-0.98,3.30,-0.31,2.32
137.3040,0.09,0.09,-0.99,3.30,-0.37,2.32
137.3200,0.09,0.09,-0.99,3.48,-0.24,1.34
137.3390,0.09,0.12,-0.98,3.60,-0.24,1.40
137.3530,0.09,0.13,-0.99,3.48,-0.49,1.22
137.3700,0.09,0.12,-0.98,3.72,-0.49,1.40
137.3870,0.09,0.13,-0.99,3.54,-0.18,1.46
137.4030,0.09,0.13,-0.99,3.60,-0.31,1.34
137.4200,0.09,0.12,-0.98,3.42,-0.18,1.40
137.4380,0.09,0.13,-0.98,3.36,-0.43,1.40
137.4530,0.09,0.12,-0.99,3.48,-0.31,1.46
137.4690,0.09,0.13,-0.99,3.72,-0.18,1.22
137.4860,0.09,0.13,-0.98,3.72,-0.24,1.28
137.5020,0.09,0.12,-0.98,3.78,0.00,1.53
137.5180,0.09,0.13,-0.99,4.03,-1.10,1.53
137.5200,0.09,0.13,-0.99,3.85,-0.67,1.40
137.5380,0.09,0.13,-0.98,3.54,-0.24,1.40
137.5530,0.09,0.13,-0.99,3.54,-0.24,1.34
137.5820,0.09,0.13,-0.99,3.36,-0.24,1.34
137.5850,0.09,0.13,-0.99,3.66,-0.92,1.34
137.6010,0.09,0.13,-0.98,3.48,-0.73,1.28
137.6270,0.09,0.13,-0.99,3.60,-0.61,1.34
137.6420,0.09,0.13,-0.98,3.30,-1.04,1.46
137.6580,0.09,0.13,-0.99,3.48,-0.73,1.34
137.6740,0.09,0.12,-0.98,3.91,-0.85,1.40
137.6900,0.09,0.13,-0.99,3.85,-0.49,1.34
137.7060,0.09,0.13,-0.98,3.60,-0.06,1.34
137.7110,0.09,0.13,-0.99,3.66,-0.49,1.40
137.7260,0.09,0.13,-0.98,3.78,-0.61,1.40
137.7480,0.09,0.13,-0.98,3.97,-0.43,1.46
137.7660,0.07,0.12,-0.96,4.15,-0.43,1.46
137.7810,0.09,0.13,-0.99,4.33,-0.67,1.46
137.7980,0.09,0.13,-0.98,3.78,-0.12,1.34
137.8150,0.09,0.13,-0.99,3.72,-0.43,1.40
137.8300,0.09,0.13,-0.98,3.78,-0.49,1.40
137.8460,0.09,0.13,-0.98,3.78,-0.73,1.34
137.8630,0.09,0.13,-0.98,3.66,-0.06,1.46
137.8790,0.09,0.13,-0.99,3.85,-0.49,1.28
137.8810,0.09,0.13,-0.98,2.87,-0.24,1.34
137.8980,0.09,0.12,-0.98,3.36,-0.18,1.34
137.9260,0.09,0.13,-0.98,3.42,-0.24,1.22
137.9410,0.09,0.13,-0.98,3.54,0.00,1.34
137.9470,0.09,0.13,-0.99,3.54,-0.12,1.22
137.9720,0.09,0.13,-0.99,3.48,-0.55,1.34
137.9870,0.09,0.13,-0.99,3.05,0.24,1.53
137.9960,0.09,0.13,-0.98,2.93,-0.37,1.28
138.0140,0.09,0.13,-0.99,2.99,-0.37,1.34
138.0290,0.09,0.13,-0.99,3.36,-0.37,1.40
138.0500,0.09,0.13,-0.98,3.36,-0.37,1.28
138.0660,0.09,0.13,-0.99,3.23,0.24,1.40
138.0820,0.09,0.13,-0.99,3.05,-0.61,1.16
138.0980,0.09,0.13,-0.99,3.05,-0.49,1.22
138.1140,0.09,0.13,-0.98,3.30,-0.43,1.34
138.1310,0.09,0.13,-0.99,3.42,-0.61,1.28
138.1460,0.09,0.13,-0.99,3.23,-0.12,1.22
138.1620,0.09,0.13,-0.99,3.17,-0.43,1.40
138.1760,0.09,0.13,-0.99,3.23,0.00,1.34
138.1840,0.09,0.13,-0.99,3.36,-0.24,1.40
138.2000,0.09,0.13,-0.98,3.23,-0.49,1.28
138.2220,0.09,0.13,-0.98,3.54,-0.43,1.40
138.2390,0.09,0.13,-0.99,3.42,0.12,1.40
138.2550,0.08,0.13,-0.98,3.05,0.00,1.65
138.2720,0.09,0.12,-0.98,3.17,-0.31,2.14
138.2890,0.09,0.12,-0.99,3.48,-0.06,1.40
138.3040,0.09,0.13,-0.99,3.42,-0.24,1.40
138.3190,0.09,0.12,-0.99,3.60,-0.24,1.46
138.3350,0.09,0.13,-0.98,3.66,-0.49,1.28
138.3520,0.09,0.13,-0.99,3.54,-0.37,1.40
138.3680,0.09,0.13,-0.98,3.78,-0.12,1.34
138.3830,0.09,0.13,-0.99,3.72,-0.49,1.40
138.3990,0.09,0.13,-0.99,3.78,-0.55,1.40
138.4150,0.09,0.13,-0.98,3.42,-0.85,1.34
138.4210,0.09,0.13,-0.98,3.54,-0.55,1.40
138.4370,0.09,0.13,-0.98,3.54,-0.37,1.40
138.4580,0.09,0.13,-0.98,3.54,-0.55,1.40
138.4750,0.09,0.13,-0.99,3.66,-0.37,1.40
138.4910,0.09,0.13,-0.98,3.42,-0.18,1.34
138.5080,0.09,0.13,-0.99,3.60,-0.49,1.22
138.5230,0.09,0.13,-0.98,3.48,-0.49,1.46
138.5400,0.09,0.13,-0.99,3.60,0.12,1.40
138.5560,0.09,0.13,-0.98,3.36,-0.49,1.16
138.5720,0.08,0.13,-0.98,3.42,-0.61,0.85
138.5880,0.09,0.13,-0.99,3.42,0.06,0.79
138.6040,0.09,0.12,-0.99,3.60,-0.12,0.98
138.6200,0.09,0.13,-0.98,3.60,-0.49,1.34
138.6350,0.09,0.12,-0.98,3.60,0.24,1.46
138.6440,0.09,0.13,-0.99,3.60,0.06,1.40
138.6600,0.09,0.13,-0.98,3.36,-0.49,1.28
138.6820,0.09,0.13,-0.99,3.48,-0.61,1.22
138.6980,0.09,0.13,-0.99,3.60,-0.37,1.22
138.7000,0.09,0.12,-0.98,3.60,-0.24,1.40
138.7290,0.09,0.13,-0.98,3.85,-0.12,1.40
138.7450,0.09,0.13,-0.99,3.60,-0.06,1.34
138.7610,0.09,0.13,-0.98,3.42,-0.18,1.40
138.7770,0.09,0.13,-0.99,3.42,-0.49,1.28
138.7940,0.09,0.13,-0.99,3.60,-0.18,1.59
138.8100,0.09,0.13,-0.99,3.42,-0.61,1.28
138.8250,0.09,0.13,-0.98,2.99,-0.24,1.34
138.8330,0.09,0.13,-0.98,3.42,-0.37,0.31
138.8460,0.09,0.11,-0.99,3.54,0.12,-0.18
138.8680,0.09,0.11,-0.99,3.60,-0.12,0.55
138.8840,0.09,0.13,-0.98,3.60,0.18,1.34
138.9010,0.09,0.13,-0.98,3.54,-0.06,1.40
138.9170,0.09,0.13,-0.99,3.30,-0.24,1.34
138.9310,0.09,0.13,-0.99,3.48,-0.31,1.34
138.9480,0.09,0.13,-0.99,3.72,-0.31,1.28
138.9640,0.09,0.13,-0.99,3.42,-0.43,1.46
138.9800,0.09,0.13,-0.98,3.42,-0.06,1.40
138.9940,0.09,0.13,-0.98,3.60,-0.37,1.22
139.0100,0.09,0.13,-0.99,3.42,-0.31,1.40
139.0250,0.09,0.12,-0.98,3.30,-0.31,1.34
139.0390,0.09,0.13,-0.99,3.42,-0.12,1.53
139.0500,0.09,0.12,-0.99,3.60,-0.31,1.40
139.0650,0.09,0.13,-0.99,3.60,-0.43,1.34
139.0850,0.09,0.13,-0.99,3.66,-0.37,1.46
139.1000,0.09,0.12,-0.98,3.48,-0.06,1.34
139.1030,0.09,0.13,-0.98,3.60,-0.12,1.53
