Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
187.1830,0.08,0.13,-0.99,2.87,2.75,2.01
187.1990,0.07,0.13,-0.99,3.11,3.36,2.08
187.2150,0.07,0.12,-0.99,3.54,2.93,2.20
187.2310,0.07,0.13,-0.99,3.97,2.93,2.01
187.2470,0.08,0.13,-0.99,3.85,2.99,2.08
187.2630,0.08,0.13,-0.99,3.91,2.38,2.08
187.2790,0.08,0.13,-0.99,3.54,2.87,2.08
187.2940,0.08,0.13,-0.99,3.30,2.81,2.01
187.3100,0.08,0.13,-0.99,3.17,3.17,2.14
187.3180,0.08,0.13,-0.99,3.23,2.99,2.20
187.3350,0.08,0.13,-0.99,3.42,3.05,2.08
187.3510,0.08,0.13,-1.00,3.72,2.93,2.14
187.3690,0.08,0.13,-0.99,3.36,2.75,2.14
187.3790,0.08,0.13,-0.99,3.11,2.99,2.20
187.4000,0.08,0.13,-0.99,2.99,3.05,1.95
187.4160,0.08,0.13,-0.99,3.05,2.99,2.08
187.4310,0.07,0.13,-0.99,3.17,3.36,2.14
187.4400,0.08,0.13,-0.99,2.99,3.30,2.08
187.4570,0.08,0.13,-0.99,3.42,3.30,2.14
187.4730,0.08,0.13,-0.99,3.72,3.17,2.08
187.4900,0.08,0.13,-0.99,3.60,2.75,2.08
187.5060,0.08,0.13,-0.99,3.36,2.62,2.08
187.5230,0.08,0.13,-0.99,3.17,2.75,2.01
187.5390,0.07,0.13,-0.99,2.99,2.81,1.95
187.5540,0.08,0.13,-0.99,3.30,2.44,1.95
187.5570,0.08,0.13,-0.99,3.54,2.75,2.08
187.5800,0.08,0.13,-0.99,3.85,2.75,2.08
187.5960,0.08,0.13,-0.99,3.54,2.69,1.95
187.6130,0.08,0.13,-0.99,3.30,2.87,1.95
187.6300,0.08,0.13,-0.99,3.30,3.11,2.01
187.6460,0.08,0.13,-0.99,3.36,2.62,1.95
187.6640,0.08,0.13,-1.00,2.87,3.11,2.08
187.6800,0.08,0.12,-0.99,2.50,2.93,1.89
187.6960,0.07,0.13,-0.99,3.36,2.99,2.14
187.7120,0.08,0.09,-0.99,3.78,2.75,2.01
187.7270,0.08,0.13,-0.99,4.09,2.62,2.20
187.7430,0.08,0.13,-0.99,3.60,3.05,2.01
187.7590,0.08,0.13,-0.99,3.23,2.93,1.83
187.7730,0.08,0.13,-0.99,2.93,3.11,2.14
187.7800,0.08,0.13,-0.99,3.05,2.87,1.95
187.7960,0.08,0.12,-0.99,3.30,2.69,2.08
187.8140,0.08,0.13,-1.00,3.42,2.69,1.95
187.8300,0.08,0.12,-0.99,3.60,3.23,2.14
187.8460,0.08,0.13,-0.99,3.91,3.60,2.14
187.8640,0.08,0.13,-0.99,3.91,3.23,2.08
187.8800,0.08,0.13,-1.00,3.23,2.99,2.08
187.8950,0.07,0.13,-0.99,3.17,2.93,2.01
187.9120,0.08,0.13,-0.99,3.30,2.20,1.95
187.9130,0.08,0.12,-0.99,2.87,2.75,1.89
187.9430,0.08,0.13,-0.99,3.30,2.75,1.95
187.9600,0.07,0.12,-0.99,2.87,2.69,1.95
187.9760,0.08,0.13,-0.99,3.78,2.87,2.08
187.9810,0.08,0.13,-0.99,3.54,2.56,1.95
187.9960,0.08,0.13,-0.99,3.30,3.11,2.01
188.0120,0.08,0.13,-0.99,3.30,3.05,2.01
188.0370,0.08,0.13,-0.99,3.30,2.93,1.95
188.0540,0.08,0.12,-0.99,3.36,2.87,2.01
188.0690,0.08,0.13,-0.99,3.23,2.69,1.95
188.0850,0.08,0.12,-0.98,2.62,3.11,2.01
188.1020,0.08,0.13,-1.00,3.17,3.05,2.08
188.1170,0.08,0.12,-0.99,3.17,3.30,2.01
188.1330,0.08,0.13,-1.00,3.23,3.17,2.14
188.1480,0.07,0.13,-0.99,3.17,3.23,2.08
188.1640,0.07,0.11,-0.99,3.54,2.87,2.08
188.1710,0.08,0.13,-0.99,3.54,3.48,2.20
188.1880,0.08,0.13,-0.99,3.72,3.11,2.26
188.2040,0.08,0.12,-0.99,2.32,3.42,2.01
188.2190,0.07,0.12,-1.00,3.17,2.81,2.01
188.2430,0.08,0.13,-1.00,3.78,2.81,2.14
188.2430,0.08,0.13,-0.99,3.85,2.75,2.01
188.2730,0.08,0.13,-0.99,2.99,3.05,2.08
188.2810,0.08,0.12,-0.99,3.97,3.17,2.08
188.2930,0.08,0.12,-0.99,3.78,3.17,2.01
188.3090,0.08,0.13,-0.99,3.78,3.23,2.08
188.3330,0.08,0.13,-1.00,3.42,3.11,2.14
188.3510,0.07,0.12,-0.99,2.20,3.42,2.20
188.3670,0.07,0.12,-0.99,3.60,3.05,2.20
188.3830,0.08,0.12,-0.99,3.48,2.87,2.01
188.3980,0.08,0.13,-0.99,4.27,2.99,2.26
188.4000,0.08,0.13,-1.00,3.91,3.23,2.14
188.4160,0.07,0.13,-0.99,2.81,3.54,2.01
188.4470,0.07,0.12,-0.99,2.87,3.36,2.01
188.4630,0.08,0.12,-0.99,2.93,3.42,2.08
188.4790,0.08,0.13,-0.99,3.17,3.54,2.08
188.4830,0.07,0.12,-0.98,3.17,3.05,1.95
188.5100,0.08,0.12,-1.00,4.03,2.93,2.14
188.5270,0.07,0.13,-0.99,3.42,2.99,2.01
188.5320,0.08,0.12,-0.99,3.23,3.36,1.95
188.5500,0.07,0.13,-0.99,4.09,3.17,2.14
188.5740,0.08,0.13,-1.00,3.60,2.87,2.14
188.5830,0.06,0.13,-0.99,3.42,2.99,3.05
188.5990,0.07,0.12,-0.99,4.09,3.17,7.26
188.6150,0.08,0.12,-1.00,3.42,3.17,4.82
188.6330,0.08,0.13,-0.99,3.11,3.17,3.23
188.6490,0.07,0.13,-0.99,3.60,3.30,3.23
188.6670,0.07,0.13,-0.99,3.17,3.11,3.05
188.6830,0.07,0.13,-0.99,3.42,3.17,3.85
188.6980,0.07,0.13,-0.99,2.81,2.62,4.76
188.7140,0.07,0.13,-0.99,2.62,2.20,5.55
188.7160,0.07,0.12,-0.99,2.56,2.32,5.37
188.7330,0.08,0.12,-1.00,2.99,2.26,3.78
188.7610,0.08,0.13,-0.99,3.36,2.44,3.30
188.7770,0.07,0.14,-0.99,3.23,2.99,4.33
188.7830,0.08,0.13,-0.99,3.42,2.93,7.63
188.7990,0.08,0.11,-1.00,3.17,2.69,7.45
188.8240,0.07,0.13,-0.99,2.81,3.72,2.87
188.8330,0.07,0.13,-0.99,3.72,3.11,2.08
188.8510,0.07,0.13,-0.99,3.78,2.75,2.08
188.8660,0.07,0.13,-1.00,3.17,2.44,1.89
188.8830,0.08,0.13,-1.00,2.01,3.17,1.95
188.8990,0.07,0.12,-0.99,2.32,3.11,2.14
188.9150,0.07,0.13,-0.99,4.64,2.93,3.91
188.9330,0.08,0.12,-1.00,4.15,3.05,5.07
188.9330,0.09,0.13,-1.00,3.54,2.56,4.39
188.9640,0.08,0.13,-0.99,3.23,2.75,3.85
188.9660,0.07,0.13,-0.99,3.66,2.14,4.52
188.9960,0.07,0.12,-0.99,3.66,2.08,4.03
189.0110,0.07,0.13,-1.00,3.36,3.11,2.81
189.0160,0.07,0.13,-0.99,2.93,2.99,2.14
189.0430,0.07,0.12,-0.99,2.75,2.81,2.14
189.0590,0.07,0.13,-0.99,3.36,2.50,2.08
189.0760,0.08,0.13,-1.00,3.36,2.69,2.20
189.0920,0.08,0.14,-0.99,3.42,2.93,4.21
189.1060,0.08,0.14,-0.99,3.60,2.38,6.16
189.1160,0.08,0.13,-0.99,2.75,2.62,7.69
189.1320,0.08,0.12,-0.99,1.77,3.30,4.15
189.1490,0.06,0.11,-0.99,3.05,2.75,3.85
189.1660,0.07,0.12,-0.99,4.27,3.48,1.95
189.1830,0.07,0.12,-1.00,4.58,3.17,1.04
189.1990,0.07,0.13,-0.99,4.03,3.36,0.67
189.2150,0.07,0.13,-0.99,2.99,3.23,1.71
189.2300,0.07,0.13,-1.00,3.30,2.81,2.01
189.2330,0.07,0.13,-0.99,3.11,2.81,2.14
189.2620,0.08,0.13,-0.99,4.15,2.56,3.36
189.2780,0.07,0.13,-1.00,3.17,2.87,2.56
189.2830,0.07,0.13,-0.99,2.87,3.30,2.14
189.3100,0.07,0.13,-0.99,3.11,3.23,2.08
189.3260,0.08,0.13,-0.99,3.17,3.05,2.08
189.3410,0.07,0.13,-1.00,3.72,2.62,3.97
189.3570,0.08,0.14,-0.99,2.75,2.44,5.07
189.3670,0.08,0.12,-0.99,2.20,2.08,6.53
189.3830,0.07,0.11,-1.00,2.08,2.99,2.93
189.3990,0.07,0.12,-0.99,3.54,2.99,1.83
189.4160,0.08,0.13,-1.00,4.21,2.93,2.14
189.4320,0.08,0.13,-1.00,3.60,3.42,1.89
189.4480,0.07,0.13,-0.99,2.75,3.36,2.01
189.4650,0.07,0.12,-0.99,3.42,3.05,2.01
189.4810,0.08,0.13,-1.00,3.54,2.50,1.95
189.4970,0.08,0.13,-1.00,2.93,2.75,2.01
189.5130,0.07,0.12,-0.99,3.05,3.42,2.14
189.5290,0.07,0.13,-0.99,3.78,2.50,2.08
189.5450,0.08,0.13,-1.00,3.42,2.75,1.95
189.5500,0.08,0.13,-0.99,2.93,2.99,2.14
189.5660,0.07,0.13,-0.99,2.44,2.50,1.95
189.5900,0.08,0.13,-0.99,2.99,2.32,1.89
189.6070,0.08,0.13,-1.00,2.56,2.56,1.95
189.6230,0.08,0.12,-0.99,2.26,2.93,1.95
189.6240,0.08,0.12,-0.99,3.11,3.36,2.14
189.6410,0.08,0.12,-0.99,4.39,2.93,2.08
189.6580,0.07,0.13,-0.99,4.27,2.93,2.01
189.6840,0.08,0.13,-0.99,4.15,2.99,2.20
189.6920,0.08,0.13,-1.00,3.54,3.23,2.08
189.7130,0.07,0.12,-0.99,3.66,2.99,2.32
189.7310,0.08,0.13,-0.99,4.52,2.56,2.26
189.7480,0.07,0.13,-0.99,4.70,2.38,2.50
189.7640,0.08,0.13,-1.00,4.46,2.56,2.20
189.7800,0.08,0.13,-1.00,2.99,2.87,1.95
189.7840,0.08,0.13,-0.99,2.50,2.75,2.14
189.7980,0.07,0.13,-0.99,3.30,2.75,2.14
189.8280,0.08,0.13,-1.00,4.09,2.44,2.75
189.8310,0.08,0.13,-0.99,3.17,3.05,2.26
189.8600,0.08,0.13,-0.99,3.11,2.93,2.75
189.8760,0.08,0.13,-1.00,2.81,3.11,2.26
189.8840,0.08,0.13,-0.99,2.87,3.30,2.08
189.9070,0.07,0.13,-0.99,3.05,2.99,2.32
189.9140,0.07,0.13,-1.00,3.36,2.99,2.62
189.9300,0.07,0.13,-0.99,3.30,3.23,2.81
189.9470,0.07,0.12,-0.99,3.66,3.05,3.23
189.9630,0.08,0.13,-0.99,4.03,2.99,2.01
189.9810,0.08,0.13,-1.00,3.66,2.81,2.14
189.9970,0.08,0.13,-0.99,3.05,2.69,1.95
190.0150,0.07,0.12,-0.99,2.81,3.30,2.14
190.0310,0.08,0.13,-0.99,4.15,3.11,2.87
190.0460,0.07,0.12,-1.00,4.27,3.48,2.38
190.0630,0.08,0.13,-0.99,3.72,3.42,2.14
190.0790,0.08,0.13,-0.99,4.21,3.05,1.95
190.0940,0.08,0.13,-0.99,4.09,2.99,2.26
190.1090,0.08,0.13,-0.99,4.09,2.99,3.23
190.1240,0.07,0.13,-0.99,3.54,3.17,3.85
190.1340,0.07,0.13,-1.00,2.87,3.05,2.75
190.1500,0.07,0.12,-0.99,1.95,3.30,1.95
190.1670,0.08,0.13,-0.99,3.05,2.62,1.95
190.1850,0.08,0.13,-0.99,3.36,2.93,2.14
190.2010,0.08,0.13,-1.00,3.05,3.36,1.89
190.2170,0.07,0.13,-1.00,2.44,3.60,2.01
190.2330,0.07,0.12,-0.99,2.26,3.48,1.83
190.2350,0.07,0.12,-0.99,3.48,2.99,2.14
190.2660,0.08,0.13,-1.00,3.97,3.11,2.14
190.2820,0.08,0.13,-0.99,3.23,3.54,2.38
190.2980,0.08,0.13,-1.00,3.11,3.17,2.14
190.3000,0.07,0.13,-0.99,3.11,2.99,2.38
190.3170,0.07,0.12,-0.99,3.17,2.99,3.23
190.3320,0.07,0.12,-1.00,2.99,2.75,2.93
190.3550,0.08,0.12,-0.99,3.30,2.56,3.05
190.3720,0.08,0.13,-0.99,2.81,2.87,2.44
190.3890,0.08,0.13,-0.99,2.69,2.93,2.50
190.4060,0.07,0.13,-0.99,2.56,3.48,2.87
190.4210,0.07,0.13,-0.99,2.26,3.11,3.60
190.4370,0.07,0.12,-0.99,2.20,2.87,3.11
190.4540,0.08,0.13,-0.99,2.26,2.87,2.08
190.4700,0.08,0.13,-0.99,2.56,3.05,2.08
190.4860,0.08,0.13,-0.99,2.50,3.72,2.32
190.4880,0.07,0.12,-1.00,3.30,2.93,3.42
190.5040,0.07,0.12,-0.99,3.11,3.36,2.62
190.5260,0.07,0.12,-0.99,3.54,2.56,2.01
190.5430,0.08,0.13,-0.99,3.72,3.23,1.89
190.5600,0.07,0.12,-0.99,3.72,2.87,1.95
190.5760,0.08,0.13,-0.99,3.36,2.99,2.08
190.5930,0.07,0.12,-0.99,3.42,2.87,2.14
190.6100,0.08,0.13,-0.99,3.23,2.56,2.01
190.6270,0.08,0.12,-0.99,2.93,3.05,2.14
190.6430,0.08,0.12,-0.99,3.85,2.81,2.01
190.6590,0.06,0.13,-1.00,4.09,2.38,1.83
190.6750,0.08,0.12,-1.00,4.33,1.59,1.83
190.6850,0.07,0.12,-0.99,3.66,2.08,1.95
190.6930,0.09,0.13,-0.99,5.92,0.92,1.89
190.7240,0.07,0.13,-0.99,6.35,0.31,1.89
190.7260,0.09,0.13,-1.00,6.65,0.24,2.08
190.7420,0.08,0.13,-0.99,5.37,2.50,2.14
190.7680,0.08,0.14,-1.00,4.15,3.36,2.01
190.7850,0.08,0.13,-0.99,2.69,4.88,2.32
190.8020,0.07,0.13,-0.99,2.99,4.70,2.32
190.8170,0.06,0.12,-0.99,2.44,4.76,2.14
190.8330,0.07,0.12,-0.99,1.53,5.62,2.08
190.8490,0.08,0.13,-0.99,2.14,5.19,2.20
190.8640,0.07,0.13,-0.99,2.93,4.46,2.08
190.8800,0.07,0.13,-1.00,3.36,3.48,2.14
190.8960,0.07,0.13,-0.99,2.56,3.48,2.08
190.9120,0.07,0.12,-0.99,2.93,3.36,1.89
190.9280,0.08,0.13,-0.99,3.60,2.87,2.14
190.9430,0.08,0.13,-0.99,4.09,2.32,2.14
190.9580,0.08,0.13,-0.99,3.60,3.11,2.01
190.9680,0.07,0.13,-0.99,3.42,3.36,2.14
190.9850,0.08,0.13,-0.99,3.66,3.05,2.01
191.0010,0.08,0.13,-0.99,3.66,3.17,2.01
191.0180,0.08,0.13,-0.99,3.72,3.48,1.95
191.0350,0.07,0.13,-0.99,3.91,3.23,2.14
191.0510,0.08,0.13,-0.99,4.46,3.05,2.20
191.0670,0.08,0.13,-0.99,4.33,3.05,2.14
191.0820,0.08,0.13,-0.99,4.03,3.23,2.08
191.0970,0.08,0.13,-0.99,3.97,2.87,2.08
191.1130,0.08,0.13,-1.00,3.42,3.05,2.14
191.1290,0.08,0.13,-0.99,2.81,2.62,1.89
191.1450,0.08,0.13,-0.99,3.48,2.81,1.95
191.1610,0.08,0.13,-0.99,3.91,2.93,2.01
191.1760,0.08,0.12,-0.99,3.97,3.11,1.71
191.1910,0.08,0.13,-0.99,3.97,3.36,0.00
191.2020,0.08,0.13,-0.99,3.72,3.30,0.73
191.2190,0.07,0.13,-0.99,3.91,3.11,1.65
191.2350,0.07,0.13,-0.99,3.05,2.56,1.95
191.2510,0.08,0.13,-0.99,2.87,2.38,1.95
191.2680,0.07,0.12,-0.99,2.01,2.69,1.89
191.2840,0.08,0.13,-1.00,2.62,2.38,1.89
191.3010,0.08,0.13,-0.99,2.50,2.87,1.89
191.3180,0.08,0.12,-0.99,3.23,2.99,2.14
191.3330,0.08,0.13,-0.99,4.70,3.11,2.20
191.3490,0.08,0.13,-0.99,5.49,3.30,2.26
191.3640,0.08,0.13,-0.99,5.49,3.42,2.26
191.3800,0.08,0.14,-0.99,4.27,3.42,2.14
191.3960,0.08,0.13,-0.99,3.17,3.36,1.28
191.4110,0.07,0.13,-0.99,3.05,3.60,1.16
191.4270,0.07,0.13,-0.99,2.62,3.11,1.65
191.4430,0.07,0.13,-0.99,2.01,2.93,1.83
191.4580,0.08,0.13,-0.99,1.53,3.11,2.01
191.4690,0.08,0.13,-0.99,2.81,3.23,1.95
191.4860,0.08,0.13,-0.99,3.42,3.36,2.08
191.5010,0.08,0.13,-0.99,3.42,3.72,2.20
191.5180,0.08,0.13,-0.99,3.66,3.54,2.14
191.5350,0.10,0.11,-1.00,3.78,3.72,1.53
191.5520,0.08,0.12,-0.99,2.69,4.76,-4.88
191.5680,0.08,0.13,-0.99,3.91,4.88,-7.14
191.5830,0.07,0.14,-0.99,3.78,5.07,-6.29
191.5860,0.07,0.13,-0.99,3.30,4.39,-4.70
191.6150,0.07,0.14,-0.99,3.42,3.97,-3.05
191.6190,0.07,0.13,-0.99,2.69,4.27,-3.42
191.6460,0.07,0.14,-0.99,2.69,3.78,-2.69
191.6620,0.07,0.13,-0.99,2.14,3.23,1.46
191.6680,0.07,0.12,-0.99,2.75,2.81,2.14
191.6920,0.08,0.12,-0.99,5.19,2.62,2.20
191.7020,0.08,0.13,-1.00,6.35,2.62,2.26
191.7180,0.09,0.11,-1.00,5.19,3.54,0.79
191.7350,0.08,0.12,-0.99,3.66,3.97,-2.44
191.7520,0.06,0.15,-0.99,3.78,3.85,-0.73
191.7680,0.06,0.14,-0.99,2.81,3.72,1.95
191.7840,0.07,0.13,-0.99,3.54,3.30,2.44
191.8010,0.07,0.13,-0.99,4.03,2.44,2.14
191.8170,0.08,0.13,-1.00,4.03,1.95,2.08
191.8330,0.08,0.13,-0.99,3.78,2.32,1.95
191.8480,0.08,0.13,-1.00,3.23,2.44,2.14
191.8630,0.08,0.13,-0.99,2.44,2.99,2.20
191.8790,0.08,0.13,-0.99,2.14,2.81,2.01
191.8860,0.08,0.12,-0.99,2.56,2.75,2.08
191.9000,0.07,0.13,-0.99,3.60,2.99,2.14
191.9220,0.07,0.13,-0.99,3.78,3.48,2.14
191.9380,0.08,0.13,-0.99,3.85,2.99,2.14
191.9550,0.08,0.13,-0.99,3.72,2.99,2.14
191.9720,0.08,0.13,-0.99,4.33,2.50,2.20
191.9870,0.08,0.13,-0.99,3.97,2.93,2.08
192.0030,0.08,0.13,-0.99,3.30,3.11,2.08
192.0060,0.07,0.13,-0.99,3.23,3.23,3.97
192.0210,0.09,0.14,-0.99,3.05,2.99,7.57
192.0420,0.08,0.13,-0.99,3.48,2.93,4.33
192.0600,0.08,0.13,-0.99,3.60,2.99,5.00
192.0760,0.08,0.13,-0.99,3.23,3.17,4.21
192.0940,0.07,0.13,-1.00,2.93,3.36,4.09
192.1090,0.07,0.13,-0.99,2.56,3.23,4.27
192.1250,0.07,0.13,-0.99,2.38,3.66,4.21
192.1420,0.07,0.13,-0.99,2.26,2.99,4.15
192.1580,0.07,0.13,-0.99,2.75,2.75,4.39
192.1590,0.08,0.13,-1.00,3.23,2.08,3.54
192.1860,0.08,0.13,-0.99,2.32,2.75,3.42
192.1920,0.08,0.13,-0.99,2.50,2.99,3.05
192.2080,0.08,0.13,-0.99,2.62,3.30,3.05
192.2360,0.08,0.13,-0.99,2.93,2.81,3.30
192.2480,0.08,0.13,-0.99,2.81,3.17,3.85
192.2640,0.08,0.12,-1.00,3.17,2.75,3.17
192.2820,0.08,0.13,-0.99,2.87,3.17,2.20
192.2970,0.07,0.12,-0.99,3.23,3.23,2.14
192.3130,0.07,0.13,-0.99,3.36,3.05,2.08
192.3300,0.08,0.12,-0.99,2.62,2.81,2.01
192.3450,0.08,0.13,-0.99,4.15,2.32,2.08
192.3600,0.08,0.13,-1.00,4.33,2.87,1.95
192.3760,0.07,0.13,-0.99,3.72,2.62,1.95
192.3920,0.07,0.13,-0.99,2.87,2.62,2.08
192.4070,0.08,0.13,-0.99,3.48,2.14,2.01
192.4230,0.08,0.13,-0.99,4.03,2.20,1.89
192.4310,0.08,0.13,-0.99,4.09,2.20,1.83
192.4470,0.08,0.13,-0.99,2.81,2.14,1.77
192.4670,0.08,0.12,-0.99,1.89,2.44,1.89
192.4840,0.08,0.12,-0.99,2.87,2.44,1.83
192.5010,0.08,0.12,-0.99,3.48,2.99,2.01
192.5160,0.08,0.13,-0.99,3.78,3.05,2.14
192.5310,0.08,0.13,-0.99,3.91,3.17,2.26
192.5470,0.08,0.13,-0.99,3.48,3.05,1.95
192.5630,0.08,0.13,-0.99,2.01,3.42,1.83
192.5790,0.07,0.12,-0.99,1.77,3.54,1.89
192.5960,0.10,0.15,-1.00,3.42,3.85,2.20
192.6120,0.08,0.12,-0.99,4.94,2.69,2.08
192.6280,0.08,0.14,-0.99,6.10,2.99,2.20
192.6430,0.08,0.13,-0.99,4.09,3.30,2.08
192.6500,0.08,0.13,-1.00,2.32,3.60,1.95
192.6660,0.08,0.13,-0.99,1.53,3.72,1.95
192.6870,0.08,0.13,-0.99,2.87,3.17,1.95
192.7030,0.08,0.13,-1.00,3.30,2.87,1.89
192.7180,0.08,0.13,-0.99,3.05,2.81,2.20
192.7370,0.08,0.13,-0.99,3.36,2.99,2.08
192.7410,0.08,0.13,-0.99,3.48,3.42,2.01
192.7570,0.07,0.12,-0.99,4.21,2.93,1.89
192.7800,0.08,0.15,-1.01,5.00,2.50,2.08
192.7950,0.08,0.13,-0.99,2.75,3.23,1.89
192.8130,0.08,0.13,-0.99,3.78,2.99,2.01
192.8290,0.08,0.13,-0.99,4.27,2.69,2.08
192.8310,0.08,0.13,-0.99,3.54,2.87,2.08
192.8620,0.08,0.13,-0.99,3.30,3.17,2.01
192.8780,0.08,0.13,-0.99,2.75,2.75,1.95
192.8950,0.08,0.13,-0.99,2.62,2.56,2.14
192.9110,0.08,0.13,-0.99,3.91,2.69,1.95
192.9260,0.08,0.13,-0.99,3.66,2.69,2.01
192.9420,0.08,0.13,-0.99,3.54,3.30,2.08
192.9570,0.08,0.13,-0.99,3.60,3.60,2.14
192.9730,0.08,0.13,-1.00,3.78,3.30,2.08
192.9880,0.08,0.13,-0.99,3.85,3.60,2.20
193.0030,0.08,0.13,-1.03,3.30,2.99,2.14
193.0170,0.06,0.11,-0.98,-0.06,3.91,1.77
193.0290,0.08,0.14,-1.02,4.64,2.14,2.20
193.0460,0.08,0.13,-1.00,4.15,3.23,2.38
193.0630,0.08,0.13,-0.99,3.91,3.97,2.26
193.0790,0.08,0.13,-1.00,3.17,3.23,2.26
193.0960,0.08,0.13,-1.00,3.36,3.05,2.08
193.1130,0.08,0.13,-0.99,3.66,3.23,2.01
193.1280,0.08,0.13,-0.99,3.30,2.99,1.89
193.1450,0.08,0.13,-1.00,3.05,3.17,1.83
193.1620,0.08,0.13,-0.99,2.75,3.17,2.01
193.1770,0.08,0.13,-0.99,2.62,3.54,2.01
193.1930,0.08,0.13,-0.99,3.36,3.11,2.08
193.2100,0.08,0.13,-0.99,3.78,2.81,2.01
193.2250,0.08,0.13,-0.99,3.85,3.11,2.01
193.2410,0.08,0.13,-1.00,3.66,3.11,2.08
193.2560,0.08,0.13,-0.99,3.54,3.05,1.95
193.2630,0.08,0.13,-0.99,3.42,3.23,2.01
193.2780,0.08,0.13,-0.99,3.30,2.81,2.08
193.2980,0.08,0.13,-0.99,3.60,2.69,1.89
193.3150,0.08,0.13,-0.99,3.54,2.69,2.14
193.3310,0.08,0.13,-0.99,3.54,2.69,2.08
193.3480,0.08,0.13,-0.99,3.36,3.05,2.08
193.3640,0.08,0.13,-0.99,3.48,2.81,1.83
193.3800,0.08,0.13,-0.99,3.48,2.87,1.95
193.3960,0.08,0.13,-0.99,3.54,3.23,1.83
193.3980,0.08,0.13,-0.99,3.54,3.17,1.95
193.4140,0.08,0.13,-0.99,3.78,3.23,1.95
193.4430,0.08,0.13,-0.99,3.60,3.17,1.89
193.4520,0.08,0.13,-0.99,2.93,2.99,2.01
193.4740,0.08,0.13,-0.99,3.42,2.93,1.77
193.4880,0.08,0.13,-0.99,3.42,2.87,1.77
193.5020,0.08,0.13,-0.99,2.75,3.05,2.08
193.5180,0.08,0.13,-0.99,3.48,2.01,1.89
193.5350,0.06,0.12,-0.97,3.54,2.14,2.08
193.5510,0.08,0.12,-0.99,3.78,1.65,1.77
193.5670,0.08,0.13,-0.99,3.91,1.53,1.89
193.5830,0.08,0.13,-0.99,3.48,1.53,1.89
193.5990,0.08,0.12,-0.99,2.69,2.81,1.83
193.6150,0.08,0.13,-0.99,2.87,3.72,1.89
193.6300,0.08,0.13,-0.99,2.56,4.76,2.08
193.6470,0.07,0.13,-1.00,3.17,4.52,2.26
193.6620,0.08,0.14,-0.99,2.93,5.19,2.26
193.6770,0.08,0.13,-0.99,2.69,4.46,2.26
193.6930,0.07,0.13,-0.99,3.36,4.27,2.01
193.7020,0.08,0.13,-1.00,3.72,2.99,1.95
193.7170,0.08,0.13,-0.99,3.54,3.54,2.01
193.7400,0.07,0.13,-1.00,3.23,3.72,2.01
193.7570,0.07,0.13,-1.00,3.85,3.05,1.89
193.7720,0.08,0.13,-0.99,3.48,2.87,2.08
193.7730,0.08,0.13,-1.00,3.72,2.93,2.08
193.7900,0.08,0.13,-0.99,4.33,2.81,2.26
193.8070,0.08,0.13,-0.99,5.00,2.69,2.08
193.8220,0.08,0.13,-0.99,4.88,3.17,2.38
193.8510,0.11,0.09,-0.98,3.11,2.26,2.99
193.8600,0.07,0.14,-0.99,2.26,2.20,2.99
193.8760,0.07,0.14,-0.99,2.93,2.99,2.01
193.8980,0.07,0.14,-0.99,3.42,3.17,1.83
193.9140,0.08,0.13,-0.99,2.56,2.69,1.95
193.9300,0.08,0.13,-0.99,2.50,2.69,2.01
193.9460,0.08,0.13,-0.99,2.32,2.69,2.01
193.9620,0.08,0.13,-0.99,2.56,2.69,2.08
193.9790,0.08,0.13,-0.99,2.56,3.17,1.89
193.9950,0.08,0.13,-1.00,2.20,2.75,1.95
194.0100,0.08,0.13,-0.99,2.50,2.69,1.89
194.0260,0.08,0.13,-0.99,2.44,3.05,1.95
194.0430,0.08,0.13,-0.99,3.48,2.99,2.01
194.0580,0.08,0.13,-0.99,4.09,3.23,2.14
194.0730,0.08,0.13,-0.99,4.58,3.36,2.20
194.0890,0.08,0.13,-1.00,3.85,3.36,2.20
194.0960,0.08,0.13,-0.99,3.05,3.60,2.14
194.1180,0.07,0.12,-0.99,2.44,3.48,2.08
194.1350,0.07,0.13,-0.99,3.23,3.54,2.14
194.1520,0.08,0.13,-1.00,4.03,3.17,2.14
194.1680,0.07,0.13,-0.99,3.72,2.93,2.08
194.1850,0.07,0.13,-0.99,2.81,3.05,1.95
194.2010,0.08,0.13,-0.99,2.81,2.81,2.08
194.2170,0.08,0.13,-0.99,3.60,3.05,2.08
194.2320,0.08,0.13,-1.00,3.72,2.81,2.08
194.2470,0.08,0.13,-0.99,3.48,3.23,2.20
194.2510,0.08,0.12,-1.00,2.93,4.03,2.26
194.2670,0.07,0.13,-0.99,0.12,2.26,5.86
194.2890,0.07,0.13,-0.99,2.14,2.69,3.48
194.3070,0.07,0.13,-0.99,2.99,2.99,2.38
194.3220,0.07,0.13,-1.00,2.99,2.75,2.32
194.3390,0.07,0.13,-0.99,2.69,2.87,2.20
194.3400,0.07,0.14,-1.00,2.93,2.93,2.14
194.3570,0.07,0.12,-0.99,1.53,2.93,1.95
194.3870,0.07,0.12,-0.99,3.42,3.42,2.14
194.4020,0.07,0.13,-1.00,4.03,2.87,2.01
194.4170,0.08,0.13,-1.00,4.09,2.81,2.01
194.4280,0.07,0.13,-0.99,3.23,2.99,1.95
194.4440,0.07,0.13,-1.00,3.11,3.30,2.01
