Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
228.5220,0.08,0.11,-0.99,3.54,2.44,1.89
228.5380,0.08,0.11,-0.98,3.48,2.69,1.89
228.5530,0.08,0.11,-0.99,3.36,2.69,2.01
228.5560,0.08,0.11,-0.99,3.42,2.87,1.83
228.5850,0.08,0.11,-0.99,3.23,2.50,1.89
228.5900,0.08,0.11,-0.99,3.11,2.44,1.89
228.6060,0.08,0.11,-0.99,3.17,2.81,1.89
228.6220,0.08,0.11,-0.99,3.30,2.08,1.89
228.6450,0.08,0.11,-0.99,3.23,2.50,1.83
228.6610,0.08,0.11,-0.99,3.30,2.26,1.83
228.6770,0.08,0.11,-0.99,3.42,2.26,1.83
228.6920,0.08,0.11,-0.99,3.36,2.56,1.95
228.6970,0.08,0.11,-0.99,3.11,2.62,1.77
228.7130,0.08,0.11,-0.99,3.36,2.32,1.77
228.7370,0.08,0.11,-0.99,3.11,2.62,1.89
228.7530,0.08,0.11,-0.99,3.36,2.62,2.01
228.7710,0.08,0.11,-0.99,3.23,2.32,1.77
228.7870,0.08,0.11,-0.99,3.23,2.38,1.95
228.8030,0.08,0.11,-0.99,3.23,2.38,1.71
228.8190,0.08,0.11,-0.99,3.17,2.44,1.83
228.8210,0.08,0.11,-0.99,3.17,2.56,1.83
228.8370,0.08,0.11,-0.99,3.48,2.32,1.95
228.8670,0.08,0.11,-0.99,3.42,2.93,1.83
228.8700,0.08,0.13,-0.99,3.23,2.87,1.53
228.8900,0.08,0.12,-0.99,3.66,2.50,1.53
228.9070,0.08,0.12,-0.99,3.30,2.62,1.40
228.9240,0.08,0.11,-0.99,3.30,2.50,1.95
228.9400,0.08,0.11,-0.99,3.23,2.38,2.14
228.9570,0.08,0.12,-0.99,3.17,2.62,2.69
228.9740,0.08,0.11,-0.99,3.30,2.14,3.11
228.9900,0.08,0.10,-0.99,3.30,2.32,2.93
229.0070,0.08,0.11,-0.99,3.42,2.62,2.14
229.0240,0.08,0.12,-0.99,3.23,2.50,3.17
229.0400,0.08,0.11,-0.99,3.11,2.14,4.58
229.0570,0.08,0.12,-0.99,3.17,2.44,3.72
229.0730,0.08,0.12,-0.99,3.11,1.89,5.19
229.0880,0.08,0.12,-0.99,2.99,1.95,5.74
229.1050,0.08,0.10,-0.99,3.11,2.38,3.48
229.1070,0.08,0.10,-0.99,3.23,2.38,2.75
229.1360,0.08,0.12,-0.99,3.17,2.26,2.93
229.1530,0.08,0.11,-0.99,2.99,2.01,4.52
229.1680,0.08,0.10,-0.99,3.11,2.44,3.60
229.1730,0.08,0.11,-0.99,3.54,2.20,1.95
229.1900,0.08,0.11,-0.99,3.48,2.14,1.77
229.2130,0.08,0.11,-0.99,3.42,2.62,2.01
229.2290,0.08,0.11,-0.99,3.36,2.56,1.77
229.2310,0.08,0.12,-0.99,3.23,2.56,1.89
229.2470,0.08,0.11,-0.99,3.36,2.26,1.89
229.2700,0.08,0.12,-0.98,3.30,2.32,2.26
229.2870,0.08,0.12,-0.99,3.23,2.01,2.32
229.3040,0.08,0.11,-0.99,3.36,2.26,2.32
229.3200,0.08,0.12,-0.99,3.48,2.26,2.50
229.3360,0.08,0.12,-0.99,2.99,2.38,3.11
229.3530,0.08,0.12,-0.99,3.17,2.01,3.42
229.3530,0.08,0.11,-0.99,3.17,1.77,3.11
229.3700,0.08,0.11,-0.99,3.48,2.08,2.56
229.3910,0.08,0.11,-0.99,3.23,2.32,2.75
229.4100,0.08,0.11,-0.99,3.30,2.14,2.93
229.4290,0.08,0.11,-0.98,3.23,2.32,2.44
229.4440,0.07,0.11,-0.99,3.36,2.14,2.20
229.4620,0.08,0.11,-0.99,3.42,2.20,2.44
229.4770,0.08,0.11,-0.99,3.11,2.56,2.69
229.4930,0.07,0.11,-0.99,3.30,2.56,2.20
229.5100,0.08,0.12,-0.99,3.30,2.56,2.14
229.5250,0.08,0.11,-0.99,3.11,2.56,2.44
229.5270,0.08,0.11,-0.99,3.23,2.38,2.62
229.5430,0.08,0.12,-0.99,3.42,2.26,2.93
229.5670,0.08,0.11,-0.99,3.11,2.38,3.05
229.5840,0.08,0.12,-0.99,3.17,2.38,3.60
229.6000,0.08,0.11,-0.99,2.99,1.65,5.07
229.6160,0.08,0.11,-0.99,3.05,1.95,3.78
229.6330,0.08,0.11,-0.99,3.23,2.32,3.17
229.6500,0.08,0.11,-0.99,3.17,2.26,2.93
229.6670,0.08,0.12,-0.99,3.17,2.32,3.30
229.6830,0.09,0.13,-0.99,3.17,2.20,4.03
229.6990,0.08,0.12,-0.99,2.99,2.08,5.37
229.7010,0.08,0.12,-0.99,2.99,1.83,5.62
229.7310,0.08,0.12,-0.99,2.81,2.01,6.16
229.7340,0.08,0.10,-0.99,2.99,2.01,5.80
229.7510,0.08,0.11,-0.99,3.23,2.01,4.70
229.7670,0.07,0.10,-0.99,3.30,2.14,4.52
229.7910,0.08,0.11,-0.99,3.11,2.08,4.21
229.8000,0.08,0.12,-0.99,2.99,2.14,4.58
229.8180,0.08,0.10,-0.99,3.23,2.08,4.58
229.8330,0.08,0.11,-0.99,3.17,1.89,3.11
229.8510,0.08,0.11,-0.99,3.23,2.26,3.30
229.8670,0.08,0.12,-0.99,3.23,2.01,3.48
229.8830,0.08,0.11,-0.99,3.17,1.65,4.64
229.8990,0.08,0.10,-0.99,3.30,1.71,3.91
229.9160,0.08,0.11,-0.99,3.36,1.95,2.99
229.9160,0.08,0.11,-0.99,3.54,1.89,2.99
229.9460,0.08,0.12,-0.99,3.23,2.01,3.60
229.9620,0.08,0.13,-0.98,3.05,2.01,4.64
229.9770,0.08,0.12,-0.99,2.87,1.83,5.49
229.9920,0.08,0.11,-0.99,3.17,1.83,5.25
230.0000,0.08,0.10,-0.99,3.05,2.32,4.94
230.0150,0.08,0.11,-0.99,2.99,2.08,4.03
230.0380,0.08,0.11,-0.99,3.42,2.14,3.72
230.0540,0.08,0.11,-0.99,3.30,2.44,3.66
230.0700,0.08,0.12,-0.99,3.17,2.26,3.91
230.0870,0.08,0.11,-0.99,3.11,2.01,4.09
230.1020,0.08,0.11,-0.99,3.23,2.01,3.11
230.1030,0.08,0.10,-0.99,3.42,2.62,2.62
230.1340,0.08,0.11,-0.99,3.30,2.56,2.87
230.1500,0.08,0.12,-0.99,3.30,2.44,2.93
230.1530,0.08,0.11,-0.99,3.17,2.32,3.30
230.1710,0.08,0.11,-0.99,3.48,2.01,3.42
230.1920,0.08,0.11,-0.99,2.99,2.01,3.05
230.2100,0.08,0.11,-0.99,3.30,2.26,2.81
230.2270,0.08,0.11,-0.99,3.23,1.89,2.50
230.2440,0.08,0.12,-0.99,3.36,2.08,2.99
230.2600,0.08,0.12,-0.99,3.11,2.01,3.54
230.2750,0.08,0.11,-0.99,3.11,2.44,3.11
230.2890,0.08,0.11,-0.99,3.17,2.50,2.87
230.2930,0.08,0.12,-0.99,3.36,2.26,2.69
230.3210,0.08,0.12,-0.99,3.05,2.08,3.78
230.3270,0.08,0.13,-0.99,2.99,2.38,4.64
230.3430,0.08,0.11,-0.99,2.81,1.71,5.43
230.3660,0.08,0.11,-0.99,2.99,1.59,4.64
230.3820,0.08,0.10,-0.99,3.23,2.01,4.52
230.3920,0.08,0.11,-0.99,3.11,1.89,3.54
230.4020,0.08,0.11,-0.99,3.36,2.01,3.36
230.4180,0.08,0.11,-0.99,3.11,2.38,3.36
230.4420,0.08,0.11,-0.99,3.30,2.32,3.30
230.4600,0.08,0.11,-0.99,3.05,2.32,3.66
230.4750,0.08,0.11,-0.99,3.11,2.14,4.09
230.4930,0.08,0.11,-0.99,3.23,2.38,3.66
230.5080,0.08,0.12,-0.99,3.17,2.44,3.11
230.5230,0.08,0.11,-0.99,3.17,2.26,3.72
230.5260,0.08,0.10,-0.99,2.99,1.83,3.66
230.5560,0.08,0.11,-0.99,3.36,2.20,2.69
230.5710,0.08,0.12,-0.99,3.23,2.50,2.99
230.5760,0.08,0.12,-0.99,3.42,2.01,3.72
230.6020,0.08,0.12,-0.99,3.11,1.95,4.27
230.6180,0.08,0.11,-0.99,3.17,2.01,4.27
230.6330,0.08,0.11,-0.99,3.30,2.01,3.78
230.6420,0.08,0.11,-0.99,3.36,2.62,3.42
230.6610,0.08,0.11,-0.99,3.17,2.56,3.23
230.6760,0.08,0.13,-0.99,3.36,2.20,3.30
230.6930,0.08,0.12,-0.99,2.99,1.89,4.21
230.7110,0.08,0.12,-0.99,2.93,1.89,4.52
230.7250,0.08,0.10,-0.99,3.54,1.83,4.27
230.7420,0.08,0.11,-0.99,3.30,2.20,3.60
230.7580,0.08,0.11,-0.99,3.36,2.32,3.42
230.7600,0.08,0.11,-0.99,3.05,2.08,3.48
230.7770,0.08,0.12,-0.99,3.11,1.83,3.42
230.7930,0.08,0.12,-0.99,2.99,1.83,4.39
230.8220,0.08,0.11,-0.99,3.23,2.01,4.21
230.8370,0.08,0.12,-0.99,3.30,1.71,3.66
230.8420,0.08,0.12,-0.99,2.99,2.14,4.27
230.8590,0.08,0.12,-0.99,2.99,1.65,5.19
230.8760,0.08,0.11,-0.99,3.05,1.40,5.00
230.8930,0.08,0.11,-0.99,3.05,1.83,5.25
230.9090,0.08,0.13,-0.99,2.69,1.83,6.10
230.9290,0.08,0.11,-0.99,2.99,1.53,6.65
230.9310,0.08,0.10,-0.99,2.93,1.89,5.62
230.9610,0.08,0.11,-0.99,3.30,2.26,3.23
230.9770,0.08,0.11,-0.99,3.30,2.32,2.62
230.9920,0.08,0.11,-0.99,3.42,2.08,2.50
231.0090,0.08,0.12,-0.99,3.17,2.50,3.17
231.0240,0.08,0.12,-0.99,2.99,1.95,3.97
231.0400,0.08,0.11,-0.99,3.17,1.89,5.07
231.0570,0.08,0.11,-0.99,3.17,1.83,4.39
231.0630,0.08,0.11,-0.99,3.05,2.14,4.52
231.0820,0.08,0.12,-0.99,3.30,2.01,4.70
231.0960,0.08,0.12,-0.99,3.23,1.83,5.43
231.1120,0.08,0.12,-0.99,2.93,1.83,5.80
231.1330,0.08,0.11,-0.99,2.93,2.01,5.55
231.1480,0.08,0.11,-0.99,3.17,1.77,4.52
231.1640,0.08,0.10,-0.99,3.23,1.65,3.97
231.1660,0.08,0.11,-0.99,3.48,1.83,3.17
231.1940,0.08,0.11,-0.99,3.17,2.14,3.72
231.1990,0.08,0.11,-0.99,3.23,1.95,3.23
231.2210,0.08,0.11,-0.99,3.36,1.95,2.69
231.2370,0.08,0.11,-0.99,3.30,2.32,2.93
231.2550,0.08,0.12,-0.99,3.30,2.20,2.99
231.2730,0.08,0.12,-0.99,3.05,1.77,3.72
231.2880,0.08,0.11,-0.99,3.11,2.01,4.09
231.3050,0.08,0.11,-0.99,2.99,1.95,4.03
231.3200,0.08,0.11,-0.99,3.11,2.01,4.09
231.3360,0.08,0.11,-0.99,3.17,1.83,3.54
231.3530,0.08,0.12,-0.99,3.23,1.89,3.91
231.3540,0.08,0.11,-0.99,3.23,2.01,4.21
231.3720,0.08,0.12,-0.99,3.17,2.14,4.03
231.4010,0.08,0.12,-0.99,2.99,2.01,4.58
231.4050,0.08,0.12,-0.99,2.99,1.65,4.70
231.4230,0.08,0.11,-0.99,2.99,2.14,4.76
231.4390,0.08,0.11,-0.99,3.11,2.20,4.64
231.4610,0.08,0.13,-0.99,3.11,2.08,5.25
231.4790,0.08,0.11,-0.99,2.87,1.71,6.71
231.4940,0.08,0.11,-0.99,2.93,1.77,5.25
231.5090,0.08,0.11,-0.99,3.11,1.89,5.07
231.5250,0.08,0.12,-0.99,3.11,1.71,4.94
231.5280,0.08,0.11,-0.99,2.93,2.01,5.68
231.5440,0.08,0.10,-0.99,3.23,1.89,4.09
231.5670,0.08,0.11,-0.99,3.42,2.14,2.99
231.5830,0.08,0.11,-0.99,3.42,2.01,3.11
231.6010,0.08,0.13,-0.99,3.30,1.77,3.66
231.6170,0.08,0.12,-0.99,2.99,1.59,5.68
231.6320,0.08,0.11,-0.99,2.87,1.71,5.43
231.6490,0.08,0.10,-0.99,3.11,1.89,4.27
231.6650,0.08,0.10,-0.99,3.36,2.08,3.17
231.6800,0.09,0.12,-0.99,3.30,2.08,2.62
231.6950,0.09,0.13,-0.98,3.17,2.20,3.36
231.7110,0.08,0.12,-0.99,3.23,2.08,4.52
231.7170,0.08,0.11,-0.99,3.11,1.89,3.97
231.7350,0.08,0.11,-0.99,3.42,2.14,3.42
231.7500,0.07,0.10,-0.99,3.05,2.26,3.42
231.7720,0.08,0.12,-0.99,3.11,2.32,3.23
231.7740,0.08,0.11,-0.99,3.30,1.95,3.17
231.7940,0.08,0.12,-0.99,3.23,2.14,2.99
231.8080,0.07,0.10,-0.99,3.23,2.20,3.05
231.8260,0.08,0.12,-0.99,3.42,2.26,2.44
231.8410,0.08,0.11,-0.99,3.23,2.69,2.93
231.8620,0.08,0.11,-0.99,3.17,2.32,2.93
231.8790,0.08,0.11,-0.99,3.30,2.26,3.11
231.8980,0.08,0.12,-0.99,3.05,2.01,3.54
231.9120,0.08,0.11,-0.99,3.11,1.95,3.66
231.9290,0.08,0.11,-0.99,3.30,2.01,3.54
231.9460,0.08,0.11,-0.99,3.30,2.14,3.48
231.9460,0.08,0.12,-0.99,3.17,1.65,4.33
231.9750,0.08,0.12,-0.99,2.93,2.38,4.94
231.9790,0.08,0.11,-0.99,2.93,1.89,4.82
231.9960,0.08,0.11,-0.99,3.05,1.95,5.07
232.0250,0.08,0.11,-0.99,3.17,2.20,4.09
232.0400,0.08,0.11,-0.99,3.11,2.38,3.60
232.0560,0.08,0.12,-0.99,3.30,2.08,3.85
232.0710,0.08,0.12,-0.99,3.05,2.26,4.46
232.0790,0.08,0.11,-0.99,3.11,2.14,4.27
232.0960,0.08,0.11,-0.99,3.11,1.95,3.72
232.1130,0.09,0.12,-0.99,3.23,2.08,3.85
232.1290,0.09,0.12,-0.99,3.30,1.65,4.64
232.1460,0.08,0.13,-0.99,2.99,1.83,5.80
232.1620,0.08,0.11,-0.99,3.11,1.59,5.68
232.1780,0.08,0.10,-0.99,3.17,2.01,5.25
232.1790,0.08,0.10,-0.99,3.23,1.59,4.58
232.1960,0.08,0.11,-0.99,3.23,1.95,4.33
232.2120,0.08,0.12,-0.99,2.99,2.01,4.64
232.2300,0.08,0.12,-0.99,3.05,1.95,4.70
232.2460,0.08,0.10,-0.99,3.23,2.08,3.91
232.2750,0.09,0.11,-0.99,3.30,2.01,3.85
232.2900,0.08,0.12,-0.99,2.99,1.65,3.97
232.2960,0.08,0.11,-0.99,3.11,2.20,3.48
232.3210,0.07,0.10,-0.99,3.36,2.38,2.99
232.3300,0.08,0.12,-0.99,3.30,2.01,2.44
232.3460,0.08,0.12,-0.99,3.17,1.89,2.44
232.3620,0.08,0.11,-0.99,3.30,1.89,2.93
232.3780,0.08,0.11,-0.99,3.23,2.44,2.81
232.3960,0.08,0.11,-0.99,3.23,2.32,2.26
232.4130,0.08,0.12,-0.99,3.42,2.01,2.38
232.4280,0.08,0.12,-0.99,3.42,2.26,2.93
232.4330,0.08,0.12,-0.99,3.48,2.14,3.48
232.4600,0.08,0.12,-0.99,3.17,2.20,3.42
232.4750,0.08,0.12,-0.99,3.17,2.32,3.78
232.4820,0.08,0.11,-0.99,3.05,2.01,4.52
232.5000,0.08,0.11,-0.99,3.17,2.01,3.85
232.5160,0.09,0.14,-0.98,2.81,1.77,5.25
232.5330,0.08,0.13,-0.99,2.99,1.46,6.29
232.5510,0.08,0.12,-0.99,3.05,1.89,5.62
232.5660,0.08,0.10,-0.99,3.30,1.65,5.49
232.5820,0.08,0.11,-0.99,3.17,1.59,5.37
232.5970,0.08,0.12,-0.99,3.17,1.34,5.92
232.6130,0.08,0.12,-0.99,2.93,1.53,6.10
232.6280,0.08,0.11,-0.99,3.11,1.89,5.07
232.6440,0.08,0.10,-0.99,3.42,1.46,4.27
232.6500,0.08,0.12,-0.99,3.17,1.89,3.85
232.6750,0.08,0.12,-0.99,3.05,1.95,4.64
232.6840,0.08,0.12,-0.99,3.05,1.83,5.25
232.7000,0.08,0.12,-0.99,3.05,2.01,5.55
232.7160,0.08,0.11,-0.99,2.99,1.89,6.04
232.7320,0.08,0.10,-0.99,3.17,1.65,4.39
232.7490,0.08,0.11,-0.99,3.05,2.01,3.66
232.7670,0.08,0.12,-0.99,3.23,1.83,3.97
232.7830,0.08,0.13,-0.99,3.11,1.65,4.46
232.7990,0.08,0.11,-0.99,3.11,1.53,4.82
232.8150,0.08,0.10,-0.99,3.11,1.95,3.42
232.8310,0.08,0.09,-0.99,3.36,2.01,3.23
232.8460,0.08,0.11,-0.99,3.30,2.56,2.87
232.8610,0.08,0.11,-0.99,3.30,2.08,3.11
232.8660,0.08,0.11,-0.99,3.23,2.20,2.99
232.8820,0.08,0.11,-0.99,3.30,2.32,2.38
232.9060,0.08,0.11,-0.99,3.48,2.08,1.95
232.9230,0.08,0.11,-0.99,3.48,2.14,2.20
232.9240,0.08,0.11,-0.99,3.23,2.32,2.32
232.9540,0.09,0.12,-0.99,3.36,2.01,2.32
232.9710,0.10,0.12,-0.99,3.42,2.20,2.44
232.9720,0.08,0.12,-0.99,3.36,2.50,1.89
233.0020,0.09,0.12,-0.99,3.36,2.38,1.04
233.0060,0.08,0.12,-0.99,3.30,2.20,1.10
233.0230,0.07,0.11,-0.99,3.30,2.50,1.34
233.0390,0.08,0.11,-0.99,3.36,2.44,1.53
233.0610,0.08,0.11,-0.99,3.30,2.32,1.59
233.0770,0.08,0.11,-0.99,3.54,2.01,2.20
233.0950,0.10,0.12,-0.99,3.11,2.44,2.56
233.1100,0.09,0.13,-0.98,3.23,2.56,2.69
233.1270,0.08,0.12,-0.99,3.11,2.08,3.23
233.1280,0.07,0.11,-0.99,3.11,2.08,3.48
233.1450,0.06,0.10,-0.99,3.11,2.32,3.30
233.1620,0.07,0.10,-0.99,3.48,2.50,2.14
233.1780,0.08,0.11,-0.99,3.54,2.56,1.59
233.1960,0.08,0.11,-0.99,3.30,2.38,1.83
233.2150,0.08,0.11,-0.99,3.30,2.26,1.53
233.2330,0.08,0.11,-0.99,3.54,2.50,1.89
233.2480,0.08,0.12,-0.99,3.48,2.50,1.65
233.2670,0.08,0.11,-0.99,3.54,2.81,1.46
233.2820,0.08,0.11,-0.99,3.17,2.50,1.83
233.2990,0.08,0.12,-0.99,3.42,1.89,2.32
233.3000,0.08,0.12,-0.99,3.36,2.01,3.97
233.3300,0.09,0.13,-0.99,3.11,2.32,4.58
233.3460,0.08,0.12,-0.99,3.11,1.83,5.19
233.3610,0.08,0.12,-0.99,3.05,1.59,5.43
233.3770,0.08,0.10,-0.99,2.93,1.95,4.39
233.3820,0.08,0.12,-0.99,3.36,1.83,4.21
233.3980,0.08,0.13,-0.99,2.93,1.83,5.25
233.4180,0.09,0.12,-0.99,3.11,1.59,5.00
233.4340,0.08,0.11,-0.99,2.99,1.89,5.13
233.4510,0.08,0.10,-0.99,3.17,1.83,4.76
233.4680,0.08,0.12,-0.99,2.99,2.01,3.66
233.4840,0.08,0.12,-0.99,3.30,1.53,4.70
233.5000,0.08,0.11,-0.99,3.17,2.14,5.49
233.5160,0.09,0.13,-0.99,2.87,2.01,6.16
233.5180,0.08,0.11,-0.99,2.69,1.71,8.06
233.5480,0.09,0.11,-0.99,2.81,1.53,7.69
233.5510,0.08,0.09,-0.99,2.87,1.53,6.29
233.5790,0.09,0.12,-0.99,2.99,1.83,5.98
233.5950,0.08,0.10,-0.99,3.11,1.89,5.31
233.6100,0.08,0.10,-0.99,3.36,2.14,3.36
233.6180,0.08,0.11,-0.99,3.36,2.01,2.32
233.6350,0.08,0.11,-0.99,3.30,2.08,2.69
233.6510,0.08,0.11,-0.99,3.30,2.38,2.87
233.6680,0.08,0.12,-0.99,3.23,2.08,3.11
233.6840,0.07,0.12,-1.02,3.23,2.38,3.05
233.7010,0.08,0.11,-0.99,3.17,2.44,2.81
233.7190,0.08,0.11,-0.99,3.42,2.32,2.14
233.7340,0.08,0.11,-0.99,3.17,2.20,1.83
233.7510,0.08,0.11,-0.99,3.42,2.26,1.77
233.7660,0.08,0.11,-0.99,3.48,2.44,1.95
233.7820,0.08,0.11,-0.99,3.23,2.50,1.89
233.7970,0.08,0.11,-0.99,3.17,2.44,1.77
233.8120,0.08,0.11,-0.99,3.48,2.20,1.83
233.8270,0.08,0.11,-0.99,3.23,2.62,1.95
233.8430,0.08,0.12,-0.99,3.30,2.44,1.83
233.8510,0.08,0.11,-0.99,3.42,2.26,1.89
233.8670,0.08,0.11,-0.99,3.36,2.38,1.77
233.8880,0.08,0.11,-0.99,3.72,2.26,1.65
233.9040,0.08,0.12,-0.98,3.36,1.95,1.65
233.9200,0.08,0.11,-0.99,3.66,2.20,1.53
233.9370,0.08,0.12,-0.99,3.54,2.32,2.50
233.9520,0.08,0.11,-0.99,3.30,2.69,2.32
233.9550,0.09,0.12,-0.99,3.23,2.32,2.26
233.9710,0.09,0.11,-0.99,2.99,2.44,2.08
233.9970,0.08,0.11,-0.99,3.36,2.50,2.01
234.0130,0.08,0.11,-0.99,3.30,2.26,2.01
234.0290,0.08,0.12,-0.99,3.36,2.26,2.01
234.0440,0.08,0.11,-0.99,3.30,2.26,1.77
234.0610,0.08,0.11,-0.99,3.36,2.26,1.77
234.0770,0.08,0.11,-0.99,3.48,2.44,1.95
234.0930,0.08,0.12,-0.99,3.23,2.44,1.83
234.0970,0.08,0.11,-0.99,3.36,2.44,1.71
234.1120,0.08,0.11,-0.99,3.30,2.44,1.77
234.1330,0.08,0.11,-0.99,3.30,2.56,1.71
234.1510,0.08,0.11,-0.99,3.42,2.38,1.95
234.1660,0.08,0.11,-0.99,3.42,2.44,1.89
234.1830,0.08,0.11,-0.99,3.36,2.32,2.14
234.2010,0.08,0.12,-0.99,3.23,2.26,2.38
234.2160,0.08,0.12,-0.99,3.23,2.32,2.14
234.2330,0.08,0.11,-0.99,3.17,2.01,1.77
234.2490,0.08,0.11,-0.99,3.05,2.62,2.08
234.2650,0.08,0.11,-0.99,3.23,2.87,1.89
234.2810,0.08,0.11,-0.99,3.36,2.44,1.46
234.2960,0.08,0.11,-0.99,3.30,2.32,1.83
234.3000,0.08,0.11,-0.99,3.17,2.44,1.77
234.3150,0.08,0.11,-0.99,3.30,2.26,1.89
234.3400,0.08,0.11,-0.99,3.48,2.20,2.08
234.3580,0.08,0.12,-0.99,3.54,2.50,2.08
234.3730,0.08,0.12,-0.99,3.23,2.56,2.14
234.3890,0.08,0.11,-0.99,3.54,2.44,1.95
234.3970,0.08,0.11,-0.99,3.42,2.50,1.95
234.4210,0.08,0.11,-0.99,3.42,2.08,1.89
234.4240,0.09,0.12,-0.99,3.23,2.69,1.83
234.4390,0.08,0.11,-0.99,3.42,2.38,1.95
234.4550,0.08,0.11,-0.99,3.42,2.08,1.89
234.4800,0.08,0.11,-0.99,3.23,2.20,1.95
234.4970,0.08,0.12,-0.99,3.23,2.69,1.77
234.5130,0.08,0.11,-0.99,3.23,2.81,1.59
234.5310,0.08,0.11,-0.99,3.30,2.14,1.95
234.5470,0.08,0.11,-0.99,3.30,2.08,1.89
234.5630,0.08,0.11,-0.99,3.42,2.26,2.01
234.5790,0.08,0.12,-0.99,3.36,2.32,2.14
234.5950,0.08,0.11,-0.99,3.30,1.83,1.77
234.6100,0.08,0.11,-0.99,3.23,2.20,1.65
234.6270,0.08,0.11,-0.99,3.48,2.50,1.46
234.6430,0.08,0.11,-0.99,3.23,2.38,1.65
234.6460,0.08,0.11,-0.99,3.42,3.05,1.77
234.6620,0.08,0.11,-0.99,3.30,2.56,1.83
234.6860,0.08,0.11,-0.99,3.42,2.32,2.01
234.7040,0.08,0.11,-0.99,3.42,2.26,1.83
234.7040,0.08,0.11,-0.99,3.23,2.44,1.89
234.7210,0.08,0.11,-0.99,3.23,2.32,2.26
234.7370,0.08,0.12,-0.99,3.30,2.56,2.26
234.7540,0.08,0.11,-0.99,3.42,2.01,1.89
234.7710,0.08,0.11,-0.99,3.36,2.38,2.14
234.7980,0.08,0.11,-0.99,3.42,2.26,2.26
234.8110,0.08,0.11,-0.99,3.36,2.56,2.14
234.8260,0.08,0.11,-0.99,3.48,2.44,1.89
234.8440,0.08,0.12,-0.99,3.66,2.14,2.01
234.8600,0.08,0.12,-0.99,3.36,2.32,1.65
234.8770,0.09,0.12,-0.98,3.72,2.32,1.04
234.8930,0.08,0.12,-0.99,3.78,2.32,0.37
234.9090,0.08,0.12,-0.97,3.60,2.62,0.67
234.9270,0.08,0.11,-0.99,3.48,2.32,1.71
234.9420,0.08,0.11,-0.99,3.42,2.87,2.01
234.9440,0.08,0.12,-0.99,3.36,2.20,1.89
234.9740,0.08,0.11,-0.99,3.54,2.32,1.95
234.9890,0.08,0.11,-0.99,3.48,2.38,1.77
235.0060,0.09,0.10,-0.96,3.42,2.20,1.95
235.0220,0.08,0.11,-0.99,3.42,2.20,1.83
235.0390,0.08,0.11,-0.99,3.30,2.50,2.14
235.0550,0.08,0.12,-0.99,3.42,1.95,2.50
235.0720,0.09,0.12,-0.99,3.23,2.01,1.89
235.0880,0.08,0.11,-0.99,3.36,2.20,1.77
235.0980,0.08,0.11,-0.99,3.36,2.56,1.83
235.1100,0.08,0.11,-0.99,3.36,2.62,1.89
235.1250,0.08,0.12,-0.99,3.54,2.50,1.95
235.1490,0.08,0.11,-0.99,3.54,2.69,1.95
235.1660,0.08,0.11,-0.99,3.42,2.87,2.08
235.1830,0.08,0.11,-0.99,3.36,2.69,1.95
235.1990,0.08,0.11,-0.99,3.42,2.50,1.95
235.2150,0.08,0.11,-0.99,3.30,2.69,2.14
235.2170,0.08,0.12,-0.99,3.36,2.14,2.14
235.2330,0.08,0.11,-0.99,3.36,2.38,2.08
235.2560,0.08,0.11,-0.99,3.54,2.50,1.89
235.2730,0.08,0.12,-0.99,3.42,2.69,2.01
235.2900,0.08,0.11,-0.99,3.54,2.14,2.01
235.3080,0.08,0.11,-0.99,3.36,2.56,1.95
235.3240,0.08,0.11,-0.99,3.48,2.62,2.08
235.3410,0.08,0.12,-0.99,3.30,2.38,1.83
235.3570,0.08,0.11,-0.99,3.36,2.62,1.77
235.3730,0.08,0.11,-0.99,3.66,2.50,1.46
235.3890,0.08,0.11,-0.99,3.36,2.75,1.65
235.4060,0.08,0.11,-0.99,3.60,2.75,1.53
235.4070,0.08,0.12,-0.99,3.60,2.44,1.34
235.4240,0.08,0.11,-0.99,3.48,2.62,1.28
235.4410,0.08,0.11,-0.99,3.42,2.62,1.10
235.4560,0.08,0.11,-0.99,3.30,2.50,1.10
235.4790,0.08,0.12,-0.99,3.60,2.75,1.40
235.4980,0.08,0.12,-0.99,3.60,2.14,1.22
235.5120,0.08,0.11,-0.99,3.54,2.32,1.28
235.5290,0.08,0.11,-0.99,3.48,2.44,0.98
235.5440,0.08,0.11,-0.99,3.66,2.56,0.85
235.5460,0.08,0.12,-0.99,3.48,2.56,1.10
235.5750,0.07,0.12,-0.99,3.66,2.44,1.28
235.5900,0.06,0.11,-0.99,3.48,2.81,0.37
235.6060,0.08,0.11,-0.99,3.66,3.11,-0.61
235.6220,0.08,0.11,-0.99,3.48,3.17,-0.37
235.6280,0.09,0.13,-0.99,3.60,2.93,-0.73
235.6460,0.08,0.11,-0.99,3.54,2.62,0.31
235.6620,0.08,0.11,-0.99,3.60,2.62,0.31
235.6830,0.08,0.11,-0.99,3.48,2.81,0.24
235.6990,0.09,0.12,-0.98,3.48,2.50,0.79
235.7010,0.08,0.12,-0.99,3.36,2.93,1.71
235.7300,0.08,0.11,-0.99,3.48,2.26,1.65
235.7450,0.07,0.11,-0.99,3.60,2.26,0.85
235.7610,0.08,0.11,-0.99,3.72,2.87,0.18
235.7680,0.09,0.12,-0.99,3.72,2.44,0.49
