Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.2390,0.08,0.12,-0.98,3.30,3.30,2.08
7.2540,0.08,0.12,-0.98,3.17,3.36,2.26
7.2690,0.08,0.12,-0.98,3.11,3.17,2.14
7.2840,0.08,0.12,-0.98,3.23,3.05,2.01
7.2950,0.08,0.12,-0.99,3.30,3.05,2.01
7.3110,0.08,0.12,-0.98,3.23,3.23,2.14
7.3270,0.08,0.12,-0.98,3.23,3.48,2.01
7.3460,0.08,0.12,-0.98,3.42,3.17,2.08
7.3610,0.08,0.12,-0.98,3.36,3.11,2.32
7.3790,0.08,0.12,-0.98,3.42,3.54,2.20
7.3950,0.08,0.12,-0.99,3.23,3.11,2.01
7.4110,0.08,0.12,-0.98,3.36,3.30,2.08
7.4270,0.08,0.12,-0.98,3.23,3.11,2.01
7.4440,0.08,0.12,-0.98,3.23,3.11,2.20
7.4600,0.08,0.12,-0.98,3.17,3.23,2.08
7.4750,0.08,0.12,-0.98,3.42,3.42,2.14
7.4910,0.08,0.12,-0.98,3.42,3.23,2.20
7.4940,0.08,0.12,-0.98,3.48,3.42,2.08
7.5090,0.08,0.12,-0.98,3.30,2.93,2.01
7.5310,0.08,0.12,-0.98,3.30,2.87,2.01
7.5480,0.08,0.12,-0.98,3.30,3.05,1.89
7.5640,0.08,0.12,-0.99,3.30,3.48,2.01
7.5810,0.08,0.12,-0.98,3.23,3.17,2.20
7.5970,0.08,0.12,-0.98,3.05,3.23,2.14
7.6140,0.08,0.12,-0.98,3.17,3.36,2.20
7.6300,0.08,0.12,-0.98,3.23,3.36,2.20
7.6320,0.08,0.12,-0.98,3.36,3.05,1.89
7.6620,0.08,0.12,-0.98,3.11,3.36,2.01
7.6650,0.08,0.12,-0.98,3.17,3.42,2.01
7.6850,0.08,0.12,-0.98,3.23,3.48,2.01
7.7020,0.08,0.12,-0.98,3.17,3.42,2.14
7.7180,0.08,0.12,-0.98,3.36,3.78,2.01
7.7360,0.08,0.12,-0.98,3.23,3.05,2.08
7.7520,0.08,0.12,-0.98,3.17,3.36,2.20
7.7670,0.08,0.12,-0.98,3.17,3.66,2.20
7.7840,0.08,0.12,-0.98,3.11,3.54,2.01
7.7990,0.08,0.12,-0.98,2.99,3.23,2.26
7.8160,0.08,0.12,-0.98,3.17,3.60,2.20
7.8320,0.08,0.12,-0.98,3.17,3.54,2.08
7.8470,0.08,0.12,-0.98,3.17,3.30,2.08
7.8610,0.08,0.12,-0.98,3.23,3.30,2.01
7.8720,0.08,0.12,-0.98,3.23,3.05,2.14
7.8890,0.08,0.12,-0.98,3.17,3.30,2.01
7.9050,0.08,0.12,-0.98,3.30,3.17,2.14
7.9220,0.08,0.12,-0.98,3.30,3.30,2.01
7.9380,0.08,0.12,-0.98,3.23,2.93,2.01
7.9530,0.08,0.12,-0.98,3.23,3.42,2.08
7.9690,0.08,0.12,-0.98,3.30,3.17,2.20
7.9850,0.08,0.12,-0.98,3.30,3.11,2.01
7.9880,0.08,0.12,-0.98,3.11,3.17,2.01
8.0030,0.08,0.12,-0.98,3.42,3.54,1.95
8.0270,0.08,0.12,-0.98,3.23,3.42,2.20
8.0430,0.08,0.12,-0.98,3.17,3.54,2.08
8.0600,0.08,0.12,-0.98,3.11,3.23,2.08
8.0770,0.08,0.12,-0.98,3.23,3.05,2.08
8.0930,0.08,0.12,-0.98,2.99,3.36,2.14
8.1100,0.08,0.12,-0.98,3.05,3.30,2.20
8.1260,0.08,0.12,-0.98,3.05,3.17,1.95
8.1430,0.08,0.12,-0.98,3.11,3.60,2.08
8.1590,0.08,0.12,-0.98,3.17,3.11,2.01
8.1750,0.08,0.12,-0.98,3.23,3.36,2.01
8.1910,0.08,0.12,-0.98,2.93,3.42,2.08
8.1950,0.08,0.12,-0.98,2.99,3.48,2.08
8.2100,0.08,0.12,-0.98,3.11,3.30,2.08
8.2260,0.08,0.12,-0.98,3.23,3.42,2.14
8.2540,0.08,0.12,-0.98,3.05,3.30,2.14
8.2640,0.08,0.12,-0.98,3.11,3.66,2.08
8.2800,0.08,0.12,-0.98,3.23,3.60,2.20
8.2970,0.08,0.12,-0.98,3.17,3.36,1.95
8.3130,0.08,0.12,-0.98,3.17,3.36,2.01
8.3300,0.08,0.12,-0.98,3.23,3.17,2.20
8.3470,0.08,0.12,-0.98,3.11,3.48,2.14
8.3620,0.08,0.12,-0.98,3.05,3.48,2.01
8.3780,0.08,0.12,-0.98,3.11,3.23,2.08
8.3940,0.08,0.12,-0.98,3.17,3.17,2.08
8.3970,0.08,0.12,-0.98,3.11,3.23,2.20
8.4130,0.08,0.12,-0.98,2.69,3.30,1.89
8.4410,0.08,0.12,-0.98,2.87,3.72,2.01
8.4520,0.08,0.12,-0.98,3.05,3.23,2.14
8.4670,0.08,0.13,-0.98,2.81,3.48,1.95
8.4850,0.08,0.12,-0.98,2.69,3.60,2.01
8.5020,0.08,0.12,-0.98,2.87,3.30,2.08
8.5180,0.08,0.12,-0.98,2.99,3.36,2.01
8.5340,0.08,0.12,-0.98,2.93,3.36,2.14
8.5490,0.09,0.14,-0.98,3.30,2.99,2.99
8.5650,0.08,0.12,-0.98,3.11,3.48,2.26
8.5810,0.08,0.12,-0.98,3.23,3.23,2.14
8.5970,0.08,0.12,-0.98,3.36,3.17,2.32
8.6130,0.08,0.11,-0.98,3.36,2.99,2.38
8.6180,0.08,0.12,-0.98,3.42,3.42,2.87
8.6330,0.08,0.11,-0.98,3.42,3.48,2.08
8.6570,0.08,0.12,-0.98,3.54,3.17,2.44
8.6730,0.08,0.13,-0.98,3.42,3.54,2.32
8.6900,0.08,0.13,-0.98,3.36,3.36,2.75
8.7050,0.08,0.13,-0.98,3.23,3.36,3.66
8.7210,0.09,0.13,-0.98,3.17,3.60,3.78
8.7360,0.08,0.11,-0.99,3.17,3.17,3.36
8.7410,0.08,0.13,-0.98,3.23,3.23,3.66
8.7570,0.08,0.12,-0.98,3.11,2.99,4.15
8.7800,0.08,0.12,-0.98,3.36,3.05,3.91
8.7960,0.08,0.12,-0.98,3.30,3.17,3.66
8.8130,0.08,0.12,-0.98,3.17,2.93,3.30
8.8280,0.08,0.12,-0.98,3.36,2.99,3.48
8.8460,0.08,0.12,-0.98,3.11,3.30,3.54
8.8620,0.08,0.13,-0.98,2.99,3.17,3.91
8.8780,0.08,0.12,-0.98,2.99,3.42,4.21
8.8940,0.08,0.12,-0.98,3.11,3.05,3.97
8.9100,0.08,0.11,-0.98,2.99,2.93,3.42
8.9250,0.08,0.11,-0.99,3.05,3.11,3.36
8.9400,0.08,0.11,-0.98,2.99,3.23,2.62
8.9510,0.08,0.12,-0.98,3.11,3.17,2.69
8.9670,0.08,0.12,-0.98,3.23,3.42,2.50
8.9830,0.08,0.12,-0.98,2.99,3.30,2.56
9.0000,0.08,0.12,-0.98,3.23,2.99,2.50
9.0050,0.08,0.13,-0.98,3.11,3.36,2.87
9.0210,0.08,0.12,-0.98,3.11,3.11,2.99
9.0370,0.08,0.13,-0.98,3.11,2.99,3.05
9.0560,0.08,0.12,-0.98,3.17,3.17,2.81
9.0730,0.08,0.12,-0.98,3.05,3.17,3.05
9.0890,0.08,0.12,-0.98,2.87,3.42,3.23
9.1050,0.08,0.12,-0.98,3.11,3.17,3.11
9.1220,0.08,0.12,-0.98,3.05,2.99,3.17
9.1390,0.08,0.12,-0.98,2.99,3.11,3.17
9.1550,0.08,0.12,-0.98,2.93,3.11,3.17
9.1690,0.08,0.13,-0.98,2.99,3.11,3.11
9.1840,0.08,0.12,-0.98,3.30,3.17,3.11
9.1990,0.08,0.12,-0.98,3.11,3.17,3.23
9.2150,0.08,0.12,-0.98,2.99,3.30,2.81
9.2300,0.08,0.12,-0.98,3.05,3.11,2.93
9.2450,0.08,0.12,-0.98,3.05,3.05,2.75
9.2560,0.08,0.12,-0.98,3.05,2.69,2.81
9.2730,0.08,0.12,-0.98,2.99,2.69,2.69
9.2890,0.08,0.12,-0.98,3.11,3.17,2.32
9.3060,0.08,0.12,-0.98,3.17,3.11,2.44
9.3220,0.08,0.12,-0.99,3.05,3.66,2.62
9.3380,0.08,0.12,-0.98,2.93,3.42,2.26
9.3540,0.08,0.12,-0.98,3.05,3.36,2.14
9.3680,0.08,0.12,-0.98,3.36,3.36,2.01
9.3780,0.08,0.12,-0.98,3.17,3.54,2.08
9.3930,0.08,0.12,-0.98,3.30,3.23,1.95
9.4150,0.08,0.12,-0.98,3.30,3.36,2.14
9.4310,0.08,0.12,-0.98,3.23,3.11,2.20
9.4330,0.08,0.12,-0.98,3.17,3.36,2.01
9.4480,0.08,0.12,-0.98,3.30,3.54,2.01
9.4780,0.08,0.12,-0.98,3.36,3.54,2.14
9.4860,0.08,0.12,-0.98,3.72,3.17,2.01
9.4970,0.08,0.12,-0.98,3.66,2.93,1.71
9.5190,0.08,0.12,-0.98,3.42,3.54,1.59
9.5370,0.08,0.11,-0.98,3.48,3.54,0.24
9.5530,0.08,0.12,-0.98,3.85,3.60,-0.49
9.5690,0.08,0.12,-0.98,3.78,3.66,-0.24
9.5850,0.08,0.11,-0.98,3.66,3.23,0.37
9.6010,0.08,0.11,-0.99,3.30,3.36,0.79
9.6170,0.09,0.11,-0.98,3.72,3.30,1.28
9.6330,0.08,0.12,-0.98,3.48,3.30,0.43
9.6480,0.08,0.12,-0.98,3.42,3.30,0.18
9.6630,0.08,0.12,-0.98,3.42,3.36,0.12
9.6780,0.08,0.13,-0.98,3.54,3.30,0.31
9.6930,0.09,0.14,-0.98,3.36,3.66,0.92
9.7020,0.08,0.13,-0.98,3.36,3.05,1.04
9.7240,0.08,0.13,-0.98,3.17,3.23,1.40
9.7370,0.08,0.13,-0.98,3.23,3.42,1.28
9.7530,0.08,0.12,-0.98,3.17,3.54,1.89
9.7680,0.08,0.13,-0.98,3.48,2.93,1.95
9.7850,0.08,0.12,-0.98,3.36,3.11,2.38
9.8000,0.08,0.12,-0.98,3.23,2.75,2.14
9.8160,0.08,0.12,-0.98,3.54,2.69,2.26
9.8320,0.08,0.12,-0.98,3.23,3.11,2.26
9.8360,0.08,0.12,-0.98,3.23,3.36,2.20
9.8630,0.08,0.12,-0.98,3.17,3.36,2.14
9.8780,0.08,0.12,-0.98,3.05,3.17,2.26
9.8880,0.08,0.13,-0.98,2.99,3.23,2.44
9.9040,0.08,0.13,-0.98,2.81,3.05,4.33
9.9210,0.08,0.13,-0.98,2.69,2.93,5.37
9.9380,0.09,0.13,-0.98,2.32,2.75,5.86
9.9530,0.08,0.13,-0.98,2.81,2.87,5.62
9.9690,0.09,0.13,-0.98,2.87,2.87,5.92
9.9840,0.08,0.13,-0.98,2.87,2.87,5.25
9.9990,0.08,0.12,-0.98,2.93,2.99,5.00
10.0130,0.08,0.12,-0.98,2.81,2.81,4.58
10.0280,0.08,0.12,-0.98,2.99,3.11,4.52
10.0380,0.08,0.12,-0.98,2.93,3.17,4.03
10.0540,0.08,0.13,-0.98,3.11,2.99,3.85
10.0710,0.08,0.13,-0.98,3.05,3.05,4.21
10.0880,0.08,0.13,-0.98,3.05,2.75,4.94
10.1040,0.08,0.13,-0.98,2.56,2.69,5.37
10.1190,0.08,0.12,-0.98,2.87,3.17,4.94
10.1350,0.08,0.11,-0.98,2.81,3.23,4.27
10.1500,0.08,0.11,-0.99,2.87,2.81,4.09
10.1650,0.08,0.11,-0.99,2.81,3.48,3.72
10.1800,0.08,0.12,-0.98,2.99,2.99,3.60
10.1880,0.08,0.13,-0.98,2.93,3.30,3.11
10.2040,0.08,0.13,-0.98,3.05,2.87,3.36
10.2250,0.08,0.13,-0.98,3.11,2.69,3.97
10.2420,0.08,0.13,-0.98,2.75,2.75,5.13
10.2580,0.08,0.13,-0.98,2.50,2.69,5.62
10.2740,0.08,0.12,-0.98,2.56,2.93,5.43
10.2900,0.08,0.11,-0.99,2.62,2.75,4.70
10.2920,0.08,0.10,-0.99,2.69,3.17,3.66
10.3080,0.08,0.10,-0.99,2.56,3.11,2.93
10.3300,0.08,0.11,-0.98,2.75,3.30,2.62
10.3470,0.08,0.12,-0.98,2.93,3.17,2.38
10.3640,0.08,0.13,-0.98,2.93,3.30,2.50
10.3800,0.09,0.14,-0.98,2.93,3.23,3.05
10.3970,0.08,0.13,-0.98,2.81,3.36,2.87
10.4130,0.08,0.13,-0.98,2.81,2.99,3.42
10.4290,0.08,0.12,-0.98,2.69,3.23,3.78
10.4450,0.08,0.12,-0.98,2.81,2.56,4.09
10.4610,0.08,0.12,-0.99,2.87,2.99,3.54
10.4760,0.08,0.12,-0.98,2.87,3.05,3.48
10.4910,0.08,0.12,-0.98,2.93,2.99,3.11
10.4970,0.08,0.13,-0.98,3.05,3.11,2.99
10.5120,0.08,0.12,-0.98,2.99,3.23,3.85
10.5340,0.08,0.13,-0.98,2.87,3.36,3.91
10.5500,0.08,0.12,-0.98,3.05,3.05,4.15
10.5660,0.08,0.12,-0.98,2.81,2.99,3.72
10.5810,0.08,0.12,-0.98,3.05,2.81,3.78
10.5970,0.08,0.11,-0.99,2.93,3.30,3.60
10.6120,0.08,0.12,-0.98,2.99,2.69,3.60
10.6230,0.08,0.12,-0.98,3.05,3.05,3.66
10.6400,0.08,0.12,-0.98,2.87,3.05,3.72
10.6560,0.08,0.13,-0.98,2.93,2.81,3.42
10.6730,0.08,0.12,-0.98,2.87,2.99,3.42
10.6900,0.08,0.12,-0.98,2.81,3.30,3.23
10.7050,0.08,0.12,-0.99,3.05,3.23,3.54
10.7200,0.08,0.12,-0.98,3.23,2.81,3.78
10.7360,0.08,0.12,-0.99,2.99,2.99,3.91
10.7520,0.08,0.12,-0.98,3.11,3.11,3.42
10.7670,0.08,0.12,-0.99,3.11,2.87,3.48
10.7830,0.08,0.11,-0.99,3.05,2.99,2.87
10.8000,0.08,0.12,-0.98,2.99,2.99,2.50
10.8060,0.08,0.11,-0.99,2.99,3.42,2.08
10.8220,0.08,0.12,-0.98,2.99,3.17,2.50
10.8460,0.08,0.12,-0.98,2.99,3.30,2.62
10.8610,0.08,0.12,-0.98,2.87,2.75,3.23
10.8630,0.08,0.12,-0.98,2.93,2.93,3.23
10.8920,0.08,0.12,-0.98,2.69,3.30,3.30
10.9090,0.08,0.12,-0.98,2.93,2.93,3.23
10.9240,0.08,0.11,-0.98,2.93,3.05,3.17
10.9280,0.08,0.12,-0.98,2.99,3.11,2.87
10.9460,0.08,0.12,-0.98,2.93,3.30,2.87
10.9620,0.08,0.13,-0.98,2.93,2.93,3.23
10.9780,0.08,0.13,-0.98,3.05,3.17,3.36
10.9990,0.08,0.13,-0.98,2.81,2.99,3.42
11.0160,0.08,0.12,-0.98,3.11,3.23,3.72
11.0330,0.08,0.12,-0.98,3.05,3.05,3.36
11.0330,0.08,0.12,-0.98,2.93,2.99,3.54
11.0630,0.08,0.12,-0.98,3.05,3.17,3.85
11.0670,0.08,0.11,-0.99,2.93,2.99,3.78
11.0880,0.08,0.12,-0.98,2.81,3.11,3.60
11.1070,0.08,0.11,-0.98,2.87,3.36,3.11
11.1240,0.08,0.11,-0.98,2.93,3.30,2.75
11.1390,0.08,0.12,-0.98,2.93,3.05,2.56
11.1490,0.08,0.12,-0.98,2.99,3.11,2.44
11.1660,0.08,0.13,-0.98,3.17,3.11,2.99
11.1820,0.08,0.12,-0.98,3.23,3.42,3.11
11.2000,0.08,0.12,-0.98,3.11,3.23,3.30
11.2160,0.08,0.12,-0.98,2.99,3.30,3.17
11.2320,0.08,0.12,-0.98,3.05,3.05,3.23
11.2470,0.08,0.12,-0.98,2.93,3.54,3.48
11.2640,0.08,0.11,-0.98,2.99,3.17,3.05
11.2790,0.08,0.12,-0.98,2.99,3.05,3.05
11.2940,0.08,0.12,-0.98,3.05,3.11,3.05
11.3100,0.08,0.13,-0.98,3.11,3.23,3.42
11.3160,0.08,0.12,-0.98,2.99,3.11,3.48
11.3310,0.08,0.12,-0.98,2.93,2.93,4.03
11.3520,0.08,0.12,-0.98,2.81,2.93,3.66
11.3680,0.08,0.12,-0.98,2.81,2.93,3.78
11.3860,0.08,0.12,-0.98,3.17,3.11,3.78
11.4020,0.08,0.12,-0.98,3.05,3.05,4.09
11.4180,0.08,0.12,-0.98,3.05,2.62,4.09
11.4330,0.08,0.12,-0.98,2.93,3.30,3.66
11.4500,0.08,0.12,-0.98,3.11,3.11,3.30
11.4650,0.08,0.12,-0.98,3.05,3.30,3.23
11.4800,0.08,0.12,-0.98,3.11,3.11,3.17
11.4960,0.08,0.12,-0.98,2.99,3.17,3.11
11.5110,0.08,0.12,-0.98,3.05,3.05,3.78
11.5200,0.08,0.12,-0.98,3.23,2.81,3.66
11.5350,0.08,0.12,-0.98,3.11,2.75,3.85
11.5570,0.08,0.12,-0.98,3.11,2.62,3.78
11.5740,0.08,0.12,-0.98,3.23,2.50,3.66
11.5890,0.08,0.11,-0.98,3.11,2.81,2.93
11.6040,0.08,0.11,-0.99,3.11,3.30,2.62
11.6190,0.08,0.12,-0.98,3.11,3.23,2.56
11.6250,0.08,0.12,-0.98,3.30,3.17,2.50
11.6410,0.08,0.12,-0.98,3.11,3.17,2.69
11.6640,0.08,0.12,-0.98,2.99,3.17,2.56
11.6800,0.08,0.12,-0.98,2.99,2.93,2.87
11.6960,0.08,0.10,-0.98,2.93,3.23,2.20
11.7110,0.08,0.11,-0.98,3.17,2.93,2.32
11.7270,0.08,0.12,-0.98,2.99,3.11,2.20
11.7420,0.08,0.12,-0.98,3.36,3.11,2.56
11.7570,0.08,0.12,-0.98,3.05,3.17,2.50
11.7740,0.09,0.13,-0.98,2.93,3.05,2.81
11.7890,0.08,0.12,-0.98,3.23,3.17,2.87
11.8040,0.08,0.13,-0.98,2.99,2.99,3.36
11.8200,0.08,0.12,-0.99,3.17,3.30,3.66
11.8300,0.08,0.12,-0.99,2.75,2.87,4.03
11.8460,0.08,0.12,-0.98,2.99,2.50,3.85
11.8630,0.08,0.12,-0.98,3.05,3.23,3.54
11.8800,0.08,0.12,-0.98,3.30,3.11,3.54
11.8960,0.08,0.12,-0.98,3.17,3.23,2.99
11.9130,0.08,0.12,-0.99,3.23,3.11,2.99
11.9290,0.08,0.12,-0.98,3.23,3.42,2.69
11.9440,0.08,0.12,-0.98,3.42,3.17,2.50
11.9600,0.08,0.13,-0.98,3.23,3.36,2.56
11.9760,0.08,0.12,-0.98,3.48,3.30,2.50
11.9910,0.08,0.12,-0.98,3.17,3.23,2.81
11.9970,0.08,0.12,-0.98,3.36,3.17,2.56
12.0120,0.08,0.12,-0.98,3.05,3.30,2.56
12.0360,0.08,0.11,-0.98,3.11,3.23,2.44
12.0520,0.08,0.12,-0.98,3.23,3.17,2.32
12.0540,0.08,0.12,-0.98,3.23,3.23,2.50
12.0700,0.08,0.13,-0.98,3.36,3.05,2.62
12.0980,0.08,0.13,-0.98,3.30,3.60,3.05
12.1130,0.08,0.13,-0.98,3.23,2.93,3.30
12.1250,0.08,0.12,-0.98,3.11,3.17,3.60
12.1420,0.08,0.12,-0.98,3.11,3.17,4.03
12.1580,0.08,0.11,-0.99,2.99,3.11,3.66
12.1740,0.08,0.12,-0.98,3.05,3.05,3.30
12.1880,0.08,0.12,-0.98,3.23,3.42,3.54
12.2040,0.08,0.12,-0.98,2.99,3.23,3.36
12.2190,0.08,0.12,-0.98,3.17,3.23,3.17
12.2340,0.09,0.13,-0.98,3.17,3.30,3.48
12.2490,0.08,0.12,-0.98,3.30,2.81,3.91
12.2630,0.08,0.12,-0.98,3.11,3.05,3.97
12.2750,0.08,0.12,-0.98,3.23,2.87,4.21
12.2920,0.08,0.11,-0.98,2.93,2.81,3.85
12.3080,0.08,0.11,-0.99,3.05,2.69,2.87
12.3240,0.08,0.12,-0.98,2.99,2.93,2.87
12.3400,0.08,0.12,-0.98,2.93,3.05,2.69
12.3430,0.08,0.13,-0.98,3.30,3.23,2.99
12.3580,0.08,0.12,-0.98,2.87,3.36,2.81
12.3800,0.09,0.15,-0.98,3.36,3.30,2.50
12.3960,0.08,0.12,-0.98,3.23,3.17,2.56
12.4130,0.08,0.12,-0.98,3.23,3.05,2.93
12.4300,0.08,0.12,-0.98,3.05,3.23,3.11
12.4460,0.08,0.12,-0.98,2.99,2.81,3.91
12.4620,0.08,0.12,-0.98,2.93,2.87,3.85
12.4780,0.08,0.12,-0.98,2.69,3.17,3.54
12.4940,0.08,0.12,-0.99,3.05,3.23,3.23
12.5100,0.08,0.12,-0.98,3.11,3.23,3.54
12.5130,0.08,0.10,-0.98,3.05,3.11,3.72
12.5290,0.08,0.12,-0.99,2.87,3.05,3.72
12.5510,0.08,0.12,-0.98,2.81,2.99,3.60
12.5680,0.08,0.12,-0.98,2.99,2.87,3.66
12.5840,0.08,0.12,-0.98,2.87,2.75,3.66
12.6000,0.08,0.12,-0.98,3.05,3.05,3.85
12.6160,0.08,0.12,-0.98,2.87,2.99,3.85
12.6180,0.08,0.12,-0.98,2.87,2.93,4.39
12.6480,0.09,0.12,-0.98,2.81,2.81,4.21
12.6640,0.08,0.12,-0.98,2.81,2.81,3.78
12.6800,0.09,0.13,-0.98,2.87,2.87,4.03
12.6950,0.08,0.12,-0.98,2.87,3.17,3.97
12.7010,0.08,0.12,-0.98,2.93,2.99,4.39
12.7180,0.08,0.12,-0.99,2.93,2.81,4.46
12.7400,0.08,0.12,-0.98,2.44,3.11,4.15
12.7510,0.08,0.12,-0.98,2.93,2.93,4.09
12.7670,0.08,0.12,-0.99,2.93,3.42,3.91
12.7840,0.08,0.12,-0.98,2.87,2.87,3.78
12.8000,0.08,0.12,-0.98,2.75,3.17,3.54
12.8150,0.09,0.13,-0.98,2.93,2.99,4.33
12.8300,0.08,0.13,-0.98,3.11,2.93,4.82
12.8460,0.08,0.12,-0.98,2.87,2.69,4.94
12.8620,0.08,0.12,-0.98,2.62,2.87,4.88
12.8780,0.08,0.12,-0.98,2.44,2.56,5.00
12.8930,0.08,0.12,-0.99,2.75,2.50,4.88
12.9000,0.08,0.11,-0.99,2.81,2.56,4.15
12.9160,0.08,0.11,-0.99,2.75,2.81,3.97
12.9370,0.08,0.12,-0.99,2.75,2.56,3.91
12.9530,0.08,0.12,-0.98,2.69,3.23,3.91
12.9690,0.08,0.12,-0.98,2.75,2.81,3.78
12.9850,0.08,0.12,-0.98,2.81,3.36,3.97
12.9890,0.08,0.12,-0.98,2.93,2.99,4.03
13.0030,0.08,0.12,-0.99,2.99,2.75,3.91
13.0310,0.08,0.11,-0.98,3.05,3.11,3.91
13.0460,0.08,0.11,-0.98,2.99,2.99,4.15
13.0580,0.08,0.11,-0.98,2.87,2.75,3.97
13.0750,0.08,0.12,-0.99,2.81,2.75,3.97
13.0910,0.08,0.11,-0.99,2.75,3.17,4.03
13.1070,0.08,0.12,-0.98,2.56,3.23,3.85
13.1220,0.09,0.13,-0.98,2.87,2.62,3.85
13.1380,0.09,0.13,-0.98,3.11,2.81,4.09
13.1530,0.08,0.13,-0.98,3.05,2.81,4.70
13.1690,0.09,0.12,-0.98,2.56,2.62,5.19
13.1840,0.08,0.11,-0.98,2.81,3.17,4.82
13.1990,0.08,0.11,-0.98,2.75,2.99,4.52
13.2080,0.08,0.11,-0.99,2.93,2.87,4.27
13.2240,0.08,0.11,-0.98,2.81,2.81,4.15
13.2460,0.08,0.12,-0.98,3.05,3.11,4.39
13.2630,0.08,0.11,-0.98,2.81,3.17,4.21
13.2780,0.09,0.12,-0.98,2.75,3.05,4.09
13.2890,0.08,0.12,-0.98,3.11,2.99,4.21
13.3080,0.09,0.12,-0.98,2.69,3.17,4.52
13.3230,0.09,0.12,-0.99,3.11,2.99,4.58
13.3290,0.08,0.11,-0.98,3.05,2.87,4.39
13.3560,0.08,0.12,-0.98,2.93,2.99,4.15
13.3630,0.08,0.12,-0.99,2.93,3.23,4.15
13.3780,0.08,0.12,-0.99,3.11,3.17,3.97
13.3970,0.08,0.12,-0.98,2.87,2.93,3.30
13.4120,0.09,0.12,-0.98,3.05,2.99,4.15
13.4320,0.08,0.12,-0.98,2.93,3.05,4.21
13.4470,0.08,0.12,-0.98,2.81,3.17,4.15
13.4510,0.08,0.12,-0.98,2.87,3.05,4.39
13.4780,0.08,0.12,-0.99,2.81,2.81,4.15
13.4940,0.08,0.12,-0.99,3.42,2.99,3.97
13.5100,0.08,0.11,-0.99,3.05,3.17,3.23
13.5260,0.08,0.11,-0.99,3.11,3.30,3.17
13.5410,0.08,0.12,-0.98,2.87,3.05,2.87
13.5510,0.08,0.12,-0.98,3.23,2.93,2.93
13.5660,0.08,0.12,-0.99,3.23,2.87,2.69
13.5830,0.08,0.13,-0.98,3.17,3.30,2.62
13.6000,0.08,0.12,-0.99,3.48,2.81,3.66
13.6150,0.07,0.11,-0.98,3.05,3.23,3.78
13.6310,0.09,0.12,-0.98,2.99,3.05,4.64
13.6460,0.08,0.12,-0.98,3.42,2.99,4.21
13.6610,0.08,0.12,-0.98,3.36,2.99,4.58
13.6680,0.08,0.12,-0.98,2.99,3.17,4.21
13.6910,0.09,0.12,-0.98,3.05,3.11,4.52
13.7000,0.08,0.12,-0.99,3.05,3.11,4.27
13.7230,0.08,0.12,-0.98,3.23,3.05,4.82
13.7390,0.08,0.12,-0.98,2.75,2.81,4.58
13.7560,0.09,0.13,-0.98,2.93,2.81,5.13
13.7710,0.08,0.14,-0.98,3.23,2.81,5.19
13.7860,0.08,0.11,-0.98,3.54,2.56,4.94
13.8020,0.09,0.11,-0.98,3.42,2.69,5.07
13.8180,0.08,0.11,-0.99,2.93,2.81,4.15
13.8220,0.09,0.11,-0.98,2.93,2.99,4.09
13.8500,0.08,0.12,-0.99,3.30,2.81,3.97
13.8650,0.08,0.12,-0.98,3.36,2.93,3.54
13.8820,0.08,0.12,-0.99,3.23,2.93,3.48
13.8910,0.08,0.12,-0.98,3.11,2.87,4.09
13.9050,0.09,0.13,-0.98,2.99,2.50,4.52
13.9250,0.08,0.12,-0.99,3.17,3.05,4.09
13.9420,0.08,0.11,-0.99,2.93,2.81,3.91
13.9570,0.08,0.11,-0.98,2.69,3.36,3.17
13.9730,0.08,0.11,-0.98,2.93,2.75,2.56
13.9760,0.08,0.12,-0.98,3.05,2.87,3.23
13.9920,0.08,0.13,-0.98,3.05,2.93,3.54
14.0190,0.08,0.13,-0.98,2.99,3.17,4.03
14.0300,0.09,0.13,-0.98,3.11,2.38,4.76
14.0460,0.08,0.12,-0.98,2.99,2.75,5.31
14.0620,0.08,0.11,-0.98,2.99,2.56,4.76
14.0780,0.08,0.11,-0.99,2.81,2.69,4.70
14.0910,0.08,0.11,-0.99,2.87,2.81,4.52
14.1040,0.08,0.12,-0.98,3.05,3.17,4.88
14.1200,0.08,0.11,-0.98,2.93,2.69,5.00
14.1360,0.08,0.11,-0.99,2.93,2.62,4.70
14.1530,0.09,0.13,-0.98,2.75,2.99,4.70
14.1700,0.09,0.12,-0.99,3.17,2.56,4.88
14.1860,0.08,0.12,-0.99,2.93,2.99,5.00
14.1910,0.08,0.12,-0.98,2.81,2.99,5.13
14.2030,0.08,0.12,-0.99,3.36,2.75,4.82
14.2320,0.08,0.11,-0.98,3.23,3.11,4.21
14.2470,0.08,0.11,-0.99,2.93,2.99,4.09
14.2580,0.09,0.12,-0.99,3.17,2.99,4.21
14.2740,0.08,0.12,-0.98,3.23,2.99,3.72
14.2910,0.08,0.12,-0.99,3.17,2.75,3.78
14.3070,0.08,0.13,-0.98,3.23,2.75,3.97
14.3240,0.09,0.13,-0.98,3.23,2.75,4.21
14.3400,0.09,0.13,-0.98,3.30,2.38,5.07
14.3560,0.09,0.12,-0.98,2.87,2.75,5.37
14.3700,0.08,0.12,-0.98,3.23,2.56,4.76
14.3860,0.08,0.12,-0.98,3.17,2.87,4.70
14.3920,0.08,0.11,-0.99,2.93,2.93,4.70
