Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
118.0960,0.07,0.13,-0.99,2.93,3.72,1.77
118.0970,0.09,0.12,-0.99,2.87,3.54,1.22
118.1270,0.08,0.12,-0.98,2.81,3.36,1.59
118.1420,0.07,0.13,-0.99,2.87,3.42,1.71
118.1580,0.07,0.13,-0.98,3.05,2.75,1.83
118.1680,0.06,0.13,-0.98,2.93,3.05,1.89
118.1850,0.07,0.13,-0.98,3.05,2.81,2.14
118.2010,0.08,0.12,-0.99,2.87,2.99,2.81
118.2200,0.05,0.12,-0.98,2.93,3.36,2.38
118.2230,0.07,0.13,-0.98,2.87,3.17,0.73
118.2420,0.09,0.13,-0.98,3.30,3.42,0.06
118.2600,0.07,0.13,-0.98,2.99,3.11,0.49
118.2770,0.07,0.13,-0.98,2.99,3.17,1.16
118.2930,0.07,0.13,-0.98,2.93,3.17,1.22
118.3100,0.08,0.12,-0.98,2.99,3.42,1.59
118.3260,0.06,0.13,-0.99,2.87,3.17,1.53
118.3270,0.06,0.13,-0.98,2.87,3.54,1.34
118.3560,0.06,0.13,-0.98,2.93,3.30,1.28
118.3710,0.08,0.12,-0.98,2.99,3.48,0.24
118.3770,0.09,0.13,-0.98,2.99,3.66,0.85
118.4010,0.08,0.13,-0.99,2.81,3.48,0.85
118.4110,0.08,0.12,-0.98,3.17,3.17,0.98
118.4260,0.07,0.13,-0.98,2.81,3.54,1.22
118.4460,0.06,0.14,-0.99,2.87,2.99,1.77
118.4610,0.07,0.13,-0.98,3.05,2.93,3.17
118.4760,0.07,0.14,-0.99,2.75,2.81,3.54
118.4850,0.09,0.11,-0.98,2.99,3.17,2.38
118.5030,0.08,0.12,-0.98,3.05,3.23,2.14
118.5180,0.07,0.13,-0.98,2.99,3.17,1.89
118.5340,0.06,0.14,-0.98,2.87,2.87,2.44
118.5520,0.07,0.14,-0.98,2.75,2.81,4.09
118.5670,0.07,0.13,-0.98,2.75,2.56,4.88
118.5680,0.07,0.13,-0.99,2.44,2.81,4.52
118.5850,0.07,0.12,-0.98,2.99,2.81,3.54
118.6140,0.07,0.11,-0.98,2.62,3.11,2.56
118.6300,0.07,0.14,-0.98,2.75,2.75,2.50
118.6430,0.07,0.14,-0.98,2.62,2.93,4.46
118.6610,0.07,0.14,-0.98,2.62,2.50,5.43
118.6680,0.10,0.12,-0.98,2.75,2.75,6.35
118.6930,0.08,0.13,-0.98,2.81,2.75,3.72
118.7020,0.07,0.11,-0.99,2.93,3.05,2.44
118.7180,0.06,0.12,-0.99,2.93,3.11,1.65
118.7350,0.06,0.13,-0.98,2.87,3.11,2.75
118.7530,0.06,0.14,-0.99,2.81,3.05,3.66
118.7680,0.07,0.13,-0.98,2.81,2.44,4.94
118.7840,0.08,0.12,-0.98,2.87,2.99,4.21
118.8000,0.08,0.12,-0.98,2.93,3.60,3.05
118.8160,0.07,0.13,-0.98,2.62,3.17,1.10
118.8320,0.07,0.14,-0.98,2.87,3.60,0.43
118.8440,0.04,0.13,-0.99,2.93,2.93,1.65
118.8510,0.06,0.14,-0.98,2.99,2.75,5.31
118.8800,0.06,0.12,-0.99,2.87,2.99,5.07
118.8850,0.10,0.11,-0.99,2.93,2.99,4.46
118.9120,0.08,0.12,-0.98,2.99,3.05,2.32
118.9280,0.06,0.13,-0.98,2.93,2.99,1.65
118.9440,0.07,0.13,-0.98,2.69,2.44,4.15
118.9500,0.07,0.13,-0.98,2.75,2.38,3.91
118.9730,0.07,0.13,-0.98,2.81,2.81,3.66
118.9890,0.08,0.12,-0.98,2.62,2.50,3.97
119.0050,0.07,0.14,-0.98,2.81,2.38,4.21
119.0210,0.08,0.14,-0.98,2.44,2.56,5.49
119.0370,0.07,0.14,-0.98,2.32,3.05,4.27
119.0530,0.09,0.13,-0.99,2.44,2.26,6.10
119.0690,0.06,0.10,-0.99,2.75,2.62,3.78
119.0860,0.07,0.11,-0.99,2.93,2.87,2.93
119.1020,0.07,0.12,-0.98,2.93,2.87,2.08
119.1170,0.06,0.14,-0.98,2.75,2.87,2.87
119.1330,0.07,0.14,-0.98,2.81,3.11,3.97
119.1450,0.08,0.16,-0.98,2.44,2.50,5.25
119.1550,0.06,0.12,-0.99,2.50,2.81,5.37
119.1790,0.07,0.12,-0.99,2.38,2.69,4.52
119.1940,0.06,0.14,-0.98,2.75,2.93,4.21
119.1970,0.07,0.14,-0.98,2.69,2.81,5.62
119.2260,0.09,0.13,-0.98,2.50,2.50,5.98
119.2310,0.08,0.12,-0.98,2.62,2.81,3.97
119.2470,0.08,0.11,-0.99,2.93,3.66,0.61
119.2700,0.05,0.14,-0.99,2.75,2.99,1.89
119.2860,0.06,0.12,-0.99,2.75,2.69,4.46
119.2970,0.05,0.14,-0.98,2.81,2.69,3.78
119.3140,0.09,0.14,-0.98,2.69,2.62,6.35
119.3300,0.08,0.11,-0.98,2.32,2.99,5.00
119.3460,0.08,0.09,-0.99,3.17,3.17,2.26
119.3620,0.07,0.12,-0.98,2.87,3.05,1.40
119.3780,0.07,0.13,-0.98,2.93,2.93,1.71
119.3940,0.07,0.13,-0.98,2.75,3.30,1.77
119.4100,0.07,0.13,-0.98,2.81,3.05,1.65
119.4240,0.07,0.12,-0.98,2.93,3.48,1.83
119.4300,0.07,0.13,-0.98,3.11,3.48,1.83
119.4450,0.07,0.13,-0.98,3.36,3.48,1.89
119.4680,0.07,0.13,-0.98,2.93,3.42,1.83
119.4860,0.07,0.13,-0.98,2.81,3.30,1.83
119.5010,0.07,0.13,-0.98,2.81,3.42,1.83
119.5170,0.08,0.12,-0.99,3.11,3.48,1.16
119.5340,0.07,0.11,-0.99,3.05,2.99,0.79
119.5500,0.08,0.12,-0.98,2.99,3.54,1.28
119.5510,0.08,0.12,-0.99,3.11,3.66,-0.85
119.5810,0.07,0.12,-0.99,2.93,3.36,0.73
119.5990,0.06,0.12,-0.99,2.81,3.11,0.49
119.6140,0.05,0.13,-0.98,2.99,3.23,0.92
119.6180,0.06,0.13,-0.98,2.99,3.05,1.71
119.6440,0.08,0.13,-0.98,2.99,3.30,1.65
119.6520,0.08,0.15,-0.98,3.11,3.42,1.77
119.6690,0.08,0.13,-0.98,2.93,2.81,2.01
119.6850,0.07,0.13,-0.98,2.69,3.11,1.59
119.7000,0.07,0.12,-0.99,3.11,3.48,1.59
119.7210,0.07,0.11,-0.99,2.99,3.17,1.28
119.7240,0.08,0.14,-0.98,3.05,3.48,1.16
119.7510,0.08,0.13,-0.98,3.17,3.36,1.59
119.7660,0.07,0.13,-0.98,2.87,3.36,0.98
119.7750,0.07,0.13,-0.98,2.81,3.17,1.53
119.7910,0.08,0.11,-0.99,2.87,3.05,1.16
119.8130,0.07,0.12,-0.98,2.99,3.23,-0.31
119.8280,0.06,0.14,-0.98,3.17,3.78,-1.71
119.8440,0.07,0.15,-0.98,2.99,3.48,0.98
119.8600,0.07,0.13,-0.98,2.87,3.11,1.89
119.8750,0.07,0.13,-0.98,3.05,3.42,2.08
119.8890,0.07,0.13,-0.99,3.23,3.60,2.01
119.8990,0.07,0.13,-0.98,2.99,3.11,2.38
119.9140,0.07,0.13,-0.98,2.81,3.23,2.32
119.9360,0.07,0.13,-0.98,2.93,2.99,2.14
119.9530,0.07,0.13,-0.98,2.99,2.87,1.95
119.9680,0.07,0.13,-0.98,3.11,3.17,1.83
119.9840,0.07,0.13,-0.98,3.17,3.30,2.01
120.0010,0.07,0.13,-0.98,2.87,2.99,1.77
120.0060,0.07,0.13,-0.98,2.87,3.17,1.95
120.0220,0.07,0.13,-0.98,2.81,3.05,1.95
120.0460,0.07,0.13,-0.98,2.87,2.81,1.83
120.0620,0.07,0.13,-0.98,2.99,2.81,1.71
120.0780,0.07,0.13,-0.98,2.99,3.05,1.83
120.0930,0.07,0.13,-0.98,3.23,3.11,1.83
120.1080,0.07,0.13,-0.98,3.11,3.11,1.77
120.1230,0.07,0.13,-0.98,2.99,3.11,1.89
120.1370,0.07,0.13,-0.98,2.99,2.99,2.08
120.1470,0.07,0.13,-0.98,2.87,3.23,1.89
120.1630,0.07,0.13,-0.98,2.99,3.36,1.89
120.1840,0.07,0.13,-0.98,3.11,2.93,1.83
120.1860,0.07,0.13,-0.98,3.11,3.23,1.89
120.2030,0.07,0.13,-0.98,3.05,2.99,1.71
120.2200,0.07,0.13,-0.98,2.87,3.17,1.83
120.2360,0.07,0.13,-0.98,2.93,3.05,1.71
120.2520,0.07,0.14,-1.00,2.93,3.42,1.83
120.2680,0.07,0.13,-0.98,2.81,2.99,1.77
120.2910,0.07,0.13,-0.98,3.05,3.05,1.89
120.3080,0.07,0.13,-0.98,2.75,3.36,1.89
120.3230,0.07,0.13,-0.98,3.05,2.99,1.77
120.3390,0.07,0.13,-0.98,3.05,2.99,2.08
120.3550,0.07,0.13,-0.98,2.99,3.36,1.71
120.3710,0.07,0.13,-0.98,3.05,3.42,1.77
120.3860,0.07,0.13,-0.98,3.11,3.23,1.89
120.3910,0.07,0.13,-0.98,3.11,3.30,1.95
120.4160,0.07,0.13,-0.99,3.17,2.93,1.83
120.4320,0.07,0.13,-0.98,2.93,3.23,1.89
120.4470,0.07,0.13,-0.98,2.81,3.54,1.83
120.4580,0.06,0.14,-0.98,2.99,3.23,2.81
120.4750,0.08,0.12,-0.98,2.50,2.56,5.55
120.4910,0.08,0.12,-0.98,2.93,3.23,3.78
120.5060,0.07,0.13,-0.98,3.11,3.11,2.01
120.5220,0.07,0.13,-0.99,2.87,3.48,1.95
120.5380,0.08,0.12,-0.98,2.87,2.69,2.69
120.5540,0.06,0.13,-0.98,2.69,2.56,2.69
120.5690,0.07,0.13,-0.98,2.87,3.23,1.95
120.5740,0.07,0.13,-0.98,3.11,3.48,1.89
120.5900,0.07,0.13,-0.98,3.17,3.48,2.01
120.6120,0.07,0.13,-0.99,3.23,3.42,1.77
120.6290,0.07,0.12,-0.99,2.93,3.05,2.56
120.6440,0.07,0.13,-0.98,2.75,3.05,2.62
120.6620,0.07,0.13,-0.98,2.87,3.48,2.14
120.6790,0.07,0.13,-0.98,2.87,3.30,1.89
120.6940,0.07,0.13,-0.98,2.93,3.17,1.95
120.7110,0.07,0.13,-0.98,3.05,3.30,1.89
120.7260,0.07,0.13,-0.98,3.17,3.23,1.89
120.7430,0.07,0.13,-0.98,2.93,3.11,1.95
120.7580,0.07,0.13,-0.98,2.93,3.23,2.14
120.7730,0.07,0.13,-0.98,2.87,3.30,2.20
120.7890,0.07,0.13,-0.98,2.99,2.99,2.01
120.8030,0.07,0.13,-0.98,2.87,3.42,2.08
120.8130,0.07,0.13,-0.98,2.75,3.23,2.01
120.8300,0.07,0.13,-0.98,2.99,3.54,1.95
120.8470,0.07,0.13,-0.98,3.05,3.42,1.89
120.8630,0.07,0.13,-0.98,2.93,3.66,1.83
120.8790,0.07,0.13,-0.98,3.11,3.66,1.95
120.8960,0.07,0.13,-0.98,2.81,3.66,1.89
120.9110,0.06,0.12,-0.99,2.87,3.60,1.89
120.9280,0.07,0.12,-0.98,2.93,3.66,1.04
120.9430,0.08,0.14,-0.98,2.93,3.54,1.28
120.9580,0.08,0.13,-0.98,2.81,3.66,1.46
120.9730,0.07,0.13,-0.98,3.05,3.36,1.65
120.9890,0.09,0.12,-0.98,3.05,3.60,1.46
121.0030,0.08,0.12,-0.98,3.11,3.23,0.61
121.0190,0.06,0.13,-0.99,3.11,3.54,0.55
121.0300,0.06,0.12,-0.98,3.17,3.42,0.67
121.0470,0.06,0.14,-0.98,2.99,3.17,1.34
121.0630,0.07,0.14,-0.98,2.87,3.05,1.95
121.0790,0.07,0.13,-0.98,2.69,3.17,1.83
121.0960,0.07,0.13,-0.98,2.81,2.99,2.01
121.1120,0.07,0.13,-0.98,2.99,3.05,1.89
121.1280,0.07,0.13,-0.98,2.93,3.30,1.95
121.1440,0.07,0.13,-0.98,2.87,3.42,1.83
121.1600,0.07,0.13,-0.98,2.87,3.42,1.89
121.1760,0.07,0.13,-0.99,2.87,3.54,1.89
121.1900,0.07,0.13,-0.98,2.87,3.42,1.89
121.1960,0.07,0.13,-0.98,2.87,3.11,1.95
121.2120,0.07,0.13,-0.99,3.17,3.36,1.83
121.2340,0.07,0.13,-0.98,2.93,2.93,1.89
121.2500,0.07,0.13,-0.98,2.99,3.05,1.89
121.2670,0.07,0.13,-0.98,2.93,3.30,1.89
121.2850,0.09,0.13,-0.98,2.93,3.30,2.26
121.3000,0.06,0.12,-0.99,2.56,2.81,3.60
121.3170,0.07,0.13,-0.98,2.87,3.30,2.32
121.3330,0.07,0.13,-0.98,2.93,3.17,2.08
121.3500,0.07,0.13,-0.98,3.05,3.48,2.01
121.3670,0.07,0.13,-0.98,2.93,3.23,2.01
121.3820,0.07,0.13,-0.98,2.87,3.23,1.95
121.3990,0.07,0.13,-0.98,2.81,3.11,3.23
121.4140,0.07,0.13,-0.98,2.81,2.87,2.99
121.4300,0.07,0.13,-0.98,2.93,3.30,2.20
121.4460,0.07,0.13,-0.98,3.11,3.17,1.95
121.4620,0.07,0.13,-0.98,2.99,3.48,1.89
121.4780,0.07,0.13,-0.98,2.87,3.30,2.08
121.4940,0.08,0.13,-0.98,2.56,3.30,1.83
121.5080,0.07,0.13,-0.98,2.93,3.05,1.83
121.5180,0.07,0.13,-0.98,3.11,3.23,1.89
121.5330,0.07,0.13,-0.98,3.17,2.99,2.01
121.5550,0.07,0.13,-0.98,3.05,3.60,1.83
121.5710,0.07,0.13,-0.98,3.05,3.48,2.01
121.5870,0.07,0.13,-0.98,2.87,3.23,2.01
121.6030,0.07,0.13,-0.98,3.05,3.48,1.89
121.6190,0.07,0.13,-0.98,2.93,3.23,2.08
121.6340,0.07,0.13,-0.98,2.99,3.42,1.89
121.6500,0.07,0.13,-0.98,2.93,2.99,1.89
121.6540,0.07,0.13,-0.98,2.81,2.99,1.83
121.6700,0.07,0.13,-0.98,3.17,3.05,2.01
121.6920,0.07,0.13,-0.98,2.87,3.42,1.77
121.7090,0.07,0.13,-0.98,2.93,3.17,1.89
121.7250,0.07,0.13,-0.98,2.81,3.66,2.01
121.7420,0.07,0.13,-0.98,3.17,3.11,1.77
121.7570,0.07,0.13,-0.98,3.11,3.30,1.83
121.7720,0.07,0.13,-0.98,3.11,2.81,2.01
121.7750,0.07,0.13,-0.98,2.93,3.30,1.83
121.7900,0.07,0.13,-0.98,3.17,3.11,1.83
121.8170,0.07,0.13,-0.98,3.17,3.36,1.71
121.8320,0.07,0.13,-0.98,2.99,3.30,1.89
121.8480,0.07,0.13,-0.98,2.87,3.17,1.77
121.8610,0.07,0.13,-0.98,2.81,3.05,1.83
121.8780,0.07,0.13,-0.98,2.93,3.36,1.71
121.8940,0.07,0.13,-0.98,2.93,3.36,1.71
121.9110,0.07,0.13,-0.98,3.05,3.66,2.01
121.9270,0.07,0.13,-0.98,2.93,2.81,1.89
121.9440,0.07,0.13,-0.98,2.99,3.36,1.95
121.9600,0.07,0.13,-0.98,3.11,3.30,1.77
121.9760,0.07,0.13,-0.98,3.11,3.11,1.83
121.9910,0.07,0.13,-0.98,2.99,2.93,2.01
122.0060,0.07,0.13,-0.98,3.11,3.30,2.08
122.0210,0.07,0.13,-0.99,2.99,3.23,1.83
122.0350,0.07,0.13,-0.98,2.99,3.66,1.89
122.0510,0.07,0.13,-0.98,2.99,3.30,1.95
122.0610,0.07,0.13,-0.98,3.05,3.17,1.89
122.0780,0.07,0.13,-0.98,3.11,3.66,1.83
122.0950,0.07,0.12,-0.98,3.05,3.66,1.34
122.1110,0.07,0.13,-0.98,3.05,3.48,0.61
122.1270,0.07,0.13,-0.98,2.99,3.36,1.40
122.1440,0.07,0.13,-0.98,2.87,3.42,1.53
122.1590,0.07,0.13,-0.98,2.93,3.42,1.89
122.1740,0.07,0.13,-0.98,2.81,3.54,2.08
122.1890,0.07,0.13,-0.98,2.87,3.42,1.89
122.2050,0.07,0.13,-0.98,2.99,3.23,1.83
122.2190,0.07,0.13,-0.98,2.99,3.17,1.77
122.2340,0.07,0.13,-0.98,3.11,3.05,1.89
122.2490,0.07,0.13,-0.98,2.93,3.30,1.89
122.2610,0.07,0.13,-0.98,3.05,3.48,1.89
122.2780,0.07,0.13,-0.98,3.11,3.54,1.89
122.2940,0.08,0.13,-0.98,2.99,3.23,1.83
122.3110,0.06,0.13,-0.98,2.87,3.05,2.20
122.3270,0.07,0.13,-0.98,2.99,3.42,2.38
122.3430,0.07,0.13,-0.98,2.87,3.05,2.08
122.3600,0.08,0.13,-0.98,2.93,3.30,2.32
122.3760,0.07,0.13,-0.98,2.87,3.17,2.75
122.3910,0.08,0.12,-0.98,3.11,3.36,3.30
122.4050,0.07,0.13,-0.98,2.69,2.81,3.97
122.4210,0.07,0.13,-0.98,2.87,3.11,3.23
122.4350,0.07,0.12,-0.99,2.69,3.60,2.44
122.4510,0.07,0.13,-0.98,2.75,3.17,2.26
122.4620,0.07,0.13,-0.98,3.05,3.42,1.89
122.4790,0.07,0.13,-0.98,3.05,2.81,1.83
122.4940,0.07,0.13,-0.98,3.05,3.23,1.95
122.5110,0.08,0.13,-0.98,2.87,3.05,2.08
122.5280,0.07,0.13,-0.98,2.99,2.93,2.32
122.5450,0.07,0.13,-0.98,2.99,2.81,1.95
122.5600,0.07,0.13,-0.98,3.05,2.99,1.95
122.5760,0.07,0.13,-0.98,3.05,3.23,1.95
122.5920,0.07,0.13,-0.98,2.99,2.99,1.89
122.5950,0.07,0.13,-0.98,3.05,2.81,1.77
122.6110,0.07,0.13,-0.98,2.99,2.99,1.83
122.6340,0.07,0.13,-0.98,2.93,3.30,2.08
122.6510,0.07,0.13,-0.98,2.93,3.36,1.83
122.6670,0.07,0.13,-0.98,2.99,3.23,1.89
122.6830,0.07,0.13,-0.98,3.05,3.23,2.01
122.7000,0.07,0.13,-0.99,3.05,3.05,1.77
122.7160,0.07,0.13,-0.98,3.05,3.48,1.89
122.7320,0.07,0.13,-0.98,2.99,3.36,1.77
122.7330,0.07,0.13,-0.98,3.11,3.05,1.83
122.7490,0.07,0.13,-0.98,2.99,3.36,1.83
122.7800,0.07,0.13,-0.98,3.05,3.05,1.95
122.7960,0.07,0.13,-0.98,3.11,2.81,1.95
122.8120,0.07,0.13,-0.98,3.11,3.05,1.71
122.8160,0.07,0.13,-0.98,3.11,3.23,1.95
122.8320,0.07,0.13,-0.98,3.17,2.87,1.89
122.8540,0.07,0.13,-0.98,3.11,2.93,1.89
122.8720,0.07,0.13,-0.98,3.11,2.87,1.77
122.8880,0.07,0.13,-0.98,3.11,3.11,1.95
122.9040,0.07,0.13,-0.98,2.87,3.11,1.83
122.9200,0.07,0.13,-0.98,2.99,3.11,1.83
122.9360,0.07,0.13,-0.98,3.17,3.30,1.95
122.9520,0.07,0.13,-0.98,2.99,3.05,1.83
122.9690,0.07,0.13,-0.98,2.81,3.17,1.95
122.9840,0.07,0.13,-0.98,2.87,3.30,2.01
123.0000,0.07,0.13,-0.98,3.11,3.11,1.89
123.0150,0.07,0.13,-0.98,3.11,3.60,2.01
123.0210,0.07,0.13,-0.98,2.99,3.30,1.95
123.0360,0.07,0.13,-0.98,2.93,3.11,1.89
123.0590,0.07,0.13,-0.98,3.11,3.11,1.95
123.0740,0.07,0.13,-0.98,3.11,3.42,1.95
123.0900,0.07,0.13,-0.98,3.05,3.05,1.95
123.1050,0.07,0.13,-0.98,2.99,3.36,1.89
123.1200,0.07,0.13,-0.98,2.93,3.17,1.83
123.1260,0.07,0.13,-0.98,3.17,3.05,1.95
123.1490,0.07,0.13,-0.98,3.11,3.36,2.01
123.1640,0.07,0.13,-0.98,2.93,3.48,1.95
123.1810,0.07,0.13,-0.98,2.87,3.23,2.01
123.1970,0.07,0.13,-0.98,3.05,3.48,1.89
123.2130,0.07,0.13,-0.98,2.99,3.23,1.95
123.2280,0.07,0.13,-0.98,3.05,3.11,1.77
123.2430,0.07,0.13,-0.98,3.05,3.05,1.83
123.2580,0.07,0.13,-0.98,2.99,3.60,1.95
123.2730,0.07,0.13,-0.99,3.11,3.36,1.95
123.2820,0.07,0.13,-0.98,3.17,3.05,1.83
123.3030,0.07,0.13,-0.98,2.99,3.17,1.65
123.3190,0.08,0.13,-0.98,2.93,3.11,1.89
123.3310,0.07,0.13,-0.98,3.05,3.42,1.83
123.3470,0.07,0.13,-0.99,3.11,3.36,1.89
123.3630,0.07,0.13,-0.98,3.05,3.42,1.83
123.3780,0.07,0.13,-0.98,2.87,3.42,1.77
123.3940,0.07,0.13,-0.98,2.99,3.23,1.89
123.3980,0.07,0.13,-0.98,3.11,2.93,1.71
123.4230,0.07,0.13,-0.99,2.99,2.99,1.77
123.4310,0.08,0.12,-0.98,2.99,3.36,1.71
123.4490,0.07,0.13,-0.98,2.81,2.62,2.01
123.4650,0.07,0.12,-0.98,3.11,2.93,1.83
123.4820,0.07,0.13,-0.98,3.05,3.36,2.38
123.4990,0.07,0.13,-0.99,2.81,3.36,1.95
123.5160,0.07,0.12,-0.98,2.93,2.99,1.89
123.5170,0.07,0.13,-0.98,3.17,3.30,1.77
123.5480,0.07,0.13,-0.98,3.05,2.81,1.89
123.5490,0.07,0.13,-0.98,2.87,3.17,1.71
123.5670,0.07,0.13,-0.98,2.81,3.17,1.83
123.5830,0.07,0.13,-0.98,2.99,3.42,1.83
123.6010,0.07,0.13,-0.98,3.11,3.30,1.77
123.6160,0.07,0.13,-0.98,3.05,3.30,1.89
123.6320,0.07,0.13,-0.98,2.93,3.05,1.77
123.6580,0.07,0.13,-0.98,2.93,3.11,1.89
123.6690,0.07,0.13,-0.98,2.99,3.05,2.14
123.6860,0.07,0.13,-0.98,2.99,2.81,1.83
123.7020,0.07,0.13,-0.98,2.99,3.42,1.83
123.7190,0.07,0.13,-0.98,3.23,3.17,1.83
123.7350,0.07,0.13,-0.98,3.11,2.93,1.77
123.7530,0.07,0.13,-0.98,2.87,2.93,1.83
123.7690,0.07,0.13,-0.98,3.11,2.99,1.83
123.7850,0.07,0.13,-0.98,2.93,3.30,1.83
123.8020,0.07,0.13,-0.99,3.11,3.23,1.95
123.8180,0.07,0.13,-0.99,2.99,3.48,1.89
123.8340,0.07,0.13,-0.98,2.81,3.23,1.95
123.8500,0.07,0.13,-0.98,2.81,3.42,1.95
123.8670,0.07,0.13,-0.98,2.87,3.23,1.83
123.8820,0.07,0.13,-0.98,3.36,3.17,1.89
123.8850,0.07,0.13,-0.98,3.11,3.42,1.89
123.9150,0.07,0.13,-0.98,3.05,3.23,1.89
123.9310,0.07,0.13,-0.99,2.69,3.23,1.83
123.9470,0.07,0.13,-0.99,2.69,3.48,1.77
123.9620,0.07,0.13,-0.98,2.62,3.42,1.95
123.9770,0.06,0.13,-0.98,2.87,3.30,2.26
123.9880,0.07,0.12,-0.98,2.81,3.11,3.72
124.0050,0.07,0.13,-0.98,3.23,3.11,2.87
124.0220,0.08,0.13,-0.98,2.75,3.23,2.44
124.0390,0.07,0.13,-0.98,2.99,3.36,2.08
124.0530,0.07,0.13,-0.98,2.93,3.54,1.89
124.0700,0.07,0.13,-0.98,2.87,3.23,1.89
124.0860,0.07,0.13,-0.98,3.11,3.23,2.14
124.1020,0.07,0.13,-0.98,3.11,3.17,1.83
124.1180,0.07,0.13,-0.98,3.11,3.48,1.95
124.1350,0.07,0.13,-0.98,2.93,3.05,2.08
124.1500,0.07,0.13,-0.98,2.99,3.17,1.95
124.1650,0.07,0.13,-0.98,2.93,3.36,2.08
124.1720,0.07,0.13,-0.98,2.93,3.36,1.95
124.1870,0.07,0.13,-0.98,2.75,3.11,1.95
124.2100,0.07,0.13,-0.98,3.11,3.17,2.01
124.2260,0.07,0.13,-0.98,2.99,3.23,1.95
124.2420,0.07,0.13,-0.98,2.99,3.36,2.01
124.2570,0.07,0.13,-0.98,2.93,3.54,1.89
124.2720,0.07,0.13,-0.98,2.93,3.48,1.89
124.2870,0.07,0.13,-0.98,2.99,3.42,1.77
124.2930,0.07,0.13,-0.98,3.05,3.48,1.89
124.3090,0.07,0.13,-0.98,3.05,3.23,1.77
124.3330,0.07,0.13,-0.98,3.17,3.11,1.95
124.3460,0.07,0.13,-0.98,3.11,3.42,1.95
124.3620,0.07,0.13,-0.98,2.99,3.30,2.01
124.3790,0.07,0.13,-0.98,2.99,3.48,1.89
124.3950,0.07,0.13,-0.98,2.99,3.54,1.95
124.4120,0.07,0.13,-0.98,3.11,3.23,1.95
124.4280,0.07,0.13,-0.98,2.93,3.36,1.89
124.4440,0.07,0.13,-0.98,2.93,3.36,1.95
124.4610,0.07,0.13,-0.98,3.11,3.17,1.89
124.4760,0.07,0.13,-0.98,2.99,3.54,2.08
124.4910,0.07,0.13,-0.98,2.81,3.42,2.81
124.5070,0.07,0.13,-0.98,2.87,3.17,3.54
124.5120,0.07,0.13,-0.98,2.81,2.99,3.42
124.5280,0.07,0.13,-0.98,2.81,3.30,3.30
124.5510,0.07,0.13,-0.98,2.93,2.93,2.87
124.5670,0.07,0.13,-0.98,2.81,2.99,2.81
124.5830,0.07,0.13,-0.98,2.75,3.23,2.93
124.6000,0.07,0.13,-0.98,2.69,3.17,3.42
124.6160,0.07,0.12,-0.98,2.99,3.05,2.87
124.6180,0.07,0.13,-0.98,2.81,3.36,2.08
124.6340,0.07,0.13,-0.98,2.93,3.23,2.08
124.6580,0.07,0.13,-0.98,2.69,3.48,2.01
124.6740,0.07,0.13,-0.98,2.87,2.99,2.01
124.6910,0.07,0.13,-0.98,3.11,3.05,2.26
124.7070,0.07,0.12,-0.98,2.69,3.23,2.32
124.7220,0.07,0.13,-0.98,2.87,3.42,1.89
124.7390,0.07,0.13,-0.98,2.99,3.05,2.08
124.7500,0.07,0.13,-0.98,2.99,3.17,1.83
124.7570,0.07,0.13,-0.98,2.93,3.05,1.89
124.7790,0.07,0.13,-0.98,2.81,3.30,2.50
124.7950,0.07,0.13,-0.98,2.75,3.23,2.87
124.8110,0.07,0.13,-0.98,2.99,2.69,2.93
124.8290,0.07,0.12,-0.98,2.87,2.93,2.69
124.8440,0.07,0.12,-0.99,2.93,3.17,2.56
124.8510,0.07,0.13,-0.98,3.17,3.17,2.50
124.8640,0.07,0.13,-0.98,2.93,3.17,2.44
124.8910,0.08,0.14,-0.98,2.75,3.17,2.56
124.9020,0.08,0.14,-0.98,2.93,3.17,3.11
124.9190,0.07,0.13,-0.98,2.75,2.93,3.78
124.9350,0.07,0.13,-0.98,2.62,3.11,3.91
124.9520,0.08,0.13,-0.99,2.75,2.99,3.54
124.9670,0.07,0.12,-0.99,2.87,3.05,2.81
124.9830,0.07,0.12,-0.99,3.11,3.36,1.95
124.9850,0.07,0.13,-0.98,2.99,2.93,2.08
125.0150,0.06,0.12,-0.99,2.75,3.42,2.32
125.0310,0.07,0.12,-0.99,2.93,3.42,1.95
125.0470,0.07,0.13,-0.98,2.87,3.54,2.01
125.0570,0.07,0.13,-0.98,3.05,3.11,2.01
125.0720,0.08,0.13,-0.98,2.87,3.17,2.08
125.0890,0.08,0.13,-0.98,2.81,3.36,2.26
125.1060,0.07,0.13,-0.98,2.81,3.05,2.32
125.1220,0.07,0.13,-0.98,2.87,3.05,2.38
125.1380,0.07,0.13,-0.99,2.93,3.05,2.44
125.1530,0.07,0.12,-0.98,3.11,3.30,2.44
125.1690,0.07,0.12,-0.98,3.05,3.30,1.95
125.1840,0.07,0.13,-0.98,2.99,3.23,1.89
125.2000,0.07,0.13,-0.98,2.75,3.30,1.89
125.2070,0.08,0.13,-0.98,3.05,3.17,1.95
125.2230,0.08,0.14,-0.98,2.87,3.30,2.01
125.2450,0.07,0.13,-0.98,2.99,2.99,3.05
125.2610,0.07,0.12,-0.98,2.87,3.05,2.81
125.2770,0.07,0.13,-0.98,3.11,3.23,2.32
125.2930,0.07,0.13,-0.98,3.05,3.17,2.08
