Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
382.7390,0.11,0.13,-0.99,3.05,3.78,2.44
382.7540,0.11,0.13,-0.99,3.42,3.78,2.56
382.7690,0.10,0.12,-0.99,2.99,3.54,2.44
382.7820,0.09,0.12,-0.99,2.99,3.78,2.20
382.7980,0.09,0.12,-0.99,3.36,3.97,1.95
382.8110,0.09,0.11,-0.99,3.23,3.85,2.56
382.8280,0.08,0.12,-0.99,3.23,4.03,2.69
382.8440,0.08,0.11,-0.99,3.42,3.85,2.50
382.8610,0.08,0.12,-0.99,3.36,3.60,2.50
382.8760,0.08,0.12,-0.99,2.99,3.60,2.38
382.8910,0.08,0.11,-0.99,2.32,3.78,2.32
382.9060,0.09,0.11,-0.99,2.50,4.03,1.95
382.9220,0.09,0.12,-0.99,2.75,4.21,2.01
382.9390,0.09,0.11,-0.98,2.69,3.78,1.89
382.9550,0.09,0.11,-0.99,3.11,3.54,2.14
382.9700,0.09,0.12,-0.99,2.87,3.72,1.89
382.9850,0.09,0.12,-0.99,2.69,4.09,1.89
382.9980,0.09,0.11,-0.99,2.81,3.91,1.71
383.0130,0.09,0.11,-0.98,2.87,3.85,1.89
383.0310,0.09,0.12,-0.99,3.72,3.78,2.01
383.0470,0.09,0.12,-0.99,3.72,3.72,2.08
383.0620,0.09,0.12,-0.99,3.05,3.85,2.08
383.0770,0.09,0.11,-0.99,2.99,4.03,1.95
383.0920,0.09,0.12,-0.98,2.75,3.78,2.14
383.1070,0.09,0.12,-0.99,2.87,3.78,2.08
383.1240,0.10,0.12,-0.98,2.81,3.85,2.08
383.1370,0.09,0.11,-0.99,2.93,3.91,2.20
383.1550,0.07,0.10,-0.99,3.42,3.42,2.01
383.1690,0.08,0.11,-0.98,3.17,3.42,2.56
383.1840,0.08,0.10,-0.99,2.81,3.78,2.38
383.1990,0.08,0.12,-0.99,2.50,3.66,2.62
383.2150,0.08,0.10,-0.99,2.50,3.23,2.56
383.2290,0.08,0.10,-0.98,2.50,3.66,2.69
383.2450,0.11,0.13,-0.99,2.44,4.09,2.87
383.2610,0.08,0.12,-0.99,3.60,3.48,2.93
383.2750,0.09,0.12,-0.99,2.93,4.03,2.56
383.2880,0.09,0.11,-0.99,3.54,4.15,2.20
383.3070,0.09,0.12,-0.99,3.78,4.03,2.01
383.3210,0.07,0.10,-0.99,3.60,3.78,1.65
383.3360,0.11,0.14,-0.98,3.17,4.33,2.01
383.3510,0.08,0.10,-0.99,3.23,3.60,1.59
383.3640,0.08,0.12,-0.99,3.11,4.94,2.08
383.3840,0.09,0.12,-0.98,3.05,4.58,1.89
383.3990,0.09,0.11,-0.99,4.33,4.46,1.59
383.4140,0.09,0.13,-0.99,3.54,4.46,1.34
383.4290,0.08,0.10,-0.99,4.03,3.17,-0.24
383.4430,0.08,0.11,-0.99,5.13,3.23,0.98
383.4580,0.09,0.11,-0.99,4.15,3.23,2.08
383.4730,0.08,0.12,-0.99,4.15,3.42,2.20
383.4890,0.08,0.12,-0.99,2.87,3.48,1.77
383.5030,0.08,0.12,-0.99,2.20,4.15,1.46
383.5190,0.09,0.12,-0.99,2.32,3.97,1.53
383.5340,0.09,0.11,-0.98,2.75,3.91,1.77
383.5490,0.08,0.11,-0.99,3.42,3.78,2.08
383.5620,0.09,0.12,-0.99,3.54,3.66,2.14
383.5780,0.10,0.12,-0.99,3.48,3.97,1.83
383.5950,0.09,0.12,-0.99,3.05,4.09,1.77
383.6090,0.08,0.11,-0.98,2.62,3.97,1.34
383.6270,0.11,0.13,-0.99,3.60,4.03,1.46
383.6420,0.08,0.11,-0.98,4.64,3.66,1.59
383.6570,0.09,0.12,-0.99,4.64,3.60,2.01
383.6710,0.10,0.12,-0.99,3.36,3.60,1.89
383.6870,0.09,0.12,-0.99,2.87,3.54,2.26
383.7030,0.07,0.12,-0.99,2.69,3.72,2.44
383.7190,0.08,0.12,-0.98,2.81,3.91,1.83
383.7340,0.08,0.12,-0.99,3.30,3.60,1.65
383.7490,0.10,0.13,-0.99,3.05,4.09,1.77
383.7640,0.08,0.12,-0.99,2.75,3.85,1.16
383.7800,0.08,0.12,-0.98,2.56,4.03,1.04
383.7940,0.09,0.12,-0.99,2.50,4.27,1.53
383.8100,0.09,0.12,-0.99,3.23,3.97,2.01
383.8260,0.09,0.12,-0.98,3.05,3.66,2.01
383.8420,0.09,0.12,-0.99,2.81,4.03,2.01
383.8560,0.09,0.11,-0.98,2.75,4.15,2.32
383.8720,0.07,0.12,-0.98,3.05,4.27,2.62
383.8890,0.09,0.12,-0.99,3.11,4.52,5.13
383.9040,0.09,0.12,-0.99,2.99,3.72,5.68
383.9190,0.09,0.12,-0.99,2.93,3.60,5.19
383.9350,0.10,0.12,-0.99,3.11,3.66,4.70
383.9500,0.09,0.12,-0.99,2.56,4.21,3.36
383.9640,0.09,0.11,-0.98,2.44,3.97,3.42
383.9770,0.10,0.12,-0.98,3.36,3.97,3.17
383.9950,0.09,0.12,-0.99,4.21,3.48,2.32
384.0100,0.09,0.12,-0.99,3.48,3.42,2.38
384.0250,0.09,0.12,-0.99,2.44,3.91,2.20
384.0420,0.09,0.12,-0.99,2.20,3.97,2.14
384.0560,0.09,0.12,-0.99,2.01,3.97,2.08
384.0720,0.08,0.12,-0.98,2.69,3.91,2.93
384.0880,0.09,0.12,-0.99,2.99,3.54,3.54
384.1030,0.09,0.12,-0.99,2.93,3.42,2.56
384.1170,0.09,0.12,-0.99,2.56,3.91,2.26
384.1330,0.09,0.12,-0.99,2.56,3.85,2.14
384.1480,0.09,0.12,-0.99,3.17,3.54,2.26
384.1650,0.09,0.12,-0.98,3.23,3.78,2.20
384.1810,0.09,0.12,-0.99,4.52,3.23,2.20
384.1960,0.09,0.12,-0.99,5.07,2.87,2.14
384.2120,0.10,0.12,-0.98,4.76,2.93,1.95
384.2260,0.09,0.12,-1.00,4.82,3.05,1.95
384.2410,0.11,0.12,-1.00,5.74,2.56,1.65
384.2580,0.09,0.12,-0.98,3.66,2.99,1.71
384.2730,0.09,0.12,-0.99,2.20,4.27,1.89
384.2890,0.08,0.11,-0.97,1.40,5.25,2.14
384.3050,0.10,0.12,-0.97,0.49,6.04,2.20
384.3200,0.08,0.13,-1.00,0.00,5.68,2.56
384.3350,0.09,0.12,-0.98,1.10,5.13,2.75
384.3500,0.08,0.11,-0.98,2.08,4.09,2.87
384.3650,0.08,0.12,-0.99,3.42,3.60,2.32
384.3780,0.09,0.12,-0.99,3.78,2.87,2.01
384.3930,0.09,0.12,-0.99,3.66,3.17,2.08
384.4080,0.09,0.12,-0.99,3.42,3.30,2.01
384.4240,0.09,0.12,-0.99,3.48,3.66,2.08
384.4410,0.09,0.12,-0.99,3.30,3.85,2.08
384.4560,0.09,0.12,-0.99,2.93,3.85,2.20
384.4710,0.09,0.12,-0.99,2.99,3.91,2.08
384.4870,0.09,0.12,-0.98,2.99,3.78,2.01
384.5020,0.09,0.12,-0.99,2.81,4.03,2.20
384.5170,0.09,0.12,-0.99,2.81,3.78,2.01
384.5320,0.09,0.12,-0.99,2.75,3.54,2.08
384.5480,0.09,0.12,-0.98,2.50,3.85,2.08
384.5630,0.09,0.12,-0.99,3.05,3.97,2.01
384.5760,0.09,0.12,-0.99,3.05,3.91,2.26
384.5930,0.09,0.12,-0.98,3.23,4.09,2.20
384.6100,0.09,0.12,-0.99,3.42,3.91,2.20
384.6250,0.09,0.12,-0.99,3.11,3.78,2.08
384.6410,0.09,0.12,-0.99,3.17,3.60,2.08
384.6560,0.09,0.12,-0.99,3.05,3.91,2.01
384.6720,0.09,0.12,-0.99,2.81,3.91,2.14
384.6880,0.09,0.12,-0.99,2.75,3.78,2.14
384.7030,0.09,0.12,-0.99,2.93,3.85,2.14
384.7180,0.09,0.12,-0.99,3.42,4.09,2.14
384.7330,0.09,0.12,-0.99,3.66,3.48,2.26
384.7460,0.09,0.12,-0.99,2.99,3.60,2.14
384.7630,0.09,0.12,-0.99,2.44,3.72,2.08
384.7780,0.09,0.12,-0.99,3.30,3.60,2.08
384.7940,0.09,0.12,-0.99,3.97,3.48,2.20
384.8090,0.09,0.12,-0.99,3.36,3.66,2.26
384.8230,0.09,0.12,-0.99,2.75,4.21,2.32
384.8380,0.09,0.12,-0.99,3.11,3.91,2.14
384.8540,0.09,0.12,-0.99,3.23,3.91,2.08
384.8710,0.09,0.12,-0.99,2.75,3.72,1.95
384.8860,0.09,0.12,-0.99,2.50,4.33,1.95
384.9020,0.09,0.12,-0.99,2.75,3.91,2.14
384.9170,0.09,0.11,-0.98,2.87,4.09,2.20
384.9320,0.09,0.12,-0.99,3.66,3.85,2.14
384.9470,0.09,0.12,-0.99,3.66,3.54,2.14
384.9620,0.09,0.12,-0.99,2.69,3.91,2.14
384.9780,0.09,0.12,-0.99,2.93,4.15,2.14
384.9920,0.09,0.12,-0.99,3.66,4.03,2.01
385.0070,0.09,0.12,-0.99,3.42,4.46,2.20
385.0240,0.08,0.12,-0.99,3.05,3.72,2.26
385.0410,0.09,0.12,-0.99,2.81,3.85,2.08
385.0560,0.09,0.12,-0.98,3.05,4.27,2.14
385.0710,0.09,0.12,-0.99,3.54,4.15,2.26
385.0850,0.09,0.12,-0.99,3.30,3.66,2.20
385.1010,0.09,0.12,-0.99,2.99,3.72,2.14
385.1160,0.08,0.12,-0.99,3.11,3.91,2.26
385.1330,0.09,0.12,-0.99,3.42,3.72,2.01
385.1490,0.09,0.12,-0.99,3.42,3.72,2.08
385.1640,0.09,0.11,-0.99,3.30,3.66,2.44
385.1790,0.10,0.14,-0.98,3.05,3.78,2.32
385.1930,0.08,0.10,-0.98,3.23,3.66,2.01
385.2080,0.08,0.12,-0.99,3.23,3.66,2.01
385.2260,0.08,0.11,-0.98,2.75,4.03,1.83
385.2420,0.08,0.12,-0.98,3.54,3.54,1.71
385.2590,0.08,0.12,-0.98,2.99,3.66,1.65
385.2750,0.09,0.12,-0.99,3.11,3.97,1.77
385.2890,0.08,0.12,-0.99,2.87,3.91,1.40
385.3060,0.08,0.13,-0.99,2.56,3.78,1.65
385.3220,0.08,0.10,-0.99,2.20,4.15,1.16
385.3390,0.09,0.12,-0.98,2.44,4.03,2.08
385.3540,0.09,0.12,-0.98,2.14,4.15,1.95
385.3690,0.09,0.13,-0.98,2.99,3.66,1.95
385.3810,0.09,0.11,-0.99,2.81,3.91,1.04
385.3980,0.08,0.11,-0.98,1.89,3.91,1.71
385.4120,0.09,0.12,-0.99,2.44,3.85,2.08
385.4280,0.09,0.12,-0.98,2.50,3.78,2.08
385.4440,0.09,0.12,-0.99,2.99,3.54,1.95
385.4600,0.09,0.11,-0.99,2.56,4.15,2.20
385.4750,0.09,0.11,-0.99,2.87,3.97,2.14
385.4910,0.09,0.11,-0.99,3.05,3.97,2.08
385.5060,0.09,0.12,-0.99,3.72,3.78,2.20
385.5220,0.09,0.11,-0.98,4.03,3.72,2.38
385.5380,0.09,0.12,-0.99,4.52,3.66,2.62
385.5530,0.09,0.12,-0.99,3.54,3.72,2.62
385.5680,0.09,0.12,-0.99,2.93,3.72,2.38
385.5810,0.08,0.12,-0.99,1.89,3.91,2.44
385.5970,0.08,0.12,-0.99,1.77,3.97,2.38
385.6120,0.08,0.11,-0.98,2.56,3.91,2.08
385.6270,0.09,0.12,-0.99,4.09,3.42,2.50
385.6420,0.09,0.13,-0.99,3.72,4.15,2.50
385.6590,0.09,0.13,-0.98,2.26,4.39,2.01
385.6730,0.09,0.11,-0.99,0.92,5.86,2.20
385.6880,0.08,0.12,-0.99,1.65,5.49,2.14
385.7050,0.09,0.14,-1.00,4.64,4.58,2.14
385.7210,0.08,0.10,-0.97,0.98,4.70,1.95
385.7360,0.08,0.12,-1.00,4.52,4.27,2.32
385.7550,0.08,0.12,-0.99,3.97,3.60,2.26
385.7700,0.09,0.12,-0.99,3.23,3.66,2.08
385.7860,0.08,0.12,-0.98,2.44,4.09,2.20
385.8000,0.09,0.12,-0.99,2.50,4.09,2.14
385.8150,0.08,0.12,-0.98,2.50,4.58,2.26
385.8310,0.08,0.11,-0.98,3.23,3.72,2.14
385.8450,0.09,0.11,-0.99,3.97,3.66,2.26
385.8630,0.09,0.11,-0.98,3.91,4.27,2.50
385.8780,0.09,0.13,-0.99,6.10,3.78,2.38
385.8930,0.09,0.13,-0.99,5.19,4.09,2.26
385.9060,0.08,0.11,-0.98,3.11,4.46,2.26
385.9200,0.08,0.12,-0.99,3.72,4.21,2.20
385.9380,0.08,0.12,-0.99,2.87,3.85,2.14
385.9530,0.09,0.13,-0.99,3.11,3.85,2.20
385.9670,0.09,0.15,-1.00,-3.36,5.19,1.77
385.9850,0.09,0.12,-1.00,3.72,4.09,2.14
386.0010,0.08,0.10,-0.98,2.01,4.09,2.01
386.0160,0.09,0.13,-0.99,6.04,3.72,2.38
386.0310,0.09,0.14,-0.99,6.59,3.78,2.38
386.0460,0.08,0.10,-0.98,1.40,4.03,1.89
386.0600,0.08,0.12,-1.00,4.76,3.72,2.20
386.0750,0.08,0.12,-0.98,2.44,3.85,2.14
386.0920,0.09,0.13,-0.99,3.97,3.60,2.14
386.1090,0.08,0.11,-0.99,2.56,4.03,2.08
386.1230,0.09,0.12,-0.99,3.42,3.91,2.20
386.1370,0.08,0.12,-0.99,3.05,3.97,2.14
386.1520,0.09,0.12,-0.99,2.99,3.91,2.14
386.1660,0.09,0.12,-0.98,2.99,3.85,2.14
386.1820,0.09,0.12,-0.99,3.05,3.85,2.14
386.1980,0.09,0.12,-0.99,3.30,3.97,2.20
386.2140,0.09,0.12,-0.99,2.99,4.09,2.20
386.2310,0.08,0.12,-0.99,3.17,3.91,2.14
386.2470,0.08,0.12,-0.99,2.87,3.91,2.20
386.2620,0.08,0.12,-0.99,3.05,3.72,2.14
386.2780,0.08,0.12,-0.99,2.93,3.66,2.14
386.2920,0.08,0.12,-0.99,3.05,3.91,2.20
386.3070,0.08,0.12,-0.99,3.11,3.78,2.01
386.3220,0.08,0.12,-0.99,2.99,3.54,1.95
386.3350,0.08,0.12,-0.99,3.11,3.91,2.08
386.3530,0.12,0.12,-0.98,3.42,3.91,1.95
386.3690,0.10,0.12,-0.98,3.36,3.85,2.32
386.3850,0.09,0.12,-0.98,2.87,3.78,2.08
386.4010,0.09,0.12,-0.99,3.23,3.78,2.20
386.4160,0.08,0.12,-0.98,2.75,3.97,2.20
386.4310,0.08,0.12,-0.99,3.11,4.03,2.20
386.4440,0.08,0.12,-0.99,3.05,3.85,2.20
386.4590,0.09,0.12,-0.99,3.23,3.78,2.26
386.4770,0.08,0.12,-0.99,3.05,3.72,2.14
386.4920,0.08,0.12,-0.99,3.23,4.27,2.14
386.5060,0.08,0.12,-0.99,3.17,3.97,2.26
386.5220,0.09,0.12,-0.99,3.05,3.78,2.01
386.5380,0.08,0.12,-0.99,3.17,3.91,2.20
386.5510,0.08,0.12,-0.99,3.23,3.85,2.14
386.5660,0.08,0.12,-0.99,2.99,3.66,2.08
386.5810,0.08,0.12,-0.99,2.81,3.78,2.08
386.5950,0.09,0.12,-0.99,3.11,3.72,2.01
386.6120,0.09,0.12,-0.99,2.93,3.78,2.26
386.6270,0.09,0.12,-0.99,3.11,4.03,2.14
386.6420,0.08,0.12,-0.99,3.05,3.78,2.08
386.6560,0.08,0.12,-0.99,3.05,3.60,2.01
386.6710,0.08,0.12,-0.99,2.93,3.66,2.20
386.6870,0.08,0.12,-0.99,3.05,3.60,2.14
386.7010,0.08,0.12,-0.99,2.99,3.85,2.20
386.7180,0.08,0.12,-0.99,2.93,4.03,2.32
386.7340,0.08,0.12,-0.99,2.99,4.09,2.26
386.7490,0.09,0.12,-0.99,3.05,3.91,2.20
386.7640,0.08,0.12,-0.99,3.05,3.91,2.32
386.7800,0.08,0.12,-0.99,2.99,3.78,2.01
386.7940,0.09,0.12,-0.99,2.81,4.03,2.01
386.8090,0.08,0.12,-0.99,3.11,3.78,2.14
386.8260,0.08,0.12,-0.98,2.87,3.85,1.95
386.8410,0.08,0.12,-0.99,3.11,3.60,2.14
386.8550,0.08,0.12,-0.99,3.11,3.72,2.01
386.8710,0.08,0.12,-0.99,2.93,4.33,2.08
386.8860,0.08,0.12,-0.99,3.05,4.21,2.14
386.8990,0.08,0.12,-0.99,3.11,3.97,2.14
386.9150,0.08,0.12,-0.99,3.23,3.97,2.14
386.9280,0.08,0.12,-0.99,3.17,3.97,2.26
386.9460,0.08,0.12,-0.99,3.05,4.09,2.14
386.9610,0.08,0.12,-0.99,3.11,4.21,2.26
386.9760,0.09,0.12,-0.99,3.11,4.09,2.08
386.9910,0.09,0.12,-0.99,2.75,4.09,2.14
387.0070,0.08,0.12,-0.99,3.11,4.15,2.01
387.0230,0.09,0.12,-0.99,3.05,3.72,2.20
387.0390,0.08,0.12,-0.99,3.30,3.97,2.20
387.0540,0.08,0.12,-0.99,3.11,4.09,2.20
387.0710,0.08,0.12,-0.99,3.23,3.85,2.14
387.0860,0.09,0.12,-0.99,3.11,3.78,2.08
387.1010,0.08,0.12,-0.99,3.05,3.91,2.20
387.1150,0.08,0.12,-0.99,3.23,3.78,2.32
387.1330,0.08,0.12,-0.99,3.17,4.03,2.26
387.1480,0.08,0.12,-0.99,2.87,4.03,2.08
387.1640,0.08,0.12,-0.99,3.17,3.78,2.08
387.1790,0.08,0.12,-0.99,3.36,3.72,1.89
387.1950,0.09,0.12,-0.99,2.81,3.91,1.89
387.2100,0.08,0.12,-0.99,3.11,3.72,2.01
387.2250,0.08,0.12,-0.99,3.17,3.91,2.14
387.2410,0.08,0.12,-0.99,3.17,3.60,1.89
387.2570,0.09,0.13,-0.99,3.17,3.85,1.89
387.2720,0.09,0.12,-0.99,2.69,4.03,1.89
387.2880,0.09,0.12,-0.99,2.99,3.91,2.01
387.3030,0.08,0.12,-0.99,2.93,3.91,1.89
387.3180,0.09,0.12,-0.99,3.11,3.91,2.20
387.3330,0.09,0.12,-0.99,3.23,3.97,2.08
387.3490,0.09,0.12,-0.99,3.17,3.91,2.08
387.3640,0.09,0.13,-0.99,3.17,3.91,2.20
387.3810,0.08,0.12,-0.99,2.93,3.66,2.20
387.3950,0.08,0.12,-0.99,2.99,3.91,2.26
387.4100,0.08,0.12,-0.99,3.05,3.78,2.01
387.4270,0.08,0.12,-0.99,2.93,3.91,2.20
387.4440,0.09,0.12,-0.99,3.11,4.03,2.08
387.4570,0.08,0.12,-0.99,3.11,3.60,1.95
387.4740,0.08,0.12,-0.99,3.11,3.78,2.14
387.4880,0.08,0.12,-0.99,3.36,3.72,2.14
387.5050,0.08,0.12,-0.99,3.17,3.97,2.14
387.5190,0.08,0.12,-0.99,2.93,4.03,2.32
387.5340,0.08,0.12,-0.99,3.05,3.97,2.08
387.5470,0.08,0.12,-0.99,2.87,3.91,2.08
387.5650,0.08,0.12,-0.99,2.93,4.15,2.08
387.5800,0.09,0.12,-0.99,3.23,3.72,1.95
387.5940,0.09,0.12,-0.99,3.05,3.78,2.01
387.6070,0.09,0.12,-0.99,3.17,3.72,2.01
387.6220,0.08,0.12,-0.99,3.11,3.54,2.01
387.6410,0.08,0.12,-0.99,2.99,3.85,2.20
387.6570,0.08,0.12,-0.99,2.93,3.85,2.14
387.6720,0.08,0.12,-0.99,3.17,3.66,2.08
387.6890,0.09,0.12,-0.99,3.11,3.66,2.08
387.7040,0.09,0.12,-0.99,3.17,3.85,2.01
387.7180,0.09,0.12,-0.99,2.99,3.85,2.01
387.7340,0.09,0.12,-0.99,3.30,3.91,1.89
387.7470,0.08,0.12,-0.99,3.23,3.66,2.14
387.7630,0.08,0.12,-0.99,3.11,3.60,2.08
387.7770,0.08,0.12,-0.99,3.11,3.54,2.01
387.7950,0.08,0.12,-0.99,3.11,4.03,2.26
387.8100,0.08,0.12,-0.99,2.99,4.09,2.44
387.8250,0.08,0.12,-0.99,2.69,3.85,2.20
387.8400,0.09,0.13,-0.99,1.59,3.97,2.14
387.8530,0.08,0.12,-0.99,1.28,3.85,1.89
387.8700,0.08,0.10,-0.98,1.65,4.03,1.95
387.8860,0.08,0.12,-0.99,1.89,3.91,1.89
387.9000,0.08,0.11,-0.98,2.38,4.33,1.89
387.9170,0.08,0.11,-0.98,5.25,4.58,2.26
387.9340,0.09,0.11,-0.99,2.01,3.60,1.89
387.9460,0.09,0.13,-1.00,3.48,4.21,2.08
387.9630,0.08,0.12,-0.98,2.01,4.09,2.14
387.9790,0.08,0.12,-0.99,2.75,3.78,2.01
387.9920,0.08,0.11,-0.99,2.50,4.15,2.20
388.0100,0.08,0.18,-1.02,10.25,2.14,2.62
388.0250,0.07,0.10,-0.97,1.65,3.42,2.08
388.0410,0.08,0.13,-0.99,3.30,3.91,2.08
388.0550,0.09,0.12,-0.99,0.79,4.46,2.01
388.0710,0.09,0.12,-0.98,0.31,4.52,2.01
388.0860,0.08,0.11,-0.98,2.01,4.21,1.95
388.1010,0.08,0.11,-0.98,3.78,3.54,2.26
388.1140,0.08,0.13,-0.99,5.31,3.60,2.32
388.1280,0.09,0.13,-0.99,5.07,3.23,2.08
388.1460,0.08,0.13,-0.99,3.66,3.78,2.01
388.1610,0.09,0.12,-0.99,2.14,3.66,1.83
388.1760,0.08,0.12,-0.99,2.20,3.72,2.08
388.1890,0.08,0.12,-0.99,2.44,3.97,2.14
388.2070,0.08,0.11,-0.99,2.99,3.54,1.95
388.2230,0.09,0.12,-0.99,3.54,3.48,1.95
388.2390,0.08,0.12,-0.98,3.78,3.60,2.01
388.2550,0.08,0.12,-0.99,3.23,3.66,2.14
388.2720,0.08,0.12,-0.99,2.38,3.72,2.20
388.2880,0.09,0.12,-0.99,2.20,3.72,2.14
388.3040,0.09,0.12,-0.99,3.11,3.60,2.01
388.3190,0.08,0.12,-0.99,3.60,3.54,2.14
388.3330,0.08,0.12,-0.99,4.09,3.85,2.26
388.3480,0.08,0.12,-0.99,3.91,3.78,2.14
388.3620,0.08,0.12,-0.98,2.87,3.66,1.95
388.3760,0.07,0.12,-0.99,2.50,3.91,1.53
388.3930,0.10,0.12,-0.99,3.11,3.85,1.46
388.4080,0.09,0.12,-0.99,3.30,3.85,1.95
388.4240,0.08,0.12,-0.99,3.42,3.66,2.20
388.4400,0.08,0.12,-0.99,3.11,3.78,2.14
388.4520,0.08,0.12,-0.99,3.11,3.66,1.95
388.4670,0.07,0.12,-0.99,3.11,4.21,2.08
388.4830,0.10,0.12,-0.98,3.66,3.72,2.38
388.5000,0.09,0.12,-0.99,3.91,3.30,2.44
388.5150,0.09,0.12,-0.99,3.91,3.66,2.20
388.5320,0.09,0.12,-0.99,3.05,3.60,2.08
388.5460,0.08,0.12,-0.99,3.05,3.97,2.20
388.5610,0.08,0.12,-0.99,3.30,3.72,2.20
388.5770,0.09,0.12,-0.99,3.66,3.66,2.20
388.5920,0.09,0.12,-0.99,3.91,3.85,2.32
388.6060,0.09,0.12,-0.99,3.11,3.72,2.20
388.6210,0.09,0.12,-0.99,2.87,3.66,2.14
388.6370,0.09,0.12,-0.99,2.75,3.91,1.95
388.6500,0.08,0.12,-0.99,2.93,3.85,1.95
388.6670,0.08,0.12,-0.99,3.30,3.78,2.14
388.6810,0.08,0.12,-0.99,3.36,4.03,2.01
388.6960,0.07,0.12,-0.98,3.66,4.09,2.62
388.7110,0.09,0.12,-0.99,5.31,3.72,2.08
388.7250,0.10,0.13,-0.99,5.07,3.54,1.65
388.7420,0.11,0.13,-0.99,3.48,3.54,1.59
388.7580,0.09,0.12,-0.98,2.44,4.21,2.14
388.7720,0.08,0.12,-0.99,2.50,4.03,2.08
388.7870,0.08,0.12,-0.99,3.05,3.72,2.08
388.8000,0.08,0.12,-0.99,2.99,3.91,2.20
388.8160,0.09,0.12,-0.99,3.54,3.48,2.08
388.8340,0.09,0.12,-0.99,3.78,3.72,2.20
388.8490,0.09,0.12,-0.99,3.11,3.11,1.95
388.8650,0.08,0.12,-0.99,3.05,3.36,2.14
388.8810,0.08,0.12,-0.99,2.81,3.54,2.01
388.8970,0.09,0.12,-0.99,3.17,3.66,2.20
388.9130,0.09,0.12,-0.99,3.23,3.60,2.01
388.9290,0.09,0.12,-0.99,3.48,3.36,2.08
388.9440,0.10,0.13,-0.99,4.03,3.42,2.08
388.9600,0.09,0.13,-0.99,4.58,3.05,2.14
388.9730,0.09,0.13,-0.99,4.33,2.99,2.14
388.9910,0.09,0.12,-0.99,3.72,3.30,2.01
389.0050,0.09,0.12,-0.99,3.66,3.42,2.08
389.0180,0.09,0.12,-0.99,3.11,3.78,2.14
389.0360,0.09,0.13,-0.99,3.11,4.09,1.95
389.0520,0.09,0.12,-0.98,1.83,4.46,2.14
389.0670,0.09,0.12,-0.99,2.44,4.09,2.01
389.0830,0.09,0.12,-0.99,2.93,4.39,1.95
389.0980,0.09,0.12,-0.99,2.75,4.39,1.95
389.1150,0.08,0.12,-1.00,2.56,4.52,2.01
389.1300,0.09,0.12,-0.99,0.31,5.25,1.89
389.1450,0.08,0.12,-0.98,0.92,5.19,1.95
389.1600,0.09,0.11,-0.99,2.20,4.82,2.01
389.1720,0.08,0.12,-0.99,2.93,5.00,2.32
389.1900,0.08,0.12,-0.99,2.62,5.00,2.08
389.2050,0.08,0.12,-0.99,3.66,4.39,2.20
389.2230,0.09,0.11,-0.99,3.91,3.91,2.14
389.2380,0.09,0.13,-0.99,5.68,3.85,2.26
389.2530,0.09,0.12,-0.98,2.93,4.39,2.26
389.2680,0.08,0.15,-0.98,4.76,5.19,2.50
389.2810,0.07,0.10,-0.99,1.22,4.46,2.08
389.2980,0.10,0.17,-1.00,8.67,1.77,2.26
389.3110,0.09,0.09,-0.96,-0.73,3.36,1.95
389.3280,0.09,0.13,-1.00,4.15,3.48,2.08
389.3440,0.09,0.12,-0.99,3.05,3.72,2.20
389.3600,0.08,0.13,-0.99,2.56,3.97,2.08
389.3740,0.08,0.12,-0.99,3.05,4.03,2.26
389.3910,0.08,0.12,-0.99,2.81,3.85,1.95
389.4070,0.09,0.12,-0.99,3.60,4.03,2.08
389.4220,0.08,0.12,-0.99,2.99,4.03,2.08
389.4370,0.08,0.12,-0.99,3.05,3.72,2.14
389.4530,0.08,0.12,-0.99,3.17,3.72,2.01
389.4660,0.08,0.12,-0.99,3.05,3.85,1.95
389.4830,0.08,0.12,-0.99,3.36,3.66,2.08
389.4970,0.08,0.12,-0.99,2.99,3.78,2.08
389.5120,0.08,0.12,-0.99,3.17,3.91,2.14
389.5290,0.08,0.12,-0.99,3.23,4.03,2.08
389.5430,0.08,0.12,-0.99,3.17,3.78,2.20
389.5590,0.08,0.12,-0.99,3.05,3.91,2.14
389.5750,0.08,0.12,-0.99,3.23,3.78,2.14
389.5910,0.08,0.12,-0.99,3.05,3.97,2.20
389.6050,0.08,0.12,-0.99,3.30,3.85,2.08
389.6230,0.08,0.11,-0.99,1.83,4.15,2.08
389.6370,0.08,0.11,-0.98,3.72,3.91,2.20
389.6520,0.09,0.12,-0.99,5.49,3.54,2.26
389.6710,0.08,0.12,-0.97,2.81,4.15,2.14
389.6850,0.08,0.12,-0.99,1.95,4.09,2.14
389.7020,0.08,0.12,-0.99,1.71,3.66,2.01
389.7140,0.08,0.12,-0.99,3.54,3.54,2.14
389.7320,0.08,0.13,-0.99,3.97,3.66,2.26
389.7470,0.09,0.13,-0.99,3.23,3.60,2.01
389.7630,0.08,0.12,-0.99,2.69,3.97,2.14
389.7780,0.08,0.11,-0.98,2.14,3.60,2.01
389.7920,0.08,0.12,-0.99,3.42,3.23,2.14
389.8070,0.09,0.13,-0.99,3.97,3.05,2.08
389.8240,0.04,0.13,-0.99,2.38,3.78,2.32
389.8380,0.06,0.13,-0.99,2.50,4.15,5.07
389.8540,0.10,0.12,-0.99,1.83,3.72,5.74
389.8670,0.08,0.12,-0.98,2.56,3.72,5.68
