Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
151.1480,0.08,0.11,-0.99,2.93,3.85,2.01
151.1650,0.08,0.11,-0.99,3.11,3.60,2.08
151.1820,0.08,0.11,-0.99,2.93,3.60,2.08
151.1980,0.08,0.11,-0.99,3.05,3.60,2.01
151.2130,0.08,0.12,-0.99,3.17,3.60,1.95
151.2300,0.08,0.12,-0.99,3.11,3.78,2.01
151.2460,0.08,0.12,-0.99,3.11,3.66,2.08
151.2600,0.08,0.12,-0.99,3.17,3.97,2.01
151.2750,0.08,0.12,-0.99,3.23,3.97,2.01
151.2900,0.08,0.12,-0.99,3.05,3.42,2.01
151.3050,0.08,0.12,-0.99,2.87,4.03,2.08
151.3150,0.08,0.11,-0.99,3.11,3.48,1.83
151.3350,0.08,0.11,-0.99,3.05,3.85,1.95
151.3480,0.08,0.11,-0.99,2.99,3.54,2.01
151.3650,0.08,0.11,-0.99,3.11,3.48,1.83
151.3830,0.08,0.11,-0.99,2.99,3.54,2.01
151.3980,0.07,0.11,-0.99,2.87,3.66,2.01
151.3990,0.08,0.11,-0.99,2.99,3.91,2.08
151.4300,0.08,0.11,-0.99,3.05,3.85,2.01
151.4450,0.08,0.11,-0.99,3.11,3.54,2.01
151.4600,0.08,0.12,-0.99,2.99,3.48,2.01
151.4750,0.08,0.12,-0.99,2.99,3.54,1.83
151.4830,0.08,0.12,-0.99,3.23,3.60,2.01
151.4980,0.08,0.12,-0.99,2.87,3.66,1.89
151.5190,0.08,0.12,-0.99,2.75,3.60,1.89
151.5360,0.08,0.12,-0.99,2.81,3.66,2.01
151.5510,0.08,0.11,-0.99,3.17,3.60,2.01
151.5680,0.08,0.11,-0.99,2.87,3.97,1.89
151.5840,0.08,0.11,-0.99,3.17,3.78,2.01
151.6000,0.08,0.11,-0.99,3.11,3.85,1.95
151.6030,0.08,0.11,-0.99,3.05,3.54,1.89
151.6190,0.08,0.11,-0.99,3.17,3.97,1.95
151.6480,0.08,0.11,-0.99,3.23,3.66,1.95
151.6650,0.08,0.11,-0.99,3.23,4.09,2.14
151.6700,0.08,0.11,-0.99,3.30,3.72,2.01
151.6850,0.08,0.12,-0.99,3.05,3.72,1.95
151.7010,0.08,0.12,-0.99,3.11,3.97,1.83
151.7240,0.08,0.12,-0.99,3.05,3.60,2.01
151.7400,0.08,0.12,-0.99,2.99,3.72,1.95
151.7560,0.08,0.12,-0.99,3.05,3.85,1.95
151.7710,0.08,0.12,-0.99,2.93,3.85,2.01
151.7750,0.08,0.12,-0.99,2.99,3.85,1.89
151.8030,0.08,0.11,-0.99,2.93,3.42,2.01
151.8140,0.08,0.11,-0.99,2.87,3.66,2.08
151.8310,0.08,0.11,-0.99,2.87,3.54,1.89
151.8470,0.08,0.11,-0.99,2.87,3.60,1.89
151.8640,0.08,0.11,-0.99,2.93,3.91,2.08
151.8800,0.08,0.11,-0.99,3.05,3.66,2.01
151.8960,0.08,0.11,-1.00,2.93,3.23,2.01
151.9130,0.08,0.11,-0.99,2.87,3.78,1.89
151.9290,0.08,0.11,-0.99,2.93,4.09,2.08
151.9440,0.08,0.11,-0.99,2.93,3.85,2.01
151.9590,0.08,0.11,-0.99,3.05,3.72,2.01
151.9740,0.08,0.11,-0.99,2.99,3.91,2.14
151.9900,0.08,0.12,-0.99,2.99,3.54,2.08
152.0040,0.08,0.12,-0.99,3.23,3.78,2.01
152.0150,0.08,0.12,-0.99,3.17,3.91,2.08
152.0300,0.08,0.12,-0.99,2.93,3.85,2.01
152.0490,0.08,0.12,-0.99,3.05,3.66,1.95
152.0520,0.08,0.12,-0.99,3.11,3.91,1.89
152.0680,0.08,0.12,-0.99,3.23,3.54,1.83
152.0920,0.08,0.12,-0.99,2.99,3.91,2.20
152.1080,0.08,0.11,-0.99,2.75,3.78,2.20
152.1250,0.08,0.11,-0.99,2.69,3.97,2.01
152.1390,0.08,0.11,-0.99,2.69,4.27,2.08
152.1540,0.08,0.11,-1.00,2.87,3.66,2.01
152.1700,0.08,0.11,-0.99,2.87,3.66,1.95
152.1840,0.08,0.11,-0.99,2.87,3.78,1.95
152.1920,0.08,0.11,-0.99,2.87,3.85,2.08
152.2080,0.08,0.11,-0.99,2.99,3.48,2.01
152.2280,0.08,0.11,-0.99,2.87,3.72,1.89
152.2440,0.08,0.11,-0.99,2.99,3.85,1.95
152.2600,0.08,0.11,-0.99,3.05,3.97,1.95
152.2750,0.08,0.12,-0.99,3.17,3.91,1.95
152.2900,0.08,0.12,-0.99,3.05,3.72,1.89
152.3060,0.08,0.12,-0.99,3.17,3.91,2.08
152.3210,0.08,0.12,-0.99,3.11,3.78,1.95
152.3370,0.08,0.12,-0.99,3.30,3.78,2.20
152.3520,0.08,0.11,-0.99,3.17,3.91,1.95
152.3670,0.08,0.11,-0.99,3.05,3.78,1.34
152.3780,0.08,0.11,-0.99,3.17,4.09,1.16
152.3950,0.07,0.11,-0.99,2.99,3.78,1.46
152.4120,0.08,0.11,-0.99,2.87,3.85,1.83
152.4290,0.08,0.11,-0.99,2.93,3.42,2.01
152.4440,0.08,0.11,-0.99,2.93,3.72,1.89
152.4610,0.08,0.11,-0.99,3.11,3.36,1.89
152.4760,0.08,0.11,-0.99,3.05,3.60,2.01
152.4910,0.08,0.12,-0.99,3.30,3.72,1.95
152.5070,0.08,0.12,-0.99,3.30,3.60,1.95
152.5230,0.08,0.12,-0.99,3.11,3.85,2.08
152.5390,0.08,0.12,-0.99,3.11,3.85,2.08
152.5540,0.08,0.12,-0.99,3.05,3.48,2.01
152.5710,0.08,0.12,-0.99,2.87,3.97,2.14
152.5850,0.08,0.12,-0.99,2.75,3.72,2.08
152.6000,0.08,0.11,-0.99,2.75,3.91,2.26
152.6120,0.08,0.11,-0.99,2.87,3.91,2.08
152.6290,0.08,0.11,-0.99,2.99,3.54,2.01
152.6450,0.08,0.11,-0.99,3.05,3.97,2.08
152.6630,0.08,0.11,-0.99,2.93,3.85,2.20
152.6790,0.07,0.11,-0.99,2.87,3.36,1.95
152.6940,0.07,0.12,-0.99,3.30,3.85,2.20
152.7090,0.07,0.12,-0.99,2.93,3.48,2.14
152.7240,0.07,0.12,-0.99,2.93,3.66,2.93
152.7390,0.08,0.12,-0.99,2.62,3.85,3.42
152.7460,0.08,0.12,-0.99,2.62,3.17,4.64
152.7610,0.08,0.12,-0.99,2.69,3.17,5.43
152.7820,0.08,0.11,-0.99,2.56,3.17,5.68
152.7990,0.08,0.11,-0.99,2.44,3.42,5.49
152.8150,0.08,0.11,-0.99,2.75,3.48,4.82
152.8310,0.08,0.12,-0.99,2.75,3.42,4.64
152.8470,0.08,0.11,-0.99,2.81,3.17,5.68
152.8630,0.08,0.11,-0.99,2.81,2.93,6.35
152.8790,0.08,0.10,-1.00,3.36,3.23,5.74
152.8950,0.08,0.11,-0.99,3.11,3.85,2.26
152.9090,0.08,0.11,-0.99,2.99,3.54,2.26
152.9250,0.08,0.11,-0.99,3.05,3.36,2.14
152.9390,0.08,0.11,-0.99,2.99,3.72,2.01
152.9490,0.08,0.12,-0.99,3.17,3.91,2.08
152.9650,0.08,0.11,-0.99,2.99,3.78,1.89
152.9820,0.08,0.12,-0.99,2.81,3.97,1.95
152.9990,0.08,0.12,-0.99,3.11,3.66,1.89
153.0150,0.08,0.12,-0.99,3.11,3.78,2.08
153.0320,0.08,0.12,-0.99,3.17,3.72,1.95
153.0490,0.08,0.12,-0.99,3.05,3.30,2.14
153.0650,0.08,0.12,-0.99,2.93,3.85,2.14
153.0810,0.08,0.12,-0.99,2.87,3.66,2.01
153.0970,0.08,0.11,-1.00,2.87,3.72,1.95
153.1130,0.08,0.11,-0.99,3.11,3.66,2.20
153.1160,0.07,0.11,-0.99,3.05,3.66,2.08
153.1380,0.08,0.11,-0.99,3.05,3.60,1.95
153.1520,0.08,0.11,-0.99,3.11,3.72,2.01
153.1690,0.08,0.11,-0.99,3.17,3.78,2.01
153.1850,0.08,0.11,-0.99,3.05,3.85,1.89
153.2020,0.08,0.11,-0.99,3.11,4.03,2.08
153.2180,0.08,0.11,-0.99,3.05,3.72,2.08
153.2340,0.08,0.12,-0.99,2.81,3.85,2.08
153.2380,0.08,0.12,-0.99,3.05,3.72,2.01
153.2520,0.08,0.12,-0.99,3.05,3.60,2.01
153.2690,0.08,0.12,-0.99,2.93,3.66,2.08
153.2980,0.08,0.11,-0.99,3.17,3.91,1.95
153.3020,0.08,0.12,-0.99,3.17,4.21,2.14
153.3170,0.08,0.11,-0.99,2.81,3.72,1.95
153.3450,0.08,0.11,-1.00,3.30,3.42,2.01
153.3600,0.07,0.11,-0.99,3.05,3.97,2.01
153.3690,0.07,0.11,-0.99,3.11,3.78,2.01
153.3860,0.08,0.11,-0.99,2.99,3.78,2.08
153.4030,0.08,0.11,-0.99,3.11,3.97,2.08
153.4190,0.08,0.11,-0.99,3.17,3.72,2.08
153.4370,0.08,0.11,-0.99,2.93,3.85,2.08
153.4540,0.08,0.11,-0.99,2.93,3.78,2.01
153.4690,0.08,0.12,-0.99,3.11,3.91,2.01
153.4860,0.08,0.12,-0.99,3.05,3.60,1.89
153.5020,0.08,0.12,-0.99,2.87,3.91,2.01
153.5180,0.08,0.12,-0.99,2.93,3.72,1.95
153.5340,0.08,0.11,-0.99,2.87,3.72,2.08
153.5390,0.08,0.11,-0.99,2.99,3.78,1.89
153.5640,0.08,0.11,-0.99,3.05,3.30,2.01
153.5810,0.08,0.11,-0.99,2.81,3.60,2.01
153.5960,0.08,0.11,-1.00,3.05,3.66,2.01
153.6110,0.07,0.11,-0.99,3.05,3.72,2.14
153.6210,0.08,0.11,-1.00,3.05,3.72,2.14
153.6390,0.08,0.12,-1.01,2.99,3.85,2.01
153.6550,0.08,0.11,-1.00,3.11,3.60,1.95
153.6710,0.08,0.12,-0.99,3.11,3.66,2.14
153.6870,0.08,0.11,-0.99,2.87,4.03,2.01
153.7040,0.08,0.12,-0.99,3.23,4.03,1.95
153.7190,0.08,0.11,-1.00,2.99,4.03,2.14
153.7340,0.08,0.12,-0.99,3.11,3.78,2.01
153.7510,0.08,0.11,-0.99,2.87,3.78,2.08
153.7550,0.08,0.11,-1.00,2.99,3.72,1.89
153.7820,0.09,0.10,-0.99,3.05,3.78,0.43
153.7970,0.07,0.12,-0.99,3.54,4.46,-2.32
153.8120,0.07,0.12,-0.99,3.36,4.27,-0.06
153.8240,0.08,0.12,-0.99,3.54,3.85,1.10
153.8410,0.07,0.12,-0.99,3.11,3.78,1.59
153.8570,0.08,0.11,-0.99,2.69,3.97,2.01
153.8720,0.08,0.11,-0.99,2.93,3.78,1.95
153.8890,0.08,0.12,-0.99,2.99,3.60,2.08
153.9050,0.08,0.12,-0.99,3.05,3.85,1.95
153.9210,0.08,0.12,-0.99,2.75,3.85,2.08
153.9370,0.08,0.12,-0.99,2.99,3.72,1.95
153.9530,0.08,0.12,-0.99,3.05,3.85,2.01
153.9690,0.08,0.11,-0.99,2.99,3.85,2.08
153.9740,0.08,0.11,-1.00,2.99,3.78,2.01
153.9900,0.08,0.12,-0.99,2.93,3.60,1.95
154.0150,0.08,0.11,-0.99,2.87,3.72,2.08
154.0270,0.08,0.11,-0.99,3.11,3.78,1.89
154.0430,0.08,0.11,-0.99,3.05,3.42,2.14
154.0600,0.08,0.11,-0.99,3.05,3.85,2.08
154.0760,0.08,0.11,-0.99,3.17,3.54,1.95
154.0920,0.08,0.12,-0.99,3.11,3.97,2.14
154.1070,0.08,0.11,-0.99,3.05,3.60,1.89
154.1100,0.08,0.11,-0.99,2.99,3.66,0.06
154.1370,0.07,0.12,-0.99,3.36,4.09,-1.16
154.1540,0.07,0.12,-0.99,3.11,3.66,0.24
154.1690,0.07,0.12,-0.99,3.17,3.97,1.34
154.1850,0.08,0.12,-0.99,3.17,3.97,1.95
154.2010,0.08,0.11,-0.99,3.17,3.60,2.14
154.2160,0.08,0.11,-0.99,3.17,3.48,2.01
154.2270,0.08,0.11,-0.99,2.87,3.72,2.08
154.2430,0.08,0.11,-0.99,2.99,3.54,2.01
154.2600,0.08,0.11,-0.99,3.11,3.72,1.89
154.2770,0.08,0.11,-0.99,3.30,3.85,2.01
154.2920,0.08,0.11,-0.99,3.23,3.48,1.89
154.3080,0.08,0.12,-1.00,3.48,3.97,1.95
154.3240,0.08,0.12,-0.99,3.05,3.78,2.01
154.3400,0.08,0.12,-1.00,2.75,3.66,2.08
154.3560,0.08,0.12,-0.99,2.99,3.85,2.20
154.3710,0.08,0.11,-1.00,3.05,3.60,2.08
154.3870,0.08,0.12,-1.00,3.36,3.97,1.89
154.4020,0.08,0.12,-0.99,2.87,3.97,2.08
154.4160,0.07,0.12,-1.00,2.99,4.15,2.08
154.4270,0.08,0.12,-0.99,2.99,3.78,1.89
154.4420,0.08,0.11,-0.99,2.87,3.91,2.01
154.4620,0.08,0.11,-0.99,3.17,3.60,1.95
154.4650,0.08,0.11,-0.99,2.87,3.78,1.95
154.4820,0.08,0.11,-0.99,2.87,3.66,2.08
154.5070,0.08,0.11,-0.99,2.93,3.42,1.95
154.5220,0.08,0.11,-0.99,2.99,3.48,2.01
154.5370,0.07,0.12,-0.99,3.11,3.91,1.95
154.5490,0.08,0.12,-0.99,3.05,4.03,2.14
154.5650,0.08,0.11,-0.99,2.99,3.48,2.01
154.5820,0.08,0.12,-0.99,2.87,3.72,2.14
154.5980,0.08,0.12,-0.99,2.99,3.72,1.95
154.6140,0.08,0.12,-0.99,3.11,3.72,2.20
154.6300,0.08,0.12,-0.99,3.05,3.91,2.08
154.6470,0.08,0.12,-0.99,3.23,3.72,2.01
154.6630,0.08,0.11,-0.99,2.81,3.85,2.32
154.6650,0.08,0.11,-0.99,2.81,3.85,2.08
154.6940,0.08,0.11,-0.99,2.75,3.97,2.01
154.7090,0.08,0.11,-0.99,2.75,3.85,2.14
154.7240,0.08,0.11,-0.99,3.17,3.60,2.01
154.7390,0.08,0.11,-0.99,3.30,3.54,2.08
154.7500,0.08,0.12,-0.99,2.99,3.60,2.08
154.7670,0.08,0.11,-0.99,2.99,3.48,2.08
154.7820,0.08,0.12,-0.99,3.05,3.48,2.08
154.8000,0.08,0.12,-0.99,3.11,3.30,2.01
154.8050,0.08,0.12,-1.00,2.87,3.42,2.01
154.8320,0.08,0.11,-0.99,2.75,3.60,2.08
154.8390,0.08,0.11,-0.99,2.99,3.60,2.08
154.8630,0.08,0.11,-0.99,2.93,3.66,1.95
154.8790,0.08,0.11,-0.99,2.99,3.72,2.14
154.8940,0.08,0.11,-0.99,2.99,3.78,1.95
154.9050,0.08,0.11,-0.99,3.11,3.97,2.08
154.9200,0.08,0.11,-0.99,3.11,3.85,2.08
154.9400,0.08,0.11,-0.99,2.99,4.09,1.95
154.9570,0.08,0.12,-0.99,2.99,3.72,2.01
154.9720,0.08,0.12,-0.99,2.87,3.48,2.08
154.9880,0.08,0.12,-0.99,3.11,3.60,2.20
155.0040,0.08,0.12,-0.99,2.93,4.03,2.08
155.0210,0.08,0.12,-0.99,3.23,3.91,1.89
155.0250,0.08,0.12,-0.99,2.87,3.60,1.95
155.0410,0.08,0.12,-0.99,2.81,3.91,2.01
155.0610,0.08,0.12,-0.99,3.11,3.91,2.08
155.0820,0.08,0.11,-0.99,2.87,3.85,2.08
155.0940,0.08,0.11,-0.99,3.11,3.85,2.01
155.1100,0.11,0.13,-0.99,2.93,3.91,2.93
155.1270,0.06,0.11,-1.00,2.20,3.30,5.19
155.1420,0.07,0.12,-0.99,2.26,3.36,3.78
155.1590,0.07,0.11,-0.99,2.50,3.42,3.91
155.1740,0.07,0.11,-0.99,2.69,3.36,4.03
155.1800,0.07,0.10,-1.00,2.87,3.17,3.17
155.1970,0.07,0.11,-1.00,2.99,3.72,2.56
155.2130,0.08,0.11,-0.99,3.05,3.72,2.14
155.2290,0.08,0.11,-0.99,2.81,3.97,1.95
155.2510,0.08,0.12,-0.99,2.69,3.60,2.08
155.2670,0.08,0.11,-0.99,2.99,3.66,1.95
155.2680,0.08,0.11,-0.99,2.81,3.54,2.14
155.2850,0.08,0.12,-0.99,3.05,3.60,2.32
155.3010,0.08,0.12,-0.99,3.11,3.66,2.32
155.3180,0.08,0.12,-0.99,3.42,3.60,2.38
155.3390,0.08,0.11,-1.00,3.11,3.60,2.32
155.3510,0.07,0.11,-0.99,2.81,3.66,2.56
155.3680,0.07,0.11,-1.00,2.81,3.78,2.87
155.3840,0.08,0.11,-1.00,2.93,3.72,2.32
155.4010,0.08,0.12,-0.99,2.99,3.85,2.20
155.4170,0.08,0.12,-0.99,3.05,3.54,1.95
155.4340,0.08,0.12,-0.99,2.69,3.78,2.14
155.4510,0.08,0.13,-0.99,3.11,3.91,3.48
155.4680,0.08,0.12,-0.99,2.81,3.42,5.07
155.4840,0.08,0.11,-0.99,2.75,3.36,4.09
155.5020,0.07,0.11,-0.99,2.93,3.66,3.11
155.5170,0.07,0.11,-1.00,3.05,3.48,2.93
155.5330,0.07,0.11,-0.99,2.99,3.72,2.50
155.5400,0.08,0.11,-0.99,3.17,3.72,3.05
155.5510,0.08,0.11,-0.99,2.93,3.66,2.81
155.5680,0.08,0.11,-0.99,3.11,3.91,2.62
155.5840,0.08,0.12,-0.99,3.05,3.97,2.62
155.6000,0.08,0.11,-0.99,3.17,3.60,2.38
155.6210,0.08,0.11,-0.99,3.17,4.21,2.01
155.6400,0.08,0.12,-0.99,2.99,3.91,1.89
155.6550,0.08,0.12,-0.99,3.36,3.78,1.95
155.6720,0.08,0.11,-0.99,3.17,3.91,2.08
155.6890,0.08,0.12,-0.99,3.23,4.03,1.95
155.7050,0.08,0.12,-0.99,2.93,3.78,2.08
155.7200,0.08,0.11,-0.99,2.93,3.78,2.20
155.7370,0.07,0.11,-0.99,3.17,3.66,2.14
155.7530,0.07,0.11,-1.00,3.17,3.78,2.20
155.7690,0.08,0.11,-0.99,3.05,3.78,2.08
155.7710,0.08,0.12,-0.99,2.87,3.60,2.01
155.7870,0.07,0.11,-1.00,3.11,4.03,2.08
155.8090,0.07,0.11,-0.99,3.05,4.03,2.08
155.8260,0.07,0.11,-0.99,3.17,3.48,1.65
155.8410,0.08,0.11,-0.99,3.11,3.72,1.71
155.8590,0.08,0.12,-0.99,3.17,3.48,1.65
155.8740,0.08,0.12,-0.99,3.17,3.54,1.59
155.8790,0.07,0.12,-0.99,2.99,3.66,1.95
155.8940,0.08,0.12,-0.99,3.36,3.91,1.77
155.9150,0.08,0.12,-1.00,2.99,4.03,1.83
155.9330,0.08,0.12,-0.99,2.75,3.85,2.01
155.9490,0.08,0.11,-0.99,2.81,3.85,2.01
155.9660,0.08,0.11,-1.00,3.11,3.85,1.95
155.9820,0.09,0.11,-0.99,3.05,3.78,2.14
155.9980,0.07,0.12,-0.99,2.75,3.85,2.93
156.0150,0.08,0.12,-1.00,2.56,3.78,4.27
156.0310,0.07,0.11,-1.00,2.56,3.30,3.85
156.0480,0.07,0.11,-0.99,2.69,3.30,3.30
156.0640,0.07,0.11,-0.99,2.81,3.48,2.93
156.0800,0.08,0.12,-0.99,3.11,3.78,2.75
156.0960,0.09,0.14,-0.99,3.17,3.78,3.17
156.1110,0.08,0.12,-0.99,2.87,3.66,3.60
156.1260,0.08,0.12,-0.99,2.81,3.91,3.66
156.1410,0.08,0.12,-0.99,2.93,3.60,3.36
156.1560,0.08,0.11,-0.99,2.81,3.42,2.99
156.1710,0.07,0.11,-1.00,2.87,3.54,3.30
156.1820,0.07,0.11,-0.99,2.87,3.91,2.99
156.1980,0.07,0.12,-0.99,2.87,3.42,3.11
156.2180,0.08,0.12,-0.99,2.69,3.66,3.72
156.2340,0.08,0.12,-0.99,2.81,3.30,4.09
156.2500,0.08,0.12,-0.99,2.81,3.54,4.46
156.2650,0.08,0.10,-1.00,2.75,3.60,3.36
156.2810,0.08,0.11,-0.99,2.93,3.78,2.75
156.2990,0.08,0.11,-0.99,3.17,3.85,2.87
156.3150,0.07,0.11,-0.99,2.81,3.48,2.81
156.3180,0.07,0.11,-0.99,2.99,3.60,2.56
156.3460,0.08,0.12,-0.99,2.99,3.72,2.32
156.3610,0.08,0.12,-0.99,2.87,3.78,2.20
156.3700,0.08,0.12,-0.99,2.87,3.42,2.69
156.3860,0.08,0.12,-0.99,2.69,3.91,3.23
156.4040,0.08,0.11,-0.99,2.75,3.66,4.15
156.4200,0.08,0.11,-0.99,2.93,3.60,3.17
156.4370,0.07,0.11,-1.00,2.87,3.36,3.05
156.4520,0.07,0.11,-1.00,2.93,3.60,3.17
156.4690,0.07,0.11,-1.00,2.93,3.72,3.78
156.4850,0.07,0.10,-0.99,2.62,3.60,3.66
156.5010,0.07,0.11,-0.99,3.11,3.36,2.50
156.5170,0.07,0.11,-1.00,3.30,3.60,2.20
156.5190,0.08,0.12,-0.99,3.36,3.66,2.08
156.5410,0.08,0.12,-0.99,2.87,3.60,2.44
156.5630,0.08,0.12,-0.99,2.62,3.42,2.56
156.5740,0.08,0.13,-0.99,2.87,3.23,3.78
156.5900,0.08,0.13,-0.99,2.69,3.48,4.46
156.6070,0.08,0.12,-0.99,2.69,3.60,4.39
156.6230,0.08,0.11,-0.99,2.93,3.42,3.66
156.6380,0.07,0.10,-1.00,2.69,3.54,3.54
156.6540,0.07,0.11,-0.99,2.81,3.05,3.05
156.6700,0.08,0.12,-0.99,2.93,3.42,2.99
156.6870,0.08,0.12,-0.99,3.05,3.66,3.23
156.7030,0.08,0.12,-0.99,2.81,3.30,3.97
156.7190,0.08,0.11,-0.99,2.75,3.42,4.58
156.7350,0.08,0.12,-1.00,2.62,3.78,4.03
156.7510,0.08,0.12,-0.99,2.93,3.17,3.97
156.7570,0.07,0.11,-0.99,2.75,3.66,3.85
156.7720,0.07,0.11,-1.00,2.75,3.78,3.23
156.7930,0.08,0.11,-1.00,2.93,3.85,2.75
156.8100,0.08,0.12,-0.99,3.05,3.97,2.56
156.8270,0.08,0.12,-0.99,2.81,3.66,2.75
156.8420,0.08,0.12,-0.99,2.87,3.72,3.72
156.8590,0.08,0.12,-0.99,2.75,3.48,4.03
156.8740,0.07,0.10,-1.00,3.05,3.30,3.48
156.8900,0.07,0.10,-0.99,2.99,3.72,2.69
156.9060,0.08,0.11,-0.99,3.05,3.48,2.50
156.9090,0.07,0.11,-0.99,3.17,3.72,2.14
156.9250,0.08,0.11,-0.99,3.05,3.91,2.38
156.9470,0.08,0.12,-0.99,2.81,3.72,2.32
156.9630,0.08,0.11,-0.99,2.75,3.48,2.62
156.9800,0.08,0.12,-0.99,2.81,3.97,2.69
156.9970,0.08,0.12,-0.99,2.81,3.48,3.05
157.0130,0.08,0.13,-1.00,2.93,3.60,3.42
157.0290,0.08,0.12,-0.99,2.99,3.54,3.72
157.0450,0.07,0.12,-0.99,2.69,3.60,3.91
157.0600,0.07,0.11,-1.00,2.75,3.66,3.60
157.0750,0.08,0.12,-1.00,3.05,3.60,3.30
157.0910,0.08,0.12,-0.99,2.87,3.54,3.54
157.1070,0.08,0.11,-0.99,2.87,3.66,3.78
157.1220,0.08,0.12,-0.99,2.81,3.66,3.97
157.1390,0.08,0.12,-1.00,2.75,3.42,4.21
157.1540,0.08,0.12,-1.00,2.93,3.48,4.03
157.1690,0.07,0.11,-0.99,3.11,3.60,4.21
157.1800,0.07,0.11,-0.99,2.75,3.54,4.52
157.1970,0.08,0.11,-0.99,2.93,3.54,4.03
157.2130,0.08,0.12,-1.00,2.87,3.17,3.66
157.2300,0.08,0.12,-0.99,3.05,3.60,4.03
157.2460,0.07,0.12,-0.99,2.99,3.42,3.54
157.2630,0.08,0.12,-0.99,2.99,3.30,3.60
157.2790,0.08,0.12,-1.00,2.81,3.60,4.03
157.2950,0.08,0.12,-0.99,2.62,3.54,4.82
157.3100,0.08,0.11,-0.99,2.87,3.05,4.33
157.3250,0.07,0.10,-1.00,2.93,3.72,3.72
157.3300,0.07,0.10,-1.00,2.99,3.85,2.93
157.3460,0.07,0.11,-1.00,2.99,3.60,2.62
157.3680,0.07,0.11,-1.00,3.05,3.78,2.44
157.3860,0.08,0.12,-0.99,2.99,3.66,2.75
157.4010,0.08,0.12,-0.99,2.93,3.54,3.36
157.4180,0.08,0.12,-0.99,2.87,3.54,3.54
157.4190,0.08,0.13,-0.99,2.87,3.72,3.66
157.4500,0.08,0.13,-0.99,2.93,3.54,4.09
157.4520,0.08,0.13,-0.99,2.50,3.30,5.13
157.4700,0.08,0.12,-0.99,2.69,3.05,5.49
157.4860,0.08,0.12,-0.99,2.69,3.42,4.82
157.5140,0.08,0.11,-0.99,2.93,3.72,4.46
157.5300,0.08,0.10,-1.00,3.05,3.30,4.39
157.5460,0.07,0.11,-1.00,2.81,3.54,4.15
157.5620,0.07,0.11,-0.99,2.99,3.48,4.46
157.5780,0.07,0.11,-0.99,2.62,3.36,5.00
157.5850,0.07,0.11,-0.99,2.62,3.30,4.82
157.6090,0.07,0.10,-1.00,2.81,3.11,4.15
157.6190,0.07,0.11,-0.99,2.87,3.30,3.05
157.6350,0.08,0.12,-0.99,3.23,3.97,2.75
157.6570,0.08,0.13,-0.99,2.99,3.42,3.66
157.6580,0.08,0.13,-0.99,2.69,3.30,5.13
157.6760,0.08,0.13,-0.99,2.56,3.23,5.55
157.7040,0.08,0.12,-0.99,2.50,3.30,5.19
157.7090,0.08,0.12,-0.99,2.75,3.23,5.00
157.7340,0.08,0.11,-0.99,2.93,3.36,5.07
157.7510,0.07,0.10,-1.00,2.87,3.23,4.21
157.7660,0.07,0.11,-1.00,2.75,3.42,3.72
157.7810,0.07,0.11,-1.00,2.75,3.42,3.42
157.7910,0.08,0.11,-0.99,2.75,3.60,3.66
157.8080,0.07,0.11,-0.99,2.69,3.42,3.97
157.8250,0.08,0.11,-0.99,2.69,3.72,3.78
157.8410,0.08,0.11,-0.99,2.87,3.72,3.85
157.8570,0.08,0.11,-1.00,2.93,3.97,3.54
157.8720,0.08,0.11,-0.99,2.93,3.66,3.05
157.8890,0.08,0.12,-0.99,3.11,3.97,2.56
157.9040,0.08,0.12,-0.99,2.99,3.85,2.50
157.9200,0.08,0.12,-0.99,3.30,3.60,2.69
157.9370,0.08,0.12,-0.99,2.87,3.42,3.11
157.9520,0.08,0.11,-0.99,2.99,3.36,3.78
157.9660,0.08,0.11,-1.00,2.93,3.30,3.97
157.9750,0.07,0.11,-0.99,2.81,3.72,3.91
157.9920,0.08,0.11,-0.99,2.87,3.72,3.36
158.0130,0.08,0.12,-0.99,2.99,3.54,3.23
158.0250,0.08,0.11,-0.99,2.75,3.60,3.91
158.0420,0.08,0.11,-0.99,2.93,3.42,3.85
158.0580,0.08,0.11,-0.99,2.93,3.78,3.60
158.0730,0.08,0.11,-0.99,2.75,3.48,3.30
158.0900,0.08,0.12,-0.99,2.87,3.85,3.30
158.1060,0.08,0.12,-0.99,3.11,3.60,3.42
158.1200,0.08,0.12,-0.99,2.87,3.54,3.91
158.1370,0.08,0.12,-0.99,2.75,3.30,4.46
158.1520,0.08,0.11,-0.99,2.81,3.42,3.97
158.1680,0.08,0.11,-0.99,2.93,3.54,3.60
158.1750,0.08,0.12,-0.99,2.81,3.60,3.05
158.1900,0.09,0.14,-0.99,2.93,3.60,3.42
158.2130,0.08,0.13,-0.99,2.69,3.36,5.13
158.2290,0.08,0.12,-0.99,2.50,3.30,5.55
158.2450,0.07,0.11,-1.00,2.44,3.23,5.31
158.2600,0.08,0.10,-0.99,2.69,3.48,5.00
158.2750,0.07,0.10,-0.99,2.81,3.54,4.70
158.2910,0.07,0.10,-1.00,2.93,3.23,4.21
158.3060,0.08,0.11,-1.00,2.99,3.72,2.81
158.3230,0.08,0.11,-0.99,2.81,3.91,2.20
158.3380,0.08,0.12,-0.99,2.81,3.60,2.44
158.3470,0.08,0.13,-0.99,2.69,3.60,3.78
