Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1460,0.08,0.11,-1.00,3.23,3.91,3.05
7.1620,0.08,0.12,-0.99,2.87,3.85,2.69
7.1780,0.08,0.13,-0.99,2.93,3.78,2.93
7.1940,0.08,0.13,-0.99,2.87,3.85,2.81
7.2090,0.08,0.12,-0.99,3.11,3.72,3.91
7.2120,0.08,0.12,-0.99,2.81,3.36,4.82
7.2280,0.08,0.12,-0.99,2.81,3.42,4.82
7.2520,0.08,0.13,-1.00,2.81,3.42,4.88
7.2690,0.08,0.12,-0.99,2.93,3.30,5.37
7.2850,0.08,0.10,-0.99,2.93,3.11,6.04
7.3020,0.08,0.11,-1.00,2.99,2.99,4.70
7.3180,0.08,0.12,-0.99,2.93,3.42,4.70
7.3330,0.08,0.12,-0.99,3.05,3.36,5.00
7.3500,0.08,0.12,-0.99,2.99,3.11,6.23
7.3660,0.08,0.11,-1.00,2.62,3.11,6.47
7.3820,0.07,0.11,-1.00,2.75,3.17,4.88
7.3970,0.08,0.12,-1.00,2.69,3.17,6.23
7.4140,0.08,0.11,-1.00,2.75,3.42,4.94
7.4300,0.08,0.12,-0.99,2.81,3.54,4.52
7.4460,0.08,0.12,-0.99,2.75,3.11,5.07
7.4620,0.09,0.12,-0.99,2.81,3.36,5.55
7.4780,0.08,0.12,-0.99,2.69,3.48,5.00
7.4870,0.09,0.12,-1.00,2.87,3.17,6.16
7.5020,0.08,0.11,-0.99,2.44,3.30,6.23
7.5250,0.08,0.12,-0.99,2.87,3.42,5.49
7.5400,0.08,0.12,-1.00,2.62,3.05,6.59
7.5560,0.08,0.10,-0.99,2.56,3.30,6.23
7.5720,0.08,0.11,-0.99,2.81,3.05,6.23
7.5880,0.08,0.11,-0.99,2.75,3.30,5.43
7.6040,0.08,0.11,-0.99,2.87,3.66,4.46
7.6200,0.08,0.12,-0.99,2.93,3.30,4.39
7.6260,0.08,0.13,-0.99,2.93,3.30,4.27
7.6410,0.08,0.13,-0.99,2.81,2.93,6.41
7.6640,0.08,0.11,-0.99,2.56,3.23,6.10
7.6800,0.08,0.11,-0.99,2.62,2.87,6.35
7.6970,0.08,0.11,-0.99,2.62,3.36,6.04
7.7140,0.08,0.12,-0.99,2.93,3.05,5.19
7.7310,0.08,0.12,-0.99,2.87,3.23,5.37
7.7470,0.08,0.11,-1.00,2.62,3.23,5.37
7.7630,0.08,0.11,-1.00,2.75,3.42,4.33
7.7790,0.08,0.12,-0.99,3.05,3.48,4.58
7.7940,0.08,0.12,-0.99,2.87,3.30,5.86
7.7970,0.08,0.13,-0.99,2.93,2.87,6.29
7.8260,0.08,0.12,-0.99,2.62,2.81,6.47
7.8420,0.08,0.09,-0.99,2.69,3.11,5.86
7.8520,0.08,0.10,-1.00,2.69,3.36,4.58
7.8680,0.08,0.11,-1.00,3.17,3.42,3.05
7.8850,0.08,0.13,-0.99,3.05,3.85,2.99
7.9010,0.08,0.13,-0.99,2.75,3.60,3.42
7.9170,0.08,0.12,-0.99,2.99,3.23,4.52
7.9350,0.08,0.12,-0.99,2.69,3.11,5.19
7.9510,0.08,0.12,-1.00,2.62,3.36,5.37
7.9680,0.08,0.11,-1.00,2.38,3.11,4.88
7.9830,0.08,0.10,-1.00,1.89,3.66,3.54
7.9850,0.08,0.11,-0.99,3.17,3.60,3.17
8.0150,0.08,0.12,-0.99,3.30,3.54,3.42
8.0190,0.08,0.13,-0.99,3.05,3.42,3.60
8.0460,0.08,0.12,-1.00,3.60,3.23,4.27
8.0510,0.09,0.13,-0.99,3.11,3.23,5.19
8.0680,0.09,0.11,-0.99,2.75,3.23,5.86
8.0850,0.08,0.10,-1.00,3.05,3.42,4.82
8.1000,0.08,0.11,-0.99,2.62,3.42,3.78
8.1220,0.08,0.12,-0.99,3.36,3.85,3.42
8.1390,0.08,0.13,-1.00,3.36,3.60,3.85
8.1540,0.08,0.13,-0.99,3.30,3.30,4.21
8.1700,0.08,0.14,-0.98,2.87,3.17,5.49
8.1860,0.09,0.13,-0.99,2.81,2.93,6.96
8.2020,0.09,0.12,-0.99,2.69,2.99,7.57
8.2180,0.08,0.11,-0.99,2.81,3.36,6.65
8.2340,0.08,0.11,-1.00,2.75,2.93,6.23
8.2390,0.08,0.11,-1.00,2.62,2.93,5.98
8.2550,0.07,0.12,-1.00,3.17,3.05,6.96
8.2790,0.09,0.11,-0.99,2.75,2.75,7.63
8.2940,0.09,0.11,-1.00,2.81,3.36,6.35
8.3090,0.08,0.11,-1.00,2.81,3.23,5.74
8.3260,0.08,0.10,-1.00,2.69,3.48,4.39
8.3400,0.08,0.11,-0.99,3.11,3.72,2.87
8.3440,0.08,0.11,-0.99,3.11,3.54,2.50
8.3590,0.08,0.13,-1.00,3.17,3.66,2.69
8.3820,0.09,0.13,-0.99,2.69,3.54,3.05
8.3990,0.08,0.13,-0.99,2.32,3.66,3.72
8.4160,0.09,0.12,-1.00,3.23,3.05,5.31
8.4330,0.08,0.10,-1.00,2.50,3.54,4.09
8.4490,0.08,0.10,-1.00,2.75,3.85,3.11
8.4650,0.08,0.10,-0.99,2.69,3.97,2.32
8.4820,0.08,0.11,-1.00,3.23,3.54,2.01
8.4980,0.08,0.12,-0.99,3.11,4.09,1.95
8.5130,0.08,0.12,-1.00,2.69,3.91,1.89
8.5290,0.09,0.13,-0.99,2.93,3.78,2.20
8.5320,0.08,0.13,-0.99,3.72,3.30,3.23
8.5480,0.09,0.13,-0.99,3.66,3.42,4.64
8.5760,0.09,0.12,-1.01,4.15,3.60,3.91
8.5870,0.08,0.11,-0.99,3.17,3.54,4.27
8.6020,0.07,0.09,-1.00,2.87,3.60,3.30
8.6240,0.08,0.11,-0.99,3.05,3.97,2.14
8.6390,0.09,0.12,-0.99,3.17,4.15,1.89
8.6550,0.08,0.12,-0.99,3.11,4.03,2.20
8.6580,0.08,0.12,-1.00,2.87,3.72,2.14
8.6800,0.08,0.11,-0.99,2.99,3.54,2.44
8.6950,0.08,0.11,-0.99,3.42,3.42,2.44
8.7120,0.08,0.12,-0.99,3.11,3.60,2.44
8.7290,0.08,0.12,-0.99,3.11,3.48,2.38
8.7450,0.08,0.12,-0.99,3.05,3.66,2.87
8.7630,0.08,0.11,-0.99,3.05,3.54,2.32
8.7780,0.08,0.11,-0.99,3.11,3.78,1.83
8.7940,0.08,0.11,-1.00,3.36,3.78,2.14
8.8100,0.08,0.12,-1.00,3.11,3.72,2.01
8.8250,0.08,0.11,-0.99,2.99,3.78,2.14
8.8400,0.08,0.12,-0.99,3.23,3.66,2.14
8.8560,0.08,0.12,-0.99,3.30,3.60,2.01
8.8700,0.08,0.11,-0.99,3.36,3.91,2.08
8.8820,0.08,0.12,-0.99,3.17,3.97,2.14
8.8980,0.08,0.12,-0.99,3.23,4.09,2.26
8.9150,0.08,0.12,-0.99,3.36,3.85,2.08
8.9310,0.08,0.12,-0.99,3.17,3.66,2.14
8.9480,0.08,0.12,-0.99,3.05,3.60,2.14
8.9630,0.08,0.12,-0.99,3.23,3.91,2.08
8.9800,0.08,0.12,-0.99,3.42,3.78,1.95
8.9960,0.09,0.11,-0.99,3.17,3.85,0.92
9.0120,0.08,0.12,-0.99,3.30,3.91,0.49
9.0280,0.08,0.12,-0.99,3.17,3.54,1.34
9.0310,0.08,0.12,-0.99,3.30,3.60,1.65
9.0580,0.08,0.11,-0.99,3.11,3.66,1.89
9.0700,0.08,0.12,-0.99,3.17,3.78,2.14
9.0860,0.08,0.12,-0.99,2.99,3.60,2.26
9.1030,0.08,0.12,-0.99,3.17,3.91,2.08
9.1210,0.08,0.12,-0.99,3.36,3.72,2.01
9.1370,0.08,0.12,-0.99,3.23,3.54,2.08
9.1540,0.08,0.12,-0.99,3.11,3.85,2.14
9.1700,0.08,0.12,-0.99,2.99,3.72,1.83
9.1860,0.08,0.12,-0.99,3.05,3.85,1.89
9.2020,0.08,0.12,-0.99,3.23,3.72,2.01
9.2180,0.08,0.12,-0.99,3.11,3.42,2.01
9.2200,0.08,0.12,-0.99,3.11,4.21,2.08
9.2360,0.08,0.12,-1.00,3.11,3.85,2.08
9.2600,0.08,0.12,-0.99,3.30,4.15,2.20
9.2760,0.08,0.12,-0.99,2.87,3.91,2.14
9.2930,0.08,0.12,-0.99,2.81,3.91,2.14
9.3100,0.08,0.12,-0.99,3.23,3.78,2.08
9.3260,0.08,0.12,-0.99,2.99,3.91,2.01
9.3420,0.08,0.12,-0.99,3.05,3.91,2.08
9.3570,0.08,0.12,-0.99,3.05,3.78,2.08
9.3720,0.08,0.12,-0.99,3.05,3.97,2.14
9.3800,0.08,0.12,-0.99,2.99,3.78,2.08
9.3920,0.08,0.12,-0.99,2.81,3.66,2.08
9.4150,0.08,0.12,-0.99,3.11,3.48,2.20
9.4320,0.08,0.12,-0.99,3.17,4.15,2.01
9.4480,0.08,0.12,-0.99,3.17,4.03,2.08
9.4650,0.08,0.12,-0.99,3.05,4.33,2.01
9.4810,0.08,0.12,-0.99,3.17,3.72,2.08
9.4970,0.08,0.12,-0.99,2.99,4.09,2.14
9.5140,0.08,0.12,-0.99,3.05,4.09,2.08
9.5290,0.08,0.12,-0.99,3.05,4.03,2.08
9.5460,0.08,0.12,-0.99,2.99,3.97,2.26
9.5610,0.08,0.12,-0.99,3.17,3.91,2.08
9.5760,0.08,0.12,-0.99,3.05,3.54,2.08
9.5910,0.08,0.12,-0.99,3.05,3.85,1.89
9.6060,0.08,0.12,-0.99,3.05,4.09,2.14
9.6200,0.08,0.12,-0.99,3.05,3.85,2.08
9.6320,0.08,0.12,-0.99,3.05,4.03,2.26
9.6490,0.08,0.12,-0.99,2.99,4.09,2.26
9.6650,0.08,0.12,-0.99,3.17,3.66,2.01
9.6810,0.08,0.12,-0.99,2.99,3.66,2.01
9.6980,0.08,0.12,-0.99,3.23,3.72,2.01
9.7150,0.08,0.12,-0.99,2.99,3.85,2.08
9.7310,0.08,0.12,-0.99,3.23,3.60,2.01
9.7470,0.08,0.12,-0.99,2.99,3.78,2.08
9.7630,0.08,0.12,-0.99,2.99,4.09,1.95
9.7800,0.08,0.12,-0.99,2.99,3.91,2.08
9.7960,0.08,0.12,-0.99,3.11,3.97,2.14
9.8120,0.08,0.12,-0.99,3.11,3.66,2.01
9.8270,0.08,0.12,-0.99,2.99,3.66,2.20
9.8430,0.08,0.12,-0.99,3.11,3.91,2.14
9.8580,0.08,0.12,-0.99,3.30,3.97,2.20
9.8720,0.08,0.12,-0.99,3.11,3.85,2.08
9.8870,0.08,0.12,-0.99,3.11,3.72,2.08
9.8990,0.08,0.12,-0.99,3.30,3.91,2.08
9.9140,0.08,0.12,-0.99,3.05,3.85,2.14
9.9300,0.08,0.11,-0.99,3.05,3.97,2.08
9.9470,0.08,0.12,-0.99,3.17,4.03,2.14
9.9620,0.08,0.12,-0.99,3.42,3.54,2.01
9.9730,0.08,0.12,-0.99,3.11,3.42,2.01
9.9900,0.08,0.12,-0.99,3.17,3.66,2.01
10.0060,0.08,0.12,-0.99,3.23,3.60,2.20
10.0230,0.08,0.12,-0.99,2.99,3.97,2.08
10.0390,0.08,0.12,-0.99,3.23,3.66,2.01
10.0550,0.08,0.12,-0.99,3.17,4.21,2.08
10.0710,0.08,0.12,-0.99,3.05,4.03,2.14
10.0880,0.08,0.12,-0.99,2.93,4.03,2.01
10.1030,0.08,0.12,-0.99,2.99,3.78,2.20
10.1190,0.08,0.11,-0.99,3.11,3.78,2.20
10.1350,0.08,0.12,-0.99,3.23,3.60,2.14
10.1510,0.08,0.12,-0.99,3.05,4.03,2.08
10.1570,0.08,0.11,-0.99,3.11,3.97,2.08
10.1810,0.08,0.12,-0.99,3.17,3.60,2.08
10.1940,0.08,0.12,-1.00,3.23,3.78,2.26
10.2120,0.08,0.12,-0.99,3.11,3.91,1.95
10.2270,0.08,0.12,-0.99,2.99,3.78,2.08
10.2420,0.08,0.12,-0.99,3.17,3.91,2.01
10.2580,0.08,0.12,-0.99,3.05,3.85,2.14
10.2740,0.08,0.12,-0.99,3.17,3.72,2.08
10.2810,0.08,0.12,-0.99,3.17,3.60,2.08
10.2930,0.08,0.12,-0.99,3.42,3.78,2.08
10.3150,0.08,0.12,-0.99,2.99,4.09,2.14
10.3320,0.08,0.12,-0.99,3.11,4.03,2.26
10.3480,0.08,0.12,-0.99,3.05,3.78,2.01
10.3650,0.08,0.12,-0.99,3.11,3.85,2.26
10.3820,0.08,0.12,-0.99,2.99,4.27,2.08
10.3980,0.08,0.12,-0.99,3.23,3.60,2.20
10.4150,0.08,0.12,-0.99,3.17,3.60,1.95
10.4310,0.08,0.12,-1.00,3.23,3.66,2.08
10.4480,0.08,0.12,-0.99,3.17,4.09,2.01
10.4630,0.08,0.12,-0.99,2.93,4.09,2.01
10.4790,0.08,0.12,-0.99,2.93,3.91,2.08
10.4960,0.08,0.12,-0.99,3.05,3.91,2.08
10.5110,0.08,0.12,-0.99,3.17,3.78,2.08
10.5260,0.08,0.12,-0.99,2.99,3.91,2.01
10.5420,0.08,0.12,-0.99,3.17,3.91,1.95
10.5560,0.08,0.12,-0.99,2.99,3.97,2.08
10.5710,0.08,0.12,-0.99,2.99,3.78,2.01
10.5820,0.08,0.12,-0.99,3.23,3.97,2.01
10.5980,0.08,0.12,-0.99,3.05,3.60,2.14
10.6150,0.08,0.12,-0.99,2.75,3.85,2.01
10.6320,0.08,0.12,-0.99,2.87,3.85,2.14
10.6480,0.08,0.12,-0.99,2.93,3.78,2.14
10.6640,0.08,0.12,-0.99,2.81,3.78,2.01
10.6810,0.08,0.12,-0.99,3.30,3.85,2.01
10.6970,0.08,0.12,-0.99,2.99,4.09,2.26
10.7130,0.08,0.12,-0.99,3.30,3.78,2.01
10.7290,0.08,0.12,-0.99,3.30,3.97,2.20
10.7440,0.08,0.12,-0.99,2.81,3.91,2.14
10.7490,0.08,0.12,-0.99,2.81,3.78,2.08
10.7640,0.08,0.12,-0.99,2.99,3.91,2.01
10.7870,0.08,0.12,-0.99,3.17,3.85,2.26
10.8040,0.08,0.12,-0.99,3.17,3.60,2.01
10.8060,0.08,0.12,-0.99,3.05,3.72,2.26
10.8210,0.08,0.12,-0.99,3.17,3.97,2.20
10.8520,0.08,0.12,-0.99,3.11,3.97,2.20
10.8680,0.08,0.12,-0.99,3.11,4.09,2.08
10.8810,0.08,0.12,-0.99,3.30,3.72,2.01
10.8860,0.08,0.12,-0.99,3.11,3.66,2.08
10.9080,0.08,0.12,-0.99,3.05,3.97,2.08
10.9240,0.08,0.12,-0.99,2.87,3.54,2.08
10.9420,0.08,0.12,-0.99,3.11,4.15,2.14
10.9580,0.08,0.12,-0.99,3.54,4.15,2.08
10.9730,0.08,0.12,-1.00,3.42,3.85,2.20
10.9880,0.08,0.12,-1.00,3.60,3.66,2.14
11.0030,0.08,0.12,-0.99,3.42,3.54,2.14
11.0190,0.08,0.12,-0.99,3.48,3.30,2.14
11.0350,0.08,0.12,-1.00,3.11,3.97,2.20
11.0500,0.08,0.11,-0.99,3.11,3.91,2.08
11.0570,0.08,0.12,-0.99,3.11,3.85,2.20
11.0730,0.08,0.12,-0.99,3.36,3.91,2.14
11.0890,0.08,0.12,-0.99,3.36,3.97,1.95
11.1050,0.08,0.12,-0.99,3.17,4.21,2.08
11.1270,0.08,0.12,-0.99,3.11,3.91,2.08
11.1430,0.08,0.12,-0.99,2.75,4.03,2.08
11.1590,0.08,0.12,-0.99,2.93,4.21,2.14
11.1750,0.08,0.12,-1.00,2.75,4.09,2.32
11.1830,0.08,0.12,-0.99,2.62,4.09,2.14
11.1980,0.08,0.12,-0.99,2.81,3.85,1.95
11.2150,0.08,0.12,-0.99,2.93,4.27,2.08
11.2310,0.08,0.12,-0.99,3.11,3.91,2.20
11.2470,0.08,0.11,-0.99,3.23,3.54,2.14
11.2640,0.08,0.12,-0.99,3.11,3.78,2.08
11.2810,0.08,0.12,-0.99,3.23,3.66,2.14
11.2960,0.08,0.12,-0.99,3.23,3.91,2.01
11.3130,0.08,0.12,-0.99,3.11,3.60,2.01
11.3300,0.08,0.12,-0.99,3.23,3.85,1.34
11.3450,0.08,0.12,-0.99,3.17,3.72,1.40
11.3610,0.08,0.12,-0.99,3.17,3.97,2.08
11.3770,0.08,0.12,-0.99,3.11,3.72,2.01
11.3920,0.08,0.12,-0.99,3.05,4.21,2.08
11.4080,0.08,0.12,-0.99,3.05,4.03,2.20
11.4250,0.08,0.12,-0.99,3.05,4.09,2.14
11.4410,0.08,0.12,-0.99,3.17,3.66,2.14
11.4570,0.08,0.12,-0.99,3.11,4.09,2.14
11.4710,0.08,0.12,-0.99,3.11,3.85,2.14
11.4860,0.08,0.12,-0.99,3.17,3.97,2.26
11.4980,0.08,0.12,-0.99,3.05,4.09,2.26
11.5150,0.08,0.12,-0.99,2.93,3.72,2.14
11.5310,0.08,0.12,-0.99,3.23,3.91,2.08
11.5490,0.08,0.12,-0.99,3.05,4.21,2.01
11.5650,0.08,0.12,-0.99,3.23,3.66,2.01
11.5800,0.08,0.12,-0.99,2.87,3.97,2.26
11.5960,0.08,0.12,-0.99,3.05,3.60,2.20
11.6120,0.08,0.12,-0.99,3.05,3.66,2.14
11.6270,0.08,0.12,-0.99,2.93,3.97,2.20
11.6420,0.08,0.12,-0.99,3.11,3.78,2.08
11.6570,0.08,0.12,-0.99,3.05,3.72,2.01
11.6730,0.08,0.12,-0.99,2.93,3.91,2.26
11.6870,0.08,0.12,-0.99,3.05,3.66,2.01
11.6980,0.08,0.12,-0.99,3.17,3.97,2.01
11.7140,0.08,0.12,-0.99,3.05,3.91,2.14
11.7340,0.08,0.12,-0.99,3.11,3.85,2.14
11.7490,0.08,0.12,-0.99,3.05,3.72,2.14
11.7520,0.08,0.12,-1.00,3.05,3.85,2.14
11.7670,0.08,0.12,-0.99,3.05,4.21,2.01
11.7950,0.08,0.12,-0.99,3.17,3.78,2.14
11.8050,0.08,0.12,-0.99,3.11,3.78,2.14
11.8220,0.08,0.12,-0.99,3.30,3.72,2.14
11.8380,0.08,0.12,-0.99,3.11,4.03,1.95
11.8560,0.08,0.12,-1.00,3.23,4.09,2.08
11.8700,0.08,0.12,-0.99,2.93,3.85,2.20
11.8860,0.08,0.12,-0.99,3.17,3.48,2.20
11.9010,0.08,0.12,-0.99,2.93,3.60,2.08
11.9160,0.08,0.12,-0.99,3.05,3.85,2.26
11.9320,0.09,0.12,-0.99,2.99,3.97,2.14
11.9440,0.08,0.12,-0.99,3.05,3.72,2.20
11.9600,0.08,0.12,-0.99,2.93,3.72,1.95
11.9770,0.08,0.12,-0.99,3.30,3.78,2.14
11.9920,0.08,0.11,-0.99,3.23,3.97,2.14
12.0080,0.08,0.12,-0.99,3.30,4.09,2.20
12.0230,0.08,0.12,-0.99,3.30,3.91,2.01
12.0270,0.09,0.11,-0.99,3.30,3.97,1.89
12.0420,0.14,0.13,-0.99,3.23,4.27,-0.06
12.0660,0.07,0.12,-0.99,3.54,4.70,-3.11
12.0820,0.06,0.11,-1.00,3.30,4.39,-1.16
12.0980,0.08,0.12,-0.99,3.30,4.33,-0.55
12.1150,0.08,0.12,-0.99,3.23,4.15,0.06
12.1320,0.09,0.12,-0.99,3.23,3.97,0.12
12.1470,0.08,0.12,-0.99,3.30,4.15,-0.37
12.1640,0.08,0.12,-0.99,3.23,4.09,-0.43
12.1800,0.07,0.11,-1.00,3.30,4.33,0.06
12.1960,0.08,0.11,-1.00,3.11,3.85,0.85
12.2110,0.09,0.11,-0.99,3.23,4.09,0.73
12.2270,0.08,0.11,-0.99,3.23,3.97,0.61
12.2420,0.08,0.11,-0.99,3.30,4.15,0.67
12.2570,0.08,0.11,-1.00,3.11,4.15,0.79
12.2650,0.08,0.11,-1.00,3.30,3.91,0.49
12.2880,0.08,0.12,-0.99,3.11,4.15,0.73
12.2990,0.08,0.12,-0.99,3.23,3.66,1.04
12.3160,0.08,0.12,-0.99,3.23,3.91,1.22
12.3320,0.08,0.12,-0.99,3.30,3.85,1.40
12.3480,0.09,0.12,-0.99,3.30,4.15,1.46
12.3640,0.10,0.12,-0.99,3.11,4.03,0.85
12.3810,0.09,0.12,-0.99,3.30,3.85,-0.12
12.3970,0.08,0.11,-0.99,3.30,3.91,-0.31
12.4130,0.08,0.11,-0.99,3.23,4.27,0.00
12.4290,0.08,0.11,-0.99,3.36,3.85,0.06
12.4450,0.07,0.11,-1.00,3.17,4.09,0.49
12.4610,0.07,0.11,-1.00,3.48,3.91,0.85
12.4650,0.08,0.11,-0.99,3.17,3.91,0.67
12.4820,0.08,0.11,-0.99,3.36,3.97,0.49
12.5060,0.08,0.12,-0.99,3.30,4.21,0.67
12.5220,0.08,0.12,-0.99,3.42,3.97,0.98
12.5370,0.08,0.12,-0.99,3.36,3.78,1.04
12.5530,0.08,0.12,-0.99,3.48,3.85,1.34
12.5690,0.08,0.12,-0.99,3.36,3.72,1.46
12.5850,0.08,0.12,-0.99,3.30,3.85,1.65
12.6010,0.10,0.12,-0.99,3.17,3.97,1.53
12.6160,0.09,0.11,-0.99,3.36,4.15,1.04
12.6310,0.08,0.12,-0.99,3.36,4.21,0.92
12.6400,0.08,0.12,-0.99,3.17,4.15,0.92
12.6550,0.08,0.12,-0.99,3.05,4.21,1.22
12.6750,0.09,0.11,-0.99,3.05,4.09,1.16
12.6910,0.07,0.11,-1.00,3.17,4.03,1.22
12.7070,0.08,0.11,-0.99,3.11,3.78,1.34
12.7230,0.08,0.12,-0.99,3.30,4.09,1.28
12.7390,0.09,0.12,-0.99,3.05,4.09,1.10
12.7540,0.10,0.12,-0.99,3.30,3.97,1.10
12.7700,0.09,0.13,-0.99,3.17,3.78,1.71
12.7850,0.08,0.13,-0.99,3.05,3.42,2.75
12.8010,0.07,0.12,-0.99,3.42,3.72,3.30
12.8170,0.08,0.11,-1.00,2.99,3.72,3.30
12.8330,0.08,0.11,-0.99,3.11,3.91,2.62
12.8470,0.09,0.11,-0.99,3.05,3.66,2.14
12.8580,0.09,0.11,-0.99,3.23,4.09,1.34
12.8740,0.09,0.11,-0.99,3.30,3.97,0.92
12.8910,0.08,0.12,-0.99,3.66,4.09,0.37
12.9070,0.07,0.12,-1.00,3.36,4.33,0.79
12.9230,0.07,0.12,-1.00,3.30,3.85,1.10
12.9390,0.06,0.12,-1.00,3.11,3.85,1.77
12.9550,0.09,0.12,-0.99,3.17,3.54,2.01
12.9700,0.09,0.11,-0.99,3.23,3.72,2.08
12.9840,0.09,0.12,-0.99,3.05,3.85,2.14
12.9990,0.09,0.12,-0.99,3.17,3.85,1.95
13.0140,0.09,0.12,-0.99,3.11,4.03,1.65
13.0250,0.08,0.12,-0.99,3.17,3.78,1.46
13.0410,0.09,0.11,-0.99,3.30,3.72,1.40
13.0620,0.08,0.12,-0.99,3.17,3.85,1.22
13.0770,0.07,0.12,-0.99,3.11,3.78,1.77
13.0940,0.08,0.12,-1.00,3.17,4.09,2.08
13.1080,0.06,0.12,-1.00,2.87,3.91,2.26
13.1230,0.08,0.12,-1.00,3.17,3.54,2.32
13.1390,0.10,0.12,-0.99,3.17,3.23,2.93
13.1540,0.08,0.12,-0.99,3.05,3.48,3.66
13.1620,0.09,0.12,-0.99,3.30,3.54,2.99
13.1830,0.09,0.11,-0.99,3.30,3.60,2.08
13.1980,0.07,0.12,-1.00,3.36,3.97,1.83
13.2150,0.07,0.12,-0.99,3.23,3.72,1.59
13.2310,0.09,0.12,-0.99,2.99,3.66,1.77
13.2470,0.08,0.12,-0.99,3.11,3.85,2.44
13.2630,0.07,0.12,-0.99,3.05,3.91,2.99
13.2790,0.07,0.11,-1.00,3.05,4.03,2.81
13.2830,0.09,0.12,-0.99,2.99,3.78,2.50
13.2970,0.09,0.12,-0.99,3.05,3.66,2.62
13.3240,0.08,0.11,-0.99,2.93,3.42,2.99
13.3360,0.08,0.12,-0.99,3.11,3.85,2.62
13.3520,0.09,0.12,-0.99,2.99,3.48,2.50
13.3700,0.08,0.12,-0.99,2.99,3.78,2.14
13.3850,0.08,0.12,-0.99,3.17,3.66,2.14
13.4020,0.09,0.12,-0.99,3.11,3.60,1.65
13.4030,0.09,0.12,-0.99,3.05,3.85,1.34
13.4330,0.07,0.12,-0.99,3.05,3.97,1.34
13.4490,0.07,0.12,-0.99,3.05,3.72,1.65
13.4530,0.08,0.12,-0.99,3.23,4.52,1.65
13.4810,0.09,0.12,-0.99,3.30,4.09,1.65
13.4970,0.09,0.12,-0.99,3.30,3.72,1.95
13.5130,0.09,0.12,-0.99,2.99,3.78,2.01
13.5290,0.08,0.12,-1.00,3.05,3.97,2.44
13.5430,0.08,0.12,-0.99,3.05,3.91,2.32
13.5540,0.09,0.12,-0.99,3.11,3.85,1.89
13.5690,0.09,0.12,-0.99,3.11,4.03,1.89
13.5860,0.08,0.12,-0.99,2.87,3.97,2.08
13.6020,0.07,0.12,-0.99,3.05,3.54,2.26
13.6190,0.05,0.11,-1.00,3.36,3.66,1.83
13.6330,0.07,0.12,-0.99,3.23,3.60,1.10
13.6490,0.09,0.12,-0.99,3.17,3.97,1.10
13.6530,0.09,0.12,-0.99,3.11,4.15,1.22
13.6700,0.10,0.12,-0.99,3.17,3.78,1.04
13.6860,0.10,0.12,-1.00,3.30,3.91,0.73
13.7040,0.09,0.12,-0.99,3.48,3.85,0.61
13.7190,0.09,0.12,-0.99,3.36,3.66,0.92
13.7370,0.08,0.11,-0.99,3.36,3.97,0.67
13.7540,0.10,0.12,-0.99,3.30,3.97,0.61
13.7690,0.08,0.11,-0.99,3.23,4.15,0.06
13.7850,0.09,0.12,-0.99,3.23,4.27,-0.24
13.8010,0.07,0.11,-0.99,3.42,4.21,-0.12
13.8170,0.09,0.11,-0.99,3.48,4.09,-0.06
13.8310,0.06,0.12,-1.00,2.93,3.97,0.24
13.8470,0.05,0.12,-1.00,3.23,3.85,1.40
13.8630,0.08,0.12,-0.99,3.36,3.54,1.95
13.8780,0.09,0.12,-0.99,3.11,3.54,1.89
13.8860,0.09,0.12,-0.99,3.30,3.78,1.77
13.9020,0.09,0.12,-0.99,3.36,3.97,1.71
13.9240,0.09,0.12,-0.99,3.23,3.91,1.16
13.9390,0.07,0.12,-0.99,3.23,3.78,0.79
13.9540,0.08,0.12,-0.99,3.17,3.85,1.16
13.9600,0.09,0.11,-0.99,3.05,3.91,0.85
13.9830,0.09,0.11,-1.00,2.81,3.85,0.98
13.9920,0.09,0.12,-0.99,2.87,4.03,0.98
14.0140,0.07,0.11,-1.00,3.30,3.72,1.10
14.0300,0.08,0.12,-0.99,3.05,3.91,1.10
14.0470,0.08,0.12,-1.00,3.36,4.03,0.61
14.0620,0.08,0.12,-0.99,3.17,4.27,-0.12
14.0780,0.08,0.12,-1.00,3.11,4.27,-0.37
14.0940,0.09,0.12,-0.99,3.23,4.03,-0.55
14.1080,0.09,0.12,-0.99,3.42,4.21,-0.92
14.1230,0.08,0.12,-0.99,3.42,3.97,-0.67
14.1310,0.08,0.12,-1.00,3.36,4.33,-0.12
14.1470,0.07,0.12,-0.99,3.23,3.97,0.43
14.1700,0.06,0.12,-1.00,2.87,4.27,0.18
14.1850,0.08,0.11,-0.99,3.17,3.78,0.00
14.2010,0.08,0.11,-1.00,3.42,4.09,-0.37
14.2170,0.08,0.12,-0.99,3.17,4.15,-0.31
14.2190,0.08,0.12,-0.99,3.48,4.33,0.12
14.2350,0.08,0.12,-0.99,3.30,4.15,0.55
14.2630,0.09,0.11,-0.99,3.30,3.91,0.98
14.2740,0.08,0.12,-0.99,3.23,3.78,1.04
14.2900,0.08,0.12,-0.99,3.36,4.03,0.85
14.3080,0.10,0.12,-0.99,3.17,3.91,0.67
14.3080,0.08,0.12,-1.00,3.36,3.85,0.55
14.3390,0.08,0.12,-0.99,3.42,4.09,0.55
