Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
171.3890,0.07,0.11,-1.00,4.15,-1.40,20.87
171.4040,0.06,0.09,-1.00,2.32,-0.79,19.41
171.4200,0.06,0.07,-0.99,1.40,0.24,12.39
171.4250,0.06,0.05,-1.00,2.62,0.92,6.84
171.4420,0.06,0.09,-0.98,4.58,1.22,1.59
171.4650,0.07,0.11,-1.01,4.64,1.04,1.59
171.4760,0.07,0.10,-1.00,1.34,1.95,1.46
171.4920,0.07,0.09,-0.98,1.71,1.95,1.46
171.5090,0.07,0.11,-0.99,4.39,0.85,1.89
171.5270,0.06,0.10,-1.00,2.50,1.34,2.75
171.5420,0.07,0.09,-0.99,3.23,0.67,1.59
171.5580,0.07,0.10,-1.00,4.52,0.85,1.59
171.5750,0.08,0.11,-1.00,2.75,1.59,1.65
171.5910,0.08,0.14,-0.99,3.66,-0.55,5.74
171.6060,0.11,0.18,-1.01,2.93,-1.40,10.86
171.6210,0.08,0.13,-0.99,1.77,-2.50,19.35
171.6260,0.06,0.06,-0.99,2.20,-2.14,18.86
171.6410,0.03,0.02,-0.99,3.85,-0.55,9.64
171.6630,0.06,0.08,-0.98,7.08,0.92,1.10
171.6820,0.06,0.11,-1.00,9.03,-0.06,1.65
171.6970,0.07,0.11,-1.00,7.14,-0.18,2.01
171.7150,0.08,0.11,-0.99,5.86,0.31,2.20
171.7300,0.08,0.11,-1.00,4.46,1.22,1.71
171.7470,0.07,0.10,-1.00,2.62,2.38,1.71
171.7630,0.07,0.11,-1.00,2.01,2.87,1.71
171.7790,0.07,0.10,-0.99,1.34,2.32,1.65
171.7820,0.07,0.10,-0.99,3.05,1.83,1.83
171.7960,0.07,0.11,-1.00,4.09,1.22,1.65
171.8140,0.07,0.11,-1.00,2.99,1.53,1.71
171.8300,0.08,0.11,-1.00,2.50,1.95,1.71
171.8450,0.05,0.13,-0.99,0.06,2.56,2.26
171.8680,0.12,0.22,-0.96,-0.18,1.65,14.47
171.8850,0.07,0.12,-1.00,4.27,-2.14,28.02
171.9020,0.08,0.03,-0.99,1.71,-0.85,19.53
171.9180,0.07,0.01,-1.00,4.46,-0.24,7.02
171.9340,0.05,0.06,-0.98,4.70,0.67,1.16
171.9500,0.07,0.12,-1.01,8.36,0.06,1.46
171.9650,0.07,0.11,-1.00,4.15,0.98,1.34
171.9820,0.08,0.10,-0.99,3.17,1.71,1.59
171.9970,0.07,0.10,-0.99,3.91,1.59,1.89
172.0020,0.07,0.11,-1.00,4.27,1.04,1.89
172.0170,0.08,0.11,-1.00,3.66,0.61,1.77
172.0390,0.07,0.11,-0.99,3.66,1.04,1.71
172.0580,0.07,0.11,-1.00,3.48,0.61,1.65
172.0730,0.07,0.11,-0.99,2.38,1.28,1.53
172.0890,0.09,0.10,-1.00,2.08,1.59,1.65
172.1060,0.08,0.10,-0.99,1.65,2.38,1.77
172.1230,0.08,0.10,-0.99,0.43,2.99,2.08
172.1400,0.08,0.12,-0.99,3.85,1.04,7.39
172.1560,0.09,0.13,-1.00,1.89,0.37,10.50
172.1730,0.07,0.10,-1.00,2.87,0.49,10.19
172.1880,0.07,0.07,-0.99,2.44,0.92,5.86
172.2030,0.06,0.06,-0.99,3.11,1.10,3.54
172.2190,0.07,0.10,-0.99,5.00,1.40,1.22
172.2340,0.07,0.10,-1.00,3.97,1.16,1.59
172.2400,0.08,0.11,-1.00,3.05,1.10,2.26
172.2640,0.10,0.16,-0.99,4.46,0.31,7.26
172.2730,0.09,0.12,-1.00,5.00,-0.12,11.90
172.2910,0.07,0.10,-0.99,2.81,0.31,10.07
172.3070,0.06,0.07,-0.99,2.08,1.65,5.25
172.3240,0.07,0.08,-0.98,2.20,2.08,1.95
172.3390,0.08,0.11,-1.00,4.82,1.46,1.89
172.3560,0.08,0.11,-0.99,2.56,2.99,1.95
172.3720,0.13,0.18,-0.98,2.62,2.38,2.44
172.3880,0.08,0.14,-1.00,5.49,0.00,11.72
172.3900,0.08,0.07,-0.99,2.69,0.43,11.96
172.4050,0.06,0.06,-1.00,4.52,0.55,6.84
172.4340,0.05,0.09,-0.99,4.76,1.53,2.08
172.4490,0.07,0.12,-1.01,4.52,2.08,0.98
172.4570,0.08,0.11,-1.00,2.75,1.28,2.14
172.4720,0.09,0.15,-0.97,2.56,0.55,5.07
172.4940,0.08,0.15,-0.98,4.21,-1.28,20.08
172.5110,0.09,0.08,-1.00,3.23,-0.98,21.12
172.5260,0.08,0.08,-0.99,0.98,0.85,12.63
172.5420,0.05,0.06,-1.00,1.83,1.46,6.96
172.5570,0.05,0.05,-1.00,2.62,1.71,3.85
172.5720,0.07,0.10,-0.99,5.98,1.04,1.65
172.5820,0.08,0.11,-0.99,5.43,1.10,1.71
172.5930,0.08,0.11,-1.00,4.09,1.40,1.71
172.6180,0.08,0.11,-0.99,2.44,2.26,1.77
172.6360,0.08,0.11,-1.00,2.38,2.14,1.53
172.6510,0.08,0.11,-1.00,1.16,2.93,1.59
172.6670,0.08,0.11,-0.99,0.49,3.17,1.65
172.6820,0.07,0.10,-0.99,0.43,3.17,1.53
172.6840,0.08,0.14,-0.94,0.98,2.44,5.98
172.7150,0.07,0.11,-1.02,3.91,-0.24,14.65
172.7300,0.07,0.06,-0.99,1.53,0.98,10.50
172.7340,0.07,0.05,-0.98,2.56,1.53,3.97
172.7500,0.08,0.11,-1.00,6.53,1.28,1.53
172.7660,0.08,0.12,-1.01,5.43,1.65,1.34
172.7880,0.08,0.10,-0.99,0.92,2.44,1.34
172.8040,0.09,0.18,-0.98,2.87,0.79,4.88
172.8210,0.07,0.12,-0.98,4.39,-1.16,18.13
172.8370,0.08,0.08,-1.01,3.72,-0.31,17.03
172.8380,0.07,0.08,-0.99,2.32,0.98,9.83
172.8680,0.06,0.07,-0.99,2.38,0.79,8.00
172.8830,0.06,0.08,-0.99,2.75,1.95,2.56
172.8990,0.07,0.11,-1.00,4.27,2.01,1.53
172.9150,0.07,0.10,-0.99,2.87,1.71,2.01
172.9290,0.08,0.12,-0.99,4.09,1.16,2.69
172.9380,0.09,0.14,-0.98,4.52,0.06,9.03
172.9530,0.08,0.13,-0.99,4.27,-0.79,12.88
172.9760,0.08,0.09,-0.99,2.75,-0.31,13.06
172.9920,0.07,0.08,-1.00,3.42,0.18,8.61
173.0080,0.06,0.08,-1.00,2.99,1.16,5.43
173.0230,0.07,0.11,-0.99,2.99,1.22,2.87
173.0390,0.08,0.15,-0.95,3.91,0.73,8.18
173.0440,0.09,0.14,-1.00,6.16,-0.85,17.27
173.0710,0.11,0.13,-0.99,4.64,-0.73,20.20
173.0870,0.09,0.10,-1.00,5.13,-1.22,19.96
173.1030,0.08,0.08,-1.00,2.99,0.24,15.20
173.1110,0.07,0.10,-1.00,2.87,0.98,9.70
173.1270,0.07,0.12,-0.98,3.17,0.79,10.13
173.1430,0.07,0.12,-0.99,4.70,-1.10,14.40
173.1600,0.06,0.11,-0.99,4.88,-1.40,14.16
173.1770,0.07,0.09,-1.00,6.10,-1.46,13.85
173.1940,0.08,0.10,-1.01,5.43,-0.73,10.38
173.2100,0.09,0.11,-0.98,3.97,0.92,8.24
173.2260,0.09,0.12,-0.99,4.82,0.37,8.61
173.2420,0.09,0.12,-0.99,6.23,-0.98,12.02
173.2570,0.08,0.11,-0.99,4.46,-0.49,13.12
173.2720,0.08,0.12,-0.99,4.27,-0.49,13.00
173.2880,0.06,0.12,-1.00,3.54,-0.06,13.18
173.3030,0.07,0.12,-0.99,2.69,0.00,12.45
173.3100,0.08,0.11,-0.99,3.17,-0.31,12.08
173.3270,0.08,0.10,-1.00,3.66,-0.61,11.78
173.3430,0.09,0.10,-1.00,4.64,-0.18,9.03
173.3660,0.08,0.12,-0.99,3.72,-0.12,7.08
173.3820,0.08,0.13,-0.99,2.69,0.73,6.23
173.3990,0.08,0.14,-0.98,2.01,0.85,7.81
173.4150,0.08,0.12,-0.99,2.81,0.37,9.95
173.4300,0.07,0.10,-0.98,2.44,-0.06,10.74
173.4320,0.08,0.10,-1.00,3.54,0.18,9.52
173.4610,0.09,0.12,-0.99,3.42,0.18,8.97
173.4770,0.08,0.11,-0.99,3.66,0.37,9.40
173.4840,0.06,0.11,-0.99,2.75,1.65,6.23
173.4980,0.08,0.12,-0.99,2.14,2.01,4.64
173.5140,0.08,0.12,-0.98,2.99,0.98,6.77
173.5370,0.08,0.11,-0.99,4.21,0.43,8.91
173.5540,0.09,0.12,-1.00,3.91,0.67,7.32
173.5550,0.07,0.09,-1.00,3.66,1.28,5.80
173.5850,0.08,0.12,-1.00,4.27,2.38,2.50
173.5890,0.07,0.12,-1.00,2.69,2.14,1.34
173.6040,0.07,0.11,-0.99,1.95,2.20,1.10
173.6200,0.07,0.11,-0.99,2.93,1.83,1.77
173.6430,0.07,0.12,-0.99,4.33,0.79,2.50
173.6600,0.08,0.12,-0.99,3.48,1.53,3.23
173.6760,0.10,0.12,-0.99,2.69,1.34,3.11
173.6940,0.08,0.12,-0.99,2.01,2.44,1.89
173.7100,0.09,0.13,-1.00,1.59,2.50,1.46
173.7260,0.07,0.11,-0.98,0.49,2.08,1.77
173.7410,0.07,0.11,-0.99,3.23,2.01,2.87
173.7580,0.08,0.11,-0.99,3.42,1.65,3.91
173.7740,0.08,0.11,-0.99,3.05,1.46,3.48
173.7890,0.08,0.12,-1.00,3.91,1.77,2.32
173.8040,0.09,0.13,-0.99,3.36,1.71,2.44
173.8190,0.09,0.13,-1.00,2.81,1.16,3.36
173.8260,0.08,0.13,-0.98,3.42,0.98,5.55
173.8490,0.06,0.10,-0.99,1.89,1.71,5.55
173.8600,0.07,0.09,-0.99,2.62,1.71,3.42
173.8770,0.08,0.11,-0.99,4.88,1.16,2.01
173.8930,0.09,0.15,-1.00,5.13,1.34,1.59
173.9100,0.09,0.13,-1.00,4.03,1.65,1.46
173.9270,0.08,0.11,-0.99,1.95,2.87,1.34
173.9430,0.07,0.12,-0.99,2.69,2.56,1.34
173.9580,0.07,0.13,-0.98,2.38,2.14,2.56
173.9730,0.08,0.12,-1.00,3.05,1.22,4.76
173.9850,0.09,0.10,-0.99,3.54,1.10,3.66
173.9920,0.09,0.11,-0.99,3.05,1.77,1.83
174.0150,0.08,0.11,-0.99,2.26,2.44,1.71
174.0310,0.07,0.13,-0.98,2.50,2.44,1.77
174.0490,0.08,0.14,-0.98,4.15,1.46,5.49
174.0650,0.07,0.12,-1.00,2.44,1.53,7.69
174.0830,0.08,0.10,-0.99,2.56,1.53,6.59
174.0980,0.08,0.10,-1.00,3.11,1.34,6.29
174.1150,0.08,0.12,-0.99,2.87,2.01,4.15
174.1300,0.09,0.13,-0.98,4.64,1.40,5.80
174.1310,0.08,0.13,-0.99,4.82,1.04,6.96
174.1480,0.08,0.10,-1.00,4.09,1.22,7.02
174.1650,0.08,0.11,-0.99,3.05,1.77,4.09
174.1850,0.08,0.12,-1.00,3.66,1.40,2.56
174.1980,0.09,0.12,-0.98,3.42,2.20,2.38
174.2210,0.08,0.12,-0.99,3.60,1.16,3.11
174.2380,0.08,0.12,-0.98,4.64,0.31,3.60
174.2540,0.07,0.13,-1.00,5.37,0.55,4.88
174.2720,0.09,0.11,-1.00,4.58,0.92,4.70
174.2870,0.07,0.12,-0.99,3.48,1.59,2.69
174.3030,0.08,0.11,-0.99,2.81,2.32,2.14
174.3180,0.07,0.12,-0.99,3.72,1.71,2.01
174.3210,0.07,0.12,-0.99,3.11,1.77,2.20
174.3370,0.07,0.11,-0.99,3.78,1.10,3.17
174.3520,0.08,0.12,-0.99,3.78,0.92,3.60
174.3760,0.09,0.13,-0.99,3.60,1.04,4.39
174.3920,0.09,0.13,-1.00,2.56,1.16,4.82
174.4090,0.08,0.13,-0.98,1.89,1.22,5.31
174.4260,0.08,0.11,-0.98,2.20,1.16,7.32
174.4420,0.07,0.11,-0.99,3.11,1.40,6.10
174.4590,0.06,0.10,-1.00,3.05,1.16,5.74
174.4760,0.07,0.10,-1.00,3.05,1.53,3.66
174.4910,0.08,0.12,-0.99,3.42,1.71,2.69
174.5070,0.08,0.13,-0.99,2.81,2.01,2.69
174.5230,0.08,0.12,-0.99,1.65,2.75,3.54
174.5400,0.08,0.13,-1.00,1.10,2.56,5.43
174.5420,0.09,0.18,-0.98,0.12,2.75,8.24
174.5690,0.07,0.09,-1.01,3.05,1.65,13.43
174.5860,0.08,0.07,-0.99,1.77,2.44,7.75
174.5950,0.09,0.08,-0.99,2.56,1.53,3.66
174.6110,0.08,0.11,-0.99,3.85,1.65,2.62
174.6320,0.08,0.13,-0.99,2.93,2.75,2.87
174.6470,0.09,0.13,-0.96,3.42,1.59,6.16
174.6630,0.08,0.11,-1.01,5.25,0.24,10.19
174.6790,0.07,0.11,-0.99,4.52,0.67,8.54
174.6930,0.07,0.11,-1.00,4.94,0.06,8.67
174.7030,0.07,0.11,-0.98,3.85,0.73,8.18
174.7180,0.07,0.12,-0.99,4.64,1.16,9.09
174.7380,0.07,0.12,-0.99,5.86,0.31,11.60
174.7540,0.08,0.09,-0.97,4.33,1.46,7.87
174.7600,0.08,0.08,-0.99,4.39,1.53,2.08
174.7770,0.07,0.12,-0.98,5.49,1.59,1.34
174.7920,0.08,0.14,-1.00,5.19,1.40,1.65
174.8150,0.08,0.13,-0.99,2.69,1.89,1.89
174.8160,0.07,0.12,-0.99,2.14,1.95,3.97
174.8470,0.07,0.10,-0.99,2.38,1.83,4.39
174.8630,0.07,0.10,-0.99,3.23,1.59,1.89
174.8770,0.08,0.12,-0.99,4.21,1.34,1.89
174.8930,0.08,0.13,-0.99,4.39,1.16,1.46
174.8990,0.08,0.13,-1.00,4.39,1.65,1.46
174.9260,0.08,0.12,-0.99,2.87,2.08,1.34
174.9320,0.08,0.12,-0.99,3.23,1.77,1.53
174.9490,0.07,0.11,-0.99,3.48,0.98,2.62
174.9680,0.08,0.11,-0.99,3.54,0.98,2.99
174.9860,0.07,0.11,-0.99,3.97,0.73,3.11
175.0010,0.08,0.13,-1.00,5.07,1.77,2.62
175.0160,0.07,0.13,-0.99,3.60,2.08,1.77
175.0340,0.07,0.11,-0.99,2.87,1.77,1.46
175.0490,0.08,0.11,-0.98,3.85,1.16,1.65
175.0670,0.07,0.13,-1.00,5.49,0.85,1.83
175.0820,0.08,0.12,-0.99,4.52,0.61,1.95
175.1000,0.08,0.12,-0.99,5.49,0.73,2.01
175.1150,0.08,0.13,-0.99,5.37,1.22,1.95
175.1160,0.08,0.12,-0.99,4.82,1.46,1.40
175.1480,0.08,0.12,-0.99,4.70,1.28,1.04
175.1490,0.08,0.13,-0.99,5.49,0.85,0.37
175.1670,0.07,0.13,-1.02,5.55,0.24,0.67
175.1870,0.08,0.13,-0.99,5.37,0.12,1.53
175.1990,0.08,0.12,-0.99,5.37,0.61,1.59
175.2150,0.08,0.13,-0.99,5.55,0.92,1.59
175.2380,0.08,0.13,-0.99,5.80,0.85,1.40
175.2540,0.08,0.13,-0.99,5.74,0.98,1.46
175.2710,0.08,0.13,-0.99,5.19,0.85,1.40
175.2870,0.08,0.13,-0.99,3.36,1.34,1.46
175.3060,0.07,0.13,-0.99,2.14,2.14,1.71
175.3200,0.08,0.13,-0.99,2.01,3.60,1.95
175.3360,0.08,0.14,-0.99,0.61,4.21,2.08
175.3370,0.07,0.13,-0.98,-0.37,4.33,1.95
175.3530,0.08,0.11,-0.96,0.06,4.88,1.95
175.3810,0.08,0.12,-0.99,1.40,4.46,1.77
175.3970,0.09,0.12,-0.98,1.59,4.09,1.59
175.4060,0.02,0.17,-1.07,4.58,6.29,-2.20
175.4230,0.08,0.11,-0.96,3.72,3.17,1.34
175.4380,0.08,0.13,-1.00,5.07,2.75,0.98
175.4560,0.07,0.13,-0.99,5.13,2.99,0.00
175.4710,0.07,0.13,-0.99,5.49,2.20,0.49
175.4860,0.08,0.12,-0.99,4.58,1.83,0.79
175.5020,0.07,0.13,-0.99,3.72,2.08,0.92
175.5050,0.07,0.13,-0.99,3.72,1.71,1.34
175.5340,0.07,0.13,-0.99,3.54,1.83,1.46
175.5500,0.08,0.13,-0.99,3.23,1.89,1.28
175.5660,0.08,0.12,-0.99,2.99,2.08,1.16
175.5810,0.08,0.12,-0.99,2.69,2.56,0.12
175.5980,0.09,0.12,-0.99,2.99,3.05,-0.49
175.6140,0.08,0.11,-0.98,3.42,2.81,-0.43
175.6300,0.10,0.11,-0.99,3.97,2.69,0.43
175.6390,0.09,0.13,-1.00,3.85,2.14,0.61
175.6550,0.08,0.11,-0.97,3.60,0.79,3.97
175.6720,0.07,0.13,-0.98,2.32,1.46,3.05
175.6890,0.02,0.13,-0.99,2.14,1.83,2.56
175.7050,0.05,0.12,-0.99,1.77,1.95,1.28
175.7210,0.05,0.11,-0.97,3.30,0.37,1.83
175.7370,0.04,0.13,-1.01,6.53,0.00,3.85
175.7530,0.08,0.14,-0.98,4.76,0.92,4.15
175.7690,0.11,0.12,-0.99,2.75,2.14,4.46
175.7720,0.10,0.12,-0.99,2.69,2.32,3.17
175.7880,0.08,0.13,-0.99,2.38,2.69,1.71
175.8110,0.07,0.12,-0.99,1.53,2.87,1.53
175.8270,0.07,0.12,-0.99,2.38,2.32,1.46
175.8440,0.07,0.13,-0.99,3.91,1.71,1.53
175.8600,-0.01,0.13,-1.00,4.33,0.73,1.59
175.8760,0.05,0.12,-0.98,3.72,2.62,-0.79
175.8920,0.08,0.12,-0.99,4.88,2.38,-1.95
175.9080,0.14,0.12,-0.98,2.93,2.75,-2.01
175.9230,0.10,0.11,-0.99,2.26,1.89,1.65
175.9380,0.09,0.12,-0.99,3.23,2.32,1.77
175.9540,0.08,0.13,-0.99,2.14,3.42,1.59
175.9610,0.08,0.12,-0.99,2.08,2.50,1.04
175.9780,0.05,0.13,-0.99,3.36,1.53,1.77
175.9940,0.05,0.12,-0.99,2.87,1.71,1.59
176.0140,0.06,0.12,-0.99,2.50,1.83,1.53
176.0300,0.07,0.12,-0.99,3.66,0.49,1.77
176.0310,0.07,0.13,-0.99,4.39,0.43,2.26
176.0490,0.07,0.12,-0.99,3.72,0.85,3.60
176.0650,0.09,0.11,-0.99,3.36,1.40,3.60
176.0940,0.08,0.12,-0.99,3.23,1.59,2.50
176.0980,0.07,0.13,-0.99,2.75,2.38,2.38
176.1160,0.06,0.13,-0.99,2.87,1.53,4.46
176.1310,0.06,0.13,-0.99,2.93,1.10,6.35
176.1470,0.07,0.11,-0.99,2.69,0.85,6.84
176.1630,0.08,0.11,-0.99,3.30,0.98,5.49
176.1880,0.08,0.12,-0.99,4.39,1.34,3.05
176.1890,0.08,0.12,-0.99,5.25,1.04,1.77
176.2190,0.08,0.13,-0.99,5.31,1.04,1.65
176.2340,0.07,0.13,-0.99,4.64,1.22,1.53
176.2380,0.07,0.12,-0.99,4.21,1.53,1.53
176.2540,0.08,0.12,-0.99,4.52,1.40,1.65
176.2760,0.07,0.12,-0.99,3.91,1.77,1.89
176.2930,0.08,0.13,-0.99,4.58,1.40,1.89
176.3090,0.07,0.13,-0.99,3.78,1.46,1.83
176.3260,0.07,0.13,-0.99,3.23,1.34,1.77
176.3430,0.07,0.13,-0.99,3.05,1.65,1.46
176.3600,0.08,0.12,-0.99,3.36,1.28,1.65
176.3750,0.08,0.12,-0.99,3.78,1.53,1.71
176.3910,0.08,0.13,-0.99,4.15,1.28,1.46
176.4070,0.08,0.13,-0.99,3.42,1.83,1.71
176.4230,0.07,0.13,-0.99,3.23,1.59,1.65
176.4390,0.07,0.13,-1.00,3.60,1.28,1.59
176.4540,0.08,0.12,-0.99,3.72,0.92,1.65
176.4600,0.08,0.12,-0.99,3.85,0.67,1.71
176.4760,0.08,0.12,-0.99,4.09,1.04,1.77
176.4930,0.08,0.13,-0.99,4.27,1.16,1.77
176.5080,0.08,0.13,-0.99,4.21,1.65,1.95
176.5290,0.08,0.13,-0.99,2.81,2.26,1.83
176.5460,0.08,0.12,-0.99,2.38,2.14,1.71
176.5610,0.08,0.12,-0.98,2.20,2.08,1.65
176.5780,0.08,0.12,-0.99,3.17,1.65,1.59
176.5940,0.07,0.12,-0.98,4.09,1.40,1.71
176.5960,0.07,0.13,-0.99,5.37,0.67,1.53
176.6120,0.08,0.13,-0.99,4.94,0.79,1.53
176.6380,0.08,0.12,-0.99,4.46,0.92,1.40
176.6550,0.08,0.12,-0.99,3.85,1.34,1.53
176.6700,0.08,0.12,-0.99,3.85,1.46,1.59
176.6860,0.07,0.13,-0.99,5.31,1.28,1.59
176.7010,0.08,0.13,-0.99,5.49,0.49,1.71
176.7050,0.08,0.13,-0.99,5.49,0.92,1.40
176.7200,0.08,0.13,-0.99,5.13,0.79,0.98
176.7450,0.09,0.13,-0.99,4.52,1.40,0.18
176.7630,0.07,0.13,-0.99,4.03,2.32,0.55
176.7780,0.06,0.13,-0.99,3.78,2.08,0.85
176.7950,0.08,0.13,-0.99,2.93,2.38,1.65
176.7950,0.08,0.13,-0.99,2.26,3.05,2.08
176.8120,0.08,0.13,-0.99,1.65,3.78,1.95
176.8420,0.08,0.12,-0.97,0.92,3.97,1.77
176.8590,0.07,0.12,-0.99,2.87,2.75,1.53
176.8740,0.07,0.13,-0.99,3.48,2.20,1.59
176.8890,0.08,0.13,-0.99,3.36,2.62,1.40
176.8940,0.07,0.13,-0.99,1.71,3.66,1.46
176.9150,0.08,0.11,-0.97,2.14,3.36,1.53
176.9330,0.07,0.14,-1.03,6.23,1.10,-0.79
176.9480,0.08,0.14,-1.00,6.77,0.79,1.77
176.9650,0.07,0.13,-1.00,5.92,1.22,1.83
176.9830,0.08,0.13,-0.98,5.92,0.61,1.65
176.9980,0.08,0.13,-0.99,5.25,1.46,1.77
177.0150,0.08,0.13,-0.99,3.48,2.62,1.89
177.0310,0.07,0.13,-0.99,3.05,2.56,1.95
177.0320,0.07,0.13,-0.99,3.42,1.71,1.89
177.0630,0.07,0.13,-0.99,4.15,1.59,1.89
177.0650,0.07,0.13,-0.99,4.33,1.40,1.65
177.0950,0.07,0.14,-0.99,3.97,1.22,1.65
177.1100,0.07,0.13,-0.99,3.17,1.65,1.59
177.1150,0.08,0.13,-0.99,3.11,1.65,1.77
177.1320,0.08,0.12,-0.99,2.99,1.53,1.71
177.1480,0.07,0.13,-0.99,3.30,1.71,1.71
177.1720,0.07,0.13,-0.98,3.05,2.08,1.77
177.1730,0.07,0.14,-0.99,4.15,1.65,2.08
177.2020,0.07,0.13,-0.99,3.85,1.22,1.71
177.2180,0.07,0.13,-0.99,3.60,1.34,1.46
177.2340,0.08,0.13,-0.99,3.85,1.77,1.65
177.2390,0.07,0.13,-0.99,3.42,1.65,1.04
177.2640,0.07,0.13,-0.99,3.60,1.65,1.59
177.2730,0.07,0.13,-0.99,3.42,1.95,1.46
177.2890,0.07,0.13,-0.99,3.36,1.59,1.22
177.3050,0.07,0.13,-0.99,3.36,2.01,1.04
177.3220,0.06,0.12,-1.00,2.14,2.14,0.73
177.3390,0.08,0.12,-0.99,1.83,2.38,0.67
177.3550,0.10,0.14,-0.98,1.34,2.62,0.43
177.3720,0.08,0.14,-0.99,2.20,2.32,1.34
177.3870,0.07,0.13,-0.99,2.26,2.38,1.71
177.4020,0.07,0.13,-0.99,2.75,2.38,1.71
177.4180,0.05,0.10,-1.00,2.75,2.20,1.53
177.4220,0.06,0.11,-0.99,2.62,2.87,-0.55
177.4380,0.04,0.07,-0.98,3.60,2.87,-3.05
177.4640,0.13,0.16,-0.97,1.40,3.36,-6.10
177.4800,0.11,0.14,-0.98,4.39,1.22,-1.04
177.4960,0.08,0.12,-0.99,5.55,1.83,0.06
177.4970,0.08,0.14,-0.99,4.58,1.83,-0.31
177.5140,0.07,0.13,-0.99,3.60,2.38,0.98
177.5440,0.07,0.13,-0.99,3.23,1.77,1.71
177.5470,0.08,0.13,-0.99,4.27,1.65,1.89
177.5640,0.07,0.12,-0.99,4.09,1.83,1.77
177.5900,0.07,0.12,-0.99,4.09,0.98,1.53
177.6030,0.08,0.12,-0.99,4.15,1.71,1.34
177.6200,0.07,0.12,-0.99,4.03,2.08,0.85
177.6360,0.06,0.13,-0.99,4.03,3.05,-1.28
177.6370,0.06,0.13,-0.99,4.09,2.81,-0.98
177.6550,0.06,0.12,-0.99,4.03,2.62,0.00
177.6700,0.08,0.13,-0.99,3.85,2.14,0.61
177.6940,0.09,0.12,-0.99,3.72,1.89,1.10
177.7100,0.08,0.13,-0.99,4.94,1.95,1.28
177.7280,0.07,0.14,-0.99,4.82,2.20,0.24
177.7440,0.07,0.13,-0.99,4.46,2.44,-0.37
177.7590,0.06,0.13,-0.99,3.78,2.99,-2.14
177.7750,0.09,0.14,-0.98,3.17,2.75,-3.05
177.7920,0.09,0.13,-0.99,3.30,1.59,-0.55
177.7930,0.09,0.13,-0.99,3.72,1.28,1.22
177.8110,0.08,0.13,-0.99,3.60,1.95,1.77
177.8270,0.07,0.13,-0.99,3.48,2.32,1.83
177.8500,0.07,0.13,-0.99,3.48,2.32,1.65
177.8680,0.07,0.13,-0.99,3.66,2.20,1.77
177.8830,0.07,0.12,-0.99,4.21,1.16,1.83
177.8990,0.04,0.12,-1.00,4.09,2.81,-0.67
177.9010,0.08,0.13,-0.99,4.52,3.23,-2.62
177.9170,0.07,0.14,-0.99,4.52,1.89,-1.22
177.9470,0.07,0.14,-0.99,4.15,2.38,0.06
177.9640,0.07,0.14,-0.99,3.91,1.95,-0.31
177.9680,0.07,0.13,-0.99,3.11,2.38,-0.12
177.9900,0.06,0.12,-0.99,3.78,2.44,-1.22
178.0010,0.06,0.12,-0.99,4.76,2.93,-3.66
178.0270,0.08,0.14,-0.99,4.39,3.23,-5.13
178.0350,0.09,0.15,-0.98,3.42,2.62,-2.14
178.0510,0.11,0.13,-0.99,3.23,2.32,-0.18
178.0670,0.07,0.13,-0.99,3.42,2.01,1.71
178.0880,0.07,0.13,-0.99,3.48,1.95,1.83
178.1030,0.07,0.13,-0.99,3.42,1.95,1.53
178.1180,0.07,0.13,-0.99,3.66,1.89,1.59
178.1330,0.07,0.13,-0.99,3.66,2.32,0.85
178.1480,0.08,0.14,-0.98,3.66,2.56,-1.46
178.1570,0.07,0.13,-0.99,3.54,2.38,1.53
178.1720,0.07,0.13,-0.99,4.33,2.01,1.83
178.1960,0.07,0.13,-0.99,4.27,1.95,1.65
178.1970,0.07,0.13,-0.99,3.78,1.59,1.10
178.2280,0.07,0.13,-0.99,3.36,2.20,-0.31
178.2310,0.07,0.13,-0.99,3.54,2.62,-2.75
178.2460,0.07,0.14,-0.99,3.72,2.87,-3.85
178.2710,0.08,0.13,-0.99,3.42,1.89,-0.98
178.2900,0.08,0.12,-0.99,4.03,1.77,0.37
178.3040,0.08,0.13,-0.99,4.39,2.32,-0.43
178.3210,0.07,0.12,-0.99,4.46,2.81,-3.23
178.3370,0.07,0.14,-0.99,4.46,2.87,-5.98
178.3530,0.07,0.16,-0.98,3.78,2.44,-1.16
178.3680,0.07,0.13,-0.99,2.50,1.40,0.92
178.3840,0.06,0.12,-0.99,2.93,2.08,1.28
178.3990,0.07,0.12,-0.99,4.21,2.62,-0.24
178.4140,0.06,0.12,-0.99,4.09,2.69,-1.89
178.4290,0.07,0.13,-0.99,4.21,3.17,-4.33
178.4380,0.09,0.15,-0.99,4.39,2.56,-3.60
178.4540,0.07,0.13,-0.98,3.23,1.59,0.85
178.4750,0.07,0.13,-0.99,3.60,1.40,1.77
178.4910,0.07,0.13,-0.99,3.23,1.65,1.77
178.5080,0.05,0.12,-0.99,3.72,2.32,1.53
178.5090,0.06,0.13,-0.99,4.82,2.08,-0.67
178.5400,0.06,0.13,-0.99,4.88,2.62,-3.60
178.5420,0.08,0.13,-0.99,4.70,2.87,-4.76
178.5720,0.09,0.14,-0.98,4.39,3.23,-4.82
