Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
241.9070,0.07,0.11,-0.99,3.48,3.66,2.26
241.9230,0.07,0.11,-0.99,3.54,3.42,2.26
241.9390,0.07,0.11,-0.99,3.23,3.54,2.32
241.9550,0.07,0.11,-0.99,3.05,3.60,2.38
241.9720,0.06,0.11,-0.99,3.11,3.48,2.14
241.9740,0.06,0.11,-0.99,2.87,3.78,2.14
242.0010,0.07,0.11,-0.99,2.99,3.54,2.38
242.0150,0.07,0.11,-0.99,3.11,3.36,2.38
242.0310,0.07,0.11,-0.99,3.05,3.42,2.20
242.0450,0.07,0.11,-0.99,3.11,3.60,2.14
242.0610,0.07,0.11,-0.99,2.87,3.30,2.26
242.0720,0.07,0.11,-0.99,3.11,3.30,2.38
242.0890,0.07,0.11,-0.99,3.11,3.30,2.26
242.1040,0.07,0.11,-0.99,3.05,2.99,2.20
242.1200,0.07,0.11,-0.99,2.87,3.23,2.26
242.1370,0.07,0.11,-0.99,3.05,3.72,2.26
242.1520,0.07,0.11,-0.99,3.11,3.36,2.38
242.1690,0.07,0.11,-0.99,3.17,2.99,2.38
242.1710,0.07,0.11,-0.99,2.99,3.66,2.32
242.2000,0.07,0.11,-0.99,3.23,3.48,2.32
242.2020,0.07,0.11,-0.99,3.11,3.48,2.14
242.2190,0.07,0.11,-0.99,2.87,3.30,2.26
242.2350,0.07,0.11,-0.99,3.05,3.05,2.20
242.2570,0.07,0.11,-0.99,3.17,3.23,2.20
242.2750,0.07,0.11,-0.99,2.99,3.36,2.20
242.2900,0.07,0.11,-0.99,3.05,3.91,2.26
242.3060,0.07,0.11,-0.99,3.11,3.54,2.26
242.3210,0.07,0.11,-0.99,3.11,3.54,2.14
242.3360,0.07,0.11,-0.99,3.17,3.23,2.32
242.3500,0.07,0.11,-0.99,2.81,3.48,2.32
242.3660,0.07,0.11,-0.99,3.05,3.60,2.26
242.3730,0.07,0.11,-0.99,3.11,3.48,2.26
242.3880,0.07,0.11,-0.99,3.11,3.60,2.32
242.4120,0.07,0.11,-0.99,2.93,3.48,2.14
242.4150,0.07,0.11,-0.99,3.23,3.60,2.20
242.4300,0.07,0.11,-0.99,3.17,3.54,2.38
242.4460,0.07,0.11,-0.99,3.30,3.66,2.32
242.4710,0.07,0.11,-0.99,3.36,3.72,2.20
242.4850,0.07,0.11,-0.99,3.42,3.36,2.20
242.5020,0.07,0.11,-0.99,3.11,3.42,2.26
242.5170,0.07,0.11,-0.99,3.11,3.17,2.32
242.5330,0.07,0.11,-0.99,3.11,3.60,2.32
242.5360,0.07,0.11,-0.99,3.17,3.66,2.32
242.5510,0.07,0.11,-0.99,3.23,3.72,2.14
242.5670,0.07,0.11,-0.99,3.23,3.60,2.26
242.5930,0.07,0.11,-0.99,3.05,3.54,2.32
242.6100,0.07,0.12,-0.99,2.99,3.30,2.38
242.6250,0.07,0.11,-0.99,3.30,3.05,2.14
242.6260,0.07,0.11,-0.99,3.23,3.60,2.14
242.6430,0.07,0.11,-0.99,3.17,3.11,2.20
242.6640,0.07,0.11,-0.99,3.23,3.42,2.32
242.6750,0.19,0.05,-1.00,2.87,3.72,2.69
242.6910,0.05,0.12,-0.99,2.32,2.93,5.68
242.7120,0.08,0.11,-0.99,2.87,3.11,3.85
242.7290,0.07,0.11,-0.99,2.44,3.42,3.54
242.7440,0.07,0.10,-0.99,2.75,3.36,3.36
242.7620,0.08,0.10,-0.99,2.81,3.48,3.11
242.7780,0.08,0.11,-0.99,2.50,3.17,2.62
242.7930,0.07,0.11,-0.99,2.50,3.48,2.44
242.7940,0.07,0.11,-0.99,2.69,3.54,2.50
242.8110,0.07,0.11,-0.99,2.69,3.36,2.56
242.8270,0.07,0.11,-0.99,2.69,3.42,2.99
242.8440,0.06,0.11,-0.99,2.69,3.30,3.36
242.8690,0.06,0.11,-0.99,2.75,3.17,3.11
242.8840,0.07,0.11,-0.99,2.93,3.05,2.81
242.8940,0.08,0.11,-0.99,2.87,3.36,2.75
242.9090,0.07,0.12,-0.99,2.93,3.36,3.17
242.9280,0.08,0.12,-0.99,2.87,3.17,3.97
242.9330,0.07,0.12,-0.99,2.81,3.30,3.97
242.9570,0.06,0.11,-0.99,2.93,3.11,4.03
242.9720,0.05,0.11,-0.99,2.81,3.11,3.30
242.9830,0.06,0.11,-0.99,2.87,3.72,2.69
242.9980,0.06,0.11,-0.99,2.93,3.17,3.05
243.0160,0.07,0.11,-0.99,2.81,2.99,3.48
243.0320,0.07,0.11,-0.99,2.81,3.23,4.46
243.0470,0.06,0.11,-0.99,3.05,3.11,4.82
243.0620,0.06,0.11,-0.99,2.99,3.11,4.76
243.0770,0.06,0.10,-0.99,2.99,3.11,3.85
243.0920,0.07,0.11,-0.99,3.17,3.36,2.87
243.0980,0.08,0.11,-0.99,3.30,3.36,2.93
243.1130,0.07,0.11,-0.99,3.30,2.99,3.36
243.1320,0.08,0.11,-0.99,2.87,3.11,3.78
243.1480,0.07,0.11,-0.99,2.75,3.11,4.88
243.1660,0.06,0.11,-0.99,2.75,2.99,5.49
243.1800,0.06,0.11,-0.99,2.69,2.99,5.00
243.1960,0.06,0.11,-0.99,2.93,3.11,4.76
243.2120,0.07,0.11,-0.99,2.93,3.17,3.91
243.2140,0.07,0.11,-0.99,2.81,2.93,4.33
243.2300,0.06,0.11,-0.99,3.05,3.11,5.07
243.2560,0.06,0.11,-0.99,2.93,3.23,4.46
243.2710,0.07,0.11,-0.99,2.93,3.42,3.54
243.2850,0.07,0.11,-0.99,2.99,3.11,3.23
243.3020,0.07,0.11,-0.99,3.11,3.60,2.99
243.3190,0.07,0.11,-0.99,3.05,3.11,3.91
243.3200,0.08,0.11,-0.99,2.75,3.05,4.39
243.3490,0.06,0.11,-0.99,3.05,3.05,5.49
243.3540,0.06,0.11,-0.99,2.87,2.99,4.82
243.3690,0.07,0.11,-0.99,2.81,3.72,3.54
243.3840,0.07,0.11,-0.99,3.11,3.11,3.97
243.4070,0.07,0.11,-0.99,3.17,3.30,3.66
243.4240,0.07,0.11,-0.99,3.23,3.17,3.66
243.4400,0.07,0.11,-0.99,3.05,3.17,3.42
243.4550,0.06,0.11,-0.99,3.05,3.30,3.11
243.4570,0.06,0.11,-0.99,2.93,3.42,2.38
243.4850,0.07,0.11,-0.99,3.23,3.42,2.38
243.4900,0.07,0.11,-0.99,3.17,4.03,2.44
243.5050,0.07,0.11,-0.99,3.36,3.11,2.81
243.5300,0.07,0.11,-0.99,3.36,3.17,3.72
243.5470,0.07,0.11,-0.99,2.99,3.23,4.46
243.5620,0.07,0.11,-0.99,2.87,3.42,4.88
243.5780,0.07,0.11,-0.99,2.99,3.23,5.31
243.5790,0.07,0.11,-0.99,3.11,3.30,5.19
243.5960,0.07,0.11,-0.99,2.87,3.23,5.98
243.6120,0.07,0.11,-0.99,2.62,2.99,6.41
243.6290,0.07,0.11,-0.99,2.99,3.05,5.49
243.6500,0.07,0.11,-0.99,3.11,3.23,4.58
243.6680,0.07,0.11,-0.99,3.17,3.60,2.87
243.6850,0.07,0.11,-0.99,3.23,3.42,2.81
243.7000,0.07,0.12,-0.99,3.05,3.30,4.39
243.7170,0.07,0.11,-0.99,2.56,2.93,5.92
243.7330,0.07,0.10,-0.99,2.87,2.81,5.07
243.7470,0.07,0.11,-0.99,2.99,3.05,3.36
243.7500,0.07,0.11,-0.99,3.30,3.54,2.44
243.7660,0.07,0.11,-0.99,3.11,3.42,2.38
243.7870,0.07,0.12,-0.99,2.93,3.36,3.30
243.8040,0.07,0.12,-0.99,2.81,2.87,5.68
243.8200,0.07,0.11,-0.99,2.75,2.50,7.57
243.8360,0.07,0.10,-0.99,2.62,2.75,7.08
243.8520,0.07,0.10,-0.99,2.81,3.11,5.74
243.8690,0.07,0.11,-0.99,3.11,3.17,3.05
243.8700,0.07,0.11,-0.99,3.05,3.17,2.38
243.8850,0.07,0.12,-0.99,3.11,3.05,2.56
243.9000,0.07,0.12,-0.99,3.11,2.87,3.97
243.9230,0.07,0.11,-0.99,2.87,2.93,4.64
243.9380,0.07,0.10,-0.99,2.99,2.93,4.33
243.9540,0.07,0.10,-0.99,3.05,2.93,2.99
243.9740,0.07,0.11,-0.99,3.17,3.36,2.26
243.9890,0.07,0.11,-0.99,2.99,3.54,2.32
243.9940,0.07,0.12,-0.99,3.05,3.42,2.87
244.0090,0.08,0.12,-0.99,2.87,2.99,4.94
244.0310,0.08,0.12,-0.99,2.87,2.32,6.04
244.0490,0.07,0.10,-0.99,2.56,2.87,5.74
244.0640,0.07,0.10,-0.99,2.99,3.30,3.91
244.0800,0.07,0.11,-0.99,3.17,3.30,2.69
244.0960,0.07,0.11,-0.99,2.93,3.48,2.38
244.0980,0.07,0.12,-0.99,3.05,3.48,2.87
244.1260,0.07,0.12,-0.99,3.05,3.23,3.23
244.1310,0.07,0.12,-0.99,2.62,3.11,4.09
244.1470,0.06,0.11,-0.99,2.81,3.36,4.39
244.1720,0.07,0.11,-0.99,2.81,3.36,3.78
244.1800,0.07,0.11,-0.99,2.81,3.30,3.48
244.2020,0.07,0.11,-0.99,2.93,3.30,3.72
244.2120,0.07,0.11,-0.99,2.93,3.60,3.97
244.2280,0.07,0.11,-0.99,2.93,3.30,4.09
244.2450,0.07,0.11,-0.99,2.93,3.30,4.03
244.2610,0.07,0.11,-0.99,3.05,3.11,3.30
244.2770,0.07,0.11,-0.99,2.99,3.78,3.23
244.2930,0.07,0.11,-0.99,2.99,3.36,3.23
244.3090,0.07,0.11,-0.99,3.05,3.23,3.42
244.3230,0.07,0.11,-0.99,3.17,3.11,3.30
244.3270,0.07,0.11,-0.99,2.87,3.54,3.05
244.3420,0.07,0.11,-0.99,3.11,3.23,2.69
244.3640,0.07,0.11,-0.99,3.05,3.66,2.50
244.3810,0.07,0.11,-0.99,2.75,3.42,2.56
244.3970,0.07,0.11,-0.99,2.81,3.60,2.93
244.4130,0.07,0.11,-0.99,3.17,3.36,2.87
244.4140,0.07,0.11,-0.99,2.93,3.54,2.75
244.4390,0.07,0.11,-0.99,3.05,3.54,2.62
244.4610,0.07,0.11,-0.99,2.93,3.60,2.69
244.4620,0.07,0.11,-0.99,3.11,3.48,3.17
244.4790,0.07,0.11,-0.99,3.11,3.48,3.11
244.4950,0.07,0.11,-0.99,2.99,3.66,2.93
244.5180,0.07,0.11,-0.99,3.23,3.48,2.69
244.5350,0.07,0.11,-0.99,2.87,3.48,2.62
244.5510,0.07,0.11,-0.99,2.87,3.48,2.75
244.5650,0.07,0.11,-0.99,3.17,3.42,2.75
244.5810,0.07,0.11,-0.99,3.11,3.05,2.81
244.5970,0.07,0.11,-0.99,3.11,3.36,2.93
244.6120,0.07,0.11,-0.99,3.17,3.36,2.81
244.6280,0.07,0.11,-0.99,2.87,3.72,2.87
244.6420,0.07,0.11,-0.99,2.87,3.78,2.87
244.6560,0.07,0.11,-0.99,2.99,3.60,2.87
244.6660,0.07,0.11,-0.99,3.05,3.48,2.93
244.6830,0.07,0.11,-0.99,3.23,3.42,2.87
244.6980,0.07,0.11,-0.99,2.99,3.48,3.30
244.7140,0.07,0.11,-0.99,2.87,2.99,3.23
244.7320,0.07,0.11,-0.99,3.11,3.72,3.11
244.7480,0.07,0.11,-0.99,3.05,3.48,3.11
244.7530,0.07,0.11,-0.99,3.11,3.36,3.05
244.7690,0.07,0.11,-0.99,2.99,3.23,3.05
244.7840,0.07,0.11,-0.99,2.87,3.36,2.99
244.8040,0.07,0.11,-0.99,2.99,3.05,3.05
244.8210,0.07,0.11,-0.99,2.87,3.30,3.23
244.8370,0.07,0.11,-0.99,3.05,3.30,2.75
244.8530,0.07,0.11,-0.99,3.23,3.11,2.32
244.8680,0.07,0.11,-0.99,3.11,3.30,2.20
244.8820,0.07,0.11,-0.99,3.17,3.36,2.26
244.8970,0.07,0.11,-0.99,3.17,3.48,2.20
244.9120,0.07,0.11,-0.99,3.05,3.42,2.14
244.9190,0.07,0.11,-0.99,3.11,3.30,2.32
244.9340,0.07,0.11,-0.99,3.11,3.42,2.14
244.9570,0.07,0.11,-0.99,2.99,3.85,2.20
244.9600,0.07,0.11,-0.99,2.87,3.36,2.14
244.9770,0.07,0.11,-0.99,2.99,3.30,2.08
244.9930,0.07,0.11,-0.99,3.30,3.42,2.32
245.0130,0.07,0.11,-0.99,3.17,3.30,2.20
245.0310,0.07,0.11,-0.99,3.17,3.42,2.26
245.0470,0.07,0.11,-0.99,3.11,3.30,2.26
245.0620,0.07,0.11,-0.99,2.93,3.42,2.26
245.0770,0.07,0.11,-0.99,2.87,3.42,2.14
245.0920,0.07,0.11,-0.99,3.11,3.17,2.14
245.0950,0.07,0.11,-0.99,3.11,3.30,2.26
245.1110,0.07,0.11,-0.99,3.05,3.54,2.26
245.1340,0.07,0.11,-0.99,3.05,3.78,2.26
245.1510,0.07,0.11,-0.99,2.99,3.54,2.26
245.1670,0.07,0.11,-0.99,3.11,3.54,2.26
245.1830,0.07,0.11,-0.99,2.87,3.60,2.32
245.1990,0.07,0.11,-0.99,2.99,3.66,2.14
245.2160,0.07,0.11,-0.99,3.17,3.72,2.20
245.2310,0.07,0.11,-0.99,2.99,3.66,2.32
245.2460,0.07,0.11,-0.99,3.05,3.36,2.14
245.2610,0.07,0.11,-0.99,2.99,3.23,2.08
245.2650,0.07,0.11,-0.99,2.99,3.72,2.20
245.2810,0.07,0.11,-0.99,3.23,3.66,2.26
245.3020,0.07,0.11,-0.99,2.93,3.36,2.14
245.3190,0.07,0.11,-0.99,2.87,3.23,2.32
245.3360,0.07,0.11,-0.99,3.05,3.36,2.20
245.3510,0.07,0.11,-0.99,2.99,3.48,2.20
245.3660,0.07,0.11,-0.99,2.99,3.54,2.08
245.3820,0.07,0.11,-0.99,3.11,3.23,2.32
245.3860,0.07,0.11,-0.99,3.17,3.17,2.32
245.4010,0.07,0.11,-0.99,3.23,3.11,2.26
245.4250,0.07,0.11,-0.99,3.11,3.36,2.32
245.4400,0.07,0.11,-0.99,3.05,3.23,2.14
245.4550,0.07,0.11,-0.99,2.99,3.30,2.14
245.4710,0.07,0.11,-0.99,3.11,3.42,2.26
245.4860,0.07,0.11,-0.99,3.11,3.42,2.20
245.4890,0.07,0.11,-0.99,2.93,3.42,2.08
245.5050,0.07,0.11,-0.99,3.30,3.42,2.20
245.5260,0.07,0.11,-0.99,3.05,2.99,2.01
245.5430,0.07,0.11,-0.99,3.05,3.42,2.26
245.5600,0.07,0.11,-0.99,2.93,3.54,2.14
245.5760,0.07,0.11,-0.99,3.17,3.30,2.26
245.5920,0.07,0.11,-0.99,3.17,3.11,2.14
245.6080,0.07,0.11,-0.99,3.17,3.42,2.14
245.6240,0.07,0.11,-0.99,2.93,3.91,2.32
245.6390,0.07,0.11,-0.99,3.05,3.60,2.14
245.6530,0.07,0.11,-0.99,3.17,3.30,2.14
245.6680,0.07,0.11,-0.99,3.23,3.48,2.14
245.6830,0.07,0.11,-0.99,3.23,3.54,2.26
245.6910,0.07,0.11,-0.99,3.23,3.36,2.32
245.7080,0.07,0.11,-0.99,3.17,3.30,2.26
245.7240,0.07,0.11,-0.99,3.30,3.23,2.32
245.7410,0.07,0.11,-0.99,3.30,3.42,2.26
245.7560,0.07,0.11,-0.99,2.93,3.85,2.38
245.7730,0.07,0.11,-0.99,2.93,3.36,2.20
245.7740,0.07,0.11,-0.99,3.23,3.36,2.32
245.8040,0.07,0.11,-0.99,3.11,3.30,2.20
245.8200,0.07,0.11,-0.99,2.93,3.42,2.26
245.8340,0.07,0.11,-0.99,3.05,3.48,2.20
245.8380,0.07,0.11,-0.99,3.11,3.36,2.01
245.8540,0.07,0.11,-0.99,2.99,3.36,2.32
245.8770,0.07,0.11,-0.99,2.99,3.11,2.20
245.8950,0.07,0.11,-0.99,3.17,2.99,2.14
245.9100,0.07,0.11,-0.99,3.23,3.85,2.38
245.9260,0.07,0.11,-0.99,2.93,3.72,2.26
245.9270,0.07,0.11,-0.99,3.11,3.42,2.14
245.9570,0.07,0.11,-0.99,3.36,3.48,2.20
245.9720,0.07,0.11,-0.99,3.11,3.48,2.14
245.9760,0.07,0.11,-0.99,3.05,3.72,2.32
245.9920,0.07,0.11,-0.99,3.17,3.54,2.14
246.0170,0.07,0.11,-0.99,3.17,3.48,2.26
246.0330,0.07,0.11,-0.99,3.11,3.23,2.20
246.0470,0.07,0.11,-0.99,3.17,3.05,2.26
246.0620,0.07,0.11,-0.99,3.17,3.72,2.32
246.0770,0.07,0.11,-0.99,2.99,3.54,2.14
246.0820,0.07,0.11,-0.99,3.30,3.60,2.32
246.1080,0.07,0.11,-0.99,2.93,3.54,2.26
246.1230,0.07,0.11,-0.99,2.87,3.48,2.14
246.1310,0.07,0.11,-0.99,2.99,4.03,2.26
246.1470,0.07,0.11,-0.99,2.87,3.48,2.44
246.1670,0.07,0.11,-0.99,3.05,3.36,2.26
246.1830,0.07,0.11,-0.99,3.11,3.30,2.26
246.1990,0.07,0.11,-0.99,3.05,3.42,2.26
246.2130,0.07,0.11,-0.99,3.17,3.42,2.20
246.2180,0.07,0.11,-0.99,3.05,3.48,2.20
246.2330,0.07,0.11,-0.99,3.17,3.23,2.14
246.2570,0.07,0.11,-0.99,3.11,3.42,2.44
246.2740,0.07,0.11,-0.99,3.17,3.11,2.20
246.2890,0.07,0.11,-0.99,3.30,3.36,2.32
246.2910,0.07,0.11,-0.99,3.23,3.48,2.14
246.3200,0.07,0.11,-0.99,3.30,3.17,2.38
246.3360,0.07,0.11,-0.99,2.93,3.48,2.38
246.3520,0.07,0.11,-0.99,3.11,3.54,2.20
246.3670,0.07,0.11,-0.99,3.05,3.11,2.26
246.3720,0.07,0.11,-0.99,2.99,3.78,2.20
246.3880,0.07,0.11,-0.99,3.17,3.54,2.14
246.4130,0.07,0.11,-0.99,3.11,3.60,2.20
246.4280,0.07,0.11,-0.99,3.23,3.36,2.20
246.4430,0.07,0.11,-0.99,3.05,3.72,2.14
246.4590,0.07,0.11,-0.99,2.93,3.30,2.20
246.4750,0.07,0.11,-0.99,2.99,3.30,2.14
246.4800,0.07,0.11,-0.99,3.17,3.17,2.26
246.4960,0.07,0.11,-0.99,3.30,3.17,2.14
246.5190,0.07,0.11,-0.99,3.05,3.05,2.38
246.5340,0.07,0.11,-0.99,3.23,3.42,2.14
246.5450,0.07,0.11,-0.99,3.30,3.66,2.32
246.5620,0.07,0.11,-0.99,3.17,3.66,2.26
246.5780,0.07,0.11,-0.99,3.30,3.66,2.20
246.5940,0.07,0.11,-0.99,3.23,3.60,2.26
246.6100,0.07,0.11,-0.99,3.23,3.54,2.20
246.6260,0.07,0.11,-0.99,3.23,2.93,2.26
246.6410,0.07,0.11,-0.99,3.30,3.23,2.14
246.6560,0.07,0.11,-0.99,3.30,3.11,2.14
246.6600,0.07,0.11,-0.99,3.17,3.66,2.20
246.6760,0.07,0.11,-0.99,3.48,3.30,2.20
246.7010,0.07,0.11,-0.99,3.54,3.48,2.20
246.7160,0.07,0.11,-0.99,3.23,3.36,2.20
246.7320,0.07,0.11,-0.99,3.36,3.48,2.20
246.7480,0.07,0.11,-0.99,3.17,3.42,2.14
246.7500,0.07,0.11,-0.99,3.23,3.42,2.20
246.7800,0.07,0.11,-0.99,3.17,3.42,2.44
246.7960,0.07,0.11,-0.99,3.30,3.30,2.44
246.8060,0.07,0.11,-0.99,3.42,3.72,2.38
246.8270,0.07,0.11,-0.99,3.42,3.48,2.38
246.8320,0.07,0.11,-0.99,3.42,3.78,2.38
246.8470,0.07,0.11,-0.99,3.42,3.66,2.44
246.8730,0.07,0.11,-0.99,3.42,3.42,2.32
246.8900,0.07,0.11,-0.99,3.42,3.72,2.20
246.9050,0.07,0.11,-0.99,3.36,3.72,2.44
246.9210,0.08,0.11,-0.99,3.17,3.48,3.11
246.9230,0.06,0.11,-0.99,2.93,3.05,3.66
246.9520,0.07,0.11,-0.99,3.05,3.42,2.44
246.9550,0.07,0.11,-0.99,3.05,3.30,2.44
246.9710,0.06,0.11,-0.99,2.75,2.99,3.72
246.9950,0.07,0.11,-0.99,2.81,3.48,3.11
247.0110,0.07,0.11,-0.99,2.93,3.48,2.69
247.0280,0.06,0.11,-0.99,2.75,2.99,2.56
247.0280,0.07,0.11,-0.99,2.87,2.87,2.32
247.0580,0.07,0.11,-0.99,2.87,2.99,2.26
247.0730,0.07,0.11,-0.99,2.93,3.17,2.38
247.0770,0.07,0.11,-0.99,3.17,3.42,2.38
247.1060,0.08,0.11,-0.99,2.87,3.30,3.78
247.1220,0.07,0.11,-0.99,2.69,3.36,4.09
247.1260,0.07,0.11,-0.99,3.11,3.36,2.81
247.1430,0.07,0.11,-0.99,3.23,3.30,2.32
247.1660,0.07,0.11,-0.99,3.42,3.42,2.38
247.1750,0.08,0.11,-0.99,2.99,3.42,2.56
247.1920,0.08,0.12,-0.99,2.81,3.42,3.85
247.2080,0.06,0.11,-0.99,2.81,3.48,4.15
247.2250,0.07,0.11,-0.99,2.87,3.36,3.11
247.2410,0.07,0.11,-0.99,2.99,3.36,2.75
247.2580,0.07,0.11,-0.99,3.30,3.66,2.93
247.2730,0.07,0.11,-0.99,3.11,3.23,3.17
247.2740,0.07,0.12,-0.99,2.81,3.05,3.72
247.3000,0.07,0.12,-0.99,2.87,2.75,4.03
247.3060,0.06,0.11,-0.99,2.62,3.05,4.46
247.3220,0.07,0.10,-0.99,2.87,3.30,3.48
247.3390,0.07,0.10,-0.99,3.42,3.05,3.17
247.3550,0.07,0.10,-0.99,3.54,3.42,3.11
247.3780,0.08,0.11,-0.99,3.54,3.36,3.11
247.3930,0.08,0.11,-0.99,2.99,3.42,3.30
247.4110,0.08,0.12,-0.99,2.99,3.11,3.42
247.4260,0.07,0.11,-0.99,2.93,3.30,3.85
247.4420,0.07,0.11,-0.99,2.87,2.93,3.97
247.4570,0.07,0.11,-0.99,2.87,3.42,4.21
247.4720,0.06,0.10,-0.99,2.87,3.17,4.33
247.4880,0.06,0.11,-0.99,2.93,2.99,3.85
247.4970,0.07,0.11,-0.99,2.87,3.30,3.66
247.5070,0.06,0.11,-0.99,3.17,3.17,3.42
247.5320,0.07,0.11,-0.99,3.36,3.17,2.87
247.5480,0.07,0.11,-0.99,3.11,3.72,2.93
247.5650,0.07,0.11,-0.99,3.11,3.30,3.05
247.5800,0.07,0.11,-0.99,2.93,3.23,3.48
247.5960,0.07,0.11,-0.99,3.05,3.48,3.78
247.5980,0.07,0.11,-0.99,2.93,3.30,3.72
247.6130,0.07,0.11,-0.99,2.87,3.48,3.36
247.6300,0.07,0.11,-0.99,2.99,3.23,3.30
247.6470,0.07,0.11,-0.99,2.75,3.30,3.72
247.6630,0.07,0.11,-0.99,2.56,3.30,4.03
247.6790,0.07,0.11,-0.99,2.69,3.30,3.97
247.6950,0.07,0.11,-0.99,2.87,2.75,4.09
247.7120,0.06,0.10,-0.99,3.05,3.54,3.42
247.7280,0.07,0.11,-0.99,3.11,3.36,2.75
247.7450,0.07,0.11,-0.99,3.11,3.30,2.56
247.7620,0.07,0.11,-0.99,3.17,3.30,2.32
247.7780,0.08,0.11,-0.99,3.17,3.54,2.50
247.7950,0.08,0.12,-0.99,2.75,3.72,2.99
247.8090,0.06,0.11,-0.99,2.81,3.11,3.78
247.8110,0.06,0.10,-0.99,3.11,3.17,3.30
247.8400,0.07,0.11,-0.99,3.23,3.78,2.81
247.8440,0.08,0.12,-0.99,3.17,3.54,2.99
247.8600,0.07,0.12,-0.99,2.75,3.23,3.42
247.8770,0.07,0.11,-0.99,2.81,3.23,3.54
247.8930,0.06,0.11,-0.99,2.75,3.30,3.48
247.9100,0.07,0.11,-0.99,2.75,3.36,3.17
247.9260,0.07,0.11,-0.99,2.93,3.23,2.99
247.9480,0.07,0.11,-0.99,3.05,3.54,3.23
247.9480,0.07,0.11,-0.99,2.81,3.17,3.23
247.9790,0.08,0.12,-0.99,2.69,3.30,3.42
247.9950,0.07,0.11,-0.99,2.62,3.48,3.48
248.0100,0.06,0.10,-0.99,3.05,3.30,3.85
248.0250,0.07,0.11,-0.99,3.11,3.42,3.36
248.0300,0.08,0.12,-0.99,3.05,3.54,3.30
248.0450,0.07,0.11,-0.99,2.87,2.87,3.48
248.0600,0.07,0.11,-0.99,3.05,3.54,3.36
248.0830,0.07,0.11,-0.99,3.05,3.54,3.17
248.1000,0.07,0.11,-0.99,2.93,2.99,3.11
248.1160,0.07,0.11,-0.99,2.99,3.48,3.30
248.1310,0.07,0.11,-0.99,3.11,3.23,3.42
248.1470,0.07,0.11,-0.99,2.93,3.85,3.42
248.1500,0.07,0.11,-0.99,2.99,3.66,3.30
248.1770,0.07,0.11,-0.99,3.11,3.48,3.23
248.1920,0.06,0.11,-0.99,3.23,3.36,3.23
248.2080,0.07,0.11,-0.99,3.23,3.54,2.75
248.2150,0.07,0.11,-0.99,3.23,3.85,2.81
248.2380,0.07,0.11,-0.99,2.99,3.54,2.99
248.2480,0.07,0.11,-0.99,3.17,3.54,2.99
248.2640,0.07,0.11,-0.99,3.23,3.60,3.05
248.2800,0.07,0.11,-0.99,3.05,3.72,2.93
248.2960,0.07,0.11,-0.99,2.99,3.78,2.93
248.3140,0.07,0.11,-0.99,2.87,3.54,2.93
248.3280,0.07,0.11,-0.99,2.93,3.60,3.05
248.3430,0.07,0.11,-0.99,2.99,3.60,2.99
248.3500,0.07,0.11,-0.99,3.05,3.05,2.87
248.3650,0.07,0.11,-0.99,2.93,3.30,2.81
248.3840,0.07,0.11,-0.99,2.93,3.23,2.87
248.4030,0.07,0.11,-0.99,2.99,3.23,2.87
248.4050,0.07,0.11,-0.99,2.99,2.99,2.81
248.4210,0.07,0.11,-0.99,2.93,3.30,2.87
248.4500,0.07,0.11,-0.99,3.05,3.48,2.93
248.4650,0.07,0.11,-0.99,2.87,3.42,2.87
248.4700,0.07,0.11,-0.99,2.75,3.72,2.99
248.4850,0.06,0.11,-0.99,2.87,3.42,2.93
248.5100,0.07,0.11,-0.99,3.11,3.23,2.87
248.5260,0.06,0.11,-0.99,3.05,3.30,2.56
248.5410,0.07,0.11,-0.99,3.11,3.30,2.50
248.5560,0.07,0.11,-0.99,3.11,3.30,2.38
248.5610,0.07,0.11,-0.99,3.11,3.48,2.69
248.5820,0.07,0.11,-0.99,3.30,3.48,2.38
248.6000,0.07,0.11,-0.99,3.11,3.60,2.56
248.6010,0.07,0.11,-0.99,2.99,3.60,2.62
248.6310,0.07,0.11,-0.99,3.05,3.42,2.44
248.6340,0.07,0.11,-0.99,3.05,3.60,2.56
248.6510,0.07,0.11,-0.99,3.11,3.54,2.56
248.6660,0.07,0.11,-0.99,2.99,3.48,2.50
248.6880,0.07,0.11,-0.99,2.99,3.48,2.56
248.7060,0.07,0.11,-0.99,2.93,3.60,2.50
248.7210,0.07,0.11,-0.99,2.87,3.60,2.56
248.7370,0.07,0.11,-0.99,2.99,3.42,2.38
248.7520,0.07,0.11,-0.99,3.23,3.36,2.56
248.7540,0.07,0.11,-0.99,2.93,3.36,2.50
248.7790,0.07,0.11,-0.99,2.87,3.42,2.62
248.7940,0.07,0.11,-0.99,2.99,3.30,2.69
248.8090,0.07,0.11,-0.99,2.99,3.23,2.69
248.8270,0.07,0.11,-0.99,3.17,3.60,2.69
248.8420,0.07,0.11,-0.99,3.05,3.36,2.50
248.8580,0.07,0.11,-0.99,3.11,3.48,2.50
248.8740,0.07,0.11,-0.99,2.87,3.30,2.62
248.8900,0.07,0.11,-0.99,2.87,3.42,2.50
248.8920,0.07,0.11,-0.99,2.87,3.30,2.62
248.9070,0.07,0.11,-0.99,2.75,3.78,2.62
248.9310,0.07,0.11,-0.99,3.05,3.54,2.81
248.9480,0.07,0.11,-0.99,3.17,3.66,2.62
248.9630,0.07,0.11,-0.99,3.30,3.36,2.50
