Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
142.8570,0.07,0.13,-0.99,3.85,2.99,1.95
142.8790,0.07,0.13,-0.99,3.36,3.23,2.14
142.8950,0.07,0.13,-0.99,2.87,2.93,2.08
142.9130,0.07,0.13,-0.99,2.75,3.60,1.89
142.9290,0.07,0.13,-0.99,2.93,3.30,1.95
142.9460,0.07,0.13,-0.99,3.54,2.81,1.77
142.9630,0.07,0.13,-0.99,3.36,2.99,1.95
142.9790,0.07,0.13,-0.99,3.05,3.11,2.20
142.9960,0.07,0.13,-0.99,3.17,3.11,1.89
142.9970,0.07,0.13,-0.99,3.30,3.17,2.01
143.0130,0.07,0.13,-0.99,3.42,3.05,1.89
143.0320,0.07,0.13,-0.99,3.05,3.17,1.89
143.0500,0.07,0.13,-0.99,3.11,3.36,1.95
143.0740,0.07,0.13,-0.99,3.23,3.05,1.95
143.0810,0.07,0.13,-0.99,3.05,3.23,1.89
143.0980,0.07,0.13,-0.99,3.23,3.23,2.08
143.1140,0.07,0.13,-0.99,2.93,3.36,1.89
143.1350,0.07,0.13,-0.99,2.99,3.36,2.01
143.1510,0.07,0.13,-0.99,2.93,2.81,1.95
143.1520,0.07,0.13,-0.99,2.81,3.17,1.89
143.1680,0.07,0.13,-0.99,2.87,3.42,1.83
143.1900,0.07,0.13,-0.99,2.87,3.30,1.89
143.2070,0.07,0.13,-0.99,2.81,3.48,1.95
143.2230,0.07,0.13,-0.99,2.99,3.05,2.01
143.2410,0.07,0.13,-0.99,2.99,3.05,1.95
143.2570,0.07,0.13,-0.99,3.11,2.93,1.95
143.2720,0.07,0.13,-0.99,3.05,2.99,1.95
143.2870,0.07,0.13,-0.99,3.42,2.93,1.95
143.3030,0.07,0.13,-0.99,3.11,3.11,2.01
143.3190,0.07,0.13,-0.99,2.69,3.17,1.89
143.3340,0.07,0.12,-0.99,2.99,3.11,1.83
143.3490,0.07,0.13,-0.99,3.36,3.05,2.08
143.3640,0.07,0.13,-0.99,3.11,3.17,2.01
143.3790,0.07,0.13,-0.99,2.81,3.17,1.77
143.3900,0.07,0.12,-0.99,3.11,3.42,1.89
143.4070,0.07,0.13,-0.99,3.17,3.30,1.89
143.4240,0.07,0.13,-0.99,2.99,3.05,1.95
143.4390,0.07,0.12,-0.99,2.93,3.23,1.95
143.4550,0.07,0.12,-0.99,2.99,3.42,1.95
143.4700,0.07,0.13,-0.99,3.11,3.42,2.08
143.4850,0.07,0.13,-0.99,3.30,3.17,2.08
143.5000,0.07,0.13,-0.99,2.93,3.05,2.08
143.5070,0.07,0.13,-0.99,3.11,3.05,1.95
143.5300,0.07,0.13,-0.99,2.93,2.99,1.83
143.5400,0.07,0.13,-0.99,2.99,3.30,2.01
143.5570,0.07,0.12,-0.99,3.11,3.42,2.01
143.5740,0.07,0.12,-0.99,3.23,3.42,1.95
143.5900,0.07,0.13,-0.99,3.36,3.23,2.01
143.6060,0.07,0.13,-0.99,3.23,3.17,2.01
143.6210,0.07,0.13,-0.99,2.93,3.30,2.08
143.6300,0.07,0.12,-0.99,2.62,3.36,1.95
143.6500,0.07,0.12,-0.99,2.99,2.99,2.08
143.6670,0.07,0.13,-0.99,3.42,3.42,2.08
143.6840,0.07,0.13,-0.99,3.54,3.17,2.08
143.6870,0.07,0.13,-0.99,2.87,3.30,2.08
143.7020,0.07,0.13,-0.99,2.81,3.23,1.95
143.7190,0.07,0.12,-0.99,3.17,3.30,2.01
143.7360,0.07,0.12,-0.99,3.23,3.11,2.08
143.7520,0.07,0.13,-0.99,3.17,3.36,2.08
143.7740,0.07,0.13,-0.99,3.05,3.05,1.95
143.7900,0.07,0.13,-0.99,3.11,3.42,2.08
143.8080,0.07,0.13,-0.99,2.99,3.23,2.01
143.8230,0.07,0.13,-0.99,2.81,3.30,2.08
143.8380,0.07,0.13,-0.99,2.87,3.54,1.89
143.8500,0.07,0.12,-0.99,3.11,3.11,2.01
143.8680,0.07,0.13,-0.99,3.54,2.75,1.95
143.8780,0.07,0.13,-0.99,3.17,2.87,1.95
143.8940,0.07,0.13,-0.99,2.93,2.75,2.08
143.9130,0.07,0.12,-0.99,2.93,3.36,1.89
143.9170,0.07,0.13,-0.99,3.11,3.30,2.20
143.9430,0.07,0.13,-0.99,2.87,3.48,2.01
143.9590,0.07,0.13,-0.99,2.93,3.17,2.01
143.9670,0.07,0.13,-0.99,2.75,3.36,1.83
143.9840,0.07,0.13,-0.99,3.23,3.23,2.01
144.0000,0.07,0.13,-0.99,3.11,2.93,2.01
144.0210,0.07,0.12,-0.99,3.05,3.42,2.08
144.0370,0.07,0.12,-0.99,2.87,3.42,2.08
144.0520,0.07,0.12,-0.99,2.93,3.11,1.95
144.0690,0.07,0.13,-0.99,3.17,3.42,2.01
144.0840,0.07,0.13,-0.99,3.11,3.17,2.08
144.1010,0.07,0.13,-0.99,2.99,2.99,1.89
144.1170,0.07,0.13,-0.99,3.17,2.99,2.08
144.1330,0.07,0.13,-0.99,3.11,2.99,2.08
144.1490,0.07,0.13,-0.99,2.69,3.36,2.01
144.1640,0.07,0.13,-0.99,2.93,3.36,1.77
144.1730,0.07,0.12,-0.99,2.93,3.42,2.01
144.1890,0.07,0.12,-0.99,3.23,3.48,2.01
144.2110,0.07,0.12,-0.99,2.93,3.05,2.01
144.2270,0.07,0.13,-0.99,2.87,3.05,2.01
144.2290,0.07,0.13,-0.99,2.99,2.99,1.83
144.2500,0.07,0.13,-0.99,3.17,2.87,2.08
144.2750,0.07,0.13,-0.99,2.69,3.42,1.95
144.2900,0.07,0.12,-0.99,2.62,3.54,2.08
144.3050,0.07,0.12,-0.99,2.81,3.42,1.95
144.3200,0.07,0.12,-0.99,2.93,3.60,1.95
144.3350,0.07,0.13,-0.99,3.11,3.42,1.95
144.3500,0.08,0.13,-0.99,3.42,3.42,2.14
144.3620,0.07,0.13,-0.99,3.05,3.42,2.01
144.3810,0.07,0.12,-0.99,2.93,3.30,1.95
144.3830,0.07,0.12,-0.99,3.30,3.36,2.08
144.4110,0.07,0.12,-0.99,3.54,3.17,2.08
144.4160,0.07,0.13,-0.99,3.60,2.81,2.14
144.4330,0.07,0.13,-0.99,3.36,3.17,2.01
144.4500,0.07,0.13,-0.99,2.87,3.36,1.95
144.4660,0.07,0.12,-0.99,2.93,3.23,2.01
144.4880,0.07,0.12,-0.99,3.11,3.36,2.14
144.4890,0.07,0.13,-0.99,3.36,3.23,2.20
144.5200,0.07,0.13,-0.99,3.30,3.30,2.08
144.5350,0.07,0.13,-0.99,3.11,3.23,1.95
144.5510,0.07,0.13,-0.99,2.81,3.42,1.95
144.5660,0.07,0.12,-0.99,2.87,3.30,2.01
144.5720,0.07,0.12,-0.99,3.11,2.99,2.08
144.5980,0.07,0.12,-0.99,3.11,3.48,1.95
144.6060,0.07,0.13,-0.99,3.11,3.60,2.14
144.6280,0.07,0.13,-0.99,3.23,3.42,2.08
144.6380,0.07,0.13,-0.99,3.36,3.30,2.08
144.6540,0.07,0.13,-0.99,3.17,3.05,1.95
144.6750,0.07,0.13,-0.99,3.17,3.48,2.08
144.6910,0.07,0.13,-0.99,3.05,3.05,2.14
144.6930,0.07,0.13,-0.99,2.99,2.99,2.08
144.7080,0.07,0.13,-0.99,2.99,3.30,2.08
144.7310,0.07,0.13,-0.99,3.30,2.75,2.01
144.7500,0.07,0.13,-0.99,3.36,2.93,2.01
144.7660,0.07,0.13,-0.99,2.99,2.81,2.14
144.7810,0.07,0.13,-0.99,2.93,3.36,1.95
144.8000,0.07,0.13,-0.99,2.99,3.48,2.01
144.8160,0.08,0.13,-0.99,2.87,3.17,2.20
144.8190,0.07,0.12,-0.99,3.11,3.48,2.01
144.8360,0.07,0.12,-0.99,3.36,3.11,2.08
144.8520,0.07,0.13,-0.99,3.48,3.11,2.14
144.8690,0.08,0.13,-0.99,3.17,3.11,1.89
144.8850,0.07,0.13,-0.99,3.05,2.99,2.14
144.9010,0.07,0.13,-0.99,2.81,3.42,2.08
144.9170,0.07,0.12,-0.99,3.11,3.11,1.77
144.9390,0.07,0.12,-0.99,3.17,3.17,2.01
144.9550,0.07,0.13,-0.99,3.30,3.05,2.08
144.9720,0.07,0.13,-0.99,3.17,3.05,2.01
144.9720,0.07,0.12,-0.99,2.99,3.17,2.01
145.0030,0.07,0.12,-0.99,3.23,2.99,2.08
145.0190,0.07,0.13,-0.99,3.11,3.17,2.01
145.0230,0.07,0.13,-0.99,2.99,3.23,1.95
145.0510,0.07,0.13,-0.99,2.93,3.36,2.08
145.0670,0.07,0.13,-0.99,2.81,3.36,1.89
145.0820,0.07,0.12,-0.99,2.69,3.42,1.95
145.0900,0.07,0.12,-0.99,3.60,2.93,2.14
145.1120,0.07,0.13,-0.99,3.66,3.17,2.08
145.1230,0.07,0.13,-0.99,3.36,3.17,1.95
145.1390,0.07,0.13,-0.99,3.11,2.99,1.83
145.1590,0.07,0.13,-0.99,2.69,3.30,2.08
145.1760,0.07,0.12,-0.99,3.05,3.30,2.14
145.1910,0.07,0.13,-0.99,3.30,3.36,2.08
145.2070,0.07,0.13,-0.99,3.05,3.17,2.08
145.2220,0.07,0.12,-0.99,2.87,3.11,1.95
145.2370,0.08,0.13,-0.99,2.81,3.05,1.89
145.2510,0.07,0.13,-0.99,2.87,3.36,1.95
145.2590,0.07,0.12,-0.99,3.05,2.93,1.95
145.2820,0.07,0.13,-0.99,3.36,3.11,2.01
145.2970,0.07,0.13,-0.99,3.30,2.99,2.08
145.3130,0.07,0.13,-0.99,3.05,2.93,1.95
145.3170,0.07,0.13,-0.99,2.93,2.87,1.95
145.3340,0.07,0.12,-0.99,2.81,3.42,2.14
145.3510,0.07,0.12,-0.99,2.81,2.93,1.95
145.3680,0.07,0.13,-0.99,2.87,3.23,2.01
145.3840,0.07,0.12,-0.99,2.75,3.17,1.83
145.4010,0.07,0.12,-0.99,3.11,3.05,1.95
145.4170,0.07,0.12,-0.99,3.30,3.11,2.01
145.4330,0.07,0.12,-0.99,3.36,3.17,2.14
145.4520,0.07,0.12,-0.99,3.17,3.30,2.08
145.4670,0.07,0.13,-0.99,3.05,2.99,1.95
145.4820,0.07,0.12,-0.99,2.87,3.17,2.14
145.4980,0.07,0.12,-0.99,2.99,3.11,2.08
145.5130,0.07,0.13,-0.99,3.05,3.17,1.95
145.5280,0.07,0.12,-0.99,2.99,3.42,1.95
145.5380,0.07,0.12,-0.99,3.66,3.23,2.01
145.5550,0.07,0.13,-0.99,3.36,3.48,2.01
145.5700,0.07,0.13,-0.99,3.11,2.87,1.77
145.5890,0.08,0.13,-0.99,2.93,2.99,1.89
145.6040,0.08,0.13,-0.99,2.99,3.48,2.20
145.6190,0.07,0.12,-0.99,3.30,3.36,2.01
145.6260,0.07,0.13,-0.99,3.17,3.11,2.20
145.6420,0.07,0.12,-0.99,2.99,3.05,2.01
145.6610,0.07,0.12,-0.99,3.17,3.17,2.08
145.6780,0.07,0.12,-0.99,3.30,3.66,2.20
145.6960,0.07,0.13,-0.99,3.36,2.93,2.14
145.7120,0.07,0.12,-0.99,2.75,3.42,1.95
145.7120,0.07,0.12,-0.99,2.62,3.30,1.95
145.7270,0.07,0.12,-0.99,3.11,3.30,2.08
145.7520,0.07,0.12,-0.99,3.54,3.17,1.95
145.7670,0.07,0.13,-0.99,3.97,2.87,2.14
145.7850,0.07,0.13,-0.99,3.30,2.75,1.95
145.8020,0.07,0.12,-0.99,3.05,2.87,1.89
145.8180,0.07,0.12,-0.99,3.05,2.81,1.95
145.8340,0.08,0.12,-0.99,3.11,2.75,1.95
145.8490,0.07,0.13,-0.99,3.48,3.11,2.08
145.8650,0.07,0.13,-0.99,3.23,3.36,2.20
145.8800,0.07,0.13,-0.99,2.75,3.36,1.89
145.8840,0.07,0.12,-0.99,2.62,3.54,2.08
145.9000,0.07,0.12,-0.99,2.93,2.87,1.89
145.9240,0.07,0.12,-0.99,3.11,3.36,2.01
145.9390,0.07,0.12,-0.99,3.60,3.54,2.20
145.9560,0.07,0.13,-0.99,3.60,3.42,2.14
145.9700,0.07,0.13,-0.99,3.30,3.17,2.14
145.9870,0.07,0.13,-0.99,2.87,3.11,2.14
146.0030,0.07,0.12,-0.99,2.62,3.72,1.95
146.0190,0.07,0.12,-0.99,2.69,3.54,1.95
146.0340,0.07,0.12,-0.99,2.99,3.54,1.95
146.0490,0.07,0.12,-0.99,2.99,2.81,2.01
146.0640,0.07,0.13,-0.99,3.30,3.11,1.95
146.0740,0.07,0.12,-0.99,3.11,3.30,2.01
146.0910,0.07,0.13,-0.99,2.99,3.05,1.95
146.1070,0.07,0.12,-0.99,2.62,3.30,2.01
146.1250,0.07,0.12,-0.99,3.05,3.48,2.01
146.1250,0.07,0.13,-0.99,3.60,3.05,2.01
146.1530,0.07,0.13,-0.99,3.30,3.42,1.95
146.1620,0.07,0.13,-0.99,2.99,3.30,2.20
146.1790,0.07,0.13,-0.99,2.62,3.17,2.08
146.1950,0.07,0.12,-0.99,2.75,3.23,1.95
146.2160,0.07,0.12,-0.99,2.87,3.36,1.95
146.2310,0.07,0.13,-0.99,3.05,3.23,1.71
146.2340,0.07,0.12,-0.99,2.99,3.11,1.95
146.2630,0.07,0.12,-0.99,2.93,3.11,2.01
146.2780,0.07,0.12,-0.99,3.54,2.93,1.95
146.2940,0.07,0.12,-0.99,3.91,3.42,2.08
146.3010,0.08,0.12,-0.99,3.85,2.69,2.01
146.3170,0.07,0.13,-0.99,3.30,3.17,2.08
146.3360,0.07,0.12,-0.99,3.78,2.93,1.95
146.3530,0.07,0.12,-0.99,3.60,3.17,2.01
146.3710,0.07,0.12,-0.99,3.85,3.11,2.01
146.3860,0.07,0.12,-0.99,3.48,3.30,2.20
146.4010,0.07,0.12,-0.99,3.23,3.23,1.95
146.4160,0.07,0.12,-0.99,3.05,2.93,1.95
146.4310,0.07,0.13,-0.99,3.23,3.30,2.08
146.4410,0.07,0.13,-0.99,3.60,3.17,2.08
146.4580,0.07,0.13,-0.99,3.30,2.87,1.89
146.4740,0.07,0.13,-0.99,3.42,3.54,2.08
146.4910,0.07,0.13,-0.99,3.11,3.42,2.01
146.5080,0.07,0.12,-0.99,3.23,3.30,2.01
146.5250,0.07,0.13,-0.99,3.54,2.87,1.95
146.5250,0.07,0.13,-0.99,3.30,2.69,2.08
146.5530,0.07,0.13,-0.99,2.56,3.60,2.14
146.5640,0.07,0.12,-0.99,2.44,3.42,1.89
146.5820,0.07,0.12,-0.99,3.17,3.54,2.01
146.5980,0.07,0.13,-0.99,3.48,3.48,2.08
146.6150,0.07,0.13,-0.99,3.36,3.42,2.08
146.6300,0.07,0.13,-0.99,3.11,3.23,2.01
146.6470,0.07,0.12,-0.99,3.17,2.93,1.89
146.6550,0.07,0.13,-0.99,3.60,3.05,2.08
146.6770,0.07,0.13,-0.99,3.30,3.36,1.95
146.6880,0.07,0.13,-0.99,2.99,3.23,1.89
146.7040,0.07,0.13,-0.99,2.87,3.17,1.89
146.7220,0.07,0.13,-0.99,3.11,3.17,2.01
146.7370,0.07,0.12,-0.99,3.30,2.99,1.95
146.7520,0.07,0.12,-0.99,3.30,3.23,1.95
146.7600,0.07,0.13,-0.99,3.36,3.11,1.95
146.7750,0.08,0.13,-0.99,3.17,3.48,2.08
146.7980,0.07,0.13,-0.99,3.30,3.42,2.01
146.8140,0.07,0.13,-0.99,3.30,2.87,1.89
146.8150,0.07,0.13,-0.99,3.17,2.93,1.89
146.8470,0.07,0.12,-0.99,3.11,3.05,2.01
146.8610,0.07,0.13,-0.99,3.42,2.87,2.01
146.8670,0.07,0.12,-0.99,3.60,2.75,1.95
146.8920,0.07,0.12,-0.99,3.17,3.11,2.26
146.9080,0.07,0.13,-0.99,3.66,3.36,2.08
146.9160,0.07,0.13,-0.99,2.99,3.48,2.01
146.9330,0.07,0.13,-0.99,2.69,2.99,1.95
146.9530,0.07,0.12,-0.99,2.75,3.17,1.95
146.9680,0.07,0.13,-0.99,3.17,2.99,2.01
146.9840,0.07,0.12,-0.99,2.99,3.36,2.01
146.9990,0.07,0.13,-1.00,3.72,2.75,2.01
147.0060,0.07,0.13,-0.99,3.54,2.93,2.08
147.0220,0.07,0.13,-0.99,2.93,3.23,1.95
147.0440,0.07,0.13,-0.99,2.81,2.62,1.95
147.0610,0.07,0.13,-0.99,2.56,2.93,1.83
147.0770,0.07,0.12,-0.99,3.05,2.81,1.95
147.0920,0.07,0.12,-0.99,3.36,2.75,1.95
147.1070,0.07,0.13,-0.99,3.42,2.93,1.95
147.1220,0.07,0.13,-0.99,3.36,2.81,2.08
147.1370,0.08,0.13,-0.99,3.11,2.69,1.89
147.1460,0.07,0.13,-0.99,2.81,3.17,2.08
147.1610,0.07,0.12,-0.99,2.99,2.62,1.89
147.1830,0.07,0.12,-0.99,3.30,2.56,1.89
147.1840,0.07,0.13,-0.99,3.48,2.50,1.95
147.2140,0.07,0.13,-0.99,3.30,2.26,1.83
147.2180,0.08,0.13,-0.99,3.36,2.32,1.89
147.2340,0.08,0.13,-0.99,3.85,2.75,1.89
147.2560,0.08,0.13,-0.99,3.72,2.75,1.95
147.2730,0.08,0.13,-0.99,3.60,3.05,1.95
147.2900,0.08,0.13,-0.99,3.05,2.99,1.95
147.3070,0.08,0.12,-0.99,3.30,2.93,2.01
147.3220,0.09,0.13,-0.99,4.03,2.75,1.95
147.3230,0.08,0.13,-0.99,4.76,2.38,1.95
147.3460,0.08,0.13,-0.99,3.05,2.32,1.89
147.3640,0.08,0.13,-0.99,2.93,2.99,1.83
147.3800,0.08,0.13,-0.99,3.54,3.11,1.89
147.3960,0.08,0.12,-0.99,4.03,2.99,1.95
147.4130,0.08,0.13,-0.99,4.27,3.42,2.20
147.4280,0.08,0.13,-0.99,3.66,3.60,2.08
147.4440,0.08,0.13,-0.99,2.99,3.91,1.89
147.4550,0.08,0.13,-0.99,2.87,4.33,2.14
147.4690,0.08,0.13,-0.99,3.23,4.58,2.01
147.4850,0.08,0.13,-0.99,3.36,4.15,2.14
147.5040,0.06,0.13,-0.98,3.17,3.54,1.95
147.5210,0.08,0.13,-0.99,3.05,3.91,2.08
147.5220,0.08,0.13,-0.99,2.32,3.42,1.95
147.5530,0.08,0.13,-0.99,2.56,3.36,1.89
147.5550,0.08,0.13,-0.99,2.99,3.48,2.14
147.5830,0.07,0.13,-0.99,3.05,3.54,1.95
147.5990,0.07,0.13,-0.99,3.05,3.60,2.01
147.6050,0.07,0.13,-0.99,3.05,3.48,2.08
147.6210,0.08,0.13,-0.99,2.93,3.42,2.01
147.6410,0.08,0.13,-0.99,2.69,3.42,1.95
147.6580,0.07,0.13,-0.99,2.69,3.36,2.01
147.6750,0.07,0.12,-0.99,2.93,3.30,1.89
147.6750,0.07,0.13,-0.99,3.30,3.05,1.95
147.6900,0.08,0.13,-0.99,3.11,3.17,2.01
147.7140,0.07,0.13,-0.99,2.93,2.99,2.01
147.7310,0.07,0.13,-0.99,3.23,3.23,2.01
147.7470,0.08,0.13,-0.99,3.11,3.42,1.89
147.7650,0.07,0.13,-0.99,3.30,3.17,2.08
147.7810,0.07,0.13,-0.99,3.11,3.30,1.95
147.7960,0.07,0.13,-0.99,2.75,3.17,1.95
147.8120,0.07,0.13,-0.99,2.93,3.17,2.08
147.8290,0.07,0.13,-0.99,3.23,3.23,1.95
147.8390,0.07,0.13,-0.99,3.42,3.23,1.89
147.8550,0.07,0.13,-0.99,3.17,3.54,1.95
147.8740,0.07,0.13,-0.99,2.93,3.05,1.95
147.8900,0.07,0.13,-0.99,2.62,3.54,2.01
147.9050,0.07,0.13,-0.99,2.99,3.17,2.08
147.9200,0.07,0.13,-0.99,3.17,3.42,2.14
147.9350,0.08,0.13,-0.99,2.99,3.36,2.01
147.9510,0.08,0.13,-0.99,2.87,3.17,2.08
147.9580,0.07,0.13,-0.99,2.14,3.30,1.95
147.9740,0.07,0.12,-0.99,2.75,3.36,1.95
147.9970,0.08,0.13,-0.99,3.48,3.17,2.20
148.0130,0.07,0.13,-0.99,3.30,3.36,2.08
148.0290,0.07,0.13,-0.99,3.17,3.42,1.89
148.0450,0.07,0.13,-0.99,2.75,3.60,1.95
148.0550,0.07,0.13,-0.99,2.81,3.60,1.89
148.0620,0.07,0.13,-0.99,2.56,3.42,2.14
148.0860,0.07,0.12,-0.99,2.62,3.42,1.89
148.1030,0.07,0.12,-0.99,2.56,3.30,1.89
148.1190,0.07,0.13,-0.99,2.81,3.36,1.95
148.1360,0.08,0.13,-0.99,2.26,3.23,2.08
148.1520,0.07,0.12,-0.99,2.20,3.54,1.95
148.1670,0.08,0.12,-0.99,2.20,3.36,1.89
148.1820,0.07,0.12,-0.99,1.95,3.66,1.89
148.1970,0.07,0.13,-0.99,2.20,3.30,2.08
148.2120,0.08,0.12,-0.99,2.32,3.30,2.01
148.2230,0.08,0.13,-1.00,3.17,3.60,2.01
148.2400,0.07,0.12,-0.99,1.40,2.99,1.83
148.2550,0.08,0.12,-0.99,2.38,3.23,1.83
148.2710,0.08,0.12,-0.99,2.93,3.05,1.95
148.2880,0.07,0.13,-1.00,3.72,3.36,1.89
148.2960,0.07,0.09,-0.99,3.23,3.30,1.95
148.3120,0.08,0.16,-1.01,7.39,2.99,2.26
148.3330,0.07,0.12,-0.99,3.36,3.11,1.95
148.3350,0.08,0.14,-1.00,4.94,2.99,1.83
148.3640,0.07,0.12,-0.99,3.17,3.05,1.89
148.3790,0.07,0.12,-0.99,3.17,3.11,1.89
148.3840,0.07,0.13,-0.99,3.78,3.30,2.08
148.4000,0.07,0.12,-0.99,3.48,3.48,1.95
148.4190,0.07,0.13,-0.99,3.78,3.11,1.89
148.4340,0.08,0.12,-0.99,3.60,3.11,1.95
148.4560,0.08,0.12,-0.99,3.78,3.23,2.01
148.4710,0.08,0.13,-0.99,3.42,3.36,2.14
148.4870,0.07,0.12,-0.99,3.54,3.11,2.08
148.4920,0.07,0.13,-0.99,3.30,3.30,1.89
148.5170,0.07,0.13,-0.99,3.48,3.11,1.95
148.5260,0.07,0.13,-0.99,3.23,3.60,1.83
148.5430,0.07,0.12,-0.99,3.05,3.11,2.01
148.5590,0.08,0.12,-0.99,3.17,3.23,1.95
148.5760,0.07,0.13,-0.99,3.17,3.42,2.14
148.5920,0.07,0.12,-0.99,3.11,3.11,2.08
148.6110,0.08,0.13,-0.99,3.17,3.36,2.08
148.6260,0.08,0.13,-0.99,3.30,3.11,2.08
148.6410,0.07,0.13,-0.99,3.23,3.17,2.01
148.6550,0.07,0.12,-0.99,2.99,3.42,1.95
148.6710,0.07,0.13,-0.99,3.36,3.05,1.83
148.6790,0.08,0.13,-0.99,3.17,3.23,1.95
148.6960,0.08,0.13,-0.99,3.23,3.30,1.83
148.7130,0.07,0.13,-0.99,3.11,2.99,1.95
148.7290,0.07,0.12,-0.99,3.05,3.05,1.95
148.7450,0.07,0.12,-0.99,3.30,3.48,1.95
148.7560,0.07,0.15,-0.99,3.11,3.48,2.01
148.7710,0.07,0.13,-0.99,3.11,2.93,1.89
148.7880,0.08,0.13,-0.99,3.17,3.42,1.95
148.8040,0.07,0.13,-0.99,3.05,3.30,2.01
148.8200,0.07,0.12,-0.99,3.11,2.87,2.08
148.8380,0.07,0.12,-0.99,3.30,3.11,2.14
148.8540,0.07,0.13,-0.99,3.05,2.87,2.08
148.8700,0.07,0.13,-0.99,3.23,3.05,1.89
148.8850,0.07,0.13,-0.99,3.23,3.23,1.95
148.9000,0.08,0.13,-0.99,3.17,3.36,2.01
148.9070,0.07,0.12,-0.99,3.11,3.05,1.89
148.9320,0.08,0.13,-0.99,2.99,3.42,1.95
148.9480,0.07,0.12,-0.99,3.05,3.23,1.95
148.9630,0.07,0.13,-0.99,3.11,3.23,1.89
148.9730,0.07,0.13,-0.99,3.30,3.11,1.95
148.9900,0.07,0.13,-0.99,3.30,3.05,1.89
149.0070,0.07,0.13,-0.99,3.30,3.05,2.01
149.0070,0.07,0.12,-0.99,3.05,3.17,2.01
149.0370,0.07,0.13,-0.99,3.05,3.05,2.01
149.0400,0.07,0.12,-0.99,3.36,3.30,2.01
149.0560,0.07,0.13,-0.99,3.17,3.11,1.89
149.0810,0.07,0.13,-0.99,3.11,3.42,2.01
149.0970,0.07,0.13,-0.99,3.17,3.17,2.01
149.1150,0.07,0.13,-0.99,3.17,2.93,1.95
149.1160,0.07,0.13,-0.99,2.99,3.36,1.95
149.1310,0.07,0.13,-0.99,3.17,3.36,1.77
149.1620,0.07,0.13,-0.99,3.11,3.48,2.01
149.1650,0.07,0.13,-0.99,3.23,3.05,1.89
149.1930,0.08,0.12,-0.99,2.93,3.30,1.83
149.2090,0.07,0.13,-0.99,3.23,3.05,1.83
149.2160,0.07,0.13,-0.99,3.17,3.48,1.89
149.2320,0.07,0.13,-0.99,2.99,3.36,1.95
149.2540,0.07,0.13,-0.99,2.99,2.87,1.83
149.2700,0.08,0.13,-0.99,3.11,3.17,2.08
149.2860,0.07,0.13,-0.99,2.87,3.17,1.95
149.3030,0.08,0.13,-0.99,2.93,3.54,2.01
149.3030,0.16,0.41,-1.35,33.94,-8.18,3.05
149.3330,0.15,0.13,-0.77,14.95,1.04,2.69
149.3480,0.10,0.13,-0.92,8.91,1.89,2.26
149.3630,0.08,0.08,-0.96,-0.31,3.66,1.65
149.3780,0.08,0.13,-0.98,3.54,2.75,2.01
149.3880,0.08,0.13,-0.99,2.99,3.36,1.89
149.4030,0.08,0.14,-0.99,1.71,3.72,1.89
149.4230,0.07,0.13,-0.99,0.31,4.88,1.95
149.4370,0.07,0.13,-0.96,-2.01,6.41,1.89
149.4530,0.07,0.13,-0.98,-1.77,6.04,1.83
149.4630,0.06,0.05,-0.94,-6.96,6.65,1.40
149.4790,0.06,0.11,-0.99,1.28,3.17,1.77
149.4960,0.06,0.11,-0.99,0.98,3.72,1.71
149.5120,0.08,0.15,-1.00,5.49,3.11,2.14
149.5290,0.07,0.11,-0.98,1.40,3.42,1.83
149.5450,0.08,0.13,-0.99,3.60,3.36,2.08
149.5610,0.07,0.11,-0.99,3.42,3.17,2.08
149.5700,0.08,0.13,-1.00,3.60,3.54,2.20
149.5850,0.08,0.13,-0.99,3.17,3.42,1.95
149.6010,0.08,0.12,-0.99,2.75,3.42,2.01
149.6210,0.08,0.13,-0.99,3.30,3.11,1.95
149.6370,0.08,0.12,-0.99,2.81,3.66,2.08
149.6530,0.08,0.13,-0.99,3.30,2.87,1.95
149.6580,0.07,0.13,-0.99,3.17,3.30,2.01
149.6830,0.07,0.13,-0.99,3.05,3.42,2.26
149.6980,0.07,0.13,-0.99,3.17,2.99,1.95
149.7140,0.07,0.13,-0.99,3.05,3.11,1.89
149.7240,0.08,0.13,-0.99,3.17,3.30,2.08
149.7400,0.08,0.13,-0.99,2.99,3.42,2.01
149.7590,0.08,0.13,-0.99,3.05,3.23,1.89
149.7630,0.07,0.13,-0.99,3.17,2.75,2.01
149.7800,0.07,0.13,-0.99,3.23,3.23,1.83
149.7970,0.08,0.13,-0.99,3.11,3.11,1.89
149.8140,0.07,0.13,-0.99,3.05,3.05,1.89
149.8300,0.07,0.13,-0.99,2.99,3.23,1.83
149.8520,0.07,0.13,-0.99,3.05,2.99,2.01
149.8680,0.07,0.13,-0.99,2.99,3.36,1.95
149.8690,0.07,0.13,-0.99,2.99,3.17,1.95
149.8860,0.08,0.13,-0.99,3.05,3.23,2.01
149.9130,0.07,0.13,-0.99,3.11,2.99,1.89
149.9290,0.08,0.13,-0.99,3.05,3.30,1.89
149.9440,0.07,0.12,-0.99,3.05,3.42,2.08
149.9570,0.07,0.13,-0.99,3.05,3.48,2.08
149.9690,0.07,0.13,-0.99,3.05,3.48,1.83
149.9840,0.08,0.13,-0.99,3.17,3.78,2.01
150.0050,0.07,0.13,-0.99,3.23,3.66,1.95
