Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
133.7070,0.06,0.12,-0.99,3.54,1.53,1.71
133.7230,0.06,0.12,-0.99,3.48,1.53,1.65
133.7400,0.07,0.12,-0.99,3.66,1.65,1.65
133.7560,0.07,0.12,-0.99,3.54,1.46,1.65
133.7720,0.06,0.12,-0.99,3.72,1.10,1.65
133.7890,0.06,0.12,-0.99,3.48,1.65,1.59
133.8050,0.07,0.12,-0.99,3.42,1.71,1.46
133.8220,0.06,0.12,-0.99,3.48,1.46,1.71
133.8390,0.06,0.12,-0.99,3.30,1.83,1.59
133.8540,0.06,0.12,-0.99,3.48,1.22,1.71
133.8690,0.06,0.12,-0.99,3.54,1.65,1.65
133.8830,0.07,0.12,-0.99,3.60,1.46,1.65
133.8890,0.06,0.12,-0.99,3.78,1.46,1.71
133.9060,0.06,0.12,-0.99,3.54,1.65,1.59
133.9280,0.06,0.12,-0.99,3.60,1.71,1.65
133.9380,0.06,0.12,-0.99,3.54,1.28,1.46
133.9590,0.07,0.12,-0.99,3.66,1.53,1.83
133.9750,0.06,0.12,-0.99,3.72,1.83,1.83
133.9920,0.06,0.16,-1.02,3.72,1.16,1.53
134.0080,0.07,0.12,-0.99,3.36,1.34,1.22
134.0240,0.07,0.12,-0.99,4.09,1.53,1.53
134.0390,0.06,0.13,-1.00,4.09,1.65,1.71
134.0420,0.06,0.12,-0.99,3.54,1.59,1.77
134.0580,0.06,0.12,-0.99,3.48,1.59,1.53
134.0860,0.07,0.12,-0.99,3.60,1.65,1.53
134.0970,0.06,0.12,-0.99,3.60,1.65,1.65
134.1130,0.06,0.12,-0.99,3.72,1.83,1.53
134.1300,0.06,0.12,-0.99,3.36,1.59,1.77
134.1460,0.06,0.12,-0.99,3.48,1.71,1.83
134.1630,0.06,0.12,-0.99,3.48,1.59,1.65
134.1800,0.06,0.12,-0.99,3.66,1.34,1.65
134.1960,0.06,0.12,-0.99,3.36,1.46,1.59
134.2120,0.07,0.12,-0.99,3.60,1.34,1.59
134.2280,0.06,0.12,-0.98,3.54,1.34,1.59
134.2440,0.07,0.12,-0.99,3.54,1.22,1.65
134.2600,0.06,0.12,-0.99,3.54,1.22,1.46
134.2630,0.06,0.12,-0.99,3.66,1.34,1.65
134.2790,0.07,0.12,-0.99,3.42,1.59,1.59
134.3010,0.06,0.12,-0.99,3.60,1.59,1.59
134.3170,0.06,0.12,-0.99,3.78,1.04,1.46
134.3330,0.07,0.12,-0.99,3.42,1.28,1.59
134.3510,0.06,0.12,-0.99,3.36,1.59,1.71
134.3660,0.06,0.12,-0.99,3.36,1.83,1.71
134.3820,0.07,0.12,-0.98,3.48,1.59,1.59
134.3980,0.06,0.12,-0.99,3.30,1.46,1.59
134.4140,0.06,0.12,-0.99,3.78,1.28,1.59
134.4290,0.07,0.12,-0.99,3.60,1.59,1.59
134.4450,0.06,0.12,-0.99,3.42,1.89,1.59
134.4600,0.06,0.12,-0.99,3.66,1.71,1.65
134.4670,0.07,0.12,-0.99,3.54,1.65,1.71
134.4840,0.06,0.12,-0.99,3.42,1.28,1.65
134.4990,0.06,0.12,-0.99,3.54,1.53,1.59
134.5210,0.07,0.12,-0.99,3.36,1.46,1.65
134.5380,0.06,0.12,-0.99,3.48,1.34,1.46
134.5540,0.06,0.12,-0.99,3.48,1.59,1.59
134.5690,0.06,0.12,-0.99,3.66,1.34,1.65
134.5840,0.06,0.12,-0.99,3.66,1.65,1.71
134.5990,0.06,0.12,-0.99,3.48,1.40,1.65
134.6150,0.06,0.12,-0.99,3.36,1.65,1.53
134.6280,0.06,0.12,-0.99,3.42,1.59,1.71
134.6370,0.07,0.12,-0.99,3.60,1.40,1.77
134.6590,0.06,0.12,-0.99,3.42,1.46,1.71
134.6760,0.06,0.12,-0.99,3.60,1.40,1.59
134.6920,0.07,0.12,-0.99,3.42,1.65,1.59
134.7070,0.06,0.12,-0.99,3.48,1.22,1.59
134.7240,0.06,0.12,-0.99,3.48,1.28,1.53
134.7400,0.07,0.12,-0.99,3.60,1.59,1.65
134.7560,0.06,0.12,-0.99,3.36,1.22,1.53
134.7590,0.07,0.12,-0.99,3.48,1.34,1.59
134.7760,0.06,0.12,-0.99,3.48,1.46,1.53
134.7920,0.07,0.12,-0.99,3.42,1.53,1.59
134.8080,0.06,0.12,-0.99,3.66,1.77,1.53
134.8270,0.07,0.12,-0.99,3.30,1.40,1.59
134.8490,0.06,0.12,-0.99,3.42,1.40,1.71
134.8610,0.06,0.12,-0.99,3.54,1.53,1.71
134.8770,0.07,0.12,-0.99,3.48,1.71,1.53
134.8940,0.06,0.12,-0.99,3.60,1.34,1.59
134.9100,0.06,0.12,-0.99,3.54,1.34,1.53
134.9270,0.06,0.12,-0.99,3.48,1.22,1.46
134.9430,0.06,0.12,-0.99,3.30,1.59,1.71
134.9600,0.06,0.12,-0.99,3.36,1.34,1.46
134.9750,0.07,0.12,-0.99,3.42,1.53,1.46
134.9910,0.06,0.12,-0.99,3.48,1.28,1.40
134.9940,0.06,0.12,-0.99,3.36,1.59,1.65
135.0090,0.06,0.12,-0.99,3.48,1.53,1.65
135.0360,0.06,0.12,-0.99,3.42,1.22,1.65
135.0480,0.06,0.12,-0.99,3.30,1.71,1.71
135.0640,0.06,0.12,-0.99,3.54,1.40,1.71
135.0800,0.06,0.12,-0.99,3.36,1.46,1.59
135.0960,0.06,0.12,-0.99,3.48,1.34,1.65
135.1120,0.06,0.12,-0.99,3.48,1.28,1.59
135.1280,0.06,0.12,-0.99,3.60,1.10,1.59
135.1450,0.06,0.12,-0.99,3.60,1.04,1.53
135.1610,0.06,0.12,-0.99,3.66,0.85,1.59
135.1760,0.06,0.12,-0.99,3.48,1.65,1.59
135.1920,0.06,0.12,-0.99,3.54,1.40,1.71
135.2090,0.06,0.12,-0.99,3.60,1.71,1.53
135.2140,0.06,0.12,-0.99,3.23,1.40,1.65
135.2300,0.06,0.12,-0.99,3.60,1.83,1.59
135.2520,0.07,0.12,-0.99,3.54,1.65,1.65
135.2670,0.06,0.12,-0.99,3.66,1.46,1.71
135.2850,0.06,0.12,-0.99,3.48,1.40,1.65
135.3010,0.06,0.12,-0.99,3.60,1.71,1.59
135.3180,0.06,0.12,-0.99,3.54,1.71,1.71
135.3350,0.06,0.12,-0.99,3.54,1.59,1.65
135.3500,0.06,0.12,-0.99,3.42,1.53,1.53
135.3650,0.06,0.12,-0.99,3.54,1.83,1.65
135.3810,0.06,0.12,-0.99,3.30,1.22,1.53
135.3970,0.06,0.12,-0.99,3.36,1.77,1.65
135.4120,0.06,0.12,-0.99,3.60,1.53,1.46
135.4270,0.06,0.12,-0.99,3.66,1.40,1.65
135.4430,0.06,0.12,-0.99,3.54,1.34,1.53
135.4580,0.06,0.12,-0.99,3.42,1.28,1.59
135.4730,0.06,0.12,-0.99,3.48,1.04,1.53
135.4850,0.07,0.12,-0.99,3.48,1.40,1.53
135.5010,0.06,0.12,-0.99,3.30,1.40,1.53
135.5180,0.07,0.12,-0.99,3.78,1.46,1.59
135.5330,0.06,0.12,-0.99,3.36,1.53,1.65
135.5500,0.06,0.12,-0.99,3.48,1.59,1.53
135.5650,0.06,0.12,-0.99,3.36,1.59,1.59
135.5810,0.06,0.12,-0.99,3.42,1.53,1.53
135.5960,0.06,0.12,-0.99,3.42,1.34,1.53
135.6120,0.06,0.12,-0.99,3.54,1.34,1.65
135.6270,0.07,0.12,-0.99,3.54,1.77,1.65
135.6420,0.06,0.12,-0.99,3.42,1.53,1.59
135.6530,0.07,0.12,-0.99,3.48,1.53,1.59
135.6690,0.07,0.12,-0.99,3.48,1.40,1.59
135.6860,0.06,0.12,-0.99,3.60,1.28,1.46
135.7020,0.06,0.12,-0.99,3.54,1.46,1.59
135.7200,0.06,0.12,-0.99,3.48,1.65,1.46
135.7360,0.06,0.12,-0.99,3.42,1.28,1.65
135.7510,0.06,0.12,-0.99,3.48,1.53,1.59
135.7680,0.06,0.12,-0.99,3.36,1.59,1.65
135.7840,0.06,0.12,-0.99,3.48,1.59,1.53
135.8000,0.06,0.12,-0.99,3.48,1.40,1.65
135.8150,0.06,0.12,-0.99,3.66,1.04,1.40
135.8300,0.06,0.12,-0.99,3.48,1.53,1.59
135.8360,0.06,0.12,-0.99,3.48,1.77,1.65
135.8520,0.06,0.12,-0.99,3.48,1.59,1.53
135.8730,0.06,0.12,-0.99,3.60,1.89,1.65
135.8890,0.06,0.12,-0.99,3.48,1.95,1.71
135.9060,0.06,0.12,-0.99,3.54,1.83,1.71
135.9230,0.06,0.12,-0.99,3.42,1.65,1.71
135.9380,0.07,0.12,-0.99,3.60,1.22,1.71
135.9540,0.06,0.12,-0.99,3.72,1.59,1.59
135.9710,0.07,0.12,-0.99,3.54,1.53,1.71
135.9880,0.06,0.12,-0.99,3.54,1.22,1.59
136.0040,0.06,0.12,-0.99,3.54,1.40,1.65
136.0060,0.06,0.12,-0.99,3.42,1.53,1.53
136.0260,0.06,0.12,-0.99,3.60,1.59,1.65
136.0500,0.06,0.12,-0.99,3.54,1.53,1.59
136.0600,0.06,0.12,-0.99,3.78,1.71,1.71
136.0770,0.06,0.12,-0.99,3.23,1.77,1.77
136.0940,0.06,0.12,-0.99,3.42,1.77,1.59
136.1110,0.06,0.12,-0.99,3.36,1.83,1.59
136.1270,0.06,0.12,-0.99,3.48,1.04,1.53
136.1440,0.06,0.12,-0.99,3.48,1.46,1.71
136.1600,0.06,0.12,-0.99,3.60,1.53,1.53
136.1770,0.06,0.12,-0.99,3.54,1.46,1.71
136.1940,0.06,0.12,-0.99,3.48,1.53,1.59
136.2100,0.06,0.12,-0.99,3.54,1.40,1.59
136.2260,0.06,0.12,-0.99,3.42,1.83,1.71
136.2420,0.06,0.12,-0.99,3.54,1.83,1.65
136.2590,0.06,0.12,-0.99,3.54,1.28,1.71
136.2750,0.07,0.12,-0.99,3.66,1.46,1.65
136.2910,0.06,0.12,-0.99,3.48,1.46,1.65
136.3070,0.07,0.12,-0.99,3.36,1.46,1.59
136.3110,0.06,0.12,-0.99,3.36,1.53,1.65
136.3260,0.06,0.12,-0.99,3.48,1.40,1.59
136.3500,0.06,0.12,-0.99,3.48,1.46,1.59
136.3670,0.06,0.12,-0.99,3.72,1.34,1.53
136.3830,0.06,0.12,-0.99,3.54,1.34,1.77
136.3990,0.06,0.12,-0.99,3.42,1.34,1.53
136.4150,0.06,0.12,-0.99,3.54,1.22,1.65
136.4310,0.06,0.12,-0.99,3.42,1.53,1.65
136.4470,0.07,0.12,-0.99,3.36,1.53,1.59
136.4610,0.06,0.12,-0.99,3.48,1.34,1.59
136.4760,0.06,0.12,-0.99,3.48,1.65,1.59
136.4920,0.06,0.12,-0.99,3.42,1.46,1.53
136.5080,0.06,0.12,-0.99,3.42,1.53,1.65
136.5220,0.06,0.12,-0.99,3.72,1.46,1.77
136.5330,0.06,0.12,-0.99,3.48,1.22,1.53
136.5500,0.06,0.12,-0.99,3.36,0.92,1.59
136.5670,0.06,0.12,-1.01,3.60,0.98,1.83
136.5820,0.06,0.12,-0.99,3.42,0.98,1.71
136.5990,0.07,0.12,-1.00,3.54,1.53,1.95
136.6130,0.07,0.12,-0.99,3.36,1.53,1.65
136.6260,0.06,0.12,-0.99,3.36,1.77,1.65
136.6380,0.06,0.11,-0.98,3.17,2.01,1.65
136.6540,0.07,0.12,-0.99,3.78,1.40,1.16
136.6710,0.06,0.12,-0.99,3.60,1.10,1.46
136.6870,0.07,0.12,-0.99,3.48,1.53,1.65
136.7040,0.06,0.12,-0.99,3.60,1.40,1.59
136.7200,0.06,0.12,-0.99,3.60,1.28,1.59
136.7370,0.06,0.12,-0.99,3.42,1.28,1.53
136.7530,0.07,0.12,-0.98,3.54,1.22,1.71
136.7690,0.07,0.12,-0.99,3.42,1.40,1.53
136.7860,0.07,0.12,-1.00,3.54,1.46,1.59
136.8010,0.06,0.12,-0.99,3.60,1.53,1.59
136.8040,0.06,0.12,-0.99,3.48,1.53,1.53
136.8260,0.07,0.12,-0.99,3.42,1.59,1.46
136.8420,0.06,0.12,-0.99,3.42,1.16,1.65
136.8580,0.07,0.12,-0.99,3.36,1.40,1.65
136.8750,0.06,0.12,-0.99,3.42,1.28,1.71
136.8910,0.07,0.12,-0.99,3.42,1.40,1.59
136.9080,0.07,0.12,-0.99,3.66,0.92,1.59
136.9240,0.06,0.12,-0.99,3.36,1.53,1.65
136.9400,0.06,0.12,-0.99,3.60,1.59,1.71
136.9560,0.06,0.12,-0.99,3.72,1.46,1.59
136.9720,0.06,0.12,-0.99,3.54,1.59,1.77
136.9750,0.07,0.12,-0.99,3.42,1.59,1.71
136.9900,0.06,0.12,-0.99,3.54,1.71,1.53
137.0180,0.06,0.12,-0.99,3.66,1.22,1.65
137.0290,0.07,0.12,-0.99,3.48,1.40,1.59
137.0450,0.06,0.12,-0.99,3.36,1.46,1.53
137.0620,0.06,0.12,-0.99,3.30,1.46,1.65
137.0780,0.06,0.12,-0.99,3.42,1.40,1.71
137.0940,0.06,0.12,-0.99,3.54,1.34,1.53
137.1100,0.06,0.12,-0.99,3.48,1.53,1.46
137.1260,0.06,0.12,-0.99,3.54,1.46,1.71
137.1420,0.06,0.12,-0.99,3.36,1.65,1.65
137.1580,0.07,0.12,-0.99,3.54,1.53,1.65
137.1730,0.06,0.12,-0.99,3.42,1.77,1.53
137.1790,0.06,0.12,-0.99,3.42,1.59,1.59
137.1940,0.06,0.12,-0.99,3.42,1.59,1.59
137.2160,0.06,0.12,-0.99,3.42,1.34,1.59
137.2330,0.06,0.12,-0.99,3.42,1.22,1.65
137.2500,0.06,0.12,-0.99,3.30,1.77,1.65
137.2660,0.06,0.12,-0.99,3.42,1.65,1.71
137.2810,0.06,0.12,-0.99,3.42,1.71,1.59
137.2970,0.07,0.12,-0.99,3.36,1.59,1.65
137.3120,0.07,0.13,-0.99,3.48,1.46,1.65
137.3280,0.06,0.12,-0.99,3.42,1.53,1.65
137.3330,0.06,0.11,-0.99,3.48,1.46,1.53
137.3480,0.06,0.11,-0.99,3.42,1.28,1.71
137.3710,0.07,0.13,-0.99,3.42,1.59,1.59
137.3890,0.07,0.13,-0.99,3.48,1.59,1.65
137.4040,0.06,0.11,-0.99,3.54,1.46,1.65
137.4210,0.06,0.11,-0.99,3.54,1.34,1.65
137.4370,0.07,0.12,-0.99,3.36,1.10,1.77
137.4390,0.06,0.12,-0.99,3.36,1.59,1.53
137.4550,0.07,0.12,-0.99,3.54,1.53,1.71
137.4720,0.06,0.12,-0.99,3.66,1.34,1.59
137.4880,0.06,0.11,-0.99,3.17,1.22,1.53
137.5170,0.06,0.12,-0.99,2.99,1.28,1.71
137.5320,0.06,0.13,-0.99,3.17,1.59,1.65
137.5470,0.07,0.12,-0.99,3.48,1.34,3.05
137.5570,0.02,0.20,-1.00,3.54,0.85,3.48
137.5730,0.08,0.10,-0.99,2.62,-0.24,12.76
137.5890,0.07,0.11,-0.99,2.69,0.55,7.93
137.6060,0.07,0.12,-0.99,3.23,0.55,5.98
137.6220,0.08,0.10,-0.99,3.36,0.67,4.33
137.6380,0.07,0.12,-0.99,3.60,1.04,1.59
137.6540,0.07,0.12,-0.99,3.48,1.28,1.53
137.6560,0.06,0.12,-0.99,3.36,1.28,1.71
137.6720,0.06,0.12,-0.99,3.36,1.65,1.59
137.7000,0.06,0.12,-0.99,3.60,1.46,1.46
137.7120,0.07,0.12,-0.99,3.48,1.34,1.65
137.7280,0.07,0.12,-0.99,3.30,1.34,1.59
137.7430,0.06,0.12,-0.99,3.36,1.34,1.46
137.7610,0.06,0.12,-0.99,3.23,1.40,1.53
137.7750,0.06,0.12,-0.99,3.36,1.46,1.59
137.7900,0.06,0.12,-0.99,3.66,1.53,1.71
137.8070,0.07,0.12,-0.99,3.54,1.34,1.65
137.8230,0.06,0.12,-0.99,3.54,1.22,1.59
137.8370,0.06,0.12,-0.99,3.54,1.16,1.65
137.8520,0.06,0.12,-0.99,3.48,1.40,1.53
137.8650,0.07,0.12,-0.99,3.60,1.77,1.59
137.8800,0.07,0.12,-0.99,3.30,1.71,1.46
137.8970,0.06,0.12,-0.99,3.66,1.71,1.53
137.9140,0.06,0.12,-0.99,3.60,1.40,1.53
137.9310,0.06,0.12,-0.99,3.54,1.65,1.65
137.9460,0.07,0.12,-0.99,3.36,1.40,1.53
137.9620,0.06,0.12,-0.99,3.30,1.59,1.53
137.9770,0.06,0.12,-0.99,3.23,1.28,1.53
137.9920,0.06,0.12,-0.99,3.36,1.46,1.59
137.9980,0.06,0.12,-0.99,3.36,1.34,1.40
138.0130,0.06,0.12,-0.99,3.42,1.59,1.53
138.0340,0.06,0.12,-0.99,3.60,1.40,1.53
138.0500,0.06,0.12,-0.99,3.54,1.16,1.59
138.0670,0.06,0.12,-0.99,3.36,1.59,1.71
138.0840,0.07,0.12,-0.99,3.42,1.28,1.53
138.1000,0.06,0.12,-0.99,3.36,1.53,1.53
138.1160,0.06,0.12,-0.99,3.42,1.28,1.46
138.1320,0.06,0.12,-0.99,3.60,1.46,1.65
138.1480,0.06,0.12,-0.99,3.42,1.28,1.65
138.1640,0.07,0.12,-0.99,3.66,1.40,1.65
138.1810,0.06,0.12,-0.99,3.60,1.34,1.59
138.1960,0.06,0.12,-0.99,3.48,1.65,1.77
138.2110,0.07,0.12,-0.99,3.72,1.59,1.65
138.2260,0.06,0.12,-0.99,3.54,1.71,1.83
138.2410,0.06,0.12,-0.99,3.54,1.65,1.65
138.2560,0.06,0.12,-1.00,3.48,1.40,1.71
138.2670,0.07,0.12,-0.98,3.48,1.53,1.59
138.2830,0.07,0.12,-1.00,3.36,1.65,1.53
138.3030,0.07,0.12,-0.99,3.48,1.40,1.59
138.3190,0.07,0.12,-0.99,3.60,1.16,1.53
138.3340,0.06,0.12,-0.99,3.36,1.65,1.53
138.3490,0.07,0.12,-0.99,3.48,1.53,1.53
138.3550,0.07,0.12,-0.99,3.30,1.59,1.53
138.3700,0.07,0.12,-0.99,3.48,1.10,1.65
138.3920,0.07,0.12,-0.99,3.42,1.28,1.59
138.4090,0.06,0.12,-0.99,3.36,1.22,1.59
138.4240,0.07,0.12,-0.99,3.36,1.65,1.71
138.4390,0.06,0.12,-0.99,3.30,1.59,1.83
138.4560,0.06,0.12,-0.99,3.48,1.40,1.89
138.4720,0.06,0.12,-0.99,3.36,1.40,1.71
138.4880,0.07,0.12,-0.99,3.54,1.46,1.65
138.5040,0.06,0.12,-0.99,3.36,1.46,1.77
138.5200,0.06,0.12,-0.99,3.30,1.40,1.83
138.5260,0.07,0.12,-0.99,3.05,1.40,2.01
138.5420,0.08,0.16,-0.99,3.78,1.59,0.55
138.5640,0.05,0.10,-0.99,3.48,1.04,0.49
138.5810,0.06,0.12,-0.99,3.48,1.53,1.22
138.5980,0.04,0.12,-0.99,3.30,0.98,2.20
138.6130,0.07,0.11,-0.99,3.11,1.04,5.19
138.6290,0.07,0.11,-0.99,3.36,1.04,3.23
138.6460,0.06,0.11,-0.99,3.42,1.22,2.44
138.6610,0.06,0.12,-0.99,3.54,1.40,1.83
138.6760,0.06,0.13,-0.99,3.30,1.28,2.62
138.6910,0.07,0.13,-0.99,3.23,0.98,4.15
138.7050,0.07,0.11,-0.99,3.17,0.85,4.33
138.7210,0.07,0.10,-0.99,3.36,0.85,3.17
138.7300,0.06,0.12,-0.99,3.42,1.53,1.53
138.7460,0.06,0.12,-0.99,3.54,1.34,1.53
138.7670,0.08,0.13,-0.99,3.42,1.46,2.01
138.7820,0.06,0.11,-0.99,3.66,1.16,1.95
138.7970,0.06,0.11,-0.99,3.42,1.10,1.65
138.8120,0.07,0.12,-1.00,3.60,1.40,1.71
138.8270,0.07,0.12,-0.98,3.05,1.40,2.14
138.8420,0.06,0.13,-0.99,3.05,1.28,2.99
138.8510,0.05,0.10,-1.00,3.36,1.10,4.76
138.8680,0.06,0.11,-0.99,3.42,1.40,3.36
138.8840,0.06,0.11,-1.00,3.48,1.46,1.71
138.9010,0.07,0.12,-0.99,3.60,1.10,1.53
138.9170,0.07,0.13,-0.98,3.48,1.22,1.71
138.9330,0.06,0.12,-1.00,3.42,1.16,2.38
138.9480,0.06,0.11,-0.99,3.30,1.46,2.44
138.9630,0.07,0.12,-0.99,3.66,1.34,1.83
138.9790,0.07,0.12,-0.99,3.60,1.46,1.46
138.9940,0.07,0.12,-0.99,3.17,1.04,1.40
139.0090,0.06,0.12,-0.99,3.42,1.16,1.95
139.0220,0.06,0.12,-0.99,3.48,1.22,2.93
139.0340,0.06,0.12,-1.00,3.42,1.59,3.11
139.0510,0.06,0.11,-0.99,3.11,1.53,2.56
139.0670,0.06,0.11,-0.99,3.30,1.65,2.20
139.0840,0.06,0.12,-0.99,3.85,1.10,1.77
139.1000,0.07,0.12,-1.00,3.23,1.71,1.77
139.1160,0.07,0.12,-0.99,3.23,1.65,1.65
139.1310,0.07,0.13,-0.99,2.62,1.77,2.26
139.1470,0.06,0.12,-0.99,3.17,1.16,3.17
139.1630,0.06,0.13,-0.98,2.20,1.40,3.17
139.1780,0.05,0.11,-0.99,2.26,1.28,3.72
139.1930,0.06,0.11,-0.99,2.38,1.28,2.81
139.2010,0.07,0.11,-0.99,3.48,1.04,3.05
139.2180,0.07,0.12,-1.00,3.11,1.04,2.32
139.2340,0.06,0.12,-0.99,3.11,1.40,2.08
139.2500,0.07,0.13,-1.00,2.56,1.59,2.20
139.2670,0.07,0.12,-0.98,1.40,1.77,2.75
139.2840,0.07,0.13,-0.98,1.95,0.85,5.68
139.2990,0.07,0.12,-1.00,3.23,0.98,5.74
139.3160,0.06,0.11,-0.99,2.01,1.04,4.15
139.3320,0.06,0.11,-0.99,2.99,1.04,4.21
139.3470,0.06,0.11,-1.00,3.60,0.98,4.15
139.3630,0.06,0.11,-1.00,2.56,1.46,2.62
139.3780,0.07,0.12,-0.99,1.65,1.53,2.08
139.3840,0.07,0.12,-0.99,1.77,1.28,2.56
139.4000,0.07,0.13,-0.98,3.23,0.73,4.27
139.4210,0.07,0.12,-0.99,3.72,0.49,6.41
139.4370,0.06,0.11,-0.99,1.65,1.04,5.25
139.4540,0.06,0.10,-1.00,1.83,1.10,4.70
139.4700,0.06,0.10,-0.99,2.44,1.04,3.42
139.4870,0.06,0.10,-0.99,3.30,1.40,2.50
139.4890,0.07,0.11,-0.99,3.91,1.34,2.32
139.5180,0.06,0.11,-0.99,4.21,1.46,2.26
139.5340,0.06,0.12,-1.00,3.66,1.22,2.56
139.5380,0.07,0.13,-0.99,2.93,1.22,3.72
139.5660,0.07,0.13,-0.99,2.99,0.85,5.74
139.5810,0.07,0.12,-0.98,2.01,0.79,6.65
139.5970,0.05,0.09,-0.99,2.75,0.92,5.68
139.6050,0.06,0.09,-0.99,3.36,1.10,3.17
139.6260,0.06,0.10,-0.99,4.46,1.40,2.56
139.6370,0.06,0.12,-1.00,5.43,1.28,1.89
139.6550,0.07,0.12,-1.00,4.33,1.16,2.14
139.6710,0.07,0.12,-0.99,2.69,1.34,2.50
139.6900,0.06,0.11,-1.00,2.01,1.53,1.95
139.7040,0.07,0.11,-0.99,1.65,1.89,2.14
139.7210,0.06,0.11,-0.99,2.81,1.65,2.32
139.7370,0.06,0.12,-0.99,4.09,1.40,2.69
139.7530,0.06,0.12,-1.00,4.33,1.16,3.66
139.7670,0.07,0.12,-1.00,2.44,1.10,4.15
139.7830,0.07,0.12,-0.99,1.65,1.40,4.39
139.7930,0.06,0.11,-0.99,2.32,1.40,4.70
139.8090,0.06,0.10,-0.99,2.93,1.10,4.27
139.8260,0.06,0.11,-0.99,4.39,1.16,3.72
139.8420,0.06,0.11,-1.00,3.97,1.10,3.11
139.8570,0.06,0.11,-1.00,2.93,1.46,2.99
139.8590,0.06,0.11,-1.00,2.56,1.59,2.69
139.8750,0.07,0.12,-0.99,2.69,1.59,3.30
139.9020,0.07,0.13,-0.95,3.72,1.16,4.33
139.9140,0.08,0.12,-1.03,4.21,1.04,4.88
139.9300,0.04,0.09,-0.97,2.01,1.22,3.66
139.9470,0.07,0.10,-0.97,3.66,1.59,3.17
139.9630,0.06,0.11,-1.01,6.10,0.98,4.15
139.9790,0.07,0.12,-0.99,2.62,1.65,3.54
139.9960,0.06,0.11,-0.99,2.75,1.28,4.82
140.0110,0.06,0.10,-0.99,2.93,1.28,4.52
140.0280,0.06,0.11,-0.99,5.07,1.04,4.21
140.0430,0.06,0.12,-1.00,4.76,0.67,3.54
140.0580,0.07,0.12,-0.99,2.26,1.28,3.60
140.0730,0.07,0.12,-0.98,2.38,1.46,4.39
140.0880,0.06,0.10,-1.00,4.46,0.92,5.25
140.1030,0.06,0.10,-0.99,3.66,1.28,3.30
140.1130,0.07,0.12,-0.99,3.97,1.40,2.20
140.1300,0.07,0.12,-0.99,3.78,1.46,2.75
140.1460,0.07,0.12,-1.00,3.11,1.22,3.11
140.1630,0.07,0.10,-0.99,2.93,1.34,3.60
140.1790,0.06,0.11,-0.99,4.27,1.16,2.87
140.1960,0.06,0.12,-1.00,5.25,0.98,2.32
140.2120,0.07,0.13,-1.00,3.36,1.28,2.87
140.2300,0.07,0.13,-0.99,1.89,1.40,4.27
140.2450,0.06,0.11,-0.99,2.14,0.92,5.49
140.2610,0.06,0.10,-0.99,3.11,1.40,4.52
140.2770,0.06,0.11,-0.99,4.03,1.40,3.17
140.2930,0.07,0.12,-0.99,4.46,1.16,3.17
140.3080,0.07,0.13,-0.99,3.91,1.10,3.66
140.3120,0.06,0.11,-1.00,2.56,0.79,5.00
140.3270,0.06,0.10,-0.99,1.65,0.92,5.00
140.3490,0.06,0.11,-0.99,2.20,1.59,4.46
140.3650,0.06,0.11,-0.99,3.17,0.98,4.03
140.3830,0.06,0.11,-1.00,3.17,1.22,3.97
140.3990,0.07,0.11,-0.99,2.14,1.10,4.03
140.4150,0.06,0.11,-0.99,2.38,1.22,4.46
140.4310,0.06,0.11,-0.99,2.69,1.40,3.85
140.4470,0.06,0.12,-0.99,2.44,1.59,3.48
140.4630,0.07,0.12,-0.99,2.26,0.92,4.94
140.4660,0.07,0.12,-0.99,2.87,0.61,7.08
140.4830,0.07,0.11,-1.00,2.62,0.92,7.39
140.5000,0.06,0.10,-0.99,2.01,1.28,6.04
140.5160,0.06,0.10,-0.99,2.69,1.28,5.07
140.5330,0.06,0.11,-0.99,2.14,1.34,4.15
140.5500,0.06,0.10,-0.99,2.56,1.28,3.78
140.5660,0.06,0.10,-0.99,3.30,1.16,3.85
140.5840,0.06,0.11,-1.00,4.94,1.22,3.78
140.5980,0.07,0.12,-0.99,3.66,1.40,4.15
140.6150,0.07,0.12,-0.99,3.42,0.92,4.58
140.6320,0.06,0.11,-1.00,2.32,1.28,4.88
140.6490,0.06,0.11,-0.98,1.53,1.16,5.00
140.6640,0.06,0.10,-0.99,3.36,0.85,5.37
140.6790,0.06,0.11,-1.00,2.81,1.22,4.94
140.6820,0.07,0.11,-0.99,2.44,0.92,5.07
140.7100,0.07,0.12,-0.99,2.44,1.16,5.98
140.7250,0.06,0.10,-1.00,2.93,1.10,6.04
140.7310,0.06,0.10,-0.99,2.87,1.10,4.88
140.7540,0.06,0.11,-0.99,4.64,1.04,4.82
140.7710,0.07,0.12,-0.99,4.70,0.67,5.13
140.7870,0.07,0.12,-1.00,4.46,0.67,5.49
140.8030,0.06,0.10,-0.99,2.44,1.22,5.07
140.8190,0.06,0.10,-0.99,2.14,1.16,4.46
140.8340,0.06,0.11,-0.99,3.17,1.28,4.21
140.8490,0.06,0.11,-0.99,3.78,0.43,4.82
140.8540,0.07,0.11,-0.99,3.36,0.92,5.25
140.8700,0.06,0.10,-0.99,3.17,0.98,4.46
140.8910,0.06,0.10,-0.99,3.23,1.59,2.99
140.9090,0.07,0.11,-0.99,4.21,1.16,2.93
