Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
252.0790,0.08,0.13,-0.99,3.30,2.14,2.14
252.0940,0.08,0.14,-0.99,2.99,1.95,1.95
252.1180,0.08,0.14,-0.99,3.17,1.89,2.38
252.1340,0.08,0.14,-0.99,3.11,1.83,2.87
252.1500,0.08,0.14,-0.99,3.11,1.95,3.42
252.1660,0.08,0.13,-0.99,3.17,1.65,3.23
252.1820,0.08,0.13,-0.99,3.05,1.89,2.56
252.1970,0.08,0.13,-0.99,3.30,1.83,2.38
252.2120,0.08,0.14,-0.99,3.36,1.83,2.38
252.2280,0.08,0.14,-0.99,3.36,1.77,2.87
252.2430,0.08,0.14,-0.99,3.30,1.83,3.48
252.2570,0.07,0.13,-0.99,3.17,1.65,3.54
252.2680,0.08,0.13,-0.99,3.30,1.65,2.69
252.2850,0.08,0.13,-0.99,3.42,1.89,2.20
252.3010,0.07,0.13,-0.99,3.36,1.89,1.95
252.3180,0.08,0.14,-0.99,3.23,2.26,1.89
252.3350,0.08,0.14,-0.99,3.23,1.83,1.95
252.3510,0.08,0.14,-0.98,3.30,1.77,2.44
252.3670,0.08,0.14,-0.99,3.17,1.46,2.81
252.3830,0.07,0.13,-0.99,3.30,1.53,2.93
252.3980,0.07,0.13,-0.99,3.17,1.89,2.75
252.4130,0.07,0.13,-0.99,3.30,1.65,2.56
252.4290,0.08,0.14,-0.99,3.42,1.77,2.26
252.4450,0.08,0.14,-0.99,3.23,1.59,2.44
252.4590,0.08,0.14,-0.99,3.23,1.95,2.44
252.4750,0.08,0.14,-0.99,3.48,1.95,2.26
252.4850,0.08,0.14,-0.99,3.36,1.83,2.32
252.5020,0.08,0.14,-0.99,3.36,1.71,2.32
252.5180,0.08,0.14,-0.99,3.36,1.83,2.50
252.5360,0.08,0.13,-0.99,3.17,1.83,2.87
252.5400,0.07,0.13,-0.99,3.23,2.08,2.81
252.5660,0.08,0.13,-0.99,3.36,1.89,2.62
252.5810,0.08,0.13,-0.99,3.30,2.01,2.38
252.5960,0.08,0.14,-0.99,3.30,1.77,2.44
252.6110,0.08,0.14,-0.99,3.17,1.71,2.75
252.6280,0.07,0.13,-0.99,3.23,2.01,3.05
252.6440,0.07,0.13,-0.99,3.36,2.01,2.81
252.6590,0.08,0.13,-0.99,3.36,2.32,2.20
252.6690,0.08,0.13,-0.99,3.48,1.83,1.95
252.6840,0.08,0.13,-0.99,3.48,1.77,1.83
252.7060,0.08,0.14,-0.99,3.23,2.14,1.95
252.7080,0.08,0.14,-0.99,3.30,2.32,1.89
252.7260,0.08,0.14,-0.99,3.17,2.14,2.14
252.7420,0.08,0.14,-0.99,3.23,1.46,2.50
252.7640,0.08,0.14,-0.99,3.30,1.65,2.75
252.7810,0.08,0.13,-0.99,3.17,2.08,2.87
252.7970,0.07,0.13,-0.99,3.11,2.08,2.62
252.8130,0.07,0.13,-0.99,3.30,1.95,2.32
252.8280,0.07,0.13,-0.99,3.30,2.14,2.44
252.8400,0.08,0.14,-0.99,3.42,1.53,2.56
252.8470,0.07,0.14,-0.99,3.23,1.71,3.05
252.8700,0.08,0.14,-0.99,3.17,1.34,3.72
252.8880,0.08,0.13,-0.99,3.05,1.53,3.48
252.9040,0.07,0.13,-0.99,3.11,2.26,2.14
252.9200,0.08,0.13,-0.99,3.17,2.26,1.89
252.9370,0.08,0.14,-0.99,3.36,1.83,1.77
252.9530,0.08,0.14,-0.99,3.17,2.38,1.95
252.9680,0.07,0.14,-0.98,3.17,2.08,2.56
252.9850,0.08,0.14,-0.99,3.05,1.77,3.17
253.0010,0.08,0.14,-0.99,3.11,2.32,3.60
253.0160,0.08,0.13,-0.99,3.30,2.01,2.87
253.0310,0.08,0.13,-0.99,3.48,1.77,2.14
253.0450,0.08,0.14,-0.99,3.66,1.71,2.08
253.0530,0.07,0.14,-0.99,3.30,1.83,2.20
253.0690,0.08,0.15,-0.98,3.30,1.71,3.30
253.0910,0.08,0.14,-0.98,3.05,1.83,4.15
253.0930,0.08,0.13,-0.99,3.17,1.89,4.27
253.1100,0.07,0.12,-0.99,3.30,2.01,3.17
253.1390,0.07,0.13,-0.99,3.36,1.89,2.01
253.1430,0.08,0.13,-0.99,3.54,1.89,1.95
253.1580,0.08,0.14,-0.99,3.30,1.89,1.83
253.1740,0.08,0.14,-0.99,3.17,1.95,1.89
253.2000,0.08,0.14,-0.98,3.30,2.01,2.01
253.2150,0.07,0.13,-0.99,3.11,1.95,2.62
253.2310,0.07,0.13,-0.99,3.54,1.40,2.62
253.2460,0.07,0.12,-0.99,3.30,1.59,2.38
253.2500,0.08,0.13,-0.99,3.42,2.14,1.77
253.2650,0.07,0.14,-0.99,3.30,1.95,1.83
253.2880,0.08,0.14,-0.99,3.05,2.38,1.89
253.3050,0.08,0.14,-0.99,3.30,1.46,2.08
253.3210,0.08,0.14,-0.99,3.23,1.77,2.69
253.3380,0.08,0.13,-0.99,3.23,1.65,2.56
253.3540,0.07,0.13,-0.99,3.23,1.71,2.26
253.3700,0.08,0.13,-0.99,3.48,2.08,1.83
253.3860,0.08,0.14,-0.99,3.42,1.77,1.89
253.3880,0.08,0.14,-0.98,3.48,2.01,2.44
253.4040,0.08,0.14,-0.99,3.30,2.14,2.87
253.4290,0.08,0.13,-0.99,3.30,1.83,3.11
253.4460,0.07,0.13,-0.99,3.11,2.08,2.93
253.4620,0.07,0.13,-0.99,3.54,1.77,2.26
253.4790,0.08,0.14,-0.99,3.42,1.89,1.83
253.4850,0.08,0.14,-0.99,3.17,1.95,1.95
253.5010,0.08,0.14,-0.98,3.23,1.95,2.56
253.5180,0.08,0.14,-0.99,3.17,1.53,3.17
253.5350,0.08,0.14,-0.99,3.05,1.28,3.66
253.5510,0.07,0.12,-0.99,3.11,1.28,4.46
253.5690,0.09,0.13,-0.99,3.60,1.77,2.87
253.5740,0.07,0.13,-0.99,3.17,1.83,2.93
253.5900,0.08,0.14,-0.99,3.23,1.53,2.44
253.6060,0.07,0.13,-0.99,3.11,1.77,2.38
253.6290,0.07,0.13,-0.99,3.23,1.83,2.32
253.6450,0.07,0.13,-0.99,3.36,1.59,2.08
253.6610,0.08,0.13,-0.99,3.11,1.95,1.71
253.6770,0.08,0.14,-0.99,3.11,1.77,1.71
253.6780,0.08,0.14,-0.99,3.30,1.89,2.14
253.7090,0.08,0.14,-0.99,3.05,1.59,2.75
253.7250,0.07,0.13,-0.99,2.99,1.77,3.11
253.7290,0.08,0.13,-0.99,3.23,1.71,2.81
253.7450,0.08,0.13,-0.99,3.23,1.89,2.62
253.7610,0.07,0.14,-0.99,3.23,1.65,2.56
253.7760,0.08,0.14,-0.99,3.17,1.28,3.30
253.7980,0.08,0.14,-0.99,3.11,1.16,3.48
253.8150,0.08,0.13,-0.99,2.93,1.95,3.97
253.8300,0.08,0.13,-0.99,3.17,1.65,3.23
253.8460,0.07,0.13,-0.99,3.05,1.77,2.32
253.8620,0.08,0.14,-0.99,3.36,1.59,1.77
253.8770,0.08,0.14,-0.99,3.30,1.46,1.95
253.8930,0.07,0.14,-0.99,3.30,1.65,2.56
253.9080,0.08,0.14,-0.99,3.11,1.59,3.66
253.9240,0.08,0.14,-0.99,3.11,1.10,4.46
253.9390,0.08,0.13,-0.99,3.05,1.40,3.91
253.9490,0.07,0.13,-0.99,3.23,1.46,2.93
253.9650,0.07,0.12,-0.99,3.30,1.53,2.32
253.9820,0.08,0.13,-0.99,3.36,1.83,1.65
253.9970,0.08,0.14,-0.99,3.36,1.83,1.89
254.0140,0.08,0.14,-0.99,3.23,1.46,1.83
254.0290,0.08,0.14,-0.99,3.42,1.34,2.75
254.0420,0.08,0.14,-0.99,3.23,1.53,3.30
254.0520,0.08,0.14,-0.99,3.05,1.28,3.85
254.0670,0.08,0.13,-0.99,3.11,1.65,3.30
254.0890,0.07,0.13,-0.99,3.42,2.08,2.14
254.1040,0.07,0.13,-0.99,3.48,1.77,2.01
254.1200,0.08,0.13,-0.99,3.42,1.89,1.71
254.1360,0.08,0.14,-0.99,3.36,1.53,1.71
254.1520,0.08,0.14,-0.99,3.48,1.34,2.14
254.1580,0.08,0.13,-0.99,3.36,1.65,2.26
254.1730,0.08,0.13,-0.99,3.17,1.83,2.14
254.1970,0.08,0.13,-0.99,3.30,1.95,1.83
254.2120,0.08,0.14,-0.99,3.48,1.53,1.83
254.2280,0.08,0.13,-0.99,3.36,1.77,1.89
254.2440,0.08,0.14,-0.99,3.05,1.89,2.20
254.2600,0.08,0.14,-0.99,3.05,1.59,2.44
254.2760,0.08,0.13,-0.99,3.48,1.59,2.75
254.2920,0.07,0.13,-0.99,3.30,1.89,2.32
254.3070,0.07,0.13,-0.99,3.30,1.89,1.95
254.3210,0.08,0.14,-0.99,3.48,2.01,1.83
254.3320,0.07,0.14,-0.99,3.30,1.89,2.01
254.3490,0.08,0.14,-0.99,3.23,1.71,2.38
254.3660,0.08,0.14,-0.99,3.05,2.01,2.87
254.3820,0.08,0.14,-0.99,3.17,1.77,3.30
254.3970,0.07,0.13,-0.99,3.17,1.65,3.54
254.4120,0.07,0.13,-0.99,3.23,1.77,3.05
254.4280,0.07,0.13,-0.99,3.11,2.01,2.14
254.4440,0.07,0.13,-0.99,3.23,1.89,1.83
254.4490,0.08,0.14,-0.99,3.30,1.53,1.83
254.4650,0.08,0.14,-0.99,3.36,1.95,2.26
254.4900,0.08,0.14,-0.99,3.42,1.65,2.50
254.5060,0.08,0.14,-0.99,2.99,1.89,3.54
254.5080,0.08,0.13,-0.99,3.05,1.53,3.66
254.5240,0.07,0.12,-0.99,3.17,1.89,2.93
254.5430,0.07,0.13,-0.99,3.36,2.26,2.08
254.5570,0.08,0.13,-0.99,3.54,2.01,1.83
254.5730,0.08,0.13,-0.99,3.30,1.59,1.71
254.5960,0.08,0.14,-0.99,3.23,1.71,1.71
254.6130,0.08,0.14,-0.99,3.23,1.77,2.20
254.6290,0.08,0.14,-0.99,3.23,1.46,3.17
254.6450,0.08,0.13,-0.99,3.30,1.83,2.75
254.6610,0.08,0.13,-0.99,3.42,1.59,1.95
254.6770,0.07,0.13,-0.99,3.23,1.95,1.83
254.6930,0.08,0.13,-0.99,3.17,1.77,1.83
254.7080,0.08,0.14,-0.99,3.30,1.83,1.83
254.7140,0.08,0.15,-0.99,3.30,1.59,2.32
254.7290,0.07,0.13,-0.99,3.23,1.46,2.87
254.7460,0.07,0.12,-0.99,3.30,1.59,2.69
254.7670,0.07,0.12,-0.99,3.36,1.77,2.01
254.7830,0.08,0.13,-0.99,3.42,2.01,1.77
254.8000,0.08,0.13,-0.99,3.48,1.65,1.71
254.8170,0.08,0.14,-0.99,3.42,1.71,1.77
254.8340,0.08,0.15,-0.98,3.30,1.46,1.89
254.8500,0.08,0.14,-0.99,3.17,1.65,2.50
254.8660,0.08,0.14,-0.99,3.30,1.59,2.38
254.8810,0.08,0.13,-0.99,3.30,1.89,1.83
254.8960,0.07,0.13,-0.99,3.36,2.01,1.71
254.9120,0.08,0.14,-0.99,3.36,2.26,1.53
254.9270,0.08,0.14,-0.99,3.54,1.71,1.59
254.9430,0.07,0.13,-0.99,3.30,1.46,1.95
254.9580,0.07,0.13,-0.99,3.42,2.01,2.50
254.9730,0.07,0.12,-0.99,3.30,1.83,2.14
254.9840,0.07,0.13,-0.99,3.36,2.08,1.89
255.0000,0.08,0.14,-0.99,3.42,1.83,1.77
255.0200,0.08,0.14,-0.99,3.42,1.89,1.95
255.0360,0.08,0.14,-0.99,3.30,1.77,1.83
255.0520,0.08,0.14,-0.99,3.11,1.71,2.20
255.0660,0.08,0.14,-0.99,3.23,1.77,2.38
255.0820,0.07,0.13,-0.99,3.17,1.77,2.20
255.0970,0.07,0.12,-0.99,3.42,1.71,2.01
255.1120,0.07,0.12,-0.99,3.42,1.77,2.20
255.1280,0.08,0.13,-0.99,3.48,2.32,2.01
255.1430,0.08,0.13,-0.99,3.30,1.95,1.89
255.1550,0.08,0.14,-0.99,3.17,2.26,1.95
255.1710,0.08,0.14,-0.99,3.23,1.65,1.77
255.1880,0.08,0.14,-0.99,3.42,2.14,1.89
255.2050,0.08,0.13,-0.99,3.48,2.01,1.83
255.2210,0.08,0.13,-0.99,3.36,2.20,1.95
255.2380,0.08,0.14,-0.99,3.23,2.14,1.89
255.2530,0.08,0.14,-0.99,3.23,1.83,2.44
255.2680,0.08,0.14,-0.99,3.36,1.89,2.87
255.2710,0.08,0.13,-0.99,3.42,1.65,2.75
255.2870,0.07,0.13,-0.99,3.05,2.14,2.62
255.3110,0.07,0.13,-0.99,3.48,1.83,2.14
255.3260,0.08,0.13,-0.99,3.36,2.01,1.95
255.3430,0.08,0.13,-0.99,3.30,2.01,1.77
255.3610,0.08,0.13,-0.99,3.48,1.83,1.77
255.3760,0.08,0.14,-0.99,3.11,2.20,1.83
255.3930,0.08,0.15,-0.98,3.30,1.83,1.71
255.4080,0.08,0.14,-0.99,3.42,1.83,2.26
255.4110,0.08,0.14,-0.99,3.30,1.59,2.50
255.4380,0.08,0.13,-0.99,3.17,1.77,2.81
255.4440,0.08,0.12,-0.99,3.42,1.77,2.44
255.4590,0.07,0.13,-0.99,3.36,2.01,1.83
255.4750,0.08,0.13,-0.99,3.36,2.01,1.71
255.5000,0.08,0.14,-0.99,3.48,2.26,1.65
255.5160,0.08,0.14,-0.99,3.30,1.77,1.53
255.5320,0.08,0.14,-0.99,3.42,2.20,1.95
255.5470,0.07,0.13,-0.99,3.48,2.01,1.83
255.5610,0.07,0.13,-0.99,3.36,2.26,1.65
255.5660,0.08,0.13,-0.99,3.42,1.95,1.77
255.5810,0.08,0.13,-0.99,3.60,2.01,1.77
255.6070,0.08,0.14,-0.99,3.48,1.28,1.59
255.6180,0.08,0.13,-0.99,3.78,2.14,1.46
255.6340,0.08,0.14,-0.99,3.30,1.77,1.46
255.6510,0.08,0.14,-0.99,3.60,1.77,1.65
255.6670,0.07,0.13,-0.99,3.48,1.83,1.59
255.6840,0.08,0.14,-0.99,3.54,1.89,1.53
255.7000,0.08,0.14,-0.98,3.36,2.20,0.92
255.7160,0.08,0.14,-0.99,3.48,2.14,0.43
255.7310,0.07,0.13,-0.99,3.42,2.14,0.55
255.7440,0.07,0.13,-0.99,3.48,1.89,0.98
255.7510,0.07,0.13,-0.99,3.36,1.95,1.28
255.7730,0.07,0.13,-0.99,3.36,2.20,1.71
255.7890,0.07,0.13,-0.99,3.36,2.01,1.59
255.8060,0.07,0.13,-0.99,3.30,2.14,1.71
255.8230,0.08,0.14,-0.99,3.30,1.89,1.89
255.8390,0.08,0.14,-0.99,3.11,1.83,2.14
255.8550,0.08,0.14,-0.99,3.11,1.59,2.50
255.8700,0.07,0.13,-0.99,3.23,1.53,2.62
255.8720,0.07,0.13,-0.99,3.36,1.59,2.75
255.8880,0.07,0.13,-0.99,3.23,1.77,2.50
255.9120,0.08,0.13,-0.99,3.30,1.89,1.95
255.9290,0.08,0.14,-0.99,3.42,2.08,2.20
255.9450,0.08,0.14,-0.99,3.42,1.83,2.56
255.9620,0.08,0.13,-0.99,3.54,1.71,2.44
255.9780,0.08,0.14,-0.99,3.11,1.77,2.75
255.9940,0.08,0.13,-0.99,3.36,1.71,2.87
256.0090,0.07,0.13,-0.99,3.05,1.65,2.87
256.0240,0.07,0.13,-0.99,3.42,1.77,2.56
256.0400,0.08,0.13,-0.99,3.30,1.83,2.32
256.0450,0.08,0.14,-0.99,3.36,1.46,2.26
256.0610,0.08,0.14,-0.99,3.17,1.46,3.05
256.0850,0.08,0.13,-0.99,3.11,1.46,3.05
256.1010,0.07,0.13,-0.99,3.42,1.40,3.11
256.1180,0.07,0.13,-0.99,3.42,1.53,2.50
256.1340,0.08,0.13,-0.99,3.48,1.83,1.95
256.1490,0.08,0.14,-0.99,3.23,1.89,1.83
256.1660,0.08,0.14,-0.99,3.42,1.89,1.95
256.1810,0.08,0.14,-0.99,3.36,1.89,2.26
256.1960,0.08,0.14,-0.99,3.23,1.71,2.99
256.2120,0.08,0.14,-0.99,3.11,1.77,3.54
256.2260,0.08,0.13,-0.99,3.30,1.83,3.11
256.2410,0.07,0.13,-0.99,3.36,1.53,2.81
256.2560,0.08,0.14,-0.99,3.36,1.77,3.05
256.2680,0.07,0.13,-0.99,3.17,1.71,3.05
256.2840,0.08,0.14,-0.99,3.17,2.26,2.69
256.3010,0.07,0.13,-0.99,3.17,1.89,2.81
256.3170,0.08,0.13,-0.99,3.23,1.28,2.75
256.3340,0.07,0.14,-0.99,2.93,1.65,2.69
256.3510,0.08,0.14,-0.99,3.30,1.59,3.17
256.3670,0.08,0.14,-0.99,3.23,1.53,3.48
256.3830,0.08,0.15,-0.99,3.11,1.46,4.58
256.3990,0.08,0.14,-0.98,3.05,1.28,5.55
256.4150,0.08,0.13,-0.99,3.05,1.83,5.74
256.4300,0.07,0.12,-0.99,3.05,1.71,4.15
256.4450,0.07,0.12,-0.99,3.30,1.95,2.75
256.4610,0.07,0.12,-0.99,3.36,2.08,2.20
256.4770,0.07,0.13,-0.99,3.30,2.01,2.01
256.4920,0.08,0.14,-0.99,3.60,1.71,1.83
256.5070,0.08,0.14,-0.99,3.48,2.20,2.26
256.5170,0.08,0.14,-0.99,3.54,2.01,2.50
256.5340,0.08,0.14,-0.99,3.42,1.53,2.56
256.5510,0.07,0.13,-0.99,3.30,2.01,2.44
256.5670,0.07,0.13,-0.99,3.17,2.14,2.08
256.5840,0.08,0.14,-0.99,3.30,1.95,1.71
256.6000,0.07,0.13,-0.99,3.36,1.59,1.77
256.6170,0.08,0.14,-0.98,3.23,1.59,2.01
256.6330,0.08,0.14,-0.99,3.36,1.83,2.08
256.6480,0.07,0.13,-0.99,3.23,1.71,2.44
256.6640,0.08,0.13,-0.99,3.36,2.26,2.50
256.6790,0.07,0.13,-0.99,3.11,1.95,2.20
256.6840,0.07,0.13,-0.99,3.36,1.95,1.95
256.7000,0.08,0.14,-0.99,3.54,1.53,1.95
256.7220,0.08,0.14,-0.99,3.30,1.89,1.95
256.7380,0.08,0.14,-0.99,3.17,1.59,2.69
256.7540,0.07,0.13,-0.99,3.17,1.46,3.23
256.7710,0.07,0.13,-0.99,3.36,1.59,3.17
256.7880,0.07,0.13,-0.99,3.36,1.71,2.99
256.8040,0.07,0.13,-0.99,3.23,1.83,2.20
256.8210,0.08,0.14,-0.99,3.36,1.34,2.01
256.8370,0.08,0.14,-0.99,3.36,1.46,2.32
256.8530,0.07,0.13,-0.99,3.42,1.71,2.44
256.8690,0.07,0.13,-0.99,3.17,1.77,2.20
256.8710,0.08,0.14,-0.99,3.36,2.08,1.89
256.9010,0.08,0.14,-0.99,3.54,1.83,1.95
256.9100,0.08,0.14,-0.99,3.23,1.77,2.26
256.9340,0.08,0.14,-0.99,3.36,1.46,3.30
256.9450,0.08,0.15,-0.98,3.30,1.10,4.52
256.9620,0.07,0.13,-0.99,3.23,0.98,4.64
256.9780,0.07,0.13,-0.99,3.11,1.65,3.91
256.9960,0.07,0.12,-0.99,3.36,1.53,3.42
257.0120,0.08,0.13,-0.99,3.42,1.53,2.87
257.0140,0.07,0.13,-0.99,3.36,1.40,2.62
257.0300,0.08,0.14,-0.99,3.23,1.77,2.69
257.0530,0.08,0.14,-0.99,3.23,1.28,3.85
257.0700,0.07,0.14,-0.99,3.11,1.46,4.33
257.0850,0.08,0.13,-0.99,3.11,1.34,4.94
257.1040,0.08,0.13,-0.99,3.11,1.59,4.33
257.1070,0.07,0.13,-0.99,3.11,1.10,3.54
257.1230,0.08,0.13,-0.99,3.05,1.40,3.85
257.1460,0.08,0.13,-0.99,3.17,1.46,3.36
257.1610,0.08,0.13,-0.99,3.23,1.83,2.75
257.1790,0.08,0.13,-0.99,3.17,1.95,2.56
257.1950,0.08,0.13,-0.99,3.30,1.89,2.32
257.2140,0.07,0.13,-0.99,3.48,1.71,2.44
257.2290,0.07,0.14,-0.99,3.11,1.95,2.69
257.2330,0.08,0.14,-0.99,3.36,2.01,2.93
257.2590,0.08,0.14,-0.99,3.30,1.89,2.87
257.2760,0.08,0.14,-0.99,3.42,1.71,2.93
257.2910,0.07,0.12,-0.99,3.48,1.53,2.87
257.3080,0.08,0.13,-0.99,3.36,1.77,1.95
257.3240,0.07,0.13,-0.99,3.36,2.32,1.95
257.3390,0.08,0.14,-0.99,3.23,2.32,1.77
257.3480,0.08,0.14,-0.99,3.42,1.95,1.71
257.3640,0.08,0.14,-0.99,3.42,1.95,2.08
257.3840,0.08,0.14,-0.99,3.42,2.20,2.32
257.3990,0.08,0.14,-0.99,3.30,2.14,2.62
257.4150,0.07,0.13,-0.99,3.23,2.20,2.50
257.4300,0.07,0.13,-0.99,3.42,1.77,2.20
257.4450,0.08,0.13,-0.99,3.48,1.89,2.14
257.4600,0.08,0.14,-0.99,3.54,1.95,2.20
257.4700,0.08,0.14,-0.99,3.36,1.77,2.44
257.4850,0.08,0.14,-0.99,3.23,2.01,2.93
257.5060,0.07,0.13,-0.99,3.36,1.65,2.69
257.5090,0.07,0.13,-0.99,3.23,1.95,2.26
257.5250,0.07,0.13,-0.99,3.42,1.77,1.95
257.5460,0.08,0.14,-0.99,3.23,2.01,2.14
257.5590,0.07,0.14,-0.99,3.30,1.89,2.14
257.5760,0.08,0.13,-0.99,3.36,1.71,2.32
257.5920,0.07,0.13,-0.99,3.23,2.08,2.26
257.6090,0.08,0.14,-0.99,3.23,1.71,1.89
257.6260,0.08,0.14,-0.99,3.05,2.20,1.95
257.6430,0.08,0.14,-0.99,3.17,1.59,2.20
257.6580,0.08,0.14,-0.99,3.23,2.08,2.32
257.6750,0.08,0.14,-0.99,3.42,1.83,2.26
257.6910,0.07,0.13,-0.99,3.11,1.83,2.62
257.7070,0.07,0.13,-0.99,3.36,1.83,2.75
257.7240,0.07,0.13,-0.99,3.30,1.65,2.26
257.7400,0.07,0.13,-0.99,3.23,1.53,2.01
257.7560,0.08,0.14,-0.99,3.36,2.08,2.26
257.7720,0.08,0.14,-0.99,3.48,2.08,2.44
257.7760,0.08,0.14,-0.99,3.42,1.71,2.56
257.7910,0.07,0.14,-0.99,3.17,2.01,2.69
257.8160,0.08,0.14,-0.99,3.30,1.77,2.81
257.8340,0.07,0.13,-0.99,3.05,1.59,3.11
257.8500,0.07,0.13,-0.99,3.17,1.53,2.87
257.8650,0.07,0.13,-0.99,3.36,1.95,2.50
257.8810,0.07,0.13,-0.99,3.42,2.08,2.32
257.8970,0.08,0.14,-0.99,3.23,2.26,2.14
257.8990,0.08,0.14,-0.99,3.17,1.83,2.14
257.9150,0.08,0.14,-0.99,3.23,2.01,2.26
257.9400,0.08,0.14,-0.99,3.05,1.77,2.99
257.9570,0.08,0.14,-0.99,3.17,1.77,3.85
257.9740,0.08,0.14,-0.99,2.87,1.71,3.91
257.9900,0.07,0.12,-0.99,3.23,1.95,3.78
258.0060,0.07,0.13,-0.99,3.17,1.83,2.62
258.0080,0.07,0.13,-0.99,3.05,1.83,2.14
258.0370,0.08,0.13,-0.99,3.23,2.14,1.95
258.0460,0.07,0.14,-0.99,3.36,2.01,1.71
258.0560,0.08,0.13,-0.99,3.48,1.95,1.77
258.0800,0.08,0.13,-0.99,3.36,1.95,1.95
258.0960,0.07,0.14,-0.99,3.48,2.08,1.83
258.1130,0.08,0.15,-0.99,3.23,2.32,1.89
258.1300,0.07,0.13,-0.99,3.30,2.20,2.14
258.1460,0.07,0.13,-0.99,3.17,2.01,1.71
258.1620,0.07,0.13,-0.99,3.23,1.89,1.89
258.1780,0.07,0.14,-0.99,3.48,2.08,1.77
258.1940,0.08,0.14,-0.99,3.23,1.89,1.95
258.2100,0.08,0.14,-0.99,3.30,1.89,2.14
258.2260,0.08,0.14,-0.99,3.17,1.83,2.75
258.2420,0.08,0.14,-0.99,3.17,1.83,3.91
258.2580,0.07,0.12,-0.99,3.05,1.89,3.48
258.2740,0.07,0.12,-0.99,3.17,2.14,2.32
258.2890,0.08,0.14,-0.99,3.36,2.20,1.83
258.2960,0.08,0.13,-0.99,3.42,1.95,1.83
258.3120,0.08,0.14,-0.99,3.48,1.59,1.83
258.3360,0.08,0.14,-0.98,3.42,1.77,2.01
258.3520,0.08,0.14,-0.99,3.05,1.83,2.81
258.3680,0.08,0.14,-0.99,3.36,1.83,3.11
258.3840,0.08,0.14,-0.99,3.30,1.83,3.42
258.4000,0.08,0.14,-0.99,3.54,1.83,3.36
258.4020,0.07,0.13,-0.99,3.17,1.59,3.11
258.4180,0.07,0.14,-0.99,3.36,1.59,2.87
258.4460,0.07,0.14,-0.99,3.42,1.83,3.48
258.4570,0.07,0.13,-0.99,3.11,1.53,3.72
258.4750,0.08,0.14,-0.99,3.23,1.89,3.54
258.4920,0.07,0.13,-0.99,3.17,1.95,3.17
258.5080,0.08,0.14,-0.99,3.23,1.71,2.69
258.5240,0.08,0.14,-0.99,3.30,1.59,3.48
258.5400,0.08,0.14,-0.99,3.11,1.53,4.33
258.5560,0.08,0.14,-0.99,3.11,1.16,5.55
258.5730,0.07,0.14,-0.99,2.93,1.34,6.23
258.5890,0.08,0.13,-0.99,2.93,1.77,6.71
258.6050,0.07,0.13,-0.99,2.93,1.83,6.29
258.6210,0.07,0.12,-0.99,2.99,1.95,4.82
258.6360,0.08,0.13,-0.99,3.11,1.53,4.03
258.6460,0.08,0.13,-0.99,3.17,2.26,2.93
258.6580,0.08,0.13,-0.99,3.17,1.77,2.93
258.6840,0.07,0.12,-0.99,3.17,2.08,2.26
258.6990,0.07,0.14,-0.99,3.36,1.95,1.65
258.7140,0.08,0.14,-0.99,3.48,2.44,1.89
258.7250,0.07,0.14,-0.99,3.11,1.83,1.83
258.7420,0.07,0.13,-0.99,3.42,1.95,1.95
258.7580,0.08,0.14,-0.99,3.30,1.83,1.83
258.7760,0.07,0.14,-0.99,3.36,1.89,1.89
258.7920,0.08,0.14,-0.99,3.42,1.77,2.69
258.8090,0.08,0.13,-0.99,3.36,1.83,2.75
258.8240,0.08,0.13,-0.99,3.30,1.83,2.38
258.8400,0.08,0.13,-0.99,3.48,2.01,2.14
258.8560,0.08,0.13,-0.99,3.23,1.83,1.89
258.8720,0.07,0.14,-0.99,3.11,1.95,1.77
258.8740,0.08,0.14,-0.99,3.11,1.89,1.89
258.8900,0.08,0.14,-0.99,3.11,1.89,2.14
258.9130,0.08,0.13,-0.99,3.23,1.83,2.38
258.9300,0.08,0.14,-0.99,3.11,2.08,2.50
258.9470,0.08,0.14,-0.99,3.11,1.40,2.44
258.9620,0.08,0.14,-0.99,3.11,2.14,2.93
258.9780,0.08,0.14,-0.99,3.17,1.83,2.69
258.9940,0.08,0.13,-0.99,3.36,1.71,2.14
259.0100,0.07,0.13,-0.99,3.23,2.26,1.77
259.0260,0.07,0.13,-0.99,3.36,1.89,1.65
259.0420,0.07,0.13,-0.99,3.23,1.89,1.71
259.0590,0.08,0.14,-0.99,3.36,2.08,1.53
259.0750,0.08,0.14,-0.99,3.23,2.08,1.53
259.0800,0.08,0.14,-0.99,3.36,1.59,1.65
259.0950,0.08,0.13,-0.99,3.48,1.71,1.71
259.1190,0.08,0.14,-0.99,3.36,2.01,1.65
259.1360,0.08,0.14,-0.99,3.30,2.01,1.22
259.1520,0.08,0.14,-0.99,3.23,2.08,0.79
259.1670,0.07,0.13,-0.99,3.30,1.83,0.61
259.1840,0.07,0.13,-0.99,3.05,2.08,1.04
259.2000,0.07,0.13,-0.99,3.42,2.08,1.83
259.2160,0.07,0.13,-0.99,3.36,1.71,1.71
259.2320,0.08,0.14,-0.98,3.42,1.16,1.46
259.2460,0.08,0.14,-0.99,3.30,1.77,1.71
259.2630,0.08,0.14,-0.98,3.30,1.34,2.20
259.2700,0.08,0.14,-0.99,3.30,1.46,2.99
259.2860,0.07,0.14,-0.99,2.99,1.34,3.42
