Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
244.9930,0.09,0.12,-0.98,2.87,3.48,2.38
245.0090,0.09,0.12,-0.98,2.81,3.17,2.87
245.0170,0.08,0.12,-0.98,2.93,3.23,3.36
245.0330,0.08,0.12,-0.98,3.11,3.60,3.97
245.0540,0.08,0.11,-0.98,2.87,3.11,4.09
245.0710,0.08,0.11,-0.98,2.93,3.36,3.54
245.0860,0.08,0.12,-0.98,3.17,3.23,3.05
245.1020,0.08,0.11,-0.98,2.69,3.11,3.36
245.1080,0.08,0.12,-0.98,2.87,3.30,2.87
245.1340,0.08,0.12,-0.98,2.87,3.48,2.20
245.1410,0.09,0.12,-0.98,2.81,3.36,2.14
245.1580,0.09,0.12,-0.98,3.11,3.23,2.32
245.1750,0.09,0.12,-0.98,3.23,3.48,2.26
245.1930,0.09,0.12,-0.98,2.81,3.23,2.38
245.2080,0.08,0.12,-0.98,2.93,3.05,3.11
245.2240,0.08,0.12,-0.98,3.17,3.23,3.97
245.2420,0.09,0.12,-0.98,2.93,3.11,3.78
245.2570,0.09,0.12,-0.98,2.93,3.23,3.36
245.2730,0.09,0.12,-0.98,2.93,3.11,3.42
245.2880,0.08,0.11,-0.98,3.11,3.23,3.48
245.2930,0.09,0.13,-0.98,2.75,2.81,4.09
245.3080,0.09,0.12,-0.98,2.87,3.11,4.39
245.3320,0.09,0.12,-0.98,2.87,3.11,4.46
245.3490,0.08,0.11,-0.98,2.69,2.93,4.27
245.3650,0.08,0.12,-0.98,2.75,3.30,4.21
245.3820,0.08,0.11,-0.98,2.93,2.87,4.15
245.3970,0.08,0.11,-0.98,3.05,3.11,3.60
245.4130,0.08,0.11,-0.98,2.75,3.11,3.05
245.4280,0.08,0.12,-0.98,2.99,3.42,2.32
245.4320,0.09,0.12,-0.98,3.11,3.48,2.26
245.4480,0.08,0.12,-0.98,3.23,3.23,2.14
245.4710,0.09,0.12,-0.98,3.05,3.36,2.26
245.4890,0.09,0.12,-0.98,2.87,3.11,2.69
245.5030,0.08,0.12,-0.98,3.05,3.54,2.93
245.5200,0.08,0.11,-0.98,3.05,3.36,2.87
245.5360,0.08,0.12,-0.98,2.75,3.48,2.69
245.5520,0.09,0.12,-0.98,2.99,3.17,2.62
245.5680,0.09,0.12,-0.98,3.11,3.48,2.99
245.5840,0.09,0.12,-0.98,3.05,3.36,2.87
245.5990,0.08,0.12,-0.98,3.11,3.05,3.05
245.6140,0.09,0.12,-0.98,2.93,3.66,3.60
245.6300,0.08,0.11,-0.98,2.93,3.11,3.36
245.6450,0.08,0.12,-0.98,2.93,3.36,3.11
245.6600,0.08,0.12,-0.98,2.87,3.60,3.17
245.6710,0.08,0.11,-0.98,2.93,3.36,3.05
245.6870,0.08,0.11,-0.98,2.87,3.05,2.87
245.7040,0.08,0.12,-0.98,2.93,3.60,2.56
245.7200,0.09,0.12,-0.98,3.17,3.36,2.56
245.7360,0.09,0.12,-0.98,2.99,3.36,2.69
245.7380,0.08,0.12,-0.98,3.17,3.23,3.11
245.7670,0.08,0.12,-0.98,2.87,3.78,2.75
245.7820,0.08,0.12,-0.98,2.93,3.60,2.38
245.7970,0.08,0.12,-0.98,2.93,3.42,2.14
245.8130,0.08,0.12,-0.98,2.87,3.48,2.14
245.8280,0.09,0.12,-0.98,3.05,3.36,2.26
245.8440,0.08,0.12,-0.98,2.93,3.30,2.32
245.8540,0.08,0.12,-0.98,2.87,3.23,2.69
245.8700,0.08,0.12,-0.98,2.99,3.23,2.81
245.8870,0.08,0.12,-0.98,3.05,3.36,2.87
245.9030,0.08,0.12,-0.98,3.17,2.56,2.99
245.9200,0.08,0.12,-0.98,3.05,2.93,3.60
245.9360,0.08,0.11,-0.98,2.99,3.54,3.60
245.9530,0.08,0.12,-0.98,2.99,3.17,2.87
245.9680,0.09,0.12,-0.98,3.05,3.42,2.81
245.9840,0.08,0.12,-0.98,3.17,2.99,3.05
245.9990,0.08,0.12,-0.98,2.75,2.99,3.42
246.0090,0.08,0.12,-0.98,2.75,3.30,3.48
246.0200,0.09,0.13,-0.98,2.93,3.05,3.54
246.0440,0.08,0.12,-0.98,2.75,2.81,3.85
246.0600,0.08,0.12,-0.98,2.93,3.42,4.03
246.0750,0.09,0.12,-0.98,2.81,2.93,4.39
246.0770,0.09,0.12,-0.98,2.69,3.11,5.25
246.0950,0.08,0.12,-0.98,2.81,3.17,5.25
246.1110,0.08,0.11,-0.98,2.81,2.69,4.46
246.1270,0.08,0.11,-0.98,2.93,2.99,2.81
246.1480,0.08,0.12,-0.98,3.05,3.05,2.20
246.1640,0.08,0.12,-0.98,3.17,3.36,2.44
246.1800,0.09,0.12,-0.98,2.99,3.17,2.81
246.1970,0.09,0.12,-0.98,2.87,3.05,3.11
246.2120,0.08,0.11,-0.98,3.17,3.11,2.50
246.2280,0.09,0.12,-0.98,2.93,3.54,2.26
246.2440,0.08,0.12,-0.98,2.93,3.36,2.26
246.2590,0.08,0.12,-0.98,2.87,3.23,2.69
246.2740,0.08,0.12,-0.98,3.17,3.42,2.93
246.2910,0.08,0.12,-0.98,3.05,3.23,2.99
246.3070,0.08,0.12,-0.98,2.99,2.99,2.99
246.3220,0.09,0.12,-0.98,3.17,3.42,3.48
246.3370,0.09,0.12,-0.98,2.81,2.99,3.36
246.3470,0.09,0.12,-0.98,2.87,3.30,3.17
246.3640,0.09,0.12,-0.98,2.99,3.05,3.42
246.3800,0.08,0.12,-0.98,2.81,2.93,3.85
246.3970,0.08,0.12,-0.98,3.05,2.93,3.97
246.4120,0.09,0.12,-0.98,2.81,3.17,4.82
246.4270,0.08,0.11,-0.98,2.62,2.99,5.55
246.4430,0.08,0.11,-0.98,2.99,3.23,4.09
246.4580,0.08,0.11,-0.98,3.17,3.42,3.30
246.4740,0.08,0.11,-0.98,3.30,3.48,2.26
246.4890,0.09,0.12,-0.98,3.05,3.78,2.14
246.5040,0.09,0.12,-0.98,3.05,3.23,2.38
246.5190,0.08,0.12,-0.98,3.17,3.36,2.93
246.5310,0.09,0.12,-0.98,3.11,3.30,3.30
246.5480,0.08,0.11,-0.98,3.05,3.23,3.42
246.5640,0.08,0.11,-0.98,3.05,2.93,3.11
246.5790,0.09,0.12,-0.98,3.05,3.23,3.36
246.5950,0.09,0.12,-0.98,2.99,3.17,4.21
246.6100,0.08,0.11,-0.98,2.93,3.23,3.36
246.6250,0.08,0.12,-0.98,2.99,3.23,3.11
246.6410,0.08,0.12,-0.98,2.99,3.23,3.17
246.6560,0.08,0.11,-0.98,3.17,3.17,2.81
246.6640,0.08,0.12,-0.98,2.99,3.36,2.87
246.6800,0.09,0.12,-0.98,2.81,3.54,2.69
246.7010,0.09,0.13,-0.98,2.93,3.17,3.23
246.7180,0.09,0.13,-0.98,2.87,3.05,3.66
246.7330,0.08,0.12,-0.98,2.69,3.05,4.46
246.7480,0.08,0.11,-0.98,2.93,2.93,4.03
246.7630,0.08,0.11,-0.98,2.93,3.11,3.91
246.7780,0.08,0.11,-0.98,3.17,3.17,3.42
246.7940,0.08,0.12,-0.98,2.87,3.17,3.30
246.8090,0.08,0.12,-0.98,3.11,3.30,3.48
246.8230,0.09,0.12,-0.98,3.05,3.23,3.85
246.8340,0.09,0.12,-0.98,2.93,3.05,5.19
246.8520,0.09,0.12,-0.98,2.99,2.81,4.94
246.8680,0.08,0.11,-0.98,2.75,3.23,4.46
246.8860,0.08,0.11,-0.98,2.99,3.17,3.48
246.9020,0.08,0.11,-0.98,2.93,3.23,2.56
246.9180,0.08,0.12,-0.98,2.93,3.11,2.20
246.9330,0.09,0.12,-0.98,3.17,3.42,2.38
246.9500,0.09,0.12,-0.98,2.99,3.17,2.50
246.9650,0.09,0.12,-0.98,2.93,3.23,3.17
246.9790,0.09,0.12,-0.98,3.05,3.23,3.36
246.9950,0.08,0.12,-0.98,2.81,3.17,3.72
247.0100,0.09,0.12,-0.98,2.93,3.30,3.30
247.0260,0.08,0.12,-0.98,2.93,2.99,3.11
247.0410,0.08,0.11,-0.98,2.93,3.05,3.66
247.0570,0.08,0.12,-0.98,3.11,3.23,2.81
247.0680,0.08,0.12,-0.98,2.93,2.99,2.87
247.0850,0.09,0.12,-0.98,3.05,3.17,3.23
247.1010,0.08,0.12,-0.98,3.05,3.23,3.42
247.1180,0.08,0.11,-0.98,2.81,3.23,3.17
247.1350,0.08,0.11,-0.98,2.99,3.05,2.56
247.1510,0.08,0.12,-0.98,3.17,3.42,2.44
247.1680,0.10,0.14,-0.98,3.17,3.17,4.09
247.1820,0.10,0.10,-0.98,2.75,3.11,5.98
247.1860,0.08,0.11,-0.98,2.99,3.23,4.09
247.2100,0.07,0.10,-0.98,2.93,3.30,3.11
247.2290,0.08,0.11,-0.98,2.93,3.11,2.69
247.2390,0.08,0.12,-0.98,2.99,3.36,2.20
247.2550,0.09,0.12,-0.98,2.81,3.54,2.56
247.2720,0.08,0.11,-0.98,3.11,3.11,2.32
247.2880,0.08,0.12,-0.98,3.23,3.30,2.20
247.3060,0.08,0.12,-0.98,2.99,3.48,1.95
247.3220,0.09,0.12,-0.98,2.99,3.23,2.20
247.3380,0.09,0.12,-0.98,2.99,3.23,2.38
247.3540,0.09,0.12,-0.98,2.81,3.48,2.75
247.3710,0.08,0.12,-0.98,2.87,2.87,2.75
247.3870,0.08,0.12,-0.98,2.87,2.69,2.81
247.4040,0.08,0.12,-0.98,2.99,3.17,3.48
247.4100,0.08,0.11,-0.98,2.93,2.87,3.48
247.4210,0.08,0.12,-0.98,2.93,3.05,2.93
247.4500,0.08,0.11,-0.98,2.87,2.99,2.93
247.4650,0.09,0.12,-0.98,3.11,3.48,2.62
247.4760,0.08,0.12,-0.98,3.11,3.17,2.50
247.4920,0.09,0.12,-0.98,3.11,3.60,2.56
247.5100,0.09,0.12,-0.98,2.99,3.30,2.99
247.5260,0.09,0.13,-0.98,2.81,3.30,3.17
247.5420,0.08,0.12,-0.98,2.87,3.23,3.91
247.5590,0.08,0.11,-0.98,3.11,3.36,3.05
247.5740,0.08,0.12,-0.98,3.05,3.42,3.05
247.5890,0.08,0.11,-0.98,3.17,3.42,2.81
247.6040,0.09,0.13,-0.98,3.11,2.99,2.93
247.6200,0.09,0.12,-0.98,2.99,3.23,3.11
247.6360,0.09,0.12,-0.98,2.87,3.42,3.11
247.6510,0.08,0.11,-0.98,2.87,3.60,3.11
247.6600,0.08,0.11,-0.98,3.11,3.36,2.14
247.6820,0.08,0.12,-0.98,2.87,3.60,1.89
247.6940,0.09,0.12,-0.98,3.05,3.48,1.89
247.7110,0.09,0.12,-0.98,3.05,3.48,2.14
247.7270,0.09,0.12,-0.98,2.87,3.60,2.44
247.7440,0.08,0.12,-0.98,2.93,3.48,2.75
247.7600,0.08,0.12,-0.98,2.87,3.48,2.69
247.7750,0.09,0.13,-0.98,2.99,3.36,3.78
247.7920,0.08,0.12,-0.98,2.56,3.11,5.37
247.8070,0.09,0.12,-0.98,3.17,3.30,3.78
247.8220,0.08,0.11,-0.98,2.93,3.17,3.42
247.8370,0.08,0.11,-0.98,2.93,3.11,2.99
247.8520,0.08,0.11,-0.98,2.93,3.17,2.56
247.8590,0.08,0.12,-0.98,3.17,3.85,2.56
247.8750,0.08,0.12,-0.98,3.05,3.23,2.81
247.8960,0.08,0.12,-0.98,2.99,3.17,2.75
247.9120,0.08,0.12,-0.98,2.87,2.75,3.23
247.9280,0.09,0.12,-0.98,2.81,2.99,3.23
247.9450,0.08,0.12,-0.98,3.05,2.62,2.81
247.9600,0.08,0.12,-0.98,2.69,3.23,3.11
247.9770,0.08,0.12,-0.98,2.81,3.05,3.23
247.9920,0.09,0.12,-0.98,2.87,3.30,3.17
248.0080,0.09,0.12,-0.98,2.93,2.87,2.87
248.0230,0.09,0.12,-0.98,3.05,2.87,2.69
248.0290,0.09,0.12,-0.98,2.87,2.99,2.87
248.0450,0.08,0.12,-0.98,2.81,3.54,3.36
248.0680,0.08,0.12,-0.98,3.11,3.17,3.48
248.0830,0.09,0.12,-0.98,2.93,3.36,3.48
248.1000,0.08,0.11,-0.98,2.99,2.99,3.23
248.1150,0.08,0.12,-0.98,3.05,2.93,2.99
248.1290,0.09,0.12,-0.98,2.87,2.99,4.58
248.1450,0.08,0.11,-0.98,2.93,2.62,3.66
248.1610,0.08,0.11,-0.98,2.93,3.17,2.93
248.1770,0.08,0.12,-0.98,3.11,3.23,2.87
248.1920,0.08,0.12,-0.98,3.17,2.99,3.05
248.2000,0.09,0.12,-0.98,2.99,3.11,3.36
248.2160,0.08,0.11,-0.98,2.87,3.30,3.66
248.2360,0.09,0.12,-0.98,3.05,3.05,3.11
248.2530,0.08,0.11,-0.98,2.99,3.11,3.23
248.2700,0.08,0.12,-0.98,3.23,3.17,2.75
248.2860,0.08,0.11,-0.98,3.17,2.99,2.93
248.3020,0.08,0.12,-0.98,3.05,3.05,2.62
248.3170,0.08,0.12,-0.98,2.99,3.42,2.56
248.3320,0.09,0.13,-0.98,3.05,3.30,3.11
248.3470,0.09,0.12,-0.98,3.17,3.11,3.78
248.3520,0.09,0.12,-0.98,2.99,2.75,4.15
248.3680,0.08,0.12,-0.98,2.81,2.81,4.15
248.3900,0.09,0.14,-0.98,2.75,2.62,5.80
248.4080,0.07,0.11,-0.98,2.44,2.44,7.45
248.4240,0.08,0.11,-0.98,2.62,2.69,6.10
248.4410,0.07,0.10,-0.98,2.75,2.75,5.62
248.4560,0.07,0.10,-0.98,2.99,3.42,4.33
248.4720,0.08,0.11,-0.98,3.17,3.30,2.50
248.4880,0.08,0.12,-0.98,3.05,3.54,1.89
248.5040,0.08,0.12,-0.98,2.99,3.60,1.89
248.5120,0.08,0.12,-0.98,2.99,3.42,1.83
248.5220,0.08,0.12,-0.98,3.05,3.60,1.83
248.5500,0.09,0.12,-0.98,3.11,3.42,1.95
248.5600,0.08,0.11,-0.98,3.05,3.78,2.32
248.5770,0.08,0.12,-0.98,2.87,3.54,2.08
248.5930,0.08,0.12,-0.98,2.81,3.36,1.77
248.6090,0.09,0.12,-0.98,3.05,3.11,1.83
248.6250,0.10,0.13,-0.98,3.05,3.48,2.14
248.6390,0.10,0.14,-0.98,2.99,3.42,3.30
248.6510,0.10,0.13,-0.98,2.75,2.69,5.62
248.6680,0.08,0.12,-0.98,2.56,2.81,5.62
248.6840,0.06,0.09,-0.99,2.75,2.75,5.49
248.7010,0.08,0.11,-0.98,3.05,3.36,2.32
248.7170,0.09,0.12,-0.98,3.05,3.54,1.89
248.7330,0.09,0.12,-0.98,2.93,3.42,1.89
248.7480,0.07,0.10,-0.98,2.93,3.05,2.01
248.7630,0.08,0.11,-0.98,3.05,3.30,1.83
248.7770,0.09,0.12,-0.98,3.05,3.48,1.89
248.7850,0.08,0.12,-0.98,3.11,3.78,1.83
248.8020,0.08,0.12,-0.98,2.99,3.36,1.89
248.8230,0.08,0.12,-0.98,3.17,3.54,2.01
248.8350,0.08,0.12,-0.98,3.36,3.42,1.95
248.8510,0.08,0.12,-0.98,3.17,3.72,2.01
248.8680,0.08,0.12,-0.98,2.87,3.36,2.01
248.8840,0.08,0.12,-0.98,3.05,3.17,1.95
248.9010,0.08,0.12,-0.98,2.75,3.54,1.95
248.9160,0.08,0.12,-0.98,2.81,3.17,1.95
248.9310,0.08,0.12,-0.98,3.11,3.05,1.89
248.9460,0.08,0.12,-0.98,3.05,2.93,1.95
248.9610,0.08,0.12,-0.98,3.17,3.36,2.01
248.9760,0.08,0.12,-0.98,3.17,3.17,1.83
248.9910,0.08,0.12,-0.98,3.17,2.99,1.95
249.0020,0.08,0.12,-0.98,3.23,3.36,1.95
249.0180,0.08,0.12,-0.98,3.17,3.85,1.83
249.0340,0.08,0.12,-0.98,2.99,3.42,1.83
249.0510,0.08,0.12,-0.98,3.23,3.72,1.89
249.0670,0.08,0.12,-0.98,3.11,3.54,1.95
249.0840,0.08,0.12,-0.98,2.99,3.66,1.89
249.1000,0.08,0.11,-0.96,2.62,3.42,1.95
249.1150,0.08,0.12,-0.98,3.11,3.17,1.95
249.1300,0.08,0.12,-0.98,2.93,3.36,1.89
249.1460,0.08,0.12,-0.98,2.99,3.23,1.89
249.1510,0.08,0.12,-0.98,3.17,3.36,1.83
249.1670,0.08,0.12,-0.98,3.17,3.42,1.89
249.1910,0.08,0.12,-0.98,2.99,3.60,1.95
249.2080,0.08,0.12,-0.98,3.05,3.66,2.08
249.2240,0.08,0.12,-0.98,2.93,3.48,1.89
249.2400,0.08,0.12,-0.98,2.99,3.30,1.95
249.2560,0.08,0.12,-0.98,3.11,3.36,1.89
249.2730,0.08,0.12,-0.98,3.05,3.36,1.83
249.2750,0.08,0.12,-0.98,3.30,3.66,2.01
249.2900,0.08,0.12,-0.98,3.17,3.54,2.01
249.3130,0.08,0.12,-0.98,2.87,3.60,1.95
249.3300,0.08,0.12,-0.98,3.11,3.48,1.77
249.3460,0.08,0.12,-0.98,3.11,3.17,1.65
249.3620,0.08,0.12,-0.98,3.23,3.30,1.89
249.3780,0.08,0.12,-0.98,3.11,3.48,1.95
249.3950,0.08,0.12,-0.98,3.11,3.23,1.95
249.4100,0.08,0.12,-0.98,3.11,3.36,1.83
249.4260,0.08,0.12,-0.98,3.05,3.60,1.83
249.4420,0.08,0.12,-0.98,3.30,3.11,1.89
249.4580,0.08,0.12,-0.98,3.05,2.99,1.89
249.4740,0.08,0.12,-0.98,3.11,3.60,1.89
249.4910,0.08,0.12,-0.98,2.99,3.23,1.95
249.5060,0.08,0.12,-0.98,3.17,3.42,1.89
249.5210,0.08,0.12,-0.98,3.17,3.66,1.89
249.5360,0.08,0.12,-0.98,3.11,3.72,1.89
249.5470,0.08,0.12,-0.98,2.99,3.36,1.95
249.5630,0.08,0.12,-0.98,3.05,3.78,1.95
249.5800,0.08,0.12,-0.98,2.99,3.48,1.89
249.5950,0.08,0.12,-0.98,3.17,3.30,1.83
249.6110,0.08,0.12,-0.98,2.87,3.72,1.95
249.6280,0.08,0.12,-0.98,3.36,3.60,1.83
249.6290,0.08,0.12,-0.98,3.17,3.66,1.95
249.6450,0.08,0.12,-0.98,3.17,3.78,1.83
249.6680,0.08,0.12,-0.98,2.93,3.91,1.89
249.6850,0.08,0.12,-0.98,2.93,3.23,1.89
249.7020,0.09,0.12,-0.98,3.30,3.66,1.89
249.7180,0.08,0.12,-0.98,2.93,3.36,1.77
249.7340,0.08,0.12,-0.98,3.05,3.85,1.83
249.7510,0.08,0.12,-0.98,2.93,3.48,1.89
249.7670,0.08,0.12,-0.98,2.93,3.30,1.89
249.7820,0.08,0.12,-0.98,2.87,3.42,1.95
249.7970,0.08,0.12,-0.98,3.05,3.48,1.83
249.8110,0.09,0.12,-0.98,3.17,3.48,1.83
249.8270,0.08,0.12,-0.98,2.99,3.54,1.83
249.8340,0.08,0.12,-0.98,3.11,3.48,1.77
249.8500,0.09,0.12,-0.98,3.11,3.60,1.71
249.8730,0.08,0.12,-0.98,3.11,3.54,1.28
249.8880,0.08,0.12,-0.98,3.17,3.66,1.40
249.9040,0.08,0.12,-0.98,3.05,3.54,1.65
249.9130,0.08,0.12,-0.98,2.81,3.72,1.89
249.9230,0.08,0.12,-0.98,2.81,3.48,1.95
249.9390,0.08,0.12,-0.98,3.05,3.42,1.95
249.9620,0.08,0.12,-0.98,3.11,3.36,2.01
249.9800,0.08,0.12,-0.98,2.93,3.48,1.95
249.9960,0.08,0.12,-0.98,3.30,3.36,1.89
250.0110,0.08,0.12,-0.98,2.93,3.54,1.95
250.0270,0.08,0.12,-0.98,3.11,3.11,1.95
250.0430,0.08,0.12,-0.98,3.11,3.23,2.01
250.0590,0.08,0.12,-0.98,3.36,3.36,1.95
250.0750,0.08,0.12,-0.98,2.99,3.42,1.95
250.0910,0.08,0.12,-0.98,3.23,3.54,2.01
250.0960,0.08,0.12,-0.98,3.30,3.42,1.95
250.1240,0.08,0.12,-0.98,2.93,3.48,1.95
250.1400,0.08,0.12,-0.98,3.17,3.72,1.95
250.1570,0.08,0.12,-0.98,3.17,3.42,1.77
250.1720,0.08,0.12,-0.98,3.23,3.72,1.95
250.1880,0.08,0.12,-0.98,3.17,3.36,1.83
250.2040,0.08,0.12,-0.98,3.17,3.60,1.83
250.2200,0.08,0.12,-0.98,3.11,3.36,1.89
250.2350,0.08,0.12,-0.98,3.23,3.42,1.83
250.2450,0.09,0.12,-0.98,3.05,3.48,1.65
250.2620,0.08,0.12,-0.98,3.23,3.60,1.59
250.2790,0.08,0.12,-0.98,3.11,3.17,1.59
250.2950,0.08,0.12,-0.98,3.11,3.42,1.95
250.3120,0.08,0.12,-0.98,3.23,3.17,1.95
250.3270,0.09,0.12,-0.98,3.36,3.48,1.95
250.3420,0.08,0.12,-0.98,3.42,3.30,1.46
250.3580,0.08,0.12,-0.98,3.11,3.30,1.77
250.3620,0.08,0.12,-0.98,2.99,3.30,1.83
250.3770,0.08,0.12,-0.98,3.17,3.23,1.89
250.3990,0.08,0.12,-0.98,3.05,3.30,1.89
250.4170,0.08,0.12,-0.98,2.99,3.36,1.83
250.4330,0.08,0.12,-0.98,2.75,3.23,2.08
250.4480,0.08,0.12,-0.98,3.05,3.72,2.01
250.4630,0.08,0.12,-0.98,3.11,3.78,1.83
250.4660,0.08,0.12,-0.98,3.23,3.42,1.95
250.4820,0.09,0.12,-0.98,2.93,3.60,1.83
250.5040,0.08,0.12,-0.98,3.36,3.60,1.89
250.5210,0.08,0.12,-0.98,2.99,3.36,1.95
250.5380,0.08,0.12,-0.98,3.17,3.36,1.77
250.5540,0.08,0.12,-0.98,2.93,3.30,1.71
250.5710,0.09,0.11,-0.98,3.17,3.60,1.59
250.5870,0.08,0.12,-0.98,3.11,3.97,0.61
250.6030,0.09,0.12,-0.98,3.30,3.72,0.43
250.6180,0.08,0.12,-0.98,3.30,3.78,0.18
250.6210,0.09,0.11,-0.98,3.36,3.78,0.61
250.6370,0.08,0.12,-0.98,3.36,3.85,0.55
250.6590,0.09,0.12,-0.98,3.17,3.66,0.67
250.6770,0.08,0.12,-0.98,3.23,3.42,-0.06
250.6930,0.09,0.12,-0.98,3.23,3.91,0.00
250.7100,0.08,0.12,-0.98,3.54,3.48,-0.12
250.7260,0.08,0.12,-0.98,3.23,3.85,-0.06
250.7430,0.08,0.12,-0.98,3.54,3.78,0.31
250.7440,0.08,0.12,-0.98,3.42,3.48,0.24
250.7740,0.08,0.12,-0.98,3.36,3.36,0.06
250.7910,0.08,0.12,-0.98,3.17,3.42,0.49
250.8060,0.08,0.12,-0.98,3.30,3.48,0.61
250.8150,0.09,0.12,-0.98,3.23,3.66,0.31
250.8250,0.08,0.12,-0.98,3.23,3.85,0.31
250.8530,0.08,0.12,-0.98,3.30,3.72,0.37
250.8650,0.08,0.12,-0.98,3.30,3.54,0.61
250.8820,0.08,0.11,-0.98,3.36,3.48,0.43
250.8990,0.08,0.12,-0.98,3.30,3.78,0.00
250.9150,0.08,0.12,-0.98,3.42,3.66,0.06
250.9300,0.08,0.12,-0.98,3.23,3.78,0.12
250.9460,0.08,0.12,-0.98,3.23,3.36,0.67
250.9480,0.08,0.11,-0.98,3.23,3.72,0.98
250.9640,0.08,0.11,-0.98,3.42,3.48,0.79
250.9880,0.08,0.11,-0.98,3.42,3.72,0.85
251.0050,0.08,0.12,-0.98,3.17,3.66,0.43
251.0210,0.08,0.11,-0.98,2.93,3.91,0.18
251.0380,0.09,0.13,-0.98,3.30,3.78,-0.43
251.0540,0.09,0.12,-0.98,3.30,3.72,0.49
251.0710,0.08,0.12,-0.98,3.36,3.42,0.55
251.0860,0.08,0.12,-0.98,3.30,3.85,0.67
251.1010,0.09,0.12,-0.98,3.05,3.72,0.98
251.1150,0.09,0.13,-0.98,3.48,3.97,0.49
251.1200,0.08,0.12,-0.98,3.23,3.48,1.46
251.1440,0.08,0.12,-0.98,3.30,3.60,1.65
251.1610,0.08,0.12,-0.98,3.17,3.54,1.34
251.1770,0.08,0.12,-0.98,3.11,3.42,1.22
251.1950,0.08,0.12,-0.98,3.23,3.23,0.92
251.2100,0.08,0.12,-0.98,3.36,3.48,0.79
251.2260,0.08,0.11,-0.98,2.99,3.60,0.92
251.2280,0.08,0.11,-0.98,3.17,3.60,0.55
251.2580,0.08,0.12,-0.98,3.54,4.09,-0.73
251.2610,0.09,0.12,-0.98,3.36,3.30,-0.18
251.2900,0.09,0.12,-0.98,3.17,3.60,0.12
251.2940,0.08,0.12,-0.98,3.36,3.48,-0.37
251.3220,0.09,0.12,-0.98,3.30,3.85,0.06
251.3270,0.08,0.11,-0.98,3.30,3.60,-0.31
251.3440,0.08,0.12,-0.98,3.30,3.72,-0.06
251.3590,0.09,0.11,-0.98,3.36,3.85,0.00
251.3830,0.08,0.12,-0.98,3.48,3.85,-0.92
251.3990,0.09,0.12,-0.98,3.36,3.54,-0.55
251.4140,0.09,0.12,-0.98,3.42,3.85,-0.49
251.4290,0.09,0.12,-0.98,3.42,3.91,-0.55
251.4450,0.08,0.11,-0.98,3.36,3.91,-0.92
251.4600,0.08,0.12,-0.98,3.36,3.91,-1.22
251.4760,0.09,0.12,-0.98,3.11,3.42,-0.49
251.4920,0.08,0.12,-0.98,3.30,3.60,-0.12
251.5090,0.08,0.12,-0.98,3.30,3.91,0.24
251.5240,0.08,0.12,-0.98,3.36,3.97,0.55
251.5400,0.09,0.11,-0.98,3.30,3.97,0.18
251.5540,0.09,0.12,-0.98,3.23,3.72,-0.18
251.5660,0.09,0.11,-0.98,3.11,3.42,-0.37
251.5820,0.08,0.12,-0.98,3.48,3.42,-0.37
251.5980,0.08,0.12,-0.98,3.36,3.54,0.18
251.6160,0.08,0.12,-0.98,3.30,3.42,0.98
251.6320,0.09,0.11,-0.98,3.17,3.85,0.55
251.6470,0.08,0.12,-0.98,3.36,3.42,-0.12
251.6620,0.08,0.12,-0.98,3.23,3.91,0.37
251.6770,0.08,0.12,-0.98,3.36,3.54,0.85
251.6830,0.08,0.12,-0.98,3.23,3.72,1.16
251.6980,0.08,0.12,-0.98,3.11,3.42,1.04
251.7220,0.08,0.12,-0.98,2.99,3.36,1.04
251.7400,0.08,0.12,-0.98,3.11,3.72,1.34
251.7560,0.08,0.12,-0.98,3.05,3.85,1.65
251.7720,0.08,0.12,-0.98,3.17,3.48,1.22
251.7740,0.08,0.12,-0.98,3.23,3.66,-0.24
251.7890,0.09,0.10,-0.98,3.23,3.85,0.24
251.8210,0.08,0.12,-0.98,3.17,3.97,-0.31
251.8220,0.09,0.12,-0.98,3.42,3.78,0.49
251.8400,0.08,0.12,-0.98,3.30,3.54,0.61
251.8550,0.09,0.11,-0.98,3.17,3.78,0.98
251.8730,0.08,0.12,-0.98,3.05,3.48,1.34
251.8890,0.08,0.12,-0.98,3.23,3.36,1.04
251.9150,0.08,0.12,-0.98,3.11,3.60,1.16
251.9310,0.08,0.12,-0.98,3.05,3.72,1.10
251.9400,0.09,0.12,-0.98,3.11,3.36,1.46
251.9560,0.09,0.11,-0.98,3.23,3.54,1.10
251.9730,0.08,0.12,-0.98,3.23,3.60,1.46
251.9880,0.08,0.11,-0.98,3.30,3.66,1.16
252.0070,0.09,0.12,-0.98,3.05,3.42,1.40
252.0220,0.08,0.12,-0.98,3.30,3.54,1.65
252.0390,0.09,0.12,-0.98,3.11,3.66,1.65
252.0400,0.08,0.12,-0.98,3.36,3.36,1.59
252.0710,0.09,0.12,-0.98,3.30,3.48,1.65
252.0720,0.09,0.12,-0.98,3.36,3.66,1.71
252.0900,0.08,0.12,-0.98,2.99,3.97,1.59
252.1160,0.08,0.12,-0.98,3.05,3.48,1.22
252.1220,0.08,0.11,-0.98,3.17,4.09,-0.37
252.1400,0.08,0.12,-0.98,3.42,3.78,0.31
252.1660,0.09,0.12,-0.98,2.99,3.66,0.61
