Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
240.1020,0.07,0.13,-0.99,3.23,4.15,-1.40
240.1260,0.07,0.13,-0.98,3.23,3.78,-0.92
240.1430,0.07,0.13,-0.98,3.11,3.78,-0.43
240.1590,0.07,0.13,-0.99,2.99,3.97,-0.67
240.1760,0.07,0.14,-0.98,2.99,4.15,-0.31
240.1930,0.07,0.14,-0.98,3.05,3.72,0.55
240.2090,0.07,0.14,-0.98,2.93,3.78,1.53
240.2260,0.07,0.13,-0.98,2.69,3.85,1.71
240.2420,0.07,0.13,-0.98,2.87,3.78,1.59
240.2580,0.07,0.12,-0.98,3.11,3.66,1.59
240.2740,0.07,0.12,-0.99,2.93,3.78,1.34
240.2900,0.07,0.12,-0.98,3.05,3.91,1.04
240.2920,0.06,0.12,-0.99,3.17,4.03,-0.24
240.3200,0.07,0.13,-0.98,3.30,3.85,-0.24
240.3350,0.08,0.14,-0.98,3.23,3.91,-0.43
240.3420,0.08,0.13,-0.98,3.11,3.91,-0.18
240.3590,0.07,0.13,-0.98,3.11,3.97,0.12
240.3750,0.07,0.13,-0.99,3.17,3.78,0.43
240.3970,0.08,0.12,-0.98,3.05,3.72,0.18
240.4120,0.07,0.13,-0.98,3.17,3.85,-0.79
240.4130,0.08,0.13,-0.98,2.87,4.03,-0.73
240.4440,0.08,0.12,-0.98,3.11,4.09,-1.83
240.4600,0.07,0.12,-0.98,3.17,4.46,-2.93
240.4630,0.07,0.14,-0.98,3.11,4.33,-2.81
240.4800,0.07,0.14,-0.98,3.11,4.15,-2.32
240.4970,0.07,0.13,-0.98,3.05,4.09,-1.89
240.5130,0.07,0.12,-0.99,3.05,4.39,-2.50
240.5310,0.06,0.12,-0.99,3.54,4.39,-3.42
240.5460,0.07,0.14,-0.98,3.60,4.27,-3.30
240.5640,0.07,0.15,-0.98,3.48,4.33,-2.26
240.5790,0.08,0.14,-0.98,3.23,3.78,1.10
240.5960,0.07,0.13,-0.98,2.87,3.85,1.83
240.6140,0.07,0.13,-0.98,2.69,3.66,1.95
240.6310,0.07,0.13,-0.98,2.99,3.48,1.89
240.6480,0.07,0.13,-0.99,3.11,3.42,2.20
240.6630,0.07,0.13,-0.98,2.87,3.85,2.01
240.6800,0.07,0.13,-0.98,2.99,3.66,1.95
240.6960,0.07,0.13,-0.98,2.81,3.60,1.77
240.7120,0.07,0.13,-0.99,2.81,3.66,1.71
240.7280,0.08,0.13,-0.98,2.99,3.23,1.95
240.7450,0.07,0.13,-0.98,3.17,3.72,1.71
240.7620,0.07,0.12,-0.99,3.05,4.03,1.65
240.7630,0.07,0.12,-0.99,3.11,3.97,0.55
240.7960,0.08,0.14,-0.99,3.23,3.85,0.49
240.7970,0.08,0.14,-0.98,2.69,3.91,0.49
240.8260,0.07,0.13,-0.99,2.69,3.72,1.34
240.8430,0.07,0.13,-0.98,2.56,3.60,1.89
240.8590,0.07,0.13,-0.98,3.11,3.72,2.01
240.8740,0.07,0.12,-0.99,3.30,3.54,1.10
240.8900,0.07,0.12,-0.98,3.23,3.48,0.92
240.9060,0.07,0.12,-0.99,3.36,3.97,-0.06
240.9130,0.07,0.12,-0.98,3.11,3.78,-0.12
240.9320,0.07,0.14,-0.98,3.36,3.60,0.24
240.9460,0.07,0.14,-0.98,3.17,3.72,0.98
240.9630,0.06,0.13,-0.99,2.93,3.42,2.38
240.9790,0.07,0.12,-0.99,2.93,3.54,2.56
240.9960,0.07,0.12,-0.99,3.05,3.42,1.83
241.0130,0.07,0.13,-0.99,2.99,3.72,1.22
241.0300,0.07,0.13,-0.98,3.17,3.66,1.65
241.0320,0.08,0.13,-0.98,3.11,3.60,1.77
241.0460,0.08,0.14,-0.99,2.87,3.66,1.65
241.0780,0.08,0.14,-0.98,2.99,3.72,1.40
241.0950,0.07,0.13,-0.98,2.93,3.78,1.34
241.0970,0.07,0.13,-0.98,2.93,3.60,1.28
241.1270,0.06,0.13,-0.98,3.11,3.91,1.10
241.1420,0.08,0.13,-0.98,2.99,3.72,0.92
241.1460,0.07,0.13,-0.99,2.99,3.78,0.61
241.1630,0.07,0.13,-0.98,2.93,3.91,0.43
241.1800,0.07,0.13,-0.98,3.23,3.91,0.37
241.2050,0.08,0.13,-0.98,3.11,3.66,0.92
241.2130,0.08,0.13,-0.98,3.05,3.60,1.40
241.2360,0.07,0.13,-0.99,2.93,3.48,1.71
241.2470,0.07,0.13,-0.98,2.99,3.91,1.89
241.2630,0.07,0.13,-0.98,3.05,3.91,1.77
241.2810,0.07,0.13,-0.98,3.11,3.72,1.65
241.2970,0.07,0.13,-0.98,3.11,3.85,1.46
241.3120,0.08,0.13,-0.98,3.11,3.42,1.40
241.3160,0.07,0.12,-0.98,3.05,3.85,1.28
241.3330,0.07,0.13,-0.99,3.17,3.78,1.10
241.3490,0.07,0.12,-0.98,3.11,3.48,0.85
241.3720,0.07,0.12,-0.98,3.17,3.60,0.49
241.3890,0.07,0.13,-0.99,3.30,4.15,-0.37
241.4060,0.07,0.13,-0.98,3.30,3.91,-0.43
241.4210,0.07,0.13,-0.98,3.11,3.85,-0.18
241.4320,0.07,0.12,-0.98,3.17,4.03,-1.40
241.4390,0.07,0.13,-0.98,3.48,4.21,-2.14
241.4680,0.07,0.13,-0.98,3.54,3.97,-1.65
241.4840,0.08,0.14,-0.98,3.17,4.03,-0.85
241.4990,0.08,0.14,-0.98,3.05,3.66,0.31
241.5050,0.07,0.14,-0.98,2.99,3.72,1.46
241.5230,0.07,0.13,-0.98,2.99,3.54,1.95
241.5400,0.07,0.13,-0.98,2.87,3.85,2.08
241.5550,0.07,0.13,-0.98,3.05,3.60,1.59
241.5740,0.07,0.13,-0.99,2.93,3.85,1.34
241.5910,0.07,0.13,-0.98,2.87,3.36,1.34
241.5930,0.07,0.13,-0.99,3.05,3.85,0.92
241.6090,0.07,0.13,-0.98,2.93,3.78,0.73
241.6330,0.07,0.13,-0.98,3.11,3.85,0.98
241.6530,0.07,0.13,-0.99,3.05,3.54,1.28
241.6590,0.07,0.13,-0.98,2.99,3.60,1.59
241.6770,0.07,0.13,-0.98,3.05,3.78,1.89
241.6930,0.07,0.12,-0.98,2.93,3.78,1.46
241.7080,0.07,0.12,-0.99,3.17,3.66,0.85
241.7290,0.07,0.13,-0.98,3.11,3.78,-0.06
241.7440,0.07,0.13,-0.98,3.11,3.72,0.18
241.7540,0.08,0.14,-0.98,2.99,3.72,1.04
241.7700,0.08,0.13,-0.98,3.05,3.66,1.59
241.7870,0.07,0.13,-0.99,3.05,3.85,1.40
241.8030,0.07,0.12,-0.98,3.05,3.78,1.04
241.8200,0.07,0.13,-0.98,3.11,3.54,0.85
241.8360,0.07,0.13,-0.99,3.11,3.78,0.73
241.8530,0.07,0.13,-0.98,2.93,3.91,0.24
241.8700,0.07,0.13,-0.99,3.05,4.09,0.18
241.8860,0.07,0.13,-0.98,3.11,3.97,0.31
241.9010,0.07,0.14,-0.98,3.17,3.78,0.67
241.9160,0.07,0.13,-0.99,2.81,3.23,2.01
241.9200,0.07,0.13,-0.98,2.99,3.78,1.89
241.9350,0.07,0.13,-0.99,2.87,3.48,1.53
241.9620,0.07,0.12,-0.98,3.11,3.54,1.40
241.9780,0.07,0.12,-0.98,2.99,3.91,0.61
241.9940,0.07,0.12,-0.98,3.11,3.72,0.43
241.9950,0.07,0.14,-0.98,3.11,4.09,0.61
242.0270,0.07,0.13,-0.98,2.99,3.66,1.77
242.0330,0.07,0.13,-0.98,2.99,3.60,1.83
242.0580,0.07,0.12,-0.99,2.87,3.60,1.59
242.0740,0.07,0.12,-0.98,2.93,3.54,1.10
242.0780,0.07,0.13,-0.99,2.93,3.72,0.67
242.0960,0.07,0.14,-0.98,3.17,3.66,0.61
242.1110,0.08,0.15,-0.98,3.05,3.66,1.59
242.1360,0.07,0.13,-0.99,2.75,3.36,2.20
242.1450,0.08,0.13,-0.98,2.81,3.60,2.44
242.1620,0.07,0.13,-0.98,2.99,3.72,2.14
242.1770,0.07,0.12,-0.98,3.11,3.30,1.95
242.1970,0.07,0.13,-0.98,2.93,3.78,1.46
242.2000,0.08,0.13,-0.98,3.05,3.85,1.22
242.2280,0.08,0.13,-0.98,2.99,3.60,1.40
242.2440,0.08,0.13,-0.99,2.93,3.48,1.65
242.2610,0.08,0.13,-0.98,2.93,3.54,1.77
242.2660,0.07,0.13,-0.99,2.75,3.66,1.83
242.2820,0.07,0.13,-0.99,2.81,3.42,1.65
242.3050,0.07,0.13,-0.98,3.05,3.60,1.46
242.3230,0.07,0.13,-0.99,2.75,3.78,1.16
242.3390,0.07,0.12,-0.98,3.05,3.72,0.73
242.3560,0.07,0.13,-0.99,3.17,3.78,0.37
242.3710,0.07,0.13,-0.98,3.30,3.78,0.43
242.3730,0.08,0.14,-0.98,2.93,3.66,1.53
242.4030,0.07,0.13,-0.98,2.93,3.60,2.38
242.4170,0.07,0.13,-0.98,3.05,3.54,2.50
242.4340,0.07,0.12,-0.99,2.93,3.72,2.62
242.4490,0.07,0.11,-0.98,2.99,3.66,1.77
242.4560,0.07,0.13,-0.99,3.11,3.72,0.73
242.4740,0.08,0.14,-0.98,3.17,3.91,0.85
242.4900,0.08,0.14,-0.98,2.99,3.78,1.22
242.5060,0.08,0.14,-0.98,2.69,3.48,1.77
242.5220,0.07,0.13,-0.98,2.93,3.72,1.95
242.5400,0.07,0.13,-0.99,2.99,3.72,2.32
242.5560,0.06,0.12,-0.98,2.99,3.48,2.26
242.5720,0.06,0.12,-0.99,3.05,3.66,2.20
242.5910,0.07,0.13,-0.98,2.87,3.36,2.38
242.6060,0.08,0.14,-0.98,2.93,3.72,2.50
242.6220,0.08,0.13,-0.98,2.93,3.54,2.62
242.6380,0.08,0.13,-0.98,2.87,3.72,2.38
242.6530,0.08,0.13,-0.98,2.93,3.30,2.32
242.6550,0.07,0.13,-0.99,2.81,3.30,2.50
242.6850,0.08,0.13,-0.98,2.75,3.54,2.62
242.6900,0.07,0.13,-0.98,2.99,3.66,2.26
242.7050,0.07,0.13,-0.98,2.93,3.54,2.08
242.7260,0.07,0.13,-0.99,3.05,3.60,2.01
242.7420,0.07,0.13,-0.98,2.75,3.66,2.08
242.7590,0.07,0.13,-0.98,2.99,3.48,2.14
242.7760,0.07,0.13,-0.98,2.99,3.66,2.50
242.7930,0.07,0.13,-0.98,3.05,3.42,2.81
242.8090,0.07,0.13,-0.98,2.87,3.54,2.62
242.8250,0.07,0.13,-0.98,3.17,3.11,2.38
242.8410,0.07,0.13,-0.99,2.93,3.54,2.26
242.8570,0.07,0.13,-0.98,2.99,3.91,2.26
242.8740,0.07,0.13,-0.98,2.93,3.48,2.08
242.8760,0.07,0.13,-0.99,3.17,3.36,2.26
242.8930,0.07,0.13,-0.98,2.99,3.48,2.32
242.9210,0.07,0.13,-0.99,2.99,3.66,2.81
242.9350,0.08,0.13,-0.98,2.93,3.30,2.81
242.9520,0.08,0.13,-0.98,2.87,3.78,2.69
242.9580,0.07,0.13,-0.98,3.05,3.91,2.56
242.9740,0.07,0.13,-0.98,3.11,3.54,2.81
242.9970,0.07,0.13,-0.98,3.17,3.54,2.93
243.0130,0.07,0.13,-0.98,3.11,3.48,2.99
243.0140,0.08,0.13,-0.98,2.87,3.66,2.62
243.0450,0.08,0.13,-0.98,2.87,3.48,2.50
243.0470,0.07,0.13,-0.99,2.87,3.78,2.50
243.0770,0.07,0.13,-0.98,2.93,3.54,2.50
243.0810,0.07,0.13,-0.98,2.93,3.78,2.50
243.0970,0.07,0.13,-0.99,2.87,3.78,2.50
243.1190,0.07,0.13,-0.98,2.87,3.36,2.93
243.1360,0.07,0.13,-0.99,2.99,3.85,2.81
243.1520,0.07,0.13,-0.98,2.93,3.54,2.62
243.1700,0.07,0.13,-0.98,2.99,3.48,2.44
243.1860,0.07,0.13,-0.98,2.93,3.66,2.38
243.2020,0.07,0.13,-0.98,2.75,3.66,2.32
243.2180,0.07,0.13,-0.99,2.99,3.66,2.01
243.2340,0.07,0.12,-0.98,3.11,3.60,1.59
243.2510,0.07,0.13,-0.98,2.87,3.72,1.53
243.2660,0.07,0.13,-0.98,3.11,3.72,1.40
243.2690,0.07,0.13,-0.98,3.11,3.72,1.46
243.2850,0.07,0.12,-0.98,3.17,3.72,1.34
243.3080,0.07,0.13,-0.98,3.17,3.78,0.61
243.3250,0.07,0.13,-0.99,3.05,3.97,1.28
243.3420,0.07,0.13,-0.98,3.17,3.42,1.65
243.3590,0.07,0.13,-0.98,3.11,3.48,1.95
243.3750,0.07,0.13,-0.98,2.87,3.36,2.20
243.3910,0.07,0.13,-0.98,2.93,3.72,2.20
243.4070,0.07,0.13,-0.98,2.93,3.66,2.38
243.4230,0.07,0.13,-0.98,2.87,3.42,2.20
243.4360,0.07,0.13,-0.98,2.93,3.66,2.20
243.4420,0.08,0.13,-0.98,2.93,3.48,2.26
243.4590,0.08,0.13,-0.98,2.93,3.54,2.20
243.4760,0.07,0.13,-0.98,2.93,3.72,2.01
243.4920,0.07,0.13,-0.98,3.05,3.36,1.95
243.5140,0.07,0.13,-0.99,3.05,3.54,2.01
243.5300,0.07,0.13,-0.98,2.69,3.78,2.01
243.5460,0.07,0.13,-0.99,2.81,3.66,2.20
243.5610,0.07,0.13,-0.98,3.05,3.78,2.20
243.5760,0.07,0.13,-0.98,2.87,3.48,2.20
243.5800,0.07,0.13,-0.98,2.93,3.48,2.26
243.5960,0.06,0.12,-0.98,2.93,3.42,2.14
243.6200,0.06,0.12,-0.99,2.93,3.85,2.26
243.6360,0.06,0.12,-0.99,3.05,3.54,2.81
243.6530,0.07,0.13,-0.98,2.99,3.42,3.17
243.6690,0.07,0.13,-0.98,2.56,3.42,4.39
243.6860,0.07,0.13,-0.98,2.62,3.30,5.80
243.7020,0.09,0.13,-0.98,2.62,2.99,5.86
243.7180,0.08,0.13,-0.98,2.62,3.36,4.64
243.7340,0.07,0.13,-0.98,2.81,3.17,4.03
243.7510,0.07,0.13,-0.98,2.93,3.30,3.72
243.7670,0.07,0.13,-0.98,2.87,3.30,3.66
243.7820,0.07,0.13,-0.98,2.93,3.30,3.66
243.7970,0.08,0.13,-0.98,2.87,3.30,3.72
243.8140,0.08,0.13,-0.98,2.93,3.23,3.11
243.8310,0.08,0.13,-0.98,2.99,3.60,2.62
243.8470,0.08,0.13,-0.99,2.99,3.60,2.26
243.8630,0.07,0.13,-0.98,3.11,3.36,1.89
243.8780,0.07,0.13,-0.98,2.99,3.66,2.01
243.8860,0.07,0.13,-0.99,2.93,3.78,2.01
243.9020,0.07,0.13,-0.98,3.05,3.60,2.01
243.9240,0.07,0.13,-0.99,2.93,3.48,2.08
243.9400,0.07,0.13,-0.98,2.75,3.72,2.01
243.9560,0.06,0.13,-0.99,2.99,3.60,2.14
243.9710,0.07,0.13,-0.98,2.99,3.78,2.38
243.9860,0.07,0.13,-0.98,3.05,3.54,2.69
243.9950,0.07,0.13,-0.98,2.87,3.66,2.87
244.0110,0.07,0.13,-0.98,2.87,3.30,2.87
244.0290,0.07,0.13,-0.99,2.93,3.36,2.99
244.0460,0.07,0.13,-0.98,2.99,3.72,2.81
244.0620,0.07,0.13,-0.98,2.75,3.54,2.44
244.0780,0.08,0.13,-0.98,2.93,3.60,2.50
244.0780,0.07,0.13,-0.98,2.75,3.54,2.32
244.1090,0.07,0.13,-0.98,2.75,3.72,2.14
244.1120,0.07,0.13,-0.98,2.87,3.36,2.20
244.1360,0.07,0.13,-0.98,2.69,3.36,2.20
244.1440,0.07,0.13,-0.98,2.81,3.48,2.20
244.1670,0.06,0.12,-0.98,2.99,3.60,2.26
244.1850,0.08,0.13,-0.99,2.99,3.85,2.50
244.2020,0.07,0.13,-0.98,2.81,3.60,2.44
244.2170,0.07,0.13,-0.98,2.99,3.42,2.50
244.2330,0.07,0.13,-0.98,2.75,3.78,2.62
244.2490,0.07,0.13,-0.98,2.81,3.60,2.69
244.2650,0.07,0.13,-0.99,3.05,3.42,2.81
244.2800,0.07,0.13,-0.98,2.87,3.36,2.75
244.2840,0.07,0.13,-0.99,2.99,3.54,3.11
244.3000,0.07,0.13,-0.98,2.93,3.48,3.23
244.3210,0.07,0.13,-0.99,2.75,3.42,3.30
244.3380,0.07,0.12,-0.99,2.87,3.36,3.60
244.3530,0.07,0.12,-0.98,2.75,3.23,4.58
244.3710,0.08,0.13,-0.98,2.56,3.11,5.19
244.3860,0.09,0.14,-0.98,2.81,3.23,4.52
244.4040,0.08,0.13,-0.98,2.87,3.54,3.36
244.4200,0.08,0.13,-0.98,2.87,3.66,2.93
244.4370,0.07,0.13,-0.98,2.93,3.85,2.56
244.4520,0.07,0.13,-0.98,2.87,3.66,2.32
244.4680,0.07,0.13,-0.98,2.87,3.66,1.77
244.4700,0.07,0.13,-0.98,2.87,3.36,1.95
244.5010,0.07,0.13,-0.98,2.87,3.48,1.89
244.5160,0.07,0.13,-0.98,2.93,3.66,1.95
244.5200,0.07,0.13,-0.98,2.69,3.42,2.08
244.5370,0.07,0.13,-0.98,2.93,3.30,2.14
244.5600,0.06,0.12,-0.99,2.93,3.11,2.20
244.5770,0.07,0.13,-0.98,3.05,3.54,2.69
244.5920,0.07,0.13,-0.99,2.81,3.66,2.56
244.6090,0.07,0.13,-0.98,2.93,3.36,2.81
244.6250,0.06,0.13,-0.99,2.93,3.48,3.05
244.6370,0.08,0.13,-0.98,2.75,3.66,3.48
244.6440,0.07,0.13,-0.98,2.62,3.42,3.17
244.6590,0.07,0.13,-0.99,2.69,3.54,3.17
244.6890,0.06,0.13,-0.98,3.11,3.36,3.23
244.7050,0.08,0.13,-0.98,2.75,3.30,4.15
244.7200,0.08,0.13,-0.98,2.75,3.17,4.15
244.7350,0.07,0.13,-0.98,2.75,2.99,3.97
244.7430,0.08,0.13,-0.98,2.62,3.36,3.78
244.7590,0.07,0.13,-0.98,2.75,3.42,3.66
244.7780,0.07,0.13,-0.99,2.81,3.66,3.42
244.7930,0.08,0.13,-0.98,2.81,3.11,3.30
244.8090,0.08,0.13,-0.98,2.81,3.23,3.05
244.8260,0.07,0.13,-0.98,3.11,3.54,2.69
244.8430,0.06,0.13,-0.99,2.99,3.36,3.17
244.8600,0.06,0.13,-0.99,2.93,3.36,3.78
244.8770,0.09,0.13,-0.98,2.75,3.30,4.52
244.8930,0.09,0.13,-0.98,2.69,3.30,3.36
244.9090,0.08,0.13,-0.98,2.75,3.36,2.87
244.9100,0.08,0.13,-0.98,2.87,3.54,2.26
244.9370,0.07,0.13,-0.99,2.75,3.48,2.14
244.9560,0.07,0.13,-0.98,2.93,3.48,2.44
244.9600,0.07,0.13,-0.99,2.56,3.48,2.50
244.9890,0.07,0.13,-0.98,2.75,3.36,2.32
244.9930,0.06,0.13,-0.99,3.05,3.54,2.38
245.0080,0.07,0.13,-0.99,2.87,3.42,2.87
245.0320,0.07,0.13,-0.98,2.81,3.54,2.93
245.0480,0.07,0.13,-0.99,2.81,3.60,3.11
245.0660,0.07,0.13,-0.98,2.87,3.17,3.11
245.0810,0.07,0.13,-0.99,3.05,3.17,3.11
245.0980,0.08,0.13,-0.98,2.87,3.30,2.87
245.1140,0.07,0.13,-0.99,2.99,3.72,2.75
245.1290,0.07,0.13,-0.98,2.87,3.54,2.93
245.1450,0.07,0.13,-0.98,2.93,3.36,3.11
245.1480,0.07,0.13,-0.99,2.93,3.42,3.05
245.1650,0.07,0.13,-0.98,2.93,3.17,2.93
245.1830,0.08,0.13,-0.99,2.99,3.30,3.11
245.1980,0.08,0.13,-0.98,2.99,3.54,2.81
245.2210,0.07,0.13,-0.98,2.93,3.36,2.75
245.2370,0.08,0.13,-0.98,2.93,3.54,2.87
245.2540,0.07,0.13,-0.98,2.81,3.30,2.93
245.2710,0.07,0.13,-0.98,2.93,3.48,3.05
245.2870,0.07,0.13,-0.98,2.99,3.30,3.11
245.3030,0.07,0.13,-0.98,2.75,3.54,3.05
245.3190,0.07,0.13,-0.98,2.93,3.60,2.75
245.3210,0.07,0.13,-0.98,2.93,3.54,2.62
245.3370,0.07,0.13,-0.98,3.17,3.36,2.44
245.3550,0.07,0.13,-0.98,3.05,3.66,2.44
245.3710,0.07,0.13,-0.99,3.11,3.60,2.32
245.3950,0.07,0.13,-0.98,3.11,3.72,2.01
245.4110,0.07,0.13,-0.99,3.05,3.78,2.20
245.4270,0.07,0.13,-0.99,2.99,3.72,2.32
245.4420,0.07,0.13,-0.98,2.87,3.30,2.69
245.4460,0.07,0.13,-0.99,2.87,3.60,2.93
245.4740,0.07,0.13,-0.98,2.93,3.60,2.87
245.4810,0.07,0.13,-0.99,2.99,3.54,3.23
245.5060,0.07,0.13,-0.98,3.05,3.23,3.66
245.5130,0.08,0.13,-0.98,2.81,3.36,3.42
245.5290,0.07,0.13,-0.98,2.87,3.72,2.81
245.5460,0.07,0.13,-0.98,2.87,3.48,2.93
245.5620,0.06,0.13,-0.99,2.93,3.42,3.48
245.5840,0.08,0.13,-0.98,2.81,3.11,3.97
245.6000,0.08,0.13,-0.98,2.69,3.36,3.66
245.6150,0.08,0.13,-0.99,2.75,3.36,3.17
245.6310,0.07,0.13,-0.98,2.81,3.17,2.99
245.6470,0.07,0.13,-0.99,2.81,3.54,2.99
245.6620,0.07,0.13,-0.98,2.93,3.36,3.17
245.6680,0.07,0.13,-0.99,2.75,3.42,3.36
245.6840,0.07,0.13,-0.98,2.75,3.42,3.54
245.7060,0.08,0.13,-0.98,2.75,3.23,3.54
245.7230,0.07,0.13,-0.99,2.87,3.42,3.17
245.7400,0.07,0.13,-0.98,2.87,3.30,3.05
245.7560,0.07,0.13,-0.99,2.87,3.78,2.99
245.7580,0.08,0.13,-0.98,2.81,3.42,2.87
245.7730,0.07,0.13,-0.99,2.87,3.42,2.62
245.8000,0.07,0.13,-0.98,2.87,3.66,2.56
245.8160,0.07,0.13,-0.99,2.93,3.66,2.38
245.8330,0.07,0.13,-0.99,2.75,3.30,2.62
245.8490,0.07,0.13,-0.98,2.81,3.17,2.75
245.8650,0.07,0.13,-0.99,2.81,3.54,2.69
245.8660,0.07,0.13,-0.98,2.93,3.48,2.62
245.8840,0.07,0.13,-0.99,2.93,3.78,2.69
245.9130,0.07,0.13,-0.98,3.11,3.66,2.69
245.9280,0.07,0.13,-0.98,2.87,3.23,2.87
245.9450,0.07,0.13,-0.99,2.75,3.48,2.87
245.9600,0.07,0.13,-0.98,2.87,3.54,2.69
245.9760,0.07,0.13,-0.99,2.75,3.66,2.62
245.9830,0.07,0.13,-0.98,2.87,3.72,2.93
246.0070,0.07,0.12,-0.98,2.93,3.60,2.81
246.0160,0.08,0.13,-0.98,2.93,3.48,2.75
246.0380,0.07,0.13,-0.98,2.93,3.54,2.44
246.0500,0.07,0.13,-0.98,2.56,3.23,2.26
246.0660,0.07,0.13,-0.99,2.75,3.42,2.50
246.0820,0.07,0.13,-0.99,2.87,3.48,2.87
246.1000,0.07,0.13,-0.98,2.87,3.17,3.30
246.1040,0.08,0.13,-0.98,2.75,3.48,3.23
246.1210,0.08,0.13,-0.98,2.93,3.60,2.75
246.1370,0.08,0.13,-0.98,2.69,3.60,2.08
246.1600,0.07,0.13,-0.99,2.93,3.78,2.26
246.1770,0.07,0.13,-0.98,2.99,3.54,2.08
246.1940,0.07,0.13,-0.98,2.99,3.30,2.26
246.2090,0.07,0.13,-0.98,3.11,3.42,2.32
246.2250,0.07,0.13,-0.98,3.17,3.72,2.50
246.2380,0.07,0.13,-0.98,2.99,3.66,2.69
246.2440,0.07,0.13,-0.98,2.87,3.30,2.87
246.2720,0.07,0.13,-0.98,3.05,3.72,2.81
246.2770,0.07,0.13,-0.99,3.11,3.60,3.05
246.2930,0.07,0.13,-0.98,2.93,3.54,3.17
246.3100,0.08,0.13,-0.98,2.62,3.60,2.87
246.3270,0.07,0.13,-0.98,3.11,3.30,2.75
246.3510,0.07,0.13,-0.98,2.87,3.72,2.62
246.3600,0.07,0.13,-0.98,3.11,3.48,2.50
246.3770,0.08,0.13,-0.99,3.11,3.60,2.56
246.3930,0.08,0.13,-0.98,2.87,3.54,2.69
246.4100,0.08,0.13,-0.98,2.87,3.60,2.20
246.4270,0.07,0.13,-0.99,2.87,3.66,2.01
246.4430,0.07,0.13,-0.98,2.99,3.66,2.01
246.4610,0.07,0.13,-0.99,2.87,3.60,2.20
246.4760,0.07,0.13,-0.98,3.11,3.36,2.44
246.4920,0.07,0.13,-0.99,2.99,3.72,2.56
246.4940,0.07,0.13,-0.99,2.87,3.42,2.62
246.5100,0.08,0.13,-0.98,2.93,3.48,2.38
246.5400,0.07,0.13,-0.99,2.87,3.54,2.26
246.5560,0.07,0.13,-0.98,2.93,3.42,2.14
246.5610,0.07,0.13,-0.98,3.05,3.48,2.32
246.5760,0.06,0.13,-0.98,2.93,3.23,2.08
246.5990,0.07,0.13,-0.99,2.87,3.60,2.62
246.6150,0.07,0.13,-0.99,3.05,3.66,2.69
246.6320,0.07,0.13,-0.98,2.87,3.60,2.75
246.6490,0.07,0.13,-0.99,2.69,3.30,2.69
246.6640,0.07,0.13,-0.98,2.99,3.42,3.11
246.6810,0.07,0.13,-0.99,2.99,3.42,3.17
246.6980,0.07,0.13,-0.98,2.75,3.36,3.23
246.7140,0.07,0.13,-0.98,2.87,3.54,3.42
246.7300,0.07,0.13,-0.99,2.62,3.54,3.36
246.7400,0.07,0.13,-0.98,2.81,3.11,3.42
246.7610,0.07,0.13,-0.99,2.81,3.36,3.42
246.7780,0.07,0.13,-0.98,2.75,2.99,3.23
246.7940,0.08,0.13,-0.98,2.75,3.17,2.75
246.7990,0.08,0.13,-0.98,2.62,3.42,2.62
246.8160,0.08,0.13,-0.98,2.93,3.42,2.44
246.8400,0.07,0.12,-0.98,2.99,3.48,2.26
246.8490,0.07,0.13,-0.98,3.17,3.60,2.20
246.8660,0.07,0.13,-0.99,2.87,3.42,2.26
246.8830,0.08,0.13,-0.98,2.99,3.85,2.14
246.8990,0.07,0.13,-0.99,2.87,3.78,2.20
246.9160,0.07,0.13,-0.99,2.99,3.60,2.08
246.9320,0.07,0.13,-0.98,2.99,3.54,2.08
246.9480,0.07,0.13,-0.99,2.99,3.85,2.26
246.9640,0.07,0.13,-0.98,2.99,3.36,2.14
246.9800,0.07,0.13,-0.99,3.11,3.60,2.14
246.9960,0.07,0.13,-0.99,3.11,3.48,2.08
247.0110,0.07,0.13,-0.98,3.11,3.54,2.20
247.0160,0.07,0.13,-0.99,2.99,3.85,2.14
247.0400,0.07,0.13,-0.98,2.87,3.54,2.08
247.0540,0.07,0.13,-0.99,2.87,3.54,2.14
247.0720,0.07,0.13,-0.98,3.05,3.42,2.20
247.0870,0.07,0.13,-0.98,2.99,3.72,2.08
247.1050,0.07,0.13,-0.99,2.99,3.78,2.01
247.1210,0.07,0.13,-0.98,2.87,3.85,2.08
247.1370,0.07,0.13,-0.99,3.05,3.54,1.89
247.1520,0.07,0.13,-0.98,3.05,3.42,1.95
247.1680,0.07,0.13,-0.98,2.93,3.66,2.20
247.1710,0.07,0.13,-0.98,2.87,3.42,2.08
247.1880,0.07,0.13,-0.99,2.99,3.91,2.32
247.2040,0.07,0.13,-0.98,2.99,3.30,2.32
247.2190,0.07,0.13,-0.98,2.99,3.48,2.44
247.2470,0.07,0.13,-0.99,2.81,3.60,2.62
247.2630,0.07,0.13,-0.98,2.99,3.54,2.69
247.2640,0.08,0.13,-0.98,2.93,3.23,2.93
247.2940,0.07,0.13,-0.98,2.99,3.30,2.62
247.3100,0.07,0.13,-0.98,2.93,3.23,2.62
247.3140,0.07,0.13,-0.98,2.87,3.48,3.05
247.3420,0.07,0.13,-0.98,3.11,3.54,3.30
247.3470,0.07,0.13,-0.99,3.05,3.60,3.17
247.3620,0.08,0.13,-0.98,2.99,3.60,2.99
