Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
137.4310,0.08,0.12,-0.99,2.75,3.78,2.38
137.4480,0.08,0.12,-0.99,3.05,3.60,2.14
137.4640,0.09,0.12,-0.99,2.93,3.48,2.08
137.4810,0.09,0.11,-0.99,2.81,3.97,1.89
137.4970,0.08,0.12,-0.99,2.99,4.27,1.77
137.5130,0.08,0.12,-0.99,3.05,3.85,2.08
137.5150,0.08,0.12,-0.99,3.30,3.54,2.01
137.5300,0.08,0.12,-0.99,3.05,4.09,1.95
137.5590,0.08,0.12,-0.99,3.30,3.72,1.89
137.5700,0.09,0.11,-0.99,3.05,3.78,1.77
137.5860,0.09,0.11,-1.00,3.17,3.85,1.53
137.6030,0.09,0.12,-0.99,3.17,4.03,1.40
137.6200,0.07,0.14,-0.99,3.11,3.85,0.79
137.6360,0.08,0.14,-0.99,3.23,3.66,1.89
137.6510,0.08,0.13,-0.99,3.05,3.60,1.95
137.6540,0.09,0.12,-0.99,3.42,3.91,2.01
137.6830,0.08,0.12,-0.99,3.30,3.85,2.01
137.6860,0.08,0.11,-0.99,3.11,3.78,2.50
137.7060,0.08,0.12,-0.99,2.99,3.85,1.83
137.7250,0.08,0.12,-0.99,3.11,3.91,1.28
137.7440,0.08,0.12,-0.99,3.11,4.03,1.40
137.7590,0.08,0.12,-0.99,2.99,3.91,1.59
137.7740,0.08,0.12,-0.99,3.36,4.03,2.01
137.7910,0.08,0.12,-0.99,3.17,3.78,2.20
137.8060,0.08,0.12,-0.99,2.93,3.72,2.32
137.8220,0.09,0.12,-0.99,3.11,3.78,1.71
137.8370,0.09,0.11,-0.99,3.23,3.78,1.22
137.8530,0.09,0.11,-0.99,3.30,4.03,1.16
137.8690,0.08,0.11,-0.99,3.23,3.91,1.59
137.8750,0.08,0.12,-0.99,2.99,3.78,1.46
137.8920,0.08,0.13,-0.99,2.99,3.66,1.53
137.9140,0.09,0.12,-0.99,2.81,3.97,1.46
137.9260,0.09,0.11,-0.99,3.30,3.85,0.92
137.9410,0.09,0.11,-0.99,2.99,3.91,1.53
137.9590,0.08,0.12,-0.99,3.36,3.66,1.77
137.9750,0.07,0.13,-0.99,2.99,3.97,1.89
137.9910,0.08,0.13,-0.99,2.99,3.85,1.83
138.0060,0.08,0.12,-0.99,2.87,3.66,1.95
138.0210,0.09,0.11,-0.99,2.93,3.60,1.71
138.0360,0.09,0.11,-0.99,3.42,3.91,0.98
138.0470,0.09,0.11,-1.00,3.42,4.21,1.22
138.0630,0.08,0.12,-0.99,3.05,4.21,1.28
138.0830,0.07,0.13,-0.99,3.05,4.21,1.16
138.0990,0.08,0.14,-0.99,2.87,3.66,1.59
138.1060,0.08,0.12,-0.99,2.93,3.72,1.28
138.1190,0.08,0.11,-0.99,3.30,3.48,1.34
138.1360,0.09,0.11,-0.99,3.17,3.97,0.85
138.1610,0.08,0.12,-1.00,2.99,4.27,0.12
138.1700,0.08,0.12,-0.99,3.17,3.97,0.55
138.1880,0.08,0.13,-0.99,3.11,4.03,0.73
138.2030,0.08,0.12,-0.99,3.05,4.09,0.92
138.2190,0.08,0.12,-0.99,2.93,4.15,0.92
138.2360,0.08,0.12,-0.99,3.05,3.91,1.40
138.2540,0.08,0.12,-0.99,3.30,3.85,1.71
138.2690,0.08,0.12,-0.99,3.17,3.66,1.53
138.2850,0.08,0.12,-0.99,2.75,3.72,0.92
138.3020,0.08,0.12,-1.00,2.99,4.33,1.04
138.3060,0.08,0.12,-0.99,2.93,3.78,1.10
138.3200,0.08,0.12,-0.99,3.17,3.66,0.92
138.3490,0.08,0.12,-0.99,3.11,4.09,1.28
138.3530,0.09,0.10,-1.00,2.99,3.66,1.40
138.3690,0.09,0.11,-1.00,3.23,3.48,1.22
138.3850,0.08,0.11,-1.00,3.05,3.78,0.24
138.4080,0.08,0.14,-0.99,3.05,4.03,0.18
138.4250,0.08,0.13,-0.99,3.17,3.85,1.40
138.4420,0.08,0.13,-0.99,3.17,3.72,1.83
138.4580,0.08,0.11,-0.99,2.99,4.09,2.01
138.4740,0.09,0.12,-0.99,3.30,4.03,1.89
138.4900,0.08,0.12,-0.99,3.36,4.33,0.85
138.5050,0.08,0.13,-0.99,2.81,3.85,1.77
138.5220,0.08,0.12,-0.99,3.17,3.60,2.08
138.5250,0.08,0.11,-1.00,2.93,3.78,2.20
138.5410,0.08,0.11,-1.00,2.99,3.48,1.95
138.5670,0.09,0.11,-0.99,2.93,3.60,1.77
138.5820,0.09,0.12,-0.99,3.05,3.66,0.92
138.5980,0.08,0.12,-0.99,3.05,4.09,1.04
138.6150,0.08,0.11,-0.99,2.99,3.78,0.55
138.6310,0.08,0.12,-0.99,2.99,3.60,0.67
138.6460,0.08,0.12,-0.99,3.17,3.85,0.49
138.6500,0.09,0.11,-0.99,3.11,4.03,-0.49
138.6760,0.09,0.10,-1.00,3.42,4.39,-1.65
138.6910,0.08,0.13,-0.99,3.36,4.03,-1.28
138.7000,0.07,0.14,-0.99,3.36,3.97,0.67
138.7180,0.07,0.13,-0.99,2.81,3.85,1.40
138.7330,0.08,0.13,-1.00,3.05,3.78,1.59
138.7500,0.08,0.11,-0.99,2.62,3.66,1.77
138.7660,0.09,0.12,-0.99,2.99,3.54,1.28
138.7830,0.09,0.12,-0.99,3.42,4.15,0.85
138.7980,0.08,0.12,-0.99,2.99,3.97,1.22
138.8140,0.08,0.12,-0.99,2.99,3.78,1.53
138.8170,0.08,0.12,-0.99,2.93,3.72,1.65
138.8320,0.08,0.12,-0.99,2.81,3.60,1.83
138.8560,0.09,0.11,-0.99,3.17,3.91,1.71
138.8720,0.09,0.12,-0.99,3.17,4.15,1.34
138.8890,0.09,0.11,-0.99,3.23,3.78,0.92
138.8890,0.08,0.11,-1.00,2.93,4.15,0.79
138.9070,0.08,0.12,-1.00,3.05,4.15,0.24
138.9360,0.08,0.12,-0.99,2.99,4.39,0.55
138.9510,0.09,0.12,-0.99,3.05,4.09,0.85
138.9560,0.09,0.13,-0.99,3.17,4.21,1.10
138.9710,0.08,0.13,-0.99,3.05,4.21,1.34
138.9950,0.07,0.13,-0.99,2.99,3.85,1.59
139.0120,0.07,0.12,-1.00,2.62,3.54,1.40
139.0270,0.08,0.12,-0.99,2.87,3.60,1.77
139.0420,0.09,0.12,-0.99,2.93,3.66,1.89
139.0580,0.09,0.12,-0.99,2.99,3.85,1.65
139.0740,0.08,0.11,-1.00,2.87,3.85,1.71
139.0790,0.08,0.11,-0.99,2.99,3.78,1.65
139.0940,0.08,0.11,-1.00,3.05,3.72,1.83
139.1180,0.08,0.11,-1.00,3.17,3.91,1.65
139.1340,0.08,0.11,-0.99,3.17,4.03,1.65
139.1500,0.09,0.11,-0.99,3.11,4.15,1.59
139.1670,0.08,0.12,-1.00,3.23,3.97,1.46
139.1830,0.08,0.12,-0.99,3.05,3.72,1.59
139.1980,0.08,0.13,-0.99,3.48,3.91,1.40
139.2070,0.08,0.13,-0.99,3.23,3.85,1.59
139.2160,0.08,0.12,-0.99,3.23,3.36,1.83
139.2410,0.09,0.12,-0.99,2.93,4.09,1.53
139.2570,0.08,0.12,-0.99,2.87,4.09,1.10
139.2750,0.08,0.12,-1.00,3.17,4.27,0.79
139.2900,0.08,0.13,-0.99,3.05,4.15,0.67
139.3070,0.09,0.12,-0.99,3.05,3.78,1.46
139.3240,0.09,0.11,-1.00,2.81,3.54,1.83
139.3250,0.08,0.11,-0.99,3.05,3.91,1.89
139.3410,0.08,0.11,-0.99,3.11,3.72,1.89
139.3570,0.08,0.12,-1.00,2.93,3.97,1.77
139.3880,0.08,0.12,-0.99,3.23,3.66,1.65
139.3910,0.08,0.12,-0.99,3.23,3.78,1.65
139.4070,0.08,0.11,-0.99,3.23,4.09,1.59
139.4240,0.08,0.12,-0.99,3.36,4.09,1.53
139.4510,0.08,0.13,-0.99,3.36,4.21,1.59
139.4660,0.08,0.13,-0.99,3.05,4.03,1.10
139.4740,0.08,0.13,-0.99,3.05,4.03,1.16
139.4900,0.08,0.12,-0.99,2.93,3.78,1.46
139.5080,0.09,0.12,-0.99,3.05,3.85,1.46
139.5230,0.09,0.11,-1.00,3.11,3.97,1.59
139.5390,0.08,0.12,-0.99,3.17,3.42,1.28
139.5580,0.08,0.12,-0.99,3.17,3.78,1.89
139.5740,0.08,0.12,-0.99,3.23,3.91,2.01
139.5890,0.08,0.11,-0.99,2.93,3.72,1.95
139.6050,0.08,0.11,-0.99,2.99,3.78,1.89
139.6210,0.08,0.11,-1.00,3.05,4.03,1.71
139.6370,0.08,0.11,-1.00,3.23,4.27,1.16
139.6520,0.08,0.13,-0.99,3.30,4.09,0.49
139.6670,0.08,0.14,-0.99,2.99,3.91,0.92
139.6820,0.08,0.12,-0.99,3.11,3.66,1.34
139.6920,0.08,0.12,-0.99,3.17,4.15,1.28
139.7090,0.09,0.13,-0.99,3.05,4.27,1.16
139.7250,0.09,0.13,-0.99,2.99,4.09,1.40
139.7410,0.08,0.12,-0.99,2.87,3.85,1.71
139.7580,0.08,0.11,-0.99,2.87,3.72,1.95
139.7740,0.08,0.11,-1.00,3.11,4.09,1.83
139.7900,0.08,0.10,-1.00,3.17,3.60,1.46
139.8060,0.09,0.11,-0.99,3.17,3.60,1.16
139.8090,0.09,0.12,-0.99,2.93,3.78,1.40
139.8360,0.08,0.11,-0.99,3.30,3.97,1.89
139.8530,0.08,0.11,-0.99,2.99,3.54,1.89
139.8590,0.08,0.11,-0.99,2.99,3.85,1.77
139.8750,0.08,0.11,-0.99,3.05,3.60,1.83
139.8940,0.08,0.12,-0.99,3.05,3.85,1.46
139.9110,0.08,0.12,-0.99,3.23,4.03,1.46
139.9270,0.08,0.12,-0.99,3.42,3.97,0.92
139.9440,0.08,0.13,-0.99,3.48,4.21,0.98
139.9590,0.08,0.13,-0.99,2.87,4.03,1.34
139.9750,0.08,0.13,-0.99,2.87,3.78,1.65
139.9900,0.09,0.13,-0.99,2.75,3.60,1.83
139.9930,0.08,0.11,-0.99,2.81,3.54,2.20
140.0090,0.08,0.11,-0.99,3.23,3.85,2.14
140.0320,0.08,0.11,-0.99,2.99,3.66,2.32
140.0490,0.08,0.11,-0.99,2.99,3.66,2.14
140.0650,0.08,0.11,-1.00,3.17,3.91,2.08
140.0830,0.08,0.12,-0.99,3.17,4.09,1.40
140.0980,0.08,0.12,-0.99,3.30,4.09,1.28
140.1140,0.08,0.12,-0.99,3.23,3.78,1.77
140.1300,0.08,0.12,-0.99,3.36,4.03,2.01
140.1330,0.08,0.11,-0.99,3.30,3.85,2.08
140.1480,0.07,0.11,-0.99,3.17,3.66,1.95
140.1730,0.07,0.11,-0.99,3.11,3.78,1.16
140.1880,0.08,0.12,-1.00,3.11,4.09,0.85
140.2060,0.09,0.13,-0.99,3.48,4.15,0.61
140.2220,0.08,0.12,-0.99,3.42,3.85,0.98
140.2370,0.09,0.13,-0.99,3.17,3.97,0.37
140.2530,0.10,0.15,-0.99,3.17,3.85,1.10
140.2550,0.10,0.10,-1.00,3.30,3.66,2.20
140.2870,0.08,0.12,-1.00,3.17,3.85,2.14
140.3010,0.08,0.11,-0.98,2.99,3.85,2.08
140.3090,0.08,0.11,-1.00,2.69,3.91,2.20
140.3220,0.09,0.11,-0.98,3.11,3.72,2.32
140.3390,0.09,0.11,-0.98,2.93,3.97,2.14
140.3540,0.08,0.11,-0.99,3.30,3.91,2.14
140.3770,0.08,0.11,-1.00,3.36,3.91,2.20
140.3920,0.07,0.11,-1.01,3.05,3.97,2.14
140.3960,0.07,0.11,-0.99,3.11,3.97,1.77
140.4120,0.08,0.12,-0.99,2.99,4.09,1.59
140.4370,0.08,0.13,-0.99,3.23,4.21,1.34
140.4530,0.09,0.13,-0.99,2.99,4.15,1.40
140.4680,0.08,0.13,-0.99,2.69,3.78,1.77
140.4700,0.08,0.12,-1.00,3.17,3.72,1.95
140.4990,0.08,0.12,-0.99,3.30,3.91,1.59
140.5090,0.09,0.13,-0.99,3.23,4.09,1.22
140.5190,0.10,0.13,-0.99,3.05,3.85,1.46
140.5410,0.09,0.12,-0.99,2.87,3.85,1.83
140.5580,0.08,0.11,-0.99,2.93,3.66,2.26
140.5740,0.08,0.11,-0.99,3.05,3.72,2.14
140.5910,0.07,0.11,-0.99,3.11,3.78,2.08
140.6060,0.08,0.11,-0.99,3.05,4.33,1.34
140.6210,0.08,0.12,-0.99,3.11,3.66,1.22
140.6380,0.08,0.12,-0.99,3.17,3.60,1.28
140.6540,0.08,0.12,-0.99,3.05,4.15,1.46
140.6700,0.09,0.13,-0.99,2.93,3.91,1.53
140.6850,0.08,0.12,-0.99,2.99,4.09,1.46
140.7000,0.08,0.12,-0.99,3.42,4.27,1.53
140.7090,0.08,0.12,-1.00,3.36,3.85,1.28
140.7310,0.08,0.12,-0.99,3.05,3.78,1.22
140.7410,0.09,0.12,-0.99,3.23,3.91,1.22
140.7570,0.09,0.12,-0.99,3.30,3.91,1.28
140.7720,0.09,0.12,-0.99,2.93,3.60,1.22
140.7920,0.08,0.12,-1.00,3.11,3.78,1.28
140.8070,0.08,0.12,-1.00,3.17,4.21,1.46
140.8120,0.07,0.11,-1.00,3.30,4.03,1.53
140.8360,0.08,0.11,-0.99,3.23,3.97,1.53
140.8450,0.08,0.12,-0.99,3.36,3.78,1.04
140.8670,0.09,0.12,-0.99,3.17,4.15,0.67
140.8780,0.09,0.12,-0.99,3.30,4.15,0.73
140.8930,0.08,0.12,-0.99,3.05,3.91,0.85
140.9120,0.08,0.13,-0.99,2.87,3.97,0.92
140.9170,0.08,0.12,-0.99,3.11,3.72,1.28
140.9420,0.09,0.13,-0.99,3.17,3.66,1.46
140.9510,0.08,0.12,-0.99,3.36,3.60,1.53
140.9680,0.09,0.12,-1.00,2.93,3.91,1.59
140.9850,0.09,0.13,-0.99,2.75,3.66,1.59
141.0020,0.09,0.12,-0.99,2.93,3.60,1.89
141.0180,0.09,0.12,-0.99,2.93,3.66,2.01
141.0330,0.08,0.12,-0.99,3.17,3.54,1.95
141.0360,0.08,0.11,-0.99,3.23,3.91,2.14
141.0620,0.08,0.11,-0.99,2.99,4.27,1.89
141.0770,0.08,0.12,-0.99,3.23,3.72,1.71
141.0930,0.08,0.12,-0.99,2.87,3.91,1.28
141.1100,0.08,0.12,-0.99,3.11,3.66,0.98
141.1100,0.09,0.12,-0.99,3.05,3.91,1.22
141.1400,0.08,0.12,-0.99,3.05,3.85,1.65
141.1440,0.08,0.12,-0.99,2.81,3.66,1.65
141.1590,0.08,0.12,-0.99,2.93,3.78,1.53
141.1750,0.09,0.12,-0.99,2.87,3.60,1.46
141.1970,0.09,0.13,-0.99,2.99,3.72,1.59
141.2130,0.08,0.12,-0.99,2.81,3.97,1.83
141.2300,0.08,0.12,-0.99,3.17,3.60,1.89
141.2460,0.08,0.12,-0.99,3.17,3.72,1.89
141.2620,0.08,0.12,-0.99,3.17,3.66,1.59
141.2770,0.09,0.12,-0.99,3.30,3.91,0.79
141.2870,0.09,0.13,-0.99,2.93,3.66,0.67
141.3100,0.09,0.12,-0.99,2.93,3.85,0.92
141.3200,0.08,0.12,-0.99,2.99,3.72,1.53
141.3360,0.07,0.12,-1.00,3.05,3.72,1.83
141.3540,0.07,0.12,-1.00,3.36,3.85,1.65
141.3700,0.07,0.12,-0.99,3.17,3.97,1.34
141.3850,0.07,0.11,-0.99,3.11,3.66,0.92
141.4000,0.09,0.12,-0.99,3.23,4.21,0.61
141.4160,0.08,0.12,-0.99,2.99,4.09,1.16
141.4330,0.08,0.12,-0.99,3.23,3.91,1.40
141.4370,0.09,0.12,-0.99,2.99,4.09,1.53
141.4530,0.08,0.12,-0.99,3.17,3.85,1.46
141.4760,0.08,0.12,-0.99,3.36,4.03,1.46
141.4930,0.08,0.11,-1.00,3.17,4.03,1.10
141.5090,0.08,0.12,-0.99,2.99,4.09,1.22
141.5240,0.08,0.12,-0.99,2.93,4.03,1.10
141.5400,0.09,0.12,-0.99,3.23,3.72,1.16
141.5440,0.09,0.12,-0.99,3.23,3.78,1.16
141.5590,0.08,0.11,-1.00,2.87,4.03,0.98
141.5750,0.08,0.12,-0.99,3.05,4.03,0.06
141.5990,0.09,0.12,-0.99,2.99,4.27,-0.31
141.6150,0.09,0.12,-0.99,3.05,4.03,0.67
141.6310,0.08,0.12,-0.99,2.99,4.21,1.71
141.6490,0.08,0.12,-0.99,3.11,3.66,1.83
141.6650,0.07,0.12,-0.99,2.93,3.72,1.83
141.6660,0.07,0.11,-1.00,2.99,3.66,1.04
141.6950,0.09,0.12,-0.99,3.17,3.97,0.61
141.7100,0.09,0.12,-0.99,3.05,4.09,1.46
141.7250,0.09,0.12,-0.99,3.11,3.78,2.08
141.7400,0.08,0.12,-0.99,3.11,3.78,2.26
141.7560,0.07,0.12,-1.00,2.75,3.66,2.50
141.7710,0.07,0.11,-1.00,3.11,3.85,2.26
141.7810,0.09,0.12,-0.99,3.11,3.72,1.46
141.7980,0.10,0.13,-0.99,3.36,3.54,2.14
141.8150,0.10,0.12,-0.99,2.99,3.36,2.56
141.8310,0.09,0.12,-0.99,2.81,3.66,2.99
141.8470,0.09,0.12,-0.99,2.99,3.54,2.75
141.8630,0.08,0.12,-0.99,2.93,3.60,2.81
141.8800,0.08,0.12,-0.99,2.93,3.78,2.69
141.8960,0.08,0.12,-0.99,2.87,3.36,2.99
141.9110,0.08,0.12,-0.99,2.75,3.66,3.91
141.9260,0.09,0.12,-0.99,2.81,3.60,4.82
141.9320,0.09,0.11,-0.99,2.93,3.66,4.39
141.9560,0.08,0.12,-0.99,2.81,3.48,3.60
141.9650,0.08,0.12,-0.99,2.93,3.48,3.17
141.9810,0.08,0.12,-0.99,2.87,3.42,3.54
142.0020,0.09,0.12,-0.99,2.81,3.66,3.48
142.0180,0.09,0.12,-0.99,2.75,3.97,3.42
142.0200,0.08,0.12,-0.99,2.75,3.48,2.93
142.0500,0.07,0.12,-1.00,2.99,3.54,3.23
142.0650,0.07,0.12,-0.99,2.81,3.48,3.97
142.0810,0.09,0.12,-0.99,2.81,3.60,4.21
142.0870,0.09,0.12,-0.99,2.75,3.85,3.54
142.1110,0.09,0.12,-0.99,2.93,3.78,3.42
142.1200,0.08,0.11,-0.99,2.69,3.54,3.42
142.1360,0.08,0.12,-0.99,2.93,3.54,3.48
142.1540,0.08,0.12,-0.99,3.11,3.72,3.30
142.1690,0.09,0.12,-0.99,2.93,3.66,2.69
142.1860,0.09,0.12,-0.99,3.23,3.78,2.56
142.2030,0.09,0.12,-0.99,3.30,4.27,2.56
142.2190,0.08,0.12,-0.99,3.17,3.66,2.32
142.2350,0.07,0.11,-0.99,2.81,3.60,2.50
142.2370,0.07,0.11,-0.99,3.23,3.60,3.17
142.2670,0.08,0.12,-0.99,3.23,3.91,3.78
142.2820,0.09,0.12,-0.99,3.11,3.60,3.36
142.2970,0.09,0.12,-0.99,3.11,3.66,3.05
142.3110,0.09,0.12,-0.99,2.87,3.60,2.56
142.3190,0.08,0.12,-0.99,3.23,3.72,2.44
142.3430,0.08,0.11,-0.99,2.99,3.54,2.69
142.3580,0.09,0.12,-0.99,3.05,3.85,2.44
142.3740,0.09,0.12,-0.99,2.93,3.72,2.32
142.3900,0.09,0.12,-0.99,2.99,3.85,2.20
142.4060,0.08,0.12,-0.99,3.05,3.97,2.32
142.4210,0.08,0.12,-0.99,2.93,3.48,2.32
142.4290,0.08,0.12,-0.99,3.17,3.66,2.50
142.4520,0.09,0.12,-0.99,2.93,3.54,2.62
142.4620,0.09,0.12,-0.99,3.17,3.72,2.38
142.4790,0.09,0.12,-0.99,2.93,3.48,2.38
142.4950,0.08,0.12,-0.99,3.11,3.97,2.20
142.5120,0.08,0.12,-0.99,2.87,3.72,2.20
142.5280,0.08,0.12,-0.99,3.05,3.97,2.44
142.5450,0.08,0.12,-0.99,3.05,3.60,2.38
142.5610,0.09,0.12,-0.99,3.23,3.97,2.44
142.5760,0.09,0.12,-0.99,3.05,3.91,2.44
142.5910,0.09,0.12,-0.99,2.87,3.97,2.50
142.6070,0.08,0.12,-0.99,2.99,3.85,2.26
142.6210,0.08,0.12,-0.99,2.93,3.54,2.20
142.6370,0.07,0.11,-0.99,2.99,3.30,2.32
142.6520,0.08,0.12,-1.00,2.87,3.66,2.87
142.6620,0.08,0.12,-0.99,2.87,3.48,2.87
142.6780,0.09,0.12,-0.99,2.81,3.60,2.69
142.6960,0.09,0.12,-0.99,2.87,4.09,2.50
142.7120,0.08,0.12,-0.99,2.81,3.66,2.38
142.7280,0.04,0.11,-1.00,2.81,3.72,2.50
142.7440,0.08,0.12,-0.99,2.87,3.42,3.60
142.7590,0.08,0.12,-0.99,2.75,3.23,4.03
142.7740,0.09,0.12,-0.99,2.87,3.30,4.82
142.7900,0.09,0.12,-0.99,2.87,3.78,4.09
142.8060,0.08,0.12,-0.99,3.11,3.42,3.30
142.8130,0.07,0.11,-1.00,2.99,4.09,3.60
142.8280,0.08,0.12,-0.99,2.87,3.36,5.07
142.8440,0.08,0.12,-0.99,2.75,3.30,5.00
142.8670,0.08,0.12,-0.99,2.75,3.36,4.46
142.8830,0.09,0.12,-0.99,2.56,3.54,3.54
142.9000,0.09,0.12,-0.99,2.99,3.78,2.56
142.9160,0.08,0.12,-0.99,2.87,3.85,2.08
142.9170,0.07,0.12,-0.99,2.93,3.72,1.95
142.9470,0.08,0.12,-0.99,2.99,3.72,1.46
142.9630,0.08,0.12,-0.99,2.99,3.78,1.83
142.9780,0.09,0.12,-0.99,2.81,3.85,1.95
142.9830,0.08,0.11,-0.99,2.81,3.60,2.26
142.9990,0.07,0.11,-0.99,3.05,3.91,3.42
143.0230,0.08,0.12,-0.99,2.75,3.48,4.03
143.0380,0.09,0.12,-0.99,3.05,3.66,3.42
143.0430,0.09,0.11,-0.99,2.99,3.66,3.17
143.0590,0.09,0.11,-0.99,3.23,3.48,3.30
143.0830,0.08,0.11,-0.99,3.11,3.54,3.36
143.1000,0.08,0.12,-0.99,2.99,3.48,3.05
143.1160,0.10,0.12,-0.99,3.11,3.72,3.17
143.1320,0.10,0.12,-0.99,3.17,3.42,2.81
143.1490,0.08,0.12,-0.99,3.36,3.66,2.08
143.1640,0.08,0.12,-0.99,2.93,3.72,2.20
143.1810,0.08,0.12,-0.99,2.75,3.54,2.08
143.1970,0.08,0.12,-0.99,2.99,3.54,2.14
143.2130,0.06,0.11,-1.00,2.87,3.48,2.50
143.2290,0.09,0.12,-0.99,2.69,3.60,3.36
143.2330,0.09,0.12,-0.99,3.11,3.85,2.44
143.2490,0.07,0.12,-1.00,3.17,3.72,2.20
143.2720,0.09,0.12,-0.99,2.99,3.60,2.75
143.2890,0.09,0.12,-0.99,2.93,3.54,2.75
143.3060,0.09,0.12,-0.99,3.11,3.66,2.62
143.3210,0.08,0.12,-0.99,3.11,3.66,2.14
143.3380,0.07,0.12,-1.00,3.17,3.72,2.38
143.3530,0.08,0.12,-0.99,2.87,3.60,2.56
143.3560,0.08,0.12,-0.99,2.81,3.36,2.75
143.3830,0.09,0.12,-0.99,2.81,3.36,2.99
143.3900,0.08,0.12,-0.99,2.99,3.78,3.17
143.4120,0.08,0.12,-0.99,2.99,3.54,3.42
143.4210,0.09,0.12,-0.99,3.05,3.54,3.60
143.4430,0.08,0.12,-0.99,2.99,3.48,3.48
143.4590,0.07,0.12,-0.99,2.69,3.66,3.17
143.4740,0.07,0.12,-0.99,3.05,3.23,3.78
143.4800,0.09,0.12,-0.99,2.81,3.66,3.72
143.4960,0.09,0.11,-0.99,2.93,3.60,4.15
143.5200,0.08,0.11,-0.99,2.87,3.66,3.72
143.5200,0.08,0.12,-0.99,3.05,3.60,3.54
143.5510,0.07,0.12,-1.00,2.93,3.66,3.54
143.5680,0.08,0.12,-0.99,2.75,3.42,4.09
143.5700,0.09,0.12,-0.99,2.69,3.48,3.78
143.5860,0.09,0.11,-0.99,3.05,3.48,3.36
143.6130,0.09,0.11,-0.99,3.17,3.97,2.93
143.6280,0.07,0.12,-0.99,2.87,3.78,2.99
143.6440,0.08,0.12,-1.00,3.11,3.60,3.60
143.6590,0.09,0.12,-0.99,2.93,3.66,3.60
143.6740,0.08,0.12,-0.99,2.93,3.85,3.48
143.6900,0.08,0.12,-0.99,2.69,3.42,3.11
143.6950,0.07,0.12,-0.99,3.11,3.97,2.69
143.7220,0.09,0.11,-0.99,2.93,3.54,2.44
143.7280,0.09,0.11,-0.99,3.30,3.97,2.38
143.7440,0.09,0.11,-0.99,3.11,3.60,2.26
143.7670,0.09,0.11,-0.99,3.17,3.60,2.26
143.7830,0.08,0.12,-0.99,3.17,3.85,2.32
143.7990,0.09,0.12,-0.99,2.99,3.78,2.38
143.8120,0.09,0.12,-0.99,2.99,4.09,2.44
143.8200,0.09,0.12,-0.99,3.05,3.66,2.26
143.8470,0.08,0.12,-0.99,3.05,3.60,2.20
143.8530,0.08,0.12,-0.99,3.05,3.72,2.20
143.8690,0.07,0.12,-1.00,3.30,3.23,2.32
143.8870,0.07,0.12,-1.00,3.11,3.78,2.99
143.9040,0.09,0.12,-0.99,2.99,3.54,3.48
143.9200,0.09,0.12,-0.99,2.87,3.72,3.23
143.9370,0.09,0.12,-0.99,2.93,3.85,2.75
143.9520,0.09,0.12,-0.99,3.11,3.66,2.56
143.9530,0.08,0.12,-0.99,3.23,4.03,2.38
143.9850,0.07,0.12,-1.00,3.11,3.91,2.32
144.0010,0.09,0.11,-1.00,2.81,3.36,3.05
144.0160,0.06,0.11,-1.00,2.93,4.03,3.11
144.0200,0.09,0.12,-0.99,3.05,3.48,3.54
144.0470,0.09,0.12,-0.99,3.05,3.54,2.99
144.0540,0.09,0.11,-0.99,3.05,3.85,2.87
144.0690,0.08,0.12,-0.99,2.99,3.78,2.20
144.0930,0.08,0.12,-0.99,2.99,3.42,2.26
144.1080,0.07,0.12,-0.99,2.93,3.78,2.62
144.1230,0.08,0.12,-0.99,2.93,3.42,2.93
144.1270,0.08,0.12,-0.99,2.69,3.72,3.30
144.1420,0.09,0.12,-0.99,2.75,3.91,3.48
144.1660,0.09,0.11,-0.99,2.87,3.91,3.23
144.1830,0.08,0.12,-0.99,2.93,3.48,2.69
144.1980,0.09,0.11,-0.99,2.93,3.78,2.81
144.2150,0.08,0.12,-0.99,2.99,3.85,2.75
144.2310,0.08,0.11,-0.99,2.93,3.66,2.87
144.2470,0.08,0.12,-0.99,3.17,3.91,2.99
144.2490,0.08,0.12,-0.99,3.11,3.60,2.99
144.2650,0.09,0.12,-0.99,3.11,3.54,2.81
144.2890,0.09,0.11,-0.99,3.17,3.48,3.05
144.3070,0.08,0.11,-0.99,2.99,3.85,2.75
144.3230,0.08,0.12,-0.99,3.05,3.97,2.62
144.3400,0.08,0.13,-0.99,2.93,3.78,2.81
144.3550,0.08,0.13,-0.99,2.87,3.60,2.87
144.3720,0.08,0.13,-0.99,3.17,3.97,2.81
144.3720,0.09,0.12,-0.99,3.23,3.66,2.62
144.4020,0.09,0.11,-1.00,2.75,3.66,3.11
144.4140,0.08,0.11,-0.99,3.11,3.85,2.81
144.4350,0.07,0.12,-0.99,3.11,3.91,2.93
144.4500,0.07,0.12,-0.99,2.14,4.27,2.99
144.4570,0.07,0.15,-1.00,2.44,4.21,2.26
144.4720,0.08,0.11,-0.99,2.62,4.33,3.17
144.4970,0.10,0.09,-1.00,3.05,3.42,4.09
144.5110,0.09,0.09,-1.00,2.99,3.85,3.60
144.5260,0.09,0.10,-0.99,3.30,3.85,2.93
144.5410,0.08,0.12,-0.99,3.05,3.78,2.75
144.5470,0.07,0.12,-0.99,2.81,3.91,3.23
144.5630,0.09,0.11,-0.99,2.81,3.97,3.36
144.5790,0.08,0.11,-1.00,3.30,3.97,3.23
144.6020,0.08,0.11,-1.00,2.75,3.78,3.17
