Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
164.1510,0.08,0.13,-0.98,3.30,3.72,2.01
164.1660,0.08,0.12,-0.99,3.05,3.54,1.71
164.1700,0.08,0.12,-0.98,3.17,3.48,1.16
164.1970,0.08,0.12,-0.98,3.30,3.78,0.92
164.2120,0.08,0.13,-0.98,2.99,4.03,0.49
164.2200,0.08,0.13,-0.98,3.30,4.03,0.61
164.2370,0.08,0.13,-0.98,3.23,3.54,0.73
164.2520,0.08,0.12,-0.98,3.05,3.78,0.79
164.2700,0.08,0.13,-0.98,3.30,3.78,0.67
164.2860,0.07,0.12,-0.99,3.17,3.54,0.31
164.3020,0.08,0.12,-0.99,3.17,3.85,0.55
164.3160,0.07,0.12,-0.98,3.23,3.42,0.31
164.3320,0.08,0.12,-0.99,3.36,3.85,0.24
164.3470,0.08,0.12,-0.98,3.30,3.66,0.06
164.3620,0.08,0.12,-0.98,3.36,3.91,-0.92
164.3700,0.08,0.14,-0.98,3.30,4.03,-1.40
164.3870,0.07,0.13,-0.98,3.30,3.91,-1.10
164.4020,0.08,0.12,-0.98,3.23,3.72,-0.37
164.4200,0.07,0.13,-0.98,3.23,3.78,-0.73
164.4360,0.08,0.13,-0.98,3.23,4.03,0.18
164.4530,0.08,0.14,-0.98,3.23,3.72,0.92
164.4680,0.08,0.13,-0.98,3.17,3.17,1.16
164.4820,0.08,0.12,-0.98,3.11,3.78,1.10
164.4980,0.08,0.12,-0.99,3.42,3.66,0.49
164.5120,0.08,0.12,-0.98,3.23,3.54,0.06
164.5280,0.07,0.12,-0.98,3.30,3.54,0.18
164.5420,0.08,0.12,-0.98,3.42,3.85,-0.06
164.5580,0.08,0.12,-0.99,3.23,3.91,-0.37
164.5690,0.07,0.13,-0.98,3.30,3.85,0.18
164.5860,0.08,0.13,-0.98,3.30,3.72,0.61
164.6020,0.08,0.12,-0.98,3.17,3.72,0.49
164.6180,0.08,0.12,-0.99,3.17,3.54,0.31
164.6320,0.08,0.13,-0.99,3.36,3.42,0.18
164.6480,0.08,0.13,-0.98,3.36,3.85,-0.31
164.6620,0.08,0.13,-0.98,3.30,3.54,0.00
164.6780,0.08,0.13,-0.98,3.17,3.78,0.61
164.6920,0.08,0.13,-0.98,3.11,3.42,1.28
164.7030,0.08,0.12,-0.98,2.87,3.48,1.40
164.7190,0.08,0.12,-0.98,3.17,3.66,1.28
164.7370,0.08,0.12,-0.99,3.17,3.60,0.85
164.7540,0.08,0.13,-0.98,3.11,3.66,0.55
164.7690,0.08,0.13,-0.98,3.23,4.03,-0.24
164.7830,0.08,0.13,-0.98,3.30,3.48,0.43
164.7990,0.08,0.13,-0.99,3.42,3.72,0.12
164.8140,0.08,0.16,-0.99,3.30,3.66,0.00
164.8300,0.08,0.12,-0.98,3.60,4.03,0.00
164.8450,0.07,0.13,-0.98,3.54,4.15,-1.34
164.8610,0.07,0.12,-0.99,3.42,3.85,-0.31
164.8770,0.08,0.14,-0.98,3.23,3.66,0.43
164.8920,0.08,0.12,-0.98,3.23,4.09,0.85
164.9030,0.08,0.12,-0.98,3.42,3.91,0.12
164.9190,0.08,0.13,-0.98,3.48,3.85,0.00
164.9360,0.07,0.13,-0.98,3.36,3.85,-0.67
164.9520,0.08,0.13,-0.99,3.17,3.78,-0.06
164.9660,0.08,0.13,-0.98,3.30,3.72,-0.55
164.9820,0.08,0.13,-0.98,3.23,3.60,-0.12
164.9980,0.08,0.13,-0.99,3.30,3.72,0.00
165.0130,0.08,0.11,-0.99,3.17,3.60,0.37
165.0290,0.07,0.12,-0.99,3.30,3.78,0.67
165.0440,0.08,0.14,-0.98,3.17,3.66,0.67
165.0590,0.08,0.15,-0.98,3.11,3.78,1.16
165.0700,0.08,0.13,-0.98,3.05,3.60,1.40
165.0860,0.08,0.13,-0.98,3.05,3.48,1.65
165.1030,0.08,0.13,-0.98,3.23,3.66,1.71
165.1190,0.08,0.13,-0.98,3.17,3.72,1.83
165.1340,0.08,0.13,-0.98,3.23,3.72,1.89
165.1490,0.08,0.13,-0.98,3.23,3.23,1.89
165.1640,0.08,0.12,-0.99,3.11,3.60,1.95
165.1790,0.08,0.11,-0.99,3.11,3.42,2.01
165.1950,0.09,0.13,-0.98,3.11,3.48,1.40
165.2030,0.08,0.13,-0.98,3.30,3.72,-0.43
165.2190,0.07,0.13,-0.98,3.48,3.91,-0.06
165.2360,0.08,0.13,-0.98,3.30,3.54,0.73
165.2540,0.08,0.13,-0.98,3.17,3.60,1.16
165.2690,0.08,0.13,-0.98,3.23,3.60,1.10
165.2840,0.08,0.12,-0.98,3.05,3.48,0.85
165.2990,0.08,0.12,-0.98,2.99,3.54,0.85
165.3150,0.08,0.13,-0.98,3.17,3.48,0.92
165.3300,0.08,0.12,-0.98,3.17,4.03,0.98
165.3370,0.08,0.12,-0.98,3.17,3.66,0.37
165.3540,0.08,0.13,-0.99,3.23,3.85,0.24
165.3750,0.08,0.12,-0.98,3.42,4.03,0.49
165.3860,0.08,0.13,-0.98,3.11,4.03,0.49
165.4020,0.08,0.13,-0.99,3.17,3.66,0.55
165.4200,0.08,0.12,-0.99,2.99,3.91,0.24
165.4350,0.08,0.13,-0.98,3.17,3.97,0.18
165.4500,0.08,0.13,-0.98,3.17,3.78,0.31
165.4650,0.08,0.12,-0.98,3.30,3.66,1.16
165.4800,0.08,0.12,-0.98,3.11,3.60,1.10
165.4950,0.08,0.13,-0.98,3.05,3.48,1.10
165.5040,0.08,0.12,-0.99,3.23,3.85,0.92
165.5200,0.08,0.12,-0.98,3.36,3.66,-0.18
165.5360,0.07,0.13,-0.98,3.36,3.78,-0.92
165.5520,0.08,0.13,-0.98,3.42,3.85,-0.24
165.5690,0.08,0.13,-0.98,3.48,3.60,-0.12
165.5850,0.08,0.13,-0.98,3.48,3.66,0.67
165.6000,0.08,0.12,-0.98,3.42,3.48,0.67
165.6150,0.08,0.12,-0.99,3.48,4.03,-0.18
165.6310,0.08,0.12,-0.98,3.42,4.03,-1.16
165.6460,0.07,0.12,-0.98,3.48,4.09,-1.59
165.6610,0.08,0.13,-0.98,3.42,4.09,-2.01
165.6770,0.07,0.13,-0.98,3.42,3.97,-0.98
165.6870,0.08,0.12,-0.98,3.36,3.72,0.00
165.7030,0.08,0.13,-0.99,3.42,3.91,0.00
165.7200,0.08,0.12,-0.98,3.36,3.85,0.06
165.7370,0.08,0.12,-0.98,3.36,4.09,-0.67
165.7510,0.07,0.12,-0.98,3.60,4.03,-2.26
165.7670,0.07,0.13,-0.98,3.30,4.03,-0.85
165.7830,0.08,0.13,-0.98,3.42,3.91,0.37
165.7980,0.08,0.13,-0.98,3.30,3.72,0.61
165.8130,0.08,0.13,-0.98,3.11,3.54,0.98
165.8280,0.08,0.12,-0.98,3.11,3.54,0.79
165.8430,0.07,0.13,-0.98,3.23,3.97,0.49
165.8530,0.08,0.13,-0.98,3.30,3.78,1.16
165.8710,0.08,0.13,-0.98,3.30,3.60,1.40
165.8860,0.08,0.12,-0.98,3.11,3.36,1.77
165.9020,0.08,0.12,-0.98,3.30,3.42,1.28
165.9190,0.08,0.12,-0.98,3.05,3.85,0.92
165.9360,0.08,0.13,-0.98,2.99,3.85,0.67
165.9510,0.08,0.13,-0.98,2.93,3.66,0.98
165.9680,0.08,0.13,-0.98,3.17,3.78,1.65
165.9850,0.08,0.13,-0.98,3.30,3.66,1.95
166.0010,0.08,0.13,-0.98,3.17,3.85,2.01
166.0160,0.08,0.13,-0.99,3.17,3.54,1.89
166.0190,0.08,0.12,-0.99,2.99,3.48,1.83
166.0350,0.08,0.12,-0.98,3.30,3.60,0.49
166.0570,0.07,0.13,-0.98,3.23,3.78,0.12
166.0740,0.07,0.13,-0.98,3.11,3.72,0.73
166.0900,0.08,0.13,-0.98,3.11,3.66,1.16
166.1060,0.08,0.13,-0.98,3.30,3.48,1.28
166.1240,0.08,0.13,-0.98,3.17,3.66,1.65
166.1400,0.08,0.12,-0.98,3.11,3.54,1.71
166.1410,0.08,0.12,-0.98,3.23,3.60,1.53
166.1710,0.08,0.12,-0.98,3.17,3.78,0.98
166.1880,0.07,0.13,-0.98,3.42,3.97,-0.31
166.1900,0.08,0.13,-0.98,3.36,3.85,-0.24
166.2200,0.08,0.12,-0.98,3.23,3.91,-0.43
166.2380,0.07,0.13,-0.98,3.30,3.97,0.12
166.2530,0.08,0.13,-0.98,3.23,4.03,0.73
166.2580,0.08,0.13,-0.98,3.30,3.72,1.28
166.2730,0.08,0.13,-0.98,3.05,3.97,1.59
166.2970,0.08,0.12,-0.98,3.23,3.48,1.77
166.3140,0.08,0.12,-0.98,3.17,3.72,1.28
166.3310,0.08,0.12,-0.99,3.17,3.97,0.49
166.3460,0.08,0.12,-0.99,3.30,3.97,-0.67
166.3600,0.08,0.13,-0.98,3.42,4.09,-1.16
166.3720,0.07,0.14,-0.98,3.42,3.85,-1.22
166.3900,0.08,0.13,-0.98,3.36,3.36,0.92
166.4050,0.07,0.14,-0.98,3.17,3.48,0.92
166.4210,0.07,0.12,-0.99,3.36,3.60,1.89
166.4310,0.08,0.13,-0.98,2.99,3.48,2.26
166.4480,0.08,0.12,-0.99,3.17,3.54,1.71
166.4640,0.07,0.13,-0.98,3.11,3.60,1.71
166.4810,0.08,0.12,-0.98,3.17,3.30,2.32
166.4950,0.08,0.13,-0.98,3.05,3.60,2.62
166.5110,0.08,0.13,-0.98,3.17,3.66,1.53
166.5250,0.08,0.12,-0.98,3.11,3.48,0.73
166.5310,0.08,0.12,-0.98,3.36,3.97,-0.12
166.5550,0.08,0.12,-0.99,3.42,3.91,0.24
166.5650,0.08,0.12,-0.99,3.48,3.72,0.12
166.5800,0.07,0.13,-0.98,3.30,3.66,1.04
166.5970,0.07,0.14,-0.98,3.23,3.78,0.06
166.6140,0.07,0.14,-0.98,3.23,3.60,0.12
166.6310,0.07,0.13,-0.98,3.36,3.36,0.67
166.6460,0.08,0.12,-0.98,3.11,3.54,1.77
166.6480,0.08,0.12,-0.98,3.17,3.48,1.59
166.6750,0.08,0.11,-0.98,3.17,3.54,0.49
166.6910,0.08,0.13,-0.99,3.05,3.78,0.06
166.7050,0.08,0.13,-0.98,3.36,3.66,-0.12
166.7210,0.07,0.13,-0.98,3.11,3.78,0.06
166.7310,0.07,0.13,-0.98,3.30,3.78,0.43
166.7480,0.08,0.13,-0.98,3.42,3.60,1.04
166.7640,0.08,0.12,-0.98,3.23,3.54,1.10
166.7800,0.08,0.12,-0.98,3.36,3.85,0.73
166.7960,0.08,0.12,-0.99,3.42,3.66,0.55
166.7980,0.07,0.13,-0.98,3.17,3.78,0.61
166.8260,0.07,0.13,-0.98,3.30,3.42,1.34
166.8400,0.07,0.13,-0.98,3.23,3.54,1.53
166.8550,0.08,0.12,-0.99,3.23,3.05,2.08
166.8650,0.08,0.12,-0.98,3.11,3.30,2.26
166.8810,0.08,0.13,-0.98,3.23,3.91,0.31
166.8980,0.08,0.13,-0.99,3.30,3.66,-0.06
166.9150,0.07,0.13,-0.98,3.23,4.27,-0.31
166.9150,0.08,0.13,-0.98,3.42,3.72,0.18
166.9310,0.08,0.12,-0.98,3.11,3.85,0.92
166.9490,0.08,0.12,-0.98,3.17,3.42,0.92
166.9750,0.08,0.11,-0.98,3.30,3.66,0.67
166.9820,0.08,0.12,-0.98,3.42,3.85,-0.73
166.9970,0.08,0.13,-0.98,3.36,3.72,-0.55
167.0150,0.08,0.13,-0.98,2.99,4.03,0.37
167.0310,0.07,0.13,-0.98,3.17,3.36,1.46
167.0480,0.08,0.13,-0.98,3.36,3.48,1.89
167.0640,0.08,0.13,-0.98,2.93,3.85,1.89
167.0810,0.08,0.12,-0.99,3.05,3.78,1.71
167.0960,0.08,0.11,-0.98,3.48,3.60,1.22
167.1120,0.08,0.12,-0.99,3.30,3.91,-0.67
167.1280,0.08,0.12,-0.98,3.48,4.15,-2.20
167.1420,0.07,0.13,-0.98,3.42,4.09,-1.83
167.1570,0.07,0.14,-0.98,3.42,3.66,0.06
167.1730,0.08,0.13,-0.98,3.11,3.60,1.77
167.1880,0.08,0.13,-0.98,3.30,3.60,1.89
167.1980,0.08,0.12,-0.98,3.42,3.23,1.77
167.2140,0.08,0.11,-0.99,2.93,3.66,0.92
167.2310,0.07,0.11,-0.98,3.17,3.91,-0.12
167.2480,0.07,0.13,-0.98,3.36,3.78,-0.49
167.2490,0.08,0.13,-0.98,3.30,3.60,-0.24
167.2780,0.07,0.14,-0.98,3.30,3.60,0.00
167.2930,0.08,0.13,-0.98,3.11,3.78,0.85
167.3070,0.08,0.12,-0.98,3.17,3.54,0.79
167.3230,0.07,0.13,-0.98,3.36,3.48,0.31
167.3370,0.08,0.13,-0.98,3.17,3.48,1.46
167.3530,0.08,0.13,-0.98,3.23,3.60,1.59
167.3640,0.08,0.12,-0.98,2.93,3.54,1.53
167.3810,0.07,0.13,-0.98,3.05,3.60,1.34
167.3980,0.08,0.13,-0.98,2.99,3.60,1.28
167.3990,0.08,0.13,-0.99,3.11,3.66,1.34
167.4280,0.08,0.13,-0.98,3.23,3.42,1.34
167.4320,0.08,0.12,-0.99,3.11,3.48,1.40
167.4570,0.08,0.13,-0.98,2.93,3.54,0.37
167.4720,0.08,0.13,-0.98,3.11,3.60,-0.49
167.4870,0.07,0.13,-0.98,3.17,3.66,-0.24
167.4970,0.08,0.13,-0.99,3.23,3.48,0.73
167.5150,0.07,0.13,-0.98,3.05,3.54,0.92
167.5310,0.08,0.13,-0.98,3.05,3.66,1.71
167.5480,0.08,0.12,-0.98,2.99,3.91,1.59
167.5640,0.08,0.12,-0.99,2.99,3.72,1.28
167.5790,0.08,0.12,-0.98,3.30,3.66,0.43
167.5940,0.08,0.12,-0.99,3.23,3.97,0.00
167.6080,0.07,0.13,-0.98,3.17,3.91,-0.79
167.6240,0.07,0.13,-0.98,3.36,3.72,0.31
167.6390,0.08,0.12,-0.98,3.23,3.48,0.67
167.6480,0.07,0.14,-0.98,3.05,3.42,0.98
167.6640,0.08,0.12,-0.99,3.23,3.91,0.61
167.6820,0.08,0.13,-0.98,3.05,3.36,0.73
167.6970,0.08,0.12,-0.99,3.23,3.60,0.67
167.7130,0.07,0.13,-0.98,2.99,3.97,0.24
167.7140,0.07,0.13,-0.98,3.36,3.54,0.67
167.7430,0.08,0.13,-0.98,2.93,3.54,2.32
167.7590,0.08,0.13,-0.98,3.30,3.60,2.56
167.7740,0.08,0.12,-0.98,3.11,3.48,2.81
167.7900,0.08,0.12,-0.98,2.99,3.48,2.26
167.8050,0.07,0.13,-0.98,3.05,3.78,1.77
167.8200,0.08,0.12,-0.98,3.11,3.60,0.85
167.8310,0.08,0.12,-0.98,3.17,3.78,0.61
167.8470,0.08,0.12,-0.98,3.30,3.60,0.61
167.8640,0.08,0.12,-0.99,3.23,3.48,0.73
167.8790,0.08,0.13,-0.98,3.36,3.97,-0.18
167.8940,0.07,0.12,-0.98,3.42,3.78,-0.49
167.9090,0.07,0.13,-0.98,3.42,3.97,-0.24
167.9150,0.07,0.12,-0.99,3.30,3.60,-0.12
167.9400,0.08,0.13,-0.98,3.42,3.42,0.49
167.9550,0.08,0.12,-0.98,3.23,3.54,1.40
167.9650,0.08,0.12,-0.99,3.48,3.78,0.55
167.9810,0.08,0.12,-0.99,3.36,3.66,0.06
167.9980,0.08,0.12,-0.99,3.17,3.97,-0.61
168.0150,0.08,0.12,-0.98,3.42,3.91,-0.92
168.0300,0.07,0.13,-0.98,3.30,4.09,-1.59
168.0320,0.07,0.13,-0.98,3.11,3.48,-0.61
168.0590,0.07,0.13,-0.98,3.11,3.91,-0.43
168.0740,0.07,0.13,-0.98,3.11,3.66,0.37
168.0890,0.08,0.13,-0.98,2.93,3.36,1.46
168.1050,0.08,0.12,-0.99,3.36,3.60,1.40
168.1140,0.08,0.12,-0.99,3.11,3.72,0.73
168.1320,0.07,0.12,-0.99,3.30,4.27,-1.46
168.1470,0.07,0.13,-0.98,3.42,3.78,-1.71
168.1640,0.08,0.13,-0.98,3.11,4.15,-0.37
168.1790,0.08,0.13,-0.98,3.17,3.78,0.18
168.1940,0.08,0.13,-0.98,3.23,3.48,0.18
168.2090,0.08,0.14,-0.98,3.23,3.48,1.04
168.2240,0.08,0.12,-0.98,3.05,3.72,1.04
168.2390,0.08,0.13,-0.98,3.17,3.60,0.92
168.2540,0.07,0.13,-0.98,3.11,3.54,0.98
168.2690,0.08,0.13,-0.98,3.30,3.72,1.16
168.2810,0.08,0.13,-0.98,3.11,3.72,1.34
168.2990,0.08,0.13,-0.98,3.17,3.30,1.89
168.3140,0.08,0.13,-0.98,2.99,3.48,2.44
168.3300,0.08,0.13,-0.99,2.99,3.36,2.14
168.3450,0.08,0.13,-0.98,3.11,3.36,1.95
168.3590,0.08,0.12,-0.98,2.93,3.54,1.71
168.3750,0.08,0.13,-0.98,3.17,3.72,1.65
168.3890,0.08,0.13,-0.98,3.17,3.60,1.77
168.4050,0.08,0.13,-0.98,3.05,3.42,1.59
168.4190,0.08,0.12,-0.98,3.23,3.30,1.71
168.4310,0.08,0.12,-0.98,3.23,3.72,0.92
168.4480,0.08,0.12,-0.99,3.42,3.54,-0.12
168.4640,0.08,0.13,-0.98,3.11,3.97,-0.24
168.4750,0.08,0.13,-0.98,3.42,3.66,-0.24
168.4810,0.08,0.12,-0.98,3.23,3.85,-0.24
168.4980,0.08,0.12,-0.98,3.42,3.91,-0.18
168.5240,0.10,0.11,-0.98,3.36,4.09,-1.77
168.5390,0.06,0.13,-0.98,3.60,3.91,-2.50
168.5550,0.07,0.14,-0.98,3.60,3.78,-1.34
168.5700,0.08,0.13,-0.99,3.23,3.97,-0.37
168.5810,0.07,0.13,-0.98,3.23,3.66,-0.31
168.5970,0.07,0.13,-0.98,3.36,3.66,0.98
168.6140,0.07,0.12,-0.98,3.42,3.60,0.67
168.6300,0.08,0.12,-0.98,3.23,3.91,1.22
168.6450,0.07,0.13,-0.98,3.23,3.42,1.46
168.6600,0.08,0.12,-0.99,3.11,3.05,1.65
168.6750,0.08,0.13,-0.98,3.23,3.91,0.73
168.6810,0.08,0.12,-0.98,3.17,3.60,0.55
168.7050,0.08,0.13,-0.98,3.42,3.54,0.31
168.7200,0.08,0.12,-0.98,3.17,3.72,0.31
168.7320,0.07,0.13,-0.98,3.36,3.60,0.79
168.7470,0.08,0.13,-0.98,3.17,3.54,0.73
168.7640,0.08,0.13,-0.98,2.99,3.66,1.22
168.7800,0.08,0.13,-0.98,3.05,3.42,1.16
168.7810,0.08,0.12,-0.98,3.36,3.54,1.34
168.8110,0.08,0.11,-0.98,3.36,3.66,0.55
168.8250,0.08,0.12,-0.99,3.42,3.66,-0.12
168.8310,0.07,0.12,-0.99,3.23,3.78,-1.10
168.8560,0.07,0.14,-0.98,3.48,3.78,-1.10
168.8710,0.08,0.14,-0.98,3.36,3.66,-0.37
168.8810,0.08,0.13,-0.98,3.11,3.60,-0.12
168.8970,0.08,0.13,-0.98,3.23,3.60,0.06
168.9150,0.08,0.12,-0.99,3.11,3.60,0.06
168.9300,0.08,0.12,-0.98,3.42,3.91,-1.16
168.9450,0.07,0.12,-0.98,3.36,4.09,-1.10
168.9610,0.07,0.12,-0.99,3.36,3.78,-0.92
168.9750,0.08,0.13,-0.98,3.23,3.60,-0.12
168.9900,0.08,0.13,-0.98,3.36,3.78,-0.06
169.0050,0.08,0.12,-0.99,3.42,4.03,-0.73
169.0200,0.08,0.13,-0.98,3.30,3.54,0.12
169.0310,0.07,0.13,-0.99,3.36,3.54,-0.24
169.0480,0.07,0.11,-0.99,3.30,3.91,-0.37
169.0640,0.08,0.14,-0.98,2.99,3.30,1.34
169.0800,0.08,0.13,-0.98,3.23,3.60,0.61
169.0810,0.08,0.13,-0.98,3.23,3.60,0.98
169.1100,0.08,0.13,-0.98,3.11,3.66,1.46
169.1250,0.08,0.13,-0.98,3.11,3.54,1.53
169.1410,0.08,0.12,-0.99,3.11,3.48,1.59
169.1560,0.08,0.12,-0.98,3.17,3.66,1.16
169.1640,0.08,0.12,-0.98,3.11,3.78,1.16
169.1810,0.08,0.13,-0.98,3.23,3.72,1.10
169.1980,0.08,0.14,-0.98,3.11,3.60,1.04
169.2150,0.08,0.13,-0.98,3.23,3.23,1.10
169.2300,0.08,0.13,-0.98,3.23,3.60,1.59
169.2320,0.08,0.12,-0.98,3.17,3.54,1.83
169.2610,0.08,0.12,-0.98,3.23,3.36,1.46
169.2760,0.08,0.13,-0.98,2.99,4.03,0.31
169.2910,0.08,0.13,-0.98,3.05,3.97,0.43
169.3050,0.07,0.13,-0.98,3.05,3.85,0.49
169.3150,0.08,0.13,-0.98,3.17,3.48,1.16
169.3300,0.08,0.12,-0.98,3.05,3.54,1.59
169.3470,0.08,0.12,-0.98,3.11,3.48,1.59
169.3640,0.08,0.12,-0.98,3.17,3.23,1.04
169.3800,0.08,0.13,-0.98,3.30,3.48,0.73
169.3810,0.08,0.12,-0.98,3.23,3.97,0.18
169.4100,0.08,0.12,-0.98,3.30,3.66,-0.85
169.4250,0.07,0.13,-0.98,3.42,3.91,-1.04
169.4410,0.07,0.13,-0.98,3.30,3.78,-0.24
169.4560,0.07,0.13,-0.98,3.30,3.48,0.79
169.4700,0.08,0.12,-0.99,2.99,3.17,1.40
169.4810,0.08,0.13,-0.99,3.30,3.91,1.04
169.4970,0.08,0.11,-0.99,3.23,3.60,0.85
169.5140,0.08,0.12,-0.98,3.23,3.48,0.55
169.5300,0.08,0.12,-0.98,3.17,3.66,-0.06
169.5460,0.07,0.14,-0.98,3.30,3.66,0.18
169.5600,0.07,0.13,-0.98,2.99,3.66,1.16
169.5760,0.07,0.13,-0.98,3.11,3.05,2.69
169.5900,0.08,0.12,-0.98,2.99,2.93,2.75
169.6060,0.08,0.12,-0.99,3.30,3.36,2.26
169.6150,0.08,0.13,-0.98,3.11,3.60,0.31
169.6310,0.07,0.13,-0.98,3.23,3.85,0.49
169.6480,0.07,0.13,-0.98,3.05,3.72,0.55
169.6650,0.08,0.13,-0.98,2.99,3.42,1.65
169.6760,0.08,0.13,-0.99,3.11,3.30,2.32
169.6820,0.08,0.12,-0.99,3.36,3.30,2.01
169.7100,0.08,0.12,-0.98,3.36,3.36,1.22
169.7150,0.08,0.13,-0.99,3.11,3.78,-0.12
169.7410,0.08,0.12,-0.99,3.05,4.03,-0.31
169.7550,0.07,0.13,-0.98,3.11,3.97,-0.06
169.7640,0.08,0.13,-0.98,3.17,3.66,0.67
169.7810,0.08,0.13,-0.98,3.30,3.23,0.85
169.7980,0.08,0.12,-0.98,3.30,3.78,0.43
169.8140,0.08,0.12,-0.98,3.30,3.85,-0.67
169.8310,0.07,0.12,-0.99,3.36,3.66,-0.79
169.8310,0.07,0.13,-0.99,3.48,4.09,-1.04
169.8610,0.07,0.13,-0.98,3.54,3.66,0.18
169.8760,0.07,0.14,-0.98,3.11,3.60,1.10
169.8810,0.08,0.13,-0.98,3.17,3.42,2.32
169.8990,0.08,0.12,-0.98,3.05,3.30,1.65
169.9210,0.08,0.11,-0.99,3.42,3.48,0.49
169.9310,0.08,0.12,-0.99,3.36,3.66,0.00
169.9470,0.07,0.13,-0.98,3.42,3.85,-0.73
169.9650,0.08,0.13,-0.98,3.23,3.85,-0.24
169.9820,0.08,0.13,-0.99,3.17,3.60,0.79
169.9820,0.08,0.14,-0.98,3.23,3.48,1.71
170.0110,0.08,0.12,-0.98,2.99,3.42,1.34
170.0260,0.08,0.12,-0.99,3.30,3.72,0.85
170.0320,0.08,0.13,-0.98,3.23,4.09,0.37
170.0560,0.07,0.13,-0.98,3.11,3.66,0.55
170.0640,0.08,0.13,-0.98,3.17,3.48,0.85
170.0860,0.08,0.14,-0.98,3.36,3.48,1.46
170.0970,0.08,0.12,-0.99,3.36,3.72,1.59
170.1140,0.08,0.12,-0.98,3.30,3.60,1.53
170.1310,0.08,0.12,-0.98,2.93,3.42,1.16
170.1460,0.08,0.13,-0.98,3.23,3.54,1.22
170.1480,0.08,0.12,-0.98,3.17,3.72,0.98
170.1770,0.08,0.12,-0.98,3.23,3.78,0.55
170.1910,0.08,0.13,-0.98,3.30,3.72,0.61
170.1980,0.08,0.13,-0.98,3.30,3.54,0.61
170.2280,0.08,0.13,-0.98,3.36,3.66,0.49
170.2430,0.08,0.13,-0.98,3.30,3.72,0.92
170.2580,0.08,0.12,-0.98,3.36,3.78,0.85
170.2730,0.08,0.12,-0.98,3.48,4.03,-15.50
170.2880,0.08,0.12,-0.98,3.42,3.91,-0.49
170.2980,0.08,0.12,-0.99,3.36,4.09,-1.71
170.3140,0.07,0.13,-0.98,3.48,4.09,-2.44
170.3320,0.07,0.13,-0.98,3.60,4.03,-1.89
170.3480,0.07,0.14,-0.98,3.48,3.78,-1.10
170.3630,0.08,0.13,-0.98,3.36,3.60,0.55
170.3780,0.08,0.13,-0.98,3.23,3.66,0.67
170.3820,0.08,0.12,-0.98,3.11,3.85,-0.55
170.4090,0.08,0.11,-0.98,3.23,4.21,-2.01
170.4150,0.08,0.12,-0.99,3.60,4.09,-2.93
170.4380,0.08,0.11,-0.98,3.30,4.21,-3.17
170.4480,0.08,0.12,-0.98,3.36,4.09,-1.83
170.4650,0.07,0.14,-0.98,3.17,3.54,1.28
170.4810,0.07,0.13,-0.98,3.36,3.23,2.56
170.4970,0.07,0.15,-0.98,3.05,3.48,2.14
170.5130,0.08,0.13,-0.98,2.99,3.30,2.26
170.5150,0.08,0.13,-0.98,2.99,3.30,1.83
170.5430,0.08,0.13,-0.98,3.17,3.36,1.95
170.5480,0.08,0.12,-0.98,3.05,3.30,2.08
170.5730,0.08,0.12,-0.98,3.11,3.36,1.28
170.5810,0.08,0.12,-0.98,3.30,3.48,1.71
170.5980,0.08,0.12,-0.98,2.75,3.66,0.79
170.6140,0.07,0.13,-0.98,3.05,3.66,0.06
170.6300,0.07,0.13,-0.98,3.11,3.72,0.61
170.6470,0.08,0.13,-0.98,2.99,3.60,2.14
170.6630,0.08,0.14,-0.98,3.23,3.30,2.32
170.6780,0.08,0.13,-0.98,3.05,3.48,1.83
170.6930,0.08,0.13,-0.98,3.17,3.30,1.83
170.7100,0.08,0.12,-0.98,3.05,3.66,1.71
170.7250,0.08,0.13,-0.98,2.99,3.42,1.95
170.7390,0.07,0.13,-0.98,3.17,3.23,1.77
170.7550,0.08,0.13,-0.98,3.23,3.36,2.14
170.7650,0.08,0.12,-0.98,3.23,2.87,2.01
170.7810,0.08,0.13,-0.98,2.93,3.30,3.17
170.7980,0.08,0.13,-0.98,3.17,3.36,2.44
170.8140,0.08,0.13,-0.98,3.11,3.30,1.83
170.8300,0.08,0.13,-0.98,3.11,3.54,1.95
170.8440,0.08,0.13,-0.98,3.11,3.48,1.95
170.8590,0.08,0.13,-0.98,3.05,3.42,1.89
170.8750,0.08,0.13,-0.98,3.17,3.17,2.01
170.8890,0.08,0.13,-0.98,3.11,3.42,1.95
170.9040,0.08,0.13,-0.98,3.30,3.30,2.01
170.9190,0.08,0.13,-0.99,2.99,3.48,2.08
170.9310,0.08,0.13,-0.98,2.99,3.42,1.95
170.9480,0.08,0.13,-0.98,2.93,3.48,1.89
170.9640,0.08,0.13,-0.99,3.05,3.23,2.01
170.9780,0.07,0.13,-0.99,3.17,3.23,2.14
170.9810,0.08,0.13,-0.98,2.99,3.54,2.01
171.0090,0.08,0.13,-0.98,3.05,3.48,1.89
171.0240,0.08,0.13,-0.98,3.17,3.11,1.89
171.0390,0.08,0.13,-0.98,3.23,3.60,1.83
171.0540,0.08,0.13,-0.98,3.05,3.54,1.95
171.0650,0.08,0.13,-0.98,3.23,3.54,1.83
171.0810,0.08,0.13,-0.99,3.17,3.54,1.95
171.0990,0.08,0.13,-0.99,2.99,3.48,1.95
