Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
237.9600,0.08,0.12,-0.99,2.81,1.40,5.19
237.9760,0.07,0.12,-0.99,1.95,1.71,4.09
237.9920,0.07,0.10,-0.99,2.20,1.59,3.05
238.0070,0.07,0.12,-0.99,2.75,1.59,2.20
238.0230,0.08,0.12,-0.99,3.91,1.53,3.91
238.0380,0.08,0.12,-0.99,3.30,1.65,5.31
238.0550,0.08,0.12,-0.99,2.99,1.71,5.13
238.0690,0.08,0.12,-0.99,2.99,2.08,4.82
238.0850,0.07,0.11,-1.00,2.81,1.77,4.33
238.1000,0.07,0.10,-1.00,3.05,1.53,3.11
238.1150,0.07,0.12,-0.99,4.15,2.01,2.93
238.1320,0.08,0.12,-0.99,4.09,1.53,3.85
238.1480,0.08,0.13,-0.99,3.60,1.71,4.39
238.1620,0.08,0.13,-0.99,3.23,1.53,4.76
238.1780,0.08,0.11,-0.99,2.87,1.65,4.70
238.1950,0.07,0.10,-0.99,3.42,2.08,2.87
238.2100,0.07,0.12,-0.99,4.03,2.26,1.77
238.2250,0.08,0.13,-0.99,2.99,1.65,1.89
238.2400,0.07,0.12,-0.99,2.99,0.98,3.48
238.2540,0.07,0.12,-0.99,2.99,1.10,4.21
238.2710,0.08,0.11,-0.99,3.17,1.59,4.21
238.2860,0.07,0.10,-0.99,3.48,1.77,3.11
238.3010,0.07,0.12,-0.99,4.64,1.95,1.89
238.3170,0.07,0.12,-0.99,3.91,2.08,1.89
238.3320,0.08,0.12,-0.99,3.66,1.83,2.32
238.3470,0.08,0.12,-0.99,3.48,1.59,2.69
238.3610,0.08,0.12,-0.99,3.11,1.65,2.62
238.3770,0.07,0.11,-0.99,3.54,1.16,2.75
238.3920,0.07,0.11,-0.99,4.15,1.59,2.01
238.4080,0.08,0.14,-0.99,3.30,1.71,1.83
238.4240,0.08,0.13,-0.99,3.54,0.73,5.68
238.4390,0.08,0.14,-0.99,3.54,0.43,7.57
238.4550,0.08,0.13,-0.99,2.75,0.31,9.89
238.4700,0.07,0.10,-1.00,2.50,0.49,8.12
238.4870,0.06,0.09,-1.00,2.69,1.65,4.94
238.5020,0.07,0.12,-0.99,3.54,2.20,2.08
238.5180,0.08,0.12,-0.99,3.48,2.08,1.89
238.5340,0.08,0.12,-0.99,3.05,1.95,1.77
238.5490,0.08,0.12,-0.99,3.17,2.14,1.83
238.5640,0.08,0.12,-0.99,2.99,1.59,2.44
238.5800,0.08,0.12,-0.99,2.81,2.44,2.08
238.5970,0.08,0.12,-0.99,2.87,2.38,1.89
238.6120,0.08,0.13,-0.99,2.81,1.59,3.48
238.6280,0.09,0.14,-0.99,3.11,1.04,6.53
238.6430,0.08,0.14,-0.98,2.69,0.49,8.97
238.6590,0.08,0.10,-1.00,2.38,1.04,8.91
238.6750,0.06,0.09,-0.99,2.20,1.89,4.88
238.6900,0.07,0.11,-1.00,2.87,2.01,2.44
238.7040,0.08,0.12,-0.99,2.87,1.89,1.77
238.7190,0.08,0.12,-0.99,3.05,1.65,1.83
238.7350,0.08,0.12,-1.00,3.72,1.83,2.38
238.7510,0.08,0.12,-0.99,2.69,2.08,2.62
238.7670,0.08,0.11,-0.99,2.50,2.01,2.01
238.7820,0.08,0.12,-0.99,2.69,2.01,1.22
238.7980,0.08,0.13,-0.99,2.87,2.38,1.16
238.8140,0.07,0.11,-0.99,4.64,1.34,4.76
238.8300,0.08,0.12,-0.99,4.39,1.04,5.62
238.8460,0.08,0.13,-0.99,3.60,1.22,5.68
238.8610,0.08,0.12,-0.99,2.99,1.16,5.98
238.8760,0.07,0.10,-0.99,2.44,2.20,3.66
238.8910,0.07,0.11,-0.99,2.50,1.77,1.83
238.9060,0.07,0.11,-0.99,3.23,2.20,1.95
238.9220,0.08,0.12,-0.99,3.85,1.83,2.14
238.9380,0.07,0.12,-0.99,2.93,1.53,2.38
238.9540,0.08,0.11,-0.99,2.56,1.77,2.08
238.9700,0.08,0.12,-1.00,3.17,1.46,1.77
238.9860,0.08,0.13,-0.98,2.69,1.83,1.65
239.0020,0.07,0.13,-0.99,4.33,1.34,5.62
239.0180,0.10,0.15,-0.98,4.09,0.49,8.85
239.0330,0.08,0.10,-0.99,3.30,1.04,10.13
239.0480,0.07,0.08,-1.00,3.23,1.16,6.84
239.0620,0.06,0.08,-0.99,2.81,1.95,5.37
239.0780,0.07,0.12,-0.99,3.36,2.20,2.01
239.0940,0.08,0.12,-0.99,2.99,1.95,1.59
239.1110,0.08,0.11,-0.99,2.75,2.44,1.46
239.1260,0.08,0.11,-0.99,3.30,2.56,1.65
239.1420,0.08,0.12,-0.99,4.09,2.26,1.59
239.1580,0.07,0.11,-0.99,3.36,1.89,1.59
239.1750,0.07,0.11,-0.99,4.21,1.65,1.89
239.1900,0.08,0.12,-0.99,3.72,1.77,1.83
239.2050,0.08,0.12,-0.99,3.11,2.20,1.77
239.2220,0.09,0.12,-0.99,3.30,1.89,1.95
239.2380,0.07,0.11,-0.99,3.78,1.59,2.20
239.2520,0.08,0.12,-0.99,4.03,2.01,1.95
239.2680,0.08,0.12,-0.99,3.54,2.01,1.53
239.2840,0.10,0.15,-0.97,3.54,1.28,2.14
239.2990,0.09,0.15,-0.99,5.19,0.92,5.55
239.3150,0.09,0.14,-0.98,3.72,0.98,5.80
239.3300,0.08,0.12,-0.99,1.95,0.67,7.51
239.3450,0.05,0.06,-1.00,2.44,1.22,5.13
239.3620,0.04,0.07,-0.99,2.26,1.89,2.01
239.3770,0.08,0.12,-0.99,4.33,1.34,1.71
239.3910,0.08,0.12,-0.99,2.50,1.89,1.71
239.4070,0.07,0.11,-0.99,2.75,2.44,1.83
239.4220,0.08,0.12,-0.99,3.54,1.83,1.71
239.4390,0.08,0.12,-0.99,3.11,2.38,1.89
239.4540,0.08,0.12,-0.99,2.69,2.20,1.71
239.4710,0.08,0.12,-0.99,2.08,2.62,1.71
239.4860,0.08,0.13,-0.99,2.69,1.46,2.69
239.5030,0.08,0.13,-0.98,2.01,1.22,5.49
239.5180,0.08,0.14,-0.99,1.95,0.67,8.54
239.5330,0.07,0.10,-0.99,2.26,0.98,8.00
239.5480,0.06,0.09,-0.99,2.32,1.71,3.60
239.5650,0.08,0.11,-0.99,2.99,2.08,1.65
239.5800,0.08,0.11,-0.99,2.50,2.32,1.89
239.5950,0.08,0.13,-0.99,3.78,1.83,2.69
239.6110,0.08,0.09,-0.99,2.93,1.28,4.70
239.6270,0.08,0.12,-0.99,2.81,1.83,5.31
239.6430,0.07,0.10,-0.99,2.69,1.83,4.33
239.6590,0.07,0.10,-0.99,2.81,1.95,2.01
239.6740,0.08,0.12,-0.99,3.48,2.08,1.77
239.6890,0.09,0.13,-0.98,3.17,1.89,1.89
239.7060,0.08,0.13,-0.99,3.97,1.10,4.94
239.7210,0.08,0.11,-0.99,2.93,1.10,7.75
239.7370,0.07,0.10,-1.00,2.08,1.89,5.37
239.7530,0.07,0.10,-0.99,2.14,1.65,3.17
239.7680,0.07,0.10,-0.99,2.87,2.26,2.62
239.7840,0.08,0.12,-0.99,3.23,2.08,2.44
239.7990,0.08,0.12,-0.99,4.03,2.20,3.91
239.8130,0.08,0.12,-0.99,3.11,2.20,4.33
239.8290,0.08,0.11,-1.00,2.75,1.89,3.91
239.8460,0.07,0.11,-0.99,2.01,1.40,3.54
239.8620,0.07,0.10,-0.99,2.44,1.22,4.27
239.8780,0.08,0.10,-0.99,3.30,1.40,3.36
239.8920,0.08,0.12,-0.99,3.78,1.95,2.01
239.9080,0.08,0.13,-0.99,2.56,2.14,1.95
239.9240,0.08,0.14,-0.99,3.11,1.59,4.52
239.9410,0.08,0.12,-0.99,2.93,1.10,7.32
239.9560,0.07,0.10,-0.99,3.42,1.40,6.77
239.9710,0.08,0.07,-1.00,4.09,1.53,6.29
239.9870,0.07,0.11,-0.99,4.33,2.01,2.14
240.0030,0.08,0.12,-0.99,4.09,1.77,1.77
240.0190,0.08,0.12,-0.99,2.87,2.44,1.77
240.0340,0.07,0.12,-0.99,4.27,1.16,4.76
240.0500,0.08,0.11,-1.00,3.54,1.16,5.92
240.0650,0.07,0.10,-1.00,3.23,1.40,3.36
240.0810,0.07,0.11,-0.99,3.48,1.46,2.93
240.0970,0.08,0.11,-0.99,3.72,1.71,2.99
240.1130,0.07,0.11,-0.99,4.09,1.89,2.32
240.1280,0.08,0.13,-0.99,3.54,2.14,1.53
240.1440,0.07,0.12,-0.99,2.75,1.59,2.08
240.1600,0.07,0.11,-0.99,2.81,1.59,2.56
240.1750,0.08,0.12,-0.99,3.30,1.46,2.93
240.1910,0.08,0.11,-0.99,4.21,1.77,3.48
240.2060,0.08,0.11,-0.99,4.52,1.77,3.36
240.2220,0.08,0.12,-0.99,3.72,1.65,2.32
240.2380,0.08,0.12,-0.99,3.05,1.40,2.99
240.2540,0.08,0.12,-0.99,2.99,1.53,4.15
240.2710,0.07,0.11,-0.99,3.17,1.34,4.70
240.2860,0.07,0.11,-0.99,3.48,1.34,4.21
240.3020,0.08,0.12,-0.99,2.87,2.26,3.30
240.3190,0.09,0.12,-0.99,3.72,1.77,4.76
240.3360,0.09,0.14,-0.99,3.42,1.40,7.08
240.3510,0.09,0.13,-0.99,2.62,1.10,8.42
240.3670,0.07,0.11,-0.99,2.14,1.28,8.42
240.3820,0.06,0.09,-1.00,2.14,1.40,5.92
240.3970,0.06,0.09,-0.99,2.38,1.46,3.17
240.4130,0.07,0.11,-0.99,3.85,1.22,1.95
240.4280,0.08,0.12,-0.99,3.72,1.46,2.14
240.4440,0.08,0.12,-0.99,3.48,1.89,2.62
240.4590,0.08,0.12,-1.00,3.48,2.20,2.32
240.4760,0.08,0.12,-0.99,2.56,2.26,2.38
240.4920,0.08,0.13,-0.99,3.36,1.34,4.33
240.5080,0.09,0.13,-0.99,3.36,1.16,8.48
240.5240,0.08,0.11,-0.99,2.99,0.92,9.22
240.5390,0.08,0.10,-1.00,3.11,1.16,7.08
240.5560,0.07,0.10,-0.99,2.69,1.65,4.09
240.5710,0.07,0.10,-0.99,3.05,1.89,2.38
240.5870,0.07,0.11,-0.99,3.66,1.95,1.83
240.6020,0.08,0.12,-1.00,3.78,1.89,1.71
240.6170,0.08,0.11,-0.99,3.11,1.59,3.11
240.6310,0.08,0.13,-0.99,2.99,1.71,4.27
240.6470,0.08,0.12,-0.99,2.08,1.59,5.43
240.6620,0.08,0.11,-0.99,1.83,1.53,4.52
240.6780,0.07,0.10,-0.99,2.20,1.83,3.54
240.6930,0.07,0.10,-0.99,2.69,1.65,2.38
240.7080,0.08,0.11,-1.00,3.48,1.71,1.95
240.7230,0.08,0.12,-0.99,3.17,1.46,2.38
240.7390,0.08,0.12,-0.99,2.44,1.40,4.15
240.7560,0.08,0.11,-0.99,2.26,2.32,4.39
240.7710,0.08,0.10,-0.99,2.26,2.81,2.26
240.7870,0.07,0.11,-0.99,2.69,1.95,2.01
240.8030,0.07,0.12,-0.99,2.99,1.40,3.05
240.8180,0.08,0.12,-0.99,3.23,1.34,5.49
240.8330,0.09,0.11,-1.00,2.75,1.46,5.49
240.8490,0.08,0.10,-0.99,1.59,2.26,4.52
240.8640,0.08,0.10,-1.00,2.01,2.69,3.11
240.8800,0.07,0.09,-0.99,2.81,2.26,2.87
240.8950,0.07,0.11,-0.99,3.42,2.50,2.26
240.9110,0.07,0.13,-0.99,2.62,2.14,3.42
240.9270,0.08,0.12,-0.99,2.26,1.34,7.69
240.9420,0.10,0.10,-1.00,4.03,1.89,5.68
240.9570,0.09,0.10,-0.99,2.99,2.14,2.81
240.9730,0.08,0.10,-0.99,2.81,2.08,2.08
240.9890,0.07,0.11,-1.00,3.54,1.89,1.77
241.0050,0.07,0.12,-0.99,4.03,1.89,1.59
241.0200,0.08,0.12,-0.98,3.85,1.46,2.08
241.0360,0.09,0.10,-0.99,4.76,1.46,4.33
241.0520,0.08,0.11,-0.99,5.49,1.89,2.44
241.0680,0.09,0.12,-0.99,5.55,2.14,0.55
241.0830,0.08,0.11,-0.99,5.13,1.59,-0.67
241.0980,0.07,0.11,-0.99,4.82,1.77,15.26
241.1150,0.08,0.12,-0.99,5.80,1.89,1.10
241.1300,0.08,0.12,-1.00,6.35,1.22,2.14
241.1460,0.07,0.11,-1.00,5.55,1.59,1.53
241.1600,0.08,0.12,-0.99,4.15,1.83,0.73
241.1750,0.07,0.13,-0.99,5.07,0.92,1.28
241.1910,0.07,0.10,-1.00,5.37,0.67,1.71
241.2060,0.08,0.12,-0.99,3.85,1.83,1.22
241.2220,0.07,0.12,-1.00,4.46,2.14,0.98
241.2380,0.07,0.11,-0.99,4.09,1.77,0.92
241.2530,0.09,0.13,-0.99,3.23,2.01,1.04
241.2700,0.09,0.13,-0.98,2.38,2.20,0.98
241.2840,0.08,0.13,-0.99,4.09,1.46,3.48
241.2990,0.08,0.11,-0.99,3.78,1.65,3.91
241.3160,0.08,0.12,-0.99,3.11,1.71,2.62
241.3310,0.08,0.13,-0.99,4.94,1.28,1.71
241.3460,0.07,0.12,-0.99,3.78,2.14,0.43
241.3620,0.07,0.11,-0.99,3.66,1.89,0.73
241.3780,0.07,0.12,-0.99,2.75,2.56,2.32
241.3930,0.07,0.10,-1.00,2.69,2.26,3.23
241.4090,0.06,0.09,-1.00,2.08,2.20,2.99
241.4240,0.08,0.11,-0.99,2.87,1.65,1.53
241.4390,0.08,0.12,-0.99,3.48,2.01,1.77
241.4550,0.07,0.12,-1.00,4.88,1.71,3.05
241.4700,0.08,0.12,-0.99,2.81,2.26,3.36
241.4840,0.08,0.12,-0.99,2.62,1.95,3.23
241.4990,0.07,0.11,-0.99,2.62,2.20,2.87
241.5150,0.08,0.12,-0.99,3.05,1.95,2.26
241.5330,0.08,0.12,-0.99,2.69,1.71,3.17
241.5490,0.08,0.12,-0.99,2.62,2.08,4.76
241.5650,0.07,0.11,-0.99,2.56,1.59,5.31
241.5810,0.07,0.12,-0.99,2.69,1.53,4.70
241.5970,0.07,0.11,-1.00,3.48,0.85,5.25
241.6120,0.07,0.12,-0.99,3.54,1.10,5.00
241.6270,0.08,0.12,-0.99,3.85,1.46,6.23
241.6430,0.08,0.10,-1.00,3.30,1.40,6.71
241.6580,0.07,0.10,-0.99,2.08,1.83,2.99
241.6740,0.07,0.10,-0.99,3.05,1.83,2.14
241.6900,0.07,0.12,-0.99,4.15,1.59,2.81
241.7060,0.07,0.13,-0.99,2.93,1.59,3.60
241.7220,0.08,0.12,-0.99,2.75,1.28,4.64
241.7370,0.08,0.12,-0.99,2.62,1.71,4.64
241.7530,0.08,0.10,-0.99,3.36,1.77,3.78
241.7680,0.08,0.10,-0.99,3.48,1.83,2.20
241.7850,0.08,0.12,-0.99,3.23,2.26,2.01
241.8000,0.08,0.11,-0.99,3.30,2.01,2.56
241.8160,0.08,0.12,-0.99,2.99,2.32,1.71
241.8320,0.08,0.15,-0.99,3.48,2.20,1.65
241.8480,0.08,0.13,-0.98,3.85,2.08,3.60
241.8650,0.07,0.11,-0.99,4.09,1.71,4.03
241.8800,0.08,0.12,-0.99,3.97,2.08,2.81
241.8960,0.08,0.12,-1.00,3.36,1.89,2.56
241.9120,0.07,0.11,-0.99,2.99,1.95,2.32
241.9280,0.07,0.10,-0.98,3.11,1.77,1.10
241.9440,0.08,0.12,-0.99,3.97,1.46,1.16
241.9600,0.08,0.12,-1.00,3.60,1.40,1.28
241.9760,0.08,0.11,-0.99,2.93,2.44,1.71
241.9930,0.08,0.12,-0.99,2.99,2.62,1.71
242.0080,0.08,0.12,-0.99,2.56,2.87,1.59
242.0230,0.07,0.11,-0.99,3.11,2.81,1.46
242.0380,0.08,0.12,-0.99,3.78,2.38,1.22
242.0540,0.08,0.11,-0.99,3.78,1.65,1.46
242.0690,0.08,0.12,-1.00,3.60,2.14,1.95
242.0850,0.07,0.11,-0.99,2.75,2.26,1.77
242.1000,0.08,0.11,-0.99,3.11,2.08,1.77
242.1160,0.08,0.11,-0.98,4.33,1.53,1.65
242.1320,0.08,0.11,-0.99,5.31,1.46,1.71
242.1490,0.08,0.12,-0.99,5.98,1.53,1.77
242.1640,0.08,0.12,-0.99,5.31,1.28,1.83
242.1800,0.08,0.12,-0.99,4.94,1.10,1.89
242.1950,0.08,0.12,-0.99,4.82,1.04,1.77
242.2090,0.07,0.12,-0.99,5.37,0.49,1.95
242.2250,0.08,0.12,-0.99,5.49,0.12,1.65
242.2400,0.08,0.13,-1.01,5.55,-0.79,1.71
242.2560,0.08,0.12,-0.99,5.13,0.12,1.83
242.2720,0.08,0.12,-0.99,4.46,0.98,2.01
242.2870,0.08,0.12,-0.99,4.09,2.62,2.14
242.3030,0.08,0.12,-0.99,4.21,3.54,2.01
242.3180,0.08,0.13,-1.00,3.48,3.60,1.89
242.3350,0.08,0.13,-0.99,2.56,3.72,1.71
242.3510,0.08,0.11,-0.98,-0.06,4.09,1.77
242.3660,0.08,0.11,-0.99,0.67,3.60,1.77
242.3810,0.07,0.11,-0.98,1.65,3.97,1.95
242.3970,0.07,0.12,-0.99,3.72,2.26,1.95
242.4120,0.08,0.12,-0.99,4.52,1.40,1.83
242.4290,0.08,0.12,-0.99,4.46,1.53,1.89
242.4440,0.09,0.11,-0.99,3.85,1.59,1.83
242.4600,0.07,0.13,-0.99,4.46,1.77,1.89
242.4750,0.08,0.12,-0.99,3.54,1.95,1.95
242.4910,0.07,0.12,-0.98,3.85,2.08,2.14
242.5060,0.08,0.12,-0.99,3.30,1.53,2.20
242.5200,0.07,0.12,-0.99,3.11,1.77,2.08
242.5360,0.07,0.11,-0.98,2.69,1.46,2.14
242.5520,0.09,0.14,-1.04,4.64,-0.49,2.14
242.5680,0.09,0.13,-1.00,4.76,0.00,2.08
242.5840,0.08,0.12,-0.99,3.91,2.87,1.95
242.6010,0.08,0.12,-0.99,4.33,2.81,2.01
242.6160,0.08,0.13,-0.99,4.15,2.69,1.83
242.6320,0.07,0.13,-0.99,3.23,2.50,1.65
242.6480,0.07,0.12,-0.99,2.56,1.95,1.65
242.6650,0.07,0.12,-0.99,2.87,1.22,2.08
242.6790,0.08,0.11,-0.99,3.97,1.28,3.36
242.6940,0.07,0.12,-0.99,4.27,2.01,2.93
242.7100,0.08,0.13,-1.00,4.33,1.83,1.65
242.7260,0.08,0.12,-0.99,3.30,1.71,1.53
242.7410,0.07,0.12,-0.99,4.09,1.59,1.83
242.7560,0.08,0.12,-0.99,4.64,0.98,2.01
242.7720,0.08,0.13,-0.99,4.15,0.98,1.89
242.7880,0.08,0.12,-0.99,3.11,1.77,1.53
242.8040,0.08,0.12,-0.99,2.44,2.20,1.40
242.8200,0.08,0.11,-0.99,2.14,1.46,1.22
242.8370,0.08,0.11,-0.98,3.91,1.83,1.65
242.8520,0.08,0.12,-0.99,5.43,1.77,1.95
242.8680,0.08,0.12,-1.00,4.58,1.71,0.61
242.8830,0.08,0.14,-0.99,2.93,2.32,-0.98
242.8970,0.08,0.13,-0.99,1.46,2.14,-0.55
242.9130,0.08,0.12,-0.99,1.89,2.08,-0.31
242.9290,0.08,0.12,-1.00,2.93,2.08,-0.85
242.9450,0.08,0.11,-0.99,3.36,2.01,-0.12
242.9610,0.08,0.11,-0.98,3.97,2.75,-1.10
242.9770,0.08,0.11,-1.00,5.49,2.14,-2.56
242.9930,0.07,0.15,-0.98,3.66,2.75,-4.03
243.0080,0.08,0.14,-0.99,3.66,2.69,-2.56
243.0240,0.08,0.13,-0.99,3.23,2.20,-1.77
243.0390,0.08,0.12,-0.99,3.36,2.08,-0.24
243.0550,0.08,0.11,-0.99,3.48,1.95,-0.37
243.0710,0.08,0.10,-0.99,3.36,2.20,-2.26
243.0870,0.08,0.11,-0.99,3.54,2.81,-3.85
243.1030,0.08,0.11,-0.99,4.33,2.75,-5.80
243.1200,0.08,0.14,-0.99,4.33,2.87,-4.33
243.1350,0.07,0.14,-0.99,4.39,2.50,0.85
243.1500,0.08,0.13,-0.99,4.09,1.89,1.89
243.1660,0.07,0.11,-1.00,4.46,1.71,2.26
243.1820,0.08,0.10,-0.99,2.87,2.14,1.10
243.1970,0.09,0.09,-0.99,2.26,3.85,-5.49
243.2120,0.08,0.10,-0.99,3.42,4.46,-9.46
243.2290,0.07,0.16,-0.98,3.60,3.66,-7.08
243.2450,0.08,0.16,-0.99,3.78,2.44,1.89
243.2600,0.08,0.13,-0.99,3.48,1.95,3.17
243.2750,0.07,0.12,-0.99,3.17,1.53,3.05
243.2900,0.09,0.13,-0.99,3.48,1.89,2.81
243.3060,0.08,0.11,-0.99,3.54,2.56,1.89
243.3220,0.08,0.11,-0.99,3.54,2.08,1.83
243.3370,0.07,0.11,-0.99,3.54,1.83,2.32
243.3530,0.07,0.12,-0.99,3.23,1.89,2.01
243.3690,0.08,0.09,-1.00,2.93,2.32,0.00
243.3840,0.09,0.11,-0.99,2.81,2.81,-4.15
243.4000,0.07,0.15,-0.98,4.27,2.99,-4.27
243.4150,0.08,0.13,-0.99,4.39,2.14,1.59
243.4310,0.07,0.12,-0.99,3.60,1.16,2.87
243.4460,0.08,0.12,-0.99,3.60,1.59,2.93
243.4610,0.08,0.12,-0.99,3.30,1.95,2.20
243.4760,0.08,0.12,-0.99,3.48,2.20,1.95
243.4910,0.08,0.12,-0.99,3.42,1.46,2.26
243.5060,0.08,0.12,-0.99,3.48,1.77,1.83
243.5210,0.08,0.12,-0.99,3.72,1.65,1.53
243.5370,0.08,0.12,-0.99,3.05,1.65,1.46
243.5530,0.08,0.12,-0.99,4.15,1.22,1.65
243.5680,0.08,0.12,-0.99,4.52,1.28,1.89
243.5840,0.08,0.11,-1.00,3.91,2.14,2.01
243.6000,0.08,0.12,-0.99,3.36,2.32,2.44
243.6150,0.08,0.12,-0.99,3.48,1.95,1.46
243.6300,0.08,0.12,-0.99,3.54,1.53,1.34
243.6460,0.08,0.12,-0.99,3.60,2.38,1.04
243.6620,0.08,0.11,-0.99,3.30,1.83,1.22
243.6760,0.08,0.12,-0.99,3.42,1.95,1.16
243.6930,0.08,0.12,-0.99,3.66,1.77,1.04
243.7090,0.08,0.11,-0.99,3.54,2.08,-0.12
243.7240,0.08,0.12,-0.99,3.48,1.89,-1.28
243.7400,0.08,0.12,-0.99,2.99,2.20,-0.73
243.7550,0.07,0.13,-0.99,3.23,2.20,0.31
243.7700,0.08,0.12,-0.99,3.66,2.01,1.22
243.7860,0.08,0.12,-0.99,3.36,1.95,1.34
243.8020,0.08,0.12,-0.99,3.78,1.83,0.18
243.8190,0.08,0.11,-0.99,3.54,2.32,-1.40
243.8350,0.08,0.11,-0.99,3.72,2.87,-1.83
243.8500,0.08,0.12,-0.99,4.21,2.81,-0.61
243.8680,0.08,0.12,-1.00,3.85,2.08,1.22
243.8830,0.08,0.13,-0.99,3.78,1.83,1.71
243.8990,0.08,0.13,-0.99,2.99,2.32,0.61
243.9150,0.08,0.10,-0.99,3.66,2.20,-0.43
243.9310,0.08,0.11,-1.00,3.48,2.75,-2.32
243.9480,0.07,0.13,-0.98,3.48,2.44,0.00
243.9630,0.07,0.13,-0.99,3.91,2.38,2.32
243.9780,0.08,0.13,-0.99,4.03,1.65,2.38
243.9930,0.08,0.12,-0.99,3.78,1.77,1.77
244.0090,0.08,0.12,-0.99,3.42,1.83,0.85
244.0240,0.08,0.11,-0.99,3.05,2.26,-0.24
244.0390,0.08,0.12,-0.99,4.58,2.32,-0.43
244.0550,0.08,0.12,-0.99,4.52,2.20,1.40
244.0720,0.08,0.10,-1.00,4.21,2.01,2.01
244.0890,0.08,0.13,-0.99,3.17,2.01,-0.37
244.1050,0.08,0.12,-0.99,2.81,2.44,-0.24
244.1210,0.08,0.13,-0.99,3.60,1.95,-0.18
244.1360,0.08,0.13,-0.99,3.72,2.14,0.61
244.1510,0.08,0.11,-1.00,4.27,1.65,2.26
244.1670,0.08,0.11,-0.99,2.87,2.08,1.89
244.1830,0.08,0.11,-0.99,3.17,2.69,-0.55
244.1980,0.08,0.12,-0.99,3.23,2.44,-1.77
244.2140,0.08,0.14,-0.98,3.11,2.26,-0.67
244.2300,0.08,0.13,-1.00,4.03,1.53,2.26
244.2460,0.08,0.13,-0.99,3.11,1.53,1.89
244.2620,0.08,0.13,-0.99,3.11,1.22,1.46
244.2780,0.08,0.12,-0.99,2.93,1.65,1.40
244.2940,0.08,0.12,-0.99,3.66,1.89,1.71
244.3110,0.08,0.12,-0.99,4.58,1.71,1.83
244.3260,0.08,0.11,-0.99,4.15,2.38,0.67
244.3420,0.08,0.10,-0.99,3.66,2.56,-0.37
244.3570,0.08,0.11,-0.99,3.60,2.75,-2.62
244.3730,0.07,0.14,-0.99,4.27,1.89,-0.61
244.3880,0.07,0.13,-0.99,3.85,1.46,1.28
244.4020,0.08,0.12,-0.99,3.54,1.16,2.75
244.4180,0.08,0.13,-0.99,2.99,1.83,1.95
244.4330,0.08,0.11,-0.99,2.93,2.32,1.22
244.4490,0.08,0.12,-0.99,3.72,1.83,1.16
244.4640,0.08,0.12,-0.99,3.97,1.59,1.89
244.4800,0.08,0.12,-0.99,3.91,1.53,1.95
244.4960,0.08,0.12,-0.99,3.97,1.83,1.77
244.5130,0.08,0.12,-0.99,3.36,1.77,1.34
244.5280,0.08,0.11,-0.99,2.99,2.14,1.04
244.5440,0.08,0.11,-0.99,3.42,1.89,0.49
244.5590,0.08,0.13,-0.99,3.78,1.65,0.92
244.5760,0.08,0.12,-0.99,3.66,1.83,1.46
244.5910,0.08,0.12,-0.99,2.81,1.83,0.85
244.6060,0.08,0.12,-0.99,3.11,2.26,1.10
244.6210,0.08,0.11,-0.99,3.60,2.08,1.77
244.6360,0.07,0.12,-0.99,3.66,1.89,1.65
244.6520,0.08,0.12,-0.99,3.60,1.59,1.71
244.6670,0.08,0.12,-0.99,3.78,2.14,0.79
244.6830,0.08,0.12,-0.99,3.66,1.89,0.37
244.6990,0.08,0.13,-0.99,3.72,2.50,0.61
244.7140,0.08,0.12,-0.99,3.78,2.01,1.53
244.7300,0.08,0.13,-0.99,3.42,1.71,2.01
244.7460,0.08,0.11,-0.99,3.85,1.71,1.59
244.7630,0.08,0.12,-0.99,3.23,1.77,-0.12
244.7780,0.08,0.12,-0.99,3.30,2.01,-0.73
244.7930,0.09,0.13,-1.00,3.42,1.83,0.73
244.8090,0.09,0.14,-0.99,3.42,1.77,1.59
244.8240,0.08,0.12,-0.99,3.66,1.34,2.38
244.8400,0.08,0.12,-0.99,3.30,2.20,1.28
244.8560,0.08,0.12,-0.99,3.66,2.32,0.67
244.8720,0.08,0.12,-0.99,3.78,1.77,0.49
244.8880,0.08,0.13,-0.99,3.60,2.50,1.10
244.9030,0.08,0.13,-0.99,3.42,2.01,1.95
244.9210,0.08,0.12,-0.99,2.75,1.89,2.20
244.9350,0.08,0.11,-0.99,2.50,2.50,1.65
244.9510,0.08,0.12,-1.00,2.56,2.32,1.10
244.9650,0.08,0.13,-1.00,2.75,2.56,0.31
244.9820,0.08,0.12,-0.99,2.38,2.93,1.59
244.9970,0.08,0.12,-0.99,2.50,3.05,1.77
245.0120,0.08,0.13,-0.99,1.59,3.17,1.16
245.0290,0.07,0.12,-0.98,1.89,2.69,1.46
245.0450,0.08,0.11,-0.99,3.17,1.65,0.49
245.0610,0.07,0.13,-0.99,4.15,1.71,0.24
245.0760,0.08,0.12,-0.99,3.72,1.83,1.89
245.0910,0.08,0.11,-0.98,3.85,2.38,2.01
245.1070,0.09,0.13,-1.02,5.98,1.40,2.32
245.1220,0.09,0.13,-0.99,4.64,2.08,2.08
245.1380,0.08,0.12,-0.99,3.48,1.95,0.98
245.1530,0.07,0.12,-0.99,3.85,1.59,0.92
245.1690,0.07,0.12,-0.99,3.36,2.08,1.71
245.1850,0.08,0.12,-0.99,3.48,1.83,1.83
