Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
176.4540,0.08,0.10,-0.99,4.03,3.72,-1.77
176.4680,0.08,0.10,-1.00,3.72,3.48,-1.59
176.4830,0.07,0.11,-0.99,3.72,3.36,-1.16
176.5000,0.08,0.11,-0.99,3.30,3.42,0.37
176.5150,0.08,0.10,-1.00,3.11,3.11,0.92
176.5290,0.08,0.10,-0.99,3.30,3.36,0.98
176.5450,0.08,0.10,-0.99,3.48,3.48,0.61
176.5610,0.08,0.09,-0.99,3.60,3.23,0.43
176.5760,0.08,0.09,-0.99,3.48,3.54,0.24
176.5920,0.07,0.11,-0.99,3.60,3.72,-1.40
176.6080,0.08,0.10,-0.99,3.66,3.36,-1.95
176.6220,0.07,0.11,-0.99,3.72,3.78,-2.81
176.6380,0.07,0.11,-0.99,3.78,3.78,-1.22
176.6520,0.07,0.10,-0.99,3.78,3.36,0.12
176.6670,0.08,0.09,-1.00,3.91,3.36,0.98
176.6820,0.09,0.09,-0.99,3.60,3.23,0.24
176.6980,0.07,0.11,-0.99,3.54,3.66,-2.38
176.7140,0.07,0.12,-0.99,3.54,3.78,-1.71
176.7300,0.06,0.12,-0.99,3.42,3.42,0.61
176.7440,0.08,0.10,-0.99,3.30,2.99,1.71
176.7600,0.08,0.09,-1.00,3.30,2.99,1.77
176.7770,0.09,0.09,-0.99,3.48,2.93,0.49
176.7920,0.08,0.09,-0.99,3.91,3.17,-2.44
176.8070,0.07,0.12,-0.99,3.54,3.97,-3.30
176.8230,0.06,0.12,-0.99,3.66,3.66,-1.40
176.8370,0.07,0.11,-0.99,3.23,3.42,0.61
176.8520,0.08,0.10,-0.99,2.99,3.42,2.08
176.8690,0.08,0.10,-0.99,3.36,3.36,1.95
176.8830,0.09,0.09,-0.99,2.81,3.30,1.77
176.9000,0.08,0.09,-0.99,2.81,3.78,-0.49
176.9160,0.08,0.10,-0.99,3.60,3.72,-2.38
176.9320,0.08,0.11,-0.99,3.05,3.72,-1.28
176.9480,0.08,0.10,-0.99,3.05,3.60,-2.32
176.9620,0.08,0.10,-1.00,3.17,4.03,-3.17
176.9780,0.07,0.11,-0.99,2.50,3.97,-3.05
176.9920,0.08,0.10,-0.99,3.05,3.66,-2.20
177.0080,0.08,0.10,-0.99,3.17,3.78,-2.44
177.0260,0.08,0.10,-0.99,3.05,3.85,-2.38
177.0410,0.07,0.10,-0.99,3.54,3.72,-3.66
177.0570,0.07,0.11,-0.99,3.72,3.66,-3.23
177.0730,0.07,0.11,-0.99,3.60,3.36,-1.53
177.0890,0.07,0.10,-0.99,3.60,3.78,-1.34
177.1040,0.08,0.10,-0.99,3.23,3.72,-1.53
177.1240,0.08,0.11,-0.99,3.42,3.78,-1.77
177.1380,0.07,0.12,-0.99,3.48,3.72,-0.98
177.1540,0.08,0.10,-0.99,3.42,3.17,1.77
177.1680,0.08,0.09,-1.00,3.36,3.36,1.65
177.1840,0.07,0.08,-1.00,3.54,3.48,-0.73
177.1990,0.08,0.07,-0.99,3.85,3.48,-2.38
177.2130,0.07,0.11,-1.00,4.15,3.91,-4.21
177.2290,0.08,0.13,-0.99,3.30,3.48,-1.95
177.2440,0.08,0.12,-0.99,3.05,3.30,-0.12
177.2610,0.08,0.08,-0.99,3.17,3.48,0.00
177.2760,0.07,0.08,-1.00,3.60,3.60,-1.53
177.2900,0.07,0.10,-0.99,3.91,3.42,-1.95
177.3050,0.08,0.12,-0.99,3.60,3.36,-0.43
177.3210,0.08,0.10,-0.99,3.66,3.48,-0.73
177.3360,0.08,0.11,-0.99,3.66,3.66,-1.59
177.3510,0.08,0.10,-0.99,3.72,3.66,-1.16
177.3660,0.07,0.09,-1.00,3.91,3.78,-1.89
177.3830,0.07,0.10,-0.99,3.91,3.36,-1.59
177.3980,0.08,0.11,-0.99,3.48,3.11,-0.67
177.4120,0.08,0.12,-0.99,3.11,3.11,0.85
177.4270,0.08,0.10,-0.99,2.87,3.30,1.83
177.4420,0.08,0.10,-0.99,2.93,2.99,1.65
177.4570,0.08,0.09,-1.00,2.99,3.23,0.73
177.4740,0.07,0.09,-0.99,3.48,3.66,-1.40
177.4900,0.08,0.10,-0.99,3.60,3.72,-2.20
177.5060,0.08,0.10,-0.99,3.78,4.21,-2.26
177.5220,0.08,0.12,-0.99,3.60,3.78,-1.53
177.5380,0.08,0.09,-1.00,3.72,3.54,-0.24
177.5530,0.08,0.09,-0.99,3.78,3.66,-1.40
177.5710,0.07,0.09,-0.99,3.72,3.85,-2.20
177.5860,0.07,0.12,-0.99,3.72,3.91,-1.59
177.6000,0.08,0.11,-0.99,3.05,3.36,0.55
177.6160,0.08,0.10,-0.99,2.87,3.23,0.00
177.6310,0.07,0.10,-0.99,3.23,3.48,0.18
177.6450,0.07,0.10,-0.99,3.48,3.11,0.79
177.6600,0.07,0.10,-0.99,3.42,3.11,1.71
177.6760,0.08,0.10,-0.99,2.99,3.05,1.71
177.6920,0.08,0.10,-0.99,2.99,3.17,1.53
177.7080,0.07,0.09,-0.99,3.05,3.54,0.06
177.7240,0.07,0.09,-0.99,3.60,2.87,-1.04
177.7390,0.08,0.12,-0.99,3.30,3.78,-0.61
177.7540,0.08,0.11,-0.99,3.23,3.23,0.79
177.7700,0.08,0.10,-0.99,3.30,3.23,1.65
177.7850,0.07,0.08,-1.00,2.93,3.78,-0.31
177.8010,0.08,0.08,-1.00,4.03,3.54,-2.99
177.8170,0.07,0.11,-0.99,3.78,3.91,-3.54
177.8330,0.08,0.13,-0.98,3.30,3.66,-1.22
177.8480,0.08,0.11,-0.99,3.11,3.42,0.37
177.8640,0.08,0.09,-0.99,3.11,3.42,0.00
177.8800,0.07,0.08,-0.99,3.72,3.60,-2.20
177.8960,0.07,0.12,-0.99,3.72,3.72,-1.71
177.9110,0.08,0.12,-0.99,3.17,3.42,1.59
177.9270,0.08,0.10,-0.99,2.87,3.17,1.77
177.9420,0.08,0.10,-0.99,3.05,3.42,1.77
177.9570,0.07,0.10,-0.99,3.11,3.17,1.53
177.9720,0.07,0.10,-0.99,2.99,3.48,1.46
177.9880,0.08,0.10,-0.99,3.23,3.23,1.77
178.0040,0.08,0.10,-0.99,3.11,2.93,1.89
178.0200,0.07,0.09,-1.00,2.87,3.30,1.28
178.0360,0.07,0.09,-1.00,2.81,3.78,-0.55
178.0520,0.07,0.09,-0.99,3.36,3.54,-1.16
178.0670,0.08,0.12,-0.99,3.48,3.17,1.16
178.0830,0.08,0.10,-0.99,3.17,2.99,2.01
178.0980,0.07,0.10,-0.99,2.99,2.75,2.08
178.1130,0.07,0.10,-0.99,2.69,3.30,1.22
178.1290,0.07,0.10,-1.00,2.69,3.48,0.73
178.1440,0.07,0.09,-0.99,3.23,3.30,0.85
178.1610,0.08,0.10,-0.99,3.17,3.23,0.67
178.1760,0.08,0.10,-0.99,3.17,3.48,0.92
178.1910,0.08,0.10,-0.99,2.99,3.42,1.10
178.2060,0.07,0.10,-0.99,2.93,3.23,0.67
178.2210,0.07,0.09,-0.99,3.11,3.36,0.00
178.2360,0.07,0.09,-0.99,3.05,3.72,-1.53
178.2520,0.07,0.10,-0.99,3.30,3.66,-2.08
178.2680,0.08,0.11,-0.99,3.54,3.23,-1.10
178.2830,0.09,0.10,-0.99,3.11,3.48,0.98
178.2970,0.07,0.09,-1.00,2.93,3.54,1.22
178.3130,0.07,0.08,-0.99,2.81,3.48,-1.22
178.3290,0.08,0.10,-0.99,3.23,3.66,-2.93
178.3440,0.08,0.11,-0.99,3.48,3.23,-0.55
178.3600,0.08,0.10,-0.99,3.54,2.56,1.22
178.3740,0.08,0.10,-0.99,3.54,2.93,1.95
178.3910,0.05,0.08,-1.00,3.17,2.75,0.98
178.4070,0.07,0.08,-0.99,3.17,3.66,-2.08
178.4210,0.07,0.10,-0.99,3.30,4.03,-3.78
178.4370,0.08,0.11,-0.99,3.54,4.09,-3.60
178.4530,0.09,0.12,-0.99,3.17,3.60,-1.83
178.4680,0.07,0.10,-0.99,2.93,2.99,0.67
178.4840,0.07,0.09,-0.99,2.81,3.36,1.10
178.5000,0.06,0.08,-1.00,3.54,2.99,0.18
178.5150,0.07,0.09,-0.99,3.78,3.72,-2.50
178.5320,0.07,0.09,-0.99,4.21,3.72,-4.39
178.5480,0.08,0.12,-0.99,3.66,3.78,-4.09
178.5620,0.08,0.11,-0.99,3.60,3.78,-2.93
178.5770,0.08,0.12,-0.99,3.30,3.17,-0.37
178.5930,0.07,0.10,-0.99,3.23,2.56,1.83
178.6080,0.07,0.10,-0.99,3.60,2.93,1.71
178.6240,0.08,0.10,-0.99,3.60,2.75,1.83
178.6390,0.08,0.10,-0.99,3.48,2.99,2.08
178.6550,0.08,0.10,-0.99,3.30,2.93,1.83
178.6700,0.07,0.09,-0.99,2.69,2.99,0.61
178.6860,0.07,0.08,-1.00,2.81,3.48,-0.85
178.7010,0.07,0.09,-0.99,3.97,3.91,-3.36
178.7170,0.08,0.12,-1.00,4.21,2.99,-1.95
178.7330,0.08,0.10,-0.99,3.42,3.11,1.65
178.7470,0.08,0.10,-0.99,3.11,2.50,2.01
178.7630,0.07,0.10,-0.99,3.05,2.81,1.83
178.7770,0.06,0.09,-1.01,3.17,2.69,1.59
178.7920,0.08,0.09,-0.99,2.87,3.36,-0.43
178.8070,0.07,0.08,-0.99,3.60,3.72,-1.83
178.8230,0.07,0.09,-0.99,3.60,3.60,-3.05
178.8390,0.08,0.11,-0.99,3.85,4.03,-2.75
178.8550,0.09,0.12,-0.99,3.30,3.72,-0.55
178.8700,0.08,0.10,-0.99,3.23,3.23,1.65
178.8850,0.07,0.09,-0.99,3.42,3.23,1.95
178.9010,0.07,0.10,-1.00,3.60,2.99,2.08
178.9170,0.07,0.10,-0.99,3.54,3.05,1.89
178.9320,0.06,0.08,-1.00,3.11,3.11,1.71
178.9480,0.07,0.10,-0.99,2.99,3.23,1.16
178.9640,0.08,0.10,-0.99,3.17,2.99,1.59
178.9800,0.07,0.10,-0.99,2.93,3.36,1.53
178.9960,0.07,0.09,-0.99,2.75,3.42,1.16
179.0100,0.07,0.09,-0.99,3.30,2.56,0.61
179.0250,0.07,0.09,-1.00,3.42,2.93,-0.06
179.0400,0.08,0.10,-0.99,3.48,3.48,-0.61
179.0550,0.08,0.10,-0.99,3.42,3.36,-0.12
179.0710,0.08,0.11,-0.99,2.87,3.36,0.73
179.0860,0.08,0.10,-0.99,3.05,3.30,1.71
179.1020,0.07,0.09,-0.99,3.17,3.11,1.59
179.1170,0.06,0.09,-0.99,3.36,2.87,0.92
179.1320,0.07,0.09,-0.99,3.42,3.66,-0.18
179.1480,0.09,0.11,-0.99,3.36,3.30,-0.61
179.1620,0.08,0.11,-0.99,3.36,3.11,1.04
179.1770,0.08,0.10,-0.99,3.30,2.56,1.59
179.1930,0.06,0.09,-0.99,3.23,3.05,1.53
179.2080,0.06,0.08,-1.00,3.30,3.42,-0.24
179.2230,0.07,0.09,-0.99,3.66,3.48,-1.95
179.2390,0.08,0.10,-0.99,4.09,3.42,-1.04
179.2540,0.09,0.11,-0.99,3.54,3.30,0.61
179.2680,0.09,0.11,-0.99,3.48,3.11,1.28
179.2840,0.07,0.09,-0.99,2.87,3.60,1.16
179.3000,0.07,0.09,-0.99,2.81,3.54,0.12
179.3140,0.07,0.09,-0.99,3.30,3.42,-1.46
179.3290,0.08,0.10,-0.99,3.91,3.05,-1.28
179.3440,0.08,0.10,-0.99,4.09,3.17,-0.67
179.3590,0.07,0.09,-1.00,4.15,3.30,-0.37
179.3740,0.07,0.10,-0.99,4.15,3.48,-0.92
179.3910,0.08,0.11,-0.99,3.23,3.30,-0.12
179.4050,0.08,0.10,-0.99,2.93,3.23,1.65
179.4200,0.07,0.10,-0.99,2.99,2.75,1.83
179.4350,0.07,0.09,-1.00,3.05,3.54,1.95
179.4520,0.06,0.09,-1.00,2.99,3.05,0.49
179.4670,0.07,0.08,-0.99,3.42,3.36,-1.83
179.4820,0.07,0.09,-1.00,3.72,4.33,-4.21
179.4970,0.07,0.11,-0.99,3.23,4.21,-3.78
179.5130,0.09,0.12,-0.98,2.99,3.91,-0.12
179.5270,0.08,0.10,-0.99,2.62,2.99,1.04
179.5440,0.07,0.09,-0.99,2.93,3.36,1.83
179.5600,0.07,0.09,-0.99,3.17,3.23,1.04
179.5760,0.08,0.10,-0.99,3.54,3.11,0.98
179.5910,0.07,0.10,-1.00,3.66,3.11,1.71
179.6060,0.08,0.10,-0.99,3.48,2.69,1.71
179.6210,0.07,0.09,-0.99,3.23,3.17,1.34
179.6360,0.07,0.09,-0.99,2.75,3.36,0.79
179.6500,0.07,0.09,-0.99,2.87,3.11,0.43
179.6660,0.07,0.10,-0.99,2.87,3.30,-0.31
179.6820,0.07,0.10,-0.99,2.99,3.17,-0.67
179.6970,0.08,0.10,-0.99,3.48,3.17,-0.18
179.7130,0.07,0.09,-0.99,3.85,2.81,0.37
179.7270,0.07,0.09,-0.99,3.85,3.17,0.24
179.7420,0.07,0.09,-0.99,3.48,3.91,-1.65
179.7580,0.07,0.10,-0.99,3.60,3.36,-2.20
179.7740,0.07,0.10,-0.99,3.66,3.11,-0.98
179.7890,0.08,0.10,-0.99,3.30,3.30,-0.24
179.8040,0.08,0.09,-0.99,3.30,2.99,0.79
179.8190,0.08,0.10,-0.99,3.78,2.69,0.67
179.8340,0.08,0.09,-0.99,3.72,2.93,1.40
179.8490,0.08,0.10,-0.99,3.85,2.93,1.83
179.8640,0.08,0.10,-0.99,3.36,3.11,2.14
179.8790,0.07,0.10,-0.99,3.11,2.81,2.08
179.8960,0.07,0.10,-0.99,3.17,3.05,1.46
179.9120,0.06,0.09,-1.00,2.87,3.48,0.37
179.9270,0.07,0.10,-0.99,3.30,3.54,-1.34
179.9420,0.07,0.10,-0.99,3.60,3.54,-0.67
179.9570,0.08,0.10,-0.99,3.54,3.42,-0.43
179.9720,0.08,0.10,-0.99,3.60,2.87,0.92
179.9880,0.08,0.10,-1.00,3.11,2.99,1.53
180.0030,0.07,0.09,-1.00,2.81,3.23,1.16
180.0180,0.07,0.09,-0.99,2.87,2.93,0.49
180.0340,0.07,0.09,-0.99,3.05,3.11,0.55
180.0500,0.07,0.10,-0.99,3.48,3.23,1.04
180.0650,0.07,0.09,-1.00,3.48,3.30,1.16
180.0800,0.06,0.09,-0.99,3.30,3.36,0.24
180.0970,0.06,0.09,-1.00,3.60,3.78,-0.92
180.1120,0.08,0.11,-0.99,3.36,3.91,-1.59
180.1270,0.08,0.10,-0.99,3.23,3.85,15.14
180.1420,0.09,0.10,-0.99,3.48,3.30,1.16
180.1570,0.08,0.09,-0.99,3.42,2.99,1.71
180.1730,0.07,0.09,-0.99,3.60,3.11,1.40
180.1890,0.08,0.10,-0.99,3.48,3.05,1.22
180.2040,0.08,0.10,-0.99,3.17,2.99,1.71
180.2200,0.07,0.10,-0.99,3.23,2.62,1.59
180.2360,0.07,0.10,-0.99,3.23,3.36,1.34
180.2510,0.07,0.10,-0.99,3.23,3.30,1.22
180.2660,0.07,0.09,-0.99,2.93,3.42,1.28
180.2810,0.07,0.09,-0.99,3.48,3.23,1.46
180.2970,0.07,0.09,-1.00,3.54,3.11,1.10
180.3130,0.07,0.09,-0.99,3.78,3.36,0.73
180.3290,0.08,0.10,-0.99,3.23,3.72,0.55
180.3440,0.07,0.10,-0.99,3.17,3.05,0.67
180.3590,0.08,0.10,-0.99,3.11,3.23,0.98
180.3750,0.07,0.09,-0.99,3.17,3.36,0.55
180.3900,0.07,0.09,-0.99,3.54,3.54,0.06
180.4060,0.07,0.09,-1.00,3.78,3.42,-0.85
180.4220,0.07,0.10,-0.99,3.60,3.85,-0.98
180.4360,0.08,0.10,-0.99,3.30,3.54,0.06
180.4520,0.07,0.09,-0.99,3.05,3.30,1.10
180.4670,0.07,0.09,-1.00,3.30,3.30,0.79
180.4820,0.07,0.09,-0.99,3.42,3.60,-0.37
180.4970,0.07,0.09,-0.99,3.72,3.48,-1.04
180.5120,0.08,0.10,-0.99,4.15,3.48,-1.46
180.5290,0.08,0.10,-0.99,3.66,3.36,-0.31
180.5450,0.07,0.10,-0.99,3.17,3.48,-0.67
180.5600,0.07,0.10,-0.99,3.11,3.91,-1.59
180.5750,0.07,0.10,-0.99,3.23,3.78,-1.40
180.5910,0.08,0.10,-0.99,3.60,3.54,-0.31
180.6070,0.07,0.10,-0.99,4.09,3.36,0.43
180.6220,0.07,0.10,-0.99,3.97,3.23,1.59
180.6370,0.08,0.10,-0.99,3.60,3.11,1.59
180.6520,0.07,0.10,-0.99,3.48,2.87,1.28
180.6680,0.07,0.10,-0.99,3.23,2.75,0.55
180.6830,0.07,0.10,-0.99,3.17,3.05,0.24
180.6980,0.07,0.10,-0.99,3.23,3.30,0.55
180.7140,0.07,0.10,-0.99,3.42,3.36,1.04
180.7300,0.07,0.10,-0.99,3.54,3.36,1.65
180.7450,0.07,0.10,-0.99,3.72,2.93,1.46
180.7600,0.07,0.10,-0.99,3.48,3.05,1.28
180.7760,0.07,0.09,-1.00,3.91,3.17,0.79
180.7920,0.06,0.09,-1.00,3.72,3.42,0.49
180.8070,0.07,0.10,-0.99,3.42,3.60,-0.06
180.8230,0.07,0.10,-0.99,3.17,3.66,-0.06
180.8380,0.07,0.10,-0.99,2.99,3.78,0.06
180.8530,0.07,0.09,-0.99,3.17,3.30,-0.12
180.8690,0.07,0.10,-0.99,3.48,3.42,0.18
180.8840,0.07,0.10,-0.99,3.30,3.97,0.43
180.8990,0.08,0.09,-0.99,2.87,4.27,0.73
180.9140,0.08,0.10,-0.99,2.93,3.85,-0.31
180.9310,0.08,0.09,-0.99,2.75,3.78,-0.31
180.9470,0.07,0.10,-0.99,3.48,3.30,-0.43
180.9620,0.07,0.09,-0.99,3.78,3.30,0.00
180.9780,0.07,0.09,-0.99,3.78,3.60,-0.18
180.9940,0.07,0.10,-0.99,3.97,3.36,-0.49
181.0090,0.07,0.10,-0.99,3.48,3.60,-0.98
181.0250,0.08,0.10,-0.99,3.30,3.54,-0.24
181.0400,0.08,0.09,-0.99,3.30,3.36,0.98
181.0550,0.07,0.10,-0.99,3.54,3.05,1.16
181.0720,0.08,0.10,-0.99,3.42,3.17,1.53
181.0870,0.07,0.10,-0.99,3.42,3.23,1.22
181.1020,0.06,0.10,-0.99,3.30,3.05,0.98
181.1190,0.07,0.10,-0.99,3.42,3.36,-0.06
181.1340,0.07,0.10,-0.99,3.11,3.30,0.31
181.1490,0.07,0.10,-0.99,3.42,3.30,0.43
181.1650,0.07,0.10,-0.99,3.54,3.48,0.61
181.1800,0.08,0.10,-0.99,3.30,3.60,0.37
181.1950,0.07,0.10,-0.99,3.42,3.42,0.67
181.2110,0.08,0.10,-0.99,3.30,3.36,0.85
181.2270,0.07,0.10,-0.99,3.42,2.93,1.16
181.2430,0.07,0.10,-0.99,3.17,3.54,0.92
181.2600,0.07,0.10,-0.99,3.17,3.48,0.85
181.2750,0.07,0.10,-0.99,3.30,3.54,1.04
181.2900,0.07,0.10,-0.99,3.42,3.30,1.04
181.3050,0.07,0.10,-0.99,3.48,3.05,0.92
181.3200,0.07,0.10,-0.99,3.66,3.42,0.92
181.3350,0.07,0.10,-0.99,3.30,2.93,0.85
181.3500,0.07,0.10,-0.99,3.17,3.30,0.92
181.3650,0.06,0.10,-0.99,2.99,3.66,1.28
181.3800,0.07,0.10,-0.99,2.99,3.54,1.40
181.3950,0.07,0.09,-0.99,3.48,3.17,0.79
181.4100,0.07,0.10,-0.99,3.54,3.78,-0.37
181.4260,0.07,0.10,-0.99,3.66,3.85,-1.40
181.4410,0.07,0.10,-0.99,3.60,4.09,-1.71
181.4560,0.07,0.10,-0.99,3.42,3.85,-1.71
181.4720,0.07,0.10,-0.99,3.54,3.48,-0.43
181.4870,0.08,0.10,-0.99,3.72,3.23,0.61
181.5030,0.07,0.09,-0.99,3.60,3.48,1.16
181.5180,0.08,0.10,-0.99,3.78,3.17,1.10
181.5330,0.08,0.10,-0.99,3.36,3.42,1.53
181.5490,0.08,0.10,-0.99,3.17,3.17,1.83
181.5640,0.07,0.10,-0.99,2.93,3.54,1.89
181.5790,0.06,0.10,-0.99,2.87,3.54,1.83
181.5940,0.07,0.10,-0.99,2.93,3.30,1.77
181.6100,0.07,0.10,-0.99,3.48,3.17,1.95
181.6260,0.07,0.10,-1.00,3.72,3.23,2.20
181.6420,0.07,0.10,-0.99,3.48,2.93,2.26
181.6570,0.08,0.10,-0.99,3.30,3.05,2.32
181.6740,0.08,0.10,-0.99,3.05,2.75,1.65
181.6870,0.07,0.10,-0.99,3.05,3.23,1.22
181.7040,0.07,0.10,-1.00,3.23,3.05,0.55
181.7180,0.07,0.10,-0.99,3.05,3.54,0.06
181.7330,0.06,0.10,-0.99,2.93,3.72,-0.55
181.7490,0.07,0.10,-1.00,3.05,3.48,-0.49
181.7640,0.06,0.10,-0.99,3.54,3.60,0.31
181.7790,0.07,0.10,-0.99,4.27,3.48,0.85
181.7940,0.08,0.10,-0.99,3.66,3.36,0.43
181.8090,0.07,0.10,-0.99,3.42,3.66,0.73
181.8230,0.09,0.10,-1.00,3.42,3.78,0.37
181.8390,0.07,0.10,-0.99,3.36,3.11,0.79
181.8540,0.07,0.10,-0.99,3.23,3.54,1.22
181.8710,0.07,0.10,-0.99,3.36,3.11,1.22
181.8860,0.07,0.10,-0.99,3.11,3.23,1.34
181.9010,0.07,0.10,-0.99,2.99,3.36,1.28
181.9170,0.07,0.10,-0.99,2.99,3.54,1.40
181.9320,0.07,0.10,-0.99,3.17,3.05,1.59
181.9470,0.06,0.10,-0.99,3.42,3.30,1.83
181.9620,0.07,0.10,-0.99,3.66,3.48,1.59
181.9780,0.07,0.10,-0.99,3.36,3.42,1.40
181.9930,0.07,0.10,-0.99,3.36,3.48,1.28
182.0080,0.07,0.10,-0.99,3.05,3.36,1.28
182.0240,0.07,0.10,-0.99,2.69,3.66,1.22
182.0390,0.08,0.10,-0.99,2.99,3.17,1.28
182.0550,0.07,0.10,-0.99,3.30,3.11,1.22
182.0700,0.08,0.09,-1.00,3.66,3.17,1.16
182.0850,0.07,0.10,-0.99,3.78,3.05,0.18
182.1000,0.07,0.11,-0.99,3.42,3.36,-1.16
182.1160,0.07,0.10,-0.99,2.87,3.54,-0.85
182.1320,0.07,0.10,-0.99,3.42,3.23,0.79
182.1460,0.06,0.10,-0.99,3.54,3.30,1.53
182.1620,0.08,0.09,-0.99,3.72,3.05,2.87
182.1770,0.09,0.09,-0.99,3.11,3.23,2.56
182.1920,0.08,0.10,-1.00,2.93,3.17,2.14
182.2080,0.07,0.09,-0.99,3.17,3.54,1.95
182.2230,0.07,0.10,-0.99,3.17,3.42,2.20
182.2380,0.07,0.10,-0.99,3.23,3.30,2.26
182.2530,0.07,0.10,-0.99,2.99,3.42,2.32
182.2670,0.07,0.10,-0.99,3.11,3.17,2.32
182.2830,0.07,0.10,-0.99,3.17,3.23,2.44
182.2980,0.06,0.10,-0.99,3.05,3.11,2.75
182.3130,0.07,0.10,-1.00,3.30,3.36,3.30
182.3300,0.07,0.10,-0.99,3.17,2.20,3.23
182.3460,0.07,0.10,-0.99,2.75,2.87,3.42
182.3610,0.07,0.10,-0.99,2.50,3.11,3.60
182.3750,0.07,0.10,-0.99,2.81,2.93,4.09
182.3910,0.07,0.10,-0.99,3.42,2.62,4.33
182.4060,0.08,0.09,-0.99,3.42,3.05,4.27
182.4200,0.08,0.09,-0.99,3.42,3.11,3.48
182.4360,0.08,0.09,-0.99,3.23,2.87,2.75
182.4520,0.07,0.10,-0.99,3.17,2.81,1.89
182.4670,0.07,0.10,-0.99,3.23,3.17,1.83
182.4830,0.07,0.10,-0.99,3.36,2.99,2.08
182.4980,0.07,0.10,-0.99,3.54,3.23,2.14
182.5130,0.07,0.10,-0.99,3.78,2.99,2.01
182.5290,0.07,0.10,-0.99,3.36,3.17,1.77
182.5450,0.06,0.10,-0.99,3.23,3.36,1.40
182.5600,0.07,0.10,-0.99,3.36,3.42,0.67
182.5760,0.05,0.11,-1.00,3.72,3.42,-0.49
182.5920,0.06,0.10,-0.99,3.42,3.66,-1.34
182.6070,0.05,0.10,-0.99,3.72,3.36,-1.04
182.6230,0.08,0.10,-0.99,3.30,3.85,-1.95
182.6390,0.06,0.11,-0.99,2.87,3.91,-0.55
182.6540,0.06,0.10,-1.00,3.05,3.42,0.49
182.6690,0.07,0.09,-0.99,3.66,3.23,1.04
182.6840,0.08,0.09,-0.99,3.48,3.23,1.34
182.6990,0.09,0.09,-0.99,3.54,3.54,0.67
182.7150,0.08,0.10,-0.99,3.30,3.30,0.79
182.7310,0.07,0.10,-0.99,3.42,3.66,1.22
182.7450,0.08,0.09,-0.99,3.48,3.11,2.08
182.7610,0.08,0.09,-0.99,3.54,3.05,2.62
182.7760,0.08,0.09,-0.99,3.60,2.69,2.56
182.7920,0.07,0.10,-0.99,3.23,2.93,2.26
182.8080,0.07,0.10,-0.99,2.81,3.05,2.08
182.8240,0.06,0.10,-0.99,2.99,2.99,2.44
182.8400,0.07,0.10,-0.99,3.54,3.05,3.17
182.8560,0.08,0.09,-0.99,3.42,2.75,2.69
182.8720,0.07,0.10,-0.99,3.05,3.17,2.14
182.8880,0.07,0.10,-0.99,2.81,2.99,1.89
182.9030,0.07,0.10,-0.99,2.99,2.69,1.95
182.9190,0.07,0.10,-0.99,3.48,3.11,2.14
182.9340,0.07,0.10,-0.99,3.23,3.42,2.38
182.9500,0.07,0.10,-0.99,3.23,3.17,2.01
182.9640,0.07,0.10,-0.99,2.87,2.99,1.89
182.9800,0.07,0.10,-0.99,3.17,3.11,2.08
182.9960,0.06,0.10,-0.99,3.30,3.05,2.20
183.0100,0.07,0.10,-0.99,3.30,3.17,2.62
183.0260,0.07,0.10,-0.99,3.17,3.11,3.05
183.0400,0.07,0.10,-0.99,3.36,3.11,2.81
183.0560,0.07,0.10,-1.00,3.11,2.93,3.11
183.0720,0.07,0.10,-0.99,2.99,3.11,3.17
183.0870,0.07,0.10,-0.99,3.05,3.05,2.93
183.1010,0.06,0.11,-0.99,3.36,2.62,2.87
183.1170,0.07,0.10,-0.99,3.05,2.75,2.81
183.1320,0.08,0.10,-0.99,2.93,2.75,2.62
183.1480,0.08,0.09,-0.99,2.93,2.87,2.20
183.1630,0.07,0.10,-0.99,2.75,2.99,2.14
183.1780,0.07,0.10,-0.99,2.81,3.11,2.44
183.1930,0.08,0.09,-0.99,2.81,2.81,2.50
183.2090,0.07,0.10,-0.99,2.87,2.81,2.08
183.2230,0.07,0.10,-0.99,2.93,3.30,1.77
183.2380,0.07,0.10,-0.99,3.05,3.42,1.83
183.2540,0.07,0.10,-0.99,2.99,2.87,1.77
183.2700,0.07,0.10,-0.99,2.81,3.66,1.89
183.2860,0.07,0.10,-0.99,2.93,3.42,1.95
183.3020,0.06,0.11,-0.99,2.75,3.66,2.44
183.3160,0.07,0.10,-0.99,3.11,3.05,2.62
183.3320,0.06,0.10,-0.99,3.11,2.93,2.69
183.3470,0.07,0.10,-0.99,2.99,2.75,3.72
183.3620,0.07,0.10,-0.99,2.81,3.11,4.64
183.3790,0.08,0.09,-1.00,3.36,2.69,4.58
183.3940,0.08,0.09,-0.99,3.11,2.99,3.05
183.4100,0.07,0.10,-0.99,2.75,3.36,2.32
183.4250,0.07,0.10,-0.99,2.87,2.99,2.26
183.4400,0.07,0.10,-0.99,2.75,2.99,2.75
183.4550,0.07,0.10,-0.99,3.05,2.93,3.48
183.4720,0.07,0.09,-0.99,2.99,3.30,3.91
183.4880,0.08,0.09,-0.99,3.17,3.11,3.91
183.5040,0.07,0.10,-1.00,3.30,3.23,2.20
183.5190,0.07,0.10,-1.00,3.05,3.54,2.01
183.5340,0.07,0.10,-1.00,2.81,3.72,1.89
