Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
179.0150,0.09,0.17,-0.99,3.48,3.17,2.69
179.0260,0.08,0.15,-0.99,3.66,3.23,5.62
179.0410,0.08,0.13,-0.99,2.56,2.99,6.04
179.0580,0.08,0.13,-0.99,2.08,3.36,5.68
179.0750,0.08,0.13,-0.99,2.87,3.30,5.74
179.0910,0.07,0.12,-1.00,3.48,3.36,6.16
179.1060,0.07,0.12,-0.99,2.56,3.11,5.25
179.1210,0.07,0.13,-0.99,3.17,2.75,5.13
179.1360,0.07,0.12,-0.99,3.30,2.87,5.49
179.1520,0.08,0.13,-0.99,2.93,3.30,4.94
179.1670,0.08,0.13,-0.99,3.11,3.91,4.27
179.1760,0.08,0.13,-0.99,3.36,3.23,3.78
179.1970,0.08,0.14,-0.99,3.54,3.17,4.09
179.2080,0.08,0.14,-0.99,2.93,3.36,4.94
179.2260,0.08,0.14,-0.99,2.38,2.93,5.31
179.2420,0.08,0.14,-0.99,2.38,3.23,5.43
179.2580,0.08,0.14,-0.99,2.75,2.93,6.16
179.2740,0.08,0.14,-0.99,3.17,2.87,7.08
179.2760,0.07,0.11,-1.00,2.32,2.81,6.96
179.3060,0.07,0.11,-0.99,1.95,3.66,5.07
179.3090,0.07,0.11,-1.00,2.38,3.23,4.52
179.3370,0.07,0.11,-0.99,2.62,3.66,2.75
179.3420,0.08,0.13,-0.99,3.48,3.30,2.50
179.3660,0.08,0.14,-0.99,4.15,3.23,3.23
179.3780,0.08,0.15,-0.99,2.50,3.23,3.42
179.3950,0.09,0.14,-0.99,2.56,3.23,4.39
179.4120,0.08,0.14,-0.99,2.50,3.54,4.88
179.4280,0.09,0.15,-0.99,3.11,3.42,5.62
179.4440,0.07,0.12,-0.99,2.99,2.75,8.24
179.4450,0.06,0.10,-1.00,2.20,2.87,7.02
179.4660,0.07,0.11,-0.99,2.01,3.05,4.39
179.4900,0.07,0.11,-0.99,3.42,3.36,3.36
179.5050,0.08,0.13,-0.99,3.78,3.72,2.50
179.5120,0.08,0.14,-0.99,4.64,3.48,2.01
179.5350,0.08,0.13,-0.99,2.81,3.85,2.14
179.5450,0.07,0.13,-0.99,2.81,3.60,2.01
179.5610,0.07,0.13,-0.99,3.30,3.30,2.14
179.5780,0.08,0.13,-0.99,3.91,3.60,2.14
179.5970,0.08,0.13,-0.99,3.54,3.17,1.95
179.6120,0.04,0.11,-0.96,3.85,3.23,1.89
179.6150,0.07,0.12,-0.99,2.93,3.23,2.01
179.6320,0.08,0.13,-0.99,3.42,2.87,1.95
179.6600,0.08,0.13,-0.99,3.17,3.23,1.89
179.6750,0.08,0.13,-0.99,2.93,3.66,1.89
179.6820,0.08,0.13,-0.99,2.75,3.85,2.01
179.6990,0.08,0.13,-0.99,3.11,4.21,2.14
179.7140,0.07,0.13,-0.99,3.78,4.21,2.20
179.7360,0.08,0.14,-0.99,3.23,4.03,2.44
179.7520,0.07,0.13,-0.99,3.17,4.27,2.01
179.7660,0.10,0.15,-1.01,2.87,3.97,2.08
179.7690,0.08,0.14,-1.00,4.33,3.54,2.01
179.7860,0.08,0.13,-0.99,3.05,3.66,2.01
179.8040,0.08,0.13,-0.99,2.81,3.72,2.14
179.8190,0.08,0.13,-0.99,2.93,3.91,2.14
179.8360,0.07,0.13,-0.99,2.75,3.85,2.44
179.8530,0.08,0.14,-0.99,2.56,4.15,2.56
179.8690,0.08,0.13,-0.99,3.54,3.42,2.01
179.8850,0.08,0.13,-0.99,2.87,3.60,1.95
179.9050,0.08,0.13,-0.99,2.75,3.42,1.77
179.9070,0.08,0.13,-0.99,3.11,3.72,1.95
179.9350,0.08,0.13,-0.99,2.99,3.60,1.95
179.9520,0.08,0.13,-0.99,3.23,3.60,1.95
179.9680,0.08,0.13,-0.99,3.30,3.48,1.95
179.9740,0.07,0.13,-0.99,2.99,3.60,2.01
179.9990,0.08,0.13,-0.99,3.54,3.54,2.08
180.0140,0.08,0.14,-0.99,2.99,3.66,1.53
180.0240,0.08,0.13,-0.99,3.05,3.78,2.01
180.0410,0.08,0.13,-0.99,3.11,3.78,1.95
180.0570,0.08,0.13,-0.99,3.05,3.60,2.08
180.0750,0.08,0.13,-0.99,3.11,3.72,2.01
180.0900,0.08,0.13,-0.99,2.99,3.54,2.08
180.1060,0.08,0.13,-1.00,2.99,4.09,2.08
180.1220,0.08,0.12,-0.99,2.99,3.97,1.34
180.1230,0.08,0.13,-0.99,3.11,4.09,0.79
180.1390,0.07,0.13,-0.99,3.30,3.60,0.61
180.1660,0.08,0.13,-0.99,3.05,3.48,1.28
180.1830,0.08,0.13,-0.99,2.50,3.66,1.40
180.1940,0.08,0.13,-0.99,2.50,3.54,1.83
180.2110,0.08,0.13,-0.99,2.14,3.42,2.01
180.2260,0.08,0.13,-0.99,2.50,3.72,2.26
180.2440,0.08,0.13,-0.99,3.05,3.23,2.08
180.2470,0.08,0.13,-0.99,2.87,3.54,2.08
180.2660,0.08,0.13,-0.99,2.50,3.72,2.08
180.2810,0.07,0.13,-0.99,2.87,3.23,2.08
180.2980,0.07,0.13,-0.99,2.62,3.42,2.32
180.3150,0.07,0.13,-0.99,2.93,3.91,2.50
180.3310,0.08,0.13,-0.99,3.23,3.42,2.62
180.3520,0.08,0.13,-0.99,3.11,3.60,2.69
180.3660,0.08,0.13,-0.99,3.30,3.54,2.87
180.3830,0.08,0.13,-0.99,3.48,3.48,3.17
180.3860,0.08,0.13,-0.99,3.60,3.30,2.81
180.4030,0.07,0.12,-0.99,3.36,3.78,2.75
180.4180,0.08,0.13,-0.99,3.17,3.85,2.93
180.4440,0.07,0.13,-0.99,2.99,3.60,2.56
180.4530,0.07,0.13,-0.99,2.87,3.36,2.50
180.4700,0.08,0.13,-0.99,2.87,3.48,2.38
180.4870,0.07,0.12,-0.99,2.87,3.85,2.32
180.5030,0.06,0.12,-1.00,3.30,3.72,2.81
180.5190,0.08,0.13,-0.99,2.81,3.78,3.17
180.5360,0.05,0.12,-1.00,3.66,3.85,2.81
180.5530,0.09,0.13,-0.99,2.93,3.78,2.38
180.5690,0.08,0.13,-0.99,3.54,3.66,2.62
180.5850,0.08,0.13,-0.99,3.78,3.97,2.32
180.6010,0.09,0.13,-0.99,3.36,3.48,2.01
180.6030,0.09,0.14,-0.99,3.36,3.72,1.95
180.6190,0.08,0.13,-0.99,3.17,3.36,1.95
180.6360,0.08,0.13,-0.99,3.11,3.48,2.08
180.6650,0.08,0.13,-0.99,3.30,3.97,2.26
180.6690,0.08,0.13,-0.99,3.85,3.85,2.20
180.6960,0.06,0.13,-1.00,3.60,3.66,2.26
180.7030,0.09,0.14,-0.99,1.95,3.85,3.78
180.7260,0.08,0.13,-0.99,2.50,3.60,3.48
180.7360,0.07,0.13,-0.99,3.30,3.72,3.30
180.7520,0.07,0.13,-0.99,2.81,3.72,3.54
180.7700,0.07,0.13,-0.99,3.05,3.17,3.54
180.7850,0.08,0.13,-0.99,2.93,4.09,3.05
180.8030,0.09,0.14,-0.99,3.30,4.33,2.20
180.8190,0.08,0.14,-0.99,3.11,3.78,2.32
180.8370,0.08,0.13,-0.99,3.05,3.60,2.50
180.8530,0.08,0.13,-0.99,2.99,3.78,2.62
180.8690,0.06,0.12,-0.99,3.11,4.03,2.81
180.8720,0.08,0.13,-1.00,3.23,3.85,2.93
180.8890,0.09,0.14,-0.99,3.11,4.27,2.56
180.9060,0.08,0.14,-0.99,3.05,3.91,2.08
180.9290,0.08,0.13,-0.99,3.78,3.85,2.01
180.9440,0.07,0.13,-0.99,3.54,3.66,1.83
180.9550,0.08,0.13,-0.99,3.23,4.15,1.16
180.9720,0.07,0.13,-0.99,3.48,3.97,0.18
180.9890,0.08,0.12,-1.00,3.72,4.03,-0.24
181.0050,0.08,0.13,-1.00,3.48,3.72,0.12
181.0210,0.07,0.13,-0.99,3.54,3.91,0.79
181.0220,0.07,0.13,-0.99,3.30,3.72,0.98
181.0380,0.08,0.13,-0.99,3.48,4.09,1.16
181.0670,0.07,0.13,-0.99,3.23,4.03,1.10
181.0830,0.08,0.14,-0.99,3.23,4.21,0.61
181.0930,0.08,0.14,-0.99,3.78,4.15,0.73
181.1140,0.08,0.13,-0.99,3.23,4.27,0.92
181.1170,0.07,0.13,-0.99,2.99,3.97,1.16
181.1440,0.07,0.12,-0.99,3.05,3.97,0.98
181.1500,0.08,0.13,-0.99,2.81,4.27,0.55
181.1760,0.08,0.13,-0.99,3.36,3.91,0.00
181.1830,0.08,0.13,-0.99,3.72,4.33,-0.85
181.2000,0.07,0.13,-0.99,3.72,4.09,-1.04
181.2160,0.08,0.14,-0.99,3.85,4.21,-0.92
181.2330,0.07,0.13,-0.99,3.85,3.97,-0.79
181.2490,0.08,0.13,-0.99,2.99,4.52,-1.77
181.2670,0.08,0.15,-0.99,3.54,4.46,-0.92
181.2820,0.08,0.15,-0.99,3.54,3.91,0.98
181.2840,0.08,0.14,-0.99,3.11,3.72,1.46
181.3000,0.08,0.14,-0.99,2.56,3.36,1.83
181.3300,0.07,0.12,-0.99,2.69,3.11,1.95
181.3350,0.07,0.12,-0.99,2.93,3.78,2.26
181.3600,0.08,0.14,-0.99,3.11,3.78,1.83
181.3680,0.08,0.14,-0.99,3.36,3.78,1.71
181.3840,0.07,0.13,-0.99,3.05,3.48,1.83
181.4030,0.08,0.13,-1.00,2.62,3.91,1.59
181.4180,0.08,0.14,-0.99,3.11,3.66,1.83
181.4340,0.07,0.13,-0.99,3.23,3.85,2.01
181.4510,0.07,0.13,-0.99,2.69,3.97,2.26
181.4670,0.08,0.13,-0.99,3.30,4.15,2.01
181.4830,0.08,0.13,-1.00,2.99,3.97,1.53
181.4980,0.08,0.14,-0.99,2.93,3.91,1.71
181.5080,0.07,0.13,-0.99,3.05,3.91,2.14
181.5260,0.08,0.14,-0.99,2.75,3.60,2.26
181.5420,0.08,0.13,-0.99,3.11,3.66,2.20
181.5590,0.08,0.13,-0.99,2.75,3.36,1.71
181.5740,0.08,0.14,-0.99,3.05,3.30,1.65
181.5920,0.08,0.14,-0.99,3.36,3.54,1.28
181.6070,0.08,0.14,-0.99,3.11,3.72,1.28
181.6090,0.08,0.13,-0.99,3.11,3.36,1.34
181.6380,0.07,0.12,-0.99,2.99,3.72,1.46
181.6540,0.07,0.13,-0.99,3.11,3.66,0.79
181.6680,0.07,0.12,-0.99,3.60,3.60,0.85
181.6750,0.07,0.12,-1.00,2.93,4.33,0.37
181.6910,0.07,0.13,-0.99,2.93,4.09,0.00
181.7090,0.08,0.14,-0.99,3.54,3.60,0.49
181.7340,0.08,0.13,-0.99,3.54,3.66,1.04
181.7490,0.07,0.13,-0.99,3.66,3.78,0.37
181.7580,0.07,0.12,-0.99,3.66,4.09,-0.06
181.7750,0.07,0.15,-0.99,3.30,4.15,-1.10
181.7920,0.08,0.13,-0.99,3.85,4.09,-0.85
181.8080,0.07,0.13,-0.99,3.66,4.15,-0.49
181.8240,0.08,0.14,-0.99,3.17,4.15,-1.10
181.8420,0.08,0.15,-0.99,3.48,3.97,-0.06
181.8580,0.07,0.14,-0.99,2.62,3.72,1.16
181.8750,0.06,0.12,-0.99,2.62,3.72,1.40
181.8750,0.07,0.12,-0.99,3.60,4.15,0.61
181.9060,0.07,0.12,-0.99,3.60,4.21,0.06
181.9090,0.08,0.13,-0.99,3.54,4.21,0.06
181.9360,0.08,0.14,-0.99,3.42,4.33,-0.24
181.9420,0.07,0.13,-0.99,3.54,4.09,-1.34
181.9580,0.07,0.11,-1.00,3.66,4.39,-2.01
181.9760,0.07,0.12,-1.00,3.78,4.52,-3.54
181.9910,0.08,0.12,-0.99,3.78,4.88,-4.15
182.0080,0.08,0.14,-0.99,4.27,5.00,-4.33
182.0250,0.09,0.16,-0.99,4.15,4.52,-3.85
182.0420,0.09,0.16,-0.98,4.52,3.85,-2.08
182.0580,0.09,0.16,-0.99,3.36,3.48,-0.79
182.0680,0.10,0.17,-0.98,2.99,3.11,1.22
182.0820,0.08,0.13,-0.99,2.44,3.72,1.89
182.0980,0.08,0.13,-0.99,2.08,3.60,1.83
182.1200,0.07,0.13,-0.99,3.54,3.60,1.95
182.1220,0.07,0.13,-0.99,3.54,3.66,2.01
182.1510,0.07,0.13,-0.99,2.87,3.78,2.01
182.1680,0.07,0.13,-0.99,3.05,3.30,1.83
182.1720,0.07,0.13,-0.99,3.11,3.54,2.08
182.1990,0.06,0.12,-1.00,2.87,3.97,2.08
182.2050,0.07,0.12,-0.99,2.32,4.09,2.44
182.2310,0.06,0.12,-0.99,3.30,3.60,2.75
182.2380,0.06,0.12,-0.99,2.75,3.42,2.50
182.2550,0.07,0.12,-0.99,3.30,3.66,2.14
182.2720,0.09,0.14,-0.99,3.85,3.78,1.53
182.2880,0.08,0.14,-0.99,3.30,4.15,1.89
182.3050,0.09,0.14,-0.99,3.23,3.91,1.95
182.3220,0.09,0.14,-0.99,2.69,3.54,1.95
182.3380,0.09,0.15,-0.99,2.56,3.42,2.44
182.3540,0.08,0.14,-0.99,2.93,3.48,2.50
182.3680,0.08,0.13,-0.99,3.11,3.23,2.44
182.3860,0.08,0.13,-0.99,2.87,3.54,2.26
182.3890,0.07,0.13,-0.99,2.87,3.48,2.32
182.4170,0.07,0.13,-0.99,2.93,3.42,2.38
182.4340,0.07,0.13,-0.99,3.05,3.91,2.38
182.4390,0.08,0.13,-0.99,3.17,3.78,1.95
182.4650,0.07,0.13,-0.99,3.42,3.91,1.83
182.4730,0.06,0.12,-0.99,3.17,4.09,2.08
182.4890,0.06,0.12,-1.00,2.38,3.66,2.14
182.5060,0.06,0.12,-1.00,2.56,3.72,1.83
182.5220,0.07,0.13,-0.99,3.23,4.03,1.04
182.5380,0.07,0.13,-0.99,2.81,4.03,0.37
182.5560,0.08,0.15,-0.99,4.94,3.60,1.28
182.5710,0.07,0.13,-0.99,2.50,3.78,2.08
182.5750,0.07,0.15,-1.00,2.50,3.66,2.01
182.6020,0.09,0.14,-0.99,2.81,3.91,2.01
182.6170,0.08,0.14,-0.99,3.23,3.72,1.83
182.6250,0.08,0.14,-0.99,3.17,3.66,1.40
182.6420,0.09,0.15,-0.99,3.17,3.54,0.79
182.6580,0.08,0.14,-0.99,3.30,3.60,1.46
182.6750,0.08,0.14,-0.99,3.11,3.36,1.65
182.6920,0.08,0.13,-0.99,2.93,3.36,1.89
182.7080,0.07,0.13,-0.99,2.75,3.42,2.01
182.7090,0.06,0.11,-0.99,2.81,3.78,1.59
182.7380,0.07,0.13,-0.99,3.05,3.85,1.59
182.7420,0.07,0.12,-0.99,3.30,3.78,1.71
182.7680,0.08,0.13,-0.99,3.54,3.85,2.01
182.7760,0.08,0.13,-0.99,3.11,3.91,2.32
182.7920,0.08,0.14,-0.99,2.93,3.91,1.77
182.8100,0.08,0.14,-0.99,2.87,3.66,1.65
182.8250,0.08,0.14,-0.99,3.48,3.91,1.46
182.8420,0.08,0.14,-0.99,3.72,3.72,1.46
182.8580,0.07,0.13,-0.99,3.23,3.54,2.08
182.8690,0.07,0.13,-0.99,2.69,3.91,2.08
182.8750,0.07,0.14,-0.99,2.56,3.72,1.83
182.9050,0.07,0.13,-0.99,2.62,3.54,2.08
182.9210,0.07,0.13,-0.99,2.87,3.48,2.08
182.9270,0.07,0.13,-0.99,2.56,3.54,1.89
182.9430,0.07,0.12,-0.99,2.75,3.30,1.89
182.9670,0.01,0.09,-1.00,2.99,3.97,2.01
182.9690,0.05,0.10,-0.99,2.75,4.03,1.53
182.9840,0.06,0.12,-1.00,3.23,3.72,1.16
183.0140,0.05,0.11,-1.00,3.78,3.91,1.10
183.0170,0.06,0.12,-1.00,2.93,4.21,1.22
183.0340,0.08,0.14,-0.99,3.11,3.91,1.65
183.0580,0.09,0.15,-0.99,3.23,3.60,2.50
183.0690,0.09,0.15,-0.99,2.69,3.36,1.89
183.0860,0.10,0.15,-0.98,2.38,3.60,1.89
183.1020,0.09,0.15,-0.99,3.11,3.11,1.89
183.1200,0.08,0.14,-0.99,2.69,2.99,1.65
183.1340,0.08,0.13,-0.99,2.50,3.54,1.89
183.1500,0.08,0.13,-0.99,3.48,3.72,1.83
183.1650,0.07,0.13,-0.99,3.85,3.48,1.95
183.1750,0.07,0.13,-0.99,4.58,3.36,1.77
183.1920,0.06,0.11,-0.99,4.64,3.66,0.61
183.2100,0.06,0.11,-1.00,4.76,3.91,-0.12
183.2260,0.07,0.12,-0.99,4.94,4.15,-0.55
183.2260,0.08,0.13,-0.99,4.88,4.27,-0.79
183.2490,0.07,0.13,-0.99,4.46,3.97,-1.16
183.2700,0.07,0.13,-0.99,3.78,3.78,-0.12
183.2820,0.08,0.14,-0.99,2.87,3.85,0.37
183.2990,0.07,0.14,-0.99,3.60,3.23,1.10
183.3150,0.07,0.14,-0.99,3.85,3.36,1.77
183.3310,0.07,0.14,-0.99,3.11,3.54,1.95
183.3480,0.08,0.14,-0.99,2.93,3.42,2.26
183.3630,0.09,0.15,-0.99,3.23,3.78,2.26
183.3780,0.08,0.14,-0.99,3.48,3.54,2.38
183.3870,0.07,0.13,-0.99,2.87,3.72,2.26
183.4040,0.07,0.13,-0.99,3.11,3.42,2.20
183.4210,0.06,0.12,-0.99,2.75,3.66,2.93
183.4370,0.07,0.12,-0.99,2.93,3.30,2.99
183.4520,0.08,0.14,-0.99,3.42,3.66,1.71
183.4700,0.08,0.15,-0.99,3.42,3.91,1.16
183.4840,0.07,0.14,-0.99,3.42,3.60,1.34
183.5000,0.07,0.14,-0.99,2.62,3.60,1.53
183.5150,0.06,0.12,-0.99,2.75,3.42,2.01
183.5230,0.06,0.12,-0.99,1.77,3.60,2.08
183.5410,0.06,0.13,-0.99,1.83,3.30,2.01
183.5560,0.07,0.14,-1.00,2.50,3.42,1.65
183.5720,0.08,0.14,-0.99,2.50,3.54,1.53
183.5890,0.08,0.14,-0.99,2.81,3.97,1.59
183.6070,0.09,0.15,-0.99,3.05,3.36,1.59
183.6070,0.07,0.13,-0.99,2.56,3.48,1.77
183.6380,0.07,0.13,-0.99,3.72,3.60,1.71
183.6390,0.08,0.13,-0.99,3.48,3.17,1.65
183.6690,0.07,0.13,-0.99,3.60,3.78,1.53
183.6740,0.07,0.12,-0.99,3.72,3.60,1.65
183.6910,0.07,0.13,-1.00,4.21,3.66,1.40
183.7140,0.07,0.13,-0.99,3.30,3.85,1.53
183.7240,0.08,0.13,-0.99,3.30,3.48,1.53
183.7400,0.07,0.13,-0.99,3.85,3.54,2.08
183.7570,0.07,0.13,-0.99,3.97,3.85,2.26
183.7750,0.07,0.13,-0.99,3.60,3.60,1.83
183.7910,0.07,0.13,-0.99,3.48,3.54,1.71
183.7910,0.06,0.12,-0.99,3.30,3.66,1.77
183.8140,0.07,0.12,-0.99,3.36,3.78,1.46
183.8310,0.08,0.14,-0.99,3.72,3.78,0.79
183.8490,0.07,0.13,-0.99,3.48,3.97,0.24
183.8640,0.08,0.15,-0.99,3.17,3.97,-0.85
183.8800,0.08,0.15,-0.99,3.36,3.78,0.24
183.8980,0.08,0.15,-0.99,3.23,3.11,0.98
183.9040,0.07,0.13,-0.99,2.99,3.60,1.40
183.9190,0.07,0.13,-0.99,3.05,3.54,1.34
183.9360,0.08,0.14,-0.99,2.87,3.60,1.22
183.9530,0.07,0.13,-0.99,3.11,3.48,1.46
183.9700,0.07,0.13,-0.99,2.99,3.60,1.65
183.9860,0.06,0.12,-0.99,2.81,3.66,1.77
184.0040,0.06,0.12,-1.00,3.60,3.66,1.71
184.0200,0.06,0.12,-0.99,3.66,3.85,1.53
184.0360,0.07,0.13,-0.99,4.21,4.03,0.79
184.0360,0.07,0.13,-0.99,3.85,3.60,-0.12
184.0530,0.08,0.15,-0.99,3.42,3.91,-0.67
184.0700,0.09,0.15,-0.99,3.60,3.91,-0.55
184.0870,0.08,0.15,-0.99,3.42,4.03,-0.43
184.1040,0.08,0.14,-0.99,3.54,3.97,0.31
184.1200,0.08,0.15,-0.99,3.42,3.66,0.85
184.1370,0.08,0.15,-0.99,3.05,3.66,1.46
184.1530,0.08,0.14,-0.99,2.69,3.42,1.71
184.1700,0.07,0.13,-0.99,2.14,3.42,1.83
184.1880,0.07,0.13,-0.99,2.81,3.17,1.77
184.2040,0.07,0.13,-0.99,3.30,3.36,2.01
184.2080,0.07,0.13,-0.99,3.17,3.30,1.95
184.2360,0.06,0.12,-1.00,3.36,4.03,1.53
184.2510,0.07,0.14,-0.99,2.62,4.15,1.04
184.2570,0.07,0.13,-0.99,3.42,3.85,1.40
184.2740,0.07,0.13,-0.99,2.99,3.60,1.16
184.2900,0.07,0.13,-0.99,2.99,3.78,0.98
184.3140,0.07,0.13,-0.99,2.81,4.33,0.61
184.3240,0.07,0.13,-0.99,2.87,3.91,0.12
184.3410,0.07,0.13,-1.00,3.17,4.27,-15.63
184.3580,0.07,0.13,-1.00,2.69,4.15,-0.18
184.3740,0.07,0.12,-1.00,3.17,3.91,-0.31
184.3750,0.07,0.12,-0.99,2.81,4.15,-0.37
184.3910,0.07,0.13,-1.00,3.78,4.33,0.24
184.4190,0.09,0.14,-0.98,2.56,4.27,0.67
184.4340,0.08,0.14,-0.99,3.54,3.48,1.40
184.4410,0.08,0.14,-0.99,3.36,3.66,1.40
184.4570,0.08,0.14,-0.99,2.93,3.54,1.04
184.4730,0.07,0.14,-0.99,3.36,3.60,1.10
184.4910,0.08,0.13,-0.99,3.30,3.48,1.10
184.5070,0.07,0.13,-0.99,3.66,3.85,1.22
184.5240,0.07,0.13,-0.99,3.54,3.78,1.77
184.5400,0.06,0.12,-0.99,3.42,3.97,1.71
184.5550,0.06,0.12,-0.99,3.11,3.72,2.08
184.5700,0.07,0.12,-0.99,3.11,3.54,1.95
184.5740,0.08,0.14,-1.00,3.91,3.30,0.79
184.6010,0.08,0.14,-0.99,3.05,3.60,1.53
184.6070,0.07,0.13,-0.99,2.62,3.78,1.22
184.6240,0.08,0.13,-0.99,2.56,3.72,0.49
184.6410,0.08,0.13,-0.99,2.62,3.66,0.49
184.6580,0.08,0.14,-0.99,2.87,3.66,0.92
184.6740,0.07,0.13,-0.99,2.44,3.17,1.59
184.6910,0.08,0.14,-0.99,2.62,3.17,1.89
184.7080,0.08,0.13,-1.00,3.05,3.36,1.95
184.7220,0.07,0.13,-0.99,2.50,3.54,1.89
184.7380,0.07,0.13,-0.99,3.11,3.60,1.95
184.7530,0.08,0.13,-0.99,3.11,3.60,1.77
184.7680,0.07,0.13,-0.99,3.23,3.60,1.40
184.7830,0.08,0.14,-0.99,3.30,3.60,1.28
184.7910,0.08,0.14,-0.99,3.23,3.97,1.34
184.8070,0.08,0.14,-0.99,3.05,3.54,1.53
184.8220,0.07,0.13,-0.99,2.87,3.54,1.83
184.8440,0.07,0.13,-0.99,2.08,3.78,1.71
184.8600,0.07,0.13,-1.00,2.32,3.60,1.83
184.8740,0.06,0.12,-1.00,1.71,3.66,1.95
184.8900,0.06,0.11,-1.00,1.65,3.91,2.26
184.9050,0.08,0.14,-0.99,3.11,3.60,2.56
184.9140,0.07,0.12,-0.99,3.05,2.69,2.56
184.9300,0.08,0.13,-0.99,3.30,3.42,1.89
184.9460,0.08,0.14,-0.99,3.23,3.91,1.10
184.9630,0.08,0.14,-0.99,2.93,4.09,1.10
184.9790,0.08,0.14,-0.99,3.72,3.30,1.65
184.9960,0.07,0.14,-0.99,3.60,3.72,1.95
185.0110,0.08,0.14,-0.99,2.69,3.42,2.01
185.0260,0.08,0.14,-0.99,3.30,3.36,2.38
185.0410,0.07,0.13,-0.99,3.05,3.36,2.32
185.0560,0.06,0.11,-1.00,2.81,3.54,2.50
185.0700,0.07,0.13,-0.99,2.08,3.66,2.81
185.0790,0.05,0.12,-1.00,2.44,3.11,2.50
185.0970,0.07,0.11,-1.00,1.22,3.11,2.08
185.1130,0.10,0.16,-0.98,2.14,3.48,3.36
185.1290,0.09,0.15,-0.99,2.44,3.23,2.81
185.1470,0.08,0.13,-0.99,3.11,3.36,2.08
185.1630,0.07,0.13,-0.99,2.75,3.97,2.08
185.1780,0.07,0.13,-0.99,3.05,3.54,2.01
185.1780,0.07,0.13,-0.99,3.05,3.42,1.89
185.2030,0.07,0.13,-0.99,2.38,3.66,1.95
185.2200,0.07,0.13,-0.99,3.30,3.54,2.01
185.2350,0.07,0.13,-0.99,3.54,3.72,2.20
185.2540,0.07,0.13,-0.99,4.58,3.54,2.32
185.2580,0.07,0.13,-0.99,4.82,3.36,2.20
185.2860,0.04,0.10,-1.00,3.66,3.85,2.75
185.2900,0.08,0.13,-0.99,3.78,3.97,3.54
185.3160,0.08,0.14,-0.99,5.07,3.42,1.89
185.3240,0.08,0.15,-0.99,4.09,3.66,1.53
185.3410,0.08,0.13,-0.98,3.05,3.36,1.83
185.3570,0.07,0.13,-0.99,3.30,3.54,2.01
185.3740,0.07,0.13,-0.99,3.05,3.48,2.14
185.3900,0.07,0.12,-0.99,3.91,3.30,2.44
185.4070,0.07,0.13,-1.00,3.97,3.60,2.50
185.4220,0.07,0.13,-0.99,3.91,3.48,2.44
185.4370,0.07,0.13,-0.99,4.03,3.54,2.32
185.4440,0.07,0.12,-0.99,2.69,3.66,2.69
185.4590,0.07,0.12,-0.99,3.11,3.60,3.36
185.4760,0.07,0.12,-0.99,2.50,3.72,4.09
185.4940,0.06,0.11,-0.99,2.87,3.54,4.27
185.5090,0.07,0.13,-0.99,2.87,3.48,4.33
185.5260,0.08,0.14,-0.99,2.99,3.72,3.48
185.5420,0.06,0.14,-0.98,4.52,2.50,2.81
185.5430,0.09,0.15,-0.99,2.69,3.42,3.85
185.5600,0.08,0.14,-0.99,3.54,3.60,3.85
185.5870,0.07,0.14,-0.99,2.69,3.42,4.27
185.6020,0.07,0.14,-0.98,4.27,2.44,3.91
185.6100,0.08,0.14,-0.99,2.93,3.60,3.54
185.6260,0.07,0.13,-0.99,2.75,3.30,3.23
185.6440,0.07,0.13,-0.99,2.50,3.11,3.17
185.6590,0.07,0.12,-0.99,2.38,3.54,3.17
185.6760,0.06,0.13,-0.99,2.75,4.15,3.72
185.6920,0.08,0.13,-0.99,2.62,4.09,3.78
185.7080,0.08,0.13,-0.99,2.99,3.97,2.62
185.7100,0.09,0.14,-0.99,2.75,4.09,2.44
185.7260,0.07,0.13,-1.00,3.05,3.78,1.71
185.7550,0.08,0.14,-0.99,2.08,4.39,1.22
185.7700,0.08,0.14,-0.99,2.50,3.66,1.71
185.7770,0.07,0.13,-0.99,2.62,3.78,2.32
185.7940,0.07,0.13,-0.99,2.50,3.72,2.38
185.8110,0.07,0.13,-0.99,3.11,3.36,2.20
185.8280,0.08,0.13,-0.99,2.87,3.54,1.83
185.8450,0.08,0.14,-0.99,2.99,3.30,1.65
185.8600,0.07,0.12,-0.99,3.11,3.66,2.08
185.8780,0.07,0.13,-0.99,3.17,3.66,2.14
185.8930,0.07,0.13,-0.99,3.36,3.48,2.01
185.9100,0.07,0.14,-0.99,3.60,3.48,1.95
185.9110,0.07,0.12,-0.99,3.48,3.23,2.01
185.9410,0.07,0.13,-0.99,3.85,3.42,2.14
185.9580,0.07,0.14,-0.99,3.72,3.48,2.38
185.9730,0.07,0.13,-0.99,4.39,3.11,2.20
185.9890,0.07,0.12,-0.99,2.81,3.54,1.95
185.9940,0.06,0.12,-0.99,3.42,3.78,2.08
186.0090,0.07,0.12,-0.99,3.85,3.17,2.20
186.0330,0.07,0.12,-1.00,3.17,3.30,1.65
186.0490,0.07,0.13,-0.99,3.78,3.78,0.67
186.0500,0.07,0.13,-0.99,3.54,3.97,0.92
186.0810,0.07,0.13,-0.99,3.17,3.54,1.65
186.0850,0.07,0.13,-0.99,2.75,3.66,1.53
186.1110,0.07,0.13,-0.99,2.75,3.60,2.32
186.1180,0.07,0.13,-0.99,3.11,3.36,2.99
