Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
297.6620,0.08,0.11,-0.99,3.30,3.54,1.28
297.6670,0.08,0.12,-0.99,3.11,3.72,1.34
297.6840,0.08,0.11,-0.99,3.30,3.91,0.92
297.7010,0.08,0.11,-0.99,3.30,3.85,0.31
297.7180,0.08,0.12,-0.99,3.30,4.09,0.79
297.7340,0.08,0.12,-0.99,3.23,3.48,1.34
297.7510,0.08,0.12,-0.99,2.93,3.97,1.71
297.7670,0.08,0.11,-0.99,3.17,3.85,1.95
297.7680,0.08,0.11,-0.99,2.81,3.54,2.01
297.7970,0.08,0.11,-0.99,3.11,3.60,2.08
297.8010,0.08,0.11,-0.99,3.11,3.36,2.08
297.8270,0.08,0.11,-0.99,3.17,3.78,1.77
297.8420,0.08,0.11,-0.99,3.17,3.42,2.01
297.8510,0.08,0.12,-0.99,2.99,3.72,1.89
297.8680,0.08,0.12,-0.99,2.99,3.78,2.01
297.8850,0.08,0.11,-0.99,3.17,3.72,1.95
297.9010,0.08,0.12,-0.99,3.11,3.23,1.83
297.9170,0.08,0.11,-0.99,3.11,3.85,1.83
297.9180,0.08,0.12,-0.99,2.87,3.66,1.83
297.9350,0.08,0.12,-0.99,2.81,3.42,1.95
297.9620,0.08,0.11,-0.99,3.11,3.85,2.01
297.9770,0.08,0.11,-0.99,2.99,3.72,2.08
297.9920,0.08,0.11,-0.99,3.23,3.48,2.01
298.0010,0.08,0.11,-0.99,3.23,3.72,2.01
298.0180,0.08,0.11,-0.99,3.36,3.72,1.95
298.0350,0.08,0.11,-0.99,3.30,3.54,1.95
298.0510,0.08,0.11,-0.99,3.11,3.66,1.40
298.0680,0.08,0.12,-0.99,3.11,3.85,1.34
298.0820,0.08,0.12,-0.99,3.05,4.03,1.40
298.0840,0.08,0.12,-0.99,2.93,3.54,1.71
298.1010,0.08,0.12,-0.99,3.11,3.72,1.65
298.1270,0.08,0.11,-0.99,3.42,3.78,1.53
298.1340,0.08,0.12,-0.99,3.23,3.72,1.22
298.1510,0.08,0.12,-0.99,3.23,3.72,1.28
298.1680,0.08,0.11,-0.99,3.36,3.36,1.83
298.1860,0.08,0.11,-0.99,3.11,3.48,2.14
298.2010,0.08,0.11,-0.99,3.17,3.60,2.01
298.2180,0.07,0.11,-0.99,3.11,3.60,1.59
298.2340,0.08,0.11,-0.99,3.17,3.78,1.46
298.2350,0.08,0.11,-0.99,3.05,3.91,1.77
298.2630,0.08,0.11,-0.99,3.36,3.97,1.89
298.2680,0.08,0.11,-0.99,3.30,3.78,1.83
298.2930,0.08,0.11,-0.99,3.30,3.97,1.59
298.3080,0.08,0.12,-0.99,3.36,3.78,1.40
298.3170,0.08,0.12,-0.99,3.30,3.85,1.22
298.3340,0.09,0.12,-0.99,3.30,3.78,1.16
298.3510,0.08,0.11,-0.99,3.05,3.97,2.01
298.3680,0.08,0.11,-0.99,2.93,3.91,2.01
298.3680,0.08,0.11,-0.99,3.05,3.66,1.77
298.3850,0.08,0.12,-0.99,3.23,3.78,1.34
298.4020,0.08,0.11,-0.99,3.30,3.72,1.40
298.4280,0.08,0.11,-0.99,3.23,3.85,1.28
298.4430,0.08,0.11,-0.99,3.05,4.15,1.16
298.4580,0.08,0.11,-0.99,3.23,4.09,1.10
298.4690,0.08,0.11,-0.99,3.11,3.66,1.46
298.4850,0.08,0.11,-0.99,3.30,3.85,1.65
298.5020,0.07,0.11,-0.99,3.23,3.85,1.34
298.5190,0.08,0.11,-0.99,3.54,3.85,1.04
298.5330,0.08,0.11,-0.99,3.36,4.03,1.22
298.5350,0.08,0.12,-0.99,3.42,3.66,1.16
298.5520,0.08,0.12,-0.99,3.36,3.60,1.22
298.5680,0.08,0.11,-0.99,3.23,3.85,1.16
298.5930,0.08,0.12,-0.99,3.17,3.66,0.61
298.6080,0.08,0.12,-0.99,3.23,3.85,0.73
298.6180,0.08,0.12,-0.99,3.05,3.72,1.34
298.6350,0.08,0.12,-0.99,2.99,3.42,1.53
298.6520,0.08,0.12,-0.99,3.11,3.54,1.59
298.6680,0.08,0.11,-0.99,3.23,3.66,1.59
298.6840,0.08,0.11,-0.99,3.23,3.78,1.34
298.6990,0.08,0.12,-0.99,2.87,3.60,1.22
298.7010,0.08,0.12,-0.99,3.17,3.72,1.71
298.7180,0.08,0.11,-0.99,2.93,3.85,1.89
298.7350,0.07,0.11,-0.99,2.99,3.97,1.89
298.7590,0.08,0.11,-0.99,2.99,3.72,1.53
298.7680,0.08,0.12,-0.99,3.05,4.03,1.22
298.7840,0.08,0.12,-0.99,3.17,4.03,1.71
298.8010,0.08,0.11,-0.99,2.99,4.03,1.71
298.8180,0.08,0.11,-0.99,3.23,3.85,1.65
298.8340,0.08,0.12,-0.99,3.11,3.91,1.40
298.8350,0.08,0.12,-0.99,3.23,4.03,1.10
298.8520,0.08,0.12,-0.99,3.11,3.85,1.46
298.8790,0.08,0.12,-0.99,3.17,3.66,1.71
298.8940,0.08,0.11,-0.99,2.99,3.78,1.77
298.9010,0.08,0.11,-0.99,3.05,3.91,1.59
298.9180,0.08,0.11,-0.99,3.05,3.72,1.22
298.9350,0.08,0.12,-0.99,3.23,3.60,1.34
298.9520,0.08,0.11,-0.99,3.30,3.48,1.34
298.9680,0.08,0.11,-0.99,2.93,3.66,1.71
298.9840,0.08,0.11,-0.99,3.05,3.78,1.53
298.9990,0.08,0.11,-0.99,3.11,3.78,1.40
299.0010,0.08,0.11,-0.99,3.17,3.91,0.92
299.0290,0.08,0.11,-0.99,3.23,4.15,1.28
299.0350,0.08,0.11,-0.99,3.23,3.85,1.22
299.0510,0.08,0.11,-0.99,3.11,3.66,1.04
299.0690,0.09,0.12,-0.99,3.11,3.78,1.10
299.0840,0.08,0.12,-0.99,3.11,3.72,1.34
299.1010,0.08,0.12,-0.99,2.99,3.97,1.34
299.1190,0.08,0.11,-0.99,3.23,4.15,1.53
299.1340,0.08,0.11,-0.99,3.11,3.97,1.10
299.1350,0.08,0.12,-0.99,3.30,3.72,0.98
299.1640,0.08,0.12,-0.99,3.23,3.48,1.34
299.1790,0.08,0.11,-0.99,3.11,3.78,1.77
299.1840,0.08,0.11,-1.00,2.99,3.42,1.59
299.2010,0.08,0.12,-0.99,3.05,3.60,1.65
299.2180,0.08,0.11,-0.99,3.17,3.78,1.71
299.2350,0.08,0.12,-0.99,2.99,3.72,1.65
299.2500,0.08,0.11,-0.99,3.11,3.97,1.83
299.2690,0.08,0.12,-0.99,2.99,3.72,2.01
299.2840,0.08,0.11,-0.99,2.87,3.72,1.77
299.2990,0.08,0.11,-0.99,3.05,3.66,1.83
299.3010,0.08,0.11,-0.99,3.30,3.78,1.53
299.3180,0.08,0.11,-0.99,3.42,3.97,1.46
299.3440,0.08,0.11,-0.99,3.36,3.78,1.22
299.3590,0.08,0.12,-0.99,3.05,3.60,1.10
299.3690,0.08,0.11,-0.99,3.05,3.78,1.65
299.3850,0.08,0.11,-0.99,3.23,3.72,1.59
299.4010,0.08,0.11,-0.99,3.23,3.85,1.04
299.4180,0.08,0.11,-0.99,3.17,3.72,0.98
299.4340,0.08,0.12,-0.99,3.23,3.97,1.46
299.4350,0.08,0.11,-0.99,3.05,3.36,2.01
299.4520,0.08,0.11,-0.99,3.05,3.78,1.95
299.4690,0.08,0.11,-0.99,3.11,3.48,1.71
299.4840,0.08,0.11,-0.99,2.99,3.78,1.46
299.5010,0.08,0.12,-0.99,3.11,4.15,1.34
299.5180,0.08,0.11,-0.99,3.17,3.54,1.59
299.5350,0.08,0.12,-0.99,2.99,3.85,1.71
299.5520,0.08,0.12,-0.99,3.05,3.78,1.71
299.5690,0.08,0.11,-0.99,2.99,3.54,1.53
299.5840,0.08,0.11,-0.99,3.05,4.15,1.46
299.5850,0.08,0.12,-0.99,3.42,3.91,1.34
299.6140,0.08,0.12,-0.99,3.11,3.78,1.83
299.6180,0.08,0.12,-0.99,2.81,3.60,1.95
299.6340,0.08,0.11,-0.99,2.75,3.66,2.14
299.6590,0.08,0.11,-0.99,3.17,3.97,2.01
299.6700,0.08,0.11,-0.99,3.17,3.78,1.83
299.6840,0.08,0.11,-0.99,3.23,3.42,1.71
299.7010,0.08,0.12,-0.99,3.23,3.85,1.77
299.7180,0.08,0.11,-0.99,2.99,3.78,2.08
299.7340,0.08,0.11,-0.99,2.69,3.66,2.20
299.7500,0.08,0.11,-0.99,3.11,3.97,2.08
299.7510,0.08,0.11,-0.99,3.05,3.48,1.77
299.7690,0.08,0.12,-0.99,2.93,3.91,1.83
299.7950,0.08,0.12,-0.99,2.99,3.97,1.95
299.8010,0.08,0.12,-0.99,3.05,4.15,1.83
299.8180,0.08,0.11,-0.99,2.99,3.54,2.01
299.8340,0.08,0.11,-0.99,2.81,3.78,1.89
299.8510,0.08,0.11,-0.99,2.81,3.36,2.01
299.8690,0.08,0.12,-0.99,3.05,4.03,2.01
299.8850,0.08,0.11,-0.99,2.87,3.78,1.95
299.8850,0.08,0.11,-0.99,3.05,3.78,1.95
299.9020,0.08,0.11,-1.00,3.17,3.97,1.83
299.9180,0.08,0.11,-1.00,3.05,3.85,1.53
299.9350,0.08,0.11,-0.99,3.23,3.60,1.04
299.9610,0.08,0.12,-0.99,3.30,3.85,1.22
299.9700,0.08,0.12,-0.99,3.05,3.72,1.77
299.9860,0.08,0.11,-0.99,2.99,3.36,1.83
300.0010,0.07,0.11,-0.99,3.05,3.60,1.77
300.0180,0.08,0.11,-0.99,2.93,3.72,1.59
300.0340,0.08,0.12,-0.99,3.36,3.97,1.04
300.0510,0.08,0.12,-0.99,3.30,3.78,1.40
300.0510,0.08,0.12,-0.99,3.23,3.97,1.46
300.0820,0.08,0.11,-0.99,3.11,3.66,1.83
300.0960,0.08,0.11,-0.99,3.23,4.27,1.77
300.1010,0.08,0.11,-0.99,3.17,3.36,1.34
300.1180,0.08,0.11,-0.99,3.17,3.85,1.22
300.1350,0.08,0.11,-0.99,3.17,3.91,1.10
300.1510,0.08,0.12,-0.99,2.99,3.72,1.34
300.1700,0.08,0.11,-0.99,3.23,3.60,1.77
300.1840,0.08,0.12,-0.99,2.99,3.72,1.95
300.2010,0.08,0.12,-0.99,3.23,3.48,1.77
300.2020,0.08,0.12,-0.99,2.93,4.15,1.83
300.2180,0.08,0.11,-0.99,3.17,3.78,1.71
300.2450,0.08,0.11,-0.99,3.05,3.66,1.46
300.2610,0.08,0.11,-0.99,3.11,3.66,1.28
300.2690,0.08,0.12,-0.99,2.99,3.66,1.28
300.2850,0.08,0.11,-0.99,2.99,3.91,1.65
300.3010,0.08,0.11,-0.99,3.17,3.72,1.71
300.3190,0.08,0.11,-0.99,3.17,3.91,1.46
300.3340,0.08,0.11,-0.99,3.36,3.72,1.40
300.3510,0.08,0.12,-0.99,2.99,4.03,1.28
300.3520,0.08,0.11,-0.99,3.23,3.91,1.59
300.3810,0.08,0.11,-0.99,3.23,3.91,1.46
300.3960,0.08,0.11,-0.99,3.05,3.72,1.46
300.4110,0.08,0.11,-0.99,3.11,3.91,1.40
300.4250,0.08,0.11,-0.99,3.11,4.03,1.04
300.4340,0.08,0.11,-0.99,3.23,3.78,0.98
300.4510,0.08,0.12,-0.99,2.93,4.09,0.73
300.4690,0.08,0.12,-0.99,2.99,4.09,0.73
300.4850,0.08,0.11,-0.99,3.23,4.09,1.10
300.5010,0.08,0.11,-0.99,2.99,3.48,1.28
300.5020,0.08,0.11,-0.99,2.93,3.85,1.10
300.5310,0.08,0.11,-0.99,3.42,3.91,0.06
300.5460,0.08,0.12,-0.99,3.54,3.97,0.06
300.5510,0.08,0.12,-0.99,2.87,4.09,1.10
300.5760,0.08,0.11,-0.99,3.05,3.54,1.59
300.5840,0.08,0.12,-0.99,2.87,4.03,1.53
300.6010,0.08,0.11,-0.99,2.81,4.39,1.53
300.6180,0.08,0.11,-0.99,3.05,3.42,1.28
300.6350,0.08,0.12,-0.99,3.42,3.85,1.16
300.6510,0.08,0.11,-0.99,3.11,3.72,1.77
300.6660,0.08,0.11,-0.99,3.11,3.23,1.46
300.6690,0.08,0.12,-0.99,2.99,4.03,1.34
300.6850,0.08,0.12,-0.99,3.17,3.72,1.59
300.7020,0.08,0.12,-0.99,3.05,3.66,1.77
300.7250,0.08,0.11,-0.99,2.93,4.03,2.01
300.7340,0.08,0.12,-0.99,3.17,3.60,2.01
300.7510,0.08,0.11,-0.99,3.11,3.85,1.83
300.7700,0.08,0.11,-0.99,2.81,3.78,1.83
300.7860,0.07,0.11,-0.99,2.99,3.78,1.83
300.8010,0.08,0.11,-0.99,2.99,3.72,1.40
300.8160,0.08,0.11,-0.99,3.11,3.78,1.46
300.8310,0.08,0.11,-0.99,2.93,3.60,1.46
300.8460,0.08,0.11,-0.99,2.93,3.72,1.71
300.8510,0.08,0.11,-0.99,3.23,3.91,1.40
300.8690,0.08,0.12,-0.99,3.23,3.72,1.22
300.8850,0.08,0.11,-0.99,3.17,3.72,1.22
300.9010,0.08,0.11,-0.99,2.99,3.97,1.28
300.9180,0.08,0.11,-0.99,2.87,3.66,1.46
300.9360,0.08,0.11,-0.99,3.05,3.72,1.77
300.9510,0.08,0.11,-0.99,2.87,3.91,1.40
300.9520,0.08,0.11,-0.99,3.05,4.09,1.16
300.9810,0.08,0.12,-0.99,3.23,4.09,0.43
300.9950,0.08,0.12,-0.99,3.11,3.85,0.79
301.0110,0.08,0.12,-0.99,3.17,3.66,1.46
301.0180,0.08,0.11,-0.99,3.17,3.91,1.53
301.0340,0.08,0.11,-0.99,3.11,3.85,1.28
301.0510,0.08,0.12,-0.99,3.36,3.85,0.61
301.0690,0.08,0.12,-0.99,3.23,3.78,0.92
301.0860,0.08,0.12,-0.99,3.17,4.03,1.46
301.1010,0.08,0.12,-0.99,2.81,3.97,1.53
301.1010,0.08,0.11,-0.99,3.36,4.03,1.53
301.1180,0.08,0.11,-0.99,2.99,4.09,1.40
301.1350,0.08,0.11,-0.99,2.99,3.85,1.28
301.1510,0.08,0.11,-0.99,3.05,3.97,1.22
301.1700,0.07,0.10,-1.00,2.99,3.91,1.16
301.1840,0.07,0.10,-1.00,2.99,4.15,0.61
301.2020,0.07,0.10,-0.99,3.17,3.97,0.49
301.2180,0.08,0.11,-0.99,3.23,3.91,0.06
301.2360,0.08,0.11,-0.99,3.60,4.03,0.24
301.2510,0.08,0.11,-0.99,3.23,4.03,0.73
301.2510,0.08,0.12,-0.99,3.23,4.03,0.61
301.2700,0.08,0.12,-0.99,3.36,3.91,0.12
301.2950,0.08,0.12,-0.99,3.11,3.91,0.00
301.3010,0.09,0.13,-0.99,2.93,4.33,0.85
301.3180,0.09,0.12,-0.99,3.17,3.91,2.01
301.3350,0.08,0.12,-0.99,3.05,3.97,2.20
301.3520,0.08,0.12,-0.99,3.23,3.60,2.01
301.3700,0.08,0.11,-0.99,3.11,3.85,2.20
301.3860,0.07,0.11,-0.99,3.11,3.78,2.14
301.4000,0.08,0.11,-0.99,2.93,3.91,2.08
301.4010,0.08,0.11,-1.00,3.05,3.85,2.08
301.4310,0.07,0.11,-0.99,2.99,3.60,1.83
301.4350,0.08,0.11,-0.99,3.30,3.54,1.71
301.4600,0.08,0.11,-0.99,3.23,4.09,1.16
301.4700,0.08,0.11,-0.99,3.30,3.85,0.85
301.4850,0.08,0.12,-0.99,3.23,3.60,1.40
301.5010,0.09,0.12,-1.00,3.11,3.66,1.59
301.5170,0.08,0.12,-0.98,2.99,3.60,1.65
301.5350,0.08,0.12,-1.02,3.30,4.27,1.83
301.5500,0.08,0.12,-1.00,3.36,3.23,2.14
301.5660,0.08,0.12,-0.96,3.05,3.54,1.77
301.5700,0.08,0.12,-1.00,2.69,4.39,1.89
301.5850,0.09,0.12,-1.01,2.75,3.91,1.95
301.6110,0.07,0.10,-0.97,2.93,3.48,2.14
301.6260,0.08,0.11,-1.01,3.48,4.09,2.32
301.6340,0.08,0.11,-1.00,3.05,3.66,2.14
301.6510,0.08,0.10,-0.97,2.69,3.48,1.89
301.6700,0.08,0.11,-1.02,3.11,4.33,1.59
301.6850,0.07,0.11,-0.99,3.11,3.48,1.59
301.7010,0.07,0.11,-0.98,3.30,3.91,1.16
301.7160,0.08,0.11,-1.00,3.05,4.15,0.92
301.7180,0.09,0.12,-1.00,3.11,3.97,0.92
301.7350,0.08,0.12,-0.98,3.17,3.60,1.40
301.7520,0.08,0.12,-1.00,3.42,3.85,1.59
301.7760,0.08,0.12,-1.00,3.17,3.78,1.40
301.7910,0.08,0.12,-0.98,2.93,3.85,1.46
301.8010,0.08,0.12,-1.00,3.05,4.09,1.77
301.8190,0.08,0.11,-1.00,3.05,3.78,1.95
301.8340,0.08,0.11,-0.98,3.54,3.60,1.89
301.8510,0.08,0.11,-0.99,3.11,3.97,1.59
301.8670,0.08,0.11,-1.00,2.99,3.72,1.53
301.8700,0.08,0.11,-0.99,2.99,3.91,1.28
301.8850,0.07,0.11,-1.00,2.87,4.09,1.34
301.9020,0.08,0.11,-0.99,3.30,4.09,0.67
301.9280,0.07,0.10,-0.99,3.42,4.03,0.31
301.9430,0.08,0.11,-1.00,3.42,4.27,0.24
301.9580,0.08,0.11,-1.00,2.99,4.21,0.43
301.9700,0.08,0.11,-0.99,2.99,3.85,0.18
301.9850,0.08,0.12,-1.00,3.42,4.15,0.43
302.0020,0.08,0.12,-1.00,3.23,3.85,0.98
302.0180,0.09,0.12,-0.99,3.11,3.85,1.04
302.0330,0.08,0.12,-1.00,3.17,4.03,1.34
302.0340,0.08,0.12,-0.99,2.99,3.78,1.46
302.0510,0.08,0.11,-0.99,3.11,3.91,1.71
302.0700,0.08,0.11,-0.99,2.99,3.78,1.89
302.0940,0.08,0.11,-1.00,2.99,3.54,1.89
302.1090,0.08,0.11,-0.99,2.93,3.91,1.46
302.1180,0.07,0.11,-1.00,3.05,3.91,1.04
302.1350,0.09,0.12,-0.99,3.17,3.60,0.37
302.1510,0.08,0.12,-0.99,3.17,4.15,0.79
302.1690,0.08,0.11,-0.99,2.87,3.60,1.65
302.1710,0.08,0.11,-1.00,3.05,4.15,1.59
302.1850,0.08,0.11,-0.99,3.11,3.97,1.59
302.2010,0.08,0.11,-0.99,2.93,3.66,1.04
302.2180,0.08,0.11,-1.00,2.87,3.66,0.55
302.2350,0.08,0.12,-0.99,3.23,4.21,0.24
302.2520,0.08,0.11,-0.99,2.75,4.03,0.92
302.2710,0.08,0.12,-1.00,3.11,3.66,1.16
302.2840,0.08,0.11,-0.99,3.11,4.03,1.28
302.3030,0.08,0.12,-0.99,2.81,4.03,1.34
302.3180,0.08,0.11,-0.99,2.99,3.60,1.77
302.3340,0.08,0.11,-0.99,2.99,3.91,1.95
302.3350,0.08,0.11,-0.99,3.11,3.72,2.08
302.3510,0.08,0.11,-1.00,2.99,3.66,2.01
302.3710,0.08,0.11,-0.99,3.17,3.72,1.77
302.3840,0.08,0.11,-0.99,3.23,4.03,1.28
302.4010,0.08,0.11,-0.99,3.11,4.03,1.34
302.4180,0.08,0.12,-0.99,3.11,3.97,1.34
302.4340,0.08,0.12,-0.99,3.11,3.78,1.59
302.4510,0.08,0.12,-0.99,2.75,4.09,1.59
302.4680,0.08,0.12,-0.99,3.36,4.09,1.28
302.4840,0.08,0.12,-0.99,3.17,4.21,1.16
302.5000,0.08,0.12,-0.99,3.17,3.97,1.46
302.5020,0.08,0.11,-0.99,3.11,3.72,1.34
302.5300,0.08,0.12,-0.99,3.17,3.91,1.34
302.5450,0.08,0.11,-0.99,3.11,3.91,1.53
302.5520,0.08,0.11,-0.99,3.11,3.60,1.53
302.5710,0.08,0.11,-0.99,3.17,3.85,1.83
302.5850,0.08,0.11,-0.99,3.11,4.09,1.83
302.6020,0.08,0.11,-1.00,2.81,3.97,1.77
302.6170,0.08,0.11,-0.99,2.99,3.91,1.71
302.6340,0.08,0.11,-0.99,2.87,4.15,1.65
302.6500,0.08,0.11,-0.99,3.17,4.15,1.53
302.6650,0.08,0.10,-0.99,3.05,4.09,1.10
302.6800,0.08,0.12,-0.99,3.42,4.03,0.43
302.6860,0.08,0.11,-0.99,3.17,3.85,0.79
302.7100,0.08,0.11,-0.99,2.81,3.91,0.73
302.7250,0.08,0.11,-0.99,3.11,3.72,0.67
302.7350,0.08,0.11,-0.99,3.17,4.15,0.43
302.7520,0.08,0.12,-0.99,2.99,4.03,0.31
302.7690,0.08,0.12,-0.99,3.11,3.97,0.55
302.7850,0.08,0.12,-0.99,3.30,3.42,1.22
302.8010,0.08,0.12,-0.99,2.93,3.42,1.40
302.8160,0.08,0.11,-0.99,3.17,3.78,1.22
302.8190,0.08,0.12,-0.99,3.17,3.97,1.28
302.8460,0.08,0.11,-0.99,3.11,3.72,1.40
302.8520,0.08,0.11,-1.00,3.30,3.97,1.46
302.8760,0.08,0.11,-0.99,3.11,3.91,1.40
302.8850,0.08,0.11,-1.00,2.87,3.85,1.10
302.9010,0.08,0.11,-0.99,2.93,3.97,0.79
302.9180,0.08,0.11,-0.99,3.30,3.85,0.55
302.9360,0.08,0.12,-0.99,3.11,3.60,0.73
302.9510,0.08,0.11,-0.99,3.11,3.42,1.16
302.9520,0.08,0.12,-0.99,2.87,3.78,1.40
302.9810,0.08,0.11,-0.99,3.11,3.78,1.40
302.9850,0.07,0.11,-0.99,3.23,4.09,0.98
303.0110,0.08,0.12,-0.99,3.11,3.85,1.10
303.0260,0.08,0.12,-0.99,2.93,3.85,1.65
303.0350,0.08,0.12,-0.99,2.69,3.85,2.01
303.0510,0.08,0.11,-0.99,3.11,4.09,2.01
303.0690,0.08,0.11,-0.99,3.17,3.66,1.83
303.0850,0.08,0.11,-0.99,2.87,3.78,1.89
303.1010,0.08,0.11,-0.99,3.05,3.85,1.95
303.1160,0.08,0.11,-0.99,3.30,3.72,2.01
303.1180,0.07,0.11,-0.99,2.99,3.66,1.83
303.1350,0.08,0.11,-0.99,3.05,3.85,1.53
303.1610,0.08,0.12,-0.99,3.05,3.91,1.34
303.1720,0.08,0.11,-0.99,3.05,3.91,1.34
303.1850,0.08,0.11,-0.99,2.81,4.33,1.40
303.2010,0.08,0.11,-0.99,3.30,3.66,0.73
303.2180,0.08,0.11,-0.99,3.11,3.97,0.43
303.2350,0.08,0.12,-0.99,3.11,3.66,0.67
303.2500,0.08,0.12,-0.99,3.05,3.72,1.53
303.2510,0.08,0.11,-0.99,3.23,3.85,1.83
303.2810,0.08,0.11,-0.99,3.05,3.97,1.77
303.2850,0.08,0.11,-0.99,3.11,3.85,1.16
303.3020,0.08,0.11,-0.99,3.11,4.03,0.92
303.3180,0.08,0.12,-0.99,2.99,3.48,0.92
303.3350,0.08,0.11,-0.99,3.05,4.27,1.22
303.3520,0.08,0.11,-0.99,3.11,4.03,1.46
303.3680,0.07,0.11,-0.99,3.11,3.72,0.98
303.3860,0.08,0.11,-0.99,3.11,3.78,0.43
303.4000,0.08,0.12,-0.99,3.42,3.97,0.61
303.4020,0.08,0.11,-0.99,3.17,3.85,0.73
303.4310,0.08,0.11,-0.99,3.05,4.39,0.31
303.4350,0.08,0.12,-0.99,3.11,4.58,0.24
303.4600,0.08,0.12,-0.99,3.17,3.85,0.79
303.4760,0.08,0.11,-0.99,3.11,3.91,1.65
303.4840,0.08,0.11,-0.99,3.05,4.03,1.71
303.5010,0.08,0.11,-0.99,3.23,3.91,1.77
303.5180,0.08,0.11,-0.99,3.30,3.97,1.28
303.5350,0.08,0.11,-1.00,3.23,3.97,1.04
303.5510,0.08,0.11,-1.00,3.30,4.03,0.79
303.5660,0.08,0.11,-0.99,3.05,3.91,1.04
303.5720,0.08,0.11,-0.99,3.17,4.09,1.16
303.5950,0.08,0.11,-0.99,2.87,3.78,1.10
303.6110,0.08,0.11,-0.99,3.36,3.97,0.85
303.6180,0.08,0.11,-0.99,3.48,4.09,0.49
303.6350,0.08,0.12,-0.99,3.23,3.97,0.61
303.6520,0.08,0.12,-0.99,2.99,3.91,1.04
303.6690,0.08,0.11,-0.99,3.11,3.78,1.53
303.6850,0.08,0.11,-0.99,2.99,3.78,1.28
303.7010,0.08,0.11,-0.99,3.05,3.91,1.34
303.7160,0.08,0.11,-0.99,3.11,3.72,1.34
303.7310,0.08,0.11,-0.99,3.11,4.03,1.46
303.7350,0.08,0.11,-0.99,3.05,3.97,1.40
303.7520,0.07,0.11,-1.00,3.23,4.03,1.10
303.7720,0.08,0.11,-1.00,3.17,4.27,0.06
303.7850,0.09,0.12,-0.99,3.17,4.03,-0.49
303.8010,0.08,0.12,-0.99,3.11,4.21,0.67
303.8170,0.08,0.12,-0.99,2.93,3.85,1.40
303.8350,0.08,0.11,-0.99,3.23,3.72,1.40
303.8510,0.08,0.11,-0.99,3.05,4.21,1.53
303.8660,0.08,0.11,-1.00,2.99,4.09,1.04
303.8720,0.08,0.11,-0.99,3.11,3.91,0.67
303.8850,0.08,0.11,-0.99,3.17,4.03,0.49
303.9020,0.08,0.11,-0.99,3.05,4.46,0.43
303.9260,0.08,0.11,-0.99,2.99,3.85,0.73
303.9350,0.08,0.11,-0.99,3.11,3.91,0.98
303.9530,0.08,0.11,-0.99,2.87,3.72,1.53
303.9690,0.08,0.11,-0.99,3.05,3.97,1.71
303.9860,0.08,0.11,-0.99,3.17,4.09,1.77
304.0000,0.08,0.11,-0.99,3.23,4.21,1.40
304.0010,0.08,0.12,-0.99,2.99,3.91,1.46
304.0180,0.08,0.12,-0.99,2.93,3.78,1.71
304.0460,0.08,0.11,-0.99,3.11,3.91,2.08
304.0510,0.08,0.12,-0.99,3.17,4.27,1.89
304.0720,0.08,0.12,-0.99,2.99,3.78,1.89
304.0850,0.08,0.12,-0.99,2.99,4.03,2.01
304.1010,0.08,0.12,-0.99,2.87,3.72,1.89
304.1170,0.07,0.11,-1.00,2.87,3.91,1.71
304.1350,0.07,0.11,-1.00,3.11,3.72,1.22
304.1510,0.08,0.11,-0.99,3.05,4.15,0.85
304.1660,0.08,0.12,-0.99,2.93,3.97,1.34
304.1720,0.08,0.11,-0.99,2.87,3.72,1.77
304.1850,0.07,0.11,-0.99,3.05,3.72,1.89
304.2020,0.07,0.11,-0.99,3.23,4.03,1.53
304.2180,0.08,0.11,-0.99,3.05,4.39,0.92
304.2350,0.08,0.11,-0.99,2.99,4.03,0.98
304.2510,0.08,0.12,-0.99,3.23,4.03,1.04
304.2680,0.08,0.12,-0.99,3.11,3.78,1.40
304.2850,0.08,0.11,-0.99,3.11,3.72,1.46
304.3010,0.08,0.12,-0.99,3.05,3.85,1.34
304.3160,0.08,0.11,-0.99,3.17,3.72,1.22
304.3310,0.08,0.11,-0.99,3.17,3.78,1.28
304.3460,0.08,0.11,-0.99,3.17,4.09,0.43
304.3520,0.08,0.12,-0.99,3.17,3.78,0.79
304.3720,0.08,0.11,-0.99,3.23,3.91,1.16
304.3840,0.08,0.11,-0.99,3.05,4.33,1.28
304.4020,0.08,0.11,-0.99,3.17,3.91,1.34
304.4180,0.08,0.11,-0.99,3.30,3.78,1.40
304.4350,0.08,0.11,-0.99,3.05,3.97,1.71
304.4510,0.08,0.11,-0.99,3.11,3.91,1.77
304.4660,0.07,0.11,-1.00,3.23,4.09,1.46
304.4730,0.08,0.11,-0.99,3.36,3.91,0.98
304.4970,0.08,0.12,-0.99,3.30,4.15,1.04
304.5110,0.08,0.11,-0.99,3.11,3.85,1.46
304.5180,0.08,0.11,-0.99,3.17,3.85,1.46
304.5350,0.08,0.12,-0.99,3.17,3.78,1.59
304.5520,0.08,0.11,-0.99,3.11,3.91,1.71
304.5680,0.08,0.11,-0.99,3.23,3.60,1.40
304.5860,0.08,0.12,-0.99,3.23,3.72,1.59
304.6010,0.08,0.12,-0.99,3.36,3.54,1.53
304.6180,0.08,0.12,-0.99,2.93,3.91,1.83
304.6350,0.08,0.11,-0.99,2.99,3.78,1.89
