Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
232.5720,0.08,0.11,-0.99,3.36,0.43,2.38
232.5750,0.08,0.11,-0.99,3.78,0.43,2.50
232.5900,0.08,0.11,-0.99,3.48,0.37,2.08
232.6130,0.08,0.11,-0.99,3.36,0.31,1.71
232.6300,0.08,0.11,-0.99,3.54,0.49,1.53
232.6480,0.08,0.11,-0.99,3.42,0.49,1.71
232.6640,0.08,0.11,-0.99,3.60,0.18,1.77
232.6800,0.09,0.12,-0.98,3.66,0.67,2.38
232.6810,0.08,0.11,-0.99,3.48,0.67,2.01
232.7120,0.08,0.11,-0.99,3.48,0.67,1.89
232.7140,0.08,0.10,-0.99,3.60,0.49,2.32
232.7290,0.08,0.11,-0.99,3.48,0.55,2.50
232.7580,0.08,0.11,-0.99,3.48,0.85,2.93
232.7730,0.08,0.11,-0.99,3.36,0.37,2.93
232.7800,0.08,0.11,-0.99,3.30,0.49,3.05
232.7960,0.08,0.11,-0.99,3.23,0.31,2.62
232.8110,0.08,0.11,-0.99,3.30,0.31,2.32
232.8320,0.08,0.11,-0.99,3.54,0.18,2.20
232.8500,0.08,0.11,-0.99,3.42,0.31,2.26
232.8500,0.08,0.11,-0.99,3.36,0.31,2.87
232.8660,0.08,0.11,-0.99,3.36,0.43,3.48
232.8960,0.08,0.11,-0.99,3.42,0.18,3.23
232.9110,0.08,0.10,-0.99,3.17,0.43,3.36
232.9260,0.08,0.10,-0.99,3.36,0.61,2.62
232.9410,0.08,0.10,-0.99,3.42,0.61,2.56
232.9490,0.08,0.11,-0.99,3.36,0.67,2.20
232.9660,0.08,0.11,-0.99,3.54,0.61,2.26
232.9840,0.08,0.11,-0.99,3.54,0.18,2.08
232.9990,0.08,0.11,-0.99,3.36,0.37,2.75
233.0150,0.08,0.11,-0.99,3.42,0.24,2.93
233.0300,0.08,0.11,-0.99,3.30,0.49,2.93
233.0330,0.08,0.10,-0.99,3.30,0.43,2.44
233.0610,0.08,0.11,-0.99,3.42,0.98,1.95
233.0650,0.08,0.11,-0.99,3.54,0.49,1.77
233.0840,0.08,0.11,-0.99,3.60,0.79,1.83
233.0990,0.08,0.11,-0.99,3.42,0.55,2.01
233.1200,0.08,0.11,-0.99,3.42,0.24,2.26
233.1380,0.08,0.11,-0.99,3.36,0.31,3.11
233.1470,0.08,0.11,-0.99,3.36,0.24,3.30
233.1680,0.08,0.11,-0.99,3.17,0.18,3.30
233.1840,0.08,0.10,-0.99,3.30,0.37,3.11
233.1880,0.08,0.10,-0.99,3.60,0.37,2.81
233.2030,0.08,0.11,-0.99,3.54,0.55,2.62
233.2280,0.08,0.11,-0.99,3.48,0.49,2.50
233.2470,0.08,0.11,-0.99,3.54,0.92,2.56
233.2610,0.08,0.11,-0.99,3.48,0.67,2.38
233.2610,0.08,0.11,-0.99,3.36,1.04,2.32
233.2920,0.08,0.11,-0.99,3.30,0.85,2.26
233.3080,0.08,0.11,-0.99,3.30,0.31,2.32
233.3240,0.08,0.11,-0.99,3.36,0.61,2.87
233.3400,0.08,0.11,-0.99,3.30,0.31,2.93
233.3550,0.08,0.11,-0.99,3.30,0.24,2.69
233.3690,0.08,0.11,-0.99,3.36,0.73,2.75
233.3780,0.08,0.11,-0.99,3.30,0.31,3.05
233.3930,0.08,0.11,-0.99,3.36,0.49,3.78
233.4100,0.08,0.11,-0.99,3.17,0.61,4.15
233.4250,0.08,0.11,-0.99,3.23,-0.18,4.21
233.4460,0.08,0.10,-0.99,3.30,0.43,3.17
233.4620,0.08,0.10,-0.99,3.42,0.79,2.56
233.4770,0.08,0.11,-0.99,3.30,0.92,1.89
233.4920,0.08,0.11,-0.99,3.36,0.79,1.95
233.4990,0.08,0.11,-0.99,3.48,0.85,1.95
233.5150,0.08,0.11,-0.99,3.48,0.67,2.87
233.5370,0.08,0.11,-0.99,3.23,0.79,2.81
233.5540,0.08,0.11,-0.99,3.42,0.67,2.62
233.5710,0.08,0.11,-0.99,3.42,0.55,2.87
233.5860,0.08,0.11,-0.99,3.48,0.67,2.93
233.6030,0.08,0.11,-0.99,3.30,0.98,2.69
233.6190,0.08,0.11,-0.99,3.48,0.55,2.44
233.6340,0.08,0.11,-0.99,3.54,0.49,2.14
233.6490,0.08,0.11,-0.99,3.48,0.61,2.32
233.6640,0.08,0.11,-0.99,3.30,0.37,2.50
233.6780,0.08,0.11,-0.99,3.23,0.43,2.50
233.6930,0.08,0.11,-0.99,3.36,0.98,2.26
233.7040,0.08,0.11,-0.99,3.30,0.73,2.26
233.7210,0.08,0.11,-0.99,3.17,0.49,2.44
233.7370,0.08,0.11,-0.99,3.23,0.61,2.32
233.7540,0.08,0.11,-0.99,3.48,0.67,2.32
233.7700,0.08,0.11,-0.99,3.60,0.49,2.26
233.7850,0.08,0.11,-0.99,3.17,0.85,2.01
233.8010,0.08,0.11,-0.99,3.42,0.61,2.01
233.8160,0.08,0.11,-0.99,3.30,0.85,2.38
233.8310,0.08,0.11,-0.99,3.48,0.49,2.69
233.8470,0.08,0.11,-0.99,3.30,0.67,2.99
233.8550,0.08,0.10,-0.99,3.42,0.43,2.99
233.8770,0.08,0.11,-0.99,3.36,0.55,2.69
233.8920,0.08,0.11,-0.99,3.48,0.55,2.87
233.9030,0.08,0.11,-0.99,3.30,0.61,2.62
233.9200,0.08,0.11,-0.99,3.36,0.73,2.75
233.9370,0.08,0.11,-0.99,3.36,0.43,3.23
233.9530,0.08,0.11,-0.99,3.42,0.37,3.60
233.9690,0.08,0.11,-0.99,3.42,0.43,3.60
233.9830,0.08,0.10,-0.99,3.36,0.67,3.05
233.9860,0.08,0.11,-0.99,3.48,0.24,2.69
234.0020,0.08,0.11,-0.99,3.42,0.67,2.87
234.0240,0.08,0.11,-0.99,3.42,0.61,2.87
234.0440,0.08,0.11,-0.99,3.23,0.79,2.87
234.0570,0.08,0.11,-0.99,3.36,0.61,2.50
234.0750,0.08,0.11,-0.99,3.36,0.55,2.56
234.0910,0.08,0.11,-0.99,3.48,0.55,2.93
234.1070,0.08,0.11,-0.99,3.23,0.55,2.99
234.1230,0.08,0.11,-0.99,3.30,0.18,3.05
234.1250,0.08,0.11,-0.99,3.30,0.12,3.42
234.1440,0.08,0.11,-0.99,3.30,0.67,3.78
234.1580,0.08,0.11,-0.99,3.36,0.31,4.03
234.1750,0.08,0.10,-0.99,3.17,0.61,3.42
234.2030,0.08,0.11,-0.99,3.36,0.31,2.87
234.2080,0.08,0.11,-0.99,3.42,0.43,2.69
234.2240,0.08,0.11,-0.99,3.42,0.49,2.56
234.2460,0.08,0.11,-0.99,3.54,0.73,2.62
234.2630,0.08,0.12,-0.99,3.54,0.18,2.69
234.2790,0.08,0.11,-0.99,3.48,0.31,3.72
234.2950,0.08,0.11,-0.99,3.17,0.61,3.66
234.2970,0.08,0.11,-0.99,3.42,0.18,4.27
234.3120,0.08,0.10,-0.99,3.36,0.98,3.30
234.3430,0.08,0.11,-0.99,3.48,0.79,2.81
234.3590,0.08,0.11,-0.99,3.48,0.61,2.44
234.3750,0.08,0.11,-0.99,3.72,0.79,2.20
234.3910,0.08,0.11,-0.99,3.60,0.67,1.77
234.4080,0.08,0.11,-0.99,3.36,0.85,1.65
234.4220,0.08,0.11,-0.99,3.72,0.67,1.83
234.4380,0.08,0.11,-0.99,3.36,0.67,2.14
234.4540,0.08,0.11,-0.99,3.36,0.55,2.38
234.4680,0.08,0.11,-0.99,3.30,0.55,2.26
234.4830,0.08,0.11,-0.99,3.23,0.61,2.01
234.4950,0.08,0.11,-0.99,3.54,0.37,1.83
234.5100,0.08,0.11,-0.99,3.54,0.92,1.83
234.5290,0.08,0.11,-0.99,3.54,0.73,1.95
234.5450,0.08,0.11,-0.99,3.66,0.79,2.14
234.5510,0.08,0.11,-0.99,3.54,0.55,2.50
234.5660,0.08,0.11,-0.99,3.60,0.79,2.32
234.5900,0.08,0.11,-0.99,3.42,0.55,2.38
234.6060,0.08,0.11,-0.99,3.23,1.16,2.14
234.6080,0.08,0.11,-0.99,3.48,0.73,1.95
234.6370,0.08,0.11,-0.99,3.42,0.61,2.14
234.6530,0.08,0.11,-0.99,3.42,0.61,1.95
234.6690,0.08,0.11,-0.99,3.48,1.10,1.89
234.6740,0.08,0.11,-0.99,3.36,0.79,1.77
234.6900,0.08,0.11,-0.99,3.54,0.79,1.65
234.7120,0.08,0.11,-0.99,3.48,0.67,1.95
234.7290,0.08,0.11,-0.99,3.42,0.49,2.50
234.7440,0.08,0.11,-0.99,3.48,0.67,3.17
234.7590,0.08,0.11,-0.99,3.48,0.49,3.11
234.7740,0.08,0.11,-0.99,3.30,0.37,2.87
234.7890,0.08,0.10,-0.99,3.48,0.61,2.69
234.8040,0.08,0.11,-0.99,3.48,0.61,2.20
234.8120,0.08,0.11,-0.99,3.66,0.49,2.14
234.8350,0.08,0.11,-0.99,3.48,0.24,2.26
234.8500,0.08,0.11,-0.99,3.36,0.85,2.14
234.8610,0.08,0.11,-0.99,3.60,0.24,1.77
234.8780,0.08,0.11,-0.99,3.54,0.43,2.08
234.8940,0.08,0.11,-0.99,3.54,0.49,2.20
234.9100,0.08,0.11,-0.99,3.36,0.73,2.20
234.9270,0.08,0.11,-0.99,3.36,1.22,2.44
234.9420,0.08,0.11,-0.99,3.36,0.43,2.75
234.9450,0.08,0.11,-0.99,3.17,0.61,2.75
234.9610,0.08,0.11,-0.99,3.30,0.24,1.95
234.9840,0.08,0.11,-0.99,3.36,0.79,2.14
235.0010,0.08,0.11,-0.99,3.48,0.79,2.44
235.0170,0.08,0.11,-0.99,3.36,0.79,2.56
235.0340,0.08,0.11,-0.99,3.54,0.79,2.20
235.0500,0.08,0.11,-0.99,3.42,0.79,2.26
235.0660,0.08,0.11,-0.99,3.36,0.79,2.87
235.0820,0.08,0.12,-0.99,3.30,0.43,4.09
235.0850,0.08,0.11,-0.99,3.11,-0.06,5.25
235.1010,0.08,0.11,-0.99,3.17,0.24,4.58
235.1230,0.08,0.10,-0.99,3.11,0.24,4.09
235.1400,0.08,0.10,-0.99,3.48,0.43,3.66
235.1580,0.08,0.11,-0.99,3.17,0.67,3.30
235.1730,0.08,0.11,-0.99,3.30,0.67,3.72
235.1890,0.08,0.11,-0.99,3.30,0.55,3.97
235.2050,0.08,0.11,-0.99,3.17,0.61,4.03
235.2210,0.08,0.11,-0.99,3.23,0.37,4.27
235.2240,0.08,0.10,-0.99,3.17,0.37,4.15
235.2400,0.08,0.11,-0.99,3.36,0.49,3.48
235.2550,0.08,0.10,-0.99,3.48,0.61,2.62
235.2840,0.08,0.11,-0.99,3.42,0.79,2.20
235.2950,0.08,0.11,-0.99,3.36,1.04,1.89
235.3120,0.08,0.11,-0.99,3.54,0.61,2.44
235.3280,0.08,0.11,-0.99,3.48,0.92,2.81
235.3450,0.08,0.11,-0.99,3.23,0.43,3.11
235.3600,0.08,0.11,-0.99,3.48,0.85,2.50
235.3760,0.08,0.11,-0.99,3.36,1.16,1.89
235.3910,0.08,0.11,-0.99,3.48,0.79,2.08
235.4060,0.08,0.11,-0.99,3.54,0.61,2.14
235.4220,0.08,0.11,-0.99,3.23,0.67,2.26
235.4290,0.08,0.11,-0.99,3.42,0.79,2.38
235.4450,0.08,0.11,-0.99,3.42,0.31,2.14
235.4610,0.08,0.11,-0.99,3.30,0.67,2.26
235.4780,0.08,0.11,-0.99,3.42,0.67,2.50
235.4940,0.08,0.11,-0.99,3.23,0.24,3.11
235.5110,0.08,0.12,-0.99,3.11,0.37,3.91
235.5270,0.08,0.11,-0.99,3.30,0.37,4.15
235.5410,0.08,0.10,-0.99,3.05,0.73,3.97
235.5580,0.08,0.10,-0.99,3.23,0.31,3.42
235.5730,0.08,0.10,-0.99,3.30,0.73,2.56
235.5870,0.08,0.11,-0.99,3.36,0.73,1.95
235.6020,0.09,0.11,-0.99,3.30,0.55,2.14
235.6170,0.09,0.11,-0.99,3.23,0.49,3.05
235.6270,0.09,0.11,-0.99,3.30,0.67,3.36
235.6430,0.09,0.12,-0.99,3.23,0.37,4.46
235.6640,0.08,0.11,-0.99,3.30,0.00,3.85
235.6800,0.08,0.10,-0.99,3.48,0.43,3.11
235.6960,0.08,0.10,-0.99,3.36,0.37,3.23
235.7120,0.08,0.11,-0.99,3.30,0.85,2.81
235.7270,0.08,0.11,-0.99,3.36,0.49,2.99
235.7420,0.08,0.11,-0.99,3.30,0.49,3.17
235.7470,0.08,0.11,-0.99,3.42,0.24,3.42
235.7630,0.08,0.11,-0.99,3.36,0.00,4.15
235.7850,0.08,0.11,-0.99,3.17,0.18,3.97
235.8030,0.08,0.11,-0.99,3.36,0.06,4.76
235.8170,0.08,0.11,-0.99,3.23,0.55,4.94
235.8190,0.08,0.11,-0.99,3.36,0.24,4.82
235.8480,0.08,0.11,-0.99,3.23,0.31,4.33
235.8510,0.08,0.10,-0.99,3.17,0.73,4.03
235.8680,0.08,0.10,-0.99,3.17,1.04,3.17
235.8930,0.08,0.10,-0.99,3.48,0.85,2.14
235.9010,0.08,0.11,-0.99,3.48,0.67,2.20
235.9170,0.08,0.11,-0.99,3.36,0.85,2.01
235.9390,0.08,0.11,-0.99,3.36,0.92,2.26
235.9540,0.08,0.11,-0.99,3.48,0.55,2.62
235.9690,0.08,0.11,-0.99,3.54,0.24,3.11
235.9720,0.08,0.11,-0.99,3.48,0.18,2.69
235.9880,0.08,0.11,-0.99,3.23,0.49,2.38
236.0030,0.08,0.11,-0.99,3.36,0.61,2.32
236.0320,0.08,0.11,-0.99,3.36,0.37,2.69
236.0430,0.08,0.11,-0.99,3.23,0.61,3.23
236.0600,0.08,0.11,-0.99,3.42,0.49,3.42
236.0760,0.08,0.11,-0.99,3.17,0.61,3.11
236.0930,0.08,0.10,-0.99,3.23,0.73,2.01
236.1090,0.08,0.11,-0.99,3.54,0.61,2.08
236.1260,0.08,0.11,-0.99,3.36,0.61,2.26
236.1410,0.08,0.11,-0.99,3.54,0.61,2.20
236.1560,0.08,0.11,-0.99,3.48,0.55,2.26
236.1720,0.08,0.11,-0.99,3.36,0.61,1.89
236.1750,0.08,0.11,-0.99,3.42,0.92,2.01
236.1910,0.08,0.11,-0.99,3.48,0.85,2.20
236.2150,0.08,0.11,-0.99,3.23,0.73,2.38
236.2300,0.08,0.12,-0.99,3.36,0.43,2.87
236.2470,0.08,0.11,-0.99,3.36,0.61,3.11
236.2640,0.08,0.10,-0.99,3.30,0.55,1.83
236.2800,0.08,0.11,-0.99,3.36,1.04,1.40
236.2960,0.08,0.11,-0.99,3.36,0.98,1.53
236.3120,0.08,0.11,-0.99,3.30,0.73,1.89
236.3280,0.08,0.11,-0.99,3.42,0.73,2.50
236.3440,0.08,0.12,-0.99,3.23,0.67,3.11
236.3600,0.08,0.11,-0.99,3.30,0.18,3.60
236.3750,0.08,0.10,-0.99,3.11,0.92,3.36
236.3810,0.08,0.11,-0.99,3.23,0.79,2.14
236.4050,0.08,0.11,-0.99,3.36,0.61,2.08
236.4140,0.08,0.11,-0.99,3.42,0.79,2.20
236.4300,0.08,0.11,-0.99,3.36,0.92,2.01
236.4510,0.08,0.11,-0.99,3.30,0.85,2.14
236.4680,0.08,0.11,-0.99,3.30,0.49,2.50
236.4830,0.08,0.11,-0.99,3.48,0.43,2.93
236.4990,0.08,0.11,-0.99,3.42,0.67,3.30
236.5030,0.08,0.11,-0.99,3.23,0.24,3.72
236.5190,0.08,0.12,-0.99,3.48,0.12,3.78
236.5420,0.08,0.11,-0.99,3.17,0.37,4.39
236.5580,0.08,0.12,-0.99,3.05,0.12,5.25
236.5750,0.08,0.11,-0.99,3.17,0.61,5.37
236.5910,0.08,0.10,-0.99,2.93,0.24,5.25
236.6060,0.08,0.10,-0.98,3.11,0.06,3.72
236.6210,0.08,0.10,-0.99,3.36,0.31,2.87
236.6360,0.08,0.11,-0.99,3.42,0.43,1.95
236.6520,0.08,0.12,-0.99,3.23,1.04,2.81
236.6670,0.08,0.12,-0.99,3.30,0.79,3.36
236.6820,0.08,0.12,-0.99,3.23,0.43,4.46
236.6920,0.08,0.11,-0.99,3.11,0.43,4.64
236.7080,0.08,0.11,-0.99,3.23,0.37,4.09
236.7250,0.08,0.10,-0.99,3.42,0.37,3.85
236.7410,0.08,0.10,-0.99,3.42,0.43,2.62
236.7580,0.08,0.11,-0.99,3.23,0.79,2.50
236.7730,0.08,0.11,-0.99,3.30,0.79,2.62
236.7890,0.09,0.12,-0.99,3.11,1.04,2.87
236.8040,0.09,0.14,-0.98,2.93,0.43,5.55
236.8200,0.08,0.12,-0.99,2.99,-0.49,7.63
236.8250,0.08,0.10,-0.99,2.99,-0.12,6.53
236.8400,0.08,0.08,-0.99,3.05,-0.43,5.92
236.8630,0.08,0.10,-0.99,3.30,0.55,4.52
236.8790,0.08,0.10,-0.99,3.30,0.43,3.91
236.8970,0.08,0.11,-0.99,3.66,0.79,2.56
236.9120,0.08,0.11,-0.99,3.48,1.22,2.26
236.9280,0.08,0.10,-0.99,3.36,0.73,2.69
236.9440,0.08,0.11,-0.99,3.23,1.10,2.44
236.9590,0.08,0.11,-0.99,3.54,0.73,2.38
236.9750,0.08,0.11,-0.99,3.42,0.37,2.44
236.9900,0.08,0.11,-0.99,3.54,0.31,2.56
237.0080,0.08,0.11,-0.99,3.23,0.61,2.44
237.0230,0.09,0.11,-0.99,3.23,1.10,2.01
237.0380,0.08,0.11,-0.99,3.36,0.61,2.14
237.0540,0.09,0.11,-0.99,3.36,0.73,2.14
237.0690,0.09,0.11,-0.99,3.42,0.31,2.32
237.0790,0.09,0.11,-0.98,3.42,-0.31,2.32
237.1000,0.09,0.12,-0.99,3.60,-0.06,2.62
237.1110,0.08,0.11,-0.98,3.23,0.12,2.26
237.1280,0.07,0.09,-1.03,3.11,2.62,2.08
237.1450,0.08,0.11,-0.98,3.36,0.24,2.50
237.1620,0.08,0.11,-0.99,3.30,1.16,1.89
237.1770,0.08,0.11,-0.99,3.30,0.98,1.77
237.1930,0.10,0.12,-1.03,3.42,1.95,2.87
237.2090,0.12,0.12,-0.98,3.36,1.16,2.14
237.2250,0.10,0.11,-0.99,3.23,0.49,1.95
237.2360,0.05,0.11,-0.99,3.72,0.73,2.08
237.2430,0.05,0.11,-0.99,3.17,1.16,1.16
237.2720,0.11,0.10,-0.99,3.36,0.98,1.53
237.2850,0.06,0.11,-0.99,3.48,0.73,2.26
237.3010,0.07,0.11,-0.99,3.30,0.73,1.34
237.3180,0.08,0.11,-0.99,3.36,1.10,1.34
237.3340,0.08,0.11,-0.99,3.42,0.67,1.65
237.3500,0.08,0.11,-0.99,3.30,0.85,1.59
237.3660,0.08,0.11,-0.99,3.42,0.49,1.65
237.3810,0.08,0.11,-0.99,3.17,0.73,1.65
237.3970,0.08,0.11,-0.99,3.36,0.85,1.83
237.4130,0.08,0.11,-0.99,3.11,0.73,1.77
237.4290,0.08,0.11,-0.99,3.36,0.55,1.83
237.4360,0.08,0.11,-0.99,3.30,0.92,1.65
237.4590,0.08,0.11,-0.99,3.36,0.98,1.71
237.4690,0.08,0.11,-0.99,3.23,0.61,1.71
237.4860,0.08,0.12,-0.99,3.36,0.61,2.20
237.5020,0.09,0.11,-0.99,3.42,0.55,3.23
237.5180,0.08,0.11,-0.99,3.23,0.49,2.69
237.5330,0.08,0.11,-0.99,3.48,0.61,2.44
237.5420,0.08,0.11,-0.99,3.42,0.61,1.89
237.5580,0.08,0.11,-0.99,3.54,0.55,1.71
237.5740,0.08,0.11,-0.99,3.48,1.04,1.71
237.5950,0.08,0.11,-0.99,3.48,0.49,1.65
237.6110,0.08,0.11,-0.99,3.42,0.73,1.89
237.6270,0.08,0.11,-0.99,3.30,0.98,2.44
237.6420,0.09,0.11,-0.99,3.23,0.67,2.87
237.6460,0.08,0.11,-0.99,3.30,0.92,2.26
237.6620,0.08,0.11,-0.99,3.17,0.73,2.32
237.6860,0.08,0.11,-0.99,3.17,0.55,2.99
237.7030,0.08,0.11,-0.99,3.05,0.73,3.42
237.7200,0.09,0.11,-0.99,3.17,0.67,3.66
237.7350,0.09,0.11,-0.99,3.05,0.61,3.30
237.7500,0.08,0.11,-0.99,3.11,0.55,2.69
237.7530,0.08,0.11,-0.99,3.30,0.61,3.60
237.7690,0.08,0.11,-0.99,3.17,0.61,4.21
237.7920,0.09,0.10,-0.99,3.17,0.18,3.85
237.8090,0.09,0.10,-0.99,3.36,0.31,2.93
237.8250,0.08,0.11,-0.99,3.54,0.31,1.95
237.8420,0.07,0.11,-0.99,3.42,0.79,2.20
237.8580,0.08,0.11,-0.99,3.36,0.43,3.11
237.8750,0.09,0.11,-0.99,3.17,0.73,3.42
237.8910,0.09,0.10,-0.99,3.54,0.61,2.87
237.9070,0.08,0.11,-0.99,3.48,1.04,1.95
237.9230,0.08,0.11,-0.99,3.36,0.85,2.14
237.9390,0.08,0.11,-0.99,3.30,0.55,4.21
237.9410,0.09,0.10,-0.99,2.99,0.49,4.46
237.9570,0.09,0.10,-0.99,3.30,0.67,3.42
237.9860,0.08,0.11,-0.99,3.36,0.79,2.01
237.9970,0.08,0.11,-0.99,3.30,0.73,2.56
238.0150,0.09,0.11,-0.98,3.30,0.55,2.62
238.0300,0.08,0.11,-0.99,3.48,0.73,2.01
238.0460,0.08,0.11,-0.99,3.54,0.98,2.01
238.0620,0.08,0.11,-0.99,3.54,0.79,2.08
238.0780,0.08,0.11,-0.99,3.85,0.49,1.59
238.0940,0.08,0.11,-0.99,3.48,0.73,1.28
238.1100,0.08,0.11,-0.99,3.60,0.92,1.53
238.1130,0.08,0.11,-0.99,3.48,0.98,1.65
238.1350,0.08,0.11,-0.99,3.48,0.85,1.65
238.1520,0.08,0.11,-0.99,3.42,0.85,1.53
238.1690,0.08,0.11,-0.99,3.36,1.04,1.46
238.1850,0.09,0.11,-0.99,3.48,0.98,1.22
238.2020,0.08,0.11,-0.99,3.54,0.98,0.92
238.2180,0.08,0.11,-0.99,3.48,1.10,1.10
238.2340,0.08,0.11,-0.99,3.17,0.61,1.40
238.2490,0.08,0.11,-0.99,3.36,0.55,1.95
238.2640,0.08,0.11,-0.99,3.30,0.37,2.56
238.2690,0.08,0.11,-0.99,3.23,0.37,3.91
238.2850,0.09,0.11,-0.99,3.36,0.43,3.36
238.3090,0.08,0.11,-0.99,3.36,0.61,2.81
238.3100,0.08,0.11,-0.99,3.36,0.24,2.44
238.3400,0.08,0.11,-0.99,3.36,0.37,2.75
238.3430,0.08,0.11,-0.99,3.23,0.43,3.05
238.3580,0.08,0.10,-0.99,3.30,0.79,2.32
238.3870,0.08,0.11,-0.99,3.54,0.43,1.59
238.3990,0.08,0.11,-0.99,3.54,0.85,1.40
238.4150,0.08,0.11,-0.99,3.30,0.85,1.59
238.4320,0.08,0.12,-0.99,3.23,0.49,2.20
238.4480,0.09,0.12,-0.99,3.42,0.43,4.76
238.4640,0.08,0.11,-0.99,2.93,0.37,5.49
238.4790,0.08,0.10,-0.99,3.11,0.37,4.58
238.4940,0.08,0.10,-0.99,3.36,0.61,4.21
238.5040,0.08,0.10,-0.99,3.36,0.67,2.38
238.5220,0.09,0.11,-0.99,3.36,0.55,2.01
238.5380,0.09,0.12,-0.99,3.42,0.92,2.81
238.5550,0.08,0.12,-0.98,3.23,0.61,3.66
238.5710,0.08,0.11,-0.99,3.36,0.43,4.64
238.5870,0.08,0.11,-0.99,3.17,0.24,3.85
238.6030,0.08,0.10,-0.99,3.30,0.00,3.60
238.6190,0.08,0.10,-0.99,3.42,0.37,2.75
238.6350,0.08,0.11,-0.99,3.48,0.79,2.26
238.6380,0.08,0.11,-0.99,3.48,0.43,2.75
238.6530,0.08,0.11,-0.99,3.54,0.67,3.66
238.6800,0.08,0.12,-0.99,3.30,0.18,3.78
238.6940,0.09,0.12,-0.99,3.23,0.31,4.82
238.7110,0.09,0.11,-0.99,2.93,0.24,5.55
238.7280,0.08,0.11,-0.99,2.99,0.24,6.29
238.7450,0.07,0.10,-0.99,3.05,-0.18,6.16
238.7460,0.08,0.09,-0.99,3.17,-0.18,4.39
238.7770,0.08,0.09,-0.99,3.36,0.06,1.83
238.7930,0.08,0.11,-0.99,3.78,0.31,1.53
238.7950,0.08,0.11,-0.99,3.42,0.79,1.40
238.8250,0.08,0.11,-0.99,3.42,1.10,1.53
238.8410,0.08,0.11,-0.99,3.30,0.67,1.34
238.8450,0.08,0.11,-0.99,3.60,0.67,1.83
238.8610,0.08,0.11,-0.99,3.36,0.85,1.89
238.8760,0.08,0.11,-0.99,3.60,1.10,1.71
238.9000,0.08,0.11,-0.99,3.54,0.55,1.71
238.9150,0.08,0.11,-0.99,3.48,0.49,1.53
238.9340,0.08,0.11,-0.99,3.36,0.55,1.65
238.9490,0.08,0.11,-0.99,3.48,0.67,1.83
238.9650,0.08,0.11,-0.99,3.36,0.43,2.14
238.9810,0.08,0.11,-0.99,3.54,0.61,2.01
238.9960,0.08,0.11,-0.99,3.66,0.49,1.53
239.0110,0.08,0.11,-0.99,3.48,0.61,1.46
239.0260,0.08,0.11,-0.99,3.42,0.98,1.59
239.0420,0.08,0.11,-0.99,3.42,0.92,1.65
239.0580,0.08,0.11,-0.99,3.60,0.98,1.34
239.0740,0.08,0.11,-0.99,3.36,1.10,1.53
239.0890,0.08,0.11,-0.99,3.23,0.67,1.34
239.1040,0.08,0.11,-0.99,3.42,0.92,1.59
239.1150,0.08,0.11,-0.99,3.23,0.85,1.65
239.1330,0.08,0.11,-0.99,3.42,0.24,1.65
239.1480,0.08,0.11,-0.99,3.42,0.67,1.71
239.1650,0.08,0.11,-0.99,3.42,0.55,1.59
239.1800,0.08,0.11,-0.99,3.42,0.92,1.59
239.1950,0.08,0.11,-0.99,3.30,1.04,1.53
239.1980,0.08,0.11,-0.99,3.30,0.49,1.83
239.2130,0.08,0.11,-0.99,3.48,0.49,1.65
239.2360,0.08,0.11,-0.99,3.42,0.73,1.71
239.2530,0.08,0.11,-0.99,3.66,0.49,1.59
239.2700,0.08,0.11,-0.99,3.48,0.37,1.59
239.2860,0.08,0.11,-0.99,3.42,0.61,1.53
239.3020,0.08,0.11,-0.99,3.66,0.37,1.59
239.3190,0.08,0.11,-0.99,3.48,0.73,1.71
239.3360,0.08,0.11,-0.99,3.72,0.55,1.65
239.3510,0.08,0.11,-0.99,3.72,0.49,1.59
239.3680,0.08,0.11,-0.99,3.60,0.55,1.71
239.3840,0.08,0.11,-0.99,3.54,0.73,1.77
239.4000,0.08,0.11,-0.99,3.36,0.98,2.26
239.4160,0.08,0.11,-0.99,3.48,0.67,2.08
239.4310,0.08,0.11,-0.99,3.54,0.49,1.89
239.4460,0.08,0.11,-0.99,3.54,0.61,1.77
239.4610,0.08,0.11,-0.99,3.54,0.85,1.77
239.4690,0.08,0.11,-0.99,3.54,0.49,1.71
239.4850,0.08,0.11,-0.99,3.36,0.24,1.65
239.5070,0.08,0.11,-0.99,3.36,0.92,1.59
239.5220,0.08,0.11,-0.99,3.42,0.73,1.71
239.5320,0.08,0.11,-0.99,3.48,0.49,1.40
239.5430,0.08,0.11,-0.99,3.60,0.61,1.53
239.5680,0.08,0.11,-0.99,3.85,-0.06,1.53
239.5840,0.08,0.11,-0.99,3.60,0.49,1.59
239.5990,0.08,0.11,-0.99,3.66,0.43,1.65
239.6150,0.08,0.11,-0.99,3.48,0.43,1.53
239.6300,0.08,0.11,-0.99,3.66,0.37,1.53
239.6340,0.08,0.11,-0.99,3.42,0.79,1.65
239.6500,0.08,0.11,-0.99,3.48,0.98,1.65
239.6730,0.08,0.11,-0.99,3.30,0.43,1.59
239.6890,0.08,0.11,-0.99,3.48,0.37,1.59
239.7070,0.08,0.11,-0.99,3.42,0.18,1.59
239.7220,0.08,0.11,-0.99,3.48,0.61,1.65
239.7390,0.08,0.11,-0.99,3.42,0.73,1.40
