Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
73.1320,0.07,0.13,-0.99,3.42,2.69,-0.61
73.1350,0.07,0.13,-0.99,3.42,2.81,-1.04
73.1500,0.07,0.13,-0.99,3.60,2.81,-0.92
73.1670,0.07,0.13,-0.99,3.97,3.05,-0.31
73.1840,0.07,0.13,-1.00,3.72,3.05,0.31
73.2010,0.07,0.13,-1.00,3.36,2.69,0.12
73.2170,0.07,0.13,-1.00,3.23,2.75,-0.12
73.2390,0.07,0.13,-0.99,3.48,2.93,-0.24
73.2570,0.07,0.13,-1.00,3.42,2.87,-0.37
73.2730,0.07,0.13,-0.99,3.54,2.81,-0.43
73.2890,0.07,0.14,-0.99,3.78,2.62,0.55
73.3050,0.07,0.13,-0.99,3.85,2.81,1.40
73.3060,0.07,0.13,-1.00,3.60,2.69,1.34
73.3350,0.07,0.13,-0.99,3.42,2.81,1.16
73.3510,0.07,0.13,-1.00,3.66,2.81,1.16
73.3560,0.07,0.12,-1.00,3.78,2.69,1.22
73.3720,0.07,0.13,-1.00,3.97,2.50,0.37
73.3880,0.07,0.13,-1.00,3.54,2.69,0.06
73.4100,0.07,0.14,-0.99,3.54,2.44,0.12
73.4260,0.07,0.13,-1.00,3.78,3.05,0.12
73.4440,0.07,0.13,-0.99,3.66,2.87,0.31
73.4590,0.07,0.13,-0.99,3.54,2.69,0.55
73.4760,0.07,0.14,-1.00,3.78,2.50,0.55
73.4920,0.07,0.13,-1.00,3.48,2.81,0.06
73.5080,0.07,0.13,-0.99,3.48,2.44,0.18
73.5240,0.07,0.13,-1.00,3.72,2.69,0.24
73.5360,0.07,0.13,-0.99,3.48,2.56,0.85
73.5420,0.07,0.13,-0.99,3.60,2.81,0.98
73.5660,0.07,0.13,-1.00,3.42,2.69,0.55
73.5830,0.07,0.13,-1.00,3.60,2.75,0.12
73.5990,0.07,0.13,-1.00,3.78,2.38,-0.06
73.6160,0.07,0.13,-1.00,3.54,2.99,-0.92
73.6320,0.07,0.14,-0.99,3.54,2.93,-0.37
73.6360,0.07,0.14,-1.00,3.85,2.56,0.92
73.6490,0.07,0.14,-0.99,3.72,2.38,1.22
73.6780,0.07,0.13,-0.99,3.48,2.62,1.59
73.6820,0.07,0.14,-0.99,3.42,2.32,1.22
73.6990,0.07,0.13,-1.00,3.36,3.17,1.34
73.7150,0.07,0.13,-0.99,3.42,3.05,1.28
73.7370,0.07,0.13,-0.99,3.48,2.99,0.92
73.7540,0.07,0.13,-1.00,3.23,3.11,0.43
73.7700,0.07,0.13,-0.99,3.42,2.99,0.31
73.7850,0.07,0.14,-1.00,3.48,3.05,0.92
73.8010,0.07,0.14,-0.99,3.11,2.69,0.92
73.8170,0.07,0.13,-0.99,3.54,2.69,1.10
73.8210,0.07,0.13,-1.00,3.97,2.56,1.10
73.8470,0.07,0.13,-0.99,3.11,2.75,0.61
73.8540,0.07,0.14,-1.00,3.48,2.69,0.55
73.8710,0.07,0.13,-1.00,3.72,2.81,0.61
73.8870,0.07,0.13,-1.00,3.91,2.50,0.49
73.9080,0.07,0.13,-1.00,3.60,2.81,0.18
73.9240,0.07,0.13,-0.99,3.48,2.87,-0.31
73.9360,0.07,0.13,-1.00,3.48,2.81,0.12
73.9560,0.07,0.13,-1.00,3.54,2.99,-0.18
73.9710,0.07,0.13,-0.99,3.23,3.11,0.06
73.9770,0.07,0.14,-0.99,3.60,2.93,-0.06
73.9930,0.07,0.14,-1.00,3.66,2.44,0.00
74.0180,0.07,0.14,-0.99,3.60,2.81,1.16
74.0340,0.07,0.13,-1.00,3.97,2.81,1.46
74.0430,0.07,0.13,-1.00,3.54,2.56,1.46
74.0600,0.07,0.12,-1.00,3.85,2.56,1.16
74.0760,0.07,0.13,-0.99,3.60,3.23,0.24
74.0920,0.07,0.13,-0.99,3.36,3.11,-0.18
74.1090,0.07,0.14,-1.00,3.23,2.75,-0.31
74.1250,0.07,0.14,-0.99,3.48,2.81,0.79
74.1420,0.07,0.13,-0.99,3.42,2.62,1.40
74.1580,0.07,0.13,-0.99,3.17,2.99,0.98
74.1600,0.07,0.13,-1.00,3.48,2.69,0.79
74.1880,0.07,0.13,-1.00,3.60,2.81,0.31
74.1930,0.07,0.13,-1.00,3.91,3.17,0.37
74.2090,0.07,0.13,-1.00,4.09,2.81,0.18
74.2260,0.06,0.13,-0.99,3.66,2.75,0.12
74.2420,0.07,0.14,-0.99,3.36,2.44,1.10
74.2640,0.07,0.14,-1.00,4.03,2.14,1.40
74.2800,0.07,0.13,-0.99,3.17,2.69,1.10
74.2810,0.07,0.13,-1.00,3.11,2.50,0.73
74.2980,0.07,0.12,-1.00,3.23,2.75,0.31
74.3280,0.07,0.13,-0.99,3.48,3.11,-0.43
74.3370,0.07,0.13,-0.99,3.72,2.56,0.12
74.3470,0.07,0.13,-1.00,4.03,2.56,0.43
74.3640,0.07,0.14,-0.99,3.91,2.50,0.31
74.3910,0.07,0.14,-1.00,3.36,2.62,0.61
74.3970,0.07,0.14,-0.99,3.48,2.69,1.16
74.4130,0.07,0.14,-0.99,3.54,2.26,1.34
74.4370,0.07,0.14,-1.00,3.60,2.32,1.46
74.4520,0.07,0.14,-1.00,3.60,2.26,1.59
74.4670,0.07,0.13,-0.99,3.48,2.56,1.46
74.4680,0.07,0.13,-1.00,3.11,2.69,1.16
74.4850,0.07,0.13,-1.00,3.30,2.87,0.67
74.5010,0.07,0.13,-1.00,3.60,2.87,0.43
74.5190,0.07,0.13,-1.00,4.03,2.44,0.37
74.5370,0.07,0.14,-1.00,3.60,2.81,0.31
74.5510,0.07,0.14,-0.99,3.30,2.50,0.73
74.5720,0.07,0.14,-0.99,3.42,2.75,1.22
74.5900,0.07,0.13,-1.00,3.42,2.56,1.59
74.6060,0.07,0.13,-0.99,3.36,2.50,1.16
74.6220,0.07,0.12,-1.00,3.48,2.44,1.16
74.6370,0.07,0.13,-0.99,3.60,2.44,0.31
74.6400,0.07,0.13,-0.99,3.36,2.69,0.49
74.6690,0.07,0.13,-1.00,3.54,3.05,0.61
74.6730,0.07,0.14,-0.99,3.48,2.81,0.67
74.6890,0.07,0.13,-1.00,3.54,2.62,0.85
74.7050,0.07,0.13,-1.00,3.36,2.69,-15.26
74.7270,0.07,0.13,-0.99,2.93,3.23,-0.18
74.7440,0.07,0.13,-1.00,3.48,2.93,0.85
74.7600,0.07,0.13,-1.00,3.66,2.38,0.85
74.7760,0.07,0.13,-0.99,3.54,2.50,0.98
74.7930,0.07,0.13,-1.00,3.60,2.69,0.85
74.8090,0.07,0.12,-1.00,3.54,2.93,0.67
74.8100,0.07,0.13,-0.99,3.42,3.30,-0.31
74.8370,0.07,0.14,-1.00,3.85,2.87,-0.06
74.8440,0.07,0.14,-0.99,3.85,2.93,0.73
74.8600,0.07,0.14,-0.99,3.60,2.62,1.04
74.8860,0.07,0.14,-1.00,3.23,2.81,0.67
74.8940,0.07,0.13,-0.99,3.11,2.69,0.79
74.9100,0.07,0.13,-1.00,3.78,2.69,0.92
74.9310,0.07,0.13,-0.99,3.72,2.44,1.10
74.9380,0.07,0.13,-1.00,3.78,2.62,0.98
74.9480,0.07,0.14,-0.99,3.36,2.81,1.28
74.9640,0.07,0.13,-0.99,3.85,2.81,1.53
74.9940,0.07,0.13,-1.00,3.48,3.11,1.10
75.0100,0.07,0.12,-1.00,3.42,2.87,0.61
75.0260,0.07,0.12,-1.00,3.78,3.36,-0.61
75.0380,0.07,0.14,-0.99,3.30,2.93,-0.49
75.0470,0.07,0.14,-0.99,4.15,2.93,-0.79
75.0740,0.07,0.14,-1.01,4.27,3.17,0.06
75.0890,0.07,0.14,-1.00,3.54,2.99,-0.37
75.0980,0.06,0.14,-0.99,3.17,3.23,-0.24
75.1140,0.07,0.14,-1.00,3.30,2.93,0.06
75.1300,0.07,0.13,-0.99,3.36,2.69,-0.61
75.1480,0.07,0.13,-1.00,3.36,3.42,0.00
75.1650,0.07,0.14,-0.99,3.48,2.81,-0.31
75.1800,0.07,0.14,-0.99,4.27,2.50,0.73
75.1950,0.07,0.13,-1.00,4.09,2.50,1.10
75.2110,0.07,0.13,-1.00,3.91,2.93,1.34
75.2140,0.07,0.14,-1.00,3.11,3.17,1.22
75.2390,0.07,0.14,-0.99,3.42,2.99,1.65
75.2510,0.07,0.13,-0.99,3.91,2.99,1.83
75.2680,0.07,0.13,-0.99,3.66,2.81,1.04
75.2850,0.07,0.13,-1.00,3.78,2.69,0.67
75.3000,0.07,0.14,-0.99,3.72,2.75,1.10
75.3190,0.07,0.13,-0.99,3.91,2.56,1.28
75.3340,0.07,0.13,-0.99,3.72,2.62,0.67
75.3490,0.07,0.13,-1.00,3.85,2.69,0.73
75.3530,0.07,0.13,-0.99,3.60,3.11,0.37
75.3800,0.07,0.13,-1.00,3.78,3.11,0.12
75.3960,0.07,0.14,-0.99,3.66,2.87,0.79
75.4030,0.07,0.13,-1.00,3.97,2.38,1.40
75.4180,0.07,0.13,-0.99,2.50,2.56,1.59
75.4390,0.07,0.14,-0.99,3.78,2.69,0.79
75.4570,0.07,0.13,-0.99,2.99,2.75,0.79
75.4740,0.07,0.13,-0.99,3.17,2.44,0.55
75.4900,0.07,0.14,-1.00,3.36,2.50,0.67
75.4910,0.07,0.13,-0.99,3.36,2.56,0.67
75.5070,0.07,0.13,-1.00,3.91,2.75,1.46
75.5350,0.07,0.13,-1.00,3.60,2.99,-0.49
75.5410,0.06,0.14,-1.00,3.72,2.87,-0.61
75.5570,0.06,0.14,-0.99,3.78,2.93,-0.67
75.5740,0.07,0.15,-1.00,3.78,3.30,0.18
75.5900,0.07,0.14,-0.99,3.78,3.05,0.67
75.6100,0.07,0.13,-0.99,3.48,2.44,1.22
75.6260,0.07,0.13,-1.00,3.30,2.81,1.34
75.6440,0.07,0.13,-1.00,3.72,2.81,1.16
75.6590,0.07,0.12,-1.00,3.66,2.75,0.61
75.6750,0.07,0.13,-0.99,3.42,2.81,-0.06
75.6900,0.07,0.14,-1.00,3.42,2.75,-0.43
75.6920,0.07,0.14,-1.00,3.72,2.69,1.04
75.7220,0.07,0.14,-0.99,3.60,2.26,1.22
75.7360,0.07,0.13,-1.00,3.36,3.11,1.16
75.7460,0.07,0.13,-1.00,3.17,2.69,0.31
75.7620,0.07,0.12,-1.00,3.23,2.99,0.00
75.7790,0.07,0.13,-1.00,3.60,2.93,-0.37
75.7960,0.07,0.14,-1.00,3.60,3.36,-0.92
75.8140,0.07,0.13,-0.99,3.91,2.75,-0.24
75.8290,0.07,0.15,-0.99,3.54,2.87,-0.24
75.8450,0.07,0.14,-0.99,3.54,2.93,0.92
75.8610,0.07,0.14,-1.00,3.48,2.81,1.34
75.8620,0.07,0.13,-0.99,3.48,2.99,1.22
75.8790,0.07,0.13,-0.99,3.42,3.36,0.61
75.8960,0.07,0.13,-1.00,3.48,3.11,-0.55
75.9130,0.07,0.14,-0.99,3.30,3.23,-0.31
75.9400,0.07,0.14,-0.99,3.60,2.81,0.43
75.9460,0.07,0.14,-0.99,3.11,2.50,0.92
75.9720,0.07,0.13,-1.00,3.05,2.99,1.22
75.9790,0.07,0.13,-1.00,3.36,2.93,0.12
75.9960,0.07,0.13,-1.00,3.78,3.05,0.00
76.0120,0.07,0.13,-0.99,3.91,3.30,-0.55
76.0330,0.07,0.13,-0.99,3.60,2.81,-0.61
76.0400,0.07,0.15,-1.00,3.91,2.87,-0.12
76.0640,0.07,0.14,-0.99,4.03,2.81,0.79
76.0680,0.07,0.14,-0.99,3.60,2.93,0.92
76.0840,0.07,0.14,-0.99,3.36,2.99,0.98
76.1110,0.07,0.13,-0.99,3.05,2.50,0.79
76.1180,0.07,0.13,-1.00,3.48,3.11,-0.06
76.1400,0.07,0.14,-0.99,3.48,3.05,0.00
76.1520,0.07,0.13,-1.00,4.03,2.81,1.28
76.1680,0.07,0.13,-0.99,3.48,2.87,1.22
76.1860,0.07,0.14,-0.99,3.17,2.75,1.22
76.2010,0.07,0.14,-1.00,3.05,2.87,1.53
76.2170,0.07,0.13,-1.00,3.23,2.56,1.22
76.2220,0.07,0.13,-0.99,2.93,2.93,0.85
76.2500,0.07,0.13,-0.99,3.85,2.50,0.00
76.2560,0.07,0.14,-0.99,4.03,2.87,0.31
76.2720,0.07,0.13,-0.99,3.85,2.75,0.92
76.2890,0.07,0.13,-0.99,3.91,2.81,0.92
76.3050,0.07,0.13,-0.99,3.78,2.75,0.61
76.3250,0.07,0.13,-1.00,3.66,2.75,0.67
76.3410,0.07,0.13,-1.00,3.91,2.75,0.12
76.3580,0.07,0.14,-0.99,3.97,2.93,0.55
76.3590,0.07,0.13,-1.00,4.64,2.50,1.04
76.3890,0.07,0.13,-1.01,5.00,2.99,0.92
76.3920,0.06,0.12,-0.98,3.11,2.93,-0.61
76.4080,0.07,0.12,-0.99,3.23,2.99,-1.34
76.4230,0.07,0.15,-0.99,4.21,2.93,-0.92
76.4450,0.07,0.14,-0.99,3.72,2.99,-0.18
76.4610,0.07,0.15,-0.99,3.72,2.81,0.55
76.4770,0.07,0.14,-0.99,3.48,2.50,0.61
76.4940,0.07,0.13,-0.99,3.48,2.56,0.49
76.5110,0.07,0.13,-1.00,3.36,3.05,0.24
76.5280,0.07,0.13,-0.99,3.66,2.75,-0.18
76.5440,0.07,0.14,-0.99,3.30,2.69,-0.49
76.5600,0.07,0.14,-0.99,3.66,2.87,0.24
76.5760,0.07,0.14,-0.99,3.60,2.81,0.55
76.5910,0.07,0.13,-0.99,2.99,2.93,0.43
76.5940,0.07,0.14,-0.99,3.05,2.50,0.24
76.6100,0.07,0.13,-1.00,3.36,2.81,0.37
76.6340,0.07,0.13,-0.99,3.23,2.62,-0.37
76.6510,0.07,0.13,-0.99,3.36,2.93,0.24
76.6660,0.07,0.14,-0.99,3.48,2.69,0.55
76.6830,0.07,0.14,-0.99,3.23,2.99,1.22
76.6990,0.07,0.14,-0.99,2.99,2.50,0.98
76.7150,0.07,0.13,-0.99,3.05,2.81,0.79
76.7170,0.07,0.12,-1.00,3.85,2.50,-0.24
76.7420,0.07,0.13,-0.99,3.30,3.60,-0.98
76.7620,0.07,0.13,-0.99,3.60,3.11,-0.24
76.7670,0.07,0.13,-0.99,5.00,2.99,0.37
76.7830,0.08,0.11,-1.00,4.27,3.60,0.06
76.8090,0.07,0.15,-0.99,1.83,2.32,-0.49
76.8180,0.06,0.14,-0.99,3.78,2.75,-0.61
76.8340,0.07,0.15,-0.99,2.75,2.50,0.98
76.8500,0.07,0.14,-1.00,3.60,2.62,2.14
76.8690,0.07,0.13,-0.99,3.66,2.56,2.01
76.8740,0.07,0.13,-0.99,3.48,2.20,1.71
76.8900,0.07,0.13,-1.00,3.17,2.75,1.53
76.9150,0.07,0.13,-1.00,3.23,2.87,1.28
76.9250,0.07,0.12,-0.99,3.66,2.56,0.18
76.9420,0.06,0.12,-1.00,3.48,2.99,-0.98
76.9580,0.07,0.14,-0.99,2.87,2.75,-1.46
76.9740,0.07,0.14,-0.99,4.15,2.50,0.12
76.9910,0.07,0.14,-0.99,3.72,2.32,1.04
77.0070,0.07,0.14,-1.00,3.72,2.14,1.22
77.0240,0.07,0.13,-0.99,3.36,2.56,1.28
77.0400,0.07,0.13,-0.99,3.54,2.44,1.22
77.0550,0.07,0.13,-0.99,3.66,2.20,1.10
77.0590,0.07,0.13,-1.00,3.66,2.38,1.10
77.0880,0.07,0.13,-1.00,3.36,2.69,0.92
77.1030,0.07,0.13,-0.99,3.23,2.81,0.92
77.1080,0.07,0.13,-1.00,3.42,2.75,0.55
77.1340,0.07,0.13,-1.00,3.72,2.44,0.24
77.1500,0.07,0.13,-0.99,3.78,2.69,0.00
77.1580,0.07,0.14,-0.99,3.78,2.32,0.43
77.1740,0.07,0.14,-0.99,3.66,2.44,0.67
77.1960,0.07,0.13,-0.99,3.17,2.44,0.85
77.1970,0.07,0.12,-1.00,3.97,2.75,0.67
77.2280,0.07,0.12,-0.99,3.72,3.11,-0.61
77.2420,0.08,0.12,-1.00,4.52,3.48,-1.53
77.2600,0.08,0.14,-0.98,2.14,3.17,-2.01
77.2640,0.06,0.16,-0.99,4.70,2.93,-1.83
77.2920,0.07,0.15,-0.99,4.09,2.26,0.73
77.2980,0.07,0.15,-0.99,4.15,1.95,1.71
77.3130,0.07,0.13,-0.99,3.60,2.38,1.95
77.3380,0.07,0.13,-0.99,3.30,2.56,2.08
77.3430,0.07,0.13,-0.99,4.21,2.50,2.01
77.3560,0.07,0.13,-1.00,3.97,2.56,1.59
77.3720,0.07,0.13,-0.99,3.97,2.56,1.10
77.3880,0.07,0.13,-1.00,3.85,2.50,0.79
77.4100,0.07,0.13,-1.00,3.54,3.05,0.67
77.4270,0.07,0.13,-0.99,3.60,2.75,-0.31
77.4440,0.07,0.13,-0.99,3.54,2.93,-0.61
77.4600,0.07,0.14,-0.99,2.87,2.87,-0.31
77.4750,0.07,0.14,-0.99,2.99,2.69,-0.37
77.4900,0.07,0.13,-1.00,3.36,3.23,-0.43
77.5060,0.07,0.13,-0.99,3.23,3.66,-0.92
77.5220,0.07,0.15,-0.99,3.36,3.23,-1.04
77.5370,0.07,0.15,-0.99,3.42,2.69,0.73
77.5530,0.07,0.13,-0.99,3.54,2.93,1.34
77.5690,0.07,0.13,-0.99,3.23,2.75,1.04
77.5780,0.07,0.13,-1.00,3.23,3.05,0.85
77.5940,0.07,0.13,-1.00,3.54,2.87,0.37
77.6110,0.07,0.13,-1.00,3.36,3.23,-0.18
77.6280,0.07,0.14,-0.99,3.30,2.93,0.61
77.6440,0.07,0.14,-0.99,3.60,2.50,1.16
77.6610,0.07,0.14,-0.99,3.42,2.38,1.10
77.6770,0.07,0.13,-0.99,3.60,2.44,1.28
77.6930,0.07,0.13,-1.00,4.09,2.38,1.04
77.6940,0.07,0.14,-1.00,3.54,2.20,0.98
77.7240,0.07,0.13,-1.00,3.60,2.56,1.22
77.7270,0.07,0.13,-0.99,3.72,2.50,0.73
77.7430,0.07,0.13,-1.00,3.60,2.62,-0.06
77.7660,0.07,0.13,-1.00,2.99,2.81,-0.55
77.7830,0.07,0.13,-1.00,3.54,2.93,-0.24
77.7990,0.07,0.13,-1.00,3.23,3.23,-1.46
77.8170,0.07,0.13,-1.00,3.23,3.36,-1.95
77.8320,0.07,0.13,-0.99,3.30,3.05,-1.95
77.8480,0.07,0.15,-0.99,3.66,3.11,-1.53
77.8640,0.08,0.15,-0.99,3.85,2.75,0.49
77.8800,0.08,0.15,-0.99,3.91,2.87,1.40
77.8830,0.07,0.13,-0.99,3.36,2.69,2.14
77.9000,0.07,0.13,-1.00,4.09,2.44,2.14
77.9160,0.07,0.13,-1.00,4.58,2.87,1.77
77.9430,0.07,0.13,-0.99,4.09,2.50,0.85
77.9540,0.07,0.14,-0.99,3.30,2.26,1.04
77.9720,0.07,0.13,-1.00,3.78,2.69,1.71
77.9880,0.07,0.13,-0.99,3.78,2.50,1.28
78.0040,0.07,0.13,-1.00,3.54,2.75,1.04
78.0050,0.07,0.13,-1.00,2.99,2.99,0.49
78.0210,0.07,0.13,-1.00,3.42,2.69,0.12
78.0430,0.07,0.14,-1.00,3.36,2.81,-0.92
78.0600,0.07,0.14,-0.99,2.69,2.50,0.49
78.0760,0.07,0.14,-0.99,3.72,2.32,0.73
78.0940,0.07,0.14,-0.99,3.30,2.50,0.79
78.1100,0.07,0.13,-1.00,3.17,2.14,1.10
78.1260,0.07,0.13,-1.00,3.85,2.69,0.98
78.1270,0.07,0.13,-0.99,3.85,2.69,0.49
78.1570,0.08,0.11,-1.02,5.00,3.42,0.85
78.1590,0.07,0.12,-1.00,2.14,3.17,-1.46
78.1750,0.06,0.16,-1.00,4.46,2.50,-2.32
78.1990,0.07,0.17,-0.99,3.30,2.44,0.24
78.2160,0.07,0.16,-0.99,3.11,2.62,1.83
78.2330,0.07,0.14,-1.00,2.93,2.20,1.83
78.2490,0.07,0.13,-0.99,2.93,2.01,1.83
78.2650,0.07,0.13,-1.00,4.09,2.50,2.01
78.2820,0.07,0.13,-1.00,4.58,2.44,1.59
78.2840,0.07,0.14,-0.99,4.27,2.44,1.83
78.3130,0.07,0.14,-1.00,3.66,2.26,1.71
78.3170,0.07,0.13,-0.99,3.17,2.14,1.28
78.3430,0.08,0.12,-0.99,3.97,1.46,0.98
78.3560,0.07,0.14,-1.02,5.43,1.89,1.22
78.3740,0.07,0.12,-0.99,3.60,2.75,-0.06
78.3900,0.07,0.15,-0.99,2.87,2.69,0.55
78.4060,0.07,0.14,-1.00,4.27,2.62,1.53
78.4080,0.07,0.13,-0.99,3.91,2.44,2.01
78.4230,0.07,0.13,-0.99,2.81,2.81,1.46
78.4520,0.07,0.13,-1.00,2.69,2.87,1.46
78.4560,0.07,0.13,-0.99,3.54,2.87,1.65
78.4720,0.07,0.13,-1.00,3.54,2.50,1.53
78.4930,0.07,0.13,-1.00,3.42,2.69,1.04
78.5100,0.07,0.14,-1.00,3.23,2.44,0.24
78.5260,0.07,0.13,-0.99,3.42,2.81,0.43
78.5430,0.07,0.14,-1.00,3.30,2.69,0.85
78.5590,0.06,0.12,-0.99,2.20,2.50,-0.85
78.5760,0.07,0.13,-0.99,3.42,2.56,-0.18
78.5920,0.07,0.13,-0.99,4.03,2.75,0.00
78.6080,0.08,0.11,-1.06,6.41,3.60,-0.37
78.6230,0.06,0.16,-1.00,1.28,2.87,-1.83
78.6380,0.07,0.14,-0.99,4.21,2.81,-2.20
78.6430,0.07,0.16,-0.99,3.42,2.56,-2.08
78.6680,0.07,0.16,-0.99,3.11,2.99,-0.49
78.6820,0.07,0.14,-1.00,4.03,2.81,1.40
78.6930,0.07,0.13,-0.99,3.72,2.44,0.92
78.7100,0.07,0.13,-0.99,4.27,2.20,0.85
78.7280,0.07,0.13,-1.00,4.33,2.44,0.55
78.7440,0.07,0.13,-1.00,3.78,2.50,0.37
78.7470,0.07,0.14,-0.99,3.54,2.56,0.67
78.7620,0.07,0.14,-0.99,3.23,2.93,0.49
78.7860,0.07,0.13,-1.00,3.05,2.81,0.55
78.8030,0.07,0.13,-1.00,3.42,2.81,0.61
78.8190,0.07,0.13,-1.00,3.54,3.11,0.61
78.8350,0.07,0.14,-0.99,3.30,2.32,0.73
78.8500,0.07,0.14,-0.99,3.66,2.62,1.10
78.8530,0.07,0.14,-0.99,3.85,2.44,1.22
78.8820,0.07,0.14,-0.99,3.36,2.44,1.10
78.8870,0.07,0.13,-1.00,3.66,2.32,1.10
78.9030,0.07,0.13,-1.00,3.66,2.44,0.92
78.9240,0.07,0.13,-0.99,3.85,2.93,0.55
78.9430,0.07,0.14,-0.99,3.17,2.62,1.10
78.9580,0.07,0.13,-1.00,3.36,2.75,-0.18
78.9740,0.07,0.14,-0.99,3.36,2.75,-0.24
78.9900,0.07,0.13,-0.99,4.03,2.44,-0.24
79.0060,0.08,0.12,-1.02,5.98,2.99,0.31
79.0090,0.07,0.13,-0.99,2.26,2.38,-0.98
79.0250,0.07,0.13,-0.99,4.15,2.56,-2.32
79.0440,0.07,0.15,-0.99,4.76,2.20,-1.59
79.0580,0.07,0.15,-0.99,3.85,2.44,-0.49
79.0750,0.07,0.16,-0.99,4.46,1.83,0.49
79.0910,0.07,0.14,-0.99,3.85,2.87,0.67
79.1080,0.07,0.14,-0.99,3.36,2.62,1.16
79.1250,0.07,0.13,-0.99,3.66,2.75,1.22
79.1410,0.07,0.13,-0.99,4.52,3.05,-0.18
79.1590,0.07,0.13,-1.00,4.21,3.60,-0.85
79.1590,0.07,0.15,-0.99,3.60,2.38,0.49
79.1900,0.06,0.14,-1.00,3.72,2.26,1.40
79.1920,0.07,0.14,-1.00,3.11,2.81,1.95
79.2220,0.07,0.14,-0.99,2.75,2.26,2.08
79.2280,0.07,0.13,-0.99,2.69,2.08,1.95
79.2460,0.07,0.14,-0.99,3.78,1.83,2.01
79.2610,0.07,0.14,-0.99,4.33,1.53,1.95
79.2770,0.07,0.14,-0.99,3.78,1.65,1.89
79.2970,0.07,0.14,-1.00,2.75,2.01,1.40
79.3120,0.07,0.14,-1.00,3.23,2.14,1.71
79.3290,0.07,0.14,-1.00,3.30,1.71,1.46
79.3450,0.07,0.13,-0.99,3.85,2.08,1.65
79.3610,0.07,0.14,-1.00,4.21,1.83,1.83
79.3640,0.07,0.14,-0.99,3.91,2.20,1.89
79.3790,0.08,0.14,-0.99,3.72,1.89,1.89
79.4080,0.08,0.14,-0.99,3.78,1.95,1.89
79.4190,0.07,0.14,-0.99,3.36,2.81,1.89
79.4340,0.07,0.14,-0.99,3.30,2.56,2.01
79.4530,0.07,0.14,-0.99,3.17,2.56,2.01
79.4680,0.08,0.14,-1.00,3.54,1.83,1.89
79.4840,0.08,0.13,-0.98,4.46,1.89,1.22
79.4910,0.08,0.14,-0.98,3.97,1.40,1.77
79.5070,0.08,0.14,-0.99,3.30,2.38,1.71
79.5240,0.08,0.14,-1.00,3.05,2.81,1.95
79.5400,0.08,0.13,-0.99,2.99,3.11,1.95
79.5570,0.08,0.14,-1.00,3.54,3.48,2.08
79.5740,0.07,0.14,-0.99,2.93,3.30,2.14
79.5900,0.06,0.13,-1.00,2.75,3.54,2.14
79.6070,0.07,0.14,-1.00,2.69,3.78,2.38
79.6220,0.07,0.14,-0.99,2.08,2.93,2.20
79.6240,0.07,0.14,-0.99,1.95,2.81,1.95
79.6450,0.07,0.13,-0.99,2.44,2.69,1.89
79.6630,0.07,0.14,-0.99,2.93,2.93,2.01
79.6790,0.08,0.14,-1.00,2.62,3.11,2.38
79.6940,0.08,0.13,-0.99,2.62,2.32,1.83
79.7030,0.07,0.13,-0.99,2.81,2.32,1.83
79.7200,0.07,0.13,-0.99,2.69,2.50,2.01
79.7370,0.07,0.13,-0.99,2.56,2.32,1.83
79.7540,0.07,0.14,-0.99,3.23,2.56,2.08
79.7700,0.07,0.14,-0.99,2.81,2.62,2.14
79.7880,0.08,0.13,-0.99,2.69,2.99,1.95
79.8020,0.07,0.13,-1.00,3.54,2.38,1.83
79.8180,0.07,0.13,-0.99,3.54,2.99,1.95
79.8200,0.07,0.14,-1.00,3.48,2.50,1.89
79.8450,0.07,0.13,-1.00,2.87,2.56,1.89
79.8670,0.07,0.13,-0.99,3.17,2.87,2.01
79.8700,0.07,0.13,-0.99,3.42,2.56,1.89
79.8870,0.07,0.13,-1.00,3.48,2.75,1.89
79.9140,0.07,0.13,-0.99,3.05,2.87,1.95
79.9200,0.07,0.13,-1.00,2.99,2.75,1.89
79.9460,0.07,0.13,-1.00,3.23,3.17,2.14
79.9540,0.07,0.13,-0.99,3.23,3.17,2.26
79.9700,0.07,0.13,-0.99,3.78,2.62,2.69
79.9930,0.07,0.13,-0.99,3.85,2.87,3.11
80.0090,0.08,0.13,-1.00,3.91,2.99,3.05
80.0250,0.07,0.14,-0.99,3.54,2.87,2.87
80.0410,0.07,0.15,-0.99,3.17,2.81,3.48
80.0450,0.08,0.12,-0.99,3.30,2.99,4.09
80.0600,0.07,0.13,-1.00,3.72,2.38,3.11
80.0870,0.08,0.13,-1.00,3.72,2.62,2.87
80.1020,0.07,0.14,-1.00,3.36,2.38,2.38
80.1040,0.07,0.14,-0.99,3.36,2.32,2.32
80.1210,0.07,0.14,-0.99,3.54,2.32,3.11
80.1450,0.07,0.14,-0.99,3.78,2.32,3.30
80.1550,0.07,0.13,-0.99,3.48,2.08,2.81
80.1710,0.07,0.13,-0.99,3.36,2.69,2.32
80.1940,0.07,0.13,-0.99,2.93,2.87,2.14
80.2100,0.07,0.13,-0.99,3.17,2.62,2.44
80.2270,0.07,0.14,-0.99,3.30,2.93,2.32
80.2450,0.07,0.14,-0.99,3.48,2.50,2.69
80.2600,0.07,0.14,-0.99,3.11,2.62,2.93
80.2760,0.07,0.13,-0.99,3.97,2.56,3.42
